Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	IMPORTED_GAS	WOOD	WET_BIOMASS	IMPORTED_COAL	LOCAL_COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	H2_EXPORT	GAS_RE_EXPORT	AMMONIA_EXPORT	METHANOL_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	IMPORTED_COAL_CENTRAL	LOCAL_COAL_CENTRAL	BIOMASS_TO_POWER	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	MOTORCYCLE_ELECTRIC	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	H2_INFRASTRUCTURE	CHARGING_STATION	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 2 	 22																										-3.502672						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.147301	1.092198	0.000000	0.000000	0.307140			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.762321	0.000000	0.000000			0.000000	0.000000										0.000000	0.000000	0.000000		1.193711	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 2 	 23																										-3.498779						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.147343	1.092118	0.000000	0.000000	0.307158			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.762321	0.000000	0.000000			0.000000	0.000000										0.000000	0.000000	0.000000		1.189839	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 2 	 24																										-3.458914						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.147543	1.091788	0.000000	0.000000	0.307130			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.762321	0.000000	0.000000			0.000000	0.000000										0.000000	0.000000	0.000000		1.150132	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 3 	 1																										-2.945955						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.135094	1.148677	0.000000	0.000000	0.295886			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.762321	0.000000	0.000000			0.000000	0.000000										0.000000	0.000000	0.000000		0.603977	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 3 	 2																										-2.821004						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.135567	1.148158	0.000000	0.000000	0.295577			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.762321	0.000000	0.000000			0.000000	0.000000										0.000000	0.000000	0.000000		0.479381	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 3 	 3																										-2.789289						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.135679	1.147995	0.000000	0.000000	0.295467			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.762321	0.000000	0.000000			0.000000	0.000000										0.000000	0.000000	0.000000		0.447827	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 3 	 4																										-3.133603						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.134314	1.149631	0.000000	0.000000	0.296337			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.762321	0.000000	0.000000			0.000000	0.000000										0.000000	0.000000	0.000000		0.791000	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 3 	 5																										-3.246689						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.133590	1.150456	0.000000	0.000000	0.296757			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.762321	0.000000	0.000000			0.000000	0.000000										0.000000	0.000000	0.000000		0.903565	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 3 	 6																										-3.279666						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.133323	1.150751	0.000000	0.000000	0.296900			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.762321	0.000000	0.000000			0.000000	0.000000										0.000000	0.000000	0.000000		0.936370	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 3 	 7																										-3.286753						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.133298	1.150916	0.000000	0.000000	0.296959			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.762321	0.000000	0.000000			0.000000	0.000000										0.000000	0.000000	0.000000		0.943258	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 3 	 8																										-3.285950						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.133383	1.151192	0.000000	0.000000	0.297099			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.762321	0.000000	0.000000			0.000000	0.000000										0.000000	0.000000	0.000000		0.941954	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 3 	 9																										-3.285802						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.133380	1.151399	0.000000	0.000000	0.297198			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.762321	0.000000	0.000000			0.000000	0.000000										0.000000	0.000000	0.000000		0.941503	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 3 	 10																										-3.286479						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.133336	1.151243	0.000000	0.000000	0.297099			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.762321	0.000000	0.000000			0.000000	0.000000										0.000000	0.000000	0.000000		0.942480	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 3 	 11																										-3.270625						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.131759	1.141269	0.000000	0.000000	0.291725			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.762321	0.000000	0.000000			0.000000	0.000000										0.000000	0.000000	0.000000		0.943550	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 3 	 12																										-3.270942						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.131770	1.141249	0.000000	0.000000	0.291722			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.762321	0.000000	0.000000			0.000000	0.000000										0.000000	0.000000	0.000000		0.943879	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 3 	 13																										-3.287735						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.133351	1.151394	0.000000	0.000000	0.297229			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.762321	0.000000	0.000000			0.000000	0.000000										0.000000	0.000000	0.000000		0.943439	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 3 	 14																										-3.287699						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.133365	1.151353	0.000000	0.000000	0.297244			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.762321	0.000000	0.000000			0.000000	0.000000										0.000000	0.000000	0.000000		0.943415	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 3 	 15																										-3.287754						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.133389	1.151202	0.000000	0.000000	0.297200			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.762321	0.000000	0.000000			0.000000	0.000000										0.000000	0.000000	0.000000		0.943642	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 3 	 16																										-3.287579						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.133390	1.151012	0.000000	0.000000	0.297141			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.762321	0.000000	0.000000			0.000000	0.000000										0.000000	0.000000	0.000000		0.943715	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 3 	 17																										-3.287029						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.133358	1.150621	0.000000	0.000000	0.296979			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.762321	0.000000	0.000000			0.000000	0.000000										0.000000	0.000000	0.000000		0.943750	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 3 	 18																										-3.285161						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.133265	1.150154	0.000000	0.000000	0.296780			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.762321	0.000000	0.000000			0.000000	0.000000										0.000000	0.000000	0.000000		0.942641	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 3 	 19																										-3.282109						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.133278	1.150221	0.000000	0.000000	0.296848			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.762321	0.000000	0.000000			0.000000	0.000000										0.000000	0.000000	0.000000		0.939440	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 3 	 20																										-3.277457						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.133329	1.150348	0.000000	0.000000	0.296923			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.762321	0.000000	0.000000			0.000000	0.000000										0.000000	0.000000	0.000000		0.934536	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 3 	 21																										-3.266063						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.133407	1.150338	0.000000	0.000000	0.296897			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.762321	0.000000	0.000000			0.000000	0.000000										0.000000	0.000000	0.000000		0.923099	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 3 	 22																										-3.243858						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.133576	1.150279	0.000000	0.000000	0.296829			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.762321	0.000000	0.000000			0.000000	0.000000										0.000000	0.000000	0.000000		0.900853	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 3 	 23																										-3.201795						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.133865	1.150065	0.000000	0.000000	0.296673			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.762321	0.000000	0.000000			0.000000	0.000000										0.000000	0.000000	0.000000		0.858872	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 3 	 24																										-3.035397						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.134689	1.149191	0.000000	0.000000	0.296159			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.762321	0.000000	0.000000			0.000000	0.000000										0.000000	0.000000	0.000000		0.693036	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 4 	 1																										-3.043656						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.140645	1.132205	0.000000	0.000000	0.295088			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.762321	0.000000	0.000000			0.000000	0.000000										0.000000	0.000000	0.000000		0.713397	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 4 	 2																										-2.885591						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.140976	1.131741	0.000000	0.000000	0.294924			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.762321	0.000000	0.000000			0.000000	0.000000										0.000000	0.000000	0.000000		0.555629	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 4 	 3																										-2.830472						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.141112	1.131529	0.000000	0.000000	0.294837			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.762321	0.000000	0.000000			0.000000	0.000000										0.000000	0.000000	0.000000		0.500672	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 4 	 4																										-3.250773						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.139950	1.133046	0.000000	0.000000	0.295462			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.762321	0.000000	0.000000			0.000000	0.000000										0.000000	0.000000	0.000000		0.919994	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 4 	 5																										-3.338719						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.139344	1.133816	0.000000	0.000000	0.295786			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.762321	0.000000	0.000000			0.000000	0.000000										0.000000	0.000000	0.000000		1.007452	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 4 	 6																										-3.358513						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.139133	1.134048	0.000000	0.000000	0.295932			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.762321	0.000000	0.000000			0.000000	0.000000										0.000000	0.000000	0.000000		1.027079	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 4 	 7																										-3.362343						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.139099	1.133974	0.000000	0.000000	0.295948			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.762321	0.000000	0.000000			0.000000	0.000000										0.000000	0.000000	0.000000		1.031001	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 4 	 8																										-3.361938						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.139075	1.134007	0.000000	0.000000	0.296031			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.762321	0.000000	0.000000			0.000000	0.000000										0.000000	0.000000	0.000000		1.030503	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 4 	 9																										-3.361733						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.139077	1.134124	0.000000	0.000000	0.296145			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.762321	0.000000	0.000000			0.000000	0.000000										0.000000	0.000000	0.000000		1.030065	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 4 	 10																										-3.362072						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.139071	1.134098	0.000000	0.000000	0.296185			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.762321	0.000000	0.000000			0.000000	0.000000										0.000000	0.000000	0.000000		1.030396	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 4 	 11																										-3.354486						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.138733	1.128591	0.000000	0.000000	0.294116			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.762321	0.000000	0.000000			0.000000	0.000000										0.000000	0.000000	0.000000		1.030724	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 4 	 12																										-3.349850						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.138543	1.125329	0.000000	0.000000	0.292955			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.762321	0.000000	0.000000			0.000000	0.000000										0.000000	0.000000	0.000000		1.030701	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 4 	 13																										-3.349975						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.138527	1.125348	0.000000	0.000000	0.292966			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.762321	0.000000	0.000000			0.000000	0.000000										0.000000	0.000000	0.000000		1.030813	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 4 	 14																										-3.362406						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.139042	1.134036	0.000000	0.000000	0.296229			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.762321	0.000000	0.000000			0.000000	0.000000										0.000000	0.000000	0.000000		1.030778	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 4 	 15																										-3.362345						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.139061	1.133985	0.000000	0.000000	0.296194			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.762321	0.000000	0.000000			0.000000	0.000000										0.000000	0.000000	0.000000		1.030784	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 4 	 16																										-3.362323						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.139065	1.133861	0.000000	0.000000	0.296113			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.762321	0.000000	0.000000			0.000000	0.000000										0.000000	0.000000	0.000000		1.030963	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 4 	 17																										-3.362284						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.139069	1.133702	0.000000	0.000000	0.296018			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.762321	0.000000	0.000000			0.000000	0.000000										0.000000	0.000000	0.000000		1.031174	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 4 	 18																										-3.362249						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.139052	1.133794	0.000000	0.000000	0.296014			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.762321	0.000000	0.000000			0.000000	0.000000										0.000000	0.000000	0.000000		1.031068	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 4 	 19																										-3.360170						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.139067	1.133836	0.000000	0.000000	0.296011			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.762321	0.000000	0.000000			0.000000	0.000000										0.000000	0.000000	0.000000		1.028934	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 4 	 20																										-3.357297						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.139090	1.133837	0.000000	0.000000	0.295994			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.762321	0.000000	0.000000			0.000000	0.000000										0.000000	0.000000	0.000000		1.026055	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 4 	 21																										-3.350564						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.139161	1.133802	0.000000	0.000000	0.295959			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.762321	0.000000	0.000000			0.000000	0.000000										0.000000	0.000000	0.000000		1.019321	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 4 	 22																										-3.336893						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.139294	1.133630	0.000000	0.000000	0.295877			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.762321	0.000000	0.000000			0.000000	0.000000										0.000000	0.000000	0.000000		1.005771	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 4 	 23																										-3.308319						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.139533	1.133244	0.000000	0.000000	0.295712			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.762321	0.000000	0.000000			0.000000	0.000000										0.000000	0.000000	0.000000		0.977509	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 4 	 24																										-3.157616						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.140249	1.132182	0.000000	0.000000	0.295275			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.762321	0.000000	0.000000			0.000000	0.000000										0.000000	0.000000	0.000000		0.827589	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 5 	 1																										-3.314756						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.146975	1.099016	0.000000	0.000000	0.303690			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.762321	0.000000	0.000000			0.000000	0.000000										0.000000	0.000000	0.000000		1.002753	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 5 	 2																										-3.122616						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.147088	1.098794	0.000000	0.000000	0.303689			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.762321	0.000000	0.000000			0.000000	0.000000										0.000000	0.000000	0.000000		0.810723	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 5 	 3																										-3.045964						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.147079	1.098813	0.000000	0.000000	0.303709			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.762321	0.000000	0.000000			0.000000	0.000000										0.000000	0.000000	0.000000		0.734042	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 5 	 4																										-3.465497						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.146550	1.099869	0.000000	0.000000	0.303809			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.762321	0.000000	0.000000			0.000000	0.000000										0.000000	0.000000	0.000000		1.152947	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 5 	 5																										-3.487149						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.146494	1.099957	0.000000	0.000000	0.303830			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.762321	0.000000	0.000000			0.000000	0.000000										0.000000	0.000000	0.000000		1.174546	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 5 	 6																										-3.490887						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.146463	1.099988	0.000000	0.000000	0.303863			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.762321	0.000000	0.000000			0.000000	0.000000										0.000000	0.000000	0.000000		1.178253	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 5 	 7																										-3.491192						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.146463	1.099980	0.000000	0.000000	0.303881			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.762321	0.000000	0.000000			0.000000	0.000000										0.000000	0.000000	0.000000		1.178546	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 5 	 8																										-3.487419						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.146459	1.096577	0.000000	0.000000	0.303544			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.762321	0.000000	0.000000			0.000000	0.000000										0.000000	0.000000	0.000000		1.178517	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
