Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	IMPORTED_GAS	WOOD	WET_BIOMASS	IMPORTED_COAL	LOCAL_COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	H2_EXPORT	GAS_RE_EXPORT	AMMONIA_EXPORT	METHANOL_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	IMPORTED_COAL_CENTRAL	LOCAL_COAL_CENTRAL	BIOMASS_TO_POWER	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	MOTORCYCLE_ELECTRIC	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	H2_INFRASTRUCTURE	CHARGING_STATION	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 7 	 5																												0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 7 	 6																												0.017838														-0.000201	-0.017637																													-0.000000											-0.000000																																														0.000000	0.000000																																																																											0.000000	
 7 	 7																												2.452715														-0.027618	-2.425097																													-0.000000											-0.000000																																														0.000000	0.000000																																																																											0.000000	
 7 	 8																												7.429496														-0.083658	-7.345838																													-0.000000											-0.000000																																														0.000000	0.000000																																																																											0.000000	
 7 	 9																												12.450872														-0.140200	-12.310672																													-0.000000											-0.000000																																														0.000000	0.000000																																																																											0.000000	
 7 	 10																												16.303864														-0.183586	-16.120278																													-0.000000											-0.000000																																														0.000000	0.000000																																																																											0.000000	
 7 	 11																												18.569281														-0.209096	-18.360185																													-0.000000											-0.000000																																														0.000000	0.000000																																																																											0.000000	
 7 	 12																												18.806753														-0.177778	-18.628975																													-0.000000											-0.000000																																														0.000000	0.000000																																																																											0.000000	
 7 	 13																												18.176847														-0.204677	-17.972170																													-0.000000											-0.000000																																														-0.000000	-0.000000																																																																											0.000000	
 7 	 14																												15.322779														-0.172539	-15.150239																													-0.000000											-0.000000																																														-0.000000	-0.000000																																																																											0.000000	
 7 	 15																												11.630328														-0.130961	-11.499367																													-0.000000											-0.000000																																														-0.000000	-0.000000																																																																											0.000000	
 7 	 16																												7.768417														-0.087475	-7.680942																													-0.000000											-0.000000																																														-0.000000	-0.000000																																																																											0.000000	
 7 	 17																												3.692451														-0.041578	-3.650873																													-0.000000											-0.000000																																														-0.000000	-0.000000																																																																											0.000000	
 7 	 18																												0.410272														-0.004620	-0.405653																													-0.000000											-0.000000																																														-0.000000	-0.000000																																																																											0.000000	
 7 	 19																												0.000000														0.000000	0.000000																													-0.000000											-0.000000																																														-0.000000	-0.000000																																																																											0.000000	
 7 	 20																												0.000000														0.000000	0.000000																													-0.000000											-0.000000																																														-0.000000	-0.000000																																																																											0.000000	
 7 	 21																												0.000000														0.000000	0.000000																													0.000000											0.000000																																														-0.000000	-0.000000																																																																											0.000000	
 7 	 22																												0.000000														0.000000	0.000000																													0.000000											0.000000																																														-0.000000	-0.000000																																																																											0.000000	
 7 	 23																												0.000000														0.000000	0.000000																													0.000000											0.000000																																														-0.000000	-0.000000																																																																											0.000000	
 7 	 24																												0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 8 	 1																												0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 8 	 2																												0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 8 	 3																												0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 8 	 4																												0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 8 	 5																												0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 8 	 6																												0.008919														-0.000100	-0.008819																													-0.000000											-0.000000																																														0.000000	0.000000																																																																											0.000000	
 8 	 7																												1.641089														-0.018479	-1.622610																													-0.000000											-0.000000																																														0.000000	0.000000																																																																											0.000000	
 8 	 8																												5.110566														-0.057546	-5.053019																													-0.000000											-0.000000																																														0.000000	0.000000																																																																											0.000000	
 8 	 9																												8.758422														-0.098622	-8.659799																													-0.000000											-0.000000																																														0.000000	0.000000																																																																											0.000000	
 8 	 10																												11.871140														-0.133672	-11.737467																													-0.000000											-0.000000																																														0.000000	0.000000																																																																											0.000000	
 8 	 11																												14.136557														-0.159182	-13.977375																													-0.000000											-0.000000																																														0.000000	0.000000																																																																											0.000000	
 8 	 12																												14.876830														-0.167517	-14.709313																													-0.000000											-0.000000																																														0.000000	0.000000																																																																											0.000000	
 8 	 13																												13.565743														-0.152754	-13.412988																													-0.000000											-0.000000																																														-0.000000	-0.000000																																																																											0.000000	
 8 	 14																												11.407354														-0.128450	-11.278904																													-0.000000											-0.000000																																														-0.000000	-0.000000																																																																											0.000000	
 8 	 15																												9.445182														-0.106356	-9.338826																													-0.000000											-0.000000																																														-0.000000	-0.000000																																																																											0.000000	
 8 	 16																												6.582195														-0.074117	-6.508077																													-0.000000											-0.000000																																														-0.000000	-0.000000																																																																											0.000000	
 8 	 17																												3.014610														-0.033945	-2.980664																													-0.000000											-0.000000																																														-0.000000	-0.000000																																																																											0.000000	
 8 	 18																												0.338921														-0.003816	-0.335104																													-0.000000											-0.000000																																														-0.000000	-0.000000																																																																											0.000000	
 8 	 19																												0.000000														0.000000	0.000000																													-0.000000											-0.000000																																														-0.000000	-0.000000																																																																											0.000000	
 8 	 20																												0.000000														0.000000	0.000000																													-0.000000											-0.000000																																														-0.000000	-0.000000																																																																											0.000000	
 8 	 21																												0.000000														0.000000	0.000000																													0.000000											0.000000																																														-0.000000	-0.000000																																																																											0.000000	
 8 	 22																												0.000000														0.000000	0.000000																													0.000000											0.000000																																														-0.000000	-0.000000																																																																											0.000000	
 8 	 23																												0.000000														0.000000	0.000000																													0.000000											0.000000																																														-0.000000	-0.000000																																																																											0.000000	
 8 	 24																												0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 9 	 1																												0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 9 	 2																												0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 9 	 3																												0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 9 	 4																												0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 9 	 5																												0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 9 	 6																												0.017838														-0.000201	-0.017637																													-0.000000											-0.000000																																														0.000000	0.000000																																																																											0.000000	
 9 	 7																												1.801631														-0.020287	-1.781344																													-0.000000											-0.000000																																														0.000000	0.000000																																																																											0.000000	
 9 	 8																												5.351378														-0.060258	-5.291120																													-0.000000											-0.000000																																														0.000000	0.000000																																																																											0.000000	
 9 	 9																												9.240046														-0.104046	-9.136000																													-0.000000											-0.000000																																														0.000000	0.000000																																																																											0.000000	
 9 	 10																												13.030605														-0.146728	-12.883876																													-0.000000											-0.000000																																														0.000000	0.000000																																																																											0.000000	
 9 	 11																												16.143323														-0.181779	-15.961544																													-0.000000											-0.000000																																														0.000000	0.000000																																																																											0.000000	
 9 	 12																												16.259270														-0.183084	-16.076185																													-0.000000											-0.000000																																														0.000000	0.000000																																																																											0.000000	
 9 	 13																												14.707370														-0.165609	-14.541761																													-0.000000											-0.000000																																														-0.000000	-0.000000																																																																											0.000000	
 9 	 14																												11.353840														-0.127848	-11.225992																													-0.000000											-0.000000																																														-0.000000	-0.000000																																																																											0.000000	
 9 	 15																												7.991391														-0.089985	-7.901405																													-0.000000											-0.000000																																														-0.000000	-0.000000																																																																											0.000000	
 9 	 16																												4.825159														-0.054333	-4.770826																													-0.000000											-0.000000																																														-0.000000	-0.000000																																																																											0.000000	
 9 	 17																												2.158389														-0.024304	-2.134085																													-0.000000											-0.000000																																														-0.000000	-0.000000																																																																											0.000000	
 9 	 18																												0.205136														-0.002310	-0.202826																													-0.000000											-0.000000																																														-0.000000	-0.000000																																																																											0.000000	
 9 	 19																												0.000000														0.000000	0.000000																													-0.000000											-0.000000																																														-0.000000	-0.000000																																																																											0.000000	
 9 	 20																												0.000000														0.000000	0.000000																													-0.000000											-0.000000																																														-0.000000	-0.000000																																																																											0.000000	
 9 	 21																												0.000000														0.000000	0.000000																													-0.000000											-0.000000																																														-0.000000	-0.000000																																																																											0.000000	
 9 	 22																												0.000000														0.000000	0.000000																													0.000000											0.000000																																														-0.000000	-0.000000																																																																											0.000000	
 9 	 23																												0.000000														0.000000	0.000000																													0.000000											0.000000																																														-0.000000	-0.000000																																																																											0.000000	
 9 	 24																												0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 10 	 1																												0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 10 	 2																												0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 10 	 3																												0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 10 	 4																												0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 10 	 5																												0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 10 	 6																												0.000000														0.000000	0.000000																													-0.000000											-0.000000																																														0.000000	0.000000																																																																											0.000000	
 10 	 7																												1.453791														-0.016370	-1.437421																													-0.000000											-0.000000																																														0.000000	0.000000																																																																											0.000000	
 10 	 8																												4.896511														-0.055136	-4.841375																													-0.000000											-0.000000																																														0.000000	0.000000																																																																											0.000000	
 10 	 9																												9.106261														-0.102539	-9.003722																													-0.000000											-0.000000																																														0.000000	0.000000																																																																											0.000000	
 10 	 10																												12.843307														-0.144619	-12.698687																													-0.000000											-0.000000																																														0.000000	0.000000																																																																											0.000000	
 10 	 11																												15.046291														-0.169426	-14.876865																													-0.000000											-0.000000																																														0.000000	0.000000																																																																											0.000000	
 10 	 12																												15.206832														-0.171233	-15.035598																													-0.000000											-0.000000																																														0.000000	0.000000																																																																											0.000000	
 10 	 13																												14.448720														-0.162697	-14.286023																													-0.000000											-0.000000																																														-0.000000	-0.000000																																																																											0.000000	
 10 	 14																												12.745198														-0.143515	-12.601683																													-0.000000											-0.000000																																														-0.000000	-0.000000																																																																											0.000000	
 10 	 15																												9.900049														-0.111477	-9.788571																													-0.000000											-0.000000																																														-0.000000	-0.000000																																																																											0.000000	
 10 	 16																												6.385978														-0.071908	-6.314070																													-0.000000											-0.000000																																														-0.000000	-0.000000																																																																											0.000000	
 10 	 17																												3.077042														-0.034648	-3.042394																													-0.000000											-0.000000																																														-0.000000	-0.000000																																																																											0.000000	
 10 	 18																												0.419191														-0.004720	-0.414471																													-0.000000											-0.000000																																														-0.000000	-0.000000																																																																											0.000000	
 10 	 19																												0.000000														0.000000	0.000000																													-0.000000											-0.000000																																														-0.000000	-0.000000																																																																											0.000000	
 10 	 20																												0.000000														0.000000	0.000000																													-0.000000											-0.000000																																														-0.000000	-0.000000																																																																											0.000000	
 10 	 21																												0.000000														0.000000	0.000000																													-0.000000											-0.000000																																														-0.000000	-0.000000																																																																											0.000000	
 10 	 22																												0.000000														0.000000	0.000000																													0.000000											0.000000																																														-0.000000	-0.000000																																																																											0.000000	
 10 	 23																												0.000000														0.000000	0.000000																													0.000000											0.000000																																														-0.000000	-0.000000																																																																											0.000000	
 10 	 24																												0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 11 	 1																												0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 11 	 2																												0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 11 	 3																												0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 11 	 4																												0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 11 	 5																												0.000000														0.000000	0.000000																													-0.000000											-0.000000																																														0.000000	0.000000																																																																											0.000000	
 11 	 6																												0.000000														0.000000	0.000000																													-0.000000											-0.000000																																														0.000000	0.000000																																																																											0.000000	
 11 	 7																												1.311088														-0.014763	-1.296324																													-0.000000											-0.000000																																														0.000000	0.000000																																																																											0.000000	
 11 	 8																												4.174075														-0.047001	-4.127073																													-0.000000											-0.000000																																														0.000000	0.000000																																																																											0.000000	
 11 	 9																												7.474091														-0.084160	-7.389931																													-0.000000											-0.000000																																														0.000000	0.000000																																																																											0.000000	
 11 	 10																												9.917887														-0.111678	-9.806209																													-0.000000											-0.000000																																														0.000000	0.000000																																																																											0.000000	
 11 	 11																												11.826545														-0.133170	-11.693375																													-0.000000											-0.000000																																														0.000000	0.000000																																																																											0.000000	
 11 	 12																												12.887902														-0.145122	-12.742780																													-0.000000											-0.000000																																														0.000000	0.000000																																																																											0.000000	
 11 	 13																												12.771955														-0.143816	-12.628139																													-0.000000											-0.000000																																														-0.000000	-0.000000																																																																											0.000000	
 11 	 14																												11.300327														-0.127245	-11.173081																													-0.000000											-0.000000																																														-0.000000	-0.000000																																																																											0.000000	
 11 	 15																												8.883288														-0.100028	-8.783259																													-0.000000											-0.000000																																														-0.000000	-0.000000																																																																											0.000000	
 11 	 16																												5.824083														-0.065581	-5.758502																													-0.000000											-0.000000																																														-0.000000	-0.000000																																																																											0.000000	
 11 	 17																												2.604338														-0.029326	-2.575012																													-0.000000											-0.000000																																														-0.000000	-0.000000																																																																											0.000000	
 11 	 18																												0.276488														-0.003113	-0.273375																													-0.000000											-0.000000																																														-0.000000	-0.000000																																																																											0.000000	
 11 	 19																												0.000000														0.000000	0.000000																													-0.000000											-0.000000																																														-0.000000	-0.000000																																																																											0.000000	
 11 	 20																												0.000000														0.000000	0.000000																													-0.000000											-0.000000																																														-0.000000	-0.000000																																																																											0.000000	
 11 	 21																												0.000000														0.000000	0.000000																													-0.000000											-0.000000																																														-0.000000	-0.000000																																																																											0.000000	
 11 	 22																												0.000000														0.000000	0.000000																													0.000000											0.000000																																														-0.000000	-0.000000																																																																											0.000000	
 11 	 23																												0.000000														0.000000	0.000000																													0.000000											0.000000																																														-0.000000	-0.000000																																																																											0.000000	
 11 	 24																												0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 12 	 1																												0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 12 	 2																												0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 12 	 3																												0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 12 	 4																												0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 12 	 5																												0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 12 	 6																												0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 12 	 7																												1.578656														-0.017776	-1.560880																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 12 	 8																												6.421653														-0.072310	-6.349344																													-0.000000											-0.000000																																														0.000000	0.000000																																																																											0.000000	
 12 	 9																												11.407354														-0.128450	-11.278904																													-0.000000											-0.000000																																														0.000000	0.000000																																																																											0.000000	
 12 	 10																												14.314936														-0.161190	-14.153745																													-0.000000											-0.000000																																														0.000000	0.000000																																																																											0.000000	
 12 	 11																												15.099804														-0.170028	-14.929776																													-0.000000											-0.000000																																														0.000000	0.000000																																																																											0.000000	
 12 	 12																												16.152242														-0.181879	-15.970363																													-0.000000											-0.000000																																														0.000000	0.000000																																																																											0.000000	
 12 	 13																												15.956025														-0.179669	-15.776355																													-0.000000											-0.000000																																														-0.000000	-0.000000																																																																											0.000000	
 12 	 14																												14.198989														-0.159885	-14.039104																													-0.000000											-0.000000																																														-0.000000	-0.000000																																																																											0.000000	
 12 	 15																												12.031681														-0.135480	-11.896201																													-0.000000											-0.000000																																														-0.000000	-0.000000																																																																											0.000000	
 12 	 16																												8.160851														-0.091894	-8.068958																													-0.000000											-0.000000																																														-0.000000	-0.000000																																																																											0.000000	
 12 	 17																												3.647856														-0.041076	-3.606780																													-0.000000											-0.000000																																														-0.000000	-0.000000																																																																											0.000000	
 12 	 18																												0.231893														-0.002611	-0.229282																													-0.000000											-0.000000																																														-0.000000	-0.000000																																																																											0.000000	
 12 	 19																												0.000000														0.000000	0.000000																													0.000000											0.000000																																														-0.000000	-0.000000																																																																											0.000000	
 12 	 20																												0.000000														0.000000	0.000000																													0.000000											0.000000																																														-0.000000	-0.000000																																																																											0.000000	
 12 	 21																												0.000000														0.000000	0.000000																													0.000000											0.000000																																														-0.000000	-0.000000																																																																											0.000000	
 12 	 22																												0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 12 	 23																												0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 12 	 24																												0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
