Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	IMPORTED_GAS	WOOD	WET_BIOMASS	IMPORTED_COAL	LOCAL_COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	IMPORTED_COAL_CENTRAL	LOCAL_COAL_CENTRAL	BIOMASS_TO_POWER	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	MOTORCYCLE_ELECTRIC	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	H2_INFRASTRUCTURE	CHARGING_STATION	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 3 	 12							52.327413	0.185380																									-0.000004																-0.000005			-0.000007							-0.000008					-0.000005						-32.483027	-0.000004		-0.000004		-0.000007						-0.000028													-0.000010																-20.029756			-0.000012				-0.000031											-0.000044		0.000003	0.000002	0.000022	0.000007																																												-0.000194	0.000281																							0.000000	
 3 	 13							51.037156	0.185380																									-0.000005																-0.000005			-0.000007							-0.000008					-0.000005						-31.192769	-0.000004		-0.000004		-0.000007						-0.000029													-0.000009																-20.029756			-0.000012				-0.000031											-0.000043		0.000003	0.000002	0.000022	0.000007																																												-0.000194	0.000280																							0.000000	
 3 	 14							50.281347	0.185380																									-0.000004																-0.000005			-0.000007							-0.000008					-0.000005						-30.436958	-0.000004		-0.000004		-0.000007						-0.000032													-0.000009																-20.029756			-0.000012				-0.000031											-0.000043		0.000003	0.000002	0.000022	0.000007																																												-0.000194	0.000280																							0.000000	
 3 	 15							49.985830	0.185380																									-0.000004																-0.000005			-0.000007							-0.000008					-0.000005						-30.141438	-0.000004		-0.000004		-0.000007						-0.000034													-0.000010																-20.029756			-0.000012				-0.000031											-0.000044		0.000003	0.000002	0.000022	0.000007																																												-0.000194	0.000280																							0.000000	
 3 	 16							50.343153	0.185380																									-0.000004																-0.000005			-0.000007							-0.000008					-0.000005						-30.498758	-0.000004		-0.000004		-0.000007						-0.000037													-0.000011																-20.029756			-0.000012				-0.000031											-0.000044		0.000003	0.000002	0.000022	0.000007																																												-0.000194	0.000280																							0.000000	
 3 	 17							51.415057	0.185380																									-0.000007																-0.000007			-0.000007							-0.000013					-0.000005						-31.570648	-0.000005		-0.000006		-0.000007						-0.000041													-0.000011																-20.029756			-0.000010				-0.000031											-0.000044		0.000003	0.000002	0.000022	0.000008																																												-0.000194	0.000281																							0.000000	
 3 	 18							53.789717	0.185380																									-0.000007																-0.000008			-0.000007							-0.000014					-0.000005						-33.945301	-0.000005		-0.000006		-0.000006						-0.000047													-0.000008																-20.029756			-0.000010				-0.000031											-0.000044		0.000003	0.000002	0.000022	0.000008																																												-0.000194	0.000281																							0.000000	
 3 	 19							60.556226	0.185380																									-0.000007																-0.000008			-0.000007							-0.000015					-0.000005						-40.711804	-0.000005		-0.000006		-0.000006						-0.000055													-0.000006																-20.029756			-0.000010				-0.000031											-0.000043		0.000003	0.000002	0.000022	0.000008																																												-0.000194	0.000281																							0.000000	
 3 	 20							62.571023	0.185380																									-0.000007																-0.000008			-0.000007							-0.000015					-0.000005						-42.726588	-0.000005		-0.000006		-0.000006						-0.000069													-0.000004																-20.029756			-0.000010				-0.000031											-0.000043		0.000003	0.000002	0.000022	0.000008																																												-0.000194	0.000281																							0.000000	
 3 	 21							62.571226	0.185380																									-0.000007																-0.000008			-0.000007							-0.000015					-0.000005						-42.726764	-0.000005		-0.000006		-0.000006						-0.000096													-0.000003																-20.029756			-0.000010				-0.000031											-0.000043		0.000003	0.000002	0.000022	0.000008																																												-0.000194	0.000280																							0.000000	
 3 	 22							62.571365	0.185380																									-0.000007																-0.000008			-0.000007							-0.000015					-0.000005						-42.726829	-0.000005		-0.000006		-0.000006						-0.000172													-0.000002																-20.029756			-0.000010				-0.000031											-0.000043		0.000003	0.000002	0.000022	0.000008																																												-0.000194	0.000280																							0.000000	
 3 	 23							62.571762	0.185380																									-0.000007																-0.000008			-0.000007							-0.000015					-0.000005						-42.726862	-0.000005		-0.000006		-0.000006						-0.000536													-0.000001																-20.029756			-0.000010				-0.000031											-0.000043		0.000003	0.000002	0.000022	0.000008																																												-0.000194	0.000279																							0.000000	
 3 	 24							62.588700	0.185380																									-0.000007																-0.000008			-0.000007							-0.000015					-0.000005						-42.726882	-0.000005		-0.000006		-0.000006						-0.017455													-0.000000																-20.029756			-0.000010				-0.000031											-0.000043		0.000003	0.000002	0.000022	0.000008																																												-0.000194	0.000279																							0.000000	
 4 	 1							59.457681	0.185380																									-0.000007																-0.000004			-0.000004							-0.000009					-0.000004						-39.613250	-0.000007		-0.000008		-0.000010						-0.000002													-0.000000																-20.029756			-0.000005				-0.000033											-0.000046		0.000002	0.000001	0.000024	0.000008																																												-0.000166	0.000192																							0.000000	
 4 	 2							62.571267	0.185380																									-0.000007																-0.000004			-0.000004							-0.000009					-0.000004						-42.726837	-0.000007		-0.000003		-0.000009						-0.000002													-0.000000																-20.029756			-0.000005				-0.000033											-0.000046		0.000002	0.000001	0.000024	0.000008																																												-0.000166	0.000191																							0.000000	
 4 	 3							62.571306	0.185380																									-0.000004																-0.000004			-0.000004							-0.000009					-0.000004						-42.726891	-0.000003		-0.000002		-0.000009						-0.000002													-0.000000																-20.029756			-0.000005				-0.000029											-0.000041		0.000002	0.000001	0.000018	0.000004																																												-0.000157	0.000193																							0.000000	
 4 	 4							62.571341	0.185380																									-0.000007																-0.000004			-0.000004							-0.000009					-0.000004						-42.726910	-0.000007		-0.000008		-0.000009						-0.000002													-0.000001																-20.029756			-0.000005				-0.000033											-0.000046		0.000002	0.000001	0.000024	0.000008																																												-0.000166	0.000192																							0.000000	
 4 	 5							62.571351	0.185380																									-0.000007																-0.000004			-0.000004							-0.000009					-0.000004						-42.726920	-0.000007		-0.000008		-0.000009						-0.000002													-0.000002																-20.029756			-0.000005				-0.000033											-0.000046		0.000002	0.000001	0.000024	0.000008																																												-0.000166	0.000192																							0.000000	
 4 	 6							62.571359	0.185380																									-0.000007																-0.000004			-0.000004							-0.000009					-0.000004						-42.726927	-0.000007		-0.000008		-0.000009						-0.000002													-0.000005																-20.029756			-0.000005				-0.000033											-0.000047		0.000002	0.000001	0.000024	0.000008																																												-0.000166	0.000192																							0.000000	
 4 	 7							62.571366	0.185380																									-0.000007																-0.000004			-0.000004							-0.000009					-0.000004						-42.726931	-0.000007		-0.000008		-0.000008						-0.000002													-0.000009																-20.029756			-0.000005				-0.000033											-0.000047		0.000002	0.000001	0.000024	0.000008																																												-0.000166	0.000193																							0.000000	
 4 	 8							62.571368	0.185380																									-0.000007																-0.000004			-0.000004							-0.000009					-0.000004						-42.726934	-0.000007		-0.000008		-0.000008						-0.000002													-0.000008																-20.029756			-0.000005				-0.000033											-0.000047		0.000002	0.000001	0.000024	0.000008																																												-0.000166	0.000192																							0.000000	
 4 	 9							61.097193	0.185380																									-0.000007																-0.000004			-0.000004							-0.000009					-0.000004						-41.252759	-0.000007		-0.000008		-0.000008						-0.000002													-0.000007																-20.029756			-0.000005				-0.000033											-0.000047		0.000002	0.000001	0.000024	0.000008																																												-0.000166	0.000192																							0.000000	
 4 	 10							57.332113	0.185380																									-0.000007																-0.000004			-0.000004							-0.000009					-0.000004						-37.487678	-0.000007		-0.000008		-0.000007						-0.000002													-0.000008																-20.029756			-0.000005				-0.000033											-0.000047		0.000002	0.000001	0.000024	0.000008																																												-0.000166	0.000191																							0.000000	
 4 	 11							53.818659	0.185380																									-0.000003																-0.000003			-0.000004							-0.000005					-0.000004						-33.974238	-0.000004		-0.000003		-0.000007						-0.000002													-0.000009																-20.029756			-0.000006				-0.000033											-0.000046		0.000002	0.000001	0.000024	0.000007																																												-0.000166	0.000192																							0.000000	
 4 	 12							51.233984	0.185380																									-0.000003																-0.000003			-0.000004							-0.000005					-0.000004						-31.389563	-0.000004		-0.000003		-0.000007						-0.000002													-0.000010																-20.029756			-0.000006				-0.000033											-0.000046		0.000002	0.000001	0.000024	0.000006																																												-0.000166	0.000192																							0.000000	
 4 	 13							49.363557	0.185380																									-0.000003																-0.000003			-0.000004							-0.000005					-0.000004						-29.519137	-0.000004		-0.000003		-0.000007						-0.000002													-0.000009																-20.029756			-0.000006				-0.000033											-0.000046		0.000002	0.000001	0.000024	0.000006																																												-0.000166	0.000191																							0.000000	
 4 	 14							48.017646	0.185380																									-0.000003																-0.000003			-0.000004							-0.000005					-0.000004						-28.173226	-0.000004		-0.000003		-0.000007						-0.000002													-0.000009																-20.029756			-0.000006				-0.000033											-0.000046		0.000002	0.000001	0.000024	0.000006																																												-0.000166	0.000191																							0.000000	
 4 	 15							47.236335	0.185380																									-0.000003																-0.000003			-0.000004							-0.000005					-0.000004						-27.391915	-0.000004		-0.000003		-0.000007						-0.000002													-0.000010																-20.029756			-0.000006				-0.000033											-0.000046		0.000002	0.000001	0.000024	0.000006																																												-0.000166	0.000192																							0.000000	
 4 	 16							47.189257	0.185380																									-0.000006																-0.000004			-0.000004							-0.000008					-0.000004						-27.344826	-0.000005		-0.000006		-0.000007						-0.000002													-0.000011																-20.029756			-0.000005				-0.000033											-0.000047		0.000002	0.000001	0.000024	0.000007																																												-0.000166	0.000192																							0.000000	
 4 	 17							48.087595	0.185380																									-0.000007																-0.000004			-0.000004							-0.000009					-0.000004						-28.243159	-0.000006		-0.000007		-0.000006						-0.000002													-0.000011																-20.029756			-0.000005				-0.000033											-0.000047		0.000002	0.000001	0.000024	0.000008																																												-0.000166	0.000192																							0.000000	
 4 	 18							50.934146	0.185380																									-0.000006																-0.000004			-0.000004							-0.000009					-0.000004						-31.089715	-0.000006		-0.000007		-0.000006						-0.000002													-0.000008																-20.029756			-0.000005				-0.000033											-0.000047		0.000002	0.000001	0.000024	0.000008																																												-0.000166	0.000192																							0.000000	
 4 	 19							54.520714	0.185380																									-0.000006																-0.000004			-0.000004							-0.000008					-0.000004						-34.676287	-0.000006		-0.000006		-0.000006						-0.000002													-0.000006																-20.029756			-0.000005				-0.000033											-0.000047		0.000002	0.000001	0.000024	0.000007																																												-0.000166	0.000192																							0.000000	
 4 	 20							56.054201	0.185380																									-0.000006																-0.000004			-0.000004							-0.000008					-0.000004						-36.209775	-0.000005		-0.000006		-0.000006						-0.000002													-0.000004																-20.029756			-0.000005				-0.000033											-0.000046		0.000002	0.000001	0.000024	0.000007																																												-0.000166	0.000192																							0.000000	
 4 	 21							60.763960	0.185380																									-0.000006																-0.000004			-0.000004							-0.000008					-0.000004						-40.919535	-0.000005		-0.000006		-0.000006						-0.000002													-0.000003																-20.029756			-0.000005				-0.000033											-0.000046		0.000002	0.000001	0.000024	0.000007																																												-0.000166	0.000192																							0.000000	
 4 	 22							62.571249	0.185380																									-0.000006																-0.000004			-0.000004							-0.000008					-0.000004						-42.726825	-0.000005		-0.000006		-0.000006						-0.000002													-0.000002																-20.029756			-0.000005				-0.000033											-0.000046		0.000002	0.000001	0.000024	0.000007																																												-0.000166	0.000192																							0.000000	
 4 	 23							62.571313	0.185380																									-0.000006																-0.000004			-0.000004							-0.000008					-0.000004						-42.726890	-0.000005		-0.000006		-0.000006						-0.000002													-0.000001																-20.029756			-0.000005				-0.000033											-0.000046		0.000002	0.000001	0.000024	0.000007																																												-0.000166	0.000192																							0.000000	
 4 	 24							62.571335	0.185380																									-0.000006																-0.000004			-0.000004							-0.000008					-0.000004						-42.726913	-0.000005		-0.000006		-0.000006						-0.000002													-0.000000																-20.029756			-0.000005				-0.000033											-0.000046		0.000002	0.000001	0.000024	0.000007																																												-0.000166	0.000192																							0.000000	
 5 	 1							48.599514	0.185380																									-0.000006																-0.000006			-0.000002							-0.000013					-0.000006						-28.755033	-0.000006		-0.000007		-0.000009						-0.000004													-0.000000																-20.029756			-0.000002				-0.000042											-0.000051		0.000001	0.000001	0.000022	0.000004																																												-0.000078	0.000074																							0.000000	
 5 	 2							49.092085	0.185380																									-0.000006																-0.000006			-0.000002							-0.000013					-0.000006						-29.247607	-0.000006		-0.000007		-0.000009						-0.000004													-0.000000																-20.029756			-0.000002				-0.000042											-0.000050		0.000001	0.000001	0.000022	0.000004																																												-0.000074	0.000074																							0.000000	
 5 	 3							55.214018	0.185380																									-0.000006																-0.000006			-0.000002							-0.000007					-0.000006						-35.369550	-0.000006		-0.000003		-0.000009						-0.000004													-0.000000																-20.029756			-0.000002				-0.000035											-0.000047		0.000001	0.000000	0.000022	0.000004																																												-0.000074	0.000073																							0.000000	
 5 	 4							56.766451	0.185380																									-0.000006																-0.000006			-0.000002							-0.000013					-0.000006						-36.921968	-0.000006		-0.000007		-0.000010						-0.000004													-0.000001																-20.029756			-0.000002				-0.000042											-0.000052		0.000001	0.000000	0.000022	0.000004																																												-0.000078	0.000073																							0.000000	
 5 	 5							57.171695	0.185380																									-0.000006																-0.000006			-0.000002							-0.000013					-0.000006						-37.327210	-0.000006		-0.000007		-0.000010						-0.000004													-0.000002																-20.029756			-0.000002				-0.000042											-0.000052		0.000001	0.000000	0.000022	0.000004																																												-0.000078	0.000073																							0.000000	
 5 	 6							57.891779	0.185380																									-0.000006																-0.000006			-0.000002							-0.000013					-0.000006						-38.047291	-0.000006		-0.000007		-0.000010						-0.000005													-0.000005																-20.029756			-0.000002				-0.000042											-0.000053		0.000001	0.000000	0.000022	0.000004																																												-0.000078	0.000074																							0.000000	
 5 	 7							58.683639	0.185380																									-0.000006																-0.000006			-0.000002							-0.000013					-0.000006						-38.839146	-0.000006		-0.000007		-0.000010						-0.000005													-0.000009																-20.029756			-0.000002				-0.000042											-0.000054		0.000001	0.000000	0.000022	0.000009																																												-0.000078	0.000074																							0.000000	
 5 	 8							58.742125	0.185380																									-0.000006																-0.000006			-0.000002							-0.000013					-0.000006						-38.897633	-0.000006		-0.000007		-0.000010						-0.000005													-0.000008																-20.029756			-0.000002				-0.000042											-0.000054		0.000001	0.000000	0.000022	0.000009																																												-0.000078	0.000073																							0.000000	
 5 	 9							55.420704	0.185380																									-0.000006																-0.000006			-0.000002							-0.000013					-0.000006						-35.576212	-0.000006		-0.000007		-0.000010						-0.000005													-0.000007																-20.029756			-0.000002				-0.000042											-0.000053		0.000001	0.000000	0.000022	0.000009																																												-0.000078	0.000073																							0.000000	
 5 	 10							52.230704	0.185380																									-0.000006																-0.000006			-0.000002							-0.000013					-0.000006						-32.386210	-0.000006		-0.000007		-0.000010						-0.000006													-0.000008																-20.029756			-0.000002				-0.000042											-0.000053		0.000001	0.000000	0.000022	0.000009																																												-0.000078	0.000073																							0.000000	
 5 	 11							48.771967	0.185380																									-0.000006																-0.000006			-0.000002							-0.000013					-0.000006						-28.927472	-0.000006		-0.000007		-0.000011						-0.000006													-0.000009																-20.029756			-0.000002				-0.000042											-0.000054		0.000001	0.000000	0.000022	0.000009																																												-0.000078	0.000074																							0.000000	
 5 	 12							46.147655	0.185380																									-0.000006																-0.000006			-0.000002							-0.000013					-0.000006						-26.303159	-0.000006		-0.000007		-0.000011						-0.000007													-0.000010																-20.029756			-0.000002				-0.000042											-0.000053		0.000001	0.000000	0.000022	0.000009																																												-0.000078	0.000074																							0.000000	
 5 	 13							44.250686	0.185380																									-0.000008																-0.000008			-0.000002							-0.000013					-0.000006						-24.406186	-0.000007		-0.000007		-0.000011						-0.000010													-0.000009																-20.029756			-0.000002				-0.000042											-0.000053		0.000001	0.000000	0.000022	0.000011																																												-0.000078	0.000074																							0.000000	
 5 	 14							42.606801	0.185380																									-0.000006																-0.000006			-0.000002							-0.000013					-0.000006						-22.762308	-0.000006		-0.000007		-0.000011						-0.000007													-0.000009																-20.029756			-0.000002				-0.000042											-0.000053		0.000001	0.000000	0.000022	0.000010																																												-0.000078	0.000074																							0.000000	
 5 	 15							41.823269	0.185380																									-0.000006																-0.000007			-0.000002							-0.000013					-0.000006						-21.978772	-0.000006		-0.000007		-0.000011						-0.000008													-0.000010																-20.029756			-0.000002				-0.000042											-0.000053		0.000001	0.000000	0.000022	0.000009																																												-0.000078	0.000074																							0.000000	
 5 	 16							42.293455	0.185380																									-0.000006																-0.000006			-0.000002							-0.000013					-0.000006						-22.448955	-0.000006		-0.000007		-0.000011						-0.000009													-0.000011																-20.029756			-0.000002				-0.000042											-0.000054		0.000001	0.000000	0.000022	0.000009																																												-0.000078	0.000074																							0.000000	
 5 	 17							44.137875	0.185380																									-0.000006																-0.000006			-0.000002							-0.000013					-0.000006						-24.293374	-0.000006		-0.000007		-0.000011						-0.000011													-0.000011																-20.029756			-0.000002				-0.000042											-0.000054		0.000001	0.000000	0.000022	0.000009																																												-0.000078	0.000074																							0.000000	
 5 	 18							47.438624	0.185380																									-0.000006																-0.000006			-0.000002							-0.000013					-0.000006						-27.594124	-0.000006		-0.000007		-0.000011						-0.000012													-0.000008																-20.029756			-0.000002				-0.000042											-0.000053		0.000001	0.000000	0.000022	0.000009																																												-0.000078	0.000074																							0.000000	
 5 	 19							50.906771	0.185380																									-0.000006																-0.000006			-0.000002							-0.000013					-0.000006						-31.062272	-0.000006		-0.000007		-0.000011						-0.000015													-0.000006																-20.029756			-0.000002				-0.000042											-0.000053		0.000001	0.000000	0.000022	0.000004																																												-0.000078	0.000074																							0.000000	
 5 	 20							52.623005	0.185380																									-0.000006																-0.000006			-0.000002							-0.000013					-0.000006						-32.778503	-0.000006		-0.000007		-0.000011						-0.000018													-0.000004																-20.029756			-0.000002				-0.000042											-0.000053		0.000001	0.000000	0.000022	0.000004																																												-0.000078	0.000074																							0.000000	
 5 	 21							53.629382	0.185380																									-0.000006																-0.000006			-0.000002							-0.000013					-0.000006						-33.784875	-0.000006		-0.000007		-0.000011						-0.000025													-0.000003																-20.029756			-0.000002				-0.000042											-0.000052		0.000001	0.000000	0.000022	0.000004																																												-0.000078	0.000074																							0.000000	
 5 	 22							55.669427	0.185380																									-0.000006																-0.000006			-0.000002							-0.000013					-0.000006						-35.824908	-0.000006		-0.000007		-0.000012						-0.000038													-0.000002																-20.029756			-0.000002				-0.000041											-0.000052		0.000001	0.000000	0.000022	0.000004																																												-0.000078	0.000074																							0.000000	
 5 	 23							61.426996	0.185380																									-0.000006																-0.000006			-0.000002							-0.000013					-0.000006						-41.582437	-0.000006		-0.000007		-0.000012						-0.000078													-0.000001																-20.029756			-0.000002				-0.000041											-0.000052		0.000001	0.000000	0.000022	0.000004																																												-0.000078	0.000074																							0.000000	
 5 	 24							133.072519	0.185380																									-0.000006																-0.000006			-0.000002							-0.000013					-0.000006						-42.344794	-0.000006		-0.000007		-0.000012						-70.883244													-0.000000																-20.029756			-0.000002				-0.000041											-0.000052		0.000001	0.000001	0.000022	0.000004																																												-0.000078	0.000074																							0.000000	
 6 	 1							35.888059	0.185380																									-0.000002																-0.000002			-0.000003							-0.000002					-0.000001						-16.043626	-0.000002		-0.000002		-0.000004						-0.000003													-0.000000																-20.029756			-0.000006				-0.000038											-0.000043		0.000001	0.000001	0.000020	0.000003																																												-0.000112	0.000111																							0.000000	
 6 	 2							36.411540	0.185380																									-0.000002																-0.000002			-0.000003							-0.000002					-0.000001						-16.567105	-0.000002		-0.000002		-0.000004						-0.000003													-0.000000																-20.029756			-0.000006				-0.000038											-0.000045		0.000001	0.000001	0.000020	0.000003																																												-0.000112	0.000111																							0.000000	
 6 	 3							42.409313	0.185380																									-0.000002																-0.000002			-0.000003							-0.000002					-0.000001						-22.564886	-0.000002		-0.000001		-0.000004						-0.000003													-0.000000																-20.029756			-0.000003				-0.000032											-0.000041		0.000001	0.000001	0.000020	0.000003																																												-0.000107	0.000110																							0.000000	
 6 	 4							44.152465	0.185380																									-0.000002																-0.000002			-0.000003							-0.000002					-0.000001						-24.308030	-0.000002		-0.000002		-0.000004						-0.000003													-0.000001																-20.029756			-0.000006				-0.000037											-0.000044		0.000001	0.000001	0.000020	0.000003																																												-0.000113	0.000111																							0.000000	
 6 	 5							44.739846	0.185380																									-0.000002																-0.000002			-0.000003							-0.000002					-0.000001						-24.895409	-0.000002		-0.000002		-0.000004						-0.000004													-0.000002																-20.029756			-0.000006				-0.000038											-0.000043		0.000001	0.000001	0.000020	0.000003																																												-0.000113	0.000111																							0.000000	
 6 	 6							45.208139	0.185380																									-0.000002																-0.000002			-0.000003							-0.000002					-0.000001						-25.363700	-0.000002		-0.000002		-0.000004						-0.000004													-0.000005																-20.029756			-0.000006				-0.000038											-0.000044		0.000001	0.000001	0.000020	0.000003																																												-0.000113	0.000111																							0.000000	
 6 	 7							44.990539	0.185380																									-0.000002																-0.000002			-0.000003							-0.000002					-0.000001						-25.146096	-0.000002		-0.000002		-0.000004						-0.000004													-0.000009																-20.029756			-0.000005				-0.000038											-0.000044		0.000001	0.000001	0.000027	0.000005																																												-0.000113	0.000111																							0.000000	
 6 	 8							42.407509	0.185380																									-0.000002																-0.000002			-0.000003							-0.000002					-0.000001						-22.563067	-0.000002		-0.000002		-0.000003						-0.000004													-0.000008																-20.029756			-0.000006				-0.000038											-0.000044		0.000001	0.000001	0.000027	0.000005																																												-0.000113	0.000110																							0.000000	
 6 	 9							38.223871	0.185380																									-0.000002																-0.000002			-0.000003							-0.000002					-0.000001						-18.379429	-0.000002		-0.000002		-0.000003						-0.000004													-0.000007																-20.029756			-0.000006				-0.000038											-0.000044		0.000001	0.000001	0.000027	0.000005																																												-0.000113	0.000110																							0.000000	
 6 	 10							34.883474	0.185380																									-0.000002																-0.000002			-0.000003							-0.000002					-0.000001						-15.039032	-0.000002		-0.000002		-0.000003						-0.000004													-0.000008																-20.029756			-0.000006				-0.000038											-0.000044		0.000001	0.000001	0.000027	0.000005																																												-0.000113	0.000110																							0.000000	
 6 	 11							33.856813	0.185380																									-0.000002																-0.000002			-0.000003							-0.000002					-0.000001						-14.012371	-0.000002		-0.000002		-0.000003						-0.000004													-0.000009																-20.029756			-0.000005				-0.000038											-0.000044		0.000001	0.000001	0.000027	0.000005																																												-0.000113	0.000111																							0.000000	
 6 	 12							33.108407	0.185380																									-0.000002																-0.000002			-0.000003							-0.000002					-0.000001						-13.263963	-0.000002		-0.000002		-0.000003						-0.000004													-0.000010																-20.029756			-0.000006				-0.000038											-0.000045		0.000001	0.000001	0.000027	0.000005																																												-0.000113	0.000111																							0.000000	
 6 	 13							32.772582	0.185380																									-0.000002																-0.000002			-0.000003							-0.000002					-0.000001						-12.928140	-0.000002		-0.000002		-0.000003						-0.000005													-0.000009																-20.029756			-0.000005				-0.000038											-0.000044		0.000001	0.000001	0.000027	0.000005																																												-0.000113	0.000111																							0.000000	
 6 	 14							32.695822	0.185380																									-0.000002																-0.000002			-0.000003							-0.000002					-0.000001						-12.851379	-0.000002		-0.000002		-0.000003						-0.000005													-0.000009																-20.029756			-0.000005				-0.000038											-0.000044		0.000001	0.000001	0.000027	0.000005																																												-0.000113	0.000111																							0.000000	
 6 	 15							32.724608	0.185380																									-0.000002																-0.000002			-0.000003							-0.000002					-0.000001						-12.880164	-0.000002		-0.000002		-0.000003						-0.000005													-0.000010																-20.029756			-0.000005				-0.000037											-0.000045		0.000001	0.000001	0.000027	0.000005																																												-0.000113	0.000111																							0.000000	
 6 	 16							32.024175	0.185380																									-0.000002																-0.000002			-0.000003							-0.000002					-0.000001						-12.179731	-0.000002		-0.000002		-0.000003						-0.000006													-0.000011																-20.029756			-0.000005				-0.000037											-0.000045		0.000001	0.000001	0.000027	0.000005																																												-0.000113	0.000111																							0.000000	
