Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	IMPORTED_GAS	WOOD	WET_BIOMASS	IMPORTED_COAL	LOCAL_COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	IMPORTED_COAL_CENTRAL	LOCAL_COAL_CENTRAL	BIOMASS_TO_POWER	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	MOTORCYCLE_ELECTRIC	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	H2_INFRASTRUCTURE	CHARGING_STATION	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 7 	 7																								0.616350														-0.067379	-0.548956																													-0.000007											-0.000007																																														0.000000	0.000000																																																																											0.000000	
 7 	 8																								4.976230														-0.544005	-4.432197																													-0.000007											-0.000016																																														-0.000002	-0.000002																																																																											0.000000	
 7 	 9																								12.222435														-1.336159	-10.886233																													-0.000008											-0.000017																																														-0.000009	-0.000010																																																																											0.000000	
 7 	 10																								19.303650														-2.110279	-17.193328																													-0.000008											-0.000017																																														-0.000009	-0.000010																																																																											0.000000	
 7 	 11																								26.225763														-2.867004	-23.358714																													-0.000008											-0.000018																																														-0.000009	-0.000010																																																																											0.000000	
 7 	 12																								30.838221														-3.371239	-27.466937																													-0.000008											-0.000018																																														-0.000008	-0.000010																																																																											0.000000	
 7 	 13																								33.062697														-3.614419	-29.448233																													-0.000008											-0.000018																																														-0.000008	-0.000010																																																																											0.000000	
 7 	 14																								31.955844														-3.493417	-28.462381																													-0.000008											-0.000018																																														-0.000008	-0.000010																																																																											0.000000	
 7 	 15																								28.130079														-3.075184	-25.054849																													-0.000008											-0.000018																																														-0.000008	-0.000010																																																																											0.000000	
 7 	 16																								23.292921														-2.546386	-20.746491																													-0.000008											-0.000018																																														-0.000008	-0.000010																																																																											0.000000	
 7 	 17																								16.082468														-1.758139	-14.324286																													-0.000008											-0.000017																																														-0.000008	-0.000010																																																																											0.000000	
 7 	 18																								9.733118														-1.064027	-8.669048																													-0.000008											-0.000017																																														-0.000008	-0.000010																																																																											0.000000	
 7 	 19																								3.234440														-0.353593	-2.880822																													-0.000007											-0.000016																																														-0.000001	-0.000001																																																																											0.000000	
 7 	 20																								0.088613														-0.009686	-0.078920																													-0.000003											-0.000003																																														0.000000	0.000000																																																																											0.000000	
 7 	 21																								0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 7 	 22																								0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 7 	 23																								0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 7 	 24																								0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 8 	 1																								0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 8 	 2																								0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 8 	 3																								0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 8 	 4																								0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 8 	 5																								0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 8 	 6																								0.000001														0.000000	0.000000																													-0.000000											-0.000000																																														0.000000	0.000000																																																																											0.000000	
 8 	 7																								0.647680														-0.070804	-0.576862																													-0.000007											-0.000008																																														0.000000	0.000000																																																																											0.000000	
 8 	 8																								5.970484														-0.652697	-5.317763																													-0.000007											-0.000017																																														0.000000	0.000000																																																																											0.000000	
 8 	 9																								14.867410														-1.625310	-13.242073																													-0.000007											-0.000017																																														-0.000002	-0.000001																																																																											0.000000	
 8 	 10																								21.849249														-2.388565	-19.460655																													-0.000007											-0.000018																																														-0.000002	-0.000002																																																																											0.000000	
 8 	 11																								27.063846														-2.958625	-24.105188																													-0.000007											-0.000018																																														-0.000003	-0.000004																																																																											0.000000	
 8 	 12																								28.405192														-3.105261	-25.299896																													-0.000008											-0.000018																																														-0.000006	-0.000004																																																																											0.000000	
 8 	 13																								27.169098														-2.970131	-24.198934																													-0.000008											-0.000018																																														-0.000003	-0.000004																																																																											0.000000	
 8 	 14																								22.893936														-2.502770	-20.391131																													-0.000007											-0.000018																																														-0.000006	-0.000004																																																																											0.000000	
 8 	 15																								20.368882														-2.226731	-18.142117																													-0.000007											-0.000018																																														-0.000006	-0.000004																																																																											0.000000	
 8 	 16																								18.332882														-2.004155	-16.328691																													-0.000007											-0.000017																																														-0.000006	-0.000007																																																																											0.000000	
 8 	 17																								13.591177														-1.485792	-12.105357																													-0.000007											-0.000017																																														-0.000002	-0.000002																																																																											0.000000	
 8 	 18																								6.954465														-0.760266	-6.194172																													-0.000007											-0.000017																																														-0.000002	-0.000002																																																																											0.000000	
 8 	 19																								2.268079														-0.247946	-2.020105																													-0.000007											-0.000016																																														-0.000003	-0.000002																																																																											0.000000	
 8 	 20																								0.161065														-0.017607	-0.143452																													-0.000003											-0.000003																																														0.000000	0.000000																																																																											0.000000	
 8 	 21																								0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 8 	 22																								0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 8 	 23																								0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 8 	 24																								0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 9 	 1																								0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 9 	 2																								0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 9 	 3																								0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 9 	 4																								0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 9 	 5																								0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 9 	 6																								0.031332														-0.003425	-0.027905																													-0.000001											-0.000001																																														0.000000	0.000000																																																																											0.000000	
 9 	 7																								1.233169														-0.134810	-1.098347																													-0.000003											-0.000008																																														0.000000	0.000000																																																																											0.000000	
 9 	 8																								6.539323														-0.714884	-5.824424																													-0.000003											-0.000009																																														-0.000002	-0.000001																																																																											0.000000	
 9 	 9																								14.670607														-1.603797	-13.066792																													-0.000003											-0.000009																																														-0.000005	-0.000002																																																																											0.000000	
 9 	 10																								22.004916														-2.405584	-19.599311																													-0.000003											-0.000010																																														-0.000004	-0.000002																																																																											0.000000	
 9 	 11																								26.723115														-2.921378	-23.801716																													-0.000004											-0.000010																																														-0.000004	-0.000002																																																																											0.000000	
 9 	 12																								29.445450														-3.218985	-26.226448																													-0.000004											-0.000006																																														-0.000004	-0.000002																																																																											0.000000	
 9 	 13																								29.720294														-3.162535	-26.557744																													-0.000004											-0.000006																																														-0.000003	-0.000002																																																																											0.000000	
 9 	 14																								28.867250														-3.106592	-25.760643																													-0.000004											-0.000006																																														-0.000003	-0.000002																																																																											0.000000	
 9 	 15																								26.010826														-2.843511	-23.167300																													-0.000004											-0.000006																																														-0.000003	-0.000002																																																																											0.000000	
 9 	 16																								22.694184														-2.480936	-20.213234																													-0.000003											-0.000006																																														-0.000003	-0.000002																																																																											0.000000	
 9 	 17																								17.029701														-1.861694	-15.167994																													-0.000003											-0.000005																																														-0.000003	-0.000002																																																																											0.000000	
 9 	 18																								10.373412														-1.134027	-9.239368																													-0.000003											-0.000009																																														-0.000003	-0.000002																																																																											0.000000	
 9 	 19																								3.783197														-0.413581	-3.369601																													-0.000003											-0.000008																																														-0.000002	-0.000001																																																																											0.000000	
 9 	 20																								0.422971														-0.046239	-0.376726																													-0.000003											-0.000004																																														0.000000	0.000000																																																																											0.000000	
 9 	 21																								0.000000														0.000000	0.000000																													-0.000000											-0.000000																																														0.000000	0.000000																																																																											0.000000	
 9 	 22																								0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 9 	 23																								0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 9 	 24																								0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 10 	 1																								0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 10 	 2																								0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 10 	 3																								0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 10 	 4																								0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 10 	 5																								0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 10 	 6																								0.063155														-0.006903	-0.056246																													-0.000002											-0.000003																																														0.000000	0.000000																																																																											0.000000	
 10 	 7																								1.505847														-0.164620	-1.341214																													-0.000005											-0.000007																																														0.000000	0.000000																																																																											0.000000	
 10 	 8																								6.410574														-0.700808	-5.709748																													-0.000005											-0.000008																																														-0.000002	-0.000002																																																																											0.000000	
 10 	 9																								12.827488														-1.402306	-11.425158																													-0.000005											-0.000008																																														-0.000006	-0.000005																																																																											0.000000	
 10 	 10																								19.206701														-2.099682	-17.106994																													-0.000006											-0.000009																																														-0.000006	-0.000005																																																																											0.000000	
 10 	 11																								24.701802														-2.700407	-22.001370																													-0.000006											-0.000009																																														-0.000006	-0.000005																																																																											0.000000	
 10 	 12																								30.528812														-3.337416	-27.191370																													-0.000006											-0.000010																																														-0.000006	-0.000005																																																																											0.000000	
 10 	 13																								34.421624														-3.762975	-30.658623																													-0.000006											-0.000010																																														-0.000006	-0.000005																																																																											0.000000	
 10 	 14																								28.982349														-3.168357	-25.813968																													-0.000006											-0.000010																																														-0.000006	-0.000003																																																																											0.000000	
 10 	 15																								25.524232														-2.790315	-22.733891																													-0.000006											-0.000009																																														-0.000006	-0.000005																																																																											0.000000	
 10 	 16																								22.564463														-2.466753	-20.097686																													-0.000006											-0.000009																																														-0.000006	-0.000003																																																																											0.000000	
 10 	 17																								19.684000														-2.151861	-17.532118																													-0.000006											-0.000009																																														-0.000003	-0.000003																																																																											0.000000	
 10 	 18																								10.849742														-1.186098	-9.663619																													-0.000005											-0.000008																																														-0.000006	-0.000005																																																																											0.000000	
 10 	 19																								3.390107														-0.370610	-3.019477																													-0.000005											-0.000008																																														-0.000003	-0.000003																																																																											0.000000	
 10 	 20																								0.407802														-0.044580	-0.363209																													-0.000005											-0.000007																																														-0.000000	-0.000000																																																																											0.000000	
 10 	 21																								0.000000														0.000000	0.000000																													-0.000000											-0.000000																																														0.000000	0.000000																																																																											0.000000	
 10 	 22																								0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 10 	 23																								0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 10 	 24																								0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 11 	 1																								0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 11 	 2																								0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 11 	 3																								0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 11 	 4																								0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 11 	 5																								0.000000														0.000000	0.000000																													-0.000000											-0.000000																																														0.000000	0.000000																																																																											0.000000	
 11 	 6																								0.088614														-0.009687	-0.078921																													-0.000003											-0.000004																																														0.000000	0.000000																																																																											0.000000	
 11 	 7																								1.603752														-0.175325	-1.428420																													-0.000003											-0.000004																																														0.000000	0.000000																																																																											0.000000	
 11 	 8																								7.431754														-0.812445	-6.619297																													-0.000003											-0.000005																																														-0.000002	-0.000002																																																																											0.000000	
 11 	 9																								16.716884														-1.827497	-14.889374																													-0.000003											-0.000005																																														-0.000003	-0.000002																																																																											0.000000	
 11 	 10																								24.897610														-2.721814	-22.175780																													-0.000004											-0.000006																																														-0.000003	-0.000003																																																																											0.000000	
 11 	 11																								30.984566														-3.387241	-27.597309																													-0.000004											-0.000006																																														-0.000003	-0.000003																																																																											0.000000	
 11 	 12																								34.841662														-3.808899	-31.032747																													-0.000004											-0.000007																																														-0.000003	-0.000003																																																																											0.000000	
 11 	 13																								36.536455														-3.994174	-32.542264																													-0.000004											-0.000007																																														-0.000003	-0.000003																																																																											0.000000	
 11 	 14																								36.119365														-3.948578	-32.170771																													-0.000004											-0.000007																																														-0.000003	-0.000003																																																																											0.000000	
 11 	 15																								33.651098														-3.678747	-29.972335																													-0.000004											-0.000007																																														-0.000003	-0.000003																																																																											0.000000	
 11 	 16																								28.924087														-3.161989	-25.762082																													-0.000004											-0.000006																																														-0.000003	-0.000003																																																																											0.000000	
 11 	 17																								22.338777														-2.442082	-19.896680																													-0.000003											-0.000006																																														-0.000003	-0.000003																																																																											0.000000	
 11 	 18																								13.953913														-1.525448	-12.428452																													-0.000003											-0.000005																																														-0.000002	-0.000002																																																																											0.000000	
 11 	 19																								5.454986														-0.596345	-4.858629																													-0.000003											-0.000004																																														-0.000002	-0.000002																																																																											0.000000	
 11 	 20																								0.854260														-0.093388	-0.760864																													-0.000003											-0.000004																																														-0.000000	-0.000000																																																																											0.000000	
 11 	 21																								0.000001														0.000000	0.000000																													-0.000001											-0.000000																																														0.000000	0.000000																																																																											0.000000	
 11 	 22																								0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 11 	 23																								0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 11 	 24																								0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 12 	 1																								0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 12 	 2																								0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 12 	 3																								0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 12 	 4																								0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 12 	 5																								0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 12 	 6																								0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 12 	 7																								0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 12 	 8																								0.275125														-0.030077	-0.245047																													-0.000001											-0.000001																																														0.000000	0.000000																																																																											0.000000	
 12 	 9																								4.842090														-0.529342	-4.312727																													-0.000008											-0.000008																																														-0.000002	-0.000002																																																																											0.000000	
 12 	 10																								14.239324														-1.556649	-12.682654																													-0.000008											-0.000009																																														-0.000002	-0.000002																																																																											0.000000	
 12 	 11																								20.169134														-2.204897	-17.964220																													-0.000004											-0.000009																																														-0.000002	-0.000002																																																																											0.000000	
 12 	 12																								23.645861														-2.584972	-21.060866																													-0.000004											-0.000009																																														-0.000005	-0.000005																																																																											0.000000	
 12 	 13																								26.482753														-2.895102	-23.587628																													-0.000004											-0.000010																																														-0.000005	-0.000005																																																																											0.000000	
 12 	 14																								25.550177														-2.793152	-22.757001																													-0.000004											-0.000009																																														-0.000005	-0.000005																																																																											0.000000	
 12 	 15																								21.906521														-2.394828	-19.511671																													-0.000004											-0.000009																																														-0.000005	-0.000005																																																																											0.000000	
 12 	 16																								14.920767														-1.631144	-13.289600																													-0.000004											-0.000009																																														-0.000005	-0.000005																																																																											0.000000	
 12 	 17																								6.582405														-0.719594	-5.862794																													-0.000004											-0.000008																																														-0.000002	-0.000002																																																																											0.000000	
 12 	 18																								0.758801														-0.082953	-0.675840																													-0.000004											-0.000004																																														-0.000001	-0.000000																																																																											0.000000	
 12 	 19																								0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 12 	 20																								0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 12 	 21																								0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 12 	 22																								0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 12 	 23																								0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 12 	 24																								0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
