Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	H2_EXPORT	GAS_RE_EXPORT	AMMONIA_EXPORT	METHANOL_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	BIOMASS_TO_POWER	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	MOTORCYCLE_ELECTRIC	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 7 	 7																											1.603362														-0.027426	-1.575936																													-0.000000											-0.000000																																												0.000000	0.000000																																																																											0.000000	
 7 	 8																											4.856728														-0.083076	-4.773652																													-0.000000											-0.000000																																												0.000000	0.000000																																																																											0.000000	
 7 	 9																											8.139247														-0.139224	-8.000022																													-0.000000											-0.000001																																												0.000000	0.000000																																																																											0.000000	
 7 	 10																											10.657982														-0.182308	-10.475673																													-0.000000											-0.000001																																												0.000000	0.000000																																																																											0.000000	
 7 	 11																											12.138906														-0.207640	-11.931265																													-0.000000											-0.000001																																												0.000000	0.000000																																																																											0.000000	
 7 	 12																											12.552865														-0.214720	-12.338143																													-0.000000											-0.000002																																												0.000000	0.000000																																																																											0.000000	
 7 	 13																											11.882368														-0.203251	-11.679115																													-0.000000											-0.000002																																												-0.000000	-0.000000																																																																											0.000000	
 7 	 14																											10.016639														-0.171338	-9.845299																													-0.000000											-0.000002																																												-0.000000	-0.000000																																																																											0.000000	
 7 	 15																											7.602850														-0.130049	-7.472800																													-0.000000											-0.000001																																												-0.000000	-0.000000																																																																											0.000000	
 7 	 16																											5.078285														-0.086866	-4.991418																													-0.000000											-0.000001																																												-0.000000	-0.000000																																																																											0.000000	
 7 	 17																											2.413789														-0.041289	-2.372499																													-0.000000											-0.000001																																												-0.000000	-0.000000																																																																											0.000000	
 7 	 18																											0.268199														-0.004588	-0.263611																													-0.000000											-0.000001																																												-0.000000	-0.000000																																																																											0.000000	
 7 	 19																											0.000000														0.000000	0.000000																													-0.000000											-0.000000																																												-0.000000	-0.000000																																																																											0.000000	
 7 	 20																											0.000000														0.000000	0.000000																													-0.000000											-0.000000																																												-0.000000	-0.000000																																																																											0.000000	
 7 	 21																											0.000000														0.000000	0.000000																													0.000000											0.000000																																												-0.000000	-0.000000																																																																											0.000000	
 7 	 22																											0.000000														0.000000	0.000000																													0.000000											0.000000																																												-0.000000	-0.000000																																																																											0.000000	
 7 	 23																											0.000000														0.000000	0.000000																													0.000000											0.000000																																												-0.000000	-0.000000																																																																											0.000000	
 7 	 24																											0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 8 	 1																											0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 8 	 2																											0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 8 	 3																											0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 8 	 4																											0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 8 	 5																											0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 8 	 6																											0.005830														-0.000100	-0.005731																													-0.000000											-0.000000																																												0.000000	0.000000																																																																											0.000000	
 8 	 7																											1.072795														-0.018350	-1.054444																													-0.000000											-0.000000																																												0.000000	0.000000																																																																											0.000000	
 8 	 8																											3.340823														-0.057146	-3.283677																													-0.000000											-0.000000																																												0.000000	0.000000																																																																											0.000000	
 8 	 9																											5.725459														-0.097936	-5.627523																													-0.000000											-0.000001																																												0.000000	0.000000																																																																											0.000000	
 8 	 10																											7.760271														-0.132742	-7.627528																													-0.000000											-0.000001																																												0.000000	0.000000																																																																											0.000000	
 8 	 11																											9.241194														-0.158073	-9.083120																													-0.000000											-0.000001																																												0.000000	0.000000																																																																											0.000000	
 8 	 12																											9.725118														-0.166351	-9.558766																													-0.000000											-0.000002																																												0.000000	0.000000																																																																											0.000000	
 8 	 13																											8.868048														-0.151691	-8.716356																													-0.000000											-0.000002																																												-0.000000	-0.000000																																																																											0.000000	
 8 	 14																											7.457090														-0.127556	-7.329533																													-0.000000											-0.000001																																												-0.000000	-0.000000																																																																											0.000000	
 8 	 15																											6.174401														-0.105615	-6.068785																													-0.000000											-0.000001																																												-0.000000	-0.000000																																																																											0.000000	
 8 	 16																											4.302840														-0.073601	-4.229238																													-0.000000											-0.000001																																												-0.000000	-0.000000																																																																											0.000000	
 8 	 17																											1.970678														-0.033709	-1.936968																													-0.000000											-0.000001																																												-0.000000	-0.000000																																																																											0.000000	
 8 	 18																											0.221556														-0.003790	-0.217766																													-0.000000											-0.000000																																												-0.000000	-0.000000																																																																											0.000000	
 8 	 19																											0.000000														0.000000	0.000000																													-0.000000											-0.000000																																												-0.000000	-0.000000																																																																											0.000000	
 8 	 20																											0.000000														0.000000	0.000000																													-0.000000											-0.000000																																												-0.000000	-0.000000																																																																											0.000000	
 8 	 21																											0.000000														0.000000	0.000000																													0.000000											0.000000																																												-0.000000	-0.000000																																																																											0.000000	
 8 	 22																											0.000000														0.000000	0.000000																													0.000000											0.000000																																												-0.000000	-0.000000																																																																											0.000000	
 8 	 23																											0.000000														0.000000	0.000000																													0.000000											0.000000																																												-0.000000	-0.000000																																																																											0.000000	
 8 	 24																											0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 9 	 1																											0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 9 	 2																											0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 9 	 3																											0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 9 	 4																											0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 9 	 5																											0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 9 	 6																											0.011661														-0.000199	-0.011461																													-0.000000											-0.000000																																												0.000000	0.000000																																																																											0.000000	
 9 	 7																											1.177742														-0.020146	-1.157596																													-0.000000											-0.000000																																												0.000000	0.000000																																																																											0.000000	
 9 	 8																											3.498244														-0.059838	-3.438405																													-0.000000											-0.000001																																												0.000000	0.000000																																																																											0.000000	
 9 	 9																											6.040301														-0.103321	-5.936979																													-0.000000											-0.000001																																												0.000000	0.000000																																																																											0.000000	
 9 	 10																											8.518224														-0.145707	-8.372516																													-0.000000											-0.000001																																												0.000000	0.000000																																																																											0.000000	
 9 	 11																											10.299812														-0.111932	-10.187879																													-0.000000											-0.000002																																												0.000000	0.000000																																																																											0.000000	
 9 	 12																											10.628831														-0.181809	-10.447020																													-0.000000											-0.000002																																												0.000000	0.000000																																																																											0.000000	
 9 	 13																											9.614341														-0.164456	-9.449883																													-0.000000											-0.000002																																												-0.000000	-0.000000																																																																											0.000000	
 9 	 14																											7.422108														-0.126957	-7.295149																													-0.000000											-0.000002																																												-0.000000	-0.000000																																																																											0.000000	
 9 	 15																											5.224045														-0.089359	-5.134685																													-0.000000											-0.000002																																												-0.000000	-0.000000																																																																											0.000000	
 9 	 16																											3.154251														-0.053954	-3.100295																													-0.000000											-0.000002																																												-0.000000	-0.000000																																																																											0.000000	
 9 	 17																											1.410960														-0.024135	-1.386823																													-0.000000											-0.000001																																												-0.000000	-0.000000																																																																											0.000000	
 9 	 18																											0.134100														-0.002294	-0.131806																													-0.000000											-0.000001																																												-0.000000	-0.000000																																																																											0.000000	
 9 	 19																											0.000000														0.000000	0.000000																													-0.000000											-0.000000																																												-0.000000	-0.000000																																																																											0.000000	
 9 	 20																											0.000000														0.000000	0.000000																													-0.000000											-0.000000																																												-0.000000	-0.000000																																																																											0.000000	
 9 	 21																											0.000000														0.000000	0.000000																													-0.000000											-0.000000																																												-0.000000	-0.000000																																																																											0.000000	
 9 	 22																											0.000000														0.000000	0.000000																													0.000000											0.000000																																												-0.000000	-0.000000																																																																											0.000000	
 9 	 23																											0.000000														0.000000	0.000000																													0.000000											0.000000																																												-0.000000	-0.000000																																																																											0.000000	
 9 	 24																											0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 10 	 1																											0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 10 	 2																											0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 10 	 3																											0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 10 	 4																											0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 10 	 5																											0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 10 	 6																											0.000000														0.000000	0.000000																													-0.000000											-0.000000																																												0.000000	0.000000																																																																											0.000000	
 10 	 7																											0.950356														-0.016256	-0.934100																													-0.000000											-0.000000																																												0.000000	0.000000																																																																											0.000000	
 10 	 8																											3.200893														-0.054752	-3.146140																													-0.000000											-0.000000																																												0.000000	0.000000																																																																											0.000000	
 10 	 9																											5.952845														-0.101825	-5.851019																													-0.000000											-0.000001																																												0.000000	0.000000																																																																											0.000000	
 10 	 10																											8.395785														-0.143612	-8.252172																													-0.000000											-0.000001																																												0.000000	0.000000																																																																											0.000000	
 10 	 11																											9.835896														-0.168246	-9.667648																													-0.000000											-0.000001																																												0.000000	0.000000																																																																											0.000000	
 10 	 12																											9.940843														-0.170041	-9.770800																													-0.000000											-0.000002																																												0.000000	0.000000																																																																											0.000000	
 10 	 13																											9.445259														-0.161564	-9.283693																													-0.000000											-0.000002																																												-0.000000	-0.000000																																																																											0.000000	
 10 	 14																											8.331651														-0.142515	-8.189134																													-0.000000											-0.000002																																												-0.000000	-0.000000																																																																											0.000000	
 10 	 15																											6.471752														-0.110701	-6.361049																													-0.000000											-0.000002																																												-0.000000	-0.000000																																																																											0.000000	
 10 	 16																											4.174572														-0.071407	-4.103163																													-0.000000											-0.000001																																												-0.000000	-0.000000																																																																											0.000000	
 10 	 17																											2.011491														-0.034407	-1.977083																													-0.000000											-0.000001																																												-0.000000	-0.000000																																																																											0.000000	
 10 	 18																											0.274030														-0.004687	-0.269342																													-0.000000											-0.000001																																												-0.000000	-0.000000																																																																											0.000000	
 10 	 19																											0.000000														0.000000	0.000000																													-0.000000											-0.000000																																												-0.000000	-0.000000																																																																											0.000000	
 10 	 20																											0.000000														0.000000	0.000000																													-0.000000											-0.000000																																												-0.000000	-0.000000																																																																											0.000000	
 10 	 21																											0.000000														0.000000	0.000000																													-0.000000											-0.000000																																												-0.000000	-0.000000																																																																											0.000000	
 10 	 22																											0.000000														0.000000	0.000000																													0.000000											0.000000																																												-0.000000	-0.000000																																																																											0.000000	
 10 	 23																											0.000000														0.000000	0.000000																													0.000000											0.000000																																												-0.000000	-0.000000																																																																											0.000000	
 10 	 24																											0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 11 	 1																											0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 11 	 2																											0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 11 	 3																											0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 11 	 4																											0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 11 	 5																											0.000000														0.000000	0.000000																													-0.000000											-0.000000																																												0.000000	0.000000																																																																											0.000000	
 11 	 6																											0.000000														0.000000	0.000000																													-0.000000											-0.000000																																												0.000000	0.000000																																																																											0.000000	
 11 	 7																											0.857070														-0.014660	-0.842409																													-0.000000											-0.000000																																												0.000000	0.000000																																																																											0.000000	
 11 	 8																											2.728631														-0.046674	-2.681956																													-0.000000											-0.000001																																												0.000000	0.000000																																																																											0.000000	
 11 	 9																											4.885881														-0.083574	-4.802305																													-0.000000											-0.000001																																												0.000000	0.000000																																																																											0.000000	
 11 	 10																											6.483413														-0.110901	-6.372510																													-0.000000											-0.000002																																												0.000000	0.000000																																																																											0.000000	
 11 	 11																											7.731120														-0.132243	-7.598875																													-0.000000											-0.000002																																												0.000000	0.000000																																																																											0.000000	
 11 	 12																											8.424939														-0.144111	-8.280825																													-0.000000											-0.000003																																												0.000000	0.000000																																																																											0.000000	
 11 	 13																											8.349144														-0.142815	-8.206326																													-0.000000											-0.000003																																												-0.000000	-0.000000																																																																											0.000000	
 11 	 14																											7.387127														-0.126359	-7.260765																													-0.000000											-0.000003																																												-0.000000	-0.000000																																																																											0.000000	
 11 	 15																											5.807087														-0.099332	-5.707752																													-0.000000											-0.000003																																												-0.000000	-0.000000																																																																											0.000000	
 11 	 16																											3.807257														-0.065124	-3.742131																													-0.000000											-0.000002																																												-0.000000	-0.000000																																																																											0.000000	
 11 	 17																											1.702480														-0.029121	-1.673357																													-0.000000											-0.000002																																												-0.000000	-0.000000																																																																											0.000000	
 11 	 18																											0.180744														-0.003092	-0.177651																													-0.000000											-0.000001																																												-0.000000	-0.000000																																																																											0.000000	
 11 	 19																											0.000001														0.000000	0.000000																													-0.000000											-0.000001																																												-0.000000	-0.000000																																																																											0.000000	
 11 	 20																											0.000000														0.000000	0.000000																													-0.000000											-0.000000																																												-0.000000	-0.000000																																																																											0.000000	
 11 	 21																											0.000000														0.000000	0.000000																													-0.000000											-0.000000																																												-0.000000	-0.000000																																																																											0.000000	
 11 	 22																											0.000000														0.000000	0.000000																													0.000000											0.000000																																												-0.000000	-0.000000																																																																											0.000000	
 11 	 23																											0.000000														0.000000	0.000000																													0.000000											0.000000																																												-0.000000	-0.000000																																																																											0.000000	
 11 	 24																											0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 12 	 1																											0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 12 	 2																											0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 12 	 3																											0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 12 	 4																											0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 12 	 5																											0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 12 	 6																											0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 12 	 7																											1.031982														-0.017652	-1.014329																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 12 	 8																											4.197892														-0.071806	-4.126086																													-0.000000											-0.000000																																												0.000000	0.000000																																																																											0.000000	
 12 	 9																											7.457089														-0.127556	-7.329533																													-0.000000											-0.000000																																												0.000000	0.000000																																																																											0.000000	
 12 	 10																											9.357801														-0.160068	-9.197733																													-0.000000											-0.000000																																												0.000000	0.000000																																																																											0.000000	
 12 	 11																											9.870877														-0.168844	-9.702032																													-0.000000											-0.000001																																												0.000000	0.000000																																																																											0.000000	
 12 	 12																											10.491501														-0.157425	-10.334075																													-0.000000											-0.000001																																												0.000000	0.000000																																																																											0.000000	
 12 	 13																											10.323444														-0.143297	-10.180146																													-0.000000											-0.000001																																												-0.000000	-0.000000																																																																											0.000000	
 12 	 14																											9.282007														-0.158771	-9.123234																													-0.000000											-0.000001																																												-0.000000	-0.000000																																																																											0.000000	
 12 	 15																											7.865218														-0.134537	-7.730680																													-0.000000											-0.000001																																												-0.000000	-0.000000																																																																											0.000000	
 12 	 16																											5.334822														-0.091254	-5.243567																													-0.000000											-0.000001																																												-0.000000	-0.000000																																																																											0.000000	
 12 	 17																											2.384636														-0.040790	-2.343846																													-0.000000											-0.000000																																												-0.000000	-0.000000																																																																											0.000000	
 12 	 18																											0.151591														-0.002593	-0.148998																													-0.000000											-0.000000																																												-0.000000	-0.000000																																																																											0.000000	
 12 	 19																											0.000000														0.000000	0.000000																													0.000000											0.000000																																												-0.000000	-0.000000																																																																											0.000000	
 12 	 20																											0.000000														0.000000	0.000000																													0.000000											0.000000																																												-0.000000	-0.000000																																																																											0.000000	
 12 	 21																											0.000000														0.000000	0.000000																													0.000000											0.000000																																												-0.000000	-0.000000																																																																											0.000000	
 12 	 22																											0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 12 	 23																											0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 12 	 24																											0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
