Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	IMPORTED_COAL	LOCAL_COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	H2_EXPORT	GAS_RE_EXPORT	AMMONIA_EXPORT	METHANOL_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	IMPORTED_COAL_CENTRAL	LOCAL_COAL_CENTRAL	BIOMASS_TO_POWER	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	MOTORCYCLE_ELECTRIC	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 3 	 21																																																														0.000018	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.372713							0.023438			0.000000	0.000000							0.000000																																	-0.000001	0.000001	-5.898752	6.692927																											-1.190345	
 3 	 22																																																														0.000015	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.372713							0.003230			0.000000	0.000000							0.000000																																	-0.000001	0.000001	-5.879261	6.692636																											-1.189335	
 3 	 23																																																														0.000013	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.372713							0.037224			0.000000	0.000000							0.000000																																	-0.000000	0.000001	-5.884197	6.665279																											-1.191034	
 3 	 24																																																														2.178567	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.372713							0.040324			0.000000	0.000000							0.000000																																	-0.000000	0.000001	-6.991997	5.700508																											-1.300117	
 4 	 1																																																														0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.067025		0.372713							0.136918			0.000000	1.003533							0.000000																																	-0.000001	0.000000	-6.479535	6.148893																											-1.249546	
 4 	 2																																																														0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.067025		0.372713							0.127326			0.000000	0.879352							0.000000																																	-0.000001	0.000000	-6.417101	6.213543																											-1.242857	
 4 	 3																																																														0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.067025		0.372713							0.112296			0.000000	0.684745							0.000000																																	-0.000001	0.000001	-6.310722	6.306319																											-1.232375	
 4 	 4																																																														0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.067025		0.372713							0.097177			0.000000	0.488996							0.000000																																	-0.000001	0.000001	-6.221492	6.417414																											-1.221832	
 4 	 5																																																														0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.067025		0.372713							0.087811			0.000000	0.367737							0.000000																																	-0.000001	0.000001	-6.159966	6.479981																											-1.215301	
 4 	 6																																																														0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.067025		0.372713							0.067748			0.000000	0.107984							0.000000																																	-0.000001	0.000001	-6.032066	6.617907																											-1.201310	
 4 	 7																																																														0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.067025		0.372713							0.145603			0.000000	1.115985							0.000000																																	-0.000001	0.000001	-6.540701	6.094979																											-1.255603	
 4 	 8																																																														0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.067025		0.372713							0.325843			0.000000	3.449587							0.000000																																	-0.000001	0.000001	-7.843245	5.009371																											-1.381295	
 4 	 9																																																														0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.067025		0.372713							0.325843			0.000000	3.449587							0.000000																																	-0.000001	0.000001	-7.844067	5.010194																											-1.381295	
 4 	 10																																																														0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.067025		0.372713							0.325843			0.000000	3.449587							0.000000																																	-0.000001	0.000001	-7.845892	5.012019																											-1.381295	
 4 	 11																																																														0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.067025		0.372713							0.325843			0.000000	3.449588							0.000000																																	-0.000001	0.000001	-7.849720	5.015846																											-1.381295	
 4 	 12																																																														0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.067025		0.372713							0.325843			0.000000	3.449588							0.000000																																	-0.000001	0.000001	-7.852710	5.018837																											-1.381295	
 4 	 13																																																														0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.067025		0.372713							0.325843			0.000000	3.449588							0.000000																																	-0.000001	0.000001	-7.856153	5.022279																											-1.381295	
 4 	 14																																																														0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.067025		0.372713							0.325843			0.000000	3.449587							0.000000																																	-0.000001	0.000001	-7.858566	5.024692																											-1.381295	
 4 	 15																																																														0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.067025		0.372713							0.325843			0.000000	3.449587							0.000000																																	-0.000001	0.000001	-7.860448	5.026574																											-1.381295	
 4 	 16																																																														0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.067025		0.372713							0.325843			0.000000	3.449587							0.000000																																	-0.000001	0.000001	-7.862548	5.028675																											-1.381295	
 4 	 17																																																														0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.067025		0.372713							0.197252			0.000000	1.784694							0.000000																																	-0.000001	0.000001	-6.910169	5.780105																											-1.291621	
 4 	 18																																																														0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.031657		0.372713							0.049338			0.000000	0.000000							0.000000																																	-0.000001	0.000001	-5.957853	6.697366																											-1.193222	
 4 	 19																																																														0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.067025		0.372713							0.067393			0.000000	0.103382							0.000000																																	-0.000001	0.000001	-6.027503	6.618052																											-1.201062	
 4 	 20																																																														0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.067025		0.372713							0.119853			0.000000	0.782597							0.000000																																	-0.000001	0.000001	-6.378253	6.273710																											-1.237646	
 4 	 21																																																														0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.067025		0.372713							0.135599			0.000000	0.986456							0.000000																																	-0.000001	0.000001	-6.488639	6.175471																											-1.248626	
 4 	 22																																																														0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.067025		0.372713							0.105457			0.000000	0.596205							0.000000																																	-0.000001	0.000001	-6.284450	6.370655																											-1.227607	
 4 	 23																																																														0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.067025		0.372713							0.071087			0.000000	0.151209							0.000000																																	-0.000001	0.000001	-6.054900	6.596504																											-1.203638	
 4 	 24																																																														0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.067025		0.372713							0.059408			0.000000	0.000002							0.000000																																	-0.000000	0.000001	-5.975786	6.672130																											-1.195494	
 5 	 1																																																														2.178749	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.067025		0.372713							0.324481			0.000000	3.449587							0.000000																																	-0.000001	0.000001	-4.111258	9.391434																											-11.672732	
 5 	 2																																																														2.178749	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.067025		0.372713							0.294892			0.000000	3.424301							0.000000																																	-0.000001	0.000001	-3.777479	9.978953																											-12.539154	
 5 	 3																																																														2.178749	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.067025		0.372713							0.286104			0.000000	3.387060							0.000000																																	-0.000001	0.000001	-3.454809	10.642137																											-13.478978	
 5 	 4																																																														2.178749	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.066949		0.372713							0.298338			0.000000	3.449588							0.000000																																	-0.000001	0.000001	-1.424337	15.422515																											-20.364516	
 5 	 5																																																														2.178749	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.066683		0.372713							0.284303			0.000000	3.449588							0.000000																																	-0.000001	0.000001	-0.976543	16.627382																											-22.002876	
 5 	 6																																																														2.178749	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.065578		0.372713							0.236526			0.000000	3.449588							0.000000																																	-0.000001	0.000001	-0.671331	17.482336																											-23.114160	
 5 	 7																																																														2.178749	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.067025		0.372713							0.325843			0.000000	3.449588							0.000000																																	-0.000001	0.000001	-1.616667	14.907248																											-19.684499	
 5 	 8																																																														2.178749	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.067025		0.372713							0.411186			0.000000	3.449588							0.000000																																	-0.000001	0.000001	-9.179725	4.194965																											-1.494500	
 5 	 9																																																														2.178749	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.067025		0.372713							0.411186			0.000000	3.449588							0.000000																																	-0.000001	0.000001	-9.182512	4.197752																											-1.494500	
 5 	 10																																																														2.178749	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.067025		0.372713							0.411186			0.000000	3.449588							0.000000																																	-0.000001	0.000001	-9.174400	4.189639																											-1.494500	
 5 	 11																																																														2.178749	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.067025		0.372713							0.411186			0.000000	3.449588							0.000000																																	-0.000001	0.000001	-9.172497	4.187736																											-1.494500	
 5 	 12																																																														2.178749	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.067025		0.372713							0.411186			0.000000	3.449588							0.000000																																	-0.000001	0.000001	-9.170160	4.185399																											-1.494500	
 5 	 13																																																														2.178749	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.067025		0.372713							0.411186			0.000000	3.449588							0.000000																																	-0.000001	0.000001	-9.167300	4.182539																											-1.494500	
 5 	 14																																																														2.178749	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.067025		0.372713							0.411186			0.000000	3.449588							0.000000																																	-0.000001	0.000001	-9.169165	4.184404																											-1.494500	
 5 	 15																																																														2.178749	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.067025		0.372713							0.411186			0.000000	3.449588							0.000000																																	-0.000001	0.000001	-9.173418	4.188657																											-1.494500	
 5 	 16																																																														2.178749	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.067025		0.372713							0.411186			0.000000	3.449588							0.000000																																	-0.000001	0.000001	-9.180314	4.195553																											-1.494500	
 5 	 17																																																														2.178749	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.067025		0.372713							0.411186			0.000000	3.449588							0.000000																																	-0.000001	0.000001	-9.188131	4.203370																											-1.494500	
 5 	 18																																																														2.178749	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.067025		0.372713							0.281204			0.000000	3.449588							0.000000																																	-0.000001	0.000001	-9.119005	4.257727																											-1.488000	
 5 	 19																																																														2.178749	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.067025		0.372713							0.274327			0.000000	3.449588							0.000000																																	-0.000001	0.000001	-9.123395	4.268650																											-1.487657	
 5 	 20																																																														2.178749	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.067025		0.372713							0.296044			0.000000	3.449588							0.000000																																	-0.000001	0.000001	-9.137912	4.262535																											-1.488742	
 5 	 21																																																														2.178749	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.067025		0.372713							0.243758			0.000000	3.449588							0.000000																																	-0.000001	0.000001	-8.915717	4.090013																											-1.486128	
 5 	 22																																																														2.178749	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.067025		0.372713							0.224390			0.000000	3.449588							0.000000																																	-0.000001	0.000001	-8.905274	4.097969																											-1.485160	
 5 	 23																																																														2.178749	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.067025		0.372713							0.214224			0.000000	3.449588							0.000000																																	-0.000001	0.000001	-3.827560	9.818359																											-12.273098	
 5 	 24																																																														2.178749	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.067025		0.372713							0.217325			0.000000	3.449588							0.000000																																	-0.000001	0.000001	-3.180498	11.084324																											-14.189225	
 6 	 1																																																														0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.067025		0.372713							0.230453			0.000000	2.214559							0.000000																																	-0.000001	0.000001	-7.193185	5.623210																											-1.314774	
 6 	 2																																																														0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.067025		0.372713							0.204577			0.000000	1.879530							0.000000																																	-0.000001	0.000001	-6.984601	5.757486																											-1.296729	
 6 	 3																																																														0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.067025		0.372713							0.176360			0.000000	1.514205							0.000000																																	-0.000001	0.000001	-6.526315	5.673064																											-1.277052	
 6 	 4																																																														0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.067025		0.372713							0.152524			0.000000	1.205594							0.000000																																	-0.000001	0.000001	-2.777198	11.959207																											-10.979865	
 6 	 5																																																														0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.067025		0.372713							0.138656			0.000000	1.026040							0.000000																																	-0.000001	0.000001	-2.498694	12.641628																											-11.747368	
 6 	 6																																																														0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.067025		0.372713							0.136025			0.000000	0.992063							0.000000																																	-0.000001	0.000001	-2.295687	13.152236																											-12.424375	
 6 	 7																																																														0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.067025		0.372713							0.257695			0.000000	2.567346							0.000000																																	-0.000001	0.000001	-7.321858	5.390855																											-1.333775	
 6 	 8																																																														0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.067025		0.372713							0.325843			0.000000	3.449588							0.000000																																	-0.000001	0.000001	-7.836879	5.003005																											-1.381295	
 6 	 9																																																														0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.067025		0.372713							0.325843			0.000000	3.449588							0.000000																																	-0.000001	0.000001	-7.838456	5.004583																											-1.381295	
 6 	 10																																																														0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.067025		0.372713							0.369218			0.000000	3.449588							0.000000																																	-0.000001	0.000001	-7.859669	4.984589																											-1.383464	
 6 	 11																																																														0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.067025		0.372713							0.411186			0.000000	3.449588							0.000000																																	-0.000001	0.000001	-7.888826	4.973876																											-1.385562	
 6 	 12																																																														0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.067025		0.372713							0.411186			0.000000	3.449588							0.000000																																	-0.000001	0.000001	-7.912063	4.997113																											-1.385562	
 6 	 13																																																														0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.067025		0.372713							0.335301			0.000000	3.449588							0.000000																																	-0.000001	0.000001	-7.861689	5.018829																											-1.381768	
 6 	 14																																																														0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.067025		0.372713							0.325843			0.000000	3.449588							0.000000																																	-0.000001	0.000001	-7.851618	5.017744																											-1.381295	
 6 	 15																																																														0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.067025		0.372713							0.325843			0.000000	3.449588							0.000000																																	-0.000001	0.000001	-7.854308	5.020434																											-1.381295	
 6 	 16																																																														0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.067025		0.372713							0.325843			0.000000	3.449588							0.000000																																	-0.000001	0.000001	-7.855561	5.021687																											-1.381295	
 6 	 17																																																														0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.067025		0.372713							0.242373			0.000000	2.369201							0.000000																																	-0.000001	0.000001	-7.225074	5.496864																											-1.323102	
 6 	 18																																																														0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.067025		0.372713							0.103898			0.000000	0.576616							0.000000																																	-0.000001	0.000001	-6.255140	6.361437																											-1.226549	
 6 	 19																																																														0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.067025		0.372713							0.111452			0.000000	2.245140							0.000000																																	-0.000001	0.000001	-7.086956	5.600979																											-1.310353	
 6 	 20																																																														0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.067025		0.372713							0.152769			0.000000	2.188834							0.000000																																	-0.000001	0.000001	-7.077155	5.605417																											-1.309604	
 6 	 21																																																														0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.067025		0.372713							0.195290			0.000000	1.759288							0.000000																																	-0.000001	0.000001	-6.870615	5.766551																											-1.290252	
 6 	 22																																																														0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.067025		0.372713							0.215533			0.000000	2.021382							0.000000																																	-0.000001	0.000001	-7.010577	5.638292																											-1.304369	
 6 	 23																																																														0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.067025		0.372713							0.261993			0.000000	2.622917							0.000000																																	-0.000001	0.000001	-7.344616	5.356736																											-1.336769	
 6 	 24																																																														0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.067025		0.372713							0.291472			0.000000	3.004581							0.000000																																	-0.000001	0.000001	-7.560266	5.181801																											-1.357326	
 7 	 1																																																														0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.067025		0.372713							0.282867			0.000000	2.893174							0.000000																																	-0.000001	0.000001	-7.505697	5.241243																											-1.351326	
 7 	 2																																																														0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.067025		0.372713							0.274225			0.000000	2.781688							0.000000																																	-0.000001	0.000001	-7.456361	5.306030																											-1.345319	
 7 	 3																																																														0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.067025		0.372713							0.271408			0.000000	2.744824							0.000000																																	-0.000001	0.000001	-7.211594	5.098959																											-1.343335	
 7 	 4																																																														0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.067025		0.372713							0.295375			0.000000	3.055832							0.000000																																	-0.000001	0.000001	-7.610956	5.180095																											-1.360084	
 7 	 5																																																														0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.067025		0.372713							0.254735			0.000000	2.964077							0.000000																																	-0.000001	0.000001	-3.388521	10.720395																											-10.990424	
 7 	 6																																																														0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.067025		0.372713							0.243345			0.000000	3.423420							0.000000																																	-0.000001	0.000001	-3.255977	11.002913																											-11.853438	
 7 	 7																																																														0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.067025		0.372713							0.325843			0.000000	3.449588							0.000000																																	-0.000001	0.000001	-7.840830	5.006957																											-1.381295	
 7 	 8																																																														0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.067025		0.372713							0.408803			0.000000	3.449588							0.000000																																	-0.000001	0.000001	-7.894945	4.982259																											-1.385443	
 7 	 9																																																														0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.067025		0.372713							0.411186			0.000000	3.449588							0.000000																																	-0.000001	0.000001	-7.895502	4.980552																											-1.385562	
 7 	 10																																																														2.178749	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.067025		0.372713							0.411186			0.000000	3.449588							0.000000																																	-0.000001	0.000001	-9.140475	4.155714																											-1.494500	
 7 	 11																																																														2.178749	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.067025		0.372713							0.411186			0.000000	3.449588							0.000000																																	-0.000001	0.000001	-9.137587	4.152826																											-1.494500	
 7 	 12																																																														2.178749	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.067025		0.372713							0.411186			0.000000	3.449588							0.000000																																	-0.000001	0.000001	-9.140706	4.155945																											-1.494500	
