Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	IMPORTED_COAL	LOCAL_COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	H2_EXPORT	GAS_RE_EXPORT	AMMONIA_EXPORT	METHANOL_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	IMPORTED_COAL_CENTRAL	LOCAL_COAL_CENTRAL	BIOMASS_TO_POWER	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	MOTORCYCLE_ELECTRIC	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 2 	 23																										-4.960856						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.083252	0.311131			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.160006	0.000000	2.406467			0.000000	0.000001								0.000000	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000		-0.000003																																																																0.000000	
 2 	 24																										-4.961332						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.083752	0.311107			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.160006	0.000000	2.406467			0.000000	0.000001								0.000000	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000		-0.000003																																																																0.000000	
 3 	 1																										-4.957403						0.000000					0.130795			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.043689	0.216442			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.160006	0.000000	2.406467			0.000000	0.000001								0.000000	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 3 	 2																										-4.957432						0.000000					0.130795			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.043793	0.216367			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.160006	0.000000	2.406467			0.000000	0.000001								0.000000	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 3 	 3																										-4.957431						0.000000					0.130795			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.043789	0.216369			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.160006	0.000000	2.406467			0.000000	0.000001								0.000000	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 3 	 4																										-4.957396						0.000000					0.130795			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.043661	0.216461			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.160006	0.000000	2.406467			0.000000	0.000001								0.000000	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 3 	 5																										-4.957388						0.000000					0.130795			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.043634	0.216481			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.160006	0.000000	2.406467			0.000000	0.000001								0.000000	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 3 	 6																										-4.957361						0.000000					0.130795			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.043539	0.216550			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.160006	0.000000	2.406467			0.000000	0.000001								0.000000	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 3 	 7																										-4.957317						0.000000					0.130795			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.043380	0.216664			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.160006	0.000000	2.406467			0.000000	0.000001								0.000000	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 3 	 8																										-4.957308						0.000000					0.130795			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.043347	0.216689			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.160006	0.000000	2.406467			0.000000	0.000001								0.000000	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 3 	 9																										-4.992317						0.000000					0.130795			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.072686	0.222359			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.160006	0.000000	2.406467			0.000000	0.000001								0.000000	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 3 	 10																										-5.119891						0.000000					0.130795			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.173025	0.249593			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.160006	0.000000	2.406467			0.000000	0.000001								0.000000	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 3 	 11																										-4.960187						0.000000					0.130795			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.045786	0.217128			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.160006	0.000000	2.406467			0.000000	0.000001								0.000000	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 3 	 12																										-4.957250						0.000000					0.130795			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.043138	0.216840			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.160006	0.000000	2.406467			0.000000	0.000001								0.000000	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 3 	 13																										-4.957248						0.000000					0.130795			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.043131	0.216844			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.160006	0.000000	2.406467			0.000000	0.000001								0.000000	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 3 	 14																										-4.957244						0.000000					0.130795			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.043115	0.216856			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.160006	0.000000	2.406467			0.000000	0.000001								0.000000	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 3 	 15																										-4.957264						0.000000					0.130795			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.043189	0.216802			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.160006	0.000000	2.406467			0.000000	0.000001								0.000000	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 3 	 16																										-4.957253						0.000000					0.130795			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.043149	0.216831			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.160006	0.000000	2.406467			0.000000	0.000001								0.000000	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 3 	 17																										-4.957237						0.000000					0.130795			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.043092	0.216873			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.160006	0.000000	2.406467			0.000000	0.000001								0.000000	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 3 	 18																										-4.957244						0.000000					0.130795			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.043114	0.216857			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.160006	0.000000	2.406467			0.000000	0.000001								0.000000	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 3 	 19																										-4.957251						0.000000					0.130795			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.043142	0.216836			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.160006	0.000000	2.406467			0.000000	0.000001								0.000000	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 3 	 20																										-4.957243						0.000000					0.130795			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.043111	0.216859			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.160006	0.000000	2.406467			0.000000	0.000001								0.000000	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 3 	 21																										-4.957242						0.000000					0.130795			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.043108	0.216861			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.160006	0.000000	2.406467			0.000000	0.000001								0.000000	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 3 	 22																										-4.957241						0.000000					0.130795			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.043106	0.216862			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.160006	0.000000	2.406467			0.000000	0.000001								0.000000	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 3 	 23																										-4.957247						0.000000					0.130795			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.043127	0.216847			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.160006	0.000000	2.406467			0.000000	0.000001								0.000000	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 3 	 24																										-4.957271						0.000000					0.130795			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.043214	0.216784			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.160006	0.000000	2.406467			0.000000	0.000001								0.000000	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 4 	 1																										-4.942731						0.000000					0.130795			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.990872	0.254588			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.160006	0.000000	2.406467			0.000000	0.000001								0.000000	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 4 	 2																										-4.942729						0.000000					0.130795			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.990863	0.254594			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.160006	0.000000	2.406467			0.000000	0.000001								0.000000	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 4 	 3																										-4.942724						0.000000					0.130795			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.990845	0.254607			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.160006	0.000000	2.406467			0.000000	0.000001								0.000000	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 4 	 4																										-4.942634						0.000000					0.130795			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.990523	0.254840			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.160006	0.000000	2.406467			0.000000	0.000001								0.000000	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 4 	 5																										-4.942630						0.000000					0.130795			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.990505	0.254852			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.160006	0.000000	2.406467			0.000000	0.000001								0.000000	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 4 	 6																										-4.942618						0.000000					0.130795			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.990462	0.254884			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.160006	0.000000	2.406467			0.000000	0.000001								0.000000	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 4 	 7																										-4.942443						0.000000					0.130795			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.989835	0.255337			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.160006	0.000000	2.406467			0.000000	0.000001								0.000000	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 4 	 8																										-5.112546						0.000000					0.130795			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.141920	0.273355			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.160006	0.000000	2.406467			0.000000	0.000001								0.000000	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000		-0.000001																																																																0.000000	
 4 	 9																										-5.000977						0.000000					0.000007			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.158083	0.276411			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.160006	0.000000	2.406467			0.000000	0.000001								0.000000	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000		-0.000001																																																																0.000000	
 4 	 10																										-5.120411						0.000000					0.119459			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.158018	0.276458			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.160006	0.000000	2.406467			0.000000	0.000001								0.000000	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000		-0.000001																																																																0.000000	
 4 	 11																										-5.131726						0.000000					0.130789			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.157964	0.276497			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.160006	0.000000	2.406467			0.000000	0.000001								0.000000	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000		-0.000001																																																																0.000000	
 4 	 12																										-5.131740						0.000000					0.130793			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.158001	0.276470			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.160006	0.000000	2.406467			0.000000	0.000001								0.000000	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000		-0.000001																																																																0.000000	
 4 	 13																										-5.131742						0.000000					0.130794			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.158005	0.276468			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.160006	0.000000	2.406467			0.000000	0.000001								0.000000	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000		-0.000001																																																																0.000000	
 4 	 14																										-5.131762						0.000000					0.130794			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.158075	0.276417			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.160006	0.000000	2.406467			0.000000	0.000001								0.000000	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000		-0.000001																																																																0.000000	
 4 	 15																										-5.112534						0.000000					0.130795			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.141880	0.273383			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.160006	0.000000	2.406467			0.000000	0.000001								0.000000	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000		-0.000001																																																																0.000000	
 4 	 16																										-5.112539						0.000000					0.130795			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.141907	0.273361			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.160006	0.000000	2.406467			0.000000	0.000001								0.000000	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000		-0.000001																																																																0.000000	
 4 	 17																										-5.112281						0.000000					0.130795			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.141029	0.273981			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.160006	0.000000	2.406467			0.000000	0.000001								0.000000	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000		-0.000001																																																																0.000000	
 4 	 18																										-5.112249						0.000000					0.130795			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.140936	0.274042			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.160006	0.000000	2.406467			0.000000	0.000001								0.000000	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000		-0.000001																																																																0.000000	
 4 	 19																										-5.112342						0.000000					0.130795			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.141353	0.273718			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.160006	0.000000	2.406467			0.000000	0.000001								0.000000	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000		-0.000001																																																																0.000000	
 4 	 20																										-5.056483						0.000000					0.130795			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.093393	0.265819			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.160006	0.000000	2.406467			0.000000	0.000001								0.000000	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000		-0.000001																																																																0.000000	
 4 	 21																										-5.112625						0.000000					0.130795			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.142210	0.273145			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.160006	0.000000	2.406467			0.000000	0.000001								0.000000	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000		-0.000001																																																																0.000000	
 4 	 22																										-5.112627						0.000000					0.130795			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.142217	0.273140			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.160006	0.000000	2.406467			0.000000	0.000001								0.000000	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000		-0.000001																																																																0.000000	
 4 	 23																										-5.112624						0.000000					0.130795			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.142204	0.273149			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.160006	0.000000	2.406467			0.000000	0.000001								0.000000	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000		-0.000001																																																																0.000000	
 4 	 24																										-5.112618						0.000000					0.130795			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.142184	0.273163			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.160006	0.000000	2.406467			0.000000	0.000001								0.000000	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000		-0.000001																																																																0.000000	
 5 	 1																										-4.969196						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.096734	0.305989			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.160006	0.000000	2.406467			0.000000	0.000001								0.000000	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000		-0.000003																																																																0.000000	
 5 	 2																										-4.969189						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.096708	0.306008			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.160006	0.000000	2.406467			0.000000	0.000001								0.000000	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000		-0.000003																																																																0.000000	
 5 	 3																										-4.969180						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.096675	0.306031			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.160006	0.000000	2.406467			0.000000	0.000001								0.000000	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000		-0.000003																																																																0.000000	
 5 	 4																										-4.969267						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.096989	0.305805			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.160006	0.000000	2.406467			0.000000	0.000001								0.000000	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000		-0.000003																																																																0.000000	
 5 	 5																										-4.969264						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.096978	0.305812			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.160006	0.000000	2.406467			0.000000	0.000001								0.000000	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000		-0.000003																																																																0.000000	
 5 	 6																										-4.969241						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.096898	0.305870			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.160006	0.000000	2.406467			0.000000	0.000001								0.000000	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000		-0.000003																																																																0.000000	
 5 	 7																										-4.969204						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.096763	0.305968			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.160006	0.000000	2.406467			0.000000	0.000001								0.000000	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000		-0.000003																																																																0.000000	
 5 	 8																										-4.969189						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.096709	0.306008			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.160006	0.000000	2.406467			0.000000	0.000001								0.000000	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000		-0.000003																																																																0.000000	
 5 	 9																										-4.989227						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.115818	0.306936			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.160006	0.000000	2.406467			0.000000	0.000001								0.000000	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000		-0.000003																																																																0.000000	
