Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	IMPORTED_COAL	LOCAL_COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	H2_EXPORT	GAS_RE_EXPORT	AMMONIA_EXPORT	METHANOL_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	IMPORTED_COAL_CENTRAL	LOCAL_COAL_CENTRAL	BIOMASS_TO_POWER	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	MOTORCYCLE_ELECTRIC	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 7 	 6																												0.077689														-0.000202	-0.077487																													-0.000000											-0.000000																																												0.000000	0.000000																																																																											0.000000	
 7 	 7																												10.682241														-0.027710	-10.654531																													-0.000000											-0.000000																																												0.000000	0.000000																																																																											0.000000	
 7 	 8																												32.357480														-0.083937	-32.273542																													-0.000000											-0.000001																																												0.000000	0.000000																																																																											0.000000	
 7 	 9																												54.226941														-0.140667	-54.086272																													-0.000000											-0.000002																																												0.000000	0.000000																																																																											0.000000	
 7 	 10																												66.030817														-0.154016	-65.876798																													-0.000000											-0.000003																																												0.000000	0.000000																																																																											0.000000	
 7 	 11																												70.532431														-0.141768	-70.390659																													-0.000000											-0.000004																																												0.000000	0.000000																																																																											0.000000	
 7 	 12																												72.282350														-0.173546	-72.108799																													-0.000000											-0.000004																																												0.000000	0.000000																																																																											0.000000	
 7 	 13																												70.263520														-0.153793	-70.109722																													-0.000000											-0.000004																																												-0.000000	-0.000000																																																																											0.000000	
 7 	 14																												64.967961														-0.146953	-64.821003																													-0.000000											-0.000004																																												-0.000000	-0.000000																																																																											0.000000	
 7 	 15																												50.653248														-0.131397	-50.521847																													-0.000000											-0.000004																																												-0.000000	-0.000000																																																																											0.000000	
 7 	 16																												33.833574														-0.087766	-33.745804																													-0.000000											-0.000003																																												-0.000000	-0.000000																																																																											0.000000	
 7 	 17																												16.081631														-0.041717	-16.039911																													-0.000000											-0.000002																																												-0.000000	-0.000000																																																																											0.000000	
 7 	 18																												1.786849														-0.004635	-1.782212																													-0.000000											-0.000002																																												-0.000000	-0.000000																																																																											0.000000	
 7 	 19																												0.000001														0.000000	0.000000																													-0.000000											-0.000001																																												-0.000000	-0.000000																																																																											0.000000	
 7 	 20																												0.000000														0.000000	0.000000																													-0.000000											-0.000000																																												-0.000000	-0.000000																																																																											0.000000	
 7 	 21																												0.000000														0.000000	0.000000																													0.000000											0.000000																																												-0.000000	-0.000000																																																																											0.000000	
 7 	 22																												0.000000														0.000000	0.000000																													0.000000											0.000000																																												-0.000000	-0.000000																																																																											0.000000	
 7 	 23																												0.000000														0.000000	0.000000																													0.000000											0.000000																																												-0.000000	-0.000000																																																																											0.000000	
 7 	 24																												0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 8 	 1																												0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 8 	 2																												0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 8 	 3																												0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 8 	 4																												0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 8 	 5																												0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 8 	 6																												0.038844														-0.000101	-0.038744																													-0.000000											-0.000000																																												0.000000	0.000000																																																																											0.000000	
 8 	 7																												7.147390														-0.018541	-7.128850																													-0.000000											-0.000000																																												0.000000	0.000000																																																																											0.000000	
 8 	 8																												22.257907														-0.057738	-22.200167																													-0.000000											-0.000002																																												0.000000	0.000000																																																																											0.000000	
 8 	 9																												38.145314														-0.098951	-38.046360																													-0.000000											-0.000003																																												0.000000	0.000000																																																																											0.000000	
 8 	 10																												51.702050														-0.134118	-51.567928																													-0.000000											-0.000004																																												0.000000	0.000000																																																																											0.000000	
 8 	 11																												61.568557														-0.159712	-61.408840																													-0.000000											-0.000005																																												0.000000	0.000000																																																																											0.000000	
 8 	 12																												64.792652														-0.168075	-64.624571																													-0.000000											-0.000006																																												0.000000	0.000000																																																																											0.000000	
 8 	 13																												59.082509														-0.153263	-58.929240																													-0.000000											-0.000006																																												-0.000000	-0.000000																																																																											0.000000	
 8 	 14																												49.682136														-0.128878	-49.553253																													-0.000000											-0.000005																																												-0.000000	-0.000000																																																																											0.000000	
 8 	 15																												41.136343														-0.106710	-41.029629																													-0.000000											-0.000004																																												-0.000000	-0.000000																																																																											0.000000	
 8 	 16																												28.667254														-0.074364	-28.592886																													-0.000000											-0.000004																																												-0.000000	-0.000000																																																																											0.000000	
 8 	 17																												13.129448														-0.034058	-13.095387																													-0.000000											-0.000003																																												-0.000000	-0.000000																																																																											0.000000	
 8 	 18																												1.476093														-0.003829	-1.472262																													-0.000000											-0.000002																																												-0.000000	-0.000000																																																																											0.000000	
 8 	 19																												0.000001														0.000000	0.000000																													-0.000000											-0.000001																																												-0.000000	-0.000000																																																																											0.000000	
 8 	 20																												0.000000														0.000000	0.000000																													-0.000000											-0.000000																																												-0.000000	-0.000000																																																																											0.000000	
 8 	 21																												0.000000														0.000000	0.000000																													0.000000											0.000000																																												-0.000000	-0.000000																																																																											0.000000	
 8 	 22																												0.000000														0.000000	0.000000																													0.000000											0.000000																																												-0.000000	-0.000000																																																																											0.000000	
 8 	 23																												0.000000														0.000000	0.000000																													0.000000											0.000000																																												-0.000000	-0.000000																																																																											0.000000	
 8 	 24																												0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 9 	 1																												0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 9 	 2																												0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 9 	 3																												0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 9 	 4																												0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 9 	 5																												0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 9 	 6																												0.077689														-0.000202	-0.077487																													-0.000000											-0.000000																																												0.000000	0.000000																																																																											0.000000	
 9 	 7																												7.846592														-0.020354	-7.826237																													-0.000000											-0.000000																																												0.000000	0.000000																																																																											0.000000	
 9 	 8																												23.306709														-0.060459	-23.246249																													-0.000000											-0.000002																																												0.000000	0.000000																																																																											0.000000	
 9 	 9																												40.242918														-0.104392	-40.138522																													-0.000000											-0.000004																																												0.000000	0.000000																																																																											0.000000	
 9 	 10																												55.985032														-0.116883	-55.868143																													-0.000000											-0.000005																																												0.000000	0.000000																																																																											0.000000	
 9 	 11																												62.306536														-0.150255	-62.156275																													-0.000000											-0.000006																																												0.000000	0.000000																																																																											0.000000	
 9 	 12																												64.609900														-0.160074	-64.449819																													-0.000000											-0.000007																																												0.000000	0.000000																																																																											0.000000	
 9 	 13																												62.037587														-0.058342	-61.979238																													-0.000000											-0.000007																																												-0.000000	-0.000000																																																																											0.000000	
 9 	 14																												49.449071														-0.128273	-49.320791																													-0.000000											-0.000007																																												-0.000000	-0.000000																																																																											0.000000	
 9 	 15																												34.804690														-0.090285	-34.714398																													-0.000000											-0.000006																																												-0.000000	-0.000000																																																																											0.000000	
 9 	 16																												21.014887														-0.054514	-20.960367																													-0.000000											-0.000005																																												-0.000000	-0.000000																																																																											0.000000	
 9 	 17																												9.400376														-0.024385	-9.375987																													-0.000000											-0.000004																																												-0.000000	-0.000000																																																																											0.000000	
 9 	 18																												0.893427														-0.002318	-0.891106																													-0.000000											-0.000003																																												-0.000000	-0.000000																																																																											0.000000	
 9 	 19																												0.000001														0.000000	0.000000																													-0.000000											-0.000001																																												-0.000000	-0.000000																																																																											0.000000	
 9 	 20																												0.000000														0.000000	0.000000																													-0.000000											-0.000000																																												-0.000000	-0.000000																																																																											0.000000	
 9 	 21																												0.000000														0.000000	0.000000																													-0.000000											-0.000000																																												-0.000000	-0.000000																																																																											0.000000	
 9 	 22																												0.000000														0.000000	0.000000																													0.000000											0.000000																																												-0.000000	-0.000000																																																																											0.000000	
 9 	 23																												0.000000														0.000000	0.000000																													0.000000											0.000000																																												-0.000000	-0.000000																																																																											0.000000	
 9 	 24																												0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 10 	 1																												0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 10 	 2																												0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 10 	 3																												0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 10 	 4																												0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 10 	 5																												0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 10 	 6																												0.000000														0.000000	0.000000																													-0.000000											-0.000000																																												0.000000	0.000000																																																																											0.000000	
 10 	 7																												6.331656														-0.016425	-6.315231																													-0.000000											-0.000001																																												0.000000	0.000000																																																																											0.000000	
 10 	 8																												21.325639														-0.055320	-21.270317																													-0.000000											-0.000002																																												0.000000	0.000000																																																																											0.000000	
 10 	 9																												39.660250														-0.102881	-39.557366																													-0.000000											-0.000003																																												0.000000	0.000000																																																																											0.000000	
 10 	 10																												55.936102														-0.145101	-55.790996																													-0.000000											-0.000005																																												0.000000	0.000000																																																																											0.000000	
 10 	 11																												65.126120														-0.102298	-65.023816																													-0.000000											-0.000006																																												0.000000	0.000000																																																																											0.000000	
 10 	 12																												66.229901														-0.171804	-66.058090																													-0.000000											-0.000007																																												0.000000	0.000000																																																																											0.000000	
 10 	 13																												62.928118														-0.163239	-62.764871																													-0.000000											-0.000008																																												-0.000000	-0.000000																																																																											0.000000	
 10 	 14																												55.508815														-0.143993	-55.364815																													-0.000000											-0.000007																																												-0.000000	-0.000000																																																																											0.000000	
 10 	 15																												43.117415														-0.111849	-43.005560																													-0.000000											-0.000006																																												-0.000000	-0.000000																																																																											0.000000	
 10 	 16																												27.812676														-0.072147	-27.740523																													-0.000000											-0.000005																																												-0.000000	-0.000000																																																																											0.000000	
 10 	 17																												13.401362														-0.034764	-13.366593																													-0.000000											-0.000005																																												-0.000000	-0.000000																																																																											0.000000	
 10 	 18																												1.825695														-0.004736	-1.820956																													-0.000000											-0.000003																																												-0.000000	-0.000000																																																																											0.000000	
 10 	 19																												0.000002														0.000000	0.000000																													-0.000000											-0.000001																																												-0.000000	-0.000000																																																																											0.000000	
 10 	 20																												0.000000														0.000000	0.000000																													-0.000000											-0.000000																																												-0.000000	-0.000000																																																																											0.000000	
 10 	 21																												0.000000														0.000000	0.000000																													-0.000000											-0.000000																																												-0.000000	-0.000000																																																																											0.000000	
 10 	 22																												0.000000														0.000000	0.000000																													0.000000											0.000000																																												-0.000000	-0.000000																																																																											0.000000	
 10 	 23																												0.000000														0.000000	0.000000																													0.000000											0.000000																																												-0.000000	-0.000000																																																																											0.000000	
 10 	 24																												0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 11 	 1																												0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 11 	 2																												0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 11 	 3																												0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 11 	 4																												0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 11 	 5																												0.000000														0.000000	0.000000																													-0.000000											-0.000000																																												0.000000	0.000000																																																																											0.000000	
 11 	 6																												0.000000														0.000000	0.000000																													-0.000000											-0.000000																																												0.000000	0.000000																																																																											0.000000	
 11 	 7																												5.710144														-0.014812	-5.695331																													-0.000000											-0.000001																																												0.000000	0.000000																																																																											0.000000	
 11 	 8																												18.179235														-0.047158	-18.132074																													-0.000000											-0.000003																																												0.000000	0.000000																																																																											0.000000	
 11 	 9																												32.551706														-0.084441	-32.467260																													-0.000000											-0.000005																																												0.000000	0.000000																																																																											0.000000	
 11 	 10																												43.195104														-0.112050	-43.083047																													-0.000000											-0.000007																																												0.000000	0.000000																																																																											0.000000	
 11 	 11																												51.507832														-0.133614	-51.374209																													-0.000000											-0.000008																																												0.000000	0.000000																																																																											0.000000	
 11 	 12																												56.130330														-0.145605	-55.984715																													-0.000000											-0.000009																																												0.000000	0.000000																																																																											0.000000	
 11 	 13																												55.625352														-0.144295	-55.481047																													-0.000000											-0.000010																																												-0.000000	-0.000000																																																																											0.000000	
 11 	 14																												49.216007														-0.127669	-49.088328																													-0.000000											-0.000010																																												-0.000000	-0.000000																																																																											0.000000	
 11 	 15																												38.689144														-0.100362	-38.588773																													-0.000000											-0.000009																																												-0.000000	-0.000000																																																																											0.000000	
 11 	 16																												25.365475														-0.065799	-25.299667																													-0.000000											-0.000008																																												-0.000000	-0.000000																																																																											0.000000	
 11 	 17																												11.342604														-0.029423	-11.313174																													-0.000000											-0.000006																																												-0.000000	-0.000000																																																																											0.000000	
 11 	 18																												1.204184														-0.003124	-1.201056																													-0.000000											-0.000004																																												-0.000000	-0.000000																																																																											0.000000	
 11 	 19																												0.000003														0.000000	0.000000																													-0.000000											-0.000002																																												-0.000000	-0.000000																																																																											0.000000	
 11 	 20																												0.000001														0.000000	0.000000																													-0.000000											-0.000001																																												-0.000000	-0.000000																																																																											0.000000	
 11 	 21																												0.000000														0.000000	0.000000																													-0.000000											-0.000000																																												-0.000000	-0.000000																																																																											0.000000	
 11 	 22																												0.000000														0.000000	0.000000																													0.000000											0.000000																																												-0.000000	-0.000000																																																																											0.000000	
 11 	 23																												0.000000														0.000000	0.000000																													0.000000											0.000000																																												-0.000000	-0.000000																																																																											0.000000	
 11 	 24																												0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 12 	 1																												0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 12 	 2																												0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 12 	 3																												0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 12 	 4																												0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 12 	 5																												0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 12 	 6																												0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 12 	 7																												6.875479														-0.017835	-6.857643																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 12 	 8																												27.968049														-0.072551	-27.895498																													-0.000000											-0.000000																																												0.000000	0.000000																																																																											0.000000	
 12 	 9																												49.682132														-0.128878	-49.553253																													-0.000000											-0.000000																																												0.000000	0.000000																																																																											0.000000	
 12 	 10																												59.191762														-0.140115	-59.051646																													-0.000000											-0.000001																																												0.000000	0.000000																																																																											0.000000	
 12 	 11																												61.561719														-0.156219	-61.405498																													-0.000000											-0.000002																																												0.000000	0.000000																																																																											0.000000	
 12 	 12																												63.448624														-0.160107	-63.288515																													-0.000000											-0.000003																																												0.000000	0.000000																																																																											0.000000	
 12 	 13																												63.299107														-0.156406	-63.142697																													-0.000000											-0.000003																																												-0.000000	-0.000000																																																																											0.000000	
 12 	 14																												59.880615														-0.138922	-59.741690																													-0.000000											-0.000003																																												-0.000000	-0.000000																																																																											0.000000	
 12 	 15																												52.401250														-0.135932	-52.265315																													-0.000000											-0.000002																																												-0.000000	-0.000000																																																																											0.000000	
 12 	 16																												35.542730														-0.092200	-35.450529																													-0.000000											-0.000002																																												-0.000000	-0.000000																																																																											0.000000	
 12 	 17																												15.887406														-0.041213	-15.846193																													-0.000000											-0.000001																																												-0.000000	-0.000000																																																																											0.000000	
 12 	 18																												1.009958														-0.002620	-1.007337																													-0.000000											-0.000000																																												-0.000000	-0.000000																																																																											0.000000	
 12 	 19																												0.000000														0.000000	0.000000																													0.000000											0.000000																																												-0.000000	-0.000000																																																																											0.000000	
 12 	 20																												0.000000														0.000000	0.000000																													0.000000											0.000000																																												-0.000000	-0.000000																																																																											0.000000	
 12 	 21																												0.000000														0.000000	0.000000																													0.000000											0.000000																																												-0.000000	-0.000000																																																																											0.000000	
 12 	 22																												0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 12 	 23																												0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 12 	 24																												0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
