Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	H2_EXPORT	GAS_RE_EXPORT	AMMONIA_EXPORT	METHANOL_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	BIOMASS_TO_POWER	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	MOTORCYCLE_ELECTRIC	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 7 	 5																																0.000000																																																																																							-0.197814													-2.294339					0.000000	2.491742																																																						-0.010762	0.011173									0.000000	
 7 	 6																																0.000000																																																																																							-0.197814													-2.291840					0.000000	2.494680																																																						-0.013715	0.008689									0.000000	
 7 	 7																																0.000000																																																																																							-0.197815													-2.298961					0.000000	2.495193																																																						-0.010190	0.011773									0.000000	
 7 	 8																																0.000000																																																																																							-0.197815													-2.298961					0.000000	2.495193																																																						-0.010190	0.011773									0.000000	
 7 	 9																																0.000000																																																																																							-0.197815													-2.298961					0.000000	2.495193																																																						-0.010190	0.011773									0.000000	
 7 	 10																																0.000000																																																																																							-0.197815													-2.298961					0.000000	2.495194																																																						-0.010191	0.011772									0.000000	
 7 	 11																																0.000000																																																																																							-0.197815													-2.298961					0.000000	2.495194																																																						-0.010191	0.011772									0.000000	
 7 	 12																																0.000000																																																																																							-0.197815													-2.298961					0.000000	2.495194																																																						-0.010191	0.011772									0.000000	
 7 	 13																																0.000000																																																																																							-0.197815													-2.298961					0.000000	2.495194																																																						-0.010191	0.011772									0.000000	
 7 	 14																																0.000000																																																																																							-0.197815													-2.298961					0.000000	2.495194																																																						-0.010191	0.011772									0.000000	
 7 	 15																																0.000000																																																																																							-0.197815													-2.298961					0.000000	2.495193																																																						-0.010190	0.011773									0.000000	
 7 	 16																																0.000000																																																																																							-0.197815													-2.298961					0.000000	2.495193																																																						-0.010190	0.011773									0.000000	
 7 	 17																																0.000000																																																																																							-0.197815													-2.298961					0.000000	2.495192																																																						-0.010190	0.011773									0.000000	
 7 	 18																																0.000000																																																																																							-0.197814													-2.298960					0.000000	2.495008																																																						-0.010103	0.011870									0.000000	
 7 	 19																																0.000000																																																																																							-0.197814													-2.114088					0.000000	2.322089																																																						-0.016704	0.006518									0.000000	
 7 	 20																																0.000000																																																																																							-0.197814													-1.486095					0.000000	1.684091																																																						-0.011054	0.010872									0.000000	
 7 	 21																																0.000000																																																																																							-0.197814													-1.410889					0.000000	1.608489																																																						-0.010854	0.011069									0.000000	
 7 	 22																																0.000000																																																																																							-0.197814													-1.397887					0.000000	1.595658																																																						-0.010941	0.010984									0.000000	
 7 	 23																																0.000000																																																																																							-0.197814													-2.296523					0.000000	2.493716																																																						-0.010655	0.011276									0.000000	
 7 	 24																																0.000000																																																																																							-0.197814													-1.996134					0.000000	2.180033																																																						-0.005115	0.019030									0.000000	
 8 	 1																																0.000000																																																																																							-0.197814													-1.176270					0.000000	1.388277																																																						-0.019242	0.005049									0.000000	
 8 	 2																																0.000000																																																																																							-0.197814													-1.310549					0.000000	1.508618																																																						-0.011091	0.010836									0.000000	
 8 	 3																																0.000000																																																																																							-0.197814													-1.337725					0.000000	1.535560																																																						-0.010973	0.010953									0.000000	
 8 	 4																																0.000000																																																																																							-0.197814													-1.258827					0.000000	1.456934																																																						-0.011110	0.010817									0.000000	
 8 	 5																																0.000000																																																																																							-0.197814													-1.098548					0.000000	1.312441																																																						-0.020691	0.004612									0.000000	
 8 	 6																																0.000000																																																																																							-0.197814													-0.926215					0.000000	1.107977																																																						-0.004618	0.020669									0.000000	
 8 	 7																																0.000000																																																																																							-0.197814													-1.820257					0.000000	2.024550																																																						-0.014500	0.008021									0.000000	
 8 	 8																																0.000000																																																																																							-0.197815													-2.298961					0.000000	2.495193																																																						-0.010191	0.011773									0.000000	
 8 	 9																																0.000000																																																																																							-0.197815													-2.298961					0.000000	2.495193																																																						-0.010190	0.011773									0.000000	
 8 	 10																																0.000000																																																																																							-0.197815													-2.298961					0.000000	2.495193																																																						-0.010190	0.011773									0.000000	
 8 	 11																																0.000000																																																																																							-0.197815													-2.298961					0.000000	2.495193																																																						-0.010191	0.011773									0.000000	
 8 	 12																																0.000000																																																																																							-0.197815													-2.298961					0.000000	2.495193																																																						-0.010190	0.011773									0.000000	
 8 	 13																																0.000000																																																																																							-0.197815													-2.298961					0.000000	2.495193																																																						-0.010190	0.011773									0.000000	
 8 	 14																																0.000000																																																																																							-0.197815													-2.298961					0.000000	2.495193																																																						-0.010190	0.011773									0.000000	
 8 	 15																																0.000000																																																																																							-0.197815													-2.298961					0.000000	2.495193																																																						-0.010190	0.011773									0.000000	
 8 	 16																																0.000000																																																																																							-0.197815													-2.298961					0.000000	2.495193																																																						-0.010190	0.011773									0.000000	
 8 	 17																																0.000000																																																																																							-0.197814													-2.277692					0.000000	2.481754																																																						-0.014359	0.008110									0.000000	
 8 	 18																																0.000000																																																																																							-0.197814													-0.692509					0.000000	0.891515																																																						-0.011577	0.010385									0.000000	
 8 	 19																																0.000000																																																																																							-0.197814													-0.659254					0.000000	0.856812																																																						-0.010835	0.011091									0.000000	
 8 	 20																																0.000000																																																																																							-0.197814													-0.933414					0.000000	1.116057																																																						-0.004901	0.020073									0.000000	
 8 	 21																																0.000000																																																																																							-0.197814													-1.270251					0.000000	1.483214																																																						-0.020059	0.004910									0.000000	
 8 	 22																																0.000000																																																																																							-0.197814													-1.591586					0.000000	1.789679																																																						-0.011103	0.010824									0.000000	
 8 	 23																																0.000000																																																																																							-0.197814													-1.622297					0.000000	1.819804																																																						-0.010810	0.011117									0.000000	
 8 	 24																																0.000000																																																																																							-0.197814													-1.115419					0.000000	1.299067																																																						-0.005071	0.019238									0.000000	
 9 	 1																																0.000000																																																																																							-0.197815													-2.292394					0.000000	2.495195																																																						-0.013558	0.008572									0.000000	
 9 	 2																																0.000000																																																																																							-0.197815													-2.295558					0.000000	2.495195																																																						-0.011938	0.010116									0.000000	
 9 	 3																																0.000000																																																																																							-0.197815													-2.286688					0.000000	2.495195																																																						-0.017097	0.006405									0.000000	
 9 	 4																																0.000000																																																																																							-0.197815													-2.286436					0.000000	2.495195																																																						-0.017324	0.006380									0.000000	
 9 	 5																																0.000000																																																																																							-0.197815													-2.298961					0.000000	2.495195																																																						-0.010191	0.011772									0.000000	
 9 	 6																																0.000000																																																																																							-0.197815													-2.298961					0.000000	2.495195																																																						-0.010191	0.011772									0.000000	
 9 	 7																																0.000000																																																																																							-0.197815													-2.298961					0.000000	2.495195																																																						-0.010190	0.011771									0.000000	
 9 	 8																																0.000000																																																																																							-0.197815													-2.298961					0.000000	2.495195																																																						-0.010142	0.011723									0.000000	
 9 	 9																																0.000000																																																																																							-0.197815													-2.298961					0.000000	2.495195																																																						-0.010142	0.011723									0.000000	
 9 	 10																																0.000000																																																																																							-0.197815													-2.298961					0.000000	2.495195																																																						-0.010142	0.011723									0.000000	
 9 	 11																																0.000000																																																																																							-0.197815													-2.298961					0.000000	2.495195																																																						-0.010191	0.011772									0.000000	
 9 	 12																																0.000000																																																																																							-0.197815													-2.298961					0.000000	2.495195																																																						-0.010191	0.011772									0.000000	
 9 	 13																																0.000000																																																																																							-0.197815													-2.298961					0.000000	2.495195																																																						-0.010191	0.011772									0.000000	
 9 	 14																																0.000000																																																																																							-0.197815													-2.298961					0.000000	2.495195																																																						-0.010191	0.011772									0.000000	
 9 	 15																																0.000000																																																																																							-0.197815													-2.298961					0.000000	2.495195																																																						-0.010191	0.011772									0.000000	
 9 	 16																																0.000000																																																																																							-0.197815													-2.298961					0.000000	2.495195																																																						-0.010191	0.011772									0.000000	
 9 	 17																																0.000000																																																																																							-0.197815													-2.298961					0.000000	2.495195																																																						-0.010191	0.011772									0.000000	
 9 	 18																																0.000000																																																																																							-0.197815													-2.298961					0.000000	2.495195																																																						-0.010141	0.011722									0.000000	
 9 	 19																																0.000000																																																																																							-0.197815													-2.298961					0.000000	2.495195																																																						-0.010141	0.011722									0.000000	
 9 	 20																																0.000000																																																																																							-0.197815													-2.298961					0.000000	2.495195																																																						-0.010142	0.011722									0.000000	
 9 	 21																																0.000000																																																																																							-0.197815													-2.298961					0.000000	2.495195																																																						-0.010142	0.011723									0.000000	
 9 	 22																																0.000000																																																																																							-0.197815													-2.298961					0.000000	2.495195																																																						-0.010142	0.011723									0.000000	
 9 	 23																																0.000000																																																																																							-0.197815													-2.298879					0.000000	2.495195																																																						-0.010134	0.011633									0.000000	
 9 	 24																																0.000000																																																																																							-0.197815													-2.295869					0.000000	2.495195																																																						-0.011643	0.010132									0.000000	
 10 	 1																																0.000000																																																																																							-0.197814													-1.921515					0.000000	2.134810																																																						-0.020170	0.004690									0.000000	
 10 	 2																																0.000000																																																																																							-0.197814													-1.846196					0.000000	2.049169																																																						-0.013334	0.008174									0.000000	
 10 	 3																																0.000000																																																																																							-0.197814													-1.820956					0.000000	2.009931																																																						-0.009415	0.018253									0.000000	
 10 	 4																																0.000000																																																																																							-0.197812													-2.097107					0.000000	2.311115																																																						-0.021220	0.005023									0.000000	
 10 	 5																																0.000000																																																																																							-0.197815													-2.298961					0.000000	2.495192																																																						-0.010191	0.011774									0.000000	
 10 	 6																																0.000000																																																																																							-0.197814													-2.298961					0.000000	2.495191																																																						-0.010190	0.011774									0.000000	
 10 	 7																																0.000000																																																																																							-0.197814													-2.298961					0.000000	2.495191																																																						-0.010190	0.011774									0.000000	
 10 	 8																																0.000000																																																																																							-0.197814													-2.298961					0.000000	2.495191																																																						-0.010190	0.011774									0.000000	
 10 	 9																																0.000000																																																																																							-0.197814													-2.298961					0.000000	2.495191																																																						-0.010190	0.011774									0.000000	
 10 	 10																																0.000000																																																																																							-0.197815													-2.298961					0.000000	2.495192																																																						-0.010190	0.011773									0.000000	
 10 	 11																																0.000000																																																																																							-0.197815													-2.298961					0.000000	2.495192																																																						-0.010190	0.011774									0.000000	
 10 	 12																																0.000000																																																																																							-0.197815													-2.298961					0.000000	2.495191																																																						-0.010190	0.011774									0.000000	
 10 	 13																																0.000000																																																																																							-0.197815													-2.298961					0.000000	2.495191																																																						-0.010190	0.011774									0.000000	
 10 	 14																																0.000000																																																																																							-0.197814													-2.298961					0.000000	2.495191																																																						-0.010190	0.011774									0.000000	
 10 	 15																																0.000000																																																																																							-0.197814													-2.298961					0.000000	2.495191																																																						-0.010189	0.011774									0.000000	
 10 	 16																																0.000000																																																																																							-0.197814													-2.298961					0.000000	2.495191																																																						-0.010189	0.011774									0.000000	
 10 	 17																																0.000000																																																																																							-0.197812													-2.298959					0.000000	2.495114																																																						-0.010155	0.011812									0.000000	
 10 	 18																																0.000000																																																																																							-0.111971													-2.298945					0.000000	2.414926																																																						-0.013094	0.009083									0.000000	
 10 	 19																																0.000000																																																																																							-0.192664													-2.113440					0.000000	2.295929																																																						-0.006629	0.016803									0.000000	
 10 	 20																																0.000000																																																																																							-0.197812													-1.484735					0.000000	1.681944																																																						-0.010656	0.011259									0.000000	
 10 	 21																																0.000000																																																																																							-0.197813													-0.855690					0.000000	1.057842																																																						-0.013261	0.008922									0.000000	
 10 	 22																																0.000000																																																																																							-0.197814													-0.768434					0.000000	0.991010																																																						-0.026749	0.001986									0.000000	
 10 	 23																																0.000000																																																																																							-0.197813													-0.905863					0.000000	1.088573																																																						-0.004853	0.019957									0.000000	
 10 	 24																																0.000000																																																																																							-0.197813													-1.111538					0.000000	1.294784																																																						-0.004863	0.019430									0.000000	
 11 	 1																																0.000000																																																																																							-0.126185													-2.298926					0.000000	2.456515																																																						-0.031821	0.000417									0.000000	
 11 	 2																																0.000000																																																																																							-0.197814													-2.298750					0.000000	2.495163																																																						-0.010683	0.012085									0.000000	
 11 	 3																																0.000000																																																																																							-0.197814													-2.296460					0.000000	2.464341																																																						-0.000829	0.030762									0.000000	
 11 	 4																																0.000000																																																																																							-0.197812													-2.298961					0.000000	2.495194																																																						-0.010192	0.011771									0.000000	
 11 	 5																																0.000000																																																																																							-0.062590													-2.298961					0.000000	2.388069																																																						-0.028124	0.001605									0.000000	
 11 	 6																																0.000000																																																																																							-0.149682													-2.298961					0.000000	2.452135																																																						-0.012674	0.009183									0.000000	
 11 	 7																																0.000000																																																																																							-0.197814													-2.298961					0.000000	2.495182																																																						-0.010185	0.011778									0.000000	
 11 	 8																																0.000000																																																																																							-0.197815													-2.298961					0.000000	2.495193																																																						-0.010191	0.011773									0.000000	
 11 	 9																																0.000000																																																																																							-0.197815													-2.298961					0.000000	2.495193																																																						-0.010191	0.011773									0.000000	
 11 	 10																																0.000000																																																																																							-0.197815													-2.298961					0.000000	2.495193																																																						-0.010191	0.011773									0.000000	
 11 	 11																																0.000000																																																																																							-0.197815													-2.298961					0.000000	2.495194																																																						-0.010191	0.011773									0.000000	
 11 	 12																																0.000000																																																																																							-0.197815													-2.298961					0.000000	2.495194																																																						-0.010191	0.011773									0.000000	
 11 	 13																																0.000000																																																																																							-0.197815													-2.298961					0.000000	2.495194																																																						-0.010191	0.011773									0.000000	
 11 	 14																																0.000000																																																																																							-0.197815													-2.298961					0.000000	2.495194																																																						-0.010191	0.011773									0.000000	
 11 	 15																																0.000000																																																																																							-0.197815													-2.298961					0.000000	2.495193																																																						-0.010191	0.011773									0.000000	
 11 	 16																																0.000000																																																																																							-0.197815													-2.298961					0.000000	2.495193																																																						-0.010191	0.011773									0.000000	
 11 	 17																																0.000000																																																																																							-0.197815													-2.298961					0.000000	2.495194																																																						-0.010190	0.011772									0.000000	
 11 	 18																																0.000000																																																																																							-0.000003													-2.298961					0.000000	2.304387																																																						-0.013885	0.008462									0.000000	
 11 	 19																																0.000000																																																																																							-0.000004													-2.298961					0.000000	2.298783																																																						-0.010874	0.011055									0.000000	
 11 	 20																																0.000000																																																																																							-0.000003													-2.298961					0.000000	2.297424																																																						-0.010207	0.011747									0.000000	
 11 	 21																																0.000000																																																																																							-0.000003													-2.298961					0.000000	2.298894																																																						-0.010928	0.010998									0.000000	
 11 	 22																																0.000000																																																																																							-0.000003													-2.298961					0.000000	2.298942																																																						-0.010952	0.010975									0.000000	
 11 	 23																																0.000000																																																																																							-0.000003													-2.298961					0.000000	2.298445																																																						-0.010702	0.011221									0.000000	
 11 	 24																																0.000000																																																																																							-0.000003													-2.298959					0.000000	2.284785																																																						-0.004755	0.018933									0.000000	
 12 	 1																																0.000000																																																																																							-0.197814													-2.293812					0.000000	2.495194																																																						-0.012751	0.009184									0.000000	
 12 	 2																																0.000000																																																																																							-0.197814													-2.295079					0.000000	2.495194																																																						-0.012170	0.009869									0.000000	
 12 	 3																																0.000000																																																																																							-0.197814													-2.286456					0.000000	2.495194																																																						-0.017228	0.006305									0.000000	
 12 	 4																																0.000000																																																																																							-0.197814													-2.295159					0.000000	2.495195																																																						-0.012106	0.009885									0.000000	
 12 	 5																																0.000000																																																																																							-0.197814													-2.298961					0.000000	2.495195																																																						-0.010191	0.011772									0.000000	
 12 	 6																																0.000000																																																																																							-0.197814													-2.298961					0.000000	2.495195																																																						-0.010191	0.011772									0.000000	
 12 	 7																																0.000000																																																																																							-0.197814													-2.298961					0.000000	2.495195																																																						-0.010191	0.011771									0.000000	
 12 	 8																																0.000000																																																																																							-0.197815													-2.298961					0.000000	2.495195																																																						-0.010191	0.011772									0.000000	
 12 	 9																																0.000000																																																																																							-0.197815													-2.298961					0.000000	2.495195																																																						-0.010191	0.011772									0.000000	
 12 	 10																																0.000000																																																																																							-0.197815													-2.298961					0.000000	2.495195																																																						-0.010191	0.011772									0.000000	
 12 	 11																																0.000000																																																																																							-0.197815													-2.298961					0.000000	2.495195																																																						-0.010191	0.011772									0.000000	
 12 	 12																																0.000000																																																																																							-0.197815													-2.298961					0.000000	2.495195																																																						-0.010191	0.011772									0.000000	
 12 	 13																																0.000000																																																																																							-0.197815													-2.298961					0.000000	2.495195																																																						-0.010191	0.011772									0.000000	
 12 	 14																																0.000000																																																																																							-0.197815													-2.298961					0.000000	2.495195																																																						-0.010191	0.011772									0.000000	
 12 	 15																																0.000000																																																																																							-0.197815													-2.298961					0.000000	2.495195																																																						-0.010191	0.011772									0.000000	
 12 	 16																																0.000000																																																																																							-0.197815													-2.298961					0.000000	2.495195																																																						-0.010191	0.011772									0.000000	
 12 	 17																																0.000000																																																																																							-0.197815													-2.298961					0.000000	2.495195																																																						-0.010191	0.011772									0.000000	
 12 	 18																																0.000000																																																																																							-0.196196													-2.298960					0.000000	2.495195																																																						-0.010970	0.010930									0.000000	
 12 	 19																																0.000000																																																																																							-0.197813													-2.291993					0.000000	2.495195																																																						-0.013864	0.008475									0.000000	
 12 	 20																																0.000000																																																																																							-0.197813													-2.298148					0.000000	2.495195																																																						-0.010584	0.011350									0.000000	
 12 	 21																																0.000000																																																																																							-0.197812													-2.298785					0.000000	2.495194																																																						-0.010276	0.011679									0.000000	
 12 	 22																																0.000000																																																																																							-0.197812													-2.298893					0.000000	2.495194																																																						-0.010225	0.011735									0.000000	
 12 	 23																																0.000000																																																																																							-0.197806													-2.298689					0.000000	2.495172																																																						-0.010686	0.012010									0.000000	
 12 	 24																																0.000000																																																																																							-0.197815													-1.997064					0.000000	2.195990																																																						-0.011704	0.010592									0.000000	
