Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	IMPORTED_COAL	LOCAL_COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	H2_EXPORT	GAS_RE_EXPORT	AMMONIA_EXPORT	METHANOL_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	IMPORTED_COAL_CENTRAL	LOCAL_COAL_CENTRAL	BIOMASS_TO_POWER	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	MOTORCYCLE_ELECTRIC	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 2 	 23																										-1.571718						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	1.930750			0.000000	0.402636								0.000000	0.000000	0.000000		0.000000	2.054097	0.000000	0.000000		-2.815765																																																																0.000000	
 2 	 24																										-0.502168						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	1.930750			0.000000	0.402636								0.000000	0.000000	0.000000		0.000000	0.984547	0.000000	0.000000		-2.815765																																																																0.000000	
 3 	 1																										-4.455937						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.068405			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	1.930750			0.000000	0.402636								0.000000	0.000000	0.000000		0.000000	2.054148	0.000000	0.000000		-0.000002																																																																0.000000	
 3 	 2																										-4.455937						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.068405			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	1.930750			0.000000	0.402636								0.000000	0.000000	0.000000		0.000000	2.054148	0.000000	0.000000		-0.000002																																																																0.000000	
 3 	 3																										-4.455937						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.068405			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	1.930750			0.000000	0.402636								0.000000	0.000000	0.000000		0.000000	2.054148	0.000000	0.000000		-0.000002																																																																0.000000	
 3 	 4																										-4.455937						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.068405			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	1.930750			0.000000	0.402636								0.000000	0.000000	0.000000		0.000000	2.054148	0.000000	0.000000		-0.000002																																																																0.000000	
 3 	 5																										-4.455937						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.068405			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	1.930750			0.000000	0.402636								0.000000	0.000000	0.000000		0.000000	2.054148	0.000000	0.000000		-0.000002																																																																0.000000	
 3 	 6																										-4.455937						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.068405			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	1.930750			0.000000	0.402636								0.000000	0.000000	0.000000		0.000000	2.054148	0.000000	0.000000		-0.000002																																																																0.000000	
 3 	 7																										-4.455936						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.068405			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	1.930750			0.000000	0.402636								0.000000	0.000000	0.000000		0.000000	2.054148	0.000000	0.000000		-0.000004																																																																0.000000	
 3 	 8																										-1.640209						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.068405			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	1.930750			0.000000	0.402636								0.000000	0.000000	0.000000		0.000000	2.054148	0.000000	0.000000		-2.815731																																																																0.000000	
 3 	 9																										-1.640209						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.068405			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	1.930750			0.000000	0.402636								0.000000	0.000000	0.000000		0.000000	2.054148	0.000000	0.000000		-2.815731																																																																0.000000	
 3 	 10																										-1.640208						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.068405			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	1.930750			0.000000	0.402636								0.000000	0.000000	0.000000		0.000000	2.054148	0.000000	0.000000		-2.815731																																																																0.000000	
 3 	 11																										-1.640215						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.068405			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	1.930750			0.000000	0.402636								0.000000	0.000000	0.000000		0.000000	2.054148	0.000000	0.000000		-2.815725																																																																0.000000	
 3 	 12																										-1.640188						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.068405			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	1.930750			0.000000	0.402636								0.000000	0.000000	0.000000		0.000000	2.054148	0.000000	0.000000		-2.815751																																																																0.000000	
 3 	 13																										-1.640231						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.068405			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	1.930750			0.000000	0.402636								0.000000	0.000000	0.000000		0.000000	2.054148	0.000000	0.000000		-2.815708																																																																0.000000	
 3 	 14																										-3.172895						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.068405			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	1.930750			0.000000	0.402636								0.000000	0.000000	0.000000		0.000000	2.054148	0.000000	0.000000		-1.283044																																																																0.000000	
 3 	 15																										-4.235306						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.068405			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	1.930750			0.000000	0.402636								0.000000	0.000000	0.000000		0.000000	2.054148	0.000000	0.000000		-0.220633																																																																0.000000	
 3 	 16																										-4.267696						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.068405			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	1.930750			0.000000	0.402636								0.000000	0.000000	0.000000		0.000000	2.054148	0.000000	0.000000		-0.188244																																																																0.000000	
 3 	 17																										-4.455929						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.068405			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	1.930750			0.000000	0.402636								0.000000	0.000000	0.000000		0.000000	2.054148	0.000000	0.000000		-0.000010																																																																0.000000	
 3 	 18																										-4.455937						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.068405			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	1.930750			0.000000	0.402636								0.000000	0.000000	0.000000		0.000000	2.054148	0.000000	0.000000		-0.000002																																																																0.000000	
 3 	 19																										-4.455937						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.068405			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	1.930750			0.000000	0.402636								0.000000	0.000000	0.000000		0.000000	2.054148	0.000000	0.000000		-0.000003																																																																0.000000	
 3 	 20																										-4.455937						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.068405			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	1.930750			0.000000	0.402636								0.000000	0.000000	0.000000		0.000000	2.054148	0.000000	0.000000		-0.000003																																																																0.000000	
 3 	 21																										-4.455932						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.068405			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	1.930750			0.000000	0.402636								0.000000	0.000000	0.000000		0.000000	2.054148	0.000000	0.000000		-0.000007																																																																0.000000	
 3 	 22																										-4.455932						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.068405			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	1.930750			0.000000	0.402636								0.000000	0.000000	0.000000		0.000000	2.054148	0.000000	0.000000		-0.000007																																																																0.000000	
 3 	 23																										-4.455932						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.068405			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	1.930750			0.000000	0.402636								0.000000	0.000000	0.000000		0.000000	2.054148	0.000000	0.000000		-0.000008																																																																0.000000	
 3 	 24																										-4.455929						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.068405			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	1.930750			0.000000	0.402636								0.000000	0.000000	0.000000		0.000000	2.054148	0.000000	0.000000		-0.000011																																																																0.000000	
 4 	 1																										-3.456593						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.068405			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	1.930750			0.000000	0.402636								0.000000	0.000000	0.000000		0.000000	2.054148	0.000000	0.000000		-0.999347																																																																0.000000	
 4 	 2																										-3.571873						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.068405			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	1.930750			0.000000	0.402636								0.000000	0.000000	0.000000		0.000000	2.054148	0.000000	0.000000		-0.884066																																																																0.000000	
 4 	 3																										-3.717932						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.068405			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	1.930750			0.000000	0.402636								0.000000	0.000000	0.000000		0.000000	2.054148	0.000000	0.000000		-0.738008																																																																0.000000	
 4 	 4																										-3.836941						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.068405			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	1.930750			0.000000	0.402636								0.000000	0.000000	0.000000		0.000000	2.054148	0.000000	0.000000		-0.618999																																																																0.000000	
 4 	 5																										-3.989114						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.068405			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	1.930750			0.000000	0.402636								0.000000	0.000000	0.000000		0.000000	2.054149	0.000000	0.000000		-0.466826																																																																0.000000	
 4 	 6																										-4.155676						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.068405			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	1.930750			0.000000	0.402636								0.000000	0.000000	0.000000		0.000000	2.054149	0.000000	0.000000		-0.300264																																																																0.000000	
 4 	 7																										-3.381300						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.068405			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	1.930750			0.000000	0.402636								0.000000	0.000000	0.000000		0.000000	2.054149	0.000000	0.000000		-1.074640																																																																0.000000	
 4 	 8																										-1.640186						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.068405			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	1.930750			0.000000	0.402636								0.000000	0.000000	0.000000		0.000000	2.054149	0.000000	0.000000		-2.815753																																																																0.000000	
 4 	 9																										-1.640190						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.068405			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	1.930750			0.000000	0.402636								0.000000	0.000000	0.000000		0.000000	2.054149	0.000000	0.000000		-2.815750																																																																0.000000	
 4 	 10																										-1.640193						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.068405			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	1.930750			0.000000	0.402636								0.000000	0.000000	0.000000		0.000000	2.054149	0.000000	0.000000		-2.815747																																																																0.000000	
 4 	 11																										-1.640183						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.068405			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	1.930750			0.000000	0.402636								0.000000	0.000000	0.000000		0.000000	2.054149	0.000000	0.000000		-2.815757																																																																0.000000	
 4 	 12																										-1.640183						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.068405			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	1.930750			0.000000	0.402636								0.000000	0.000000	0.000000		0.000000	2.054149	0.000000	0.000000		-2.815757																																																																0.000000	
 4 	 13																										-1.640183						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.068405			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	1.930750			0.000000	0.402636								0.000000	0.000000	0.000000		0.000000	2.054149	0.000000	0.000000		-2.815757																																																																0.000000	
 4 	 14																										-1.640196						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.068405			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	1.930750			0.000000	0.402636								0.000000	0.000000	0.000000		0.000000	2.054149	0.000000	0.000000		-2.815744																																																																0.000000	
 4 	 15																										-1.640194						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.068405			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	1.930750			0.000000	0.402636								0.000000	0.000000	0.000000		0.000000	2.054149	0.000000	0.000000		-2.815746																																																																0.000000	
 4 	 16																										-1.640191						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.068405			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	1.930750			0.000000	0.402636								0.000000	0.000000	0.000000		0.000000	2.054149	0.000000	0.000000		-2.815749																																																																0.000000	
 4 	 17																										-2.846113						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.068405			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	1.930750			0.000000	0.402636								0.000000	0.000000	0.000000		0.000000	2.054149	0.000000	0.000000		-1.609827																																																																0.000000	
 4 	 18																										-4.411917						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.068405			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	1.930750			0.000000	0.402636								0.000000	0.000000	0.000000		0.000000	2.054149	0.000000	0.000000		-0.044023																																																																0.000000	
 4 	 19																										-4.131757						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.068405			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	1.930750			0.000000	0.402636								0.000000	0.000000	0.000000		0.000000	2.054149	0.000000	0.000000		-0.324183																																																																0.000000	
 4 	 20																										-3.646294						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.068405			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	1.930750			0.000000	0.402636								0.000000	0.000000	0.000000		0.000000	2.054149	0.000000	0.000000		-0.809646																																																																0.000000	
 4 	 21																										-3.518530						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.068405			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	1.930750			0.000000	0.402636								0.000000	0.000000	0.000000		0.000000	2.054149	0.000000	0.000000		-0.937410																																																																0.000000	
 4 	 22																										-3.747125						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.068405			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	1.930750			0.000000	0.402636								0.000000	0.000000	0.000000		0.000000	2.054149	0.000000	0.000000		-0.708815																																																																0.000000	
 4 	 23																										-4.121589						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.068405			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	1.930750			0.000000	0.402636								0.000000	0.000000	0.000000		0.000000	2.054149	0.000000	0.000000		-0.334351																																																																0.000000	
 4 	 24																										-4.272580						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.068405			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	1.930750			0.000000	0.402636								0.000000	0.000000	0.000000		0.000000	2.054148	0.000000	0.000000		-0.183359																																																																0.000000	
 5 	 1																										-0.209997						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	1.930750			0.000000	0.402636								0.000000	0.000000	0.000000		0.000000	0.692376	0.000000	0.000000		-2.815765																																																																0.000000	
 5 	 2																										-0.000000						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	1.930750			0.000000	0.402636								0.000000	0.000000	0.000000		0.000000	0.482379	0.000000	0.000000		-2.815765																																																																0.000000	
 5 	 3																										-0.000000						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	1.930750			0.000000	0.402636								0.000000	0.000000	0.000000		0.000000	0.482379	0.000000	0.000000		-2.815765																																																																0.000000	
 5 	 4																										-0.845685						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	1.930750			0.000000	0.402636								0.000000	0.000000	0.000000		0.000000	1.328065	0.000000	0.000000		-2.815765																																																																0.000000	
 5 	 5																										-1.571769						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	1.930750			0.000000	0.402636								0.000000	0.000000	0.000000		0.000000	2.054149	0.000000	0.000000		-2.815765																																																																0.000000	
 5 	 6																										-1.571769						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	1.930750			0.000000	0.402636								0.000000	0.000000	0.000000		0.000000	2.054149	0.000000	0.000000		-2.815765																																																																0.000000	
 5 	 7																										-1.571769						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	1.930750			0.000000	0.402636								0.000000	0.000000	0.000000		0.000000	2.054149	0.000000	0.000000		-2.815765																																																																0.000000	
 5 	 8																										-0.670256						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	1.930750			0.000000	0.402636								0.000000	0.000000	0.000000		0.000000	1.152635	0.000000	0.000000		-2.815765																																																																0.000000	
 5 	 9																										-0.626034						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	1.930750			0.000000	0.402636								0.000000	0.000000	0.000000		0.000000	1.108414	0.000000	0.000000		-2.815765																																																																0.000000	
