Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	IMPORTED_COAL	LOCAL_COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	IMPORTED_COAL_CENTRAL	LOCAL_COAL_CENTRAL	BIOMASS_TO_POWER	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	MOTORCYCLE_ELECTRIC	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 7 	 8																								15.719652														-0.533576	-15.186073																													-0.000000											-0.000002																																												-0.000000	-0.000000																																																																											0.000000	
 7 	 9																								38.610187														-1.310555	-37.299625																													-0.000000											-0.000005																																												-0.000001	-0.000001																																																																											0.000000	
 7 	 10																								60.979568														-2.069844	-58.909714																													-0.000000											-0.000008																																												-0.000001	-0.000001																																																																											0.000000	
 7 	 11																								81.727558														-2.340045	-79.387499																													-0.000001											-0.000011																																												-0.000001	-0.000001																																																																											0.000000	
 7 	 12																								93.732681														-2.338702	-91.393963																													-0.000001											-0.000013																																												-0.000001	-0.000001																																																																											0.000000	
 7 	 13																								100.294691														-2.317281	-97.977393																													-0.000001											-0.000014																																												-0.000001	-0.000001																																																																											0.000000	
 7 	 14																								96.744120														-2.257552	-94.486552																													-0.000001											-0.000013																																												-0.000001	-0.000001																																																																											0.000000	
 7 	 15																								85.673415														-2.136416	-83.536986																													-0.000001											-0.000012																																												-0.000001	-0.000001																																																																											0.000000	
 7 	 16																								72.111054														-1.859876	-70.251167																													-0.000001											-0.000010																																												-0.000001	-0.000001																																																																											0.000000	
 7 	 17																								50.803935														-1.724450	-49.079476																													-0.000000											-0.000007																																												-0.000001	-0.000001																																																																											0.000000	
 7 	 18																								30.746495														-1.043636	-29.702854																													-0.000000											-0.000004																																												-0.000001	-0.000001																																																																											0.000000	
 7 	 19																								10.217387														-0.346811	-9.870574																													-0.000000											-0.000002																																												-0.000000	-0.000000																																																																											0.000000	
 7 	 20																								0.279907														-0.009501	-0.270406																													-0.000000											-0.000000																																												0.000000	0.000000																																																																											0.000000	
 7 	 21																								0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 7 	 22																								0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 7 	 23																								0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 7 	 24																								0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 8 	 1																								0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 8 	 2																								0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 8 	 3																								0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 8 	 4																								0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 8 	 5																								0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 8 	 6																								0.000000														0.000000	0.000000																													-0.000000											-0.000000																																												0.000000	0.000000																																																																											0.000000	
 8 	 7																								1.992954														-0.047193	-1.945760																													-0.000000											-0.000000																																												0.000000	0.000000																																																																											0.000000	
 8 	 8																								18.782276														-0.599799	-18.182475																													-0.000000											-0.000002																																												0.000000	0.000000																																																																											0.000000	
 8 	 9																								42.606384														-0.866049	-41.740331																													-0.000000											-0.000004																																												-0.000000	-0.000000																																																																											0.000000	
 8 	 10																								55.729729														-1.206292	-54.523431																													-0.000000											-0.000006																																												-0.000000	-0.000000																																																																											0.000000	
 8 	 11																								63.562845														-1.472567	-62.090270																													-0.000000											-0.000007																																												-0.000000	-0.000000																																																																											0.000000	
 8 	 12																								65.517964														-1.541354	-63.976601																													-0.000000											-0.000008																																												-0.000000	-0.000000																																																																											0.000000	
 8 	 13																								63.380669														-1.477874	-61.902787																													-0.000000											-0.000008																																												-0.000000	-0.000000																																																																											0.000000	
 8 	 14																								55.352631														-1.252686	-54.099938																													-0.000000											-0.000006																																												-0.000000	-0.000000																																																																											0.000000	
 8 	 15																								48.822410														-1.113275	-47.709128																													-0.000000											-0.000006																																												-0.000000	-0.000000																																																																											0.000000	
 8 	 16																								43.519091														-1.000892	-42.518193																													-0.000000											-0.000005																																												-0.000000	-0.000000																																																																											0.000000	
 8 	 17																								32.919711														-0.744113	-32.175594																													-0.000000											-0.000004																																												-0.000000	-0.000000																																																																											0.000000	
 8 	 18																								17.028327														-0.381040	-16.647285																													-0.000000											-0.000002																																												-0.000000	-0.000000																																																																											0.000000	
 8 	 19																								4.992437														-0.122622	-4.869814																													-0.000000											-0.000001																																												-0.000000	-0.000000																																																																											0.000000	
 8 	 20																								0.263851														-0.008562	-0.255289																													-0.000000											-0.000000																																												0.000000	0.000000																																																																											0.000000	
 8 	 21																								0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 8 	 22																								0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 8 	 23																								0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 8 	 24																								0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 9 	 1																								0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 9 	 2																								0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 9 	 3																								0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 9 	 4																								0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 9 	 5																								0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 9 	 6																								0.098972														-0.003359	-0.095613																													-0.000000											-0.000000																																												0.000000	0.000000																																																																											0.000000	
 9 	 7																								3.895504														-0.132226	-3.763277																													-0.000000											-0.000001																																												0.000000	0.000000																																																																											0.000000	
 9 	 8																								20.657462														-0.701181	-19.956278																													-0.000000											-0.000003																																												-0.000000	-0.000000																																																																											0.000000	
 9 	 9																								46.343977														-1.573065	-44.770904																													-0.000000											-0.000006																																												-0.000001	-0.000001																																																																											0.000000	
 9 	 10																								67.696757														-1.783128	-65.913618																													-0.000000											-0.000009																																												-0.000001	-0.000001																																																																											0.000000	
 9 	 11																								80.271286														-2.055934	-78.215338																													-0.000001											-0.000011																																												-0.000001	-0.000001																																																																											0.000000	
 9 	 12																								85.680426														-2.131105	-83.549306																													-0.000001											-0.000012																																												-0.000001	-0.000001																																																																											0.000000	
 9 	 13																								85.020663														-2.113784	-82.906865																													-0.000001											-0.000013																																												-0.000001	-0.000001																																																																											0.000000	
 9 	 14																								81.596552														-2.017970	-79.578568																													-0.000001											-0.000012																																												-0.000000	-0.000000																																																																											0.000000	
 9 	 15																								75.917403														-1.865185	-74.052205																													-0.000000											-0.000011																																												-0.000000	-0.000000																																																																											0.000000	
 9 	 16																								69.089851														-1.715988	-67.373852																													-0.000000											-0.000010																																												-0.000000	-0.000000																																																																											0.000000	
 9 	 17																								53.796313														-1.826021	-51.970283																													-0.000000											-0.000007																																												-0.000001	-0.000001																																																																											0.000000	
 9 	 18																								32.769250														-1.112294	-31.656949																													-0.000000											-0.000005																																												-0.000000	-0.000001																																																																											0.000000	
 9 	 19																								11.950956														-0.405654	-11.545300																													-0.000000											-0.000002																																												-0.000000	-0.000000																																																																											0.000000	
 9 	 20																								1.336131														-0.045352	-1.290779																													-0.000000											-0.000000																																												0.000000	0.000000																																																																											0.000000	
 9 	 21																								0.000000														0.000000	0.000000																													-0.000000											-0.000000																																												0.000000	0.000000																																																																											0.000000	
 9 	 22																								0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 9 	 23																								0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 9 	 24																								0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 10 	 1																								0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 10 	 2																								0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 10 	 3																								0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 10 	 4																								0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 10 	 5																								0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 10 	 6																								0.199492														-0.006771	-0.192720																													-0.000000											-0.000000																																												0.000000	0.000000																																																																											0.000000	
 10 	 7																								4.756877														-0.161464	-4.595412																													-0.000000											-0.000001																																												0.000000	0.000000																																																																											0.000000	
 10 	 8																								20.250747														-0.687376	-19.563367																													-0.000000											-0.000003																																												-0.000000	-0.000000																																																																											0.000000	
 10 	 9																								40.521598														-1.375434	-39.146156																													-0.000000											-0.000006																																												-0.000001	-0.000001																																																																											0.000000	
 10 	 10																								60.673371														-2.059451	-58.613910																													-0.000000											-0.000009																																												-0.000001	-0.000001																																																																											0.000000	
 10 	 11																								78.032259														-2.648668	-75.383578																													-0.000001											-0.000011																																												-0.000001	-0.000001																																																																											0.000000	
 10 	 12																								96.439638														-3.273474	-93.166148																													-0.000001											-0.000014																																												-0.000001	-0.000001																																																																											0.000000	
 10 	 13																								104.351162														-3.231933	-101.119211																													-0.000001											-0.000016																																												-0.000001	-0.000001																																																																											0.000000	
 10 	 14																								91.554407														-3.107654	-88.446738																													-0.000001											-0.000014																																												-0.000000	-0.000000																																																																											0.000000	
 10 	 15																								80.630293														-2.736854	-77.893426																													-0.000001											-0.000012																																												-0.000000	-0.000001																																																																											0.000000	
 10 	 16																								71.280464														-2.419490	-68.860961																													-0.000001											-0.000011																																												-0.000000	-0.000000																																																																											0.000000	
 10 	 17																								62.181159														-2.110630	-60.070518																													-0.000000											-0.000010																																												-0.000000	-0.000000																																																																											0.000000	
 10 	 18																								34.273945														-1.163369	-33.110570																													-0.000000											-0.000006																																												-0.000000	-0.000001																																																																											0.000000	
 10 	 19																								10.709159														-0.363503	-10.345652																													-0.000000											-0.000003																																												-0.000000	-0.000000																																																																											0.000000	
 10 	 20																								1.288192														-0.043725	-1.244466																													-0.000000											-0.000000																																												-0.000000	-0.000000																																																																											0.000000	
 10 	 21																								0.000000														0.000000	0.000000																													-0.000000											-0.000000																																												0.000000	0.000000																																																																											0.000000	
 10 	 22																								0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 10 	 23																								0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 10 	 24																								0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 11 	 1																								0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 11 	 2																								0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 11 	 3																								0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 11 	 4																								0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 11 	 5																								0.000000														0.000000	0.000000																													-0.000000											-0.000000																																												0.000000	0.000000																																																																											0.000000	
 11 	 6																								0.279907														-0.009501	-0.270406																													-0.000000											-0.000000																																												0.000000	0.000000																																																																											0.000000	
 11 	 7																								5.066167														-0.171962	-4.894203																													-0.000000											-0.000002																																												0.000000	0.000000																																																																											0.000000	
 11 	 8																								23.476641														-0.796873	-22.679762																													-0.000000											-0.000005																																												-0.000000	-0.000000																																																																											0.000000	
 11 	 9																								52.808134														-1.792479	-51.015645																													-0.000000											-0.000009																																												-0.000001	-0.000001																																																																											0.000000	
 11 	 10																								78.650839														-2.669665	-75.981161																													-0.000001											-0.000012																																												-0.000001	-0.000001																																																																											0.000000	
 11 	 11																								97.879383														-3.322344	-94.557022																													-0.000001											-0.000014																																												-0.000001	-0.000001																																																																											0.000000	
 11 	 12																								110.063853														-3.735924	-106.327910																													-0.000001											-0.000016																																												-0.000001	-0.000001																																																																											0.000000	
 11 	 13																								115.417658														-3.917650	-111.499989																													-0.000001											-0.000016																																												-0.000001	-0.000001																																																																											0.000000	
 11 	 14																								114.100084														-3.872927	-110.227138																													-0.000001											-0.000016																																												-0.000001	-0.000001																																																																											0.000000	
 11 	 15																								106.302890														-3.608265	-102.694606																													-0.000001											-0.000015																																												-0.000001	-0.000001																																																																											0.000000	
 11 	 16																								91.370380														-3.101407	-88.268957																													-0.000001											-0.000013																																												-0.000001	-0.000001																																																																											0.000000	
 11 	 17																								70.567552														-2.395292	-68.172247																													-0.000001											-0.000011																																												-0.000001	-0.000001																																																																											0.000000	
 11 	 18																								44.079977														-1.496217	-42.583751																													-0.000000											-0.000007																																												-0.000001	-0.000001																																																																											0.000000	
 11 	 19																								17.232081														-0.584913	-16.647163																													-0.000000											-0.000004																																												-0.000000	-0.000000																																																																											0.000000	
 11 	 20																								2.698554														-0.091598	-2.606955																													-0.000000											-0.000001																																												-0.000000	-0.000000																																																																											0.000000	
 11 	 21																								0.000000														0.000000	0.000000																													-0.000000											-0.000000																																												0.000000	0.000000																																																																											0.000000	
 11 	 22																								0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 11 	 23																								0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 11 	 24																								0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 12 	 1																								0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 12 	 2																								0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 12 	 3																								0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 12 	 4																								0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 12 	 5																								0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 12 	 6																								0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 12 	 7																								0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 12 	 8																								0.869104														-0.029500	-0.839604																													-0.000000											-0.000000																																												0.000000	0.000000																																																																											0.000000	
 12 	 9																								15.295923														-0.519193	-14.776729																													-0.000000											-0.000001																																												-0.000000	-0.000000																																																																											0.000000	
 12 	 10																								44.981552														-1.526820	-43.454728																													-0.000000											-0.000003																																												-0.000000	-0.000000																																																																											0.000000	
 12 	 11																								63.713685														-2.162649	-61.551030																													-0.000000											-0.000006																																												-0.000000	-0.000000																																																																											0.000000	
 12 	 12																								74.696565														-2.535444	-72.161113																													-0.000000											-0.000007																																												-0.000000	-0.000001																																																																											0.000000	
 12 	 13																								83.658235														-2.839632	-80.818594																													-0.000000											-0.000008																																												-0.000000	-0.000000																																																																											0.000000	
 12 	 14																								80.712250														-2.739636	-77.972605																													-0.000000											-0.000008																																												-0.000000	-0.000000																																																																											0.000000	
 12 	 15																								69.202033														-2.348942	-66.853083																													-0.000000											-0.000007																																												-0.000000	-0.000000																																																																											0.000000	
 12 	 16																								47.134210														-1.599888	-45.534316																													-0.000000											-0.000004																																												-0.000000	-0.000000																																																																											0.000000	
 12 	 17																								20.793549														-0.705801	-20.087746																													-0.000000											-0.000002																																												-0.000000	-0.000000																																																																											0.000000	
 12 	 18																								2.396995														-0.081362	-2.315633																													-0.000000											-0.000000																																												-0.000000	-0.000000																																																																											0.000000	
 12 	 19																								0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 12 	 20																								0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 12 	 21																								0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 12 	 22																								0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 12 	 23																								0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 12 	 24																								0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
