Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	IMPORTED_COAL	LOCAL_COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	H2_EXPORT	GAS_RE_EXPORT	AMMONIA_EXPORT	METHANOL_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	IMPORTED_COAL_CENTRAL	LOCAL_COAL_CENTRAL	BIOMASS_TO_POWER	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	MOTORCYCLE_ELECTRIC	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 2 	 23																										-3.793336						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.062459	0.307630			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	1.711391			0.000000	0.000000								0.000000	0.000000	0.000000		0.000000	0.000000	0.000000	0.711855		-0.000000																																																																0.000000	
 2 	 24																										-3.793270						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.062436	0.307587			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	1.711391			0.000000	0.000000								0.000000	0.000000	0.000000		0.000000	0.000000	0.000000	0.711855		-0.000000																																																																0.000000	
 3 	 1																										-3.801295						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.089384	0.288864			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	1.711391			0.000000	0.000000								0.000000	0.000000	0.000000		0.000000	0.000000	0.000000	0.711654		-0.000000																																																																0.000000	
 3 	 2																										-3.801349						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.089510	0.288773			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	1.711391			0.000000	0.000000								0.000000	0.000000	0.000000		0.000000	0.000000	0.000000	0.711672		-0.000000																																																																0.000000	
 3 	 3																										-3.801385						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	1.089591	0.288714			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	1.711391			0.000000	0.000000								0.000000	0.000000	0.000000		0.000000	0.000000	0.000000	0.711686		-0.000000																																																																0.000000	
 3 	 4																										-3.801354						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.089600	0.288708			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	1.711391			0.000000	0.000000								0.000000	0.000000	0.000000		0.000000	0.000000	0.000000	0.711653		-0.000000																																																																0.000000	
 3 	 5																										-3.801339						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.089551	0.288743			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	1.711391			0.000000	0.000000								0.000000	0.000000	0.000000		0.000000	0.000000	0.000000	0.711651		-0.000000																																																																0.000000	
 3 	 6																										-3.801412						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.089455	0.288754			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	1.711391			0.000000	0.000000								0.000000	0.000000	0.000000		0.000000	0.000000	0.000000	0.711809		-0.000000																																																																0.000000	
 3 	 7																										-3.801262						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.089304	0.288922			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	1.711391			0.000000	0.000000								0.000000	0.000000	0.000000		0.000000	0.000000	0.000000	0.711643		-0.000000																																																																0.000000	
 3 	 8																										-3.798624						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.088823	0.289274			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	1.711391			0.000000	0.000000								0.000000	0.000000	0.000000		0.000000	0.000000	0.000000	0.709132		-0.000000																																																																0.000000	
 3 	 9																										-3.798591						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.088706	0.289359			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	1.711391			0.000000	0.000000								0.000000	0.000000	0.000000		0.000000	0.000000	0.000000	0.709132		-0.000000																																																																0.000000	
 3 	 10																										-3.798556						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.088638	0.289409			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	1.711391			0.000000	0.000000								0.000000	0.000000	0.000000		0.000000	0.000000	0.000000	0.709116		-0.000000																																																																0.000000	
 3 	 11																										-3.798520						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.088608	0.289430			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	1.711391			0.000000	0.000000								0.000000	0.000000	0.000000		0.000000	0.000000	0.000000	0.709087		-0.000000																																																																0.000000	
 3 	 12																										-3.798501						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.088615	0.289426			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	1.711391			0.000000	0.000000								0.000000	0.000000	0.000000		0.000000	0.000000	0.000000	0.709066		-0.000000																																																																0.000000	
 3 	 13																										-3.798533						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.088658	0.289395			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	1.711391			0.000000	0.000000								0.000000	0.000000	0.000000		0.000000	0.000000	0.000000	0.709086		-0.000000																																																																0.000000	
 3 	 14																										-3.798551						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.088720	0.289350			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	1.711391			0.000000	0.000000								0.000000	0.000000	0.000000		0.000000	0.000000	0.000000	0.709087		-0.000000																																																																0.000000	
 3 	 15																										-3.799073						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.088831	0.289270			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	1.711391			0.000000	0.000000								0.000000	0.000000	0.000000		0.000000	0.000000	0.000000	0.709578		-0.000000																																																																0.000000	
 3 	 16																										-3.799176						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.088942	0.289190			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	1.711391			0.000000	0.000000								0.000000	0.000000	0.000000		0.000000	0.000000	0.000000	0.709651		-0.000000																																																																0.000000	
 3 	 17																										-3.801153						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.089142	0.289039			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	1.711391			0.000000	0.000000								0.000000	0.000000	0.000000		0.000000	0.000000	0.000000	0.711579		-0.000000																																																																0.000000	
 3 	 18																										-3.801403						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.089352	0.288886			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	1.711391			0.000000	0.000000								0.000000	0.000000	0.000000		0.000000	0.000000	0.000000	0.711771		-0.000000																																																																0.000000	
 3 	 19																										-3.801428						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.089441	0.288822			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	1.711391			0.000000	0.000000								0.000000	0.000000	0.000000		0.000000	0.000000	0.000000	0.711771		-0.000000																																																																0.000000	
 3 	 20																										-3.801433						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.089452	0.288813			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	1.711391			0.000000	0.000000								0.000000	0.000000	0.000000		0.000000	0.000000	0.000000	0.711774		-0.000000																																																																0.000000	
 3 	 21																										-3.801368						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.089385	0.288862			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	1.711391			0.000000	0.000000								0.000000	0.000000	0.000000		0.000000	0.000000	0.000000	0.711726		-0.000000																																																																0.000000	
 3 	 22																										-3.801403						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.089453	0.288813			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	1.711391			0.000000	0.000000								0.000000	0.000000	0.000000		0.000000	0.000000	0.000000	0.711743		-0.000000																																																																0.000000	
 3 	 23																										-3.801426						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.089485	0.288790			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	1.711391			0.000000	0.000000								0.000000	0.000000	0.000000		0.000000	0.000000	0.000000	0.711757		-0.000000																																																																0.000000	
 3 	 24																										-3.801458						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.089569	0.288729			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	1.711391			0.000000	0.000000								0.000000	0.000000	0.000000		0.000000	0.000000	0.000000	0.711766		-0.000000																																																																0.000000	
 4 	 1																										-3.798315						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.080287	0.295434			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	1.711391			0.000000	0.000000								0.000000	0.000000	0.000000		0.000000	0.000000	0.000000	0.711201		-0.000000																																																																0.000000	
 4 	 2																										-3.798326						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.080317	0.295412			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	1.711391			0.000000	0.000000								0.000000	0.000000	0.000000		0.000000	0.000000	0.000000	0.711204		-0.000000																																																																0.000000	
 4 	 3																										-3.798382						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.080352	0.295386			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	1.711391			0.000000	0.000000								0.000000	0.000000	0.000000		0.000000	0.000000	0.000000	0.711250		-0.000000																																																																0.000000	
 4 	 4																										-3.798329						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.080359	0.295381			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	1.711391			0.000000	0.000000								0.000000	0.000000	0.000000		0.000000	0.000000	0.000000	0.711195		-0.000000																																																																0.000000	
 4 	 5																										-3.798315						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.080355	0.295384			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	1.711391			0.000000	0.000000								0.000000	0.000000	0.000000		0.000000	0.000000	0.000000	0.711182		-0.000000																																																																0.000000	
 4 	 6																										-3.798296						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.080334	0.295400			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	1.711391			0.000000	0.000000								0.000000	0.000000	0.000000		0.000000	0.000000	0.000000	0.711169		-0.000000																																																																0.000000	
 4 	 7																										-3.798270						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.080287	0.295433			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	1.711391			0.000000	0.000000								0.000000	0.000000	0.000000		0.000000	0.000000	0.000000	0.711156		-0.000000																																																																0.000000	
 4 	 8																										-3.798228						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.080136	0.295543			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	1.711391			0.000000	0.000000								0.000000	0.000000	0.000000		0.000000	0.000000	0.000000	0.711156		-0.000000																																																																0.000000	
 4 	 9																										-3.798218						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.080092	0.295574			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	1.711391			0.000000	0.000000								0.000000	0.000000	0.000000		0.000000	0.000000	0.000000	0.711157		-0.000000																																																																0.000000	
 4 	 10																										-3.798207						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.080065	0.295594			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	1.711391			0.000000	0.000000								0.000000	0.000000	0.000000		0.000000	0.000000	0.000000	0.711154		-0.000000																																																																0.000000	
 4 	 11																										-3.798199						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.080050	0.295605			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	1.711391			0.000000	0.000000								0.000000	0.000000	0.000000		0.000000	0.000000	0.000000	0.711150		-0.000000																																																																0.000000	
 4 	 12																										-3.798193						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.080045	0.295608			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	1.711391			0.000000	0.000000								0.000000	0.000000	0.000000		0.000000	0.000000	0.000000	0.711146		-0.000000																																																																0.000000	
 4 	 13																										-3.798199						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.080051	0.295604			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	1.711391			0.000000	0.000000								0.000000	0.000000	0.000000		0.000000	0.000000	0.000000	0.711150		-0.000000																																																																0.000000	
 4 	 14																										-3.798202						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.080064	0.295595			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	1.711391			0.000000	0.000000								0.000000	0.000000	0.000000		0.000000	0.000000	0.000000	0.711150		-0.000000																																																																0.000000	
 4 	 15																										-3.798202						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.080083	0.295581			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	1.711391			0.000000	0.000000								0.000000	0.000000	0.000000		0.000000	0.000000	0.000000	0.711144		-0.000000																																																																0.000000	
 4 	 16																										-3.798208						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.080111	0.295561			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	1.711391			0.000000	0.000000								0.000000	0.000000	0.000000		0.000000	0.000000	0.000000	0.711142		-0.000000																																																																0.000000	
 4 	 17																										-3.798318						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.080147	0.295535			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	1.711391			0.000000	0.000000								0.000000	0.000000	0.000000		0.000000	0.000000	0.000000	0.711243		-0.000000																																																																0.000000	
 4 	 18																										-3.798354						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.080178	0.295513			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	1.711391			0.000000	0.000000								0.000000	0.000000	0.000000		0.000000	0.000000	0.000000	0.711270		-0.000000																																																																0.000000	
 4 	 19																										-3.798381						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.080197	0.295499			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	1.711391			0.000000	0.000000								0.000000	0.000000	0.000000		0.000000	0.000000	0.000000	0.711292		-0.000000																																																																0.000000	
 4 	 20																										-3.798397						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.080187	0.295506			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	1.711391			0.000000	0.000000								0.000000	0.000000	0.000000		0.000000	0.000000	0.000000	0.711311		-0.000000																																																																0.000000	
 4 	 21																										-3.798420						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.080189	0.295505			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	1.711391			0.000000	0.000000								0.000000	0.000000	0.000000		0.000000	0.000000	0.000000	0.711333		-0.000000																																																																0.000000	
 4 	 22																										-3.798439						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.080200	0.295496			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	1.711391			0.000000	0.000000								0.000000	0.000000	0.000000		0.000000	0.000000	0.000000	0.711349		-0.000000																																																																0.000000	
 4 	 23																										-3.798464						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.080228	0.295476			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	1.711391			0.000000	0.000000								0.000000	0.000000	0.000000		0.000000	0.000000	0.000000	0.711366		-0.000000																																																																0.000000	
 4 	 24																										-3.798492						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.080263	0.295451			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	1.711391			0.000000	0.000000								0.000000	0.000000	0.000000		0.000000	0.000000	0.000000	0.711385		-0.000000																																																																0.000000	
 5 	 1																										-3.794610						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.066253	0.305123			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	1.711391			0.000000	0.000000								0.000000	0.000000	0.000000		0.000000	0.000000	0.000000	0.711842		-0.000000																																																																0.000000	
 5 	 2																										-3.794570						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.066209	0.305124			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	1.711391			0.000000	0.000000								0.000000	0.000000	0.000000		0.000000	0.000000	0.000000	0.711844		-0.000000																																																																0.000000	
 5 	 3																										-3.794499						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.066147	0.305116			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	1.711391			0.000000	0.000000								0.000000	0.000000	0.000000		0.000000	0.000000	0.000000	0.711843		-0.000000																																																																0.000000	
 5 	 4																										-3.794382						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.066056	0.305092			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	1.711391			0.000000	0.000000								0.000000	0.000000	0.000000		0.000000	0.000000	0.000000	0.711841		-0.000000																																																																0.000000	
 5 	 5																										-3.794143						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.065837	0.305072			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	1.711391			0.000000	0.000000								0.000000	0.000000	0.000000		0.000000	0.000000	0.000000	0.711841		-0.000000																																																																0.000000	
 5 	 6																										-3.793521						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.065388	0.304899			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	1.711391			0.000000	0.000000								0.000000	0.000000	0.000000		0.000000	0.000000	0.000000	0.711841		-0.000000																																																																0.000000	
 5 	 7																										-3.788552						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.060893	0.304425			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	1.711391			0.000000	0.000000								0.000000	0.000000	0.000000		0.000000	0.000000	0.000000	0.711841		-0.000000																																																																0.000000	
 5 	 8																										-3.782651						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.055549	0.303866			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	1.711391			0.000000	0.000000								0.000000	0.000000	0.000000		0.000000	0.000000	0.000000	0.711843		-0.000000																																																																0.000000	
 5 	 9																										-3.084228						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.066594	0.305323			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.000000	0.000000	1.711391			0.000000	0.000000								0.000000	0.000000	0.000000		0.000000	0.000000	0.000000	0.000918		-0.000000																																																																0.000000	
