Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	IMPORTED_COAL	LOCAL_COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	H2_EXPORT	GAS_RE_EXPORT	AMMONIA_EXPORT	METHANOL_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	IMPORTED_COAL_CENTRAL	LOCAL_COAL_CENTRAL	BIOMASS_TO_POWER	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	MOTORCYCLE_ELECTRIC	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 3 	 21																																																														0.000735	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000000							0.023720			0.000000	0.000000							0.000000																																	-0.000002	0.000005	-3.496395	4.161709																											-0.689773	
 3 	 22																																																														0.000211	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000000							0.023720			0.000000	0.000000							0.000000																																	-0.000002	0.000005	-3.532102	4.197913																											-0.689747	
 3 	 23																																																														0.000043	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000000							0.023720			0.000000	0.000000							0.000000																																	-0.000002	0.000005	-3.477072	4.143042																											-0.689738	
 3 	 24																																																														0.000118	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000000							0.023720			0.000000	0.000000							0.000000																																	-0.000002	0.000006	-3.658830	4.324728																											-0.689742	
 4 	 1																																																														0.000031	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000000							0.023720			0.000000	0.000000							0.000000																																	-0.000005	0.000002	-3.492155	4.158143																											-0.689738	
 4 	 2																																																														0.000031	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000000							0.023720			0.000000	0.000000							0.000000																																	-0.000005	0.000002	-3.485498	4.151486																											-0.689738	
 4 	 3																																																														0.000032	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000000							0.023720			0.000000	0.000000							0.000000																																	-0.000005	0.000002	-3.485217	4.151204																											-0.689738	
 4 	 4																																																														0.000033	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000000							0.023720			0.000000	0.000000							0.000000																																	-0.000005	0.000002	-3.488302	4.154287																											-0.689738	
 4 	 5																																																														0.000034	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000000							0.023720			0.000000	0.000000							0.000000																																	-0.000004	0.000002	-3.486803	4.152787																											-0.689738	
 4 	 6																																																														0.000034	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000000							0.023720			0.000000	0.000000							0.000000																																	-0.000004	0.000003	-3.486782	4.152766																											-0.689738	
 4 	 7																																																														0.000034	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000000							0.023720			0.000000	0.000000							0.000000																																	-0.000004	0.000003	-3.487387	4.153370																											-0.689738	
 4 	 8																																																														0.000032	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000000							0.023720			0.000000	0.000000							0.000000																																	-0.000004	0.000003	-3.479684	4.145669																											-0.689738	
 4 	 9																																																														0.000035	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000000							0.023720			0.000000	0.000000							0.000000																																	-0.000004	0.000003	-3.487271	4.153253																											-0.689738	
 4 	 10																																																														0.000054	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000000							0.023720			0.000000	0.000000							0.000000																																	-0.000004	0.000003	-3.507235	4.173199																											-0.689739	
 4 	 11																																																														0.000042	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000000							0.023720			0.000000	0.000000							0.000000																																	-0.000004	0.000003	-3.510053	4.176028																											-0.689738	
 4 	 12																																																														0.000034	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000000							0.023720			0.000000	0.000000							0.000000																																	-0.000004	0.000003	-3.493018	4.159000																											-0.689738	
 4 	 13																																																														0.000042	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000000							0.023720			0.000000	0.000000							0.000000																																	-0.000003	0.000003	-3.509762	4.175737																											-0.689738	
 4 	 14																																																														0.000053	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000000							0.023720			0.000000	0.000000							0.000000																																	-0.000003	0.000003	-3.502785	4.168748																											-0.689739	
 4 	 15																																																														0.000044	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000000							0.023720			0.000000	0.000000							0.000000																																	-0.000003	0.000003	-3.484981	4.150954																											-0.689739	
 4 	 16																																																														0.000027	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000000							0.023720			0.000000	0.000000							0.000000																																	-0.000003	0.000004	-3.480319	4.146307																											-0.689738	
 4 	 17																																																														0.000027	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000000							0.023720			0.000000	0.000000							0.000000																																	-0.000003	0.000004	-3.485654	4.151642																											-0.689738	
 4 	 18																																																														0.000033	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000000							0.023720			0.000000	0.000000							0.000000																																	-0.000003	0.000004	-3.489313	4.155296																											-0.689738	
 4 	 19																																																														0.000031	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000000							0.023720			0.000000	0.000000							0.000000																																	-0.000003	0.000004	-3.488905	4.154889																											-0.689738	
 4 	 20																																																														0.000025	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000000							0.023720			0.000000	0.000000							0.000000																																	-0.000003	0.000004	-3.488099	4.154088																											-0.689738	
 4 	 21																																																														0.000021	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000000							0.023720			0.000000	0.000000							0.000000																																	-0.000002	0.000004	-3.485418	4.151410																											-0.689737	
 4 	 22																																																														0.000027	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000000							0.023720			0.000000	0.000000							0.000000																																	-0.000002	0.000005	-3.488176	4.154162																											-0.689738	
 4 	 23																																																														0.000023	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000000							0.023720			0.000000	0.000000							0.000000																																	-0.000002	0.000005	-3.490580	4.156570																											-0.689737	
 4 	 24																																																														0.000020	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000000							0.023720			0.000000	0.000000							0.000000																																	-0.000002	0.000005	-3.492368	4.158360																											-0.689737	
 5 	 1																																																														3.641609	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000000							0.023579			0.000000	0.000000							0.000000																																	-0.000003	0.000004	-2.457912	5.654274																											-6.861552	
 5 	 2																																																														3.641609	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000000							0.023570			0.000000	0.000000							0.000000																																	-0.000003	0.000004	-2.281021	5.988666																											-7.372825	
 5 	 3																																																														3.641609	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000000							0.023553			0.000000	0.000000							0.000000																																	-0.000003	0.000004	-2.096052	6.357904																											-7.927015	
 5 	 4																																																														3.641609	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000000							0.023525			0.000000	0.000000							0.000000																																	-0.000003	0.000003	-0.866581	9.176578																											-11.975131	
 5 	 5																																																														3.641609	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000000							0.023468			0.000000	0.000000							0.000000																																	-0.000003	0.000003	-0.597583	9.871795																											-12.939290	
 5 	 6																																																														3.641609	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000000							0.023312			0.000000	0.000000							0.000000																																	-0.000003	0.000003	-0.420466	10.349961																											-13.594415	
 5 	 7																																																														3.641609	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000000							0.022138			0.000000	0.000000							0.000000																																	-0.000003	0.000003	-0.976860	8.887353																											-11.574241	
 5 	 8																																																														3.641609	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000000							0.020745			0.000000	0.000000							0.000000																																	-0.000003	0.000003	-5.317619	2.526932																											-0.871668	
 5 	 9																																																														3.641609	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000000							0.023720			0.000000	0.000000							0.000000																																	-0.000003	0.000003	-5.320510	2.526996																											-0.871817	
 5 	 10																																																														3.641609	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000000							0.026382			0.000000	0.000000							0.000000																																	-0.000003	0.000003	-5.323744	2.527701																											-0.871950	
 5 	 11																																																														3.641609	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000000							0.026382			0.000000	0.000000							0.000000																																	-0.000003	0.000003	-5.323287	2.527245																											-0.871950	
 5 	 12																																																														3.641609	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000000							0.026382			0.000000	0.000000							0.000000																																	-0.000003	0.000003	-5.323283	2.527241																											-0.871950	
 5 	 13																																																														3.641609	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000000							0.026382			0.000000	0.000000							0.000000																																	-0.000003	0.000003	-5.322861	2.526819																											-0.871950	
 5 	 14																																																														3.641609	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000000							0.026382			0.000000	0.000000							0.000000																																	-0.000003	0.000003	-5.322898	2.526856																											-0.871950	
 5 	 15																																																														3.641609	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000000							0.025266			0.000000	0.000000							0.000000																																	-0.000003	0.000003	-5.323110	2.528128																											-0.871894	
 5 	 16																																																														3.641609	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000000							0.023720			0.000000	0.000000							0.000000																																	-0.000003	0.000003	-5.324011	2.530498																											-0.871817	
 5 	 17																																																														3.641609	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000000							0.020468			0.000000	0.000000							0.000000																																	-0.000004	0.000003	-5.323318	2.532895																											-0.871654	
 5 	 18																																																														3.641609	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000000							0.021550			0.000000	0.000000							0.000000																																	-0.000004	0.000003	-5.324607	2.533156																											-0.871708	
 5 	 19																																																														3.641609	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000000							0.023183			0.000000	0.000000							0.000000																																	-0.000004	0.000003	-5.330082	2.537079																											-0.871790	
 5 	 20																																																														3.641609	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000000							0.023390			0.000000	0.000000							0.000000																																	-0.000004	0.000003	-5.330883	2.537684																											-0.871800	
 5 	 21																																																														3.641609	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000000							0.023458			0.000000	0.000000							0.000000																																	-0.000004	0.000003	-5.335416	2.542152																											-0.871804	
 5 	 22																																																														3.641609	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000000							0.023487			0.000000	0.000000							0.000000																																	-0.000004	0.000003	-5.336321	2.543030																											-0.871805	
 5 	 23																																																														3.641609	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000000							0.023498			0.000000	0.000000							0.000000																																	-0.000004	0.000003	-2.320640	5.873480																											-7.217947	
 5 	 24																																																														3.641609	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000000							0.023498			0.000000	0.000000							0.000000																																	-0.000004	0.000003	-1.945623	6.625505																											-8.344988	
 6 	 1																																																														0.003000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000000							0.023720			0.000000	0.000000							0.000000																																	-0.000004	0.000003	-3.304876	3.968042																											-0.689886	
 6 	 2																																																														0.038254	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000000							0.023720			0.000000	0.000000							0.000000																																	-0.000004	0.000003	-3.528842	4.158516																											-0.691649	
 6 	 3																																																														3.620593	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000000							0.023720			0.000000	0.000000							0.000000																																	-0.000004	0.000003	-5.318220	2.544672																											-0.870766	
 6 	 4																																																														3.639436	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000000							0.023720			0.000000	0.000000							0.000000																																	-0.000004	0.000003	-2.547913	5.473776																											-6.589020	
 6 	 5																																																														3.640320	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000000							0.023720			0.000000	0.000000							0.000000																																	-0.000004	0.000003	-2.384777	5.766961																											-7.046225	
 6 	 6																																																														3.640677	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000000							0.023720			0.000000	0.000000							0.000000																																	-0.000004	0.000003	-2.247622	6.028783																											-7.445559	
 6 	 7																																																														3.640929	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000000							0.023720			0.000000	0.000000							0.000000																																	-0.000004	0.000003	-5.395748	2.602881																											-0.871783	
 6 	 8																																																														3.641019	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000000							0.023720			0.000000	0.000000							0.000000																																	-0.000003	0.000003	-5.392280	2.599327																											-0.871787	
 6 	 9																																																														3.641085	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000000							0.023720			0.000000	0.000000							0.000000																																	-0.000003	0.000003	-5.394307	2.601290																											-0.871791	
 6 	 10																																																														3.641469	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000000							0.023720			0.000000	0.000000							0.000000																																	-0.000003	0.000003	-5.395211	2.601829																											-0.871810	
 6 	 11																																																														3.641459	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000000							0.023720			0.000000	0.000000							0.000000																																	-0.000003	0.000003	-5.394987	2.601616																											-0.871809	
 6 	 12																																																														3.641442	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000000							0.023720			0.000000	0.000000							0.000000																																	-0.000003	0.000003	-5.395419	2.602063																											-0.871808	
 6 	 13																																																														3.641422	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000000							0.023720			0.000000	0.000000							0.000000																																	-0.000003	0.000003	-5.395564	2.602227																											-0.871807	
 6 	 14																																																														3.641281	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000000							0.023720			0.000000	0.000000							0.000000																																	-0.000003	0.000003	-5.396227	2.603024																											-0.871800	
 6 	 15																																																														3.641311	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000000							0.023720			0.000000	0.000000							0.000000																																	-0.000003	0.000003	-5.396809	2.603577																											-0.871802	
 6 	 16																																																														3.641334	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000000							0.023720			0.000000	0.000000							0.000000																																	-0.000003	0.000003	-5.396939	2.603686																											-0.871803	
 6 	 17																																																														3.641358	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000000							0.023720			0.000000	0.000000							0.000000																																	-0.000003	0.000003	-5.397298	2.604023																											-0.871804	
 6 	 18																																																														2.154121	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000000							0.023720			0.000000	0.000000							0.000000																																	-0.000003	0.000003	-4.639987	3.259586																											-0.797442	
 6 	 19																																																														2.308430	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000000							0.023720			0.000000	0.000000							0.000000																																	-0.000003	0.000003	-4.802813	3.275820																											-0.805158	
 6 	 20																																																														3.640038	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000000							0.023720			0.000000	0.000000							0.000000																																	-0.000003	0.000003	-5.327402	2.535380																											-0.871738	
 6 	 21																																																														3.639683	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000000							0.023720			0.000000	0.000000							0.000000																																	-0.000003	0.000003	-5.325852	2.534167																											-0.871720	
 6 	 22																																																														3.580077	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000000							0.023720			0.000000	0.000000							0.000000																																	-0.000003	0.000003	-5.288887	2.553828																											-0.868740	
 6 	 23																																																														0.921560	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000000							0.023720			0.000000	0.000000							0.000000																																	-0.000003	0.000004	-3.806908	3.597440																											-0.735814	
 6 	 24																																																														2.480535	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000000							0.023720			0.000000	0.000000							0.000000																																	-0.000003	0.000004	-4.664398	2.973904																											-0.813763	
 7 	 1																																																														0.000014	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000000							0.023579			0.000000	0.000000							0.000000																																	-0.000004	0.000002	-3.484327	4.150465																											-0.689730	
 7 	 2																																																														0.000014	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000000							0.023572			0.000000	0.000000							0.000000																																	-0.000004	0.000003	-3.393443	4.059587																											-0.689730	
 7 	 3																																																														0.000014	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000000							0.023560			0.000000	0.000000							0.000000																																	-0.000004	0.000003	-3.396534	4.062688																											-0.689729	
 7 	 4																																																														0.000014	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000000							0.023543			0.000000	0.000000							0.000000																																	-0.000004	0.000003	-3.488141	4.154311																											-0.689728	
 7 	 5																																																														0.000035	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000000							0.023516			0.000000	0.000000							0.000000																																	-0.000004	0.000003	-1.450932	7.785905																											-6.358524	
 7 	 6																																																														0.000036	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000000							0.023465			0.000000	0.000000							0.000000																																	-0.000004	0.000003	-1.297484	8.126986																											-6.853002	
 7 	 7																																																														0.000014	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000000							0.023343			0.000000	0.000000							0.000000																																	-0.000004	0.000003	-3.486803	4.153163																											-0.689718	
 7 	 8																																																														0.000009	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000000							0.022473			0.000000	0.000000							0.000000																																	-0.000004	0.000003	-3.546221	4.213413																											-0.689674	
 7 	 9																																																														0.076421	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000000							0.023720			0.000000	0.000000							0.000000																																	-0.000004	0.000003	-3.514797	4.108212																											-0.693557	
 7 	 10																																																														3.641602	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000000							0.023720			0.000000	0.000000							0.000000																																	-0.000004	0.000003	-5.396223	2.602716																											-0.871816	
 7 	 11																																																														3.641608	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000000							0.026382			0.000000	0.000000							0.000000																																	-0.000004	0.000003	-5.398104	2.602062																											-0.871950	
 7 	 12																																																														3.641608	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000		0.000000																																											0.000000					0.000000		0.000000							0.026382			0.000000	0.000000							0.000000																																	-0.000004	0.000003	-5.397785	2.601743																											-0.871950	
