Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	IMPORTED_COAL	LOCAL_COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	IMPORTED_COAL_CENTRAL	LOCAL_COAL_CENTRAL	BIOMASS_TO_POWER	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	MOTORCYCLE_ELECTRIC	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 9 	 18															0.000000	0.000000																																																										-0.000000																										-0.000000								-10.500004			-0.000002					-8.531922									19.059724	0.000000	0.000000		-0.000004							0.000000																																									-0.027793	0.000001																					0.000000	
 9 	 19															0.000000	0.000000																																																										-0.000000																										-0.000000								-10.500004			-0.000002					-8.531922									19.059724	0.000000	0.000000		-0.000004							0.000000																																									-0.027793	0.000001																					0.000000	
 9 	 20															0.000000	0.000000																																																										-0.000000																										-0.000000								-10.500004			-0.000002					-8.531922									19.059724	0.000000	0.000000		-0.000004							0.000000																																									-0.027793	0.000001																					0.000000	
 9 	 21															0.000000	0.000000																																																										-0.000000																										-0.000000								-10.500004			-0.000002					-8.531922									19.059724	0.000000	0.000000		-0.000004							0.000000																																									-0.027793	0.000001																					0.000000	
 9 	 22															0.000000	0.000000																																																										-0.000000																										-0.000000								-10.500004			-0.000002					-8.531922									19.059724	0.000000	0.000000		-0.000004							0.000000																																									-0.027793	0.000001																					0.000000	
 9 	 23															0.000000	0.000000																																																										-0.000000																										-0.000000								-10.500004			-0.000002					-8.531922									19.059724	0.000000	0.000000		-0.000004							0.000000																																									-0.027793	0.000001																					0.000000	
 9 	 24															0.000000	0.000000																																																										-0.000000																										-0.000000								-10.500004			-0.000002					-8.531922									19.059724	0.000000	0.000000		-0.000004							0.000000																																									-0.027793	0.000001																					0.000000	
 10 	 1															0.000000	0.000000																																																										-0.000000																										-0.000000								-10.500004			-0.000002					-8.531922									19.059724	0.000000	0.000000		-0.000004							0.000000																																									-0.027793	0.000001																					0.000000	
 10 	 2															0.000000	0.000000																																																										-0.000000																										-0.000000								-10.500004			-0.000002					-8.531922									19.059724	0.000000	0.000000		-0.000004							0.000000																																									-0.027792	0.000001																					0.000000	
 10 	 3															0.000000	0.000000																																																										-0.000000																										-0.000000								-10.500004			-0.000002					-8.531922									19.059724	0.000000	0.000000		-0.000004							0.000000																																									-0.027792	0.000001																					0.000000	
 10 	 4															0.000000	0.000000																																																										-0.000000																										-0.000000								-10.500004			-0.000002					-8.531922									19.059724	0.000000	0.000000		-0.000004							0.000000																																									-0.027792	0.000001																					0.000000	
 10 	 5															0.000000	0.000000																																																										-0.000000																										-0.000000								-10.500004			-0.000002					-8.531922									19.059724	0.000000	0.000000		-0.000004							0.000000																																									-0.027792	0.000001																					0.000000	
 10 	 6															0.000000	0.000000																																																										-0.000000																										-0.000000								-10.500004			-0.000002					-8.531922									19.059724	0.000000	0.000000		-0.000004							0.000000																																									-0.027792	0.000001																					0.000000	
 10 	 7															0.000000	0.000000																																																										-0.000000																										-0.000000								-10.500004			-0.000002					-8.531922									19.059724	0.000000	0.000000		-0.000004							0.000000																																									-0.027792	0.000001																					0.000000	
 10 	 8															0.000000	0.000000																																																										-0.000000																										-0.000000								-10.500004			-0.000002					-8.531922									19.059724	0.000000	0.000000		-0.000004							0.000000																																									-0.027792	0.000001																					0.000000	
 10 	 9															0.000000	0.000000																																																										-0.000000																										-0.000000								-10.500004			-0.000002					-8.531922									19.059724	0.000000	0.000000		-0.000004							0.000000																																									-0.027792	0.000001																					0.000000	
 10 	 10															0.000000	0.000000																																																										-0.000000																										-0.000000								-10.500004			-0.000002					-8.531922									19.059724	0.000000	0.000000		-0.000004							0.000000																																									-0.027792	0.000001																					0.000000	
 10 	 11															0.000000	0.000000																																																										-0.000000																										-0.000000								-10.500004			-0.000002					-8.531922									19.059724	0.000000	0.000000		-0.000004							0.000000																																									-0.027792	0.000001																					0.000000	
 10 	 12															0.000000	0.000000																																																										-0.000000																										-0.000000								-10.500004			-0.000002					-8.531922									19.059724	0.000000	0.000000		-0.000004							0.000000																																									-0.027793	0.000001																					0.000000	
 10 	 13															0.000000	0.000000																																																										-0.000000																										-0.000000								-10.500004			-0.000002					-8.531922									19.059724	0.000000	0.000000		-0.000004							0.000000																																									-0.027793	0.000001																					0.000000	
 10 	 14															0.000000	0.000000																																																										-0.000000																										-0.000000								-10.500004			-0.000002					-8.531922									19.059724	0.000000	0.000000		-0.000004							0.000000																																									-0.027793	0.000001																					0.000000	
 10 	 15															0.000000	0.000000																																																										-0.000000																										-0.000000								-10.500004			-0.000002					-8.531922									19.059724	0.000000	0.000000		-0.000004							0.000000																																									-0.027792	0.000001																					0.000000	
 10 	 16															0.000000	0.000000																																																										-0.000000																										-0.000000								-10.500004			-0.000002					-8.531922									19.059724	0.000000	0.000000		-0.000004							0.000000																																									-0.027792	0.000001																					0.000000	
 10 	 17															0.000000	0.000000																																																										-0.000000																										-0.000000								-10.500004			-0.000002					-8.531922									19.059724	0.000000	0.000000		-0.000004							0.000000																																									-0.027792	0.000001																					0.000000	
 10 	 18															0.000000	0.000000																																																										-0.000000																										-0.000000								-10.500004			-0.000002					-8.531922									19.059724	0.000000	0.000000		-0.000004							0.000000																																									-0.027792	0.000001																					0.000000	
 10 	 19															0.000000	0.000000																																																										-0.000000																										-0.000000								-10.500004			-0.000002					-8.531922									19.059724	0.000000	0.000000		-0.000004							0.000000																																									-0.027792	0.000001																					0.000000	
 10 	 20															0.000000	0.000000																																																										-0.000000																										-0.000000								-10.500004			-0.000002					-8.531922									19.059724	0.000000	0.000000		-0.000004							0.000000																																									-0.027792	0.000001																					0.000000	
 10 	 21															0.000000	0.000000																																																										-0.000000																										-0.000000								-10.500004			-0.000002					-8.531922									19.059724	0.000000	0.000000		-0.000004							0.000000																																									-0.027792	0.000001																					0.000000	
 10 	 22															0.000000	0.000000																																																										-0.000000																										-0.000000								-10.500004			-0.000002					-8.531922									19.059724	0.000000	0.000000		-0.000004							0.000000																																									-0.027792	0.000001																					0.000000	
 10 	 23															0.000000	0.000000																																																										-0.000000																										-0.000000								-10.500004			-0.000002					-8.531922									19.059724	0.000000	0.000000		-0.000004							0.000000																																									-0.027792	0.000001																					0.000000	
 10 	 24															0.000000	0.000000																																																										-0.000000																										-0.000000								-10.500004			-0.000002					-8.531922									19.059724	0.000000	0.000000		-0.000004							0.000000																																									-0.027792	0.000001																					0.000000	
 11 	 1															0.000000	0.000000																																																										-0.000000																										-0.000000								-10.500004			-0.000000					-0.000000									10.499917	0.000000	0.000000		-0.000000							0.000001																																									-0.000000	0.000086																					0.000000	
 11 	 2															0.000000	0.000000																																																										-0.000000																										-0.000000								-10.500004			-0.000000					-0.000000									10.499907	0.000000	0.000000		-0.000000							0.000001																																									-0.000000	0.000097																					0.000000	
 11 	 3															0.000000	0.000000																																																										-0.000000																										-0.000000								-10.500004			-0.000000					-0.000000									10.499889	0.000000	0.000000		-0.000000							0.000001																																									-0.000000	0.000115																					0.000000	
 11 	 4															0.000000	0.000000																																																										-0.000000																										-0.000000								-10.500004			-0.000000					-0.000000									10.499819	0.000000	0.000000		-0.000000							0.000001																																									-0.000000	0.000185																					0.000000	
 11 	 5															0.000000	0.000000																																																										-0.000000																										-0.000000								-10.500004			-0.000000					-0.000000									10.499676	0.000000	0.000000		-0.000000							0.000001																																									-0.000000	0.000328																					0.000000	
 11 	 6															0.000000	0.000000																																																										-0.000000																										-0.000000								-10.500004			-0.000000					-0.000000									10.499404	0.000000	0.000000		-0.000000							0.000001																																									-0.000000	0.000600																					0.000000	
 11 	 7															0.000000	0.000000																																																										-0.000000																										-0.000000								-10.500004			-0.000000					-0.000000									10.498525	0.000000	0.000000		-0.000000							0.000001																																									-0.000000	0.001479																					0.000000	
 11 	 8															0.000000	0.000000																																																										-0.000000																										-0.000000								-10.500004			-0.000000					-0.000002									10.056000	0.000000	0.000000		-0.000000							0.000001																																									-0.000000	0.444006																					0.000000	
 11 	 9															0.000000	0.000000																																																										-0.000000																										-0.000000								-10.500004			-0.000000					-0.000018									10.500027	0.000000	0.000000		-0.000000							0.000000																																									-0.000005	0.000000																					0.000000	
 11 	 10															0.000000	0.000000																																																										-0.000000																										-0.000000								-10.500004			-0.000000					-8.531449									19.059715	0.000000	0.000000		-0.000000							0.000000																																									-0.028262	0.000000																					0.000000	
 11 	 11															0.000000	0.000000																																																										-0.000000																										-0.000000								-10.500004			-0.000000					-8.531916									19.059724	0.000000	0.000000		-0.000000							0.000000																																									-0.027804	0.000000																					0.000000	
 11 	 12															0.000000	0.000000																																																										-0.000000																										-0.000000								-10.500004			-0.000000					-8.531921									19.059724	0.000000	0.000000		-0.000000							0.000000																																									-0.027799	0.000000																					0.000000	
 11 	 13															0.000000	0.000000																																																										-0.000000																										-0.000000								-10.500004			-0.000000					-8.531921									19.059724	0.000000	0.000000		-0.000000							0.000000																																									-0.027799	0.000000																					0.000000	
 11 	 14															0.000000	0.000000																																																										-0.000000																										-0.000000								-10.500004			-0.000000					-8.531922									19.059724	0.000000	0.000000		-0.000000							0.000000																																									-0.027799	0.000000																					0.000000	
 11 	 15															0.000000	0.000000																																																										-0.000000																										-0.000000								-10.500004			-0.000000					-8.531921									19.059724	0.000000	0.000000		-0.000000							0.000000																																									-0.027799	0.000000																					0.000000	
 11 	 16															0.000000	0.000000																																																										-0.000000																										-0.000000								-10.500004			-0.000000					-8.531921									19.059724	0.000000	0.000000		-0.000000							0.000000																																									-0.027799	0.000000																					0.000000	
 11 	 17															0.000000	0.000000																																																										-0.000000																										-0.000000								-10.500004			-0.000000					-8.531919									19.059724	0.000000	0.000000		-0.000000							0.000000																																									-0.027801	0.000000																					0.000000	
 11 	 18															0.000000	0.000000																																																										-0.000000																										-0.000000								-10.500004			-0.000000					-1.835856									15.727994	0.000000	0.000000		-0.000000							0.000000																																									-3.392135	0.000000																					0.000000	
 11 	 19															0.000000	0.000000																																																										-0.000000																										-0.000000								-10.500004			-0.000000					-0.000009									10.500014	0.000000	0.000000		-0.000000							0.000000																																									-0.000001	0.000000																					0.000000	
 11 	 20															0.000000	0.000000																																																										-0.000000																										-0.000000								-10.500004			-0.000000					-0.000000									10.499542	0.000000	0.000000		-0.000000							0.000001																																									-0.000000	0.000462																					0.000000	
 11 	 21															0.000000	0.000000																																																										-0.000000																										-0.000000								-10.500004			-0.000000					-0.000000									10.499599	0.000000	0.000000		-0.000000							0.000001																																									-0.000000	0.000405																					0.000000	
 11 	 22															0.000000	0.000000																																																										-0.000000																										-0.000000								-10.500004			-0.000000					-0.000000									10.499173	0.000000	0.000000		-0.000000							0.000001																																									-0.000000	0.000831																					0.000000	
 11 	 23															0.000000	0.000000																																																										-0.000000																										-0.000000								-10.500004			-0.000000					-0.000000									10.497849	0.000000	0.000000		-0.000000							0.000001																																									-0.000000	0.002155																					0.000000	
 11 	 24															0.000000	0.000000																																																										-0.000000																										-0.000000								-10.500004			-0.000000					-0.000000									7.315454	0.000000	0.000000		-0.000000							0.000001																																									-0.000000	3.184550																					0.000000	
 12 	 1															0.000000	0.000000																																																										-0.000000																										-0.000000								-10.500004			-0.000000					-0.000002									14.681033	0.000000	0.000000		-0.000000							0.000000																																									-4.181028	0.000000																					0.000000	
 12 	 2															0.000000	0.000000																																																										-0.000000																										-0.000000								-10.500004			-0.000000					-0.000002									11.996150	0.000000	0.000000		-0.000000							0.000000																																									-1.496144	0.000000																					0.000000	
 12 	 3															0.000000	0.000000																																																										-0.000000																										-0.000000								-10.500004			-0.000000					-0.000002									10.500079	0.000000	0.000000		-0.000000							0.000000																																									-0.000074	0.000000																					0.000000	
 12 	 4															0.000000	0.000000																																																										-0.000000																										-0.000000								-10.500004			-0.000000					-0.000002									10.500058	0.000000	0.000000		-0.000000							0.000000																																									-0.000053	0.000000																					0.000000	
 12 	 5															0.000000	0.000000																																																										-0.000000																										-0.000000								-10.500004			-0.000000					-0.000002									10.500047	0.000000	0.000000		-0.000000							0.000000																																									-0.000042	0.000000																					0.000000	
 12 	 6															0.000000	0.000000																																																										-0.000000																										-0.000000								-10.500004			-0.000000					-0.000001									10.500046	0.000000	0.000000		-0.000000							0.000001																																									-0.000041	0.000000																					0.000000	
 12 	 7															0.000000	0.000000																																																										-0.000000																										-0.000000								-10.500004			-0.000000					-0.000002									10.500047	0.000000	0.000000		-0.000000							0.000001																																									-0.000042	0.000000																					0.000000	
 12 	 8															0.000000	0.000000																																																										-0.000000																										-0.000000								-10.500004			-0.000000					-0.000001									10.500047	0.000000	0.000000		-0.000000							0.000000																																									-0.000042	0.000000																					0.000000	
 12 	 9															0.000000	0.000000																																																										-0.000000																										-0.000000								-10.500004			-0.000000					-0.000002									10.500050	0.000000	0.000000		-0.000000							0.000001																																									-0.000045	0.000000																					0.000000	
 12 	 10															0.000000	0.000000																																																										-0.000000																										-0.000000								-10.500004			-0.000000					-0.000002									10.500050	0.000000	0.000000		-0.000000							0.000001																																									-0.000044	0.000000																					0.000000	
 12 	 11															0.000000	0.000000																																																										-0.000000																										-0.000000								-10.500004			-0.000000					-0.000002									10.500051	0.000000	0.000000		-0.000000							0.000001																																									-0.000045	0.000000																					0.000000	
 12 	 12															0.000000	0.000000																																																										-0.000000																										-0.000000								-10.500004			-0.000000					-0.000002									10.500057	0.000000	0.000000		-0.000000							0.000001																																									-0.000051	0.000000																					0.000000	
 12 	 13															0.000000	0.000000																																																										-0.000000																										-0.000000								-10.500004			-0.000000					-0.000002									10.500062	0.000000	0.000000		-0.000000							0.000001																																									-0.000056	0.000000																					0.000000	
 12 	 14															0.000000	0.000000																																																										-0.000000																										-0.000000								-10.500004			-0.000000					-0.000002									10.500069	0.000000	0.000000		-0.000000							0.000001																																									-0.000063	0.000000																					0.000000	
 12 	 15															0.000000	0.000000																																																										-0.000000																										-0.000000								-10.500004			-0.000000					-0.000002									10.500020	0.000000	0.000000		-0.000000							0.000001																																									-0.000015	0.000000																					0.000000	
 12 	 16															0.000000	0.000000																																																										-0.000000																										-0.000000								-10.500004			-0.000000					-0.000001									10.500005	0.000000	0.000000		-0.000000							0.000001																																									-0.000001	0.000000																					0.000000	
 12 	 17															0.000000	0.000000																																																										-0.000000																										-0.000000								-10.500004			-0.000000					-0.000000									10.500004	0.000000	0.000000		-0.000000							0.000001																																									-0.000001	0.000001																					0.000000	
 12 	 18															0.000000	0.000000																																																										-0.000000																										-0.000000								-10.500004			-0.000000					-0.000000									10.499973	0.000000	0.000000		-0.000000							0.000001																																									-0.000000	0.000031																					0.000000	
 12 	 19															0.000000	0.000000																																																										-0.000000																										-0.000000								-10.500004			-0.000000					-0.000000									10.499965	0.000000	0.000000		-0.000000							0.000001																																									-0.000000	0.000039																					0.000000	
 12 	 20															0.000000	0.000000																																																										-0.000000																										-0.000000								-10.500004			-0.000000					-0.000000									10.500003	0.000000	0.000000		-0.000000							0.000001																																									-0.000000	0.000001																					0.000000	
 12 	 21															0.000000	0.000000																																																										-0.000000																										-0.000000								-10.500004			-0.000000					-0.000000									10.499999	0.000000	0.000000		-0.000000							0.000001																																									-0.000000	0.000005																					0.000000	
 12 	 22															0.000000	0.000000																																																										-0.000000																										-0.000000								-10.500004			-0.000000					-0.000000									9.106879	0.000000	0.000000		-0.000000							0.000001																																									-0.000000	1.393126																					0.000000	
 12 	 23															0.000000	0.000000																																																										-0.000000																										-0.000000								-10.500004			-0.000000					-0.000000									6.596988	0.000000	0.000000		-0.000000							0.000001																																									-0.000000	3.903016																					0.000000	
 12 	 24															0.000000	0.000000																																																										-0.000000																										-0.000000								-10.500004			-0.000000					-0.000000									8.989546	0.000000	0.000000		-0.000000							0.000001																																									-0.000000	1.510458																					0.000000	
