Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	BIOMASS_TO_POWER	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	MOTORCYCLE_ELECTRIC	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 10 	 4																									4.249996																						-1.200000																			-3.049996																																																																																																																																				0.000000	
 10 	 5																									4.249996																						-1.200000																			-3.049997																																																																																																																																				0.000000	
 10 	 6																									4.249996																						-1.200000																			-3.049997																																																																																																																																				0.000000	
 10 	 7																									4.249996																						-1.200000																			-3.049997																																																																																																																																				0.000000	
 10 	 8																									4.249997																						-1.200000																			-3.049997																																																																																																																																				0.000000	
 10 	 9																									4.233928																						-1.200000																			-3.033928																																																																																																																																				0.000000	
 10 	 10																									2.713553																						-1.200000																			-1.513553																																																																																																																																				0.000000	
 10 	 11																									2.989172																						-1.200000																			-1.789172																																																																																																																																				0.000000	
 10 	 12																									3.593882																						-1.200000																			-2.393883																																																																																																																																				0.000000	
 10 	 13																									2.432687																						-1.200000																			-1.232687																																																																																																																																				0.000000	
 10 	 14																									2.893746																						-1.200000																			-1.693746																																																																																																																																				0.000000	
 10 	 15																									2.978225																						-1.200000																			-1.778225																																																																																																																																				0.000000	
 10 	 16																									3.626667																						-1.200000																			-2.426667																																																																																																																																				0.000000	
 10 	 17																									4.242770																						-1.200000																			-3.042770																																																																																																																																				0.000000	
 10 	 18																									4.246962																						-1.200000																			-3.046962																																																																																																																																				0.000000	
 10 	 19																									4.247604																						-1.200000																			-3.047604																																																																																																																																				0.000000	
 10 	 20																									4.247333																						-1.200000																			-3.047333																																																																																																																																				0.000000	
 10 	 21																									4.248530																						-1.200000																			-3.048531																																																																																																																																				0.000000	
 10 	 22																									4.249644																						-1.200000																			-3.049644																																																																																																																																				0.000000	
 10 	 23																									4.248829																						-1.200000																			-3.048829																																																																																																																																				0.000000	
 10 	 24																									4.247544																						-1.200000																			-3.047545																																																																																																																																				0.000000	
 11 	 1																									1.200209																						-1.200000																			-0.000209																																																																																																																																				0.000000	
 11 	 2																									1.200223																						-1.200000																			-0.000223																																																																																																																																				0.000000	
 11 	 3																									1.200239																						-1.200000																			-0.000239																																																																																																																																				0.000000	
 11 	 4																									1.200260																						-1.200000																			-0.000260																																																																																																																																				0.000000	
 11 	 5																									1.200284																						-1.200000																			-0.000284																																																																																																																																				0.000000	
 11 	 6																									1.200315																						-1.200000																			-0.000315																																																																																																																																				0.000000	
 11 	 7																									1.200358																						-1.200000																			-0.000358																																																																																																																																				0.000000	
 11 	 8																									1.200415																						-1.200000																			-0.000415																																																																																																																																				0.000000	
 11 	 9																									1.200501																						-1.200000																			-0.000501																																																																																																																																				0.000000	
 11 	 10																									1.200648																						-1.200000																			-0.000648																																																																																																																																				0.000000	
 11 	 11																									1.200966																						-1.200000																			-0.000966																																																																																																																																				0.000000	
 11 	 12																									3.406043																						-1.200000																			-2.206043																																																																																																																																				0.000000	
 11 	 13																									4.248049																						-1.200000																			-3.048049																																																																																																																																				0.000000	
 11 	 14																									4.248908																						-1.200000																			-3.048908																																																																																																																																				0.000000	
 11 	 15																									4.249203																						-1.200000																			-3.049203																																																																																																																																				0.000000	
 11 	 16																									4.249363																						-1.200000																			-3.049363																																																																																																																																				0.000000	
 11 	 17																									4.249467																						-1.200000																			-3.049467																																																																																																																																				0.000000	
 11 	 18																									4.249543																						-1.200000																			-3.049543																																																																																																																																				0.000000	
 11 	 19																									4.249607																						-1.200000																			-3.049607																																																																																																																																				0.000000	
 11 	 20																									4.249664																						-1.200000																			-3.049664																																																																																																																																				0.000000	
 11 	 21																									4.249718																						-1.200000																			-3.049718																																																																																																																																				0.000000	
 11 	 22																									4.249730																						-1.200000																			-3.049730																																																																																																																																				0.000000	
 11 	 23																									4.249693																						-1.200000																			-3.049693																																																																																																																																				0.000000	
 11 	 24																									4.249520																						-1.200000																			-3.049520																																																																																																																																				0.000000	
 12 	 1																									4.250000																						-1.200000																			-3.050000																																																																																																																																				0.000000	
 12 	 2																									4.250000																						-1.200000																			-3.050000																																																																																																																																				0.000000	
 12 	 3																									4.250000																						-1.200000																			-3.050000																																																																																																																																				0.000000	
 12 	 4																									4.250000																						-1.200000																			-3.050000																																																																																																																																				0.000000	
 12 	 5																									4.250000																						-1.200000																			-3.050000																																																																																																																																				0.000000	
 12 	 6																									4.250000																						-1.200000																			-3.050000																																																																																																																																				0.000000	
 12 	 7																									4.250000																						-1.200000																			-3.050000																																																																																																																																				0.000000	
 12 	 8																									4.250000																						-1.200000																			-3.050000																																																																																																																																				0.000000	
 12 	 9																									4.250000																						-1.200000																			-3.050000																																																																																																																																				0.000000	
 12 	 10																									4.250000																						-1.200000																			-3.050000																																																																																																																																				0.000000	
 12 	 11																									4.250000																						-1.200000																			-3.050000																																																																																																																																				0.000000	
 12 	 12																									4.250000																						-1.200000																			-3.050000																																																																																																																																				0.000000	
 12 	 13																									4.250000																						-1.200000																			-3.050000																																																																																																																																				0.000000	
 12 	 14																									4.250000																						-1.200000																			-3.050000																																																																																																																																				0.000000	
 12 	 15																									4.250000																						-1.200000																			-3.050000																																																																																																																																				0.000000	
 12 	 16																									4.250000																						-1.200000																			-3.050000																																																																																																																																				0.000000	
 12 	 17																									4.250000																						-1.200000																			-3.050000																																																																																																																																				0.000000	
 12 	 18																									4.250000																						-1.200000																			-3.050000																																																																																																																																				0.000000	
 12 	 19																									4.250000																						-1.200000																			-3.050000																																																																																																																																				0.000000	
 12 	 20																									4.250000																						-1.200000																			-3.050000																																																																																																																																				0.000000	
 12 	 21																									4.250000																						-1.200000																			-3.050000																																																																																																																																				0.000000	
 12 	 22																									4.250000																						-1.200000																			-3.050000																																																																																																																																				0.000000	
 12 	 23																									4.250000																						-1.200000																			-3.050000																																																																																																																																				0.000000	
 12 	 24																									4.250000																						-1.200000																			-3.050000																																																																																																																																				0.000000	
