Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	BIOMASS_TO_POWER	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	MOTORCYCLE_ELECTRIC	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 7 	 9																							57.585659														-0.000003	-57.585635																													-0.000001											-0.000015																																												-0.000002	-0.000002																																																																											0.000000	
 7 	 10																							90.948760														-0.000005	-90.948722																													-0.000002											-0.000024																																												-0.000003	-0.000003																																																																											0.000000	
 7 	 11																							121.934248														-0.000004	-121.934202																													-0.000002											-0.000033																																												-0.000003	-0.000003																																																																											0.000000	
 7 	 12																							140.772783														-0.000005	-140.772730																													-0.000003											-0.000039																																												-0.000003	-0.000004																																																																											0.000000	
 7 	 13																							149.940873														-0.000005	-149.940815																													-0.000003											-0.000042																																												-0.000003	-0.000004																																																																											0.000000	
 7 	 14																							145.344370														-0.000005	-145.344315																													-0.000003											-0.000040																																												-0.000003	-0.000003																																																																											0.000000	
 7 	 15																							128.688018														-0.000005	-128.687970																													-0.000003											-0.000035																																												-0.000003	-0.000003																																																																											0.000000	
 7 	 16																							107.826578														-0.000004	-107.826537																													-0.000002											-0.000029																																												-0.000003	-0.000003																																																																											0.000000	
 7 	 17																							75.772181														-0.000004	-75.772150																													-0.000001											-0.000020																																												-0.000002	-0.000002																																																																											0.000000	
 7 	 18																							45.857255														-0.000003	-45.857235																													-0.000001											-0.000013																																												-0.000002	-0.000002																																																																											0.000000	
 7 	 19																							15.238852														-0.000001	-15.238847																													-0.000000											-0.000005																																												-0.000000	-0.000000																																																																											0.000000	
 7 	 20																							0.417471														-0.000000	-0.417471																													-0.000000											-0.000000																																												0.000000	0.000000																																																																											0.000000	
 7 	 21																							0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 7 	 22																							0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 7 	 23																							0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 7 	 24																							0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 8 	 1																							0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 8 	 2																							0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 8 	 3																							0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 8 	 4																							0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 8 	 5																							0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 8 	 6																							0.000000														0.000000	0.000000																													-0.000000											-0.000000																																												0.000000	0.000000																																																																											0.000000	
 8 	 7																							3.051448														-0.000000	-3.051447																													-0.000000											-0.000001																																												0.000000	0.000000																																																																											0.000000	
 8 	 8																							28.129695														-0.000001	-28.129688																													-0.000000											-0.000006																																												0.000000	0.000000																																																																											0.000000	
 8 	 9																							68.273642														-0.000002	-68.273626																													-0.000001											-0.000012																																												-0.000000	-0.000000																																																																											0.000000	
 8 	 10																							91.355919														-0.000003	-91.355896																													-0.000001											-0.000018																																												-0.000000	-0.000000																																																																											0.000000	
 8 	 11																							103.815801														-0.000004	-103.815772																													-0.000002											-0.000022																																												-0.000001	-0.000001																																																																											0.000000	
 8 	 12																							107.095782														-0.000004	-107.095750																													-0.000002											-0.000024																																												-0.000001	-0.000001																																																																											0.000000	
 8 	 13																							104.781815														-0.000004	-104.781784																													-0.000002											-0.000023																																												-0.000001	-0.000001																																																																											0.000000	
 8 	 14																							93.704626														-0.000004	-93.704600																													-0.000001											-0.000019																																												-0.000001	-0.000001																																																																											0.000000	
 8 	 15																							84.084538														-0.000003	-84.084515																													-0.000001											-0.000017																																												-0.000001	-0.000001																																																																											0.000000	
 8 	 16																							75.924713														-0.000003	-75.924692																													-0.000001											-0.000015																																												-0.000001	-0.000001																																																																											0.000000	
 8 	 17																							58.640392														-0.000002	-58.640378																													-0.000001											-0.000011																																												-0.000000	-0.000000																																																																											0.000000	
 8 	 18																							31.694018														-0.000001	-31.694010																													-0.000000											-0.000006																																												-0.000000	-0.000000																																																																											0.000000	
 8 	 19																							10.086370														-0.000000	-10.086367																													-0.000000											-0.000002																																												-0.000000	-0.000000																																																																											0.000000	
 8 	 20																							0.522789														-0.000000	-0.522788																													-0.000000											-0.000000																																												0.000000	0.000000																																																																											0.000000	
 8 	 21																							0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 8 	 22																							0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 8 	 23																							0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 8 	 24																							0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 9 	 1																							0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 9 	 2																							0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 9 	 3																							0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 9 	 4																							0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 9 	 5																							0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 9 	 6																							0.147614														-0.000000	-0.147614																													-0.000000											-0.000000																																												0.000000	0.000000																																																																											0.000000	
 9 	 7																							5.810000														-0.000000	-5.809997																													-0.000000											-0.000002																																												0.000000	0.000000																																																																											0.000000	
 9 	 8																							30.809838														-0.000002	-30.809825																													-0.000001											-0.000010																																												-0.000001	-0.000001																																																																											0.000000	
 9 	 9																							69.120320														-0.000004	-69.120291																													-0.000001											-0.000019																																												-0.000002	-0.000002																																																																											0.000000	
 9 	 10																							101.428626														-0.000004	-101.428587																													-0.000002											-0.000028																																												-0.000003	-0.000003																																																																											0.000000	
 9 	 11																							120.608716														-0.000004	-120.608670																													-0.000002											-0.000034																																												-0.000003	-0.000003																																																																											0.000000	
 9 	 12																							129.969642														-0.000005	-129.969591																													-0.000002											-0.000038																																												-0.000003	-0.000003																																																																											0.000000	
 9 	 13																							128.959024														-0.000005	-128.958973																													-0.000002											-0.000039																																												-0.000002	-0.000002																																																																											0.000000	
 9 	 14																							123.191270														-0.000005	-123.191222																													-0.000002											-0.000038																																												-0.000001	-0.000001																																																																											0.000000	
 9 	 15																							113.822316														-0.000004	-113.822274																													-0.000002											-0.000034																																												-0.000001	-0.000001																																																																											0.000000	
 9 	 16																							103.202882														-0.000004	-103.202845																													-0.000002											-0.000029																																												-0.000001	-0.000001																																																																											0.000000	
 9 	 17																							80.235202														-0.000005	-80.235169																													-0.000001											-0.000022																																												-0.000002	-0.000002																																																																											0.000000	
 9 	 18																							48.874119														-0.000003	-48.874098																													-0.000001											-0.000014																																												-0.000002	-0.000002																																																																											0.000000	
 9 	 19																							17.824408														-0.000001	-17.824399																													-0.000000											-0.000006																																												-0.000001	-0.000001																																																																											0.000000	
 9 	 20																							1.992791														-0.000000	-1.992790																													-0.000000											-0.000001																																												0.000000	0.000000																																																																											0.000000	
 9 	 21																							0.000000														0.000000	0.000000																													-0.000000											-0.000000																																												0.000000	0.000000																																																																											0.000000	
 9 	 22																							0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 9 	 23																							0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 9 	 24																							0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 10 	 1																							0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 10 	 2																							0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 10 	 3																							0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 10 	 4																							0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 10 	 5																							0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 10 	 6																							0.297535														-0.000000	-0.297534																													-0.000000											-0.000000																																												0.000000	0.000000																																																																											0.000000	
 10 	 7																							7.094706														-0.000000	-7.094701																													-0.000000											-0.000004																																												0.000000	0.000000																																																																											0.000000	
 10 	 8																							30.203238														-0.000002	-30.203224																													-0.000001											-0.000011																																												-0.000000	-0.000000																																																																											0.000000	
 10 	 9																							60.436459														-0.000004	-60.436432																													-0.000001											-0.000019																																												-0.000002	-0.000002																																																																											0.000000	
 10 	 10																							90.492080														-0.000006	-90.492042																													-0.000002											-0.000027																																												-0.000002	-0.000002																																																																											0.000000	
 10 	 11																							116.382216														-0.000007	-116.382167																													-0.000002											-0.000035																																												-0.000002	-0.000002																																																																											0.000000	
 10 	 12																							143.836139														-0.000009	-143.836079																													-0.000003											-0.000044																																												-0.000002	-0.000002																																																																											0.000000	
 10 	 13																							160.590224														-0.000009	-160.590158																													-0.000004											-0.000049																																												-0.000002	-0.000003																																																																											0.000000	
 10 	 14																							136.549997														-0.000009	-136.549940																													-0.000003											-0.000042																																												-0.000002	-0.000002																																																																											0.000000	
 10 	 15																							120.257087														-0.000008	-120.257036																													-0.000003											-0.000037																																												-0.000002	-0.000002																																																																											0.000000	
 10 	 16																							106.312164														-0.000007	-106.312119																													-0.000002											-0.000033																																												-0.000002	-0.000002																																																																											0.000000	
 10 	 17																							92.740890														-0.000006	-92.740850																													-0.000002											-0.000029																																												-0.000001	-0.000001																																																																											0.000000	
 10 	 18																							51.118319														-0.000003	-51.118293																													-0.000001											-0.000018																																												-0.000002	-0.000002																																																																											0.000000	
 10 	 19																							15.972315														-0.000001	-15.972304																													-0.000000											-0.000008																																												-0.000001	-0.000001																																																																											0.000000	
 10 	 20																							1.921291														-0.000000	-1.921289																													-0.000000											-0.000001																																												-0.000000	-0.000000																																																																											0.000000	
 10 	 21																							0.000000														0.000000	0.000000																													-0.000000											-0.000000																																												0.000000	0.000000																																																																											0.000000	
 10 	 22																							0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 10 	 23																							0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 10 	 24																							0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 11 	 1																							0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 11 	 2																							0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 11 	 3																							0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 11 	 4																							0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 11 	 5																							0.000000														0.000000	0.000000																													-0.000000											-0.000000																																												0.000000	0.000000																																																																											0.000000	
 11 	 6																							0.417471														-0.000000	-0.417471																													-0.000000											-0.000000																																												0.000000	0.000000																																																																											0.000000	
 11 	 7																							7.556001														-0.000000	-7.555995																													-0.000000											-0.000005																																												0.000000	0.000000																																																																											0.000000	
 11 	 8																							35.014540														-0.000002	-35.014520																													-0.000001											-0.000015																																												-0.000001	-0.000001																																																																											0.000000	
 11 	 9																							78.761373														-0.000005	-78.761336																													-0.000002											-0.000026																																												-0.000002	-0.000002																																																																											0.000000	
 11 	 10																							117.304806														-0.000008	-117.304755																													-0.000003											-0.000035																																												-0.000003	-0.000003																																																																											0.000000	
 11 	 11																							145.983464														-0.000009	-145.983402																													-0.000003											-0.000043																																												-0.000003	-0.000003																																																																											0.000000	
 11 	 12																							164.156148														-0.000010	-164.156079																													-0.000004											-0.000048																																												-0.000003	-0.000003																																																																											0.000000	
 11 	 13																							172.141149														-0.000011	-172.141078																													-0.000004											-0.000050																																												-0.000003	-0.000003																																																																											0.000000	
 11 	 14																							170.176037														-0.000011	-170.175965																													-0.000004											-0.000050																																												-0.000003	-0.000004																																																																											0.000000	
 11 	 15																							158.546811														-0.000010	-158.546744																													-0.000004											-0.000046																																												-0.000003	-0.000004																																																																											0.000000	
 11 	 16																							136.275528														-0.000009	-136.275470																													-0.000003											-0.000040																																												-0.000003	-0.000003																																																																											0.000000	
 11 	 17																							105.248883														-0.000007	-105.248836																													-0.000002											-0.000032																																												-0.000003	-0.000003																																																																											0.000000	
 11 	 18																							65.743651														-0.000004	-65.743619																													-0.000002											-0.000022																																												-0.000002	-0.000002																																																																											0.000000	
 11 	 19																							25.701011														-0.000002	-25.700995																													-0.000001											-0.000012																																												-0.000001	-0.000002																																																																											0.000000	
 11 	 20																							4.024793														-0.000000	-4.024790																													-0.000000											-0.000003																																												-0.000000	-0.000000																																																																											0.000000	
 11 	 21																							0.000000														0.000000	0.000000																													-0.000000											-0.000000																																												0.000000	0.000000																																																																											0.000000	
 11 	 22																							0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 11 	 23																							0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 11 	 24																							0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 12 	 1																							0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 12 	 2																							0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 12 	 3																							0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 12 	 4																							0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 12 	 5																							0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 12 	 6																							0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 12 	 7																							0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 12 	 8																							1.296236														-0.000000	-1.296236																													-0.000000											-0.000000																																												0.000000	0.000000																																																																											0.000000	
 12 	 9																							22.813299														-0.000001	-22.813294																													-0.000000											-0.000002																																												-0.000001	-0.000001																																																																											0.000000	
 12 	 10																							67.088307														-0.000004	-67.088291																													-0.000001											-0.000010																																												-0.000001	-0.000001																																																																											0.000000	
 12 	 11																							95.026586														-0.000006	-95.026562																													-0.000001											-0.000016																																												-0.000001	-0.000001																																																																											0.000000	
 12 	 12																							111.407144														-0.000007	-111.407111																													-0.000001											-0.000021																																												-0.000002	-0.000002																																																																											0.000000	
 12 	 13																							124.773141														-0.000008	-124.773105																													-0.000002											-0.000025																																												-0.000001	-0.000001																																																																											0.000000	
 12 	 14																							120.379314														-0.000008	-120.379279																													-0.000002											-0.000023																																												-0.000001	-0.000001																																																																											0.000000	
 12 	 15																							103.212254														-0.000007	-103.212224																													-0.000001											-0.000019																																												-0.000002	-0.000002																																																																											0.000000	
 12 	 16																							70.298917														-0.000004	-70.298897																													-0.000001											-0.000012																																												-0.000001	-0.000001																																																																											0.000000	
 12 	 17																							31.012802														-0.000002	-31.012795																													-0.000000											-0.000004																																												-0.000000	-0.000000																																																																											0.000000	
 12 	 18																							3.575029														-0.000000	-3.575028																													-0.000000											-0.000000																																												-0.000000	-0.000000																																																																											0.000000	
 12 	 19																							0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 12 	 20																							0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 12 	 21																							0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 12 	 22																							0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 12 	 23																							0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 12 	 24																							0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
