Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	BIOMASS_TO_POWER	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	MOTORCYCLE_ELECTRIC	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 8 	 2										21.406597																																																			-0.000002	-0.000001																																																																			-21.406593	-0.000002																																																																				0.000000	
 8 	 3										21.406594																																																			-0.000002	-0.000001																																																																			-21.406589	-0.000002																																																																				0.000000	
 8 	 4										21.406588																																																			-0.000002	-0.000001																																																																			-21.406584	-0.000002																																																																				0.000000	
 8 	 5										21.406585																																																			-0.000002	-0.000001																																																																			-21.406580	-0.000002																																																																				0.000000	
 8 	 6										21.406579																																																			-0.000002	-0.000001																																																																			-21.406574	-0.000002																																																																				0.000000	
 8 	 7										21.406573																																																			-0.000002	-0.000001																																																																			-21.406568	-0.000002																																																																				0.000000	
 8 	 8										21.406558																																																			-0.000002	-0.000001																																																																			-21.406553	-0.000002																																																																				0.000000	
 8 	 9										21.406546																																																			-0.000002	-0.000001																																																																			-21.406542	-0.000002																																																																				0.000000	
 8 	 10										21.406542																																																			-0.000002	-0.000001																																																																			-21.406537	-0.000002																																																																				0.000000	
 8 	 11										21.406536																																																			-0.000002	-0.000001																																																																			-21.406531	-0.000002																																																																				0.000000	
 8 	 12										21.406531																																																			-0.000002	-0.000001																																																																			-21.406527	-0.000002																																																																				0.000000	
 8 	 13										21.406532																																																			-0.000002	-0.000001																																																																			-21.406527	-0.000002																																																																				0.000000	
 8 	 14										21.406530																																																			-0.000002	-0.000001																																																																			-21.406525	-0.000002																																																																				0.000000	
 8 	 15										21.406526																																																			-0.000002	-0.000001																																																																			-21.406521	-0.000002																																																																				0.000000	
 8 	 16										21.406524																																																			-0.000002	-0.000001																																																																			-21.406519	-0.000002																																																																				0.000000	
 8 	 17										21.406523																																																			-0.000002	-0.000001																																																																			-21.406518	-0.000002																																																																				0.000000	
 8 	 18										21.406531																																																			-0.000002	-0.000001																																																																			-21.406527	-0.000002																																																																				0.000000	
 8 	 19										21.406534																																																			-0.000002	-0.000001																																																																			-21.406529	-0.000002																																																																				0.000000	
 8 	 20										21.406538																																																			-0.000002	-0.000001																																																																			-21.406534	-0.000002																																																																				0.000000	
 8 	 21										21.406537																																																			-0.000002	-0.000001																																																																			-21.406532	-0.000002																																																																				0.000000	
 8 	 22										21.406538																																																			-0.000002	-0.000001																																																																			-21.406534	-0.000002																																																																				0.000000	
 8 	 23										21.406538																																																			-0.000002	-0.000001																																																																			-21.406533	-0.000002																																																																				0.000000	
 8 	 24										21.406537																																																			-0.000002	-0.000001																																																																			-21.406532	-0.000002																																																																				0.000000	
 9 	 1										21.408386																																																			-0.000001	-0.000001																																																																			-21.408380	-0.000003																																																																				0.000000	
 9 	 2										21.408390																																																			-0.000001	-0.000001																																																																			-21.408384	-0.000003																																																																				0.000000	
 9 	 3										21.408392																																																			-0.000001	-0.000001																																																																			-21.408387	-0.000003																																																																				0.000000	
 9 	 4										21.408394																																																			-0.000001	-0.000001																																																																			-21.408389	-0.000003																																																																				0.000000	
 9 	 5										21.408395																																																			-0.000001	-0.000001																																																																			-21.408389	-0.000003																																																																				0.000000	
 9 	 6										21.408392																																																			-0.000001	-0.000001																																																																			-21.408386	-0.000003																																																																				0.000000	
 9 	 7										21.408386																																																			-0.000001	-0.000001																																																																			-21.408381	-0.000003																																																																				0.000000	
 9 	 8										21.408377																																																			-0.000001	-0.000001																																																																			-21.408372	-0.000003																																																																				0.000000	
 9 	 9										21.408369																																																			-0.000001	-0.000001																																																																			-21.408364	-0.000003																																																																				0.000000	
 9 	 10										21.408368																																																			-0.000001	-0.000001																																																																			-21.408363	-0.000003																																																																				0.000000	
 9 	 11										21.408365																																																			-0.000001	-0.000001																																																																			-21.408360	-0.000003																																																																				0.000000	
 9 	 12										21.408364																																																			-0.000001	-0.000001																																																																			-21.408360	-0.000003																																																																				0.000000	
 9 	 13										21.408364																																																			-0.000001	-0.000001																																																																			-21.408359	-0.000003																																																																				0.000000	
 9 	 14										21.408364																																																			-0.000001	-0.000001																																																																			-21.408360	-0.000003																																																																				0.000000	
 9 	 15										21.408365																																																			-0.000001	-0.000001																																																																			-21.408361	-0.000003																																																																				0.000000	
 9 	 16										21.408367																																																			-0.000001	-0.000001																																																																			-21.408362	-0.000003																																																																				0.000000	
 9 	 17										21.408367																																																			-0.000001	-0.000001																																																																			-21.408362	-0.000003																																																																				0.000000	
 9 	 18										21.408370																																																			-0.000001	-0.000001																																																																			-21.408364	-0.000003																																																																				0.000000	
 9 	 19										21.408371																																																			-0.000001	-0.000001																																																																			-21.408366	-0.000003																																																																				0.000000	
 9 	 20										21.408377																																																			-0.000001	-0.000001																																																																			-21.408372	-0.000003																																																																				0.000000	
 9 	 21										21.408385																																																			-0.000001	-0.000001																																																																			-21.408379	-0.000003																																																																				0.000000	
 9 	 22										21.408391																																																			-0.000001	-0.000001																																																																			-21.408386	-0.000003																																																																				0.000000	
 9 	 23										21.408396																																																			-0.000001	-0.000001																																																																			-21.408390	-0.000003																																																																				0.000000	
 9 	 24										21.408401																																																			-0.000001	-0.000001																																																																			-21.408396	-0.000003																																																																				0.000000	
 10 	 1										21.408401																																																			-0.000001	-0.000001																																																																			-21.408396	-0.000004																																																																				0.000000	
 10 	 2										21.408406																																																			-0.000001	-0.000001																																																																			-21.408401	-0.000004																																																																				0.000000	
 10 	 3										21.408414																																																			-0.000001	-0.000001																																																																			-21.408409	-0.000004																																																																				0.000000	
 10 	 4										21.408418																																																			-0.000001	-0.000001																																																																			-21.408413	-0.000004																																																																				0.000000	
 10 	 5										21.408422																																																			-0.000001	-0.000001																																																																			-21.408417	-0.000004																																																																				0.000000	
 10 	 6										21.408421																																																			-0.000001	-0.000001																																																																			-21.408416	-0.000004																																																																				0.000000	
 10 	 7										21.408415																																																			-0.000001	-0.000001																																																																			-21.408410	-0.000004																																																																				0.000000	
 10 	 8										21.408403																																																			-0.000001	-0.000001																																																																			-21.408398	-0.000004																																																																				0.000000	
 10 	 9										21.408396																																																			-0.000001	-0.000001																																																																			-21.408391	-0.000004																																																																				0.000000	
 10 	 10										21.408392																																																			-0.000001	-0.000001																																																																			-21.408387	-0.000004																																																																				0.000000	
 10 	 11										21.408390																																																			-0.000001	-0.000001																																																																			-21.408385	-0.000004																																																																				0.000000	
 10 	 12										21.408390																																																			-0.000001	-0.000001																																																																			-21.408385	-0.000004																																																																				0.000000	
 10 	 13										21.408392																																																			-0.000001	-0.000000																																																																			-21.408388	-0.000003																																																																				0.000000	
 10 	 14										21.408389																																																			-0.000001	-0.000001																																																																			-21.408384	-0.000004																																																																				0.000000	
 10 	 15										21.408389																																																			-0.000001	-0.000001																																																																			-21.408384	-0.000004																																																																				0.000000	
 10 	 16										21.408390																																																			-0.000001	-0.000001																																																																			-21.408385	-0.000004																																																																				0.000000	
 10 	 17										21.408391																																																			-0.000001	-0.000001																																																																			-21.408386	-0.000004																																																																				0.000000	
 10 	 18										21.408392																																																			-0.000001	-0.000001																																																																			-21.408387	-0.000004																																																																				0.000000	
 10 	 19										21.408394																																																			-0.000001	-0.000001																																																																			-21.408389	-0.000004																																																																				0.000000	
 10 	 20										21.408398																																																			-0.000001	-0.000001																																																																			-21.408393	-0.000004																																																																				0.000000	
 10 	 21										21.408403																																																			-0.000001	-0.000001																																																																			-21.408398	-0.000004																																																																				0.000000	
 10 	 22										21.408410																																																			-0.000001	-0.000001																																																																			-21.408405	-0.000004																																																																				0.000000	
 10 	 23										21.408417																																																			-0.000001	-0.000001																																																																			-21.408412	-0.000004																																																																				0.000000	
 10 	 24										21.408430																																																			-0.000001	-0.000001																																																																			-21.408425	-0.000004																																																																				0.000000	
 11 	 1										33.575066																																																			-0.000002	-0.000001																																																																			-33.575059	-0.000004																																																																				0.000000	
 11 	 2										33.575066																																																			-0.000002	-0.000001																																																																			-33.575060	-0.000004																																																																				0.000000	
 11 	 3										33.575066																																																			-0.000002	-0.000001																																																																			-33.575059	-0.000004																																																																				0.000000	
 11 	 4										33.575066																																																			-0.000002	-0.000001																																																																			-33.575060	-0.000004																																																																				0.000000	
 11 	 5										33.575066																																																			-0.000002	-0.000001																																																																			-33.575060	-0.000004																																																																				0.000000	
 11 	 6										33.575066																																																			-0.000002	-0.000001																																																																			-33.575060	-0.000004																																																																				0.000000	
 11 	 7										33.575066																																																			-0.000002	-0.000001																																																																			-33.575060	-0.000004																																																																				0.000000	
 11 	 8										33.575066																																																			-0.000002	-0.000001																																																																			-33.575060	-0.000004																																																																				0.000000	
 11 	 9										33.575065																																																			-0.000001	-0.000001																																																																			-33.575060	-0.000004																																																																				0.000000	
 11 	 10										33.575065																																																			-0.000001	-0.000001																																																																			-33.575060	-0.000004																																																																				0.000000	
 11 	 11										33.575064																																																			-0.000001	-0.000000																																																																			-33.575060	-0.000004																																																																				0.000000	
 11 	 12										33.575064																																																			-0.000001	-0.000000																																																																			-33.575060	-0.000004																																																																				0.000000	
 11 	 13										33.575064																																																			-0.000001	-0.000000																																																																			-33.575060	-0.000004																																																																				0.000000	
 11 	 14										33.575064																																																			-0.000001	-0.000000																																																																			-33.575060	-0.000004																																																																				0.000000	
 11 	 15										33.575064																																																			-0.000001	-0.000000																																																																			-33.575060	-0.000004																																																																				0.000000	
 11 	 16										33.575064																																																			-0.000001	-0.000000																																																																			-33.575060	-0.000004																																																																				0.000000	
 11 	 17										33.575065																																																			-0.000001	-0.000001																																																																			-33.575060	-0.000004																																																																				0.000000	
 11 	 18										33.575065																																																			-0.000001	-0.000001																																																																			-33.575060	-0.000004																																																																				0.000000	
 11 	 19										33.575066																																																			-0.000002	-0.000001																																																																			-33.575060	-0.000004																																																																				0.000000	
 11 	 20										33.575066																																																			-0.000002	-0.000001																																																																			-33.575060	-0.000004																																																																				0.000000	
 11 	 21										33.575066																																																			-0.000002	-0.000001																																																																			-33.575060	-0.000004																																																																				0.000000	
 11 	 22										33.575066																																																			-0.000002	-0.000001																																																																			-33.575060	-0.000004																																																																				0.000000	
 11 	 23										33.575066																																																			-0.000002	-0.000001																																																																			-33.575059	-0.000004																																																																				0.000000	
 11 	 24										33.575066																																																			-0.000002	-0.000001																																																																			-33.575060	-0.000004																																																																				0.000000	
 12 	 1										33.575057																																																			-0.000003	-0.000001																																																																			-33.575050	-0.000004																																																																				0.000000	
 12 	 2										33.575057																																																			-0.000003	-0.000001																																																																			-33.575050	-0.000004																																																																				0.000000	
 12 	 3										33.575057																																																			-0.000003	-0.000001																																																																			-33.575050	-0.000004																																																																				0.000000	
 12 	 4										33.575057																																																			-0.000003	-0.000001																																																																			-33.575050	-0.000004																																																																				0.000000	
 12 	 5										33.575057																																																			-0.000003	-0.000001																																																																			-33.575050	-0.000004																																																																				0.000000	
 12 	 6										33.575057																																																			-0.000003	-0.000001																																																																			-33.575050	-0.000004																																																																				0.000000	
 12 	 7										33.575057																																																			-0.000003	-0.000001																																																																			-33.575050	-0.000004																																																																				0.000000	
 12 	 8										33.575057																																																			-0.000003	-0.000001																																																																			-33.575050	-0.000004																																																																				0.000000	
 12 	 9										33.575057																																																			-0.000003	-0.000001																																																																			-33.575050	-0.000004																																																																				0.000000	
 12 	 10										33.575057																																																			-0.000003	-0.000001																																																																			-33.575049	-0.000004																																																																				0.000000	
 12 	 11										33.575056																																																			-0.000003	-0.000001																																																																			-33.575049	-0.000004																																																																				0.000000	
 12 	 12										33.575056																																																			-0.000003	-0.000001																																																																			-33.575049	-0.000004																																																																				0.000000	
 12 	 13										33.575056																																																			-0.000003	-0.000001																																																																			-33.575049	-0.000004																																																																				0.000000	
 12 	 14										33.575056																																																			-0.000003	-0.000001																																																																			-33.575049	-0.000004																																																																				0.000000	
 12 	 15										33.575056																																																			-0.000003	-0.000001																																																																			-33.575049	-0.000004																																																																				0.000000	
 12 	 16										33.575057																																																			-0.000003	-0.000001																																																																			-33.575049	-0.000004																																																																				0.000000	
 12 	 17										33.575057																																																			-0.000003	-0.000001																																																																			-33.575049	-0.000004																																																																				0.000000	
 12 	 18										33.575057																																																			-0.000003	-0.000001																																																																			-33.575050	-0.000004																																																																				0.000000	
 12 	 19										33.575057																																																			-0.000003	-0.000001																																																																			-33.575050	-0.000004																																																																				0.000000	
 12 	 20										33.575057																																																			-0.000003	-0.000001																																																																			-33.575050	-0.000004																																																																				0.000000	
 12 	 21										33.575058																																																			-0.000003	-0.000001																																																																			-33.575050	-0.000004																																																																				0.000000	
 12 	 22										33.575058																																																			-0.000003	-0.000001																																																																			-33.575050	-0.000004																																																																				0.000000	
 12 	 23										33.575058																																																			-0.000003	-0.000001																																																																			-33.575050	-0.000004																																																																				0.000000	
 12 	 24										33.575058																																																			-0.000003	-0.000001																																																																			-33.575050	-0.000004																																																																				0.000000	
