Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	BIOMASS_TO_POWER	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	MOTORCYCLE_ELECTRIC	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 6 	 15		0.000000		0.000000																																																																																							-0.000000				-0.000000	-0.000000																																				0.000000																																																-0.010303	0.010303																	0.000000	
 6 	 16		0.000000		0.000000																																																																																							-0.000000				-0.000000	-0.000001																																				0.000000																																																-0.010210	0.010210																	0.000000	
 6 	 17		0.000000		0.000000																																																																																							-0.000000				-0.000000	-0.000001																																				0.000000																																																-0.010323	0.010323																	0.000000	
 6 	 18		0.000000		0.000000																																																																																							-0.000000				-0.000000	-0.000000																																				0.000000																																																-0.010297	0.010297																	0.000000	
 6 	 19		0.000000		0.000000																																																																																							-0.000000				-0.000000	-0.000000																																				0.000000																																																-0.010355	0.010355																	0.000000	
 6 	 20		0.000000		0.000000																																																																																							-0.000000				-0.000000	-0.000000																																				0.000000																																																-0.010397	0.010397																	0.000000	
 6 	 21		0.000000		0.000000																																																																																							-0.000000				-0.000000	-0.000000																																				0.000000																																																-0.010275	0.010275																	0.000000	
 6 	 22		0.000000		0.000000																																																																																							-0.000000				-0.000000	-0.000000																																				0.000000																																																-0.009996	0.009996																	0.000000	
 6 	 23		0.000000		0.000000																																																																																							-0.000000				-0.000000	-0.000000																																				0.000000																																																-0.009992	0.009991																	0.000000	
 6 	 24		0.000000		0.000000																																																																																							-0.000000				-0.000000	-0.000000																																				0.000000																																																-0.009999	0.009998																	0.000000	
 7 	 1		0.000000		0.000000																																																																																							-0.000000				-0.000000	-0.000000																																				0.000000																																																-0.009890	0.009890																	0.000000	
 7 	 2		0.000000		0.000000																																																																																							-0.000000				-0.000000	-0.000000																																				0.000000																																																-0.010228	0.010227																	0.000000	
 7 	 3		0.000000		0.000000																																																																																							-0.000000				-0.000000	-0.000000																																				0.000000																																																-0.010319	0.010318																	0.000000	
 7 	 4		0.000000		0.000000																																																																																							-0.000000				-0.000000	-0.000000																																				0.000000																																																-0.010042	0.010042																	0.000000	
 7 	 5		0.000000		0.000000																																																																																							-0.000000				-0.000000	-0.000000																																				0.000000																																																-0.010013	0.010013																	0.000000	
 7 	 6		0.000000		0.000000																																																																																							-0.000000				-0.000000	-0.000000																																				0.000000																																																-0.010280	0.010280																	0.000000	
 7 	 7		0.000000		0.000000																																																																																							-0.000000				-0.000000	-0.000000																																				0.000000																																																-0.010299	0.010299																	0.000000	
 7 	 8		0.000000		0.000000																																																																																							-0.000000				-0.000000	-0.000000																																				0.000000																																																-0.010301	0.010301																	0.000000	
 7 	 9		0.000000		0.000000																																																																																							-0.000000				-0.000000	-0.000000																																				0.000000																																																-0.010301	0.010301																	0.000000	
 7 	 10		0.000000		0.000000																																																																																							-0.000000				-0.000000	-0.000000																																				0.000000																																																-0.010298	0.010298																	0.000000	
 7 	 11		0.000000		0.000000																																																																																							-0.000000				-0.000000	-0.000000																																				0.000000																																																-0.010291	0.010291																	0.000000	
 7 	 12		0.000000		0.000000																																																																																							-0.000000				-0.000000	-0.000000																																				0.000000																																																-0.010282	0.010282																	0.000000	
 7 	 13		0.000000		0.000000																																																																																							-0.000000				-0.000000	-0.000000																																				0.000000																																																-0.010279	0.010279																	0.000000	
 7 	 14		0.000000		0.000000																																																																																							-0.000000				-0.000000	-0.000000																																				0.000000																																																-0.010265	0.010265																	0.000000	
 7 	 15		0.000000		0.000000																																																																																							-0.000000				-0.000000	-0.000000																																				0.000000																																																-0.010331	0.010331																	0.000000	
 7 	 16		0.000000		0.000000																																																																																							-0.000000				-0.000000	-0.000001																																				0.000000																																																-0.010201	0.010202																	0.000000	
 7 	 17		0.000000		0.000000																																																																																							-0.000000				-0.000000	-0.000001																																				0.000000																																																-0.010378	0.010378																	0.000000	
 7 	 18		0.000000		0.000000																																																																																							-0.000000				-0.000000	-0.000000																																				0.000000																																																-0.010306	0.010306																	0.000000	
 7 	 19		0.000000		0.000000																																																																																							-0.000000				-0.000000	-0.000000																																				0.000000																																																-0.010368	0.010368																	0.000000	
 7 	 20		0.000000		0.000000																																																																																							-0.000000				-0.000000	-0.000000																																				0.000000																																																-0.010411	0.010410																	0.000000	
 7 	 21		0.000000		0.000000																																																																																							-0.000000				-0.000000	-0.000000																																				0.000000																																																-0.010279	0.010279																	0.000000	
 7 	 22		0.000000		0.000000																																																																																							-0.000000				-0.000000	-0.000000																																				0.000000																																																-0.009997	0.009997																	0.000000	
 7 	 23		0.000000		0.000000																																																																																							-0.000000				-0.000000	-0.000000																																				0.000000																																																-0.009991	0.009990																	0.000000	
 7 	 24		0.000000		0.000000																																																																																							-0.000000				-0.000000	-0.000000																																				0.000000																																																-0.010001	0.010001																	0.000000	
 8 	 1		0.000003		0.000003																																																																																							-0.000000				-0.000000	-0.000000																																				0.000000																																																-0.010371	0.010364																	0.000000	
 8 	 2		0.000003		0.000003																																																																																							-0.000000				-0.000000	-0.000000																																				0.000000																																																-0.009991	0.009984																	0.000000	
 8 	 3		0.000003		0.000003																																																																																							-0.000000				-0.000000	-0.000000																																				0.000000																																																-0.010359	0.010352																	0.000000	
 8 	 4		0.000003		0.000003																																																																																							-0.000000				-0.000000	-0.000000																																				0.000000																																																-0.010598	0.010592																	0.000000	
 8 	 5		0.000003		0.000003																																																																																							-0.000000				-0.000000	-0.000000																																				0.000000																																																-0.010600	0.010594																	0.000000	
 8 	 6		0.000003		0.000003																																																																																							-0.000000				-0.000000	-0.000000																																				0.000000																																																-0.010615	0.010609																	0.000000	
 8 	 7		0.000003		0.000003																																																																																							-0.000000				-0.000000	-0.000000																																				0.000000																																																-0.010614	0.010609																	0.000000	
 8 	 8		0.000003		0.000003																																																																																							-0.000000				-0.000000	-0.000000																																				0.000000																																																-0.010613	0.010607																	0.000000	
 8 	 9		0.000003		0.000003																																																																																							-0.000000				-0.000000	-0.000000																																				0.000000																																																-0.010614	0.010608																	0.000000	
 8 	 10		0.000003		0.000003																																																																																							-0.000000				-0.000000	-0.000000																																				0.000000																																																-0.010619	0.010613																	0.000000	
 8 	 11		0.000003		0.000003																																																																																							-0.000000				-0.000000	-0.000000																																				0.000000																																																-0.010616	0.010610																	0.000000	
 8 	 12		0.000003		0.000003																																																																																							-0.000000				-0.000000	-0.000000																																				0.000000																																																-0.010613	0.010607																	0.000000	
 8 	 13		0.000003		0.000003																																																																																							-0.000000				-0.000000	-0.000000																																				0.000000																																																-0.010615	0.010609																	0.000000	
 8 	 14		0.000003		0.000003																																																																																							-0.000000				-0.000000	-0.000000																																				0.000000																																																-0.010616	0.010610																	0.000000	
 8 	 15		0.000003		0.000003																																																																																							-0.000000				-0.000000	-0.000000																																				0.000000																																																-0.010861	0.010855																	0.000000	
 8 	 16		0.000003		0.000003																																																																																							-0.000000				-0.000000	-0.000001																																				0.000000																																																-0.010855	0.010849																	0.000000	
 8 	 17		0.000003		0.000003																																																																																							-0.000000				-0.000000	-0.000001																																				0.000000																																																-0.010855	0.010849																	0.000000	
 8 	 18		0.000003		0.000003																																																																																							-0.000000				-0.000000	-0.000000																																				0.000000																																																-0.010627	0.010621																	0.000000	
 8 	 19		0.000003		0.000003																																																																																							-0.000000				-0.000000	-0.000000																																				0.000000																																																-0.010621	0.010615																	0.000000	
 8 	 20		0.000003		0.000003																																																																																							-0.000000				-0.000000	-0.000000																																				0.000000																																																-0.010623	0.010617																	0.000000	
 8 	 21		0.000003		0.000003																																																																																							-0.000000				-0.000000	-0.000000																																				0.000000																																																-0.010614	0.010608																	0.000000	
 8 	 22		0.000003		0.000003																																																																																							-0.000000				-0.000000	-0.000000																																				0.000000																																																-0.010607	0.010600																	0.000000	
 8 	 23		0.000003		0.000003																																																																																							-0.000000				-0.000000	-0.000000																																				0.000000																																																-0.010602	0.010596																	0.000000	
 8 	 24		0.000003		0.000003																																																																																							-0.000000				-0.000000	-0.000000																																				0.000000																																																-0.010602	0.010596																	0.000000	
 9 	 1		0.000000		0.000000																																																																																							-0.000000				-0.000000	-0.000000																																				0.000000																																																-0.009885	0.009885																	0.000000	
 9 	 2		0.000000		0.000000																																																																																							-0.000000				-0.000000	-0.000000																																				0.000000																																																-0.010307	0.010306																	0.000000	
 9 	 3		0.000000		0.000000																																																																																							-0.000000				-0.000000	-0.000000																																				0.000000																																																-0.010367	0.010367																	0.000000	
 9 	 4		0.000000		0.000000																																																																																							-0.000000				-0.000000	-0.000000																																				0.000000																																																-0.010085	0.010085																	0.000000	
 9 	 5		0.000000		0.000000																																																																																							-0.000000				-0.000000	-0.000000																																				0.000000																																																-0.010062	0.010062																	0.000000	
 9 	 6		0.000000		0.000000																																																																																							-0.000000				-0.000000	-0.000000																																				0.000000																																																-0.010316	0.010316																	0.000000	
 9 	 7		0.000000		0.000000																																																																																							-0.000000				-0.000000	-0.000000																																				0.000000																																																-0.010343	0.010343																	0.000000	
 9 	 8		0.000000		0.000000																																																																																							-0.000000				-0.000000	-0.000000																																				0.000000																																																-0.010331	0.010331																	0.000000	
 9 	 9		0.000000		0.000000																																																																																							-0.000000				-0.000000	-0.000000																																				0.000000																																																-0.010320	0.010320																	0.000000	
 9 	 10		0.000000		0.000000																																																																																							-0.000000				-0.000000	-0.000000																																				0.000000																																																-0.010311	0.010311																	0.000000	
 9 	 11		0.000000		0.000000																																																																																							-0.000000				-0.000000	-0.000000																																				0.000000																																																-0.010297	0.010298																	0.000000	
 9 	 12		0.000000		0.000000																																																																																							-0.000000				-0.000000	-0.000000																																				0.000000																																																-0.010282	0.010282																	0.000000	
 9 	 13		0.000000		0.000000																																																																																							-0.000000				-0.000000	-0.000000																																				0.000000																																																-0.010272	0.010272																	0.000000	
 9 	 14		0.000000		0.000000																																																																																							-0.000000				-0.000000	-0.000000																																				0.000000																																																-0.010257	0.010257																	0.000000	
 9 	 15		0.000000		0.000000																																																																																							-0.000000				-0.000000	-0.000000																																				0.000000																																																-0.010353	0.010353																	0.000000	
 9 	 16		0.000000		0.000000																																																																																							-0.000000				-0.000000	-0.000001																																				0.000000																																																-0.010223	0.010223																	0.000000	
 9 	 17		0.000000		0.000000																																																																																							-0.000000				-0.000000	-0.000001																																				0.000000																																																-0.010403	0.010403																	0.000000	
 9 	 18		0.000000		0.000000																																																																																							-0.000000				-0.000000	-0.000000																																				0.000000																																																-0.010356	0.010356																	0.000000	
 9 	 19		0.000000		0.000000																																																																																							-0.000000				-0.000000	-0.000000																																				0.000000																																																-0.010437	0.010437																	0.000000	
 9 	 20		0.000000		0.000000																																																																																							-0.000000				-0.000000	-0.000000																																				0.000000																																																-0.010495	0.010495																	0.000000	
 9 	 21		0.000000		0.000000																																																																																							-0.000000				-0.000000	-0.000000																																				0.000000																																																-0.010322	0.010322																	0.000000	
 9 	 22		0.000000		0.000000																																																																																							-0.000000				-0.000000	-0.000000																																				0.000000																																																-0.010083	0.010082																	0.000000	
 9 	 23		0.000000		0.000000																																																																																							-0.000000				-0.000000	-0.000000																																				0.000000																																																-0.010106	0.010106																	0.000000	
 9 	 24		0.000000		0.000000																																																																																							-0.000000				-0.000000	-0.000000																																				0.000000																																																-0.010151	0.010151																	0.000000	
 10 	 1		0.000000		0.000000																																																																																							-0.000000				-0.000000	-0.000000																																				0.000000																																																-0.009959	0.009959																	0.000000	
 10 	 2		0.000000		0.000000																																																																																							-0.000000				-0.000000	-0.000000																																				0.000000																																																-0.010298	0.010298																	0.000000	
 10 	 3		0.000000		0.000000																																																																																							-0.000000				-0.000000	-0.000000																																				0.000000																																																-0.010386	0.010386																	0.000000	
 10 	 4		0.000000		0.000000																																																																																							-0.000000				-0.000000	-0.000000																																				0.000000																																																-0.010163	0.010163																	0.000000	
 10 	 5		0.000000		0.000000																																																																																							-0.000000				-0.000000	-0.000000																																				0.000000																																																-0.010175	0.010175																	0.000000	
 10 	 6		0.000000		0.000000																																																																																							-0.000000				-0.000000	-0.000000																																				0.000000																																																-0.010455	0.010455																	0.000000	
 10 	 7		0.000000		0.000000																																																																																							-0.000000				-0.000000	-0.000000																																				0.000000																																																-0.010533	0.010534																	0.000000	
 10 	 8		0.000000		0.000000																																																																																							-0.000000				-0.000000	-0.000000																																				0.000000																																																-0.010483	0.010483																	0.000000	
 10 	 9		0.000000		0.000000																																																																																							-0.000000				-0.000000	-0.000000																																				0.000000																																																-0.010438	0.010438																	0.000000	
 10 	 10		0.000000		0.000000																																																																																							-0.000000				-0.000000	-0.000000																																				0.000000																																																-0.010410	0.010410																	0.000000	
 10 	 11		0.000000		0.000000																																																																																							-0.000000				-0.000000	-0.000000																																				0.000000																																																-0.010382	0.010383																	0.000000	
 10 	 12		0.000000		0.000000																																																																																							-0.000000				-0.000000	-0.000000																																				0.000000																																																-0.010355	0.010355																	0.000000	
 10 	 13		0.000000		0.000000																																																																																							-0.000000				-0.000000	-0.000000																																				0.000000																																																-0.010321	0.010322																	0.000000	
 10 	 14		0.000000		0.000000																																																																																							-0.000000				-0.000000	-0.000000																																				0.000000																																																-0.010300	0.010301																	0.000000	
 10 	 15		0.000000		0.000000																																																																																							-0.000000				-0.000000	-0.000000																																				0.000000																																																-0.010422	0.010422																	0.000000	
 10 	 16		0.000000		0.000000																																																																																							-0.000000				-0.000000	-0.000001																																				0.000000																																																-0.010182	0.010182																	0.000000	
 10 	 17		0.000000		0.000000																																																																																							-0.000000				-0.000000	-0.000001																																				0.000000																																																-0.010474	0.010474																	0.000000	
 10 	 18		0.000000		0.000000																																																																																							-0.000000				-0.000000	-0.000000																																				0.000000																																																-0.010447	0.010447																	0.000000	
 10 	 19		0.000000		0.000000																																																																																							-0.000000				-0.000000	-0.000000																																				0.000000																																																-0.010533	0.010533																	0.000000	
 10 	 20		0.000000		0.000000																																																																																							-0.000000				-0.000000	-0.000000																																				0.000000																																																-0.010602	0.010602																	0.000000	
 10 	 21		0.000000		0.000000																																																																																							-0.000000				-0.000000	-0.000000																																				0.000000																																																-0.010449	0.010449																	0.000000	
 10 	 22		0.000000		0.000000																																																																																							-0.000000				-0.000000	-0.000000																																				0.000000																																																-0.010173	0.010173																	0.000000	
 10 	 23		0.000000		0.000000																																																																																							-0.000000				-0.000000	-0.000000																																				0.000000																																																-0.010069	0.010069																	0.000000	
 10 	 24		0.000000		0.000000																																																																																							-0.000000				-0.000000	-0.000000																																				0.000000																																																-0.010032	0.010032																	0.000000	
 11 	 1		0.000000		0.000000																																																																																							-0.000000				-0.000000	-0.000000																																				0.000000																																																-0.009892	0.009892																	0.000000	
 11 	 2		0.000000		0.000000																																																																																							-0.000000				-0.000000	-0.000000																																				0.000000																																																-0.010245	0.010245																	0.000000	
 11 	 3		0.000000		0.000000																																																																																							-0.000000				-0.000000	-0.000000																																				0.000000																																																-0.010282	0.010281																	0.000000	
 11 	 4		0.000000		0.000000																																																																																							-0.000000				-0.000000	-0.000000																																				0.000000																																																-0.010033	0.010033																	0.000000	
 11 	 5		0.000000		0.000000																																																																																							-0.000000				-0.000000	-0.000000																																				0.000000																																																-0.010195	0.010195																	0.000000	
 11 	 6		0.000000		0.000000																																																																																							-0.000000				-0.000000	-0.000000																																				0.000000																																																-0.010569	0.010569																	0.000000	
 11 	 7		0.000000		0.000000																																																																																							-0.000000				-0.000000	-0.000000																																				0.000000																																																-0.010624	0.010624																	0.000000	
 11 	 8		0.000000		0.000000																																																																																							-0.000000				-0.000000	-0.000000																																				0.000000																																																-0.010570	0.010570																	0.000000	
 11 	 9		0.000000		0.000000																																																																																							-0.000000				-0.000000	-0.000000																																				0.000000																																																-0.010524	0.010525																	0.000000	
 11 	 10		0.000000		0.000000																																																																																							-0.000000				-0.000000	-0.000000																																				0.000000																																																-0.010486	0.010487																	0.000000	
 11 	 11		0.000000		0.000000																																																																																							-0.000000				-0.000000	-0.000000																																				0.000000																																																-0.010446	0.010446																	0.000000	
 11 	 12		0.000000		0.000000																																																																																							-0.000000				-0.000000	-0.000000																																				0.000000																																																-0.010405	0.010405																	0.000000	
 11 	 13		0.000000		0.000000																																																																																							-0.000000				-0.000000	-0.000000																																				0.000000																																																-0.010355	0.010356																	0.000000	
 11 	 14		0.000000		0.000000																																																																																							-0.000000				-0.000000	-0.000000																																				0.000000																																																-0.010336	0.010336																	0.000000	
 11 	 15		0.000000		0.000000																																																																																							-0.000000				-0.000000	-0.000000																																				0.000000																																																-0.010445	0.010445																	0.000000	
 11 	 16		0.000000		0.000000																																																																																							-0.000000				-0.000000	-0.000001																																				0.000000																																																-0.010183	0.010183																	0.000000	
 11 	 17		0.000000		0.000000																																																																																							-0.000000				-0.000000	-0.000001																																				0.000000																																																-0.010497	0.010497																	0.000000	
 11 	 18		0.000000		0.000000																																																																																							-0.000000				-0.000000	-0.000000																																				0.000000																																																-0.010438	0.010439																	0.000000	
 11 	 19		0.000000		0.000000																																																																																							-0.000000				-0.000000	-0.000000																																				0.000000																																																-0.010521	0.010521																	0.000000	
 11 	 20		0.000000		0.000000																																																																																							-0.000000				-0.000000	-0.000000																																				0.000000																																																-0.010642	0.010642																	0.000000	
 11 	 21		0.000000		0.000000																																																																																							-0.000000				-0.000000	-0.000000																																				0.000000																																																-0.010480	0.010480																	0.000000	
 11 	 22		0.000000		0.000000																																																																																							-0.000000				-0.000000	-0.000000																																				0.000000																																																-0.010561	0.010561																	0.000000	
 11 	 23		0.000000		0.000000																																																																																							-0.000000				-0.000000	-0.000000																																				0.000000																																																-0.010002	0.010002																	0.000000	
 11 	 24		0.000000		0.000000																																																																																							-0.000000				-0.000000	-0.000000																																				0.000000																																																-0.009921	0.009921																	0.000000	
 12 	 1		0.000000		0.000000																																																																																							-0.000000				-0.000000	-0.000000																																				0.000000																																																-0.009929	0.009929																	0.000000	
 12 	 2		0.000000		0.000000																																																																																							-0.000000				-0.000000	-0.000000																																				0.000000																																																-0.010229	0.010228																	0.000000	
 12 	 3		0.000000		0.000000																																																																																							-0.000000				-0.000000	-0.000000																																				0.000000																																																-0.010309	0.010308																	0.000000	
 12 	 4		0.000000		0.000000																																																																																							-0.000000				-0.000000	-0.000000																																				0.000000																																																-0.010056	0.010056																	0.000000	
 12 	 5		0.000000		0.000000																																																																																							-0.000000				-0.000000	-0.000000																																				0.000000																																																-0.010002	0.010002																	0.000000	
 12 	 6		0.000000		0.000000																																																																																							-0.000000				-0.000000	-0.000000																																				0.000000																																																-0.010279	0.010279																	0.000000	
 12 	 7		0.000000		0.000000																																																																																							-0.000000				-0.000000	-0.000000																																				0.000000																																																-0.010313	0.010313																	0.000000	
 12 	 8		0.000000		0.000000																																																																																							-0.000000				-0.000000	-0.000000																																				0.000000																																																-0.010309	0.010309																	0.000000	
 12 	 9		0.000000		0.000000																																																																																							-0.000000				-0.000000	-0.000000																																				0.000000																																																-0.010306	0.010306																	0.000000	
 12 	 10		0.000000		0.000000																																																																																							-0.000000				-0.000000	-0.000000																																				0.000000																																																-0.010305	0.010305																	0.000000	
 12 	 11		0.000000		0.000000																																																																																							-0.000000				-0.000000	-0.000000																																				0.000000																																																-0.010299	0.010300																	0.000000	
 12 	 12		0.000000		0.000000																																																																																							-0.000000				-0.000000	-0.000000																																				0.000000																																																-0.010293	0.010294																	0.000000	
 12 	 13		0.000000		0.000000																																																																																							-0.000000				-0.000000	-0.000000																																				0.000000																																																-0.010285	0.010285																	0.000000	
 12 	 14		0.000000		0.000000																																																																																							-0.000000				-0.000000	-0.000000																																				0.000000																																																-0.010273	0.010273																	0.000000	
 12 	 15		0.000000		0.000000																																																																																							-0.000000				-0.000000	-0.000000																																				0.000000																																																-0.010362	0.010363																	0.000000	
 12 	 16		0.000000		0.000000																																																																																							-0.000000				-0.000000	-0.000001																																				0.000000																																																-0.010199	0.010199																	0.000000	
 12 	 17		0.000000		0.000000																																																																																							-0.000000				-0.000000	-0.000001																																				0.000000																																																-0.010401	0.010401																	0.000000	
 12 	 18		0.000000		0.000000																																																																																							-0.000000				-0.000000	-0.000000																																				0.000000																																																-0.010314	0.010314																	0.000000	
 12 	 19		0.000000		0.000000																																																																																							-0.000000				-0.000000	-0.000000																																				0.000000																																																-0.010382	0.010382																	0.000000	
 12 	 20		0.000000		0.000000																																																																																							-0.000000				-0.000000	-0.000000																																				0.000000																																																-0.010427	0.010427																	0.000000	
 12 	 21		0.000000		0.000000																																																																																							-0.000000				-0.000000	-0.000000																																				0.000000																																																-0.010297	0.010297																	0.000000	
 12 	 22		0.000000		0.000000																																																																																							-0.000000				-0.000000	-0.000000																																				0.000000																																																-0.010025	0.010025																	0.000000	
 12 	 23		0.000000		0.000000																																																																																							-0.000000				-0.000000	-0.000000																																				0.000000																																																-0.010024	0.010024																	0.000000	
 12 	 24		0.000000		0.000000																																																																																							-0.000000				-0.000000	-0.000000																																				0.000000																																																-0.010034	0.010034																	0.000000	
