Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	BIOMASS_TO_POWER	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	MOTORCYCLE_ELECTRIC	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 9 	 4													0.000031																																					-0.000001					-0.000029					-0.000001																																																																																																																																										0.000000	
 9 	 5													0.000031																																					-0.000001					-0.000029					-0.000001																																																																																																																																										0.000000	
 9 	 6													0.000031																																					-0.000001					-0.000030					-0.000001																																																																																																																																										0.000000	
 9 	 7													0.000030																																					-0.000001					-0.000029					-0.000001																																																																																																																																										0.000000	
 9 	 8													0.000026																																					-0.000001					-0.000024					-0.000001																																																																																																																																										0.000000	
 9 	 9													0.000008																																					-0.000001					-0.000006					-0.000001																																																																																																																																										0.000000	
 9 	 10													0.000007																																					-0.000001					-0.000006					-0.000000																																																																																																																																										0.000000	
 9 	 11													0.000007																																					-0.000001					-0.000006					-0.000000																																																																																																																																										0.000000	
 9 	 12													0.000008																																					-0.000001					-0.000006					-0.000000																																																																																																																																										0.000000	
 9 	 13													0.000007																																					-0.000001					-0.000006					-0.000000																																																																																																																																										0.000000	
 9 	 14													0.000008																																					-0.000001					-0.000006					-0.000000																																																																																																																																										0.000000	
 9 	 15													0.000008																																					-0.000001					-0.000007					-0.000000																																																																																																																																										0.000000	
 9 	 16													0.000008																																					-0.000001					-0.000007					-0.000000																																																																																																																																										0.000000	
 9 	 17													0.000008																																					-0.000001					-0.000007					-0.000000																																																																																																																																										0.000000	
 9 	 18													0.000011																																					-0.000001					-0.000009					-0.000001																																																																																																																																										0.000000	
 9 	 19													0.000030																																					-0.000001					-0.000028					-0.000001																																																																																																																																										0.000000	
 9 	 20													0.000030																																					-0.000001					-0.000029					-0.000001																																																																																																																																										0.000000	
 9 	 21													0.257268																																					-0.000001					-0.257267					-0.000001																																																																																																																																										0.000000	
 9 	 22													3.867514																																					-0.000001					-3.867513					-0.000001																																																																																																																																										0.000000	
 9 	 23													9.490954																																					-0.000001					-9.490952					-0.000001																																																																																																																																										0.000000	
 9 	 24													9.364799																																					-0.000001					-9.364798					-0.000001																																																																																																																																										0.000000	
 10 	 1													2.563639																																					-0.000001					-2.563638					-0.000000																																																																																																																																										0.000000	
 10 	 2													2.420114																																					-0.000001					-2.420113					-0.000000																																																																																																																																										0.000000	
 10 	 3													2.237017																																					-0.000001					-2.237016					-0.000000																																																																																																																																										0.000000	
 10 	 4													2.096383																																					-0.000001					-2.096382					-0.000000																																																																																																																																										0.000000	
 10 	 5													0.540827																																					-0.000001					-0.540826					-0.000000																																																																																																																																										0.000000	
 10 	 6													2.559628																																					-0.000001					-2.559627					-0.000000																																																																																																																																										0.000000	
 10 	 7													2.341380																																					-0.000001					-2.341379					-0.000000																																																																																																																																										0.000000	
 10 	 8													0.227587																																					-0.000001					-0.227586					-0.000000																																																																																																																																										0.000000	
 10 	 9													0.000008																																					-0.000001					-0.000007					-0.000000																																																																																																																																										0.000000	
 10 	 10													0.000008																																					-0.000001					-0.000007					-0.000000																																																																																																																																										0.000000	
 10 	 11													0.000008																																					-0.000001					-0.000007					-0.000000																																																																																																																																										0.000000	
 10 	 12													0.000008																																					-0.000001					-0.000008					-0.000000																																																																																																																																										0.000000	
 10 	 13													0.000008																																					-0.000000					-0.000008					-0.000000																																																																																																																																										0.000000	
 10 	 14													0.000009																																					-0.000001					-0.000008					-0.000000																																																																																																																																										0.000000	
 10 	 15													0.000009																																					-0.000001					-0.000008					-0.000000																																																																																																																																										0.000000	
 10 	 16													0.000009																																					-0.000001					-0.000008					-0.000000																																																																																																																																										0.000000	
 10 	 17													0.000009																																					-0.000001					-0.000008					-0.000000																																																																																																																																										0.000000	
 10 	 18													0.000262																																					-0.000001					-0.000261					-0.000000																																																																																																																																										0.000000	
 10 	 19													10.368108																																					-0.000001					-10.368107					-0.000000																																																																																																																																										0.000000	
 10 	 20													10.368111																																					-0.000001					-10.368110					-0.000000																																																																																																																																										0.000000	
 10 	 21													10.368112																																					-0.000001					-10.368111					-0.000000																																																																																																																																										0.000000	
 10 	 22													10.368112																																					-0.000001					-10.368111					-0.000000																																																																																																																																										0.000000	
 10 	 23													10.368112																																					-0.000001					-10.368111					-0.000000																																																																																																																																										0.000000	
 10 	 24													10.368113																																					-0.000001					-10.368112					-0.000000																																																																																																																																										0.000000	
 11 	 1													9.512820																																					-0.000001					-9.512818					-0.000000																																																																																																																																										0.000000	
 11 	 2													9.638773																																					-0.000001					-9.638771					-0.000000																																																																																																																																										0.000000	
 11 	 3													9.947589																																					-0.000001					-9.947588					-0.000000																																																																																																																																										0.000000	
 11 	 4													10.087525																																					-0.000001					-10.087523					-0.000000																																																																																																																																										0.000000	
 11 	 5													10.117910																																					-0.000001					-10.117908					-0.000000																																																																																																																																										0.000000	
 11 	 6													10.141088																																					-0.000001					-10.141087					-0.000000																																																																																																																																										0.000000	
 11 	 7													10.358862																																					-0.000001					-10.358860					-0.000000																																																																																																																																										0.000000	
 11 	 8													10.367597																																					-0.000001					-10.367595					-0.000000																																																																																																																																										0.000000	
 11 	 9													10.367889																																					-0.000001					-10.367888					-0.000000																																																																																																																																										0.000000	
 11 	 10													7.519176																																					-0.000001					-7.519175					-0.000000																																																																																																																																										0.000000	
 11 	 11													0.000076																																					-0.000000					-0.000075					-0.000000																																																																																																																																										0.000000	
 11 	 12													0.000086																																					-0.000000					-0.000085					-0.000000																																																																																																																																										0.000000	
 11 	 13													0.000099																																					-0.000000					-0.000098					-0.000000																																																																																																																																										0.000000	
 11 	 14													0.000117																																					-0.000000					-0.000116					-0.000000																																																																																																																																										0.000000	
 11 	 15													0.000142																																					-0.000000					-0.000141					-0.000000																																																																																																																																										0.000000	
 11 	 16													0.000182																																					-0.000000					-0.000181					-0.000000																																																																																																																																										0.000000	
 11 	 17													0.000256																																					-0.000001					-0.000255					-0.000000																																																																																																																																										0.000000	
 11 	 18													9.586553																																					-0.000001					-9.586552					-0.000000																																																																																																																																										0.000000	
 11 	 19													10.072840																																					-0.000001					-10.072839					-0.000000																																																																																																																																										0.000000	
 11 	 20													10.126521																																					-0.000001					-10.126520					-0.000000																																																																																																																																										0.000000	
 11 	 21													10.124186																																					-0.000001					-10.124185					-0.000000																																																																																																																																										0.000000	
 11 	 22													10.117732																																					-0.000001					-10.117730					-0.000000																																																																																																																																										0.000000	
 11 	 23													9.665728																																					-0.000001					-9.665726					-0.000000																																																																																																																																										0.000000	
 11 	 24													9.390347																																					-0.000001					-9.390346					-0.000000																																																																																																																																										0.000000	
 12 	 1													10.368121																																					-0.000001					-10.368119					-0.000001																																																																																																																																										0.000000	
 12 	 2													10.368121																																					-0.000001					-10.368119					-0.000001																																																																																																																																										0.000000	
 12 	 3													10.368121																																					-0.000001					-10.368119					-0.000001																																																																																																																																										0.000000	
 12 	 4													10.368121																																					-0.000001					-10.368119					-0.000001																																																																																																																																										0.000000	
 12 	 5													10.368121																																					-0.000001					-10.368119					-0.000001																																																																																																																																										0.000000	
 12 	 6													10.368121																																					-0.000001					-10.368119					-0.000001																																																																																																																																										0.000000	
 12 	 7													10.368121																																					-0.000001					-10.368119					-0.000001																																																																																																																																										0.000000	
 12 	 8													10.368121																																					-0.000001					-10.368119					-0.000001																																																																																																																																										0.000000	
 12 	 9													10.368121																																					-0.000001					-10.368119					-0.000001																																																																																																																																										0.000000	
 12 	 10													10.368124																																					-0.000001					-10.368122					-0.000001																																																																																																																																										0.000000	
 12 	 11													10.368124																																					-0.000001					-10.368122					-0.000001																																																																																																																																										0.000000	
 12 	 12													10.368124																																					-0.000001					-10.368122					-0.000001																																																																																																																																										0.000000	
 12 	 13													10.368124																																					-0.000001					-10.368122					-0.000001																																																																																																																																										0.000000	
 12 	 14													10.368124																																					-0.000001					-10.368122					-0.000001																																																																																																																																										0.000000	
 12 	 15													10.368124																																					-0.000001					-10.368122					-0.000001																																																																																																																																										0.000000	
 12 	 16													10.125425																																					-0.000001					-10.125423					-0.000001																																																																																																																																										0.000000	
 12 	 17													10.123392																																					-0.000001					-10.123390					-0.000001																																																																																																																																										0.000000	
 12 	 18													9.802454																																					-0.000001					-9.802452					-0.000001																																																																																																																																										0.000000	
 12 	 19													9.178642																																					-0.000001					-9.178640					-0.000001																																																																																																																																										0.000000	
 12 	 20													9.544224																																					-0.000001					-9.544222					-0.000001																																																																																																																																										0.000000	
 12 	 21													9.390315																																					-0.000001					-9.390313					-0.000001																																																																																																																																										0.000000	
 12 	 22													9.191833																																					-0.000001					-9.191831					-0.000001																																																																																																																																										0.000000	
 12 	 23													9.188195																																					-0.000001					-9.188193					-0.000001																																																																																																																																										0.000000	
 12 	 24													9.179710																																					-0.000001					-9.179708					-0.000001																																																																																																																																										0.000000	
