Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	BIOMASS_TO_POWER	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	MOTORCYCLE_ELECTRIC	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 4 	 21														0.000000	0.000000																																																										-0.000000																										-0.000000								-14.937474			-0.000000					-0.000000									0.000016	6.517719	0.000000		-0.000000							0.000001																																									-0.000002	8.419741																					0.000000	
 4 	 22														0.000000	0.000000																																																										-0.000000																										-0.000000								-14.937474			-0.000000					-0.000000									0.000015	6.517719	0.000000		-0.000000							0.000001																																									-0.000002	8.419742																					0.000000	
 4 	 23														0.000000	0.000000																																																										-0.000000																										-0.000000								-14.937474			-0.000000					-0.000000									0.000013	6.517719	0.000000		-0.000000							0.000001																																									-0.000002	8.419744																					0.000000	
 4 	 24														0.000000	0.000000																																																										-0.000000																										-0.000000								-14.937474			-0.000000					-0.000000									0.000014	6.517719	0.000000		-0.000000							0.000001																																									-0.000003	8.419743																					0.000000	
 5 	 1														0.000000	0.000000																																																										-0.000000																										-0.000000								-14.937474			-0.000000					-0.000000									8.419753	6.517719	0.000000		-0.000000							0.000001																																									-0.000002	0.000002																					0.000000	
 5 	 2														0.000000	0.000000																																																										-0.000000																										-0.000000								-14.937474			-0.000000					-0.000000									8.419752	6.517719	0.000000		-0.000000							0.000001																																									-0.000001	0.000002																					0.000000	
 5 	 3														0.000000	0.000000																																																										-0.000000																										-0.000000								-14.937474			-0.000000					-0.000000									8.419753	6.517719	0.000000		-0.000000							0.000001																																									-0.000001	0.000002																					0.000000	
 5 	 4														0.000000	0.000000																																																										-0.000000																										-0.000000								-14.937474			-0.000000					-0.000000									8.419750	6.517719	0.000000		-0.000000							0.000001																																									-0.000001	0.000004																					0.000000	
 5 	 5														0.000000	0.000000																																																										-0.000000																										-0.000000								-14.937474			-0.000000					-0.000000									8.419610	6.517719	0.000000		-0.000000							0.000001																																									-0.000001	0.000145																					0.000000	
 5 	 6														0.000000	0.000000																																																										-0.000000																										-0.000000								-14.937474			-0.000000					-0.000000									1.012795	6.517719	0.000000		-0.000000							0.000001																																									-0.000001	7.406960																					0.000000	
 5 	 7														0.000000	0.000000																																																										-0.000000																										-0.000000								-14.937474			-0.000000					-0.000000									0.000012	6.517719	0.000000		-0.000000							0.000001																																									-0.000001	8.419743																					0.000000	
 5 	 8														0.000000	0.000000																																																										-0.000000																										-0.000000								-14.937474			-0.000000					-0.000000									0.000013	6.517719	0.000000		-0.000000							0.000001																																									-0.000001	8.419741																					0.000000	
 5 	 9														0.000000	0.000000																																																										-0.000000																										-0.000000								-14.937474			-0.000000					-0.000000									8.419754	6.517719	0.000000		-0.000000							0.000001																																									-0.000001	0.000001																					0.000000	
 5 	 10														0.000000	0.000000																																																										-0.000000																										-0.000000								-14.937474			-0.000000					-0.000000									17.049676	6.517719	0.000000		-0.000000							0.000001																																									-8.629924	0.000001																					0.000000	
 5 	 11														0.000000	0.000000																																																										-0.000000																										-0.000000								-14.937474			-0.000000					-0.000000									17.050964	6.517719	0.000000		-0.000000							0.000001																																									-8.631212	0.000001																					0.000000	
 5 	 12														0.000000	0.000000																																																										-0.000000																										-0.000000								-14.937474			-0.000000					-0.000000									17.050965	6.517719	0.000000		-0.000000							0.000001																																									-8.631212	0.000001																					0.000000	
 5 	 13														0.000000	0.000000																																																										-0.000000																										-0.000000								-14.937474			-0.000000					-0.000000									17.050965	6.517719	0.000000		-0.000000							0.000001																																									-8.631213	0.000001																					0.000000	
 5 	 14														0.000000	0.000000																																																										-0.000000																										-0.000000								-14.937474			-0.000000					-0.000000									17.050965	6.517719	0.000000		-0.000000							0.000001																																									-8.631213	0.000001																					0.000000	
 5 	 15														0.000000	0.000000																																																										-0.000000																										-0.000000								-14.937474			-0.000000					-0.000000									17.050965	6.517719	0.000000		-0.000000							0.000001																																									-8.631212	0.000001																					0.000000	
 5 	 16														0.000000	0.000000																																																										-0.000000																										-0.000000								-14.937474			-0.000000					-0.000000									17.050964	6.517719	0.000000		-0.000000							0.000001																																									-8.631212	0.000001																					0.000000	
 5 	 17														0.000000	0.000000																																																										-0.000000																										-0.000000								-14.937474			-0.000000					-0.000000									10.359256	6.517719	0.000000		-0.000000							0.000001																																									-1.939504	0.000001																					0.000000	
 5 	 18														0.000000	0.000000																																																										-0.000000																										-0.000000								-14.937474			-0.000000					-0.000000									8.419729	6.517719	0.000000		-0.000000							0.000001																																									-0.000001	0.000025																					0.000000	
 5 	 19														0.000000	0.000000																																																										-0.000000																										-0.000000								-14.937474			-0.000000					-0.000000									7.574509	6.517719	0.000000		-0.000000							0.000001																																									-0.000001	0.845245																					0.000000	
 5 	 20														0.000000	0.000000																																																										-0.000000																										-0.000000								-14.937474			-0.000000					-0.000000									0.000010	6.517719	0.000000		-0.000000							0.000001																																									-0.000001	8.419744																					0.000000	
 5 	 21														0.000000	0.000000																																																										-0.000000																										-0.000000								-14.937474			-0.000000					-0.000000									0.000005	6.517719	0.000000		-0.000000							0.000001																																									-0.000001	8.419749																					0.000000	
 5 	 22														0.000000	0.000000																																																										-0.000000																										-0.000000								-14.937474			-0.000000					-0.000000									0.000004	6.517719	0.000000		-0.000000							0.000001																																									-0.000001	8.419751																					0.000000	
 5 	 23														0.000000	0.000000																																																										-0.000000																										-0.000000								-14.937474			-0.000000					-0.000000									0.000003	6.517719	0.000000		-0.000000							0.000001																																									-0.000001	8.419752																					0.000000	
 5 	 24														0.000000	0.000000																																																										-0.000000																										-0.000000								-14.937474			-0.000000					-0.000000									0.000002	6.517719	0.000000		-0.000000							0.000001																																									-0.000001	8.419752																					0.000000	
 6 	 1														0.000000	0.000000																																																										-0.000000																										-0.000000								-14.937474			-0.000002					-0.000002									14.937458	0.000000	0.000000		-0.000001							0.000000																																									-0.000003	0.000022																					0.000000	
 6 	 2														0.000000	0.000000																																																										-0.000000																										-0.000000								-14.937474			-0.000002					-0.000002									14.937458	0.000000	0.000000		-0.000001							0.000000																																									-0.000003	0.000023																					0.000000	
 6 	 3														0.000000	0.000000																																																										-0.000000																										-0.000000								-14.937474			-0.000002					-0.000002									14.937457	0.000000	0.000000		-0.000001							0.000000																																									-0.000002	0.000023																					0.000000	
 6 	 4														0.000000	0.000000																																																										-0.000000																										-0.000000								-14.937474			-0.000002					-0.000002									14.937456	0.000000	0.000000		-0.000001							0.000000																																									-0.000002	0.000024																					0.000000	
 6 	 5														0.000000	0.000000																																																										-0.000000																										-0.000000								-14.937474			-0.000002					-0.000002									14.937457	0.000000	0.000000		-0.000001							0.000000																																									-0.000002	0.000023																					0.000000	
 6 	 6														0.000000	0.000000																																																										-0.000000																										-0.000000								-14.937474			-0.000002					-0.000002									14.937457	0.000000	0.000000		-0.000001							0.000000																																									-0.000002	0.000022																					0.000000	
 6 	 7														0.000000	0.000000																																																										-0.000000																										-0.000000								-14.937474			-0.000002					-0.000002									14.937456	0.000000	0.000000		-0.000001							0.000000																																									-0.000001	0.000023																					0.000000	
 6 	 8														0.000000	0.000000																																																										-0.000000																										-0.000000								-14.937474			-0.000002					-0.000002									14.937462	0.000000	0.000000		-0.000001							0.000000																																									-0.000004	0.000018																					0.000000	
 6 	 9														0.000000	0.000000																																																										-0.000000																										-0.000000								-14.937474			-0.000002					-0.000002									17.050962	0.000000	0.000000		-0.000001							0.000000																																									-2.113487	0.000002																					0.000000	
 6 	 10														0.000000	0.000000																																																										-0.000000																										-0.000000								-14.937474			-0.000002					-0.000002									17.050965	0.000000	0.000000		-0.000001							0.000000																																									-2.113490	0.000002																					0.000000	
 6 	 11														0.000000	0.000000																																																										-0.000000																										-0.000000								-14.937474			-0.000002					-0.000002									17.050965	0.000000	0.000000		-0.000001							0.000000																																									-2.113490	0.000002																					0.000000	
 6 	 12														0.000000	0.000000																																																										-0.000000																										-0.000000								-14.937474			-0.000002					-0.000002									17.050965	0.000000	0.000000		-0.000001							0.000000																																									-2.113489	0.000002																					0.000000	
 6 	 13														0.000000	0.000000																																																										-0.000000																										-0.000000								-14.937474			-0.000002					-0.000002									17.050965	0.000000	0.000000		-0.000001							0.000000																																									-2.113489	0.000002																					0.000000	
 6 	 14														0.000000	0.000000																																																										-0.000000																										-0.000000								-14.937474			-0.000002					-0.000002									17.050965	0.000000	0.000000		-0.000001							0.000000																																									-2.113489	0.000002																					0.000000	
 6 	 15														0.000000	0.000000																																																										-0.000000																										-0.000000								-14.937474			-0.000002					-0.000002									17.050965	0.000000	0.000000		-0.000001							0.000000																																									-2.113489	0.000002																					0.000000	
 6 	 16														0.000000	0.000000																																																										-0.000000																										-0.000000								-14.937474			-0.000002					-0.000002									17.050965	0.000000	0.000000		-0.000001							0.000000																																									-2.113489	0.000002																					0.000000	
 6 	 17														0.000000	0.000000																																																										-0.000000																										-0.000000								-14.937474			-0.000002					-0.000002									17.050965	0.000000	0.000000		-0.000001							0.000000																																									-2.113489	0.000002																					0.000000	
 6 	 18														0.000000	0.000000																																																										-0.000000																										-0.000000								-14.937474			-0.000002					-0.000002									15.168497	0.000000	0.000000		-0.000001							0.000000																																									-0.231022	0.000002																					0.000000	
 6 	 19														0.000000	0.000000																																																										-0.000000																										-0.000000								-14.937474			-0.000002					-0.000002									14.937462	0.000000	0.000000		-0.000001							0.000000																																									-0.000003	0.000018																					0.000000	
 6 	 20														0.000000	0.000000																																																										-0.000000																										-0.000000								-14.937474			-0.000002					-0.000002									14.937461	0.000000	0.000000		-0.000001							0.000000																																									-0.000003	0.000019																					0.000000	
 6 	 21														0.000000	0.000000																																																										-0.000000																										-0.000000								-14.937474			-0.000002					-0.000002									14.937461	0.000000	0.000000		-0.000001							0.000000																																									-0.000003	0.000019																					0.000000	
 6 	 22														0.000000	0.000000																																																										-0.000000																										-0.000000								-14.937474			-0.000002					-0.000002									14.937461	0.000000	0.000000		-0.000001							0.000000																																									-0.000003	0.000019																					0.000000	
 6 	 23														0.000000	0.000000																																																										-0.000000																										-0.000000								-14.937474			-0.000002					-0.000002									14.937423	0.000000	0.000000		-0.000001							0.000000																																									-0.000003	0.000057																					0.000000	
 6 	 24														0.000000	0.000000																																																										-0.000000																										-0.000000								-14.937474			-0.000002					-0.000002									0.440241	0.000000	0.000000		-0.000001							0.000000																																									-0.000003	14.497239																					0.000000	
 7 	 1														0.000000	0.000000																																																										-0.000000																										-0.000000								-14.937474			-0.000000					-0.000001									8.419173	6.517710	0.000000		-0.000000							0.000000																																									-0.000001	0.000593																					0.000000	
 7 	 2														0.000000	0.000000																																																										-0.000000																										-0.000000								-14.937474			-0.000000					-0.000001									8.419142	6.517707	0.000000		-0.000000							0.000000																																									-0.000001	0.000626																					0.000000	
 7 	 3														0.000000	0.000000																																																										-0.000000																										-0.000000								-14.937474			-0.000000					-0.000001									6.418170	6.517702	0.000000		-0.000000							0.000000																																									-0.000001	2.001604																					0.000000	
 7 	 4														0.000000	0.000000																																																										-0.000000																										-0.000000								-14.937474			-0.000000					-0.000001									8.418530	6.517709	0.000000		-0.000000							0.000000																																									-0.000001	0.001237																					0.000000	
 7 	 5														0.000000	0.000000																																																										-0.000000																										-0.000000								-14.937474			-0.000000					-0.000001									8.417074	6.517713	0.000000		-0.000000							0.000000																																									-0.000001	0.002690																					0.000000	
 7 	 6														0.000000	0.000000																																																										-0.000000																										-0.000000								-14.937474			-0.000000					-0.000001									8.418643	6.517704	0.000000		-0.000000							0.000000																																									-0.000001	0.001130																					0.000000	
 7 	 7														0.000000	0.000000																																																										-0.000000																										-0.000000								-14.937474			-0.000000					-0.000001									7.656798	6.517716	0.000000		-0.000000							0.000000																																									-0.000001	0.762962																					0.000000	
 7 	 8														0.000000	0.000000																																																										-0.000000																										-0.000000								-14.937474			-0.000000					-0.000001									11.611653	3.325819	0.000000		-0.000000							0.000000																																									-0.000002	0.000005																					0.000000	
 7 	 9														0.000000	0.000000																																																										-0.000000																										-0.000000								-14.937474			-0.000001					-0.000002									16.256112	0.000001	0.000000		-0.000000							0.000000																																									-1.318638	0.000001																					0.000000	
 7 	 10														0.000000	0.000000																																																										-0.000000																										-0.000000								-14.937474			-0.000001					-0.000002									17.050965	0.000001	0.000000		-0.000000							0.000000																																									-2.113491	0.000001																					0.000000	
 7 	 11														0.000000	0.000000																																																										-0.000000																										-0.000000								-14.937474			-0.000001					-0.000002									17.050965	0.000001	0.000000		-0.000000							0.000000																																									-2.113491	0.000001																					0.000000	
 7 	 12														0.000000	0.000000																																																										-0.000000																										-0.000000								-14.937474			-0.000001					-0.000002									17.050965	0.000001	0.000000		-0.000000							0.000000																																									-2.113491	0.000001																					0.000000	
 7 	 13														0.000000	0.000000																																																										-0.000000																										-0.000000								-14.937474			-0.000001					-0.000002									17.050965	0.000001	0.000000		-0.000000							0.000000																																									-2.113491	0.000001																					0.000000	
 7 	 14														0.000000	0.000000																																																										-0.000000																										-0.000000								-14.937474			-0.000001					-0.000002									17.050965	0.000001	0.000000		-0.000000							0.000000																																									-2.113491	0.000001																					0.000000	
 7 	 15														0.000000	0.000000																																																										-0.000000																										-0.000000								-14.937474			-0.000001					-0.000002									17.050965	0.000001	0.000000		-0.000000							0.000000																																									-2.113491	0.000001																					0.000000	
 7 	 16														0.000000	0.000000																																																										-0.000000																										-0.000000								-14.937474			-0.000001					-0.000002									17.050965	0.000001	0.000000		-0.000000							0.000000																																									-2.113491	0.000001																					0.000000	
 7 	 17														0.000000	0.000000																																																										-0.000000																										-0.000000								-14.937474			-0.000001					-0.000002									17.050965	0.000001	0.000000		-0.000000							0.000000																																									-2.113491	0.000001																					0.000000	
 7 	 18														0.000000	0.000000																																																										-0.000000																										-0.000000								-14.937474			-0.000001					-0.000002									17.050965	0.000001	0.000000		-0.000000							0.000000																																									-2.113491	0.000001																					0.000000	
 7 	 19														0.000000	0.000000																																																										-0.000000																										-0.000000								-14.937474			-0.000000					-0.000002									14.937470	0.000003	0.000000		-0.000000							0.000000																																									-0.000001	0.000003																					0.000000	
 7 	 20														0.000000	0.000000																																																										-0.000000																										-0.000000								-14.937474			-0.000000					-0.000002									14.937454	0.000012	0.000000		-0.000000							0.000000																																									-0.000001	0.000012																					0.000000	
 7 	 21														0.000000	0.000000																																																										-0.000000																										-0.000000								-14.937474			-0.000000					-0.000002									14.937452	0.000012	0.000000		-0.000000							0.000000																																									-0.000001	0.000012																					0.000000	
 7 	 22														0.000000	0.000000																																																										-0.000000																										-0.000000								-14.937474			-0.000000					-0.000002									14.937453	0.000012	0.000000		-0.000000							0.000000																																									-0.000001	0.000012																					0.000000	
 7 	 23														0.000000	0.000000																																																										-0.000000																										-0.000000								-14.937474			-0.000000					-0.000002									10.400026	1.333133	0.000000		-0.000000							0.000000																																									-0.000001	3.204318																					0.000000	
 7 	 24														0.000000	0.000000																																																										-0.000000																										-0.000000								-14.937474			-0.000000					-0.000002									9.708276	0.795324	0.000000		-0.000000							0.000000																																									-0.000001	4.433877																					0.000000	
 8 	 1														0.000000	0.000000																																																										-0.000000																										-0.000000								-14.937474			-0.000001					-0.000001									14.937124	0.000010	0.000000		-0.000001							0.000001																																									-0.000041	0.000383																					0.000000	
 8 	 2														0.000000	0.000000																																																										-0.000000																										-0.000000								-14.937474			-0.000001					-0.000001									14.937116	0.000010	0.000000		-0.000001							0.000001																																									-0.000041	0.000392																					0.000000	
 8 	 3														0.000000	0.000000																																																										-0.000000																										-0.000000								-14.937474			-0.000001					-0.000001									14.936945	0.000010	0.000000		-0.000001							0.000001																																									-0.000042	0.000564																					0.000000	
 8 	 4														0.000000	0.000000																																																										-0.000000																										-0.000000								-14.937474			-0.000001					-0.000001									14.937016	0.000010	0.000000		-0.000001							0.000001																																									-0.000042	0.000493																					0.000000	
 8 	 5														0.000000	0.000000																																																										-0.000000																										-0.000000								-14.937474			-0.000001					-0.000001									14.937116	0.000010	0.000000		-0.000001							0.000001																																									-0.000043	0.000394																					0.000000	
 8 	 6														0.000000	0.000000																																																										-0.000000																										-0.000000								-14.937474			-0.000001					-0.000001									14.937161	0.000010	0.000000		-0.000001							0.000001																																									-0.000043	0.000349																					0.000000	
 8 	 7														0.000000	0.000000																																																										-0.000000																										-0.000000								-14.937474			-0.000001					-0.000001									14.937290	0.000010	0.000000		-0.000001							0.000001																																									-0.000053	0.000229																					0.000000	
 8 	 8														0.000000	0.000000																																																										-0.000000																										-0.000000								-14.937474			-0.000001					-0.000001									16.227627	0.000009	0.000000		-0.000001							0.000001																																									-1.290190	0.000030																					0.000000	
 8 	 9														0.000000	0.000000																																																										-0.000000																										-0.000000								-14.937474			-0.000001					-0.000001									17.050961	0.000009	0.000000		-0.000001							0.000001																																									-2.113524	0.000030																					0.000000	
 8 	 10														0.000000	0.000000																																																										-0.000000																										-0.000000								-14.937474			-0.000001					-0.000001									17.050961	0.000009	0.000000		-0.000001							0.000001																																									-2.113524	0.000030																					0.000000	
 8 	 11														0.000000	0.000000																																																										-0.000000																										-0.000000								-14.937474			-0.000001					-0.000001									17.050961	0.000009	0.000000		-0.000001							0.000001																																									-2.113524	0.000030																					0.000000	
 8 	 12														0.000000	0.000000																																																										-0.000000																										-0.000000								-14.937474			-0.000001					-0.000001									17.050961	0.000009	0.000000		-0.000001							0.000001																																									-2.113524	0.000030																					0.000000	
 8 	 13														0.000000	0.000000																																																										-0.000000																										-0.000000								-14.937474			-0.000001					-0.000001									17.050961	0.000009	0.000000		-0.000001							0.000001																																									-2.113524	0.000030																					0.000000	
 8 	 14														0.000000	0.000000																																																										-0.000000																										-0.000000								-14.937474			-0.000001					-0.000001									17.050961	0.000009	0.000000		-0.000001							0.000001																																									-2.113524	0.000030																					0.000000	
 8 	 15														0.000000	0.000000																																																										-0.000000																										-0.000000								-14.937474			-0.000001					-0.000001									17.050961	0.000009	0.000000		-0.000001							0.000001																																									-2.113524	0.000030																					0.000000	
 8 	 16														0.000000	0.000000																																																										-0.000000																										-0.000000								-14.937474			-0.000001					-0.000001									17.050961	0.000009	0.000000		-0.000001							0.000001																																									-2.113524	0.000030																					0.000000	
 8 	 17														0.000000	0.000000																																																										-0.000000																										-0.000000								-14.937474			-0.000001					-0.000001									17.050961	0.000009	0.000000		-0.000001							0.000001																																									-2.113525	0.000030																					0.000000	
 8 	 18														0.000000	0.000000																																																										-0.000000																										-0.000000								-14.937474			-0.000001					-0.000001									17.050961	0.000009	0.000000		-0.000001							0.000001																																									-2.113524	0.000030																					0.000000	
 8 	 19														0.000000	0.000000																																																										-0.000000																										-0.000000								-14.937474			-0.000001					-0.000001									17.050961	0.000009	0.000000		-0.000001							0.000001																																									-2.113524	0.000030																					0.000000	
 8 	 20														0.000000	0.000000																																																										-0.000000																										-0.000000								-14.937474			-0.000001					-0.000001									17.050962	0.000009	0.000000		-0.000001							0.000001																																									-2.113524	0.000030																					0.000000	
 8 	 21														0.000000	0.000000																																																										-0.000000																										-0.000000								-14.937474			-0.000001					-0.000001									17.050962	0.000009	0.000000		-0.000001							0.000001																																									-2.113524	0.000030																					0.000000	
 8 	 22														0.000000	0.000000																																																										-0.000000																										-0.000000								-14.937474			-0.000001					-0.000001									17.050962	0.000009	0.000000		-0.000001							0.000001																																									-2.113524	0.000030																					0.000000	
 8 	 23														0.000000	0.000000																																																										-0.000000																										-0.000000								-14.937474			-0.000001					-0.000001									17.050961	0.000009	0.000000		-0.000001							0.000001																																									-2.113524	0.000030																					0.000000	
 8 	 24														0.000000	0.000000																																																										-0.000000																										-0.000000								-14.937474			-0.000001					-0.000001									17.050961	0.000009	0.000000		-0.000001							0.000001																																									-2.113524	0.000030																					0.000000	
 9 	 1														0.000000	0.000000																																																										-0.000000																										-0.000000								-14.937474			-0.000002					-0.000002									14.930335	0.000000	0.000000		-0.000001							0.000000																																									-0.000001	0.007145																					0.000000	
 9 	 2														0.000000	0.000000																																																										-0.000000																										-0.000000								-14.937474			-0.000002					-0.000002									14.876449	0.000000	0.000000		-0.000001							0.000000																																									-0.000001	0.061030																					0.000000	
 9 	 3														0.000000	0.000000																																																										-0.000000																										-0.000000								-14.937474			-0.000002					-0.000002									14.875433	0.000000	0.000000		-0.000001							0.000000																																									-0.000001	0.062046																					0.000000	
 9 	 4														0.000000	0.000000																																																										-0.000000																										-0.000000								-14.937474			-0.000002					-0.000002									14.872576	0.000000	0.000000		-0.000001							0.000000																																									-0.000001	0.064903																					0.000000	
 9 	 5														0.000000	0.000000																																																										-0.000000																										-0.000000								-14.937474			-0.000002					-0.000002									14.875489	0.000000	0.000000		-0.000001							0.000000																																									-0.000001	0.061990																					0.000000	
 9 	 6														0.000000	0.000000																																																										-0.000000																										-0.000000								-14.937474			-0.000002					-0.000002									14.876202	0.000000	0.000000		-0.000001							0.000000																																									-0.000001	0.061277																					0.000000	
 9 	 7														0.000000	0.000000																																																										-0.000000																										-0.000000								-14.937474			-0.000002					-0.000002									14.874879	0.000000	0.000000		-0.000001							0.000000																																									-0.000001	0.062600																					0.000000	
 9 	 8														0.000000	0.000000																																																										-0.000000																										-0.000000								-14.937474			-0.000002					-0.000002									14.884118	0.000000	0.000000		-0.000001							0.000000																																									-0.000002	0.053362																					0.000000	
 9 	 9														0.000000	0.000000																																																										-0.000000																										-0.000000								-14.937474			-0.000002					-0.000002									17.050962	0.000000	0.000000		-0.000001							0.000000																																									-2.113486	0.000002																					0.000000	
 9 	 10														0.000000	0.000000																																																										-0.000000																										-0.000000								-14.937474			-0.000002					-0.000002									17.050965	0.000000	0.000000		-0.000001							0.000000																																									-2.113489	0.000002																					0.000000	
 9 	 11														0.000000	0.000000																																																										-0.000000																										-0.000000								-14.937474			-0.000002					-0.000002									17.050965	0.000000	0.000000		-0.000001							0.000000																																									-2.113489	0.000002																					0.000000	
 9 	 12														0.000000	0.000000																																																										-0.000000																										-0.000000								-14.937474			-0.000002					-0.000002									17.050965	0.000000	0.000000		-0.000001							0.000000																																									-2.113488	0.000002																					0.000000	
 9 	 13														0.000000	0.000000																																																										-0.000000																										-0.000000								-14.937474			-0.000002					-0.000002									17.050965	0.000000	0.000000		-0.000001							0.000000																																									-2.113488	0.000002																					0.000000	
 9 	 14														0.000000	0.000000																																																										-0.000000																										-0.000000								-14.937474			-0.000002					-0.000002									17.050965	0.000000	0.000000		-0.000001							0.000000																																									-2.113488	0.000002																					0.000000	
 9 	 15														0.000000	0.000000																																																										-0.000000																										-0.000000								-14.937474			-0.000002					-0.000002									17.050965	0.000000	0.000000		-0.000001							0.000000																																									-2.113488	0.000002																					0.000000	
 9 	 16														0.000000	0.000000																																																										-0.000000																										-0.000000								-14.937474			-0.000002					-0.000002									17.050965	0.000000	0.000000		-0.000001							0.000000																																									-2.113489	0.000002																					0.000000	
 9 	 17														0.000000	0.000000																																																										-0.000000																										-0.000000								-14.937474			-0.000002					-0.000002									17.050965	0.000000	0.000000		-0.000001							0.000000																																									-2.113488	0.000002																					0.000000	
 9 	 18														0.000000	0.000000																																																										-0.000000																										-0.000000								-14.937474			-0.000002					-0.000002									14.937201	0.000000	0.000000		-0.000001							0.000000																																									-0.000001	0.000278																					0.000000	
