Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	BIOMASS_TO_POWER	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	MOTORCYCLE_ELECTRIC	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 2 	 24																					-17.444248						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	0.000033	0.000061			0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.000001	0.000000																																														0.000001	0.000000	5.815425			0.107245	0.000000								0.682259	0.000000	0.000000		10.839216	0.000001	0.000000	0.000000		-0.000000																																																																0.000000	
 3 	 1																					-16.572147						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	1.347121	1.898462			0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.000001	0.000000																																														0.000000	0.000000	5.815425			0.107245	0.000000								0.051214	0.000000	0.000000		7.352671	0.000001	0.000000	0.000000		-0.000000																																																																0.000000	
 3 	 2																					-18.099204						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	2.123924	2.695423			0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.000001	0.000000																																														0.000000	0.000000	5.815425			0.107245	0.000000								0.044056	0.000000	0.000000		7.313123	0.000001	0.000000	0.000000		-0.000000																																																																0.000000	
 3 	 3																					-18.085164						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	2.123930	2.695427			0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.000001	0.000000																																														0.000000	0.000000	5.815425			0.107245	0.000000								0.041903	0.000000	0.000000		7.301226	0.000001	0.000000	0.000000		-0.000000																																																																0.000000	
 3 	 4																					-18.076449						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	2.123799	2.695333			0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.000001	0.000000																																														0.000000	0.000000	5.815425			0.107245	0.000000								0.040602	0.000000	0.000000		7.294037	0.000001	0.000000	0.000000		-0.000000																																																																0.000000	
 3 	 5																					-18.070796						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	2.123797	2.695331			0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.000001	0.000000																																														0.000000	0.000000	5.815425			0.107245	0.000000								0.039736	0.000000	0.000000		7.289254	0.000001	0.000000	0.000000		-0.000000																																																																0.000000	
 3 	 6																					-18.065868						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	2.123793	2.695329			0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.000001	0.000000																																														0.000000	0.000000	5.815425			0.107245	0.000000								0.038982	0.000000	0.000000		7.285085	0.000001	0.000000	0.000000		-0.000000																																																																0.000000	
 3 	 7																					-18.058519						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	2.123791	2.695329			0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.000001	0.000000																																														0.000000	0.000000	5.815425			0.107245	0.000000								0.037856	0.000000	0.000000		7.278865	0.000001	0.000000	0.000000		-0.000000																																																																0.000000	
 3 	 8																					-18.052349						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	2.123771	2.695317			0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.000001	0.000000																																														0.000000	0.000000	5.815425			0.107245	0.000000								0.036915	0.000000	0.000000		7.273668	0.000001	0.000000	0.000000		-0.000000																																																																0.000000	
 3 	 9																					-13.330686						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	0.054852	0.043896			0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.000001	0.000000																																														0.000000	0.000000	5.815425			0.107245	0.000000								0.036713	0.000000	0.000000		7.272548	0.000001	0.000000	0.000000		-0.000000																																																																0.000000	
 3 	 10																					-13.228956						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	0.000147	0.000112			0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.000001	0.000000																																														0.000000	0.000000	5.815425			0.107245	0.000000								0.036216	0.000000	0.000000		7.269803	0.000001	0.000000	0.000000		-0.000000																																																																0.000000	
 3 	 11																					-13.227416						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	0.000168	0.000127			0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.000001	0.000000																																														0.000000	0.000000	5.815425			0.107245	0.000000								0.035975	0.000000	0.000000		7.268468	0.000001	0.000000	0.000000		-0.000000																																																																0.000000	
 3 	 12																					-13.226717						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	0.000198	0.000149			0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.000001	0.000000																																														0.000000	0.000000	5.815425			0.107245	0.000000								0.035860	0.000000	0.000000		7.267832	0.000001	0.000000	0.000000		-0.000000																																																																0.000000	
 3 	 13																					-13.226050						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	0.000241	0.000182			0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.000001	0.000000																																														0.000000	0.000000	5.815425			0.107245	0.000000								0.035746	0.000000	0.000000		7.267203	0.000001	0.000000	0.000000		-0.000000																																																																0.000000	
 3 	 14																					-13.226300						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	0.000310	0.000235			0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.000001	0.000000																																														0.000000	0.000000	5.815425			0.107245	0.000000								0.035766	0.000000	0.000000		7.267311	0.000001	0.000000	0.000000		-0.000000																																																																0.000000	
 3 	 15																					-13.227644						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	0.000442	0.000337			0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.000001	0.000000																																														0.000000	0.000000	5.815425			0.107245	0.000000								0.035936	0.000000	0.000000		7.268251	0.000001	0.000000	0.000000		-0.000000																																																																0.000000	
 3 	 16																					-13.229819						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	0.000812	0.000630			0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.000001	0.000000																																														0.000000	0.000000	5.815425			0.107245	0.000000								0.036168	0.000000	0.000000		7.269532	0.000001	0.000000	0.000000		-0.000000																																																																0.000000	
 3 	 17																					-17.181876						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	1.620880	2.332522			0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.000001	0.000000																																														0.000000	0.000000	5.815425			0.107245	0.000000								0.036182	0.000000	0.000000		7.269614	0.000001	0.000000	0.000000		-0.000000																																																																0.000000	
 3 	 18																					-18.054350						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000002	0.000002	0.000000	2.124322	2.695711			0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.000001	0.000000																																														0.000000	0.000000	5.815425			0.107245	0.000000								0.037076	0.000000	0.000000		7.274560	0.000001	0.000000	0.000000		-0.000000																																																																0.000000	
 3 	 19																					-18.066041						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000004	0.000002	0.000000	2.124322	2.695711			0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.000001	0.000000																																														0.000000	0.000000	5.815425			0.107245	0.000000								0.038865	0.000000	0.000000		7.284458	0.000001	0.000000	0.000000		-0.000000																																																																0.000000	
 3 	 20																					-18.077333						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000004	0.000002	0.000000	2.124322	2.695711			0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.000001	0.000000																																														0.000000	0.000000	5.815425			0.107245	0.000000								0.040596	0.000000	0.000000		7.294020	0.000001	0.000000	0.000000		-0.000000																																																																0.000000	
 3 	 21																					-22.557399						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000003	0.000002	0.000000	2.124322	2.695711			0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.000001	0.000000																																														0.000000	0.000000	5.815425			0.107245	0.000000								0.727191	0.000000	0.000000		11.087491	0.000001	0.000000	0.000000		-0.000000																																																																0.000000	
 3 	 22																					-22.558022						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000002	0.000002	0.000000	2.124322	2.695711			0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.000001	0.000000																																														0.000000	0.000000	5.815425			0.107245	0.000000								0.727800	0.000000	0.000000		11.087506	0.000001	0.000000	0.000000		-0.000000																																																																0.000000	
 3 	 23																					-22.773640						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000003	0.000002	0.000000	2.124322	2.695711			0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.000001	0.000000																																														0.000000	0.000000	5.815425			0.107244	0.000000								0.943416	0.000000	0.000000		11.087509	0.000001	0.000000	0.000000		-0.000000																																																																0.000000	
 3 	 24																					-23.153973						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000001	0.000002	0.000000	2.124322	2.695711			0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.000001	0.000000																																														0.000000	0.000000	5.815425			0.107245	0.000000								1.323752	0.000000	0.000000		11.087506	0.000001	0.000000	0.000000		-0.000000																																																																0.000000	
 4 	 1																					-23.510128						0.000000					0.000001			0.000000	0.000001												0.000000	0.000000	0.000000	0.000001	0.000001	0.000000	2.010476	2.612382			0.000001	0.000000	0.000000	0.000001	0.000000	0.000000	0.000001	0.000000																																														0.000001	0.000000	5.815425			0.104451	0.000000								1.879884	0.000000	0.000000		11.087498	0.000001	0.000000	0.000000		-0.000000																																																																0.000000	
 4 	 2																					-23.429863						0.000000					0.000001			0.000000	0.000001												0.000000	0.000000	0.000000	0.000001	0.000001	0.000000	1.963539	2.579060			0.000001	0.000000	0.000000	0.000001	0.000000	0.000000	0.000001	0.000000																																														0.000001	0.000000	5.815425			0.104446	0.000000								1.879884	0.000000	0.000000		11.087498	0.000001	0.000000	0.000000		-0.000000																																																																0.000000	
 4 	 3																					-23.342976						0.000000					0.000001			0.000000	0.000001												0.000000	0.000000	0.000000	0.000001	0.000001	0.000000	1.912955	2.542736			0.000001	0.000000	0.000000	0.000001	0.000000	0.000000	0.000001	0.000000																																														0.000001	0.000000	5.815425			0.104467	0.000000								1.879884	0.000000	0.000000		11.087498	0.000001	0.000000	0.000000		-0.000000																																																																0.000000	
 4 	 4																					-23.195625						0.000000					0.000001			0.000000	0.000001												0.000000	0.000000	0.000000	0.000001	0.000001	0.000000	1.829409	2.478917			0.000001	0.000000	0.000000	0.000001	0.000000	0.000000	0.000001	0.000000																																														0.000001	0.000000	5.815425			0.104481	0.000000								1.879884	0.000000	0.000000		11.087498	0.000001	0.000000	0.000000		-0.000000																																																																0.000000	
 4 	 5																					-23.030754						0.000000					0.000001			0.000000	0.000001												0.000000	0.000000	0.000000	0.000001	0.000001	0.000000	1.737293	2.406174			0.000001	0.000000	0.000000	0.000001	0.000000	0.000000	0.000001	0.000000																																														0.000001	0.000000	5.815425			0.104470	0.000000								1.879884	0.000000	0.000000		11.087498	0.000001	0.000000	0.000000		-0.000000																																																																0.000000	
 4 	 6																					-22.985790						0.000000					0.000001			0.000000	0.000000												0.000000	0.000000	0.000000	0.000001	0.000001	0.000000	1.712681	2.385807			0.000001	0.000000	0.000000	0.000001	0.000000	0.000000	0.000001	0.000000																																														0.000001	0.000000	5.815425			0.104485	0.000000								1.879884	0.000000	0.000000		11.087498	0.000001	0.000000	0.000000		-0.000000																																																																0.000000	
 4 	 7																					-22.985759						0.000000					0.000001			0.000000	0.000000												0.000000	0.000000	0.000000	0.000001	0.000001	0.000000	1.712809	2.385653			0.000001	0.000000	0.000000	0.000001	0.000000	0.000000	0.000001	0.000000																																														0.000001	0.000000	5.815425			0.104480	0.000000								1.879884	0.000000	0.000000		11.087496	0.000001	0.000000	0.000000		-0.000000																																																																0.000000	
 4 	 8																					-22.986924						0.000000					0.000001			0.000000	0.000001												0.000000	0.000000	0.000000	0.000001	0.000001	0.000000	1.712931	2.386846			0.000001	0.000000	0.000000	0.000001	0.000000	0.000000	0.000001	0.000000																																														0.000001	0.000000	5.815425			0.104330	0.000000								1.879884	0.000000	0.000000		11.087496	0.000001	0.000000	0.000000		-0.000000																																																																0.000000	
 4 	 9																					-23.702735						0.000000					0.000001			0.000000	0.000001												0.000000	0.000000	0.000000	0.000001	0.000001	0.000000	2.121694	2.693873			0.000001	0.000000	0.000000	0.000001	0.000000	0.000000	0.000001	0.000000																																														0.000001	0.000000	5.815425			0.104352	0.000000								1.879884	0.000000	0.000000		11.087496	0.000001	0.000000	0.000000		-0.000000																																																																0.000000	
 4 	 10																					-23.705399						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000001	0.000001	0.000000	2.123259	2.694963			0.000001	0.000000	0.000000	0.000001	0.000000	0.000000	0.000001	0.000000																																														0.000001	0.000000	5.815425			0.104361	0.000000								1.879884	0.000000	0.000000		11.087496	0.000001	0.000000	0.000000		-0.000000																																																																0.000000	
 4 	 11																					-18.887759						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000001	0.000001	0.000000	0.000325	0.000268			0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.000001	0.000000																																														0.000001	0.000000	5.815425			0.104352	0.000000								1.879884	0.000000	0.000000		11.087496	0.000001	0.000000	0.000000		-0.000000																																																																0.000000	
 4 	 12																					-18.887884						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000001	0.000001	0.000000	0.000396	0.000325			0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.000001	0.000000																																														0.000001	0.000000	5.815425			0.104348	0.000000								1.879884	0.000000	0.000000		11.087496	0.000001	0.000000	0.000000		-0.000000																																																																0.000000	
 4 	 13																					-18.888080						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000001	0.000001	0.000000	0.000491	0.000404			0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.000001	0.000000																																														0.000001	0.000000	5.815425			0.104370	0.000000								1.879884	0.000000	0.000000		11.087496	0.000001	0.000000	0.000000		-0.000000																																																																0.000000	
 4 	 14																					-18.888357						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000001	0.000001	0.000000	0.000642	0.000529			0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.000001	0.000000																																														0.000001	0.000000	5.815425			0.104372	0.000000								1.879884	0.000000	0.000000		11.087496	0.000001	0.000000	0.000000		-0.000000																																																																0.000000	
 4 	 15																					-18.888886						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000001	0.000001	0.000000	0.000935	0.000773			0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.000001	0.000000																																														0.000001	0.000000	5.815425			0.104364	0.000000								1.879884	0.000000	0.000000		11.087496	0.000001	0.000000	0.000000		-0.000000																																																																0.000000	
 4 	 16																					-18.890177						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000001	0.000001	0.000000	0.001635	0.001376			0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.000001	0.000000																																														0.000001	0.000000	5.815425			0.104351	0.000000								1.879884	0.000000	0.000000		11.087496	0.000001	0.000000	0.000000		-0.000000																																																																0.000000	
 4 	 17																					-23.548679						0.000000					0.000000			0.000000	0.000000												0.000000	0.000000	0.000000	0.000001	0.000001	0.000000	2.032439	2.629062			0.000001	0.000000	0.000000	0.000001	0.000000	0.000000	0.000001	0.000000																																														0.000001	0.000000	5.815425			0.104362	0.000000								1.879884	0.000000	0.000000		11.087496	0.000001	0.000000	0.000000		-0.000000																																																																0.000000	
 4 	 18																					-23.560815						0.000000					0.000001			0.000001	0.000001												0.000000	0.000001	0.000000	0.000001	0.000001	0.000000	2.038495	2.635138			0.000001	0.000000	0.000000	0.000001	0.000000	0.000000	0.000001	0.000000																																														0.000001	0.000000	5.815425			0.104366	0.000000								1.879885	0.000000	0.000000		11.087496	0.000001	0.000000	0.000000		-0.000000																																																																0.000000	
 4 	 19																					-23.561330						0.000000					0.000001			0.000001	0.000001												0.000000	0.000001	0.000000	0.000001	0.000001	0.000000	2.039068	2.635045			0.000001	0.000000	0.000000	0.000001	0.000000	0.000000	0.000001	0.000000																																														0.000001	0.000000	5.815425			0.104398	0.000000								1.879885	0.000000	0.000000		11.087498	0.000001	0.000000	0.000000		-0.000000																																																																0.000000	
 4 	 20																					-22.985442						0.000000					0.000001			0.000001	0.000001												0.000000	0.000001	0.000000	0.000001	0.000001	0.000000	1.713206	2.385030			0.000001	0.000000	0.000000	0.000001	0.000000	0.000000	0.000001	0.000000																																														0.000001	0.000000	5.815425			0.104387	0.000000								1.879885	0.000000	0.000000		11.087498	0.000001	0.000000	0.000000		-0.000000																																																																0.000000	
 4 	 21																					-22.985754						0.000000					0.000001			0.000001	0.000001												0.000000	0.000001	0.000000	0.000001	0.000001	0.000000	1.713188	2.385366			0.000001	0.000000	0.000000	0.000001	0.000000	0.000000	0.000001	0.000000																																														0.000001	0.000000	5.815425			0.104382	0.000000								1.879885	0.000000	0.000000		11.087498	0.000001	0.000000	0.000000		-0.000000																																																																0.000000	
 4 	 22																					-22.985825						0.000000					0.000001			0.000001	0.000001												0.000000	0.000001	0.000000	0.000001	0.000001	0.000000	1.713112	2.385438			0.000001	0.000000	0.000000	0.000001	0.000000	0.000000	0.000001	0.000000																																														0.000001	0.000000	5.815425			0.104456	0.000000								1.879885	0.000000	0.000000		11.087498	0.000001	0.000000	0.000000		-0.000000																																																																0.000000	
 4 	 23																					-22.985883						0.000000					0.000001			0.000001	0.000001												0.000000	0.000001	0.000000	0.000001	0.000001	0.000000	1.713200	2.385404			0.000001	0.000000	0.000000	0.000001	0.000000	0.000000	0.000001	0.000000																																														0.000001	0.000000	5.815425			0.104460	0.000000								1.879885	0.000000	0.000000		11.087498	0.000001	0.000000	0.000000		-0.000000																																																																0.000000	
 4 	 24																					-22.985405						0.000000					0.000001			0.000001	0.000001												0.000000	0.000001	0.000000	0.000001	0.000001	0.000000	1.715859	2.382252			0.000001	0.000000	0.000000	0.000001	0.000000	0.000000	0.000001	0.000000																																														0.000001	0.000000	5.815425			0.104475	0.000000								1.879885	0.000000	0.000000		11.087498	0.000001	0.000000	0.000000		-0.000000																																																																0.000000	
 5 	 1																					-23.561885						0.000000					0.000001			0.000001	0.000001												0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	2.040065	2.634416			0.000001	0.000000	0.000000	0.000001	0.000000	0.000000	0.000001	0.000000																																														0.000000	0.000000	5.815425			0.104574	0.000000								1.879885	0.000000	0.000000		11.087509	0.000001	0.000000	0.000000		-0.000000																																																																0.000000	
 5 	 2																					-23.561153						0.000000					0.000001			0.000001	0.000001												0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	2.039819	2.633945			0.000001	0.000000	0.000000	0.000001	0.000000	0.000000	0.000001	0.000000																																														0.000000	0.000000	5.815425			0.104560	0.000000								1.879885	0.000000	0.000000		11.087509	0.000001	0.000000	0.000000		-0.000000																																																																0.000000	
 5 	 3																					-23.561219						0.000000					0.000001			0.000001	0.000001												0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	2.039652	2.634161			0.000001	0.000000	0.000000	0.000001	0.000000	0.000000	0.000001	0.000000																																														0.000001	0.000000	5.815425			0.104576	0.000000								1.879885	0.000000	0.000000		11.087509	0.000001	0.000000	0.000000		-0.000000																																																																0.000000	
 5 	 4																					-23.561491						0.000000					0.000001			0.000001	0.000001												0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	2.039797	2.634257			0.000001	0.000000	0.000000	0.000001	0.000000	0.000000	0.000001	0.000000																																														0.000000	0.000000	5.815425			0.104607	0.000000								1.879885	0.000000	0.000000		11.087509	0.000001	0.000000	0.000000		-0.000000																																																																0.000000	
 5 	 5																					-22.983991						0.000000					0.000001			0.000001	0.000001												0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	1.707203	2.389345			0.000001	0.000000	0.000000	0.000001	0.000000	0.000000	0.000001	0.000000																																														0.000000	0.000000	5.815425			0.104613	0.000000								1.879885	0.000000	0.000000		11.087509	0.000001	0.000000	0.000000		-0.000000																																																																0.000000	
 5 	 6																					-22.983888						0.000000					0.000001			0.000001	0.000001												0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	1.707060	2.389764			0.000001	0.000000	0.000000	0.000001	0.000000	0.000000	0.000001	0.000000																																														0.000000	0.000000	5.815425			0.104234	0.000000								1.879885	0.000000	0.000000		11.087509	0.000001	0.000000	0.000000		-0.000000																																																																0.000000	
 5 	 7																					-23.342071						0.000000					0.000001			0.000001	0.000001												0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	1.912656	2.542347			0.000001	0.000000	0.000000	0.000001	0.000000	0.000000	0.000001	0.000000																																														0.000000	0.000000	5.815425			0.104239	0.000000								1.879885	0.000000	0.000000		11.087508	0.000001	0.000000	0.000000		-0.000000																																																																0.000000	
 5 	 8																					-23.705739						0.000000					0.000001			0.000001	0.000001												0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	2.123588	2.695179			0.000001	0.000000	0.000000	0.000001	0.000000	0.000000	0.000001	0.000000																																														0.000000	0.000000	5.815425			0.104143	0.000000								1.879885	0.000000	0.000000		11.087508	0.000001	0.000000	0.000000		-0.000000																																																																0.000000	
 5 	 9																					-23.706538						0.000000					0.000001			0.000001	0.000001												0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	2.124015	2.695489			0.000001	0.000000	0.000000	0.000001	0.000000	0.000000	0.000001	0.000000																																														0.000000	0.000000	5.815425			0.104203	0.000000								1.879885	0.000000	0.000000		11.087509	0.000001	0.000000	0.000000		-0.000000																																																																0.000000	
 5 	 10																					-23.707045						0.000000					0.000001			0.000001	0.000000												0.000000	0.000001	0.000000	0.000001	0.000002	0.000000	2.124322	2.695712			0.000001	0.000000	0.000000	0.000001	0.000000	0.000000	0.000001	0.000000																																														0.000001	0.000000	5.815425			0.104180	0.000000								1.879885	0.000000	0.000000		11.087509	0.000001	0.000000	0.000000		-0.000000																																																																0.000000	
 5 	 11																					-23.707060						0.000000					0.000000			0.000001	0.000000												0.000000	0.000000	0.000000	0.000001	0.000002	0.000000	2.124322	2.695712			0.000001	0.000000	0.000000	0.000001	0.000000	0.000000	0.000001	0.000000																																														0.000001	0.000000	5.815425			0.104197	0.000000								1.879885	0.000000	0.000000		11.087508	0.000001	0.000000	0.000000		-0.000000																																																																0.000000	
