Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	BIOMASS_TO_POWER	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	MOTORCYCLE_ELECTRIC	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 3 	 13							0.000002	0.000000																								-0.000001																-0.000001			-0.000002							-0.000001					-0.000002						-0.000026	-0.000001		-0.000000		-0.000004						-0.000001													-0.000000																-0.000000			-0.000004				-2.728185									-0.178731		0.000000	0.000001	6.576547	0.000001																																												-3.669606	0.000012																							0.000000	
 3 	 14							0.000002	0.000000																								-0.000001																-0.000001			-0.000002							-0.000001					-0.000002						-0.000026	-0.000001		-0.000000		-0.000004						-0.000001													-0.000000																-0.000000			-0.000004				-2.728185									-0.178829		0.000000	0.000001	6.576645	0.000001																																												-3.669606	0.000012																							0.000000	
 3 	 15							0.000002	0.000000																								-0.000001																-0.000001			-0.000002							-0.000001					-0.000002						-0.000026	-0.000001		-0.000000		-0.000004						-0.000001													-0.000000																-0.000000			-0.000004				-2.728185									-0.179680		0.000000	0.000001	6.577496	0.000001																																												-3.669606	0.000012																							0.000000	
 3 	 16							0.000002	0.000000																								-0.000001																-0.000001			-0.000002							-0.000001					-0.000002						-0.000026	-0.000001		-0.000000		-0.000004						-0.000001													-0.000000																-0.000000			-0.000004				-2.728185									-0.180839		0.000000	0.000001	6.578655	0.000001																																												-3.669606	0.000012																							0.000000	
 3 	 17							0.000002	0.000000																								-0.000001																-0.000001			-0.000002							-0.000001					-0.000002						-0.000026	-0.000002		-0.000001		-0.000004						-0.000001													-0.000000																-0.000000			-0.000003				-2.728185									-0.180912		0.000000	0.000001	6.578729	0.000001																																												-3.669606	0.000012																							0.000000	
 3 	 18							0.000002	0.000000																								-0.000001																-0.000001			-0.000008							-0.000002					-0.000002						-0.000027	-0.000002		-0.000001		-0.000004						-0.000001													-0.000000																-0.000000			-0.000003				-2.728185									-0.185380		0.000000	0.000001	6.583205	0.000001																																												-3.669606	0.000012																							0.000000	
 3 	 19							0.000002	0.000000																								-0.000001																-0.000001			-0.000020							-0.000002					-0.000002						-0.000027	-0.000002		-0.000001		-0.000004						-0.000001													-0.000000																-0.000000			-0.000003				-2.728185									-0.194325		0.000000	0.000001	6.592162	0.000001																																												-3.669607	0.000013																							0.000000	
 3 	 20							0.000002	0.000000																								-0.000001																-0.000001			-0.000020							-0.000002					-0.000002						-0.000027	-0.000002		-0.000001		-0.000004						-0.000001													-0.000000																-0.000000			-0.000003				-2.728185									-0.202978		0.000000	0.000001	6.600816	0.000001																																												-3.669607	0.000013																							0.000000	
 3 	 21							0.000002	0.000000																								-0.000001																-0.000001			-0.000015							-0.000002					-0.000002						-0.000027	-0.000002		-0.000001		-0.000003						-0.000001													-0.000000																-0.000000			-0.000003				-2.728183									-3.635953		0.000000	0.000001	10.033765	0.000001																																												-3.669593	0.000018																							0.000000	
 3 	 22							0.000002	0.000000																								-0.000001																-0.000001			-0.000012							-0.000002					-0.000002						-0.000026	-0.000002		-0.000001		-0.000003						-0.000001													-0.000000																-0.000000			-0.000003				-2.728174									-3.639002		0.000000	0.000001	10.033779	0.000001																																												-3.666593	0.000040																							0.000000	
 3 	 23							0.000002	0.000000																								-0.000001																-0.000001			-0.000013							-0.000002					-0.000002						-0.000026	-0.000002		-0.000001		-0.000003						-0.000001													-0.000000																-0.000000			-0.000003				-2.728170									-4.717080		0.000000	0.000001	10.033781	0.000001																																												-2.588526	0.000045																							0.000000	
 3 	 24							0.000002	0.000000																								-0.000001																-0.000001			-0.000007							-0.000002					-0.000002						-0.000027	-0.000002		-0.000001		-0.000003						-0.000001													-0.000000																-0.000000			-0.000003				-2.728172									-6.618761		0.000000	0.000001	10.033779	0.000001																																												-0.686842	0.000041																							0.000000	
 4 	 1							0.000002	0.000000																								-0.000003																-0.000001			-0.000003							-0.000003					-0.000002						-0.000031	-0.000002		-0.000001		-0.000005						-0.000002													-0.000000																-0.000000			-0.000003				-2.657114									-9.399422		0.000000	0.000000	10.033771	0.000001																																												-0.000096	2.022914																							0.000000	
 4 	 2							0.000002	0.000000																								-0.000003																-0.000001			-0.000003							-0.000003					-0.000002						-0.000031	-0.000002		-0.000001		-0.000005						-0.000002													-0.000000																-0.000000			-0.000003				-2.656979									-9.399422		0.000000	0.000000	10.033771	0.000001																																												-0.000097	2.022778																							0.000000	
 4 	 3							0.000002	0.000000																								-0.000003																-0.000001			-0.000003							-0.000003					-0.000002						-0.000031	-0.000002		-0.000001		-0.000005						-0.000001													-0.000000																-0.000000			-0.000003				-2.657517									-9.399422		0.000000	0.000000	10.033771	0.000001																																												-0.000096	2.023316																							0.000000	
 4 	 4							0.000002	0.000000																								-0.000003																-0.000001			-0.000003							-0.000003					-0.000002						-0.000031	-0.000002		-0.000001		-0.000005						-0.000001													-0.000000																-0.000000			-0.000003				-2.657868									-9.399422		0.000000	0.000000	10.033771	0.000001																																												-0.000096	2.023667																							0.000000	
 4 	 5							0.000002	0.000000																								-0.000003																-0.000001			-0.000003							-0.000003					-0.000002						-0.000031	-0.000002		-0.000001		-0.000004						-0.000001													-0.000000																-0.000000			-0.000003				-2.657579									-9.399422		0.000000	0.000000	10.033771	0.000001																																												-0.000096	2.023377																							0.000000	
 4 	 6							0.000002	0.000000																								-0.000003																-0.000001			-0.000003							-0.000003					-0.000002						-0.000031	-0.000002		-0.000001		-0.000004						-0.000002													-0.000000																-0.000000			-0.000003				-2.657969									-9.399422		0.000000	0.000000	10.033771	0.000001																																												-0.000095	2.023767																							0.000000	
 4 	 7							0.000002	0.000000																								-0.000003																-0.000001			-0.000003							-0.000003					-0.000002						-0.000031	-0.000001		-0.000001		-0.000004						-0.000002													-0.000000																-0.000000			-0.000003				-2.657854									-9.399422		0.000000	0.000000	10.033770	0.000001																																												-0.000094	2.023652																							0.000000	
 4 	 8							0.000002	0.000000																								-0.000003																-0.000001			-0.000003							-0.000003					-0.000002						-0.000031	-0.000002		-0.000001		-0.000004						-0.000002													-0.000000																-0.000000			-0.000003				-2.654030									-9.399422		0.000000	0.000000	10.033769	0.000001																																												-0.000095	2.019829																							0.000000	
 4 	 9							0.000002	0.000000																								-0.000003																-0.000001			-0.000003							-0.000003					-0.000002						-0.000030	-0.000002		-0.000001		-0.000004						-0.000002													-0.000000																-0.000000			-0.000003				-2.654583									-9.399422		0.000000	0.000000	10.033769	0.000001																																												-0.000094	2.020380																							0.000000	
 4 	 10							0.000002	0.000000																								-0.000003																-0.000001			-0.000003							-0.000003					-0.000002						-0.000029	-0.000001		-0.000001		-0.000004						-0.000002													-0.000000																-0.000000			-0.000003				-2.654811									-9.399421		0.000000	0.000000	10.033769	0.000001																																												-0.000094	2.020604																							0.000000	
 4 	 11							0.000002	0.000000																								-0.000001																-0.000001			-0.000003							-0.000001					-0.000002						-0.000028	-0.000001		-0.000001		-0.000004						-0.000002													-0.000000																-0.000000			-0.000004				-2.654586									-9.399421		0.000000	0.000000	10.033769	0.000001																																												-0.000094	2.020375																							0.000000	
 4 	 12							0.000002	0.000000																								-0.000001																-0.000001			-0.000003							-0.000001					-0.000002						-0.000027	-0.000001		-0.000001		-0.000004						-0.000002													-0.000000																-0.000000			-0.000004				-2.654491									-9.399421		0.000000	0.000000	10.033769	0.000001																																												-0.000093	2.020278																							0.000000	
 4 	 13							0.000002	0.000000																								-0.000001																-0.000001			-0.000003							-0.000001					-0.000002						-0.000026	-0.000001		-0.000001		-0.000004						-0.000002													-0.000000																-0.000000			-0.000004				-2.655043									-9.399421		0.000000	0.000000	10.033769	0.000001																																												-0.000093	2.020830																							0.000000	
 4 	 14							0.000002	0.000000																								-0.000001																-0.000001			-0.000003							-0.000001					-0.000002						-0.000025	-0.000001		-0.000001		-0.000003						-0.000002													-0.000000																-0.000000			-0.000004				-2.655087									-9.399421		0.000000	0.000000	10.033769	0.000001																																												-0.000093	2.020872																							0.000000	
 4 	 15							0.000002	0.000000																								-0.000001																-0.000001			-0.000003							-0.000001					-0.000002						-0.000024	-0.000001		-0.000001		-0.000003						-0.000002													-0.000000																-0.000000			-0.000004				-2.654885									-9.399421		0.000000	0.000000	10.033769	0.000001																																												-0.000093	2.020670																							0.000000	
 4 	 16							0.000002	0.000000																								-0.000002																-0.000001			-0.000003							-0.000002					-0.000002						-0.000024	-0.000001		-0.000001		-0.000003						-0.000002													-0.000000																-0.000000			-0.000004				-2.654562									-9.399421		0.000000	0.000000	10.033769	0.000001																																												-0.000093	2.020347																							0.000000	
 4 	 17							0.000002	0.000000																								-0.000003																-0.000001			-0.000003							-0.000003					-0.000002						-0.000024	-0.000001		-0.000001		-0.000003						-0.000002													-0.000000																-0.000000			-0.000003				-2.654850									-9.399421		0.000000	0.000000	10.033769	0.000001																																												-0.000093	2.020638																							0.000000	
 4 	 18							0.000002	0.000000																								-0.000004																-0.000001			-0.000003							-0.000004					-0.000002						-0.000025	-0.000002		-0.000001		-0.000003						-0.000002													-0.000000																-0.000000			-0.000003				-2.654949									-9.399423		0.000000	0.000000	10.033769	0.000001																																												-0.000094	2.020741																							0.000000	
 4 	 19							0.000002	0.000000																								-0.000004																-0.000001			-0.000003							-0.000004					-0.000002						-0.000025	-0.000002		-0.000001		-0.000003						-0.000002													-0.000000																-0.000000			-0.000002				-2.655748									-9.399423		0.000000	0.000000	10.033771	0.000001																																												-0.000095	2.021540																							0.000000	
 4 	 20							0.000002	0.000000																								-0.000004																-0.000001			-0.000003							-0.000004					-0.000002						-0.000025	-0.000002		-0.000001		-0.000003						-0.000002													-0.000000																-0.000000			-0.000002				-2.655475									-9.399423		0.000000	0.000000	10.033771	0.000001																																												-0.000096	2.021268																							0.000000	
 4 	 21							0.000002	0.000000																								-0.000004																-0.000001			-0.000003							-0.000004					-0.000002						-0.000025	-0.000002		-0.000001		-0.000003						-0.000002													-0.000000																-0.000000			-0.000002				-2.655347									-9.399423		0.000000	0.000000	10.033771	0.000001																																												-0.000096	2.021141																							0.000000	
 4 	 22							0.000002	0.000000																								-0.000004																-0.000001			-0.000003							-0.000004					-0.000002						-0.000025	-0.000002		-0.000001		-0.000003						-0.000002													-0.000000																-0.000000			-0.000002				-2.657229									-9.399423		0.000000	0.000000	10.033771	0.000001																																												-0.000097	2.023022																							0.000000	
 4 	 23							0.000002	0.000000																								-0.000004																-0.000001			-0.000003							-0.000004					-0.000002						-0.000025	-0.000002		-0.000001		-0.000003						-0.000001													-0.000000																-0.000000			-0.000002				-2.657339									-9.399423		0.000000	0.000000	10.033771	0.000001																																												-0.000097	2.023133																							0.000000	
 4 	 24							0.000002	0.000000																								-0.000004																-0.000001			-0.000003							-0.000004					-0.000002						-0.000024	-0.000002		-0.000001		-0.000003						-0.000001													-0.000000																-0.000000			-0.000002				-2.657706									-9.399423		0.000000	0.000000	10.033771	0.000001																																												-0.000097	2.023499																							0.000000	
 5 	 1							0.000002	0.000000																								-0.000004																-0.000002			-0.000002							-0.000004					-0.000002						-0.000028	-0.000002		-0.000001		-0.000003						-0.000001													-0.000000																-0.000000			-0.000001				-2.660239									-9.399424		0.000000	0.000000	10.033781	0.000001																																												-0.000041	2.025967																							0.000000	
 5 	 2							0.000002	0.000000																								-0.000004																-0.000002			-0.000002							-0.000004					-0.000002						-0.000028	-0.000002		-0.000001		-0.000003						-0.000001													-0.000000																-0.000000			-0.000001				-2.659870									-9.399424		0.000000	0.000000	10.033782	0.000001																																												-0.000041	2.025599																							0.000000	
 5 	 3							0.000002	0.000000																								-0.000004																-0.000002			-0.000002							-0.000004					-0.000002						-0.000028	-0.000002		-0.000001		-0.000003						-0.000001													-0.000000																-0.000000			-0.000001				-2.660281									-9.399424		0.000000	0.000000	10.033782	0.000001																																												-0.000041	2.026009																							0.000000	
 5 	 4							0.000002	0.000000																								-0.000004																-0.000002			-0.000002							-0.000004					-0.000002						-0.000028	-0.000002		-0.000001		-0.000003						-0.000001													-0.000000																-0.000000			-0.000001				-2.661071									-9.399424		0.000000	0.000000	10.033781	0.000001																																												-0.000041	2.026799																							0.000000	
 5 	 5							0.000002	0.000000																								-0.000004																-0.000002			-0.000002							-0.000004					-0.000002						-0.000027	-0.000002		-0.000001		-0.000003						-0.000001													-0.000000																-0.000000			-0.000001				-2.661227									-9.399424		0.000000	0.000000	10.033781	0.000001																																												-0.000041	2.026955																							0.000000	
 5 	 6							0.000002	0.000000																								-0.000004																-0.000002			-0.000002							-0.000004					-0.000002						-0.000027	-0.000002		-0.000001		-0.000003						-0.000001													-0.000000																-0.000000			-0.000001				-2.651592									-9.399424		0.000000	0.000000	10.033781	0.000001																																												-0.000041	2.017320																							0.000000	
 5 	 7							0.000002	0.000000																								-0.000004																-0.000002			-0.000002							-0.000004					-0.000002						-0.000027	-0.000002		-0.000001		-0.000003						-0.000001													-0.000000																-0.000000			-0.000001				-2.651714									-9.399424		0.000000	0.000000	10.033781	0.000001																																												-0.000040	2.017442																							0.000000	
 5 	 8							0.000002	0.000000																								-0.000004																-0.000002			-0.000002							-0.000004					-0.000002						-0.000027	-0.000002		-0.000001		-0.000003						-0.000001													-0.000000																-0.000000			-0.000001				-2.649272									-9.399424		0.000000	0.000000	10.033781	0.000001																																												-0.000041	2.015000																							0.000000	
 5 	 9							0.000002	0.000000																								-0.000004																-0.000002			-0.000002							-0.000004					-0.000002						-0.000026	-0.000002		-0.000001		-0.000003						-0.000001													-0.000000																-0.000000			-0.000001				-2.650801									-9.399424		0.000000	0.000000	10.033781	0.000001																																												-0.000041	2.016527																							0.000000	
 5 	 10							0.000002	0.000000																								-0.000004																-0.000001			-0.000005							-0.000004					-0.000002						-0.000024	-0.000001		-0.000001		-0.000003						-0.000001													-0.000000																-0.000000			-0.000002				-2.650208									-9.399424		0.000000	0.000000	10.033781	0.000001																																												-0.000040	2.015934																							0.000000	
 5 	 11							0.000002	0.000000																								-0.000003																-0.000001			-0.000005							-0.000003					-0.000002						-0.000022	-0.000001		-0.000001		-0.000003						-0.000001													-0.000000																-0.000000			-0.000002				-2.650641									-9.399424		0.000000	0.000000	10.033781	0.000001																																												-0.000040	2.016365																							0.000000	
 5 	 12							0.000002	0.000000																								-0.000001																-0.000001			-0.000006							-0.000001					-0.000002						-0.000020	-0.000001		-0.000001		-0.000003						-0.000001													-0.000000																-0.000000			-0.000003				-2.651187									-9.399424		0.000000	0.000000	10.033780	0.000001																																												-0.000040	2.016905																							0.000000	
 5 	 13							0.000002	0.000000																								-0.000001																-0.000001			-0.000002							-0.000001					-0.000002						-0.000019	-0.000001		-0.000000		-0.000003						-0.000001													-0.000000																-0.000000			-0.000004				-2.651911									-9.399424		0.000000	0.000000	10.033781	0.000001																																												-0.000040	2.017622																							0.000000	
 5 	 14							0.000002	0.000000																								-0.000001																-0.000001			-0.000002							-0.000001					-0.000002						-0.000018	-0.000001		-0.000000		-0.000003						-0.000001													-0.000000																-0.000000			-0.000003				-2.652064									-9.399424		0.000000	0.000000	10.033781	0.000001																																												-0.000040	2.017775																							0.000000	
 5 	 15							0.000002	0.000000																								-0.000001																-0.000001			-0.000002							-0.000002					-0.000002						-0.000018	-0.000001		-0.000001		-0.000003						-0.000001													-0.000000																-0.000000			-0.000003				-2.651998									-9.399424		0.000000	0.000000	10.033780	0.000001																																												-0.000040	2.017710																							0.000000	
 5 	 16							0.000002	0.000000																								-0.000003																-0.000001			-0.000002							-0.000004					-0.000002						-0.000019	-0.000001		-0.000001		-0.000003						-0.000001													-0.000000																-0.000000			-0.000002				-2.651556									-9.399424		0.000000	0.000000	10.033781	0.000001																																												-0.000040	2.017274																							0.000000	
 5 	 17							0.000002	0.000000																								-0.000004																-0.000001			-0.000002							-0.000004					-0.000002						-0.000020	-0.000001		-0.000001		-0.000003						-0.000001													-0.000000																-0.000000			-0.000001				-2.651264									-9.399423		0.000000	0.000000	10.033781	0.000001																																												-0.000040	2.016983																							0.000000	
 5 	 18							0.000002	0.000000																								-0.000004																-0.000002			-0.000002							-0.000004					-0.000002						-0.000021	-0.000002		-0.000001		-0.000003						-0.000001													-0.000000																-0.000000			-0.000001				-2.651688									-9.399424		0.000000	0.000000	10.033781	0.000001																																												-0.000041	2.017409																							0.000000	
 5 	 19							0.000002	0.000000																								-0.000004																-0.000002			-0.000002							-0.000004					-0.000002						-0.000022	-0.000002		-0.000001		-0.000003						-0.000001													-0.000000																-0.000000			-0.000001				-2.651470									-9.399424		0.000000	0.000000	10.033781	0.000001																																												-0.000041	2.017192																							0.000000	
 5 	 20							0.000002	0.000000																								-0.000004																-0.000002			-0.000002							-0.000004					-0.000002						-0.000022	-0.000002		-0.000001		-0.000003						-0.000001													-0.000000																-0.000000			-0.000001				-2.651248									-9.399424		0.000000	0.000000	10.033781	0.000001																																												-0.000041	2.016971																							0.000000	
 5 	 21							0.000002	0.000000																								-0.000004																-0.000002			-0.000002							-0.000004					-0.000002						-0.000023	-0.000002		-0.000001		-0.000003						-0.000001													-0.000000																-0.000000			-0.000001				-2.661020									-9.399424		0.000000	0.000000	10.033781	0.000001																																												-0.000041	2.026743																							0.000000	
 5 	 22							0.000002	0.000000																								-0.000004																-0.000002			-0.000002							-0.000004					-0.000002						-0.000023	-0.000002		-0.000001		-0.000003						-0.000001													-0.000000																-0.000000			-0.000001				-2.661162									-9.399424		0.000000	0.000000	10.033781	0.000001																																												-0.000041	2.026885																							0.000000	
 5 	 23							0.000002	0.000000																								-0.000004																-0.000002			-0.000002							-0.000004					-0.000002						-0.000023	-0.000002		-0.000001		-0.000003						-0.000001													-0.000000																-0.000000			-0.000001				-2.660988									-9.399424		0.000000	0.000000	10.033781	0.000001																																												-0.000041	2.026711																							0.000000	
 5 	 24							0.000002	0.000000																								-0.000004																-0.000002			-0.000002							-0.000004					-0.000002						-0.000023	-0.000002		-0.000001		-0.000003						-0.000001													-0.000000																-0.000000			-0.000001				-2.660666									-9.399424		0.000000	0.000000	10.033781	0.000001																																												-0.000042	2.026389																							0.000000	
 6 	 1							0.000002	0.000000																								-0.000001																-0.000001			-0.000001							-0.000001					-0.000000						-0.000017	-0.000001		-0.000000		-0.000001						-0.000000													-0.000000																-0.000000			-0.000003				-2.728189									-0.000001		0.000000	0.000001	6.397818	0.000001																																												-3.669614	0.000008																							0.000000	
 6 	 2							0.000002	0.000000																								-0.000001																-0.000001			-0.000001							-0.000001					-0.000000						-0.000017	-0.000001		-0.000000		-0.000001						-0.000000													-0.000000																-0.000000			-0.000003				-2.728189									-0.000001		0.000000	0.000001	6.397819	0.000001																																												-3.669614	0.000008																							0.000000	
 6 	 3							0.000002	0.000000																								-0.000001																-0.000001			-0.000001							-0.000001					-0.000000						-0.000017	-0.000001		-0.000000		-0.000001						-0.000000													-0.000000																-0.000000			-0.000003				-2.728189									-0.000001		0.000000	0.000001	6.397819	0.000001																																												-3.669614	0.000008																							0.000000	
 6 	 4							0.000002	0.000000																								-0.000001																-0.000001			-0.000001							-0.000001					-0.000000						-0.000017	-0.000001		-0.000000		-0.000001						-0.000000													-0.000000																-0.000000			-0.000003				-2.728189									-0.000001		0.000000	0.000001	6.397819	0.000001																																												-3.669614	0.000008																							0.000000	
 6 	 5							0.000002	0.000000																								-0.000001																-0.000001			-0.000001							-0.000001					-0.000000						-0.000017	-0.000001		-0.000000		-0.000001						-0.000000													-0.000000																-0.000000			-0.000003				-2.728189									-0.000001		0.000000	0.000001	6.397819	0.000001																																												-3.669614	0.000008																							0.000000	
 6 	 6							0.000002	0.000000																								-0.000001																-0.000001			-0.000001							-0.000001					-0.000000						-0.000017	-0.000001		-0.000000		-0.000001						-0.000000													-0.000000																-0.000000			-0.000003				-2.728189									-0.000001		0.000000	0.000001	6.397817	0.000001																																												-3.669614	0.000008																							0.000000	
 6 	 7							0.000002	0.000000																								-0.000001																-0.000001			-0.000001							-0.000001					-0.000000						-0.000016	-0.000001		-0.000000		-0.000001						-0.000000													-0.000000																-0.000000			-0.000003				-2.728188									-0.000001		0.000000	0.000001	6.397817	0.000001																																												-3.669614	0.000008																							0.000000	
 6 	 8							0.000002	0.000000																								-0.000001																-0.000001			-0.000001							-0.000001					-0.000000						-0.000014	-0.000001		-0.000000		-0.000001						-0.000000													-0.000000																-0.000000			-0.000003				-2.728188									-0.000001		0.000000	0.000001	6.397814	0.000001																																												-3.669614	0.000008																							0.000000	
 6 	 9							0.000002	0.000000																								-0.000001																-0.000001			-0.000001							-0.000001					-0.000000						-0.000012	-0.000001		-0.000000		-0.000001						-0.000000													-0.000000																-0.000000			-0.000003				-2.728188									-0.000001		0.000000	0.000001	6.397811	0.000001																																												-3.669614	0.000008																							0.000000	
 6 	 10							0.000002	0.000000																								-0.000000																-0.000000			-0.000001							-0.000000					-0.000000						-0.000010	-0.000000		-0.000000		-0.000001						-0.000000													-0.000000																-0.000000			-0.000004				-2.728188									-0.000001		0.000000	0.000001	6.397809	0.000001																																												-3.669614	0.000008																							0.000000	
 6 	 11							0.000002	0.000000																								-0.000000																-0.000000			-0.000001							-0.000000					-0.000000						-0.000009	-0.000000		-0.000000		-0.000001						-0.000000													-0.000000																-0.000000			-0.000004				-2.728189									-0.000001		0.000000	0.000001	6.397808	0.000001																																												-3.669614	0.000008																							0.000000	
 6 	 12							0.000002	0.000000																								-0.000000																-0.000000			-0.000001							-0.000000					-0.000000						-0.000008	-0.000000		-0.000000		-0.000001						-0.000000													-0.000000																-0.000000			-0.000004				-2.728189									-0.000001		0.000000	0.000001	6.397807	0.000001																																												-3.669614	0.000008																							0.000000	
 6 	 13							0.000002	0.000000																								-0.000000																-0.000000			-0.000001							-0.000000					-0.000000						-0.000008	-0.000000		-0.000000		-0.000001						-0.000000													-0.000000																-0.000000			-0.000004				-2.728189									-0.000001		0.000000	0.000001	6.397807	0.000001																																												-3.669614	0.000008																							0.000000	
 6 	 14							0.000002	0.000000																								-0.000000																-0.000000			-0.000001							-0.000000					-0.000000						-0.000008	-0.000000		-0.000000		-0.000001						-0.000000													-0.000000																-0.000000			-0.000004				-2.728189									-0.000001		0.000000	0.000001	6.397807	0.000001																																												-3.669614	0.000008																							0.000000	
 6 	 15							0.000002	0.000000																								-0.000000																-0.000000			-0.000001							-0.000000					-0.000000						-0.000008	-0.000000		-0.000000		-0.000001						-0.000000													-0.000000																-0.000000			-0.000004				-2.728189									-0.000001		0.000000	0.000001	6.397807	0.000001																																												-3.669614	0.000008																							0.000000	
 6 	 16							0.000002	0.000000																								-0.000000																-0.000000			-0.000001							-0.000000					-0.000000						-0.000008	-0.000000		-0.000000		-0.000001						-0.000000													-0.000000																-0.000000			-0.000004				-2.728188									-0.000001		0.000000	0.000001	6.397807	0.000001																																												-3.669614	0.000008																							0.000000	
 6 	 17							0.000002	0.000000																								-0.000000																-0.000001			-0.000001							-0.000000					-0.000000						-0.000009	-0.000000		-0.000000		-0.000001						-0.000000													-0.000000																-0.000000			-0.000003				-2.728188									-0.000001		0.000000	0.000001	6.397807	0.000001																																												-3.669614	0.000008																							0.000000	
