Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	BIOMASS_TO_POWER	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	MOTORCYCLE_ELECTRIC	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 3 	 20																																																									57.178678	0.000001	0.000000	0.000000	0.000000	0.000000	0.000002	0.000002	0.000001	0.000005	0.000000																																											0.000000					0.000000		0.000000							0.315392			0.000000	0.000000							0.000000																																	-0.000016	0.000012	-54.915941	70.012494																											-72.590632	
 3 	 21																																																									57.178678	0.000001	0.000000	0.000000	0.000000	0.000000	0.000002	0.000002	0.000001	0.000005	0.000000																																											0.000000					0.000000		0.000000							0.233032			0.000000	0.000000							0.000000																																	-0.000016	0.000012	-53.944884	71.042680																											-74.509514	
 3 	 22																																																									57.178678	0.000001	0.000000	0.000000	0.000000	0.000000	0.000002	0.000002	0.000001	0.000005	0.000000																																											0.000000					0.000000		0.000000							0.232989			0.000000	0.000000							0.000000																																	-0.000016	0.000011	-53.115505	71.991991																											-76.288160	
 3 	 23																																																									57.178678	0.000001	0.000000	0.000000	0.000000	0.000000	0.000002	0.000002	0.000001	0.000005	0.000000																																											0.000000					0.000000		0.000000							0.217989			0.000000	0.000000							0.000000																																	-0.000017	0.000010	-52.200023	73.095423																											-78.292072	
 3 	 24																																																									57.178678	0.000001	0.000000	0.000000	0.000000	0.000000	0.000002	0.000002	0.000001	0.000005	0.000000																																											0.000000					0.000000		0.000000							0.191529			0.000000	0.000000							0.000000																																	-0.000018	0.000009	-51.382382	74.079478																											-80.067306	
 4 	 1																																																									57.178674	0.000001	0.000001	0.000000	0.000000	0.000000	0.000002	0.000002	0.000001	0.000005	0.000000																																											0.000000					0.000000		0.000000							0.138863			0.000000	0.000000							0.000000																																	-0.000020	0.000009	-51.499583	75.556648																											-81.374604	
 4 	 2																																																									57.178674	0.000001	0.000001	0.000000	0.000000	0.000000	0.000002	0.000002	0.000001	0.000005	0.000000																																											0.000000					0.000000		0.000000							0.118167			0.000000	0.000000							0.000000																																	-0.000019	0.000009	-50.915588	75.675505																											-82.056762	
 4 	 3																																																									57.178674	0.000001	0.000001	0.000000	0.000000	0.000000	0.000002	0.000002	0.000001	0.000005	0.000000																																											0.000000					0.000000		0.000000							0.095165			0.000000	0.000000							0.000000																																	-0.000018	0.000010	-50.599949	76.025647																											-82.699542	
 4 	 4																																																									57.178674	0.000001	0.000001	0.000000	0.000000	0.000000	0.000002	0.000002	0.000001	0.000005	0.000000																																											0.000000					0.000000		0.000000							0.055955			0.000000	0.000000							0.000000																																	-0.000018	0.000010	-50.411723	76.412969																											-83.235880	
 4 	 5																																																									57.178675	0.000001	0.000001	0.000000	0.000000	0.000000	0.000002	0.000002	0.000001	0.000005	0.000000																																											0.000000					0.000000		0.000000							0.012098			0.000000	0.000000							0.000000																																	-0.000017	0.000010	-50.165962	76.704460																											-83.729277	
 4 	 6																																																									57.178675	0.000001	0.000001	0.000000	0.000000	0.000000	0.000002	0.000002	0.000001	0.000005	0.000000																																											0.000000					0.000000		0.000000							0.000027			0.000000	0.000000							0.000000																																	-0.000017	0.000011	-49.951914	76.864463																											-84.091257	
 4 	 7																																																									57.178675	0.000001	0.000001	0.000000	0.000000	0.000000	0.000002	0.000002	0.000001	0.000005	0.000000																																											0.000000					0.000000		0.000000							0.000014			0.000000	0.000000							0.000000																																	-0.000016	0.000011	-49.649292	77.022708																											-84.552113	
 4 	 8																																																									57.178675	0.000001	0.000001	0.000000	0.000000	0.000000	0.000002	0.000002	0.000001	0.000005	0.000000																																											0.000000					0.000000		0.000000							0.000030			0.000000	0.000000							0.000000																																	-0.000016	0.000012	-49.820220	76.899496																											-84.257989	
 4 	 9																																																									57.178674	0.000001	0.000001	0.000000	0.000000	0.000000	0.000002	0.000002	0.000001	0.000005	0.000000																																											0.000000					0.000000		0.000000							0.066632			0.000000	0.000000							0.000000																																	-0.000016	0.000012	-52.745724	73.344036																											-77.843627	
 4 	 10																																																									57.178676	0.000001	0.000001	0.000000	0.000000	0.000000	0.000002	0.000002	0.000001	0.000005	0.000001																																											0.000000					0.000000		0.000000							0.315392			0.000000	0.000000							0.000000																																	-0.000016	0.000012	-56.093930	69.304231																											-70.704378	
 4 	 11																																																									57.178677	0.000001	0.000001	0.000000	0.000000	0.000000	0.000002	0.000002	0.000001	0.000005	0.000001																																											0.000000					0.000000		0.000000							0.315392			0.000000	0.000000							0.000000																																	-0.000016	0.000013	-59.228114	65.764853																											-64.030818	
 4 	 12																																																									57.178677	0.000001	0.000001	0.000000	0.000000	0.000000	0.000002	0.000002	0.000001	0.000005	0.000002																																											0.000000					0.000000		0.000000							0.315392			0.000000	0.000000							0.000000																																	-0.000015	0.000013	-61.599671	63.226434																											-59.120843	
 4 	 13																																																									57.178677	0.000001	0.000001	0.000000	0.000000	0.000000	0.000002	0.000002	0.000001	0.000005	0.000002																																											0.000000					0.000000		0.000000							0.315392			0.000000	0.000000							0.000000																																	-0.000015	0.000014	-63.372751	61.446592																											-55.567923	
 4 	 14																																																									57.178677	0.000001	0.000001	0.000000	0.000000	0.000000	0.000002	0.000002	0.000001	0.000005	0.000002																																											0.000000					0.000000		0.000000							0.315392			0.000000	0.000000							0.000000																																	-0.000015	0.000014	-64.639546	60.156795																											-53.011331	
 4 	 15																																																									57.178677	0.000001	0.000001	0.000000	0.000000	0.000000	0.000002	0.000002	0.000001	0.000005	0.000002																																											0.000000					0.000000		0.000000							0.315392			0.000000	0.000000							0.000000																																	-0.000014	0.000015	-65.338542	59.371654																											-51.527195	
 4 	 16																																																									57.178677	0.000001	0.000001	0.000000	0.000000	0.000000	0.000002	0.000002	0.000001	0.000005	0.000001																																											0.000000					0.000000		0.000000							0.315392			0.000000	0.000000							0.000000																																	-0.000013	0.000015	-65.348306	59.292010																											-51.437788	
 4 	 17																																																									57.178675	0.000001	0.000001	0.000000	0.000000	0.000000	0.000002	0.000002	0.000001	0.000005	0.000001																																											0.000000					0.000000		0.000000							0.153014			0.000000	0.000000							0.000000																																	-0.000013	0.000016	-64.375601	60.179959																											-53.136064	
 4 	 18																																																									57.178657	0.000001	0.000001	0.000000	0.000000	0.000000	0.000002	0.000002	0.000001	0.000005	0.000000																																											0.000000					0.000000		0.000000							0.152837			0.000000	0.000000							0.000000																																	-0.000013	0.000016	-61.576013	62.787670																											-58.543168	
 4 	 19																																																									57.178614	0.000001	0.000001	0.000000	0.000000	0.000000	0.000002	0.000002	0.000001	0.000005	0.000000																																											0.000000					0.000000		0.000000							0.152789			0.000000	0.000000							0.000000																																	-0.000013	0.000016	-58.271898	66.296443																											-65.355964	
 4 	 20																																																									57.178595	0.000001	0.000001	0.000000	0.000000	0.000000	0.000002	0.000002	0.000001	0.000005	0.000000																																											0.000000					0.000000		0.000000							0.000015			0.000000	0.000000							0.000000																																	-0.000012	0.000017	-56.850260	67.932936																											-68.261304	
 4 	 21																																																									57.178594	0.000001	0.000001	0.000000	0.000000	0.000000	0.000002	0.000002	0.000001	0.000005	0.000000																																											0.000000					0.000000		0.000000							0.000001			0.000000	0.000000							0.000000																																	-0.000012	0.000018	-55.940479	69.057916																											-70.296051	
 4 	 22																																																									57.164792	0.000001	0.000001	0.000000	0.000000	0.000000	0.000002	0.000002	0.000001	0.000005	0.000000																																											0.000000					0.000000		0.000000							0.000000			0.000000	0.000000							0.000000																																	-0.000011	0.000019	-55.214092	70.186094																											-72.136815	
 4 	 23																																																									37.736815	0.000001	0.000001	0.000000	0.000000	0.000000	0.000002	0.000002	0.000001	0.000005	0.000000																																											0.000000					0.000000		0.000000							0.000000			0.000000	0.000000							0.000000																																	-0.000011	0.000020	-46.339125	81.231124																											-72.628837	
 4 	 24																																																									24.789567	0.000001	0.000001	0.000000	0.000000	0.000000	0.000002	0.000002	0.000001	0.000005	0.000000																																											0.000000					0.000000		0.000000							0.000000			0.000000	0.000000							0.000000																																	-0.000010	0.000021	-42.110395	90.661577																											-73.340774	
 5 	 1																																																									57.178676	0.000002	0.000001	0.000000	0.000000	0.000000	0.000002	0.000002	0.000001	0.000005	0.000000																																											0.000000					0.000000		0.000000							0.152837			0.000000	0.000000							0.000000																																	-0.000013	0.000016	-57.662275	67.082645																											-66.751900	
 5 	 2																																																									57.178676	0.000002	0.000001	0.000000	0.000000	0.000000	0.000002	0.000001	0.000001	0.000005	0.000000																																											0.000000					0.000000		0.000000							0.152836			0.000000	0.000000							0.000000																																	-0.000013	0.000015	-57.234891	67.590840																											-67.687476	
 5 	 3																																																									57.178676	0.000002	0.000001	0.000000	0.000000	0.000000	0.000002	0.000002	0.000001	0.000005	0.000000																																											0.000000					0.000000		0.000000							0.152835			0.000000	0.000000							0.000000																																	-0.000013	0.000015	-56.697047	68.150853																											-68.785332	
 5 	 4																																																									57.178676	0.000002	0.000001	0.000000	0.000000	0.000000	0.000002	0.000002	0.000001	0.000005	0.000000																																											0.000000					0.000000		0.000000							0.152755			0.000000	0.000000							0.000000																																	-0.000013	0.000015	-56.332353	68.622685																											-69.621778	
 5 	 5																																																									57.178676	0.000002	0.000001	0.000000	0.000000	0.000000	0.000002	0.000002	0.000001	0.000005	0.000000																																											0.000000					0.000000		0.000000							0.000001			0.000000	0.000000							0.000000																																	-0.000013	0.000015	-55.917245	69.122467																											-70.383913	
 5 	 6																																																									57.178676	0.000002	0.000001	0.000000	0.000000	0.000000	0.000002	0.000002	0.000001	0.000005	0.000000																																											0.000000					0.000000		0.000000							0.000000			0.000000	0.000000							0.000000																																	-0.000014	0.000015	-55.273705	69.846746																											-71.751732	
 5 	 7																																																									57.178676	0.000002	0.000001	0.000000	0.000000	0.000000	0.000002	0.000002	0.000001	0.000005	0.000000																																											0.000000					0.000000		0.000000							0.000000			0.000000	0.000000							0.000000																																	-0.000013	0.000015	-54.540507	70.617703																											-73.255887	
 5 	 8																																																									57.178676	0.000002	0.000001	0.000000	0.000000	0.000000	0.000002	0.000002	0.000001	0.000005	0.000000																																											0.000000					0.000000		0.000000							0.000000			0.000000	0.000000							0.000000																																	-0.000014	0.000014	-54.590371	70.778660																											-73.366977	
 5 	 9																																																									57.178676	0.000002	0.000001	0.000000	0.000000	0.000000	0.000002	0.000002	0.000001	0.000005	0.000000																																											0.000000					0.000000		0.000000							0.129819			0.000000	0.000000							0.000000																																	-0.000014	0.000014	-57.537123	67.292927																											-67.064311	
 5 	 10																																																									57.178677	0.000002	0.000001	0.000000	0.000000	0.000000	0.000002	0.000002	0.000001	0.000005	0.000001																																											0.000000					0.000000		0.000000							0.315392			0.000000	0.000000							0.000000																																	-0.000015	0.000014	-60.507152	64.027136																											-61.014067	
 5 	 11																																																									57.178678	0.000001	0.000001	0.000000	0.000000	0.000000	0.000002	0.000002	0.000001	0.000005	0.000002																																											0.000000					0.000000		0.000000							0.315392			0.000000	0.000000							0.000000																																	-0.000014	0.000014	-63.808124	60.758087																											-54.444046	
 5 	 12																																																									57.178678	0.000001	0.000000	0.000000	0.000000	0.000000	0.000002	0.000002	0.000001	0.000005	0.000002																																											0.000000					0.000000		0.000000							0.315392			0.000000	0.000000							0.000000																																	-0.000014	0.000014	-66.417938	58.382923																											-49.459069	
 5 	 13																																																									57.178678	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	0.000002	0.000001	0.000005	0.000002																																											0.000000					0.000000		0.000000							0.315392			0.000000	0.000000							0.000000																																	-0.000015	0.000014	-68.273360	56.634972																											-45.855695	
 5 	 14																																																									57.178678	0.000001	0.000000	0.000000	0.000000	0.000000	0.000002	0.000002	0.000001	0.000005	0.000002																																											0.000000					0.000000		0.000000							0.315392			0.000000	0.000000							0.000000																																	-0.000015	0.000014	-69.977641	55.216639																											-42.733081	
 5 	 15																																																									57.178678	0.000001	0.000000	0.000000	0.000000	0.000000	0.000002	0.000002	0.000001	0.000005	0.000002																																											0.000000					0.000000		0.000000							0.315392			0.000000	0.000000							0.000000																																	-0.000014	0.000014	-70.881748	54.632388																											-41.244724	
 5 	 16																																																									57.178677	0.000002	0.000001	0.000000	0.000000	0.000000	0.000002	0.000002	0.000001	0.000005	0.000001																																											0.000000					0.000000		0.000000							0.315392			0.000000	0.000000							0.000000																																	-0.000014	0.000014	-70.420119	55.063898																											-42.137862	
 5 	 17																																																									57.178677	0.000002	0.000001	0.000000	0.000000	0.000000	0.000002	0.000002	0.000001	0.000005	0.000001																																											0.000000					0.000000		0.000000							0.225559			0.000000	0.000000							0.000000																																	-0.000014	0.000014	-68.471062	56.703735																											-45.636921	
 5 	 18																																																									57.178676	0.000002	0.000001	0.000000	0.000000	0.000000	0.000002	0.000002	0.000001	0.000005	0.000000																																											0.000000					0.000000		0.000000							0.152829			0.000000	0.000000							0.000000																																	-0.000015	0.000013	-65.031150	59.602813																											-51.903179	
 5 	 19																																																									57.178675	0.000002	0.000001	0.000000	0.000000	0.000000	0.000002	0.000002	0.000001	0.000005	0.000000																																											0.000000					0.000000		0.000000							0.000000			0.000000	0.000000							0.000000																																	-0.000015	0.000013	-61.617515	62.922237																											-58.483408	
 5 	 20																																																									57.178675	0.000002	0.000001	0.000000	0.000000	0.000000	0.000002	0.000002	0.000001	0.000005	0.000000																																											0.000000					0.000000		0.000000							0.000000			0.000000	0.000000							0.000000																																	-0.000015	0.000013	-60.015040	64.579837																											-61.743482	
 5 	 21																																																									57.178675	0.000002	0.000001	0.000000	0.000000	0.000000	0.000002	0.000002	0.000001	0.000005	0.000000																																											0.000000					0.000000		0.000000							0.000000			0.000000	0.000000							0.000000																																	-0.000015	0.000012	-59.112935	65.589348																											-63.655098	
 5 	 22																																																									57.178675	0.000002	0.000001	0.000000	0.000000	0.000000	0.000002	0.000002	0.000001	0.000005	0.000000																																											0.000000					0.000000		0.000000							0.000000			0.000000	0.000000							0.000000																																	-0.000016	0.000012	-58.530934	66.253660																											-64.901410	
 5 	 23																																																									57.178675	0.000002	0.000001	0.000000	0.000000	0.000000	0.000002	0.000002	0.000001	0.000005	0.000000																																											0.000000					0.000000		0.000000							0.000000			0.000000	0.000000							0.000000																																	-0.000016	0.000012	-58.085993	66.730744																											-65.823434	
 5 	 24																																																									57.178675	0.000002	0.000001	0.000000	0.000000	0.000000	0.000002	0.000001	0.000001	0.000005	0.000000																																											0.000000					0.000000		0.000000							0.000000			0.000000	0.000000							0.000000																																	-0.000017	0.000011	-57.428716	67.521517																											-67.271483	
 6 	 1																																																									20.148426	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000004	0.000000																																											0.000000					0.000000		0.000000							0.283621			0.000000	0.000000							0.000000																																	-0.000023	0.000007	-52.689336	73.018365																											-40.761067	
 6 	 2																																																									57.161111	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000004	0.000000																																											0.000000					0.000000		0.000000							0.283621			0.000000	0.000000							0.000000																																	-0.000022	0.000008	-69.519686	55.680901																											-43.605940	
 6 	 3																																																									57.169520	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000004	0.000000																																											0.000000					0.000000		0.000000							0.283621			0.000000	0.000000							0.000000																																	-0.000020	0.000009	-69.013627	56.029050																											-44.468560	
 6 	 4																																																									57.171286	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000004	0.000000																																											0.000000					0.000000		0.000000							0.283621			0.000000	0.000000							0.000000																																	-0.000019	0.000009	-68.378771	56.591162																											-45.667295	
 6 	 5																																																									57.172713	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000004	0.000000																																											0.000000					0.000000		0.000000							0.283621			0.000000	0.000000							0.000000																																	-0.000019	0.000010	-67.808096	57.134875																											-46.783111	
 6 	 6																																																									57.173825	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000004	0.000000																																											0.000000					0.000000		0.000000							0.283621			0.000000	0.000000							0.000000																																	-0.000018	0.000010	-67.304680	57.519939																											-47.672704	
 6 	 7																																																									57.174658	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000004	0.000000																																											0.000000					0.000000		0.000000							0.283621			0.000000	0.000000							0.000000																																	-0.000017	0.000011	-67.536939	57.338058																											-47.259399	
 6 	 8																																																									57.178613	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000004	0.000000																																											0.000000					0.000000		0.000000							0.283623			0.000000	0.000000							0.000000																																	-0.000017	0.000011	-70.133898	55.024690																											-42.353030	
 6 	 9																																																									57.178669	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000004	0.000001																																											0.000000					0.000000		0.000000							0.315392			0.000000	0.000000							0.000000																																	-0.000017	0.000012	-74.564610	51.478189																											-34.407644	
 6 	 10																																																									57.178676	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000004	0.000001																																											0.000000					0.000000		0.000000							0.315392			0.000000	0.000000							0.000000																																	-0.000016	0.000012	-78.221798	48.790160																											-28.062434	
 6 	 11																																																									57.178676	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000004	0.000002																																											0.000000					0.000000		0.000000							0.315392			0.000000	0.000000							0.000000																																	-0.000015	0.000013	-79.401549	48.019726																											-26.112252	
 6 	 12																																																									57.178676	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000004	0.000002																																											0.000000					0.000000		0.000000							0.315392			0.000000	0.000000							0.000000																																	-0.000014	0.000013	-80.287570	47.484117																											-24.690624	
 6 	 13																																																									57.178676	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000004	0.000002																																											0.000000					0.000000		0.000000							0.315392			0.000000	0.000000							0.000000																																	-0.000014	0.000014	-80.587766	47.146402																											-24.052714	
 6 	 14																																																									57.178676	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000004	0.000002																																											0.000000					0.000000		0.000000							0.315392			0.000000	0.000000							0.000000																																	-0.000014	0.000014	-80.661867	47.074694																											-23.906905	
 6 	 15																																																									57.178676	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000004	0.000002																																											0.000000					0.000000		0.000000							0.315392			0.000000	0.000000							0.000000																																	-0.000013	0.000015	-80.684808	47.152312																											-23.961583	
 6 	 16																																																									57.178676	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000004	0.000001																																											0.000000					0.000000		0.000000							0.315392			0.000000	0.000000							0.000000																																	-0.000012	0.000016	-81.485222	46.622226																											-22.631085	
 6 	 17																																																									57.178672	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000004	0.000001																																											0.000000					0.000000		0.000000							0.315392			0.000000	0.000000							0.000000																																	-0.000012	0.000016	-80.920589	46.950671																											-23.524159	
 6 	 18																																																									57.178648	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000004	0.000001																																											0.000000					0.000000		0.000000							0.283623			0.000000	0.000000							0.000000																																	-0.000012	0.000016	-78.410297	48.553209																											-27.605194	
 6 	 19																																																									57.178623	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000004	0.000000																																											0.000000					0.000000		0.000000							0.283623			0.000000	0.000000							0.000000																																	-0.000012	0.000017	-76.442127	50.011551																											-31.031682	
 6 	 20																																																									57.178615	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000004	0.000000																																											0.000000					0.000000		0.000000							0.283623			0.000000	0.000000							0.000000																																	-0.000012	0.000017	-73.176826	52.444390																											-36.729815	
 6 	 21																																																									57.177402	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000004	0.000000																																											0.000000					0.000000		0.000000							0.283622			0.000000	0.000000							0.000000																																	-0.000012	0.000018	-69.986594	55.037166																											-42.511609	
 6 	 22																																																									37.260551	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000004	0.000000																																											0.000000					0.000000		0.000000							0.283540			0.000000	0.000000							0.000000																																	-0.000011	0.000019	-59.199769	65.278155																											-43.622493	
 6 	 23																																																									55.376346	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000004	0.000000																																											0.000000					0.000000		0.000000							0.262814			0.000000	0.000000							0.000000																																	-0.000010	0.000021	-67.088004	57.571339																											-46.122512	
 6 	 24																																																									48.639280	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000004	0.000000																																											0.000000					0.000000		0.000000							0.056620			0.000000	0.000000							0.000000																																	-0.000009	0.000024	-63.261522	61.431835																											-46.866235	
 7 	 1																																																									57.178674	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000005	0.000000																																											0.000000					0.000000		0.000000							0.152834			0.000000	0.000000							0.000000																																	-0.000010	0.000019	-60.033548	64.639278																											-61.937255	
 7 	 2																																																									57.178674	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000005	0.000000																																											0.000000					0.000000		0.000000							0.152834			0.000000	0.000000							0.000000																																	-0.000011	0.000018	-59.715898	65.324426																											-62.940051	
 7 	 3																																																									57.178675	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000005	0.000000																																											0.000000					0.000000		0.000000							0.009858			0.000000	0.000000							0.000000																																	-0.000011	0.000017	-59.217307	65.996093																											-63.967333	
 7 	 4																																																									57.178674	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000005	0.000000																																											0.000000					0.000000		0.000000							0.056299			0.000000	0.000000							0.000000																																	-0.000011	0.000017	-58.818369	66.518312																											-64.934931	
 7 	 5																																																									57.178674	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000005	0.000000																																											0.000000					0.000000		0.000000							0.152835			0.000000	0.000000							0.000000																																	-0.000011	0.000017	-58.359547	66.861228																											-65.833205	
 7 	 6																																																									57.178674	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000005	0.000000																																											0.000000					0.000000		0.000000							0.152834			0.000000	0.000000							0.000000																																	-0.000011	0.000017	-57.999873	67.046127																											-66.377777	
 7 	 7																																																									57.178674	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000005	0.000000																																											0.000000					0.000000		0.000000							0.152808			0.000000	0.000000							0.000000																																	-0.000009	0.000020	-58.531280	66.290005																											-65.090226	
 7 	 8																																																									57.178676	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000005	0.000000																																											0.000000					0.000000		0.000000							0.152837			0.000000	0.000000							0.000000																																	-0.000009	0.000020	-61.283596	63.076046																											-59.123983	
