Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	IMPORTED_GAS	WOOD	WET_BIOMASS	IMPORTED_COAL	LOCAL_COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	H2_EXPORT	GAS_RE_EXPORT	AMMONIA_EXPORT	METHANOL_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	IMPORTED_COAL_CENTRAL	LOCAL_COAL_CENTRAL	BIOMASS_TO_POWER	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	MOTORCYCLE_ELECTRIC	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	H2_INFRASTRUCTURE	CHARGING_STATION	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 7 	 5																												0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 7 	 6																												0.017583														-0.000201	-0.017382																													-0.000000											-0.000000																																														0.000000	0.000000																																																																											0.000000	
 7 	 7																												2.417668														-0.027618	-2.390049																													-0.000000											-0.000001																																														0.000000	0.000000																																																																											0.000000	
 7 	 8																												7.323340														-0.083658	-7.239676																													-0.000000											-0.000006																																														0.000000	0.000000																																																																											0.000000	
 7 	 9																												12.272971														-0.140200	-12.132758																													-0.000000											-0.000012																																														0.000000	0.000000																																																																											0.000000	
 7 	 10																												16.070913														-0.183586	-15.887308																													-0.000001											-0.000018																																														0.000000	0.000000																																																																											0.000000	
 7 	 11																												18.303964														-0.209095	-18.094844																													-0.000001											-0.000024																																														0.000000	0.000000																																																																											0.000000	
 7 	 12																												18.928166														-0.216226	-18.711911																													-0.000001											-0.000028																																														0.000000	0.000000																																																																											0.000000	
 7 	 13																												17.917144														-0.204676	-17.712436																													-0.000001											-0.000030																																														-0.000000	-0.000000																																																																											0.000000	
 7 	 14																												15.103859														-0.172539	-14.931288																													-0.000001											-0.000029																																														-0.000001	-0.000001																																																																											0.000000	
 7 	 15																												11.464168														-0.130961	-11.333178																													-0.000001											-0.000026																																														-0.000001	-0.000001																																																																											0.000000	
 7 	 16																												7.657436														-0.087474	-7.569937																													-0.000001											-0.000022																																														-0.000001	-0.000001																																																																											0.000000	
 7 	 17																												3.639706														-0.041578	-3.598110																													-0.000000											-0.000016																																														-0.000001	-0.000001																																																																											0.000000	
 7 	 18																												0.404422														-0.004619	-0.399790																													-0.000000											-0.000010																																														-0.000001	-0.000001																																																																											0.000000	
 7 	 19																												0.000007														0.000000	0.000000																													-0.000000											-0.000004																																														-0.000001	-0.000001																																																																											0.000000	
 7 	 20																												0.000003														0.000000	0.000000																													-0.000000											-0.000000																																														-0.000001	-0.000001																																																																											0.000000	
 7 	 21																												0.000002														0.000000	0.000000																													0.000000											0.000000																																														-0.000001	-0.000001																																																																											0.000000	
 7 	 22																												0.000002														0.000000	0.000000																													0.000000											0.000000																																														-0.000001	-0.000001																																																																											0.000000	
 7 	 23																												0.000000														0.000000	0.000000																													0.000000											0.000000																																														-0.000000	-0.000000																																																																											0.000000	
 7 	 24																												0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 8 	 1																												0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 8 	 2																												0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 8 	 3																												0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 8 	 4																												0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 8 	 5																												0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 8 	 6																												0.008791														-0.000100	-0.008691																													-0.000000											-0.000000																																														0.000000	0.000000																																																																											0.000000	
 8 	 7																												1.617640														-0.018479	-1.599160																													-0.000000											-0.000001																																														0.000000	0.000000																																																																											0.000000	
 8 	 8																												5.037547														-0.057546	-4.979993																													-0.000000											-0.000007																																														0.000000	0.000000																																																																											0.000000	
 8 	 9																												8.633286														-0.098622	-8.534648																													-0.000000											-0.000015																																														0.000000	0.000000																																																																											0.000000	
 8 	 10																												11.701532														-0.133672	-11.567837																													-0.000001											-0.000021																																														0.000000	0.000000																																																																											0.000000	
 8 	 11																												13.934582														-0.159182	-13.775373																													-0.000001											-0.000026																																														0.000000	0.000000																																																																											0.000000	
 8 	 12																												14.664280														-0.167517	-14.496734																													-0.000001											-0.000028																																														0.000000	0.000000																																																																											0.000000	
 8 	 13																												13.371926														-0.152754	-13.219144																													-0.000001											-0.000027																																														-0.000000	-0.000000																																																																											0.000000	
 8 	 14																												11.244376														-0.128450	-11.115901																													-0.000001											-0.000023																																														-0.000001	-0.000001																																																																											0.000000	
 8 	 15																												9.310239														-0.106355	-9.203861																													-0.000001											-0.000020																																														-0.000001	-0.000001																																																																											0.000000	
 8 	 16																												6.488161														-0.074117	-6.414022																													-0.000001											-0.000018																																														-0.000001	-0.000001																																																																											0.000000	
 8 	 17																												2.971550														-0.033945	-2.937587																													-0.000000											-0.000014																																														-0.000002	-0.000001																																																																											0.000000	
 8 	 18																												0.334088														-0.003816	-0.330261																													-0.000000											-0.000008																																														-0.000002	-0.000001																																																																											0.000000	
 8 	 19																												0.000005														0.000000	0.000000																													-0.000000											-0.000003																																														-0.000001	-0.000001																																																																											0.000000	
 8 	 20																												0.000003														0.000000	0.000000																													-0.000000											-0.000000																																														-0.000001	-0.000001																																																																											0.000000	
 8 	 21																												0.000002														0.000000	0.000000																													0.000000											0.000000																																														-0.000001	-0.000001																																																																											0.000000	
 8 	 22																												0.000002														0.000000	0.000000																													0.000000											0.000000																																														-0.000001	-0.000001																																																																											0.000000	
 8 	 23																												0.000000														0.000000	0.000000																													0.000000											0.000000																																														-0.000000	-0.000000																																																																											0.000000	
 8 	 24																												0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 9 	 1																												0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 9 	 2																												0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 9 	 3																												0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 9 	 4																												0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 9 	 5																												0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 9 	 6																												0.017583														-0.000201	-0.017382																													-0.000000											-0.000000																																														0.000000	0.000000																																																																											0.000000	
 9 	 7																												1.775889														-0.020287	-1.755600																													-0.000000											-0.000002																																														0.000000	0.000000																																																																											0.000000	
 9 	 8																												5.274920														-0.060258	-5.214652																													-0.000000											-0.000009																																														0.000000	0.000000																																																																											0.000000	
 9 	 9																												9.108031														-0.104046	-9.003967																													-0.000001											-0.000019																																														0.000000	0.000000																																																																											0.000000	
 9 	 10																												12.844435														-0.146728	-12.697679																													-0.000001											-0.000027																																														0.000000	0.000000																																																																											0.000000	
 9 	 11																												15.912680														-0.181779	-15.730868																													-0.000001											-0.000032																																														0.000000	0.000000																																																																											0.000000	
 9 	 12																												16.026973														-0.183084	-15.843852																													-0.000001											-0.000036																																														0.000000	0.000000																																																																											0.000000	
 9 	 13																												14.497252														-0.165609	-14.331603																													-0.000001											-0.000037																																														-0.000001	-0.000001																																																																											0.000000	
 9 	 14																												11.191641														-0.127848	-11.063754																													-0.000001											-0.000035																																														-0.000001	-0.000001																																																																											0.000000	
 9 	 15																												7.877235														-0.089985	-7.787214																													-0.000001											-0.000031																																														-0.000001	-0.000001																																																																											0.000000	
 9 	 16																												4.756242														-0.054333	-4.701878																													-0.000001											-0.000027																																														-0.000001	-0.000001																																																																											0.000000	
 9 	 17																												2.127572														-0.024304	-2.103243																													-0.000001											-0.000021																																														-0.000002	-0.000001																																																																											0.000000	
 9 	 18																												0.202222														-0.002310	-0.199895																													-0.000000											-0.000013																																														-0.000002	-0.000001																																																																											0.000000	
 9 	 19																												0.000009														0.000000	0.000000																													-0.000000											-0.000006																																														-0.000001	-0.000001																																																																											0.000000	
 9 	 20																												0.000004														0.000000	0.000000																													-0.000000											-0.000001																																														-0.000001	-0.000001																																																																											0.000000	
 9 	 21																												0.000002														0.000000	0.000000																													-0.000000											-0.000000																																														-0.000001	-0.000001																																																																											0.000000	
 9 	 22																												0.000002														0.000000	0.000000																													0.000000											0.000000																																														-0.000001	-0.000001																																																																											0.000000	
 9 	 23																												0.000000														0.000000	0.000000																													0.000000											0.000000																																														-0.000000	-0.000000																																																																											0.000000	
 9 	 24																												0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 10 	 1																												0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 10 	 2																												0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 10 	 3																												0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 10 	 4																												0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 10 	 5																												0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 10 	 6																												0.000000														0.000000	0.000000																													-0.000000											-0.000000																																														0.000000	0.000000																																																																											0.000000	
 10 	 7																												1.433020														-0.016370	-1.416647																													-0.000000											-0.000003																																														0.000000	0.000000																																																																											0.000000	
 10 	 8																												4.826552														-0.055136	-4.771407																													-0.000000											-0.000009																																														0.000000	0.000000																																																																											0.000000	
 10 	 9																												8.976155														-0.102539	-8.873600																													-0.000001											-0.000015																																														0.000000	0.000000																																																																											0.000000	
 10 	 10																												12.659808														-0.144619	-12.515166																													-0.000001											-0.000022																																														0.000000	0.000000																																																																											0.000000	
 10 	 11																												14.831319														-0.169425	-14.661864																													-0.000001											-0.000028																																														0.000000	0.000000																																																																											0.000000	
 10 	 12																												14.989573														-0.171233	-14.818304																													-0.000001											-0.000035																																														0.000000	0.000000																																																																											0.000000	
 10 	 13																												14.242300														-0.162697	-14.079561																													-0.000002											-0.000040																																														-0.000000	-0.000000																																																																											0.000000	
 10 	 14																												12.563115														-0.143514	-12.419564																													-0.000001											-0.000034																																														-0.000001	-0.000001																																																																											0.000000	
 10 	 15																												9.758617														-0.111477	-9.647107																													-0.000001											-0.000030																																														-0.000001	-0.000001																																																																											0.000000	
 10 	 16																												6.294756														-0.071908	-6.222818																													-0.000001											-0.000026																																														-0.000001	-0.000001																																																																											0.000000	
 10 	 17																												3.033100														-0.034648	-2.998425																													-0.000001											-0.000023																																														-0.000001	-0.000001																																																																											0.000000	
 10 	 18																												0.413218														-0.004720	-0.408481																													-0.000000											-0.000014																																														-0.000001	-0.000001																																																																											0.000000	
 10 	 19																												0.000009														0.000000	0.000000																													-0.000000											-0.000006																																														-0.000001	-0.000001																																																																											0.000000	
 10 	 20																												0.000003														0.000000	0.000000																													-0.000000											-0.000001																																														-0.000001	-0.000001																																																																											0.000000	
 10 	 21																												0.000002														0.000000	0.000000																													-0.000000											-0.000000																																														-0.000001	-0.000001																																																																											0.000000	
 10 	 22																												0.000001														0.000000	0.000000																													0.000000											0.000000																																														-0.000000	-0.000000																																																																											0.000000	
 10 	 23																												0.000000														0.000000	0.000000																													0.000000											0.000000																																														-0.000000	-0.000000																																																																											0.000000	
 10 	 24																												0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 11 	 1																												0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 11 	 2																												0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 11 	 3																												0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 11 	 4																												0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 11 	 5																												0.000000														0.000000	0.000000																													-0.000000											-0.000000																																														0.000000	0.000000																																																																											0.000000	
 11 	 6																												0.000000														0.000000	0.000000																													-0.000000											-0.000000																																														0.000000	0.000000																																																																											0.000000	
 11 	 7																												1.292358														-0.014763	-1.277590																													-0.000000											-0.000005																																														0.000000	0.000000																																																																											0.000000	
 11 	 8																												4.114445														-0.047001	-4.067429																													-0.000001											-0.000014																																														0.000000	0.000000																																																																											0.000000	
 11 	 9																												7.367317														-0.084160	-7.283131																													-0.000001											-0.000025																																														0.000000	0.000000																																																																											0.000000	
 11 	 10																												9.776203														-0.111678	-9.664489																													-0.000001											-0.000034																																														0.000000	0.000000																																																																											0.000000	
 11 	 11																												11.657595														-0.133170	-11.524382																													-0.000002											-0.000042																																														0.000000	0.000000																																																																											0.000000	
 11 	 12																												12.703791														-0.145122	-12.558621																													-0.000002											-0.000047																																														0.000000	0.000000																																																																											0.000000	
 11 	 13																												12.589506														-0.143816	-12.445637																													-0.000002											-0.000049																																														-0.000001	-0.000001																																																																											0.000000	
 11 	 14																												11.138906														-0.127245	-11.011608																													-0.000002											-0.000049																																														-0.000001	-0.000001																																																																											0.000000	
 11 	 15																												8.756401														-0.100028	-8.656323																													-0.000002											-0.000045																																														-0.000001	-0.000001																																																																											0.000000	
 11 	 16																												5.740904														-0.065581	-5.675280																													-0.000002											-0.000039																																														-0.000002	-0.000001																																																																											0.000000	
 11 	 17																												2.567158														-0.029325	-2.537797																													-0.000001											-0.000031																																														-0.000002	-0.000002																																																																											0.000000	
 11 	 18																												0.272562														-0.003113	-0.269424																													-0.000001											-0.000021																																														-0.000002	-0.000002																																																																											0.000000	
 11 	 19																												0.000015														0.000000	0.000000																													-0.000000											-0.000011																																														-0.000002	-0.000002																																																																											0.000000	
 11 	 20																												0.000006														0.000000	0.000000																													-0.000000											-0.000003																																														-0.000002	-0.000001																																																																											0.000000	
 11 	 21																												0.000003														0.000000	0.000000																													-0.000000											-0.000000																																														-0.000001	-0.000001																																																																											0.000000	
 11 	 22																												0.000002														0.000000	0.000000																													0.000000											0.000000																																														-0.000001	-0.000001																																																																											0.000000	
 11 	 23																												0.000001														0.000000	0.000000																													0.000000											0.000000																																														-0.000000	-0.000000																																																																											0.000000	
 11 	 24																												0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 12 	 1																												0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 12 	 2																												0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 12 	 3																												0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 12 	 4																												0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 12 	 5																												0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 12 	 6																												0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 12 	 7																												1.556098														-0.017776	-1.538322																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 12 	 8																												6.329893														-0.072310	-6.257583																													-0.000000											-0.000000																																														0.000000	0.000000																																																																											0.000000	
 12 	 9																												11.244354														-0.128450	-11.115901																													-0.000000											-0.000003																																														0.000000	0.000000																																																																											0.000000	
 12 	 10																												14.110396														-0.161190	-13.949195																													-0.000000											-0.000010																																														0.000000	0.000000																																																																											0.000000	
 12 	 11																												14.884055														-0.170028	-14.714011																													-0.000000											-0.000015																																														0.000000	0.000000																																																																											0.000000	
 12 	 12																												15.921458														-0.181879	-15.739559																													-0.000001											-0.000020																																														0.000000	0.000000																																																																											0.000000	
 12 	 13																												15.728050														-0.179670	-15.548355																													-0.000001											-0.000023																																														-0.000001	-0.000001																																																																											0.000000	
 12 	 14																												13.996120														-0.159885	-13.836211																													-0.000001											-0.000022																																														-0.000001	-0.000001																																																																											0.000000	
 12 	 15																												11.859777														-0.135480	-11.724277																													-0.000001											-0.000018																																														-0.000001	-0.000001																																																																											0.000000	
 12 	 16																												8.044250														-0.091894	-7.952345																													-0.000000											-0.000011																																														-0.000000	-0.000000																																																																											0.000000	
 12 	 17																												3.595736														-0.041076	-3.554655																													-0.000000											-0.000004																																														-0.000001	-0.000001																																																																											0.000000	
 12 	 18																												0.228582														-0.002611	-0.225968																													-0.000000											-0.000000																																														-0.000001	-0.000001																																																																											0.000000	
 12 	 19																												0.000001														0.000000	0.000000																													0.000000											0.000000																																														-0.000000	-0.000000																																																																											0.000000	
 12 	 20																												0.000001														0.000000	0.000000																													0.000000											0.000000																																														-0.000000	-0.000000																																																																											0.000000	
 12 	 21																												0.000000														0.000000	0.000000																													0.000000											0.000000																																														-0.000000	-0.000000																																																																											0.000000	
 12 	 22																												0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 12 	 23																												0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 12 	 24																												0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
