Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	IMPORTED_COAL	LOCAL_COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	H2_EXPORT	GAS_RE_EXPORT	AMMONIA_EXPORT	METHANOL_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	IMPORTED_COAL_CENTRAL	LOCAL_COAL_CENTRAL	BIOMASS_TO_POWER	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	MOTORCYCLE_ELECTRIC	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 2 	 20																																																																									0.151333	0.000004	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001																																																																			-0.000019	0.000020	-6.796401	7.608992	-0.000009	0.000006	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000006	-0.000007	0.000006	-0.000071	0.000071	-0.000007	0.000007																															-0.963927	
 2 	 21																																																																									2.073295	0.000005	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000	0.000001																																																																			-0.000019	0.000020	-7.763298	6.653927	-0.000010	0.000006	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000006	-0.000007	0.000006	-0.000071	0.000071	-0.000007	0.000007																															-0.963927	
 2 	 22																																																																									3.159302	0.000005	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000	0.000001																																																																			-0.000019	0.000020	-8.405233	6.209854	-0.000010	0.000006	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000006	-0.000007	0.000006	-0.000071	0.000071	-0.000007	0.000007																															-0.963927	
 2 	 23																																																																									4.262371	0.000005	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000	0.000001																																																																			-0.000019	0.000020	-8.986714	5.688266	-0.000010	0.000006	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000006	-0.000007	0.000006	-0.000071	0.000071	-0.000007	0.000007																															-0.963927	
 2 	 24																																																																									5.502674	0.000005	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.000000	0.000000	0.000001																																																																			-0.000010	0.000033	-5.417365	9.415812	-0.000007	0.000009	-0.000006	0.000007	-0.000006	0.000007	-0.000006	0.000007	-0.000006	0.000007	-0.000006	0.000007	-0.000006	0.000007	-0.000071	0.000071	-0.000006	0.000007																															-9.501156	
 3 	 1																																																																									0.000007	0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002																																																																			-0.000019	0.000019	-6.630804	7.594720	-0.000008	0.000007	-0.000007	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.000007	0.000006	-0.000007	0.000006	-0.000071	0.000071	-0.000007	0.000006																															-0.963927	
 3 	 2																																																																									0.000007	0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002																																																																			-0.000019	0.000019	-6.631175	7.595091	-0.000008	0.000007	-0.000007	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.000007	0.000006	-0.000007	0.000006	-0.000071	0.000071	-0.000007	0.000006																															-0.963927	
 3 	 3																																																																									0.000007	0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002																																																																			-0.000014	0.000026	-4.592655	10.448008	-0.000006	0.000009	-0.000006	0.000007	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000007	-0.000006	0.000007	-0.000071	0.000071	-0.000006	0.000007																															-5.855381	
 3 	 4																																																																									0.000007	0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002																																																																			-0.000013	0.000027	-4.361816	10.859220	-0.000006	0.000009	-0.000006	0.000007	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000007	-0.000006	0.000007	-0.000071	0.000071	-0.000006	0.000007																															-6.497435	
 3 	 5																																																																									0.000007	0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002																																																																			-0.000013	0.000027	-4.232443	11.098105	-0.000006	0.000009	-0.000006	0.000007	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000007	-0.000006	0.000007	-0.000071	0.000071	-0.000006	0.000007																															-6.865695	
 3 	 6																																																																									0.000007	0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000003																																																																			-0.000012	0.000028	-4.118770	11.312663	-0.000006	0.000009	-0.000006	0.000007	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000007	-0.000006	0.000007	-0.000071	0.000071	-0.000006	0.000007																															-7.193927	
 3 	 7																																																																									0.000007	0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002																																																																			-0.000013	0.000027	-4.307139	10.963054	-0.000006	0.000009	-0.000006	0.000007	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000007	-0.000006	0.000007	-0.000071	0.000071	-0.000006	0.000007																															-6.655947	
 3 	 8																																																																									2.787011	0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000011																																																																			-0.000024	0.000015	-8.055080	6.231992	-0.000008	0.000007	-0.000007	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.000007	0.000006	-0.000007	0.000006	-0.000071	0.000071	-0.000007	0.000006																															-0.963927	
 3 	 9																																																																									7.864133	0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000011																																																																			-0.000024	0.000015	-11.106696	4.206486	-0.000008	0.000007	-0.000007	0.000006	-0.000007	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.000007	0.000006	-0.000007	0.000006	-0.000072	0.000071	-0.000007	0.000006																															-0.963927	
 3 	 10																																																																									7.864232	0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000004	0.000011																																																																			-0.000024	0.000015	-11.112390	4.212081	-0.000008	0.000007	-0.000007	0.000006	-0.000007	0.000006	-0.000007	0.000006	-0.000006	0.000006	-0.000007	0.000006	-0.000007	0.000006	-0.000072	0.000070	-0.000007	0.000006																															-0.963927	
 3 	 11																																																																									7.864264	0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000006	0.000011																																																																			-0.000024	0.000015	-11.116369	4.216028	-0.000008	0.000007	-0.000007	0.000006	-0.000007	0.000006	-0.000007	0.000006	-0.000007	0.000006	-0.000007	0.000006	-0.000007	0.000006	-0.000073	0.000070	-0.000007	0.000006																															-0.963927	
 3 	 12																																																																									7.864280	0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000007	0.000012																																																																			-0.000025	0.000015	-11.118465	4.218108	-0.000008	0.000007	-0.000007	0.000006	-0.000007	0.000006	-0.000007	0.000006	-0.000007	0.000006	-0.000007	0.000006	-0.000007	0.000006	-0.000073	0.000069	-0.000007	0.000006																															-0.963927	
 3 	 13																																																																									7.864290	0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000008	0.000013																																																																			-0.000025	0.000014	-11.119039	4.218672	-0.000008	0.000007	-0.000007	0.000006	-0.000007	0.000006	-0.000007	0.000006	-0.000007	0.000006	-0.000007	0.000006	-0.000007	0.000006	-0.000073	0.000069	-0.000007	0.000006																															-0.963927	
 3 	 14																																																																									7.864297	0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000008	0.000014																																																																			-0.000026	0.000014	-11.119992	4.219619	-0.000008	0.000007	-0.000007	0.000006	-0.000007	0.000006	-0.000007	0.000006	-0.000007	0.000006	-0.000007	0.000006	-0.000007	0.000006	-0.000073	0.000069	-0.000007	0.000006																															-0.963927	
 3 	 15																																																																									7.864302	0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000007	0.000016																																																																			-0.000027	0.000013	-11.121799	4.221420	-0.000008	0.000007	-0.000007	0.000006	-0.000007	0.000006	-0.000007	0.000006	-0.000007	0.000006	-0.000007	0.000006	-0.000007	0.000006	-0.000073	0.000069	-0.000007	0.000006																															-0.963927	
 3 	 16																																																																									3.433286	0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000005	0.000008																																																																			-0.000022	0.000016	-8.416989	5.947626	-0.000008	0.000007	-0.000007	0.000006	-0.000007	0.000006	-0.000007	0.000006	-0.000007	0.000006	-0.000007	0.000006	-0.000007	0.000006	-0.000073	0.000070	-0.000007	0.000006																															-0.963927	
 3 	 17																																																																									0.000009	0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000003	0.000003																																																																			-0.000019	0.000019	-6.618033	7.581947	-0.000008	0.000007	-0.000007	0.000006	-0.000007	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.000007	0.000006	-0.000007	0.000006	-0.000072	0.000071	-0.000007	0.000006																															-0.963927	
 3 	 18																																																																									0.000009	0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000003																																																																			-0.000019	0.000019	-6.623899	7.587814	-0.000008	0.000007	-0.000007	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.000007	0.000006	-0.000007	0.000006	-0.000072	0.000071	-0.000007	0.000006																															-0.963927	
 3 	 19																																																																									0.000009	0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000003																																																																			-0.000019	0.000019	-6.621867	7.585781	-0.000008	0.000007	-0.000007	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.000007	0.000006	-0.000007	0.000006	-0.000071	0.000071	-0.000007	0.000006																															-0.963927	
 3 	 20																																																																									0.000010	0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000003																																																																			-0.000019	0.000019	-6.619576	7.583490	-0.000008	0.000007	-0.000007	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.000007	0.000006	-0.000007	0.000006	-0.000071	0.000071	-0.000007	0.000006																															-0.963927	
 3 	 21																																																																									0.000010	0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000003																																																																			-0.000019	0.000019	-6.615799	7.579713	-0.000008	0.000007	-0.000007	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.000007	0.000006	-0.000007	0.000006	-0.000071	0.000071	-0.000007	0.000006																															-0.963927	
 3 	 22																																																																									0.000010	0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000003																																																																			-0.000019	0.000019	-6.610504	7.574418	-0.000008	0.000007	-0.000007	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.000007	0.000006	-0.000007	0.000006	-0.000071	0.000071	-0.000007	0.000006																															-0.963927	
 3 	 23																																																																									0.000011	0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000003																																																																			-0.000020	0.000019	-6.603448	7.567361	-0.000008	0.000007	-0.000007	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.000007	0.000006	-0.000007	0.000006	-0.000071	0.000071	-0.000007	0.000006																															-0.963927	
 3 	 24																																																																									0.000014	0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000004																																																																			-0.000020	0.000018	-6.593110	7.557020	-0.000008	0.000007	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.000007	0.000006	-0.000007	0.000006	-0.000071	0.000071	-0.000007	0.000006																															-0.963927	
 4 	 1																																																																									0.000006	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002																																																																			-0.000019	0.000020	-6.630731	7.594648	-0.000008	0.000007	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.000007	0.000007	-0.000007	0.000006	-0.000071	0.000071	-0.000007	0.000006																															-0.963927	
 4 	 2																																																																									0.000006	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002																																																																			-0.000019	0.000020	-6.630631	7.594548	-0.000008	0.000007	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.000007	0.000007	-0.000007	0.000006	-0.000071	0.000071	-0.000007	0.000006																															-0.963927	
 4 	 3																																																																									0.000007	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002																																																																			-0.000019	0.000019	-6.630642	7.594559	-0.000008	0.000007	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.000007	0.000007	-0.000007	0.000006	-0.000071	0.000071	-0.000007	0.000006																															-0.963927	
 4 	 4																																																																									0.000007	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002																																																																			-0.000019	0.000019	-6.630685	7.594601	-0.000008	0.000007	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.000007	0.000007	-0.000007	0.000006	-0.000071	0.000071	-0.000007	0.000006																															-0.963927	
 4 	 5																																																																									0.000008	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002																																																																			-0.000019	0.000019	-6.630648	7.594564	-0.000008	0.000007	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.000007	0.000007	-0.000007	0.000006	-0.000071	0.000071	-0.000007	0.000006																															-0.963927	
 4 	 6																																																																									0.000009	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002																																																																			-0.000019	0.000019	-6.630527	7.594442	-0.000008	0.000007	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.000007	0.000007	-0.000007	0.000006	-0.000071	0.000071	-0.000007	0.000006																															-0.963927	
 4 	 7																																																																									0.000009	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002																																																																			-0.000019	0.000019	-6.630467	7.594381	-0.000008	0.000007	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.000007	0.000007	-0.000007	0.000006	-0.000071	0.000071	-0.000007	0.000006																															-0.963927	
 4 	 8																																																																									0.000010	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002																																																																			-0.000019	0.000019	-6.630577	7.594490	-0.000008	0.000007	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.000007	0.000007	-0.000007	0.000006	-0.000071	0.000071	-0.000007	0.000006																															-0.963927	
 4 	 9																																																																									0.000012	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	0.000002																																																																			-0.000019	0.000019	-6.631257	7.595168	-0.000008	0.000007	-0.000007	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.000007	0.000006	-0.000007	0.000006	-0.000072	0.000071	-0.000007	0.000006																															-0.963927	
 4 	 10																																																																									0.000014	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000005	0.000003																																																																			-0.000019	0.000019	-6.631136	7.595045	-0.000008	0.000007	-0.000007	0.000006	-0.000007	0.000006	-0.000007	0.000006	-0.000006	0.000006	-0.000007	0.000006	-0.000007	0.000006	-0.000073	0.000070	-0.000007	0.000006																															-0.963927	
 4 	 11																																																																									0.000017	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000007	0.000003																																																																			-0.000020	0.000019	-6.630160	7.594067	-0.000008	0.000007	-0.000007	0.000006	-0.000007	0.000006	-0.000007	0.000006	-0.000007	0.000006	-0.000007	0.000006	-0.000007	0.000006	-0.000073	0.000069	-0.000007	0.000006																															-0.963927	
 4 	 12																																																																									0.000021	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000009	0.000003																																																																			-0.000020	0.000018	-6.629917	7.593819	-0.000008	0.000007	-0.000007	0.000006	-0.000007	0.000006	-0.000007	0.000006	-0.000007	0.000006	-0.000007	0.000006	-0.000007	0.000006	-0.000074	0.000069	-0.000007	0.000006																															-0.963927	
 4 	 13																																																																									0.000029	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000010	0.000004																																																																			-0.000020	0.000018	-6.629334	7.593227	-0.000008	0.000007	-0.000007	0.000006	-0.000007	0.000006	-0.000007	0.000006	-0.000007	0.000006	-0.000007	0.000006	-0.000007	0.000006	-0.000074	0.000069	-0.000007	0.000006																															-0.963927	
 4 	 14																																																																									0.000050	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000010	0.000004																																																																			-0.000020	0.000018	-6.627915	7.591789	-0.000008	0.000007	-0.000007	0.000006	-0.000007	0.000006	-0.000007	0.000006	-0.000007	0.000006	-0.000007	0.000006	-0.000007	0.000006	-0.000074	0.000069	-0.000007	0.000006																															-0.963927	
 4 	 15																																																																									0.000201	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000009	0.000004																																																																			-0.000020	0.000018	-6.643185	7.606906	-0.000008	0.000007	-0.000007	0.000006	-0.000007	0.000006	-0.000007	0.000006	-0.000007	0.000006	-0.000007	0.000006	-0.000007	0.000006	-0.000074	0.000069	-0.000007	0.000006																															-0.963927	
 4 	 16																																																																									7.864195	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000007	0.000005																																																																			-0.000021	0.000018	-11.107440	4.207169	-0.000008	0.000007	-0.000007	0.000006	-0.000007	0.000006	-0.000007	0.000006	-0.000006	0.000006	-0.000007	0.000006	-0.000007	0.000006	-0.000073	0.000069	-0.000007	0.000006																															-0.963927	
 4 	 17																																																																									2.475458	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000004	0.000004																																																																			-0.000020	0.000018	-7.880154	6.368619	-0.000008	0.000007	-0.000007	0.000006	-0.000007	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.000007	0.000006	-0.000007	0.000006	-0.000073	0.000070	-0.000007	0.000006																															-0.963927	
 4 	 18																																																																									3.038662	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000004																																																																			-0.000020	0.000018	-8.189021	6.114282	-0.000008	0.000007	-0.000007	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.000007	0.000006	-0.000007	0.000006	-0.000072	0.000071	-0.000007	0.000006																															-0.963927	
 4 	 19																																																																									1.745775	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000005																																																																			-0.000020	0.000018	-7.497368	6.715516	-0.000008	0.000007	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.000007	0.000007	-0.000007	0.000007	-0.000071	0.000071	-0.000007	0.000006																															-0.963927	
 4 	 20																																																																									1.648931	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000005																																																																			-0.000020	0.000018	-7.446754	6.761746	-0.000008	0.000007	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.000007	0.000007	-0.000007	0.000007	-0.000071	0.000071	-0.000006	0.000006																															-0.963927	
 4 	 21																																																																									2.274433	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000005																																																																			-0.000020	0.000018	-7.775820	6.465311	-0.000008	0.000007	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.000007	0.000007	-0.000007	0.000006	-0.000071	0.000071	-0.000006	0.000006																															-0.963927	
 4 	 22																																																																									3.352854	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000005																																																																			-0.000020	0.000018	-8.367290	5.978360	-0.000008	0.000007	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.000007	0.000007	-0.000007	0.000006	-0.000071	0.000071	-0.000006	0.000006																															-0.963927	
 4 	 23																																																																									4.381783	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000005																																																																			-0.000020	0.000018	-8.960119	5.542259	-0.000008	0.000007	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.000007	0.000007	-0.000007	0.000006	-0.000071	0.000071	-0.000006	0.000006																															-0.963927	
 4 	 24																																																																									5.630294	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000005																																																																			-0.000020	0.000018	-9.710887	5.044516	-0.000008	0.000007	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.000007	0.000007	-0.000006	0.000006	-0.000071	0.000071	-0.000006	0.000006																															-0.963927	
 5 	 1																																																																									0.000020	0.000005	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001	0.000000	0.000000	0.000000	0.000002																																																																			-0.000010	0.000031	-3.397816	12.747400	-0.000006	0.000009	-0.000006	0.000007	-0.000006	0.000007	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000007	-0.000006	0.000007	-0.000071	0.000071	-0.000006	0.000007																															-9.349639	
 5 	 2																																																																									4.922752	0.000005	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001	0.000000	0.000000	0.000000	0.000003																																																																			-0.000010	0.000032	-4.954844	10.097483	-0.000006	0.000009	-0.000006	0.000007	-0.000006	0.000007	-0.000006	0.000007	-0.000006	0.000007	-0.000006	0.000007	-0.000006	0.000007	-0.000071	0.000071	-0.000006	0.000007																															-10.065428	
