Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	IMPORTED_GAS	WOOD	WET_BIOMASS	IMPORTED_COAL	LOCAL_COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	H2_EXPORT	GAS_RE_EXPORT	AMMONIA_EXPORT	METHANOL_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	IMPORTED_COAL_CENTRAL	LOCAL_COAL_CENTRAL	BIOMASS_TO_POWER	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	MOTORCYCLE_ELECTRIC	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	H2_INFRASTRUCTURE	CHARGING_STATION	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 6 	 1						0.420130																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-0.314025																						0.000000																																																			-0.106105	0.000000															0.000000	
 6 	 2						0.419462																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-0.314025																						0.000000																																																			-0.105437	0.000000															0.000000	
 6 	 3						0.419822																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-0.314025																						0.000000																																																			-0.105797	0.000000															0.000000	
 6 	 4						0.418215																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-0.314025																						0.000000																																																			-0.104191	0.000000															0.000000	
 6 	 5						0.418332																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-0.314025																						0.000000																																																			-0.104308	0.000000															0.000000	
 6 	 6						0.418572																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-0.314025																						0.000000																																																			-0.104547	0.000000															0.000000	
 6 	 7						0.419010																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-0.314025																						0.000000																																																			-0.104986	0.000000															0.000000	
 6 	 8						0.418457																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-0.314025																						0.000000																																																			-0.104433	0.000000															0.000000	
 6 	 9						0.419181																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-0.314025																						0.000000																																																			-0.105156	0.000000															0.000000	
 6 	 10						0.419381																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-0.314025																						0.000000																																																			-0.105357	0.000000															0.000000	
 6 	 11						0.419315																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-0.314025																						0.000000																																																			-0.105290	0.000000															0.000000	
 6 	 12						0.419708																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-0.314025																						0.000000																																																			-0.105683	0.000000															0.000000	
 6 	 13						0.419629																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-0.314025																						0.000000																																																			-0.105605	0.000000															0.000000	
 6 	 14						0.419787																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-0.314025																						0.000000																																																			-0.105763	0.000000															0.000000	
 6 	 15						0.420277																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-0.314025																						0.000000																																																			-0.106252	0.000000															0.000000	
 6 	 16						0.420448																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-0.314025																						0.000000																																																			-0.106423	0.000000															0.000000	
 6 	 17						0.420509																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-0.314025																						0.000000																																																			-0.106485	0.000000															0.000000	
 6 	 18						0.420672																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-0.314025																						0.000000																																																			-0.106648	0.000000															0.000000	
 6 	 19						0.420850																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-0.314025																						0.000000																																																			-0.106826	0.000000															0.000000	
 6 	 20						0.420852																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-0.314025																						0.000000																																																			-0.106828	0.000000															0.000000	
 6 	 21						0.421604																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-0.314025																						0.000000																																																			-0.107579	0.000000															0.000000	
 6 	 22						0.422207																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-0.314025																						0.000000																																																			-0.108182	0.000000															0.000000	
 6 	 23						0.421518																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-0.314025																						0.000000																																																			-0.107493	0.000000															0.000000	
 6 	 24						0.418230																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-0.314025																						0.000000																																																			-0.104205	0.000000															0.000000	
 7 	 1						0.506370																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-0.314025																						0.000000																																																			-0.192345	0.000000															0.000000	
 7 	 2						0.506188																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-0.314025																						0.000000																																																			-0.192163	0.000000															0.000000	
 7 	 3						0.506230																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-0.314025																						0.000000																																																			-0.192205	0.000000															0.000000	
 7 	 4						0.504841																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-0.314025																						0.000000																																																			-0.190816	0.000000															0.000000	
 7 	 5						0.504445																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-0.314025																						0.000000																																																			-0.190420	0.000000															0.000000	
 7 	 6						0.504205																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-0.314025																						0.000000																																																			-0.190180	0.000000															0.000000	
 7 	 7						0.505137																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-0.314025																						0.000000																																																			-0.191112	0.000000															0.000000	
 7 	 8						0.504468																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-0.314025																						0.000000																																																			-0.190443	0.000000															0.000000	
 7 	 9						0.505293																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-0.314025																						0.000000																																																			-0.191269	0.000000															0.000000	
 7 	 10						0.505521																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-0.314025																						0.000000																																																			-0.191496	0.000000															0.000000	
 7 	 11						0.505519																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-0.314025																						0.000000																																																			-0.191495	0.000000															0.000000	
 7 	 12						0.505564																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-0.314025																						0.000000																																																			-0.191539	0.000000															0.000000	
 7 	 13						0.505955																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-0.314025																						0.000000																																																			-0.191931	0.000000															0.000000	
 7 	 14						0.506096																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-0.314025																						0.000000																																																			-0.192071	0.000000															0.000000	
 7 	 15						0.506012																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-0.314025																						0.000000																																																			-0.191987	0.000000															0.000000	
 7 	 16						0.506038																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-0.314025																						0.000000																																																			-0.192014	0.000000															0.000000	
 7 	 17						0.506000																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-0.314025																						0.000000																																																			-0.191975	0.000000															0.000000	
 7 	 18						0.506372																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-0.314025																						0.000000																																																			-0.192347	0.000000															0.000000	
 7 	 19						0.506764																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-0.314025																						0.000000																																																			-0.192739	0.000000															0.000000	
 7 	 20						0.506764																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-0.314025																						0.000000																																																			-0.192739	0.000000															0.000000	
 7 	 21						0.506120																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-0.314025																						0.000000																																																			-0.192095	0.000000															0.000000	
 7 	 22						0.506710																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-0.314025																						0.000000																																																			-0.192686	0.000000															0.000000	
 7 	 23						0.505661																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-0.314025																						0.000000																																																			-0.191636	0.000000															0.000000	
 7 	 24						0.503334																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-0.314025																						0.000000																																																			-0.189310	0.000000															0.000000	
 8 	 1						0.353717																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-0.314024																						0.000000																																																			-0.039693	0.000000															0.000000	
 8 	 2						0.351783																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-0.314024																						0.000000																																																			-0.037759	0.000000															0.000000	
 8 	 3						0.351482																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-0.314024																						0.000000																																																			-0.037458	0.000000															0.000000	
 8 	 4						0.351243																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-0.314024																						0.000000																																																			-0.037218	0.000000															0.000000	
 8 	 5						0.353444																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-0.314024																						0.000000																																																			-0.039420	0.000000															0.000000	
 8 	 6						0.352552																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-0.314024																						0.000000																																																			-0.038528	0.000000															0.000000	
 8 	 7						0.353548																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-0.314024																						0.000000																																																			-0.039523	0.000000															0.000000	
 8 	 8						0.352861																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-0.314024																						0.000000																																																			-0.038836	0.000000															0.000000	
 8 	 9						0.353672																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-0.314024																						0.000000																																																			-0.039648	0.000000															0.000000	
 8 	 10						0.353759																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-0.314024																						0.000000																																																			-0.039735	0.000000															0.000000	
 8 	 11						0.353728																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-0.314024																						0.000000																																																			-0.039704	0.000000															0.000000	
 8 	 12						0.353722																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-0.314024																						0.000000																																																			-0.039698	0.000000															0.000000	
 8 	 13						0.354103																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-0.314024																						0.000000																																																			-0.040079	0.000000															0.000000	
 8 	 14						0.354228																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-0.314024																						0.000000																																																			-0.040204	0.000000															0.000000	
 8 	 15						0.354088																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-0.314024																						0.000000																																																			-0.040063	0.000000															0.000000	
 8 	 16						0.354130																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-0.314024																						0.000000																																																			-0.040106	0.000000															0.000000	
 8 	 17						0.354126																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-0.314024																						0.000000																																																			-0.040101	0.000000															0.000000	
 8 	 18						0.354504																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-0.314024																						0.000000																																																			-0.040479	0.000000															0.000000	
 8 	 19						0.352573																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-0.314024																						0.000000																																																			-0.038548	0.000000															0.000000	
 8 	 20						0.353029																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-0.314024																						0.000000																																																			-0.039004	0.000000															0.000000	
 8 	 21						0.354394																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-0.314024																						0.000000																																																			-0.040370	0.000000															0.000000	
 8 	 22						0.354775																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-0.314024																						0.000000																																																			-0.040750	0.000000															0.000000	
 8 	 23						0.353314																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-0.314024																						0.000000																																																			-0.039290	0.000000															0.000000	
 8 	 24						0.350541																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-0.314024																						0.000000																																																			-0.036517	0.000000															0.000000	
 9 	 1						0.166194																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-0.314024																						0.000000																																																			0.000000	0.147830															0.000000	
 9 	 2						0.163692																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-0.314024																						0.000000																																																			0.000000	0.150331															0.000000	
 9 	 3						0.162731																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-0.314024																						0.000000																																																			0.000000	0.151293															0.000000	
 9 	 4						0.166002																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-0.314024																						0.000000																																																			0.000000	0.148022															0.000000	
 9 	 5						0.166652																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-0.314024																						0.000000																																																			0.000000	0.147371															0.000000	
 9 	 6						0.168265																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-0.314024																						0.000000																																																			0.000000	0.145759															0.000000	
 9 	 7						0.164676																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-0.314024																						0.000000																																																			0.000000	0.149347															0.000000	
 9 	 8						0.163261																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-0.314024																						0.000000																																																			0.000000	0.150763															0.000000	
 9 	 9						0.163009																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-0.314024																						0.000000																																																			0.000000	0.151015															0.000000	
 9 	 10						0.161543																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-0.314024																						0.000000																																																			0.000000	0.152481															0.000000	
 9 	 11						0.162993																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-0.314024																						0.000000																																																			0.000000	0.151031															0.000000	
 9 	 12						0.161754																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-0.314024																						0.000000																																																			0.000000	0.152270															0.000000	
 9 	 13						0.162611																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-0.314024																						0.000000																																																			0.000000	0.151413															0.000000	
 9 	 14						0.162772																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-0.314024																						0.000000																																																			0.000000	0.151251															0.000000	
 9 	 15						0.163081																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-0.314024																						0.000000																																																			0.000000	0.150943															0.000000	
 9 	 16						0.164049																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-0.314024																						0.000000																																																			0.000000	0.149975															0.000000	
 9 	 17						0.161925																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-0.314024																						0.000000																																																			0.000000	0.152099															0.000000	
 9 	 18						0.162517																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-0.314024																						0.000000																																																			0.000000	0.151507															0.000000	
 9 	 19						0.162191																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-0.314024																						0.000000																																																			0.000000	0.151833															0.000000	
 9 	 20						0.161182																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-0.314024																						0.000000																																																			0.000000	0.152842															0.000000	
 9 	 21						0.162709																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-0.314024																						0.000000																																																			0.000000	0.151314															0.000000	
 9 	 22						0.160284																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-0.314024																						0.000000																																																			0.000000	0.153740															0.000000	
 9 	 23						0.160106																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-0.314024																						0.000000																																																			0.000000	0.153918															0.000000	
 9 	 24						0.160178																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-0.314024																						0.000000																																																			0.000000	0.153845															0.000000	
 10 	 1						0.391809																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-0.314025																						0.000000																																																			-0.077784	0.000000															0.000000	
 10 	 2						0.390355																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-0.314025																						0.000000																																																			-0.076330	0.000000															0.000000	
 10 	 3						0.390039																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-0.314025																						0.000000																																																			-0.076014	0.000000															0.000000	
 10 	 4						0.388754																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-0.314025																						0.000000																																																			-0.074729	0.000000															0.000000	
 10 	 5						0.388786																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-0.314025																						0.000000																																																			-0.074762	0.000000															0.000000	
 10 	 6						0.389646																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-0.314025																						0.000000																																																			-0.075621	0.000000															0.000000	
 10 	 7						0.390167																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-0.314025																						0.000000																																																			-0.076142	0.000000															0.000000	
 10 	 8						0.389424																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-0.314025																						0.000000																																																			-0.075399	0.000000															0.000000	
 10 	 9						0.390132																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-0.314025																						0.000000																																																			-0.076107	0.000000															0.000000	
 10 	 10						0.390507																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-0.314025																						0.000000																																																			-0.076483	0.000000															0.000000	
 10 	 11						0.390756																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-0.314025																						0.000000																																																			-0.076731	0.000000															0.000000	
 10 	 12						0.391381																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-0.314025																						0.000000																																																			-0.077357	0.000000															0.000000	
 10 	 13						0.391983																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-0.314025																						0.000000																																																			-0.077958	0.000000															0.000000	
 10 	 14						0.392671																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-0.314025																						0.000000																																																			-0.078646	0.000000															0.000000	
 10 	 15						0.393467																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-0.314025																						0.000000																																																			-0.079443	0.000000															0.000000	
 10 	 16						0.394141																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-0.314025																						0.000000																																																			-0.080116	0.000000															0.000000	
 10 	 17						0.394691																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-0.314025																						0.000000																																																			-0.080666	0.000000															0.000000	
 10 	 18						0.395011																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-0.314025																						0.000000																																																			-0.080986	0.000000															0.000000	
 10 	 19						0.395438																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-0.314025																						0.000000																																																			-0.081413	0.000000															0.000000	
 10 	 20						0.395717																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-0.314025																						0.000000																																																			-0.081693	0.000000															0.000000	
 10 	 21						0.396991																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-0.314025																						0.000000																																																			-0.082966	0.000000															0.000000	
 10 	 22						0.398030																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-0.314025																						0.000000																																																			-0.084006	0.000000															0.000000	
 10 	 23						0.397519																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-0.314025																						0.000000																																																			-0.083494	0.000000															0.000000	
 10 	 24						0.393887																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-0.314025																						0.000000																																																			-0.079862	0.000000															0.000000	
 11 	 1						0.178606																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-0.314024																						0.000000																																																			0.000000	0.135418															0.000000	
 11 	 2						0.176410																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-0.314024																						0.000000																																																			0.000000	0.137613															0.000000	
 11 	 3						0.175735																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-0.314024																						0.000000																																																			0.000000	0.138289															0.000000	
 11 	 4						0.179277																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-0.314024																						0.000000																																																			0.000000	0.134747															0.000000	
 11 	 5						0.182981																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-0.314024																						0.000000																																																			0.000000	0.131043															0.000000	
 11 	 6						0.180010																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-0.314024																						0.000000																																																			0.000000	0.134014															0.000000	
 11 	 7						0.179263																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-0.314024																						0.000000																																																			0.000000	0.134760															0.000000	
 11 	 8						0.177893																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-0.314024																						0.000000																																																			0.000000	0.136131															0.000000	
 11 	 9						0.176662																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-0.314024																						0.000000																																																			0.000000	0.137362															0.000000	
 11 	 10						0.177721																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-0.314024																						0.000000																																																			0.000000	0.136303															0.000000	
 11 	 11						0.176669																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-0.314024																						0.000000																																																			0.000000	0.137355															0.000000	
 11 	 12						0.177405																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-0.314024																						0.000000																																																			0.000000	0.136619															0.000000	
 11 	 13						0.177950																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-0.314024																						0.000000																																																			0.000000	0.136073															0.000000	
 11 	 14						0.177945																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-0.314024																						0.000000																																																			0.000000	0.136079															0.000000	
 11 	 15						0.178172																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-0.314024																						0.000000																																																			0.000000	0.135852															0.000000	
 11 	 16						0.179155																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-0.314024																						0.000000																																																			0.000000	0.134869															0.000000	
 11 	 17						0.179942																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-0.314024																						0.000000																																																			0.000000	0.134082															0.000000	
 11 	 18						0.175473																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-0.314024																						0.000000																																																			0.000000	0.138550															0.000000	
 11 	 19						0.178732																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-0.314024																						0.000000																																																			0.000000	0.135292															0.000000	
 11 	 20						0.178055																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-0.314024																						0.000000																																																			0.000000	0.135968															0.000000	
 11 	 21						0.178053																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-0.314024																						0.000000																																																			0.000000	0.135971															0.000000	
 11 	 22						0.178623																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-0.314024																						0.000000																																																			0.000000	0.135401															0.000000	
 11 	 23						0.179605																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-0.314024																						0.000000																																																			0.000000	0.134418															0.000000	
 11 	 24						0.178203																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-0.314024																						0.000000																																																			0.000000	0.135821															0.000000	
 12 	 1						0.172520																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-0.314024																						0.000000																																																			0.000000	0.141504															0.000000	
 12 	 2						0.172726																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-0.314024																						0.000000																																																			0.000000	0.141298															0.000000	
 12 	 3						0.172008																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-0.314024																						0.000000																																																			0.000000	0.142016															0.000000	
 12 	 4						0.174365																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-0.314024																						0.000000																																																			0.000000	0.139659															0.000000	
 12 	 5						0.175182																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-0.314024																						0.000000																																																			0.000000	0.138842															0.000000	
 12 	 6						0.175339																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-0.314024																						0.000000																																																			0.000000	0.138685															0.000000	
 12 	 7						0.175369																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-0.314024																						0.000000																																																			0.000000	0.138655															0.000000	
 12 	 8						0.172348																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-0.314024																						0.000000																																																			0.000000	0.141676															0.000000	
 12 	 9						0.171801																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-0.314024																						0.000000																																																			0.000000	0.142223															0.000000	
 12 	 10						0.170191																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-0.314024																						0.000000																																																			0.000000	0.143833															0.000000	
 12 	 11						0.171309																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-0.314024																						0.000000																																																			0.000000	0.142715															0.000000	
 12 	 12						0.170448																																																				-0.000000												-0.000000						-0.000000						-0.000000																																		-0.314024																						0.000000																																																			0.000000	0.143576															0.000000	
