Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	IMPORTED_GAS	WOOD	WET_BIOMASS	IMPORTED_COAL	LOCAL_COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	H2_EXPORT	GAS_RE_EXPORT	AMMONIA_EXPORT	METHANOL_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	IMPORTED_COAL_CENTRAL	LOCAL_COAL_CENTRAL	BIOMASS_TO_POWER	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	MOTORCYCLE_ELECTRIC	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	H2_INFRASTRUCTURE	CHARGING_STATION	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 4 	 10															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.062811			-0.000000					-3.563053											5.625867	0.000000	0.000000		-0.000001							0.000000																																									-0.000006	0.000003																					0.000000	
 4 	 11															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.062811			-0.000000					-3.500407											5.563221	0.000000	0.000000		-0.000001							0.000000																																									-0.000006	0.000003																					0.000000	
 4 	 12															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.062811			-0.000000					-3.480253											5.543067	0.000000	0.000000		-0.000001							0.000000																																									-0.000006	0.000003																					0.000000	
 4 	 13															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.062811			-0.000000					-3.493588											5.556402	0.000000	0.000000		-0.000001							0.000000																																									-0.000006	0.000003																					0.000000	
 4 	 14															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.062811			-0.000000					-3.549669											5.612483	0.000000	0.000000		-0.000001							0.000000																																									-0.000006	0.000003																					0.000000	
 4 	 15															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.062811			-0.000000					-3.598071											5.660886	0.000000	0.000000		-0.000001							0.000000																																									-0.000006	0.000003																					0.000000	
 4 	 16															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.062811			-0.000000					-3.617724											5.680538	0.000000	0.000000		-0.000000							0.000000																																									-0.000006	0.000003																					0.000000	
 4 	 17															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.062811			-0.000000					-3.621283											5.684098	0.000000	0.000000		-0.000000							0.000000																																									-0.000006	0.000003																					0.000000	
 4 	 18															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.062811			-0.000000					-3.470490											5.533304	0.000000	0.000000		-0.000000							0.000000																																									-0.000006	0.000003																					0.000000	
 4 	 19															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.062811			-0.000000					-2.664727											4.727541	0.000000	0.000000		-0.000000							0.000000																																									-0.000006	0.000003																					0.000000	
 4 	 20															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.062811			-0.000000					-3.632016											5.694830	0.000000	0.000000		-0.000000							0.000000																																									-0.000006	0.000003																					0.000000	
 4 	 21															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.062811			-0.000000					-3.170866											5.233680	0.000000	0.000000		-0.000000							0.000000																																									-0.000006	0.000003																					0.000000	
 4 	 22															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.062811			-0.000000					-3.625598											5.688411	0.000000	0.000000		-0.000000							0.000000																																									-0.000006	0.000003																					0.000000	
 4 	 23															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.062811			-0.000000					-3.599940											5.662754	0.000000	0.000000		-0.000000							0.000000																																									-0.000006	0.000003																					0.000000	
 4 	 24															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.062811			-0.000000					-3.256936											5.319750	0.000000	0.000000		-0.000001							0.000000																																									-0.000006	0.000003																					0.000000	
 5 	 1															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.062811			-0.000000					-3.626066											5.682682	0.000000	0.000000		-0.000000							0.000000																																									-0.000001	0.006195																					0.000000	
 5 	 2															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.062811			-0.000000					-3.606391											5.661886	0.000000	0.000000		-0.000000							0.000000																																									-0.000001	0.007316																					0.000000	
 5 	 3															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.062811			-0.000000					-3.476275											5.529949	0.000000	0.000000		-0.000000							0.000000																																									-0.000001	0.009138																					0.000000	
 5 	 4															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.062811			-0.000000					-3.471192											5.521696	0.000000	0.000000		-0.000000							0.000000																																									-0.000001	0.012308																					0.000000	
 5 	 5															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.062811			-0.000000					-3.472168											5.514840	0.000000	0.000000		-0.000000							0.000000																																									-0.000001	0.020140																					0.000000	
 5 	 6															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.062811			-0.000000					-3.468890											5.472115	0.000000	0.000000		-0.000000							0.000000																																									-0.000001	0.059587																					0.000000	
 5 	 7															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.062811			-0.000000					-3.374912											5.265614	0.000000	0.000000		-0.000000							0.000000																																									-0.000001	0.172109																					0.000000	
 5 	 8															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.062811			-0.000000					-3.193848											5.256570	0.000000	0.000000		-0.000000							0.000000																																									-0.000001	0.000090																					0.000000	
 5 	 9															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.062811			-0.000000					-3.470959											5.533770	0.000000	0.000000		-0.000000							0.000000																																									-0.000002	0.000001																					0.000000	
 5 	 10															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.062811			-0.000001					-3.632466											6.129180	0.000000	0.000000		-0.000000							0.000000																																									-0.433904	0.000001																					0.000000	
 5 	 11															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.062811			-0.000001					-3.632466											6.129180	0.000000	0.000000		-0.000000							0.000000																																									-0.433904	0.000001																					0.000000	
 5 	 12															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.062811			-0.000001					-3.632466											6.129180	0.000000	0.000000		-0.000000							0.000000																																									-0.433904	0.000001																					0.000000	
 5 	 13															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.062811			-0.000001					-3.632466											6.129180	0.000000	0.000000		-0.000000							0.000000																																									-0.433904	0.000001																					0.000000	
 5 	 14															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.062811			-0.000001					-3.632466											6.129180	0.000000	0.000000		-0.000000							0.000000																																									-0.433904	0.000001																					0.000000	
 5 	 15															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.062811			-0.000000					-3.632371											5.695186	0.000000	0.000000		-0.000000							0.000000																																									-0.000004	0.000001																					0.000000	
 5 	 16															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.062811			-0.000000					-3.468799											5.531504	0.000000	0.000000		-0.000000							0.000000																																									-0.000001	0.000106																					0.000000	
 5 	 17															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.062811			-0.000000					-2.900486											4.403284	0.000000	0.000000		-0.000000							0.000000																																									-0.000001	0.560014																					0.000000	
 5 	 18															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.062811			-0.000000					-3.453712											5.047979	0.000000	0.000000		-0.000000							0.000000																																									-0.000001	0.468545																					0.000000	
 5 	 19															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.062811			-0.000000					-3.469467											5.433658	0.000000	0.000000		-0.000000							0.000000																																									-0.000001	0.098621																					0.000000	
 5 	 20															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.062811			-0.000000					-3.470814											5.486534	0.000000	0.000000		-0.000000							0.000000																																									-0.000001	0.047092																					0.000000	
 5 	 21															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.062811			-0.000000					-3.469946											5.497395	0.000000	0.000000		-0.000000							0.000000																																									-0.000001	0.035363																					0.000000	
 5 	 22															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.062811			-0.000000					-3.470885											5.500190	0.000000	0.000000		-0.000000							0.000000																																									-0.000001	0.033506																					0.000000	
 5 	 23															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.062811			-0.000000					-3.463218											5.477209	0.000000	0.000000		-0.000000							0.000000																																									-0.000001	0.048821																					0.000000	
 5 	 24															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.062811			-0.000000					-3.181149											4.909380	0.000000	0.000000		-0.000000							0.000000																																									-0.000001	0.334582																					0.000000	
 6 	 1															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.062811			-0.000000					-3.624123											5.686932	0.000000	0.000000		-0.000000							0.000000																																									-0.000002	0.000003																					0.000000	
 6 	 2															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.062811			-0.000000					-3.609288											5.672097	0.000000	0.000000		-0.000000							0.000000																																									-0.000002	0.000003																					0.000000	
 6 	 3															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.062811			-0.000000					-3.505576											5.568385	0.000000	0.000000		-0.000000							0.000000																																									-0.000002	0.000003																					0.000000	
 6 	 4															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.062811			-0.000000					-3.476377											5.539186	0.000000	0.000000		-0.000000							0.000000																																									-0.000002	0.000003																					0.000000	
 6 	 5															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.062811			-0.000000					-3.473897											5.536706	0.000000	0.000000		-0.000000							0.000000																																									-0.000002	0.000003																					0.000000	
 6 	 6															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.062811			-0.000000					-3.463500											5.526309	0.000000	0.000000		-0.000000							0.000000																																									-0.000002	0.000003																					0.000000	
 6 	 7															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.062811			-0.000000					-3.473444											5.536254	0.000000	0.000000		-0.000000							0.000000																																									-0.000002	0.000003																					0.000000	
 6 	 8															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.062811			-0.000000					-3.472631											5.535441	0.000000	0.000000		-0.000000							0.000000																																									-0.000002	0.000003																					0.000000	
 6 	 9															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.062811			-0.000000					-3.469911											5.532720	0.000000	0.000000		-0.000000							0.000000																																									-0.000002	0.000003																					0.000000	
 6 	 10															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.062811			-0.000000					-3.471053											5.533862	0.000000	0.000000		-0.000000							0.000000																																									-0.000002	0.000003																					0.000000	
 6 	 11															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.062811			-0.000000					-3.472240											5.535049	0.000000	0.000000		-0.000000							0.000000																																									-0.000002	0.000003																					0.000000	
 6 	 12															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.062811			-0.000000					-3.473770											5.536579	0.000000	0.000000		-0.000000							0.000000																																									-0.000002	0.000003																					0.000000	
 6 	 13															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.062811			-0.000000					-3.495253											5.558062	0.000000	0.000000		-0.000000							0.000000																																									-0.000002	0.000003																					0.000000	
 6 	 14															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.062811			-0.000000					-3.605040											5.667849	0.000000	0.000000		-0.000000							0.000000																																									-0.000002	0.000003																					0.000000	
 6 	 15															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.062811			-0.000000					-3.629205											5.692014	0.000000	0.000000		-0.000000							0.000000																																									-0.000002	0.000003																					0.000000	
 6 	 16															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.062811			-0.000000					-3.630110											5.692919	0.000000	0.000000		-0.000000							0.000000																																									-0.000002	0.000003																					0.000000	
 6 	 17															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.062811			-0.000000					-3.544228											5.607037	0.000000	0.000000		-0.000000							0.000000																																									-0.000002	0.000003																					0.000000	
 6 	 18															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.062811			-0.000000					-3.464465											5.527274	0.000000	0.000000		-0.000000							0.000000																																									-0.000002	0.000003																					0.000000	
 6 	 19															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.062811			-0.000000					-3.470763											5.533572	0.000000	0.000000		-0.000000							0.000000																																									-0.000002	0.000003																					0.000000	
 6 	 20															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.062811			-0.000000					-2.783188											4.845998	0.000000	0.000000		-0.000000							0.000000																																									-0.000002	0.000003																					0.000000	
 6 	 21															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.062811			-0.000000					-3.209053											5.271862	0.000000	0.000000		-0.000000							0.000000																																									-0.000002	0.000003																					0.000000	
 6 	 22															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.062811			-0.000000					-3.629518											5.692327	0.000000	0.000000		-0.000000							0.000000																																									-0.000002	0.000003																					0.000000	
 6 	 23															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.062811			-0.000000					-3.612760											5.675569	0.000000	0.000000		-0.000000							0.000000																																									-0.000002	0.000003																					0.000000	
 6 	 24															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.062811			-0.000000					-3.244449											5.307258	0.000000	0.000000		-0.000000							0.000000																																									-0.000002	0.000003																					0.000000	
 7 	 1															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.062811			-0.000000					-3.623751											5.686563	0.000000	0.000000		-0.000000							0.000000																																									-0.000003	0.000002																					0.000000	
 7 	 2															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.062811			-0.000000					-3.606092											5.668904	0.000000	0.000000		-0.000000							0.000000																																									-0.000003	0.000002																					0.000000	
 7 	 3															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.062811			-0.000000					-3.509018											5.571829	0.000000	0.000000		-0.000000							0.000000																																									-0.000003	0.000002																					0.000000	
 7 	 4															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.062811			-0.000000					-3.475870											5.538682	0.000000	0.000000		-0.000000							0.000000																																									-0.000003	0.000002																					0.000000	
 7 	 5															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.062811			-0.000000					-3.472447											5.535258	0.000000	0.000000		-0.000000							0.000000																																									-0.000003	0.000002																					0.000000	
 7 	 6															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.062811			-0.000000					-3.470658											5.533469	0.000000	0.000000		-0.000000							0.000000																																									-0.000003	0.000002																					0.000000	
 7 	 7															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.062811			-0.000000					-3.460589											5.523401	0.000000	0.000000		-0.000000							0.000000																																									-0.000003	0.000002																					0.000000	
 7 	 8															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.062811			-0.000000					-3.300611											5.363423	0.000000	0.000000		-0.000000							0.000000																																									-0.000003	0.000002																					0.000000	
 7 	 9															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.062811			-0.000000					-3.316595											5.379406	0.000000	0.000000		-0.000000							0.000000																																									-0.000003	0.000002																					0.000000	
 7 	 10															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.062811			-0.000000					-3.632416											5.695228	0.000000	0.000000		-0.000000							0.000000																																									-0.000003	0.000002																					0.000000	
 7 	 11															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.062811			-0.000000					-3.632283											5.695094	0.000000	0.000000		-0.000000							0.000000																																									-0.000002	0.000002																					0.000000	
 7 	 12															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.062811			-0.000000					-3.632466											5.695283	0.000000	0.000000		-0.000000							0.000000																																									-0.000007	0.000001																					0.000000	
 7 	 13															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.062811			-0.000000					-3.632051											5.694862	0.000000	0.000000		-0.000000							0.000000																																									-0.000003	0.000002																					0.000000	
 7 	 14															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.062811			-0.000000					-3.631864											5.694675	0.000000	0.000000		-0.000000							0.000000																																									-0.000003	0.000002																					0.000000	
 7 	 15															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.062811			-0.000000					-3.028322											5.091133	0.000000	0.000000		-0.000000							0.000000																																									-0.000003	0.000002																					0.000000	
 7 	 16															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.062811			-0.000000					-3.444612											5.507424	0.000000	0.000000		-0.000000							0.000000																																									-0.000003	0.000002																					0.000000	
 7 	 17															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.062811			-0.000000					-3.470006											5.532817	0.000000	0.000000		-0.000000							0.000000																																									-0.000003	0.000002																					0.000000	
 7 	 18															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.062811			-0.000000					-3.485415											5.548227	0.000000	0.000000		-0.000000							0.000000																																									-0.000003	0.000002																					0.000000	
 7 	 19															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.062811			-0.000000					-3.556180											5.618992	0.000000	0.000000		-0.000000							0.000000																																									-0.000003	0.000002																					0.000000	
 7 	 20															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.062811			-0.000000					-3.610294											5.673106	0.000000	0.000000		-0.000000							0.000000																																									-0.000003	0.000002																					0.000000	
 7 	 21															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.062811			-0.000000					-3.622198											5.685009	0.000000	0.000000		-0.000000							0.000000																																									-0.000003	0.000002																					0.000000	
 7 	 22															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.062811			-0.000000					-3.628977											5.691788	0.000000	0.000000		-0.000000							0.000000																																									-0.000003	0.000002																					0.000000	
 7 	 23															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.062811			-0.000000					-3.435976											5.498787	0.000000	0.000000		-0.000000							0.000000																																									-0.000003	0.000002																					0.000000	
 7 	 24															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.062811			-0.000000					-2.625146											4.687957	0.000000	0.000000		-0.000000							0.000000																																									-0.000003	0.000002																					0.000000	
 8 	 1															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.062811			-0.000000					-3.625101											5.687911	0.000000	0.000000		-0.000000							0.000000																																									-0.000002	0.000003																					0.000000	
 8 	 2															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.062811			-0.000000					-3.612683											5.675493	0.000000	0.000000		-0.000000							0.000000																																									-0.000002	0.000003																					0.000000	
 8 	 3															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.062811			-0.000000					-3.501796											5.564606	0.000000	0.000000		-0.000000							0.000000																																									-0.000002	0.000003																					0.000000	
 8 	 4															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.062811			-0.000000					-3.474860											5.537670	0.000000	0.000000		-0.000000							0.000000																																									-0.000002	0.000003																					0.000000	
 8 	 5															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.062811			-0.000000					-3.472195											5.535005	0.000000	0.000000		-0.000000							0.000000																																									-0.000002	0.000003																					0.000000	
 8 	 6															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.062811			-0.000000					-3.470796											5.533606	0.000000	0.000000		-0.000000							0.000000																																									-0.000001	0.000003																					0.000000	
 8 	 7															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.062811			-0.000000					-3.469774											5.532584	0.000000	0.000000		-0.000000							0.000000																																									-0.000002	0.000003																					0.000000	
 8 	 8															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.062811			-0.000000					-3.472033											5.534843	0.000000	0.000000		-0.000000							0.000000																																									-0.000002	0.000003																					0.000000	
 8 	 9															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.062811			-0.000000					-3.470351											5.533161	0.000000	0.000000		-0.000000							0.000000																																									-0.000001	0.000003																					0.000000	
 8 	 10															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.062811			-0.000000					-3.470535											5.533345	0.000000	0.000000		-0.000000							0.000000																																									-0.000001	0.000003																					0.000000	
 8 	 11															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.062811			-0.000000					-3.470722											5.533532	0.000000	0.000000		-0.000000							0.000000																																									-0.000002	0.000003																					0.000000	
 8 	 12															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.062811			-0.000000					-3.471573											5.534383	0.000000	0.000000		-0.000000							0.000000																																									-0.000002	0.000003																					0.000000	
 8 	 13															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.062811			-0.000000					-3.477092											5.539902	0.000000	0.000000		-0.000000							0.000000																																									-0.000002	0.000003																					0.000000	
 8 	 14															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.062811			-0.000000					-3.529119											5.591929	0.000000	0.000000		-0.000000							0.000000																																									-0.000002	0.000003																					0.000000	
 8 	 15															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.062811			-0.000000					-3.622883											5.685693	0.000000	0.000000		-0.000000							0.000000																																									-0.000002	0.000003																					0.000000	
 8 	 16															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.062811			-0.000000					-3.627425											5.690235	0.000000	0.000000		-0.000000							0.000000																																									-0.000002	0.000003																					0.000000	
 8 	 17															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.062811			-0.000000					-3.628507											5.691317	0.000000	0.000000		-0.000000							0.000000																																									-0.000002	0.000002																					0.000000	
 8 	 18															0.000000	0.000000						-0.000000																																																								-0.000000															-0.000000											-0.000000								-2.062811			-0.000000					-3.490474											5.553284	0.000000	0.000000		-0.000000							0.000000																																									-0.000002	0.000003																					0.000000	
