Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	H2_EXPORT	GAS_RE_EXPORT	AMMONIA_EXPORT	METHANOL_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	BIOMASS_TO_POWER	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	MOTORCYCLE_ELECTRIC	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 7 	 7																											10.542855														-0.027426	-10.515429																													-0.000000											-0.000000																																												0.000000	0.000000																																																																											0.000000	
 7 	 8																											31.935269														-0.083076	-31.852191																													-0.000000											-0.000002																																												0.000000	0.000000																																																																											0.000000	
 7 	 9																											53.519371														-0.139224	-53.380143																													-0.000000											-0.000004																																												0.000000	0.000000																																																																											0.000000	
 7 	 10																											66.827708														-0.097503	-66.730199																													-0.000000											-0.000006																																												0.000000	0.000000																																																																											0.000000	
 7 	 11																											71.604630														-0.108795	-71.495827																													-0.000000											-0.000008																																												0.000000	0.000000																																																																											0.000000	
 7 	 12																											74.627673														-0.114425	-74.513238																													-0.000000											-0.000009																																												0.000000	0.000000																																																																											0.000000	
 7 	 13																											71.436325														-0.106703	-71.329611																													-0.000000											-0.000010																																												-0.000000	-0.000000																																																																											0.000000	
 7 	 14																											64.797218														-0.093922	-64.703285																													-0.000000											-0.000010																																												-0.000000	-0.000000																																																																											0.000000	
 7 	 15																											49.992312														-0.130049	-49.862253																													-0.000000											-0.000008																																												-0.000000	-0.000000																																																																											0.000000	
 7 	 16																											33.392105														-0.086866	-33.305232																													-0.000000											-0.000007																																												-0.000000	-0.000000																																																																											0.000000	
 7 	 17																											15.871795														-0.041289	-15.830501																													-0.000000											-0.000005																																												-0.000000	-0.000000																																																																											0.000000	
 7 	 18																											1.763536														-0.004588	-1.758944																													-0.000000											-0.000003																																												-0.000000	-0.000000																																																																											0.000000	
 7 	 19																											0.000002														0.000000	0.000000																													-0.000000											-0.000001																																												-0.000001	-0.000000																																																																											0.000000	
 7 	 20																											0.000001														0.000000	0.000000																													-0.000000											-0.000000																																												-0.000000	-0.000000																																																																											0.000000	
 7 	 21																											0.000001														0.000000	0.000000																													0.000000											0.000000																																												-0.000000	-0.000000																																																																											0.000000	
 7 	 22																											0.000001														0.000000	0.000000																													0.000000											0.000000																																												-0.000000	-0.000000																																																																											0.000000	
 7 	 23																											0.000000														0.000000	0.000000																													0.000000											0.000000																																												-0.000000	-0.000000																																																																											0.000000	
 7 	 24																											0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 8 	 1																											0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 8 	 2																											0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 8 	 3																											0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 8 	 4																											0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 8 	 5																											0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 8 	 6																											0.038338														-0.000100	-0.038238																													-0.000000											-0.000000																																												0.000000	0.000000																																																																											0.000000	
 8 	 7																											7.054129														-0.018350	-7.035778																													-0.000000											-0.000000																																												0.000000	0.000000																																																																											0.000000	
 8 	 8																											21.967479														-0.057146	-21.910331																													-0.000000											-0.000003																																												0.000000	0.000000																																																																											0.000000	
 8 	 9																											37.647584														-0.097936	-37.549642																													-0.000000											-0.000006																																												0.000000	0.000000																																																																											0.000000	
 8 	 10																											51.027428														-0.132742	-50.894677																													-0.000000											-0.000008																																												0.000000	0.000000																																																																											0.000000	
 8 	 11																											60.765194														-0.158073	-60.607110																													-0.000000											-0.000010																																												0.000000	0.000000																																																																											0.000000	
 8 	 12																											63.947220														-0.166351	-63.780858																													-0.000000											-0.000011																																												0.000000	0.000000																																																																											0.000000	
 8 	 13																											58.311584														-0.151691	-58.159883																													-0.000000											-0.000010																																												-0.000000	-0.000000																																																																											0.000000	
 8 	 14																											49.033871														-0.127556	-48.906305																													-0.000000											-0.000009																																												-0.000000	-0.000000																																																																											0.000000	
 8 	 15																											40.599585														-0.105615	-40.493962																													-0.000000											-0.000008																																												-0.000000	-0.000000																																																																											0.000000	
 8 	 16																											28.293198														-0.073601	-28.219588																													-0.000000											-0.000007																																												-0.000000	-0.000000																																																																											0.000000	
 8 	 17																											12.958134														-0.033709	-12.924418																													-0.000000											-0.000005																																												-0.000001	-0.000000																																																																											0.000000	
 8 	 18																											1.456835														-0.003790	-1.453041																													-0.000000											-0.000003																																												-0.000001	-0.000000																																																																											0.000000	
 8 	 19																											0.000002														0.000000	0.000000																													-0.000000											-0.000001																																												-0.000000	-0.000000																																																																											0.000000	
 8 	 20																											0.000001														0.000000	0.000000																													-0.000000											-0.000000																																												-0.000000	-0.000000																																																																											0.000000	
 8 	 21																											0.000001														0.000000	0.000000																													0.000000											0.000000																																												-0.000000	-0.000000																																																																											0.000000	
 8 	 22																											0.000001														0.000000	0.000000																													0.000000											0.000000																																												-0.000000	-0.000000																																																																											0.000000	
 8 	 23																											0.000000														0.000000	0.000000																													0.000000											0.000000																																												-0.000000	-0.000000																																																																											0.000000	
 8 	 24																											0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 9 	 1																											0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 9 	 2																											0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 9 	 3																											0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 9 	 4																											0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 9 	 5																											0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 9 	 6																											0.076675														-0.000199	-0.076476																													-0.000000											-0.000000																																												0.000000	0.000000																																																																											0.000000	
 9 	 7																											7.744207														-0.020146	-7.724061																													-0.000000											-0.000001																																												0.000000	0.000000																																																																											0.000000	
 9 	 8																											23.002597														-0.059838	-22.942755																													-0.000000											-0.000004																																												0.000000	0.000000																																																																											0.000000	
 9 	 9																											39.717818														-0.103321	-39.614490																													-0.000000											-0.000007																																												0.000000	0.000000																																																																											0.000000	
 9 	 10																											56.011325														-0.145707	-55.865608																													-0.000000											-0.000010																																												0.000000	0.000000																																																																											0.000000	
 9 	 11																											65.392728														-0.093749	-65.298967																													-0.000000											-0.000012																																												0.000000	0.000000																																																																											0.000000	
 9 	 12																											66.415780														-0.097365	-66.318401																													-0.000000											-0.000013																																												0.000000	0.000000																																																																											0.000000	
 9 	 13																											63.218808														-0.164456	-63.054337																													-0.000000											-0.000014																																												-0.000000	-0.000000																																																																											0.000000	
 9 	 14																											48.803849														-0.126957	-48.676878																													-0.000000											-0.000013																																												-0.000000	-0.000000																																																																											0.000000	
 9 	 15																											34.350552														-0.089359	-34.261180																													-0.000000											-0.000012																																												-0.000000	-0.000000																																																																											0.000000	
 9 	 16																											20.740683														-0.053954	-20.686717																													-0.000000											-0.000010																																												-0.000000	-0.000000																																																																											0.000000	
 9 	 17																											9.277722														-0.024135	-9.253578																													-0.000000											-0.000008																																												-0.000001	-0.000000																																																																											0.000000	
 9 	 18																											0.881772														-0.002294	-0.879472																													-0.000000											-0.000005																																												-0.000001	-0.000000																																																																											0.000000	
 9 	 19																											0.000003														0.000000	0.000000																													-0.000000											-0.000002																																												-0.000000	-0.000000																																																																											0.000000	
 9 	 20																											0.000001														0.000000	0.000000																													-0.000000											-0.000000																																												-0.000000	-0.000000																																																																											0.000000	
 9 	 21																											0.000001														0.000000	0.000000																													-0.000000											-0.000000																																												-0.000000	-0.000000																																																																											0.000000	
 9 	 22																											0.000001														0.000000	0.000000																													0.000000											0.000000																																												-0.000000	-0.000000																																																																											0.000000	
 9 	 23																											0.000000														0.000000	0.000000																													0.000000											0.000000																																												-0.000000	-0.000000																																																																											0.000000	
 9 	 24																											0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 10 	 1																											0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 10 	 2																											0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 10 	 3																											0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 10 	 4																											0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 10 	 5																											0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 10 	 6																											0.000000														0.000000	0.000000																													-0.000000											-0.000000																																												0.000000	0.000000																																																																											0.000000	
 10 	 7																											6.249039														-0.016256	-6.232782																													-0.000000											-0.000001																																												0.000000	0.000000																																																																											0.000000	
 10 	 8																											21.047376														-0.054752	-20.992620																													-0.000000											-0.000003																																												0.000000	0.000000																																																																											0.000000	
 10 	 9																											39.142752														-0.101825	-39.040921																													-0.000000											-0.000006																																												0.000000	0.000000																																																																											0.000000	
 10 	 10																											55.206232														-0.143612	-55.062611																													-0.000000											-0.000008																																												0.000000	0.000000																																																																											0.000000	
 10 	 11																											64.675635														-0.168246	-64.507378																													-0.000000											-0.000010																																												0.000000	0.000000																																																																											0.000000	
 10 	 12																											65.365716														-0.170041	-65.195661																													-0.000000											-0.000013																																												0.000000	0.000000																																																																											0.000000	
 10 	 13																											62.107017														-0.161564	-61.945438																													-0.000000											-0.000015																																												-0.000000	-0.000000																																																																											0.000000	
 10 	 14																											54.784523														-0.142515	-54.641994																													-0.000000											-0.000013																																												-0.000000	-0.000000																																																																											0.000000	
 10 	 15																											42.554809														-0.110701	-42.444096																													-0.000000											-0.000011																																												-0.000000	-0.000000																																																																											0.000000	
 10 	 16																											27.449772														-0.071407	-27.378354																													-0.000000											-0.000010																																												-0.000000	-0.000000																																																																											0.000000	
 10 	 17																											13.226501														-0.034407	-13.192084																													-0.000000											-0.000009																																												-0.000000	-0.000000																																																																											0.000000	
 10 	 18																											1.801876														-0.004687	-1.797182																													-0.000000											-0.000005																																												-0.000000	-0.000000																																																																											0.000000	
 10 	 19																											0.000003														0.000000	0.000000																													-0.000000											-0.000002																																												-0.000000	-0.000000																																																																											0.000000	
 10 	 20																											0.000001														0.000000	0.000000																													-0.000000											-0.000000																																												-0.000000	-0.000000																																																																											0.000000	
 10 	 21																											0.000000														0.000000	0.000000																													-0.000000											-0.000000																																												-0.000000	-0.000000																																																																											0.000000	
 10 	 22																											0.000000														0.000000	0.000000																													0.000000											0.000000																																												-0.000000	-0.000000																																																																											0.000000	
 10 	 23																											0.000000														0.000000	0.000000																													0.000000											0.000000																																												-0.000000	-0.000000																																																																											0.000000	
 10 	 24																											0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 11 	 1																											0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 11 	 2																											0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 11 	 3																											0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 11 	 4																											0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 11 	 5																											0.000000														0.000000	0.000000																													-0.000000											-0.000000																																												0.000000	0.000000																																																																											0.000000	
 11 	 6																											0.000000														0.000000	0.000000																													-0.000000											-0.000000																																												0.000000	0.000000																																																																											0.000000	
 11 	 7																											5.635637														-0.014660	-5.620975																													-0.000000											-0.000002																																												0.000000	0.000000																																																																											0.000000	
 11 	 8																											17.942028														-0.046674	-17.895349																													-0.000000											-0.000005																																												0.000000	0.000000																																																																											0.000000	
 11 	 9																											32.126964														-0.083574	-32.043381																													-0.000000											-0.000009																																												0.000000	0.000000																																																																											0.000000	
 11 	 10																											42.631485														-0.110901	-42.520572																													-0.000000											-0.000012																																												0.000000	0.000000																																																																											0.000000	
 11 	 11																											50.835747														-0.132243	-50.703488																													-0.000000											-0.000015																																												0.000000	0.000000																																																																											0.000000	
 11 	 12																											55.397930														-0.144111	-55.253801																													-0.000001											-0.000017																																												0.000000	0.000000																																																																											0.000000	
 11 	 13																											54.899541														-0.142815	-54.756708																													-0.000001											-0.000018																																												-0.000000	-0.000000																																																																											0.000000	
 11 	 14																											48.573828														-0.126359	-48.447450																													-0.000001											-0.000018																																												-0.000000	-0.000000																																																																											0.000000	
 11 	 15																											38.184322														-0.099332	-38.084973																													-0.000001											-0.000017																																												-0.000000	-0.000000																																																																											0.000000	
 11 	 16																											25.034504														-0.065124	-24.969365																													-0.000000											-0.000014																																												-0.000000	-0.000000																																																																											0.000000	
 11 	 17																											11.194608														-0.029121	-11.165474																													-0.000000											-0.000011																																												-0.000000	-0.000000																																																																											0.000000	
 11 	 18																											1.188476														-0.003092	-1.185376																													-0.000000											-0.000008																																												-0.000000	-0.000000																																																																											0.000000	
 11 	 19																											0.000005														0.000000	0.000000																													-0.000000											-0.000004																																												-0.000000	-0.000000																																																																											0.000000	
 11 	 20																											0.000002														0.000000	0.000000																													-0.000000											-0.000001																																												-0.000000	-0.000000																																																																											0.000000	
 11 	 21																											0.000001														0.000000	0.000000																													-0.000000											-0.000000																																												-0.000000	-0.000000																																																																											0.000000	
 11 	 22																											0.000001														0.000000	0.000000																													0.000000											0.000000																																												-0.000000	-0.000000																																																																											0.000000	
 11 	 23																											0.000000														0.000000	0.000000																													0.000000											0.000000																																												-0.000000	-0.000000																																																																											0.000000	
 11 	 24																											0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 12 	 1																											0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 12 	 2																											0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 12 	 3																											0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 12 	 4																											0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 12 	 5																											0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 12 	 6																											0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 12 	 7																											6.785765														-0.017652	-6.768113																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 12 	 8																											27.603112														-0.071806	-27.531306																													-0.000000											-0.000000																																												0.000000	0.000000																																																																											0.000000	
 12 	 9																											49.033862														-0.127556	-48.906305																													-0.000000											-0.000001																																												0.000000	0.000000																																																																											0.000000	
 12 	 10																											59.713644														-0.085911	-59.627730																													-0.000000											-0.000003																																												0.000000	0.000000																																																																											0.000000	
 12 	 11																											61.778680														-0.090222	-61.688454																													-0.000000											-0.000004																																												0.000000	0.000000																																																																											0.000000	
 12 	 12																											64.060417														-0.096369	-63.964042																													-0.000000											-0.000005																																												0.000000	0.000000																																																																											0.000000	
 12 	 13																											63.634412														-0.095254	-63.539151																													-0.000000											-0.000006																																												-0.000000	-0.000000																																																																											0.000000	
 12 	 14																											59.698455														-0.085980	-59.612468																													-0.000000											-0.000006																																												-0.000000	-0.000000																																																																											0.000000	
 12 	 15																											51.717503														-0.134537	-51.582960																													-0.000000											-0.000005																																												-0.000000	-0.000000																																																																											0.000000	
 12 	 16																											35.078958														-0.091254	-34.987701																													-0.000000											-0.000003																																												-0.000000	-0.000000																																																																											0.000000	
 12 	 17																											15.680103														-0.040790	-15.639311																													-0.000000											-0.000001																																												-0.000000	-0.000000																																																																											0.000000	
 12 	 18																											0.996780														-0.002593	-0.994186																													-0.000000											-0.000000																																												-0.000000	-0.000000																																																																											0.000000	
 12 	 19																											0.000000														0.000000	0.000000																													0.000000											0.000000																																												-0.000000	-0.000000																																																																											0.000000	
 12 	 20																											0.000000														0.000000	0.000000																													0.000000											0.000000																																												-0.000000	-0.000000																																																																											0.000000	
 12 	 21																											0.000000														0.000000	0.000000																													0.000000											0.000000																																												-0.000000	-0.000000																																																																											0.000000	
 12 	 22																											0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 12 	 23																											0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
 12 	 24																											0.000000														0.000000	0.000000																													0.000000											0.000000																																												0.000000	0.000000																																																																											0.000000	
