Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	H2_EXPORT	GAS_RE_EXPORT	AMMONIA_EXPORT	METHANOL_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	BIOMASS_TO_POWER	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	MOTORCYCLE_ELECTRIC	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 7 	 5																																0.000000																																																																																							-0.197815													-2.295994					0.000000	2.494261																																																						-0.011126	0.010673									0.000000	
 7 	 6																																0.000000																																																																																							-0.197815													-2.290599					0.000000	2.494962																																																						-0.014518	0.007970									0.000000	
 7 	 7																																0.000000																																																																																							-0.197815													-2.298949					0.000000	2.495190																																																						-0.010131	0.011705									0.000000	
 7 	 8																																0.000000																																																																																							-0.197815													-2.298949					0.000000	2.495190																																																						-0.010132	0.011706									0.000000	
 7 	 9																																0.000000																																																																																							-0.197815													-2.298949					0.000000	2.495190																																																						-0.010132	0.011706									0.000000	
 7 	 10																																0.000000																																																																																							-0.197815													-2.298949					0.000000	2.495191																																																						-0.010132	0.011705									0.000000	
 7 	 11																																0.000000																																																																																							-0.197815													-2.298949					0.000000	2.495191																																																						-0.010132	0.011705									0.000000	
 7 	 12																																0.000000																																																																																							-0.197815													-2.298949					0.000000	2.495191																																																						-0.010132	0.011705									0.000000	
 7 	 13																																0.000000																																																																																							-0.197815													-2.298949					0.000000	2.495191																																																						-0.010132	0.011705									0.000000	
 7 	 14																																0.000000																																																																																							-0.197815													-2.298949					0.000000	2.495191																																																						-0.010132	0.011705									0.000000	
 7 	 15																																0.000000																																																																																							-0.197815													-2.298949					0.000000	2.495190																																																						-0.010132	0.011706									0.000000	
 7 	 16																																0.000000																																																																																							-0.197815													-2.298949					0.000000	2.495190																																																						-0.010132	0.011706									0.000000	
 7 	 17																																0.000000																																																																																							-0.197815													-2.298949					0.000000	2.495190																																																						-0.010132	0.011706									0.000000	
 7 	 18																																0.000000																																																																																							-0.197815													-2.298949					0.000000	2.494954																																																						-0.010020	0.011830									0.000000	
 7 	 19																																0.000000																																																																																							-0.197815													-2.113782					0.000000	2.320996																																																						-0.016185	0.006786									0.000000	
 7 	 20																																0.000000																																																																																							-0.197815													-1.485323					0.000000	1.683565																																																						-0.011115	0.010688									0.000000	
 7 	 21																																0.000000																																																																																							-0.197815													-1.410053					0.000000	1.607791																																																						-0.010861	0.010938									0.000000	
 7 	 22																																0.000000																																																																																							-0.197815													-1.401166					0.000000	1.599136																																																						-0.010978	0.010823									0.000000	
 7 	 23																																0.000000																																																																																							-0.197815													-2.296054					0.000000	2.492988																																																						-0.010466	0.011346									0.000000	
 7 	 24																																0.000000																																																																																							-0.197815													-1.996669					0.000000	2.180891																																																						-0.005286	0.018878									0.000000	
 8 	 1																																0.000000																																																																																							-0.197815													-1.176281					0.000000	1.388020																																																						-0.019118	0.005195									0.000000	
 8 	 2																																0.000000																																																																																							-0.197815													-1.310549					0.000000	1.508621																																																						-0.011030	0.010772									0.000000	
 8 	 3																																0.000000																																																																																							-0.197815													-1.337727					0.000000	1.535527																																																						-0.010893	0.010908									0.000000	
 8 	 4																																0.000000																																																																																							-0.197815													-1.258824					0.000000	1.457018																																																						-0.011092	0.010712									0.000000	
 8 	 5																																0.000000																																																																																							-0.197815													-1.098532					0.000000	1.312832																																																						-0.020907	0.004421									0.000000	
 8 	 6																																0.000000																																																																																							-0.197815													-0.926220					0.000000	1.107611																																																						-0.004438	0.020863									0.000000	
 8 	 7																																0.000000																																																																																							-0.197815													-1.820203					0.000000	2.024096																																																						-0.014199	0.008121									0.000000	
 8 	 8																																0.000000																																																																																							-0.197815													-2.298949					0.000000	2.495190																																																						-0.010132	0.011706									0.000000	
 8 	 9																																0.000000																																																																																							-0.197815													-2.298949					0.000000	2.495190																																																						-0.010132	0.011706									0.000000	
 8 	 10																																0.000000																																																																																							-0.197815													-2.298949					0.000000	2.495190																																																						-0.010132	0.011706									0.000000	
 8 	 11																																0.000000																																																																																							-0.197815													-2.298949					0.000000	2.495191																																																						-0.010132	0.011706									0.000000	
 8 	 12																																0.000000																																																																																							-0.197815													-2.298949					0.000000	2.495190																																																						-0.010132	0.011706									0.000000	
 8 	 13																																0.000000																																																																																							-0.197815													-2.298949					0.000000	2.495190																																																						-0.010132	0.011706									0.000000	
 8 	 14																																0.000000																																																																																							-0.197815													-2.298949					0.000000	2.495190																																																						-0.010132	0.011706									0.000000	
 8 	 15																																0.000000																																																																																							-0.197815													-2.298949					0.000000	2.495190																																																						-0.010132	0.011706									0.000000	
 8 	 16																																0.000000																																																																																							-0.197815													-2.298949					0.000000	2.495190																																																						-0.010132	0.011706									0.000000	
 8 	 17																																0.000000																																																																																							-0.197815													-2.277150					0.000000	2.481727																																																						-0.014609	0.007847									0.000000	
 8 	 18																																0.000000																																																																																							-0.197815													-0.692503					0.000000	0.891247																																																						-0.011367	0.010438									0.000000	
 8 	 19																																0.000000																																																																																							-0.197815													-0.659249					0.000000	0.856773																																																						-0.010756	0.011046									0.000000	
 8 	 20																																0.000000																																																																																							-0.197815													-0.933414					0.000000	1.115931																																																						-0.004799	0.020097									0.000000	
 8 	 21																																0.000000																																																																																							-0.197815													-1.270247					0.000000	1.483377																																																						-0.020108	0.004792									0.000000	
 8 	 22																																0.000000																																																																																							-0.197815													-1.591587					0.000000	1.789704																																																						-0.011053	0.010750									0.000000	
 8 	 23																																0.000000																																																																																							-0.197815													-1.622952					0.000000	1.820534																																																						-0.010785	0.011018									0.000000	
 8 	 24																																0.000000																																																																																							-0.197815													-1.115095					0.000000	1.298900																																																						-0.005167	0.019176									0.000000	
 9 	 1																																0.000000																																																																																							-0.197815													-2.294511					0.000000	2.495191																																																						-0.012301	0.009436									0.000000	
 9 	 2																																0.000000																																																																																							-0.197815													-2.297222					0.000000	2.495191																																																						-0.011014	0.010861									0.000000	
 9 	 3																																0.000000																																																																																							-0.197815													-2.286999					0.000000	2.495191																																																						-0.016843	0.006466									0.000000	
 9 	 4																																0.000000																																																																																							-0.197815													-2.282301					0.000000	2.495191																																																						-0.019960	0.004885									0.000000	
 9 	 5																																0.000000																																																																																							-0.197815													-2.298949					0.000000	2.495191																																																						-0.010132	0.011705									0.000000	
 9 	 6																																0.000000																																																																																							-0.197815													-2.298949					0.000000	2.495191																																																						-0.010132	0.011705									0.000000	
 9 	 7																																0.000000																																																																																							-0.197815													-2.298949					0.000000	2.495191																																																						-0.010131	0.011704									0.000000	
 9 	 8																																0.000000																																																																																							-0.197815													-2.298949					0.000000	2.495191																																																						-0.010170	0.011743									0.000000	
 9 	 9																																0.000000																																																																																							-0.197815													-2.298949					0.000000	2.495191																																																						-0.010169	0.011743									0.000000	
 9 	 10																																0.000000																																																																																							-0.197815													-2.298949					0.000000	2.495191																																																						-0.010170	0.011743									0.000000	
 9 	 11																																0.000000																																																																																							-0.197815													-2.298949					0.000000	2.495191																																																						-0.010132	0.011705									0.000000	
 9 	 12																																0.000000																																																																																							-0.197815													-2.298949					0.000000	2.495191																																																						-0.010132	0.011705									0.000000	
 9 	 13																																0.000000																																																																																							-0.197815													-2.298949					0.000000	2.495191																																																						-0.010132	0.011705									0.000000	
 9 	 14																																0.000000																																																																																							-0.197815													-2.298949					0.000000	2.495191																																																						-0.010132	0.011705									0.000000	
 9 	 15																																0.000000																																																																																							-0.197815													-2.298949					0.000000	2.495191																																																						-0.010132	0.011705									0.000000	
 9 	 16																																0.000000																																																																																							-0.197815													-2.298949					0.000000	2.495191																																																						-0.010132	0.011705									0.000000	
 9 	 17																																0.000000																																																																																							-0.197815													-2.298949					0.000000	2.495191																																																						-0.010132	0.011705									0.000000	
 9 	 18																																0.000000																																																																																							-0.197815													-2.298949					0.000000	2.495191																																																						-0.010169	0.011742									0.000000	
 9 	 19																																0.000000																																																																																							-0.197815													-2.298949					0.000000	2.495191																																																						-0.010169	0.011742									0.000000	
 9 	 20																																0.000000																																																																																							-0.197815													-2.298949					0.000000	2.495191																																																						-0.010169	0.011742									0.000000	
 9 	 21																																0.000000																																																																																							-0.197815													-2.298949					0.000000	2.495191																																																						-0.010169	0.011742									0.000000	
 9 	 22																																0.000000																																																																																							-0.197815													-2.298949					0.000000	2.495191																																																						-0.010169	0.011743									0.000000	
 9 	 23																																0.000000																																																																																							-0.197815													-2.298929					0.000000	2.495191																																																						-0.010199	0.011752									0.000000	
 9 	 24																																0.000000																																																																																							-0.197815													-2.295975					0.000000	2.495191																																																						-0.011671	0.010271									0.000000	
 10 	 1																																0.000000																																																																																							-0.197815													-1.921671					0.000000	2.135654																																																						-0.020660	0.004492									0.000000	
 10 	 2																																0.000000																																																																																							-0.197815													-1.846353					0.000000	2.050021																																																						-0.013360	0.007506									0.000000	
 10 	 3																																0.000000																																																																																							-0.197814													-1.820957					0.000000	2.004982																																																						-0.004789	0.018578									0.000000	
 10 	 4																																0.000000																																																																																							-0.197814													-2.097737					0.000000	2.316637																																																						-0.023942	0.002857									0.000000	
 10 	 5																																0.000000																																																																																							-0.197815													-2.298949					0.000000	2.495190																																																						-0.010132	0.011707									0.000000	
 10 	 6																																0.000000																																																																																							-0.197815													-2.298949					0.000000	2.495190																																																						-0.010132	0.011706									0.000000	
 10 	 7																																0.000000																																																																																							-0.197815													-2.298949					0.000000	2.495190																																																						-0.010131	0.011706									0.000000	
 10 	 8																																0.000000																																																																																							-0.197815													-2.298949					0.000000	2.495190																																																						-0.010132	0.011706									0.000000	
 10 	 9																																0.000000																																																																																							-0.197815													-2.298949					0.000000	2.495190																																																						-0.010132	0.011706									0.000000	
 10 	 10																																0.000000																																																																																							-0.197815													-2.298949					0.000000	2.495190																																																						-0.010132	0.011706									0.000000	
 10 	 11																																0.000000																																																																																							-0.197815													-2.298949					0.000000	2.495190																																																						-0.010132	0.011706									0.000000	
 10 	 12																																0.000000																																																																																							-0.197815													-2.298949					0.000000	2.495190																																																						-0.010132	0.011706									0.000000	
 10 	 13																																0.000000																																																																																							-0.197815													-2.298949					0.000000	2.495190																																																						-0.010132	0.011706									0.000000	
 10 	 14																																0.000000																																																																																							-0.197815													-2.298949					0.000000	2.495190																																																						-0.010132	0.011706									0.000000	
 10 	 15																																0.000000																																																																																							-0.197815													-2.298949					0.000000	2.495190																																																						-0.010131	0.011706									0.000000	
 10 	 16																																0.000000																																																																																							-0.197815													-2.298949					0.000000	2.495189																																																						-0.010131	0.011706									0.000000	
 10 	 17																																0.000000																																																																																							-0.197814													-2.298949					0.000000	2.495136																																																						-0.010107	0.011734									0.000000	
 10 	 18																																0.000000																																																																																							-0.108549													-2.298947					0.000000	2.411314																																																						-0.012858	0.009040									0.000000	
 10 	 19																																0.000000																																																																																							-0.196448													-2.113452					0.000000	2.296670																																																						-0.005432	0.018661									0.000000	
 10 	 20																																0.000000																																																																																							-0.197814													-1.484735					0.000000	1.682297																																																						-0.010774	0.011026									0.000000	
 10 	 21																																0.000000																																																																																							-0.197815													-0.855684					0.000000	1.056350																																																						-0.012369	0.009517									0.000000	
 10 	 22																																0.000000																																																																																							-0.197815													-0.768211					0.000000	0.994685																																																						-0.029610	0.000951									0.000000	
 10 	 23																																0.000000																																																																																							-0.197814													-0.905847					0.000000	1.087487																																																						-0.004474	0.020649									0.000000	
 10 	 24																																0.000000																																																																																							-0.197814													-1.111480					0.000000	1.294823																																																						-0.004974	0.019446									0.000000	
 11 	 1																																0.000000																																																																																							-0.126141													-2.298946					0.000000	2.456290																																																						-0.031507	0.000304									0.000000	
 11 	 2																																0.000000																																																																																							-0.197814													-2.298949					0.000000	2.495114																																																						-0.009641	0.011290									0.000000	
 11 	 3																																0.000000																																																																																							-0.197814													-2.296480					0.000000	2.464752																																																						-0.000828	0.030371									0.000000	
 11 	 4																																0.000000																																																																																							-0.197798													-2.298949					0.000000	2.495190																																																						-0.010139	0.011695									0.000000	
 11 	 5																																0.000000																																																																																							-0.062386													-2.298949					0.000000	2.390792																																																						-0.030253	0.000796									0.000000	
 11 	 6																																0.000000																																																																																							-0.149910													-2.298949					0.000000	2.451379																																																						-0.012146	0.009625									0.000000	
 11 	 7																																0.000000																																																																																							-0.197815													-2.298949					0.000000	2.495185																																																						-0.010129	0.011707									0.000000	
 11 	 8																																0.000000																																																																																							-0.197815													-2.298949					0.000000	2.495190																																																						-0.010132	0.011706									0.000000	
 11 	 9																																0.000000																																																																																							-0.197815													-2.298949					0.000000	2.495190																																																						-0.010132	0.011705									0.000000	
 11 	 10																																0.000000																																																																																							-0.197815													-2.298949					0.000000	2.495190																																																						-0.010132	0.011706									0.000000	
 11 	 11																																0.000000																																																																																							-0.197815													-2.298949					0.000000	2.495191																																																						-0.010132	0.011705									0.000000	
 11 	 12																																0.000000																																																																																							-0.197815													-2.298949					0.000000	2.495191																																																						-0.010132	0.011705									0.000000	
 11 	 13																																0.000000																																																																																							-0.197815													-2.298949					0.000000	2.495191																																																						-0.010132	0.011705									0.000000	
 11 	 14																																0.000000																																																																																							-0.197815													-2.298949					0.000000	2.495190																																																						-0.010132	0.011705									0.000000	
 11 	 15																																0.000000																																																																																							-0.197815													-2.298949					0.000000	2.495190																																																						-0.010132	0.011705									0.000000	
 11 	 16																																0.000000																																																																																							-0.197815													-2.298949					0.000000	2.495190																																																						-0.010132	0.011705									0.000000	
 11 	 17																																0.000000																																																																																							-0.197815													-2.298949					0.000000	2.495190																																																						-0.010131	0.011705									0.000000	
 11 	 18																																0.000000																																																																																							-0.000001													-2.298949					0.000000	2.303116																																																						-0.013102	0.008936									0.000000	
 11 	 19																																0.000000																																																																																							-0.000001													-2.298949					0.000000	2.298763																																																						-0.010807	0.010994									0.000000	
 11 	 20																																0.000000																																																																																							-0.000001													-2.298949					0.000000	2.296291																																																						-0.009610	0.012270									0.000000	
 11 	 21																																0.000000																																																																																							-0.000001													-2.298949					0.000000	2.299000																																																						-0.010925	0.010875									0.000000	
 11 	 22																																0.000000																																																																																							-0.000001													-2.298949					0.000000	2.299077																																																						-0.010963	0.010837									0.000000	
 11 	 23																																0.000000																																																																																							-0.000001													-2.298949					0.000000	2.298597																																																						-0.010723	0.011076									0.000000	
 11 	 24																																0.000000																																																																																							-0.000001													-2.298948					0.000000	2.284689																																																						-0.004979	0.019239									0.000000	
 12 	 1																																0.000000																																																																																							-0.197815													-2.293835					0.000000	2.495191																																																						-0.012735	0.009194									0.000000	
 12 	 2																																0.000000																																																																																							-0.197815													-2.297983					0.000000	2.495191																																																						-0.010664	0.011271									0.000000	
 12 	 3																																0.000000																																																																																							-0.197815													-2.286959					0.000000	2.495191																																																						-0.016857	0.006440									0.000000	
 12 	 4																																0.000000																																																																																							-0.197815													-2.291840					0.000000	2.495191																																																						-0.013839	0.008303									0.000000	
 12 	 5																																0.000000																																																																																							-0.197815													-2.298949					0.000000	2.495191																																																						-0.010132	0.011705									0.000000	
 12 	 6																																0.000000																																																																																							-0.197815													-2.298949					0.000000	2.495191																																																						-0.010132	0.011705									0.000000	
 12 	 7																																0.000000																																																																																							-0.197815													-2.298949					0.000000	2.495191																																																						-0.010131	0.011705									0.000000	
 12 	 8																																0.000000																																																																																							-0.197815													-2.298949					0.000000	2.495191																																																						-0.010132	0.011705									0.000000	
 12 	 9																																0.000000																																																																																							-0.197815													-2.298949					0.000000	2.495191																																																						-0.010132	0.011705									0.000000	
 12 	 10																																0.000000																																																																																							-0.197815													-2.298949					0.000000	2.495191																																																						-0.010132	0.011705									0.000000	
 12 	 11																																0.000000																																																																																							-0.197815													-2.298949					0.000000	2.495191																																																						-0.010132	0.011705									0.000000	
 12 	 12																																0.000000																																																																																							-0.197815													-2.298949					0.000000	2.495191																																																						-0.010132	0.011705									0.000000	
 12 	 13																																0.000000																																																																																							-0.197815													-2.298949					0.000000	2.495191																																																						-0.010132	0.011705									0.000000	
 12 	 14																																0.000000																																																																																							-0.197815													-2.298949					0.000000	2.495191																																																						-0.010132	0.011705									0.000000	
 12 	 15																																0.000000																																																																																							-0.197815													-2.298949					0.000000	2.495191																																																						-0.010132	0.011705									0.000000	
 12 	 16																																0.000000																																																																																							-0.197815													-2.298949					0.000000	2.495191																																																						-0.010132	0.011705									0.000000	
 12 	 17																																0.000000																																																																																							-0.197815													-2.298949					0.000000	2.495191																																																						-0.010132	0.011705									0.000000	
 12 	 18																																0.000000																																																																																							-0.196225													-2.298949					0.000000	2.495191																																																						-0.010927	0.010910									0.000000	
 12 	 19																																0.000000																																																																																							-0.197814													-2.291531					0.000000	2.495191																																																						-0.014048	0.008203									0.000000	
 12 	 20																																0.000000																																																																																							-0.197814													-2.298703					0.000000	2.495191																																																						-0.010250	0.011577									0.000000	
 12 	 21																																0.000000																																																																																							-0.197814													-2.298840					0.000000	2.495191																																																						-0.010185	0.011648									0.000000	
 12 	 22																																0.000000																																																																																							-0.197814													-2.298893					0.000000	2.495191																																																						-0.010160	0.011676									0.000000	
 12 	 23																																0.000000																																																																																							-0.197811													-2.298793					0.000000	2.495188																																																						-0.010596	0.012013									0.000000	
 12 	 24																																0.000000																																																																																							-0.197815													-1.997210					0.000000	2.196449																																																						-0.011920	0.010496									0.000000	
