Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	H2_EXPORT	GAS_RE_EXPORT	AMMONIA_EXPORT	METHANOL_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	MOTORCYCLE_ELECTRIC	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 5 	 13																									-4.471547						0.000000					0.000000			0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.067920	0.000000	2.182465			0.000000	0.000000								0.000000	0.000000	0.000000		2.221162	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 5 	 14																									-4.471547						0.000000					0.000000			0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.067920	0.000000	2.182465			0.000000	0.000000								0.000000	0.000000	0.000000		2.221162	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 5 	 15																									-4.471547						0.000000					0.000000			0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.067920	0.000000	2.182465			0.000000	0.000000								0.000000	0.000000	0.000000		2.221162	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 5 	 16																									-4.471547						0.000000					0.000000			0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.067920	0.000000	2.182465			0.000000	0.000000								0.000000	0.000000	0.000000		2.221162	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 5 	 17																									-4.461688						0.000000					0.000000			0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.072521	0.000000	2.168004			0.000000	0.000000								0.000000	0.000000	0.000000		2.221162	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 5 	 18																									-4.461688						0.000000					0.000000			0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.072521	0.000000	2.168004			0.000000	0.000000								0.000000	0.000000	0.000000		2.221162	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 5 	 19																									-4.461688						0.000000					0.000000			0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.072521	0.000000	2.168004			0.000000	0.000000								0.000000	0.000000	0.000000		2.221162	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 5 	 20																									-4.438376						0.000000					0.000000			0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.072521	0.000000	2.168004			0.000000	0.000000								0.000000	0.000000	0.000000		2.197850	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 5 	 21																									-4.437509						0.000000					0.000000			0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.072521	0.000000	2.168004			0.000000	0.000000								0.000000	0.000000	0.000000		2.196983	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 5 	 22																									-4.436940						0.000000					0.000000			0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.072521	0.000000	2.168004			0.000000	0.000000								0.000000	0.000000	0.000000		2.196414	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 5 	 23																									-4.435857						0.000000					0.000000			0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.072521	0.000000	2.168004			0.000000	0.000000								0.000000	0.000000	0.000000		2.195331	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 5 	 24																									-3.180841						0.000000					0.000000			0.000000												0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.072521	0.000000	2.168004			0.000000	0.000000								0.000000	0.000000	0.000000		0.940315	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 6 	 1																									-2.678187						0.000000					0.000000			0.000000												0.000000	0.000000	0.000000	0.000000	0.000017	0.000000	0.000000	0.000011			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.072520	0.000000	2.168006			0.000000	0.000000								0.000000	0.000000	0.000000		0.437632	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 6 	 2																									-2.313530						0.000000					0.000000			0.000000												0.000000	0.000000	0.000000	0.000000	0.000025	0.000000	0.000000	0.000016			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.072520	0.000000	2.168006			0.000000	0.000000								0.000000	0.000000	0.000000		0.072963	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 6 	 3																									-2.240609						0.000000					0.000000			0.000000												0.000000	0.000000	0.000000	0.000003	0.000048	0.000000	0.000000	0.000031			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.072520	0.000000	2.168006			0.000000	0.000000								0.000000	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 6 	 4																									-3.984498						0.000000					0.000000			0.000000												0.000000	0.000000	0.000000	0.000000	0.180242	0.000000	0.000000	0.133522			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.072520	0.000000	2.168006			0.000000	0.000000								0.000000	0.000000	0.000000		1.430206	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 6 	 5																									-5.695295						0.000000					0.000000			0.000000												0.000000	0.000000	0.000000	0.000000	0.700734	0.000000	0.000000	0.650070			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.072520	0.000000	2.168006			0.000000	0.000000								0.000000	0.000000	0.000000		2.103964	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 6 	 6																									-5.703384						0.000000					0.000000			0.000000												0.000000	0.000000	0.000000	0.000000	0.700759	0.000000	0.000000	0.650084			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.072520	0.000000	2.168006			0.000000	0.000000								0.000000	0.000000	0.000000		2.112014	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 6 	 7																									-5.812542						0.000000					0.000000			0.000000												0.000000	0.000000	0.000000	0.000000	0.700767	0.000000	0.000000	0.650088			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.072520	0.000000	2.168006			0.000000	0.000000								0.000000	0.000000	0.000000		2.221160	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 6 	 8																									-5.812549						0.000000					0.000000			0.000000												0.000000	0.000000	0.000000	0.000000	0.700771	0.000000	0.000000	0.650091			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.072520	0.000000	2.168006			0.000000	0.000000								0.000000	0.000000	0.000000		2.221160	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 6 	 9																									-4.461697						0.000000					0.000000			0.000000												0.000000	0.000000	0.000000	0.000000	0.000006	0.000000	0.000000	0.000004			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.072520	0.000000	2.168007			0.000000	0.000000								0.000000	0.000000	0.000000		2.221160	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 6 	 10																									-4.461698						0.000000					0.000000			0.000000												0.000000	0.000000	0.000000	0.000000	0.000006	0.000000	0.000000	0.000004			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.072520	0.000000	2.168007			0.000000	0.000000								0.000000	0.000000	0.000000		2.221160	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 6 	 11																									-4.465171						0.000000					0.000000			0.000000												0.000000	0.000000	0.000000	0.000000	0.000007	0.000000	0.000000	0.000005			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.070900	0.000000	2.173099			0.000000	0.000000								0.000000	0.000000	0.000000		2.221160	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 6 	 12																									-4.464484						0.000000					0.000000			0.000000												0.000000	0.000000	0.000000	0.000000	0.000008	0.000000	0.000000	0.000005			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.071222	0.000000	2.172088			0.000000	0.000000								0.000000	0.000000	0.000000		2.221160	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 6 	 13																									-4.463904						0.000000					0.000000			0.000000												0.000000	0.000000	0.000000	0.000000	0.000010	0.000000	0.000000	0.000006			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.071493	0.000000	2.171235			0.000000	0.000000								0.000000	0.000000	0.000000		2.221160	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 6 	 14																									-4.461707						0.000000					0.000000			0.000000												0.000000	0.000000	0.000000	0.000000	0.000012	0.000000	0.000000	0.000008			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.072520	0.000000	2.168007			0.000000	0.000000								0.000000	0.000000	0.000000		2.221160	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 6 	 15																									-4.461714						0.000000					0.000000			0.000000												0.000000	0.000000	0.000000	0.000000	0.000016	0.000000	0.000000	0.000010			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.072520	0.000000	2.168007			0.000000	0.000000								0.000000	0.000000	0.000000		2.221160	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 6 	 16																									-4.461726						0.000000					0.000000			0.000000												0.000000	0.000000	0.000000	0.000000	0.000024	0.000000	0.000000	0.000015			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.072520	0.000000	2.168006			0.000000	0.000000								0.000000	0.000000	0.000000		2.221160	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 6 	 17																									-4.461764						0.000000					0.000000			0.000000												0.000000	0.000000	0.000000	0.000000	0.000047	0.000000	0.000000	0.000030			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.072520	0.000000	2.168006			0.000000	0.000000								0.000000	0.000000	0.000000		2.221160	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 6 	 18																									-5.554965						0.000000					0.000000			0.000000												0.000000	0.000000	0.000000	0.000000	0.530929	0.000000	0.000000	0.562349			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.072520	0.000000	2.168006			0.000000	0.000000								0.000000	0.000000	0.000000		2.221160	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 6 	 19																									-5.812491						0.000000					0.000000			0.000000												0.000000	0.000000	0.000000	0.000000	0.700733	0.000000	0.000000	0.650071			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.072520	0.000000	2.168006			0.000000	0.000000								0.000000	0.000000	0.000000		2.221160	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 6 	 20																									-5.702190						0.000000					0.000000			0.000000												0.000000	0.000000	0.000000	0.000000	0.700759	0.000000	0.000000	0.650084			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.072520	0.000000	2.168006			0.000000	0.000000								0.000000	0.000000	0.000000		2.110820	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 6 	 21																									-5.698792						0.000000					0.000000			0.000000												0.000000	0.000000	0.000000	0.000000	0.700767	0.000000	0.000000	0.650089			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.072520	0.000000	2.168006			0.000000	0.000000								0.000000	0.000000	0.000000		2.107410	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 6 	 22																									-5.695547						0.000000					0.000000			0.000000												0.000000	0.000000	0.000000	0.000000	0.700771	0.000000	0.000000	0.650091			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.072520	0.000000	2.168006			0.000000	0.000000								0.000000	0.000000	0.000000		2.104158	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 6 	 23																									-5.679730						0.000000					0.000000			0.000000												0.000000	0.000000	0.000000	0.000000	0.700773	0.000000	0.000000	0.650092			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.072520	0.000000	2.168006			0.000000	0.000000								0.000000	0.000000	0.000000		2.088337	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 6 	 24																									-4.445594						0.000000					0.000000			0.000000												0.000000	0.000000	0.000000	0.000000	0.700775	0.000000	0.000000	0.650093			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.072520	0.000000	2.168006			0.000000	0.000000								0.000000	0.000000	0.000000		0.854199	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 7 	 1																									-2.751841						0.000000					0.000000			0.000000												0.000000	0.000000	0.000000	0.000000	0.000006	0.000000	0.000000	0.000004			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.072521	0.000000	2.168004			0.000000	0.000000								0.000000	0.000000	0.000000		0.511305	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 7 	 2																									-2.341962						0.000000					0.000000			0.000000												0.000000	0.000000	0.000000	0.000000	0.000010	0.000000	0.000000	0.000006			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.072521	0.000000	2.168004			0.000000	0.000000								0.000000	0.000000	0.000000		0.101419	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 7 	 3																									-2.240570						0.000000					0.000000			0.000000												0.000000	0.000000	0.000000	0.000003	0.000026	0.000000	0.000000	0.000016			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.072521	0.000000	2.168004			0.000000	0.000000								0.000000	0.000000	0.000000		0.000000	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 7 	 4																									-3.769315						0.000000					0.000000			0.000000												0.000000	0.000000	0.000000	0.000000	0.004152	0.000000	0.000000	0.002636			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.072521	0.000000	2.168004			0.000000	0.000000								0.000000	0.000000	0.000000		1.522001	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 7 	 5																									-5.778768						0.000000					0.000000			0.000000												0.000000	0.000000	0.000000	0.000000	0.700767	0.000000	0.000000	0.650087			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.072521	0.000000	2.168004			0.000000	0.000000								0.000000	0.000000	0.000000		2.187389	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 7 	 6																									-5.781337						0.000000					0.000000			0.000000												0.000000	0.000000	0.000000	0.000000	0.700776	0.000000	0.000000	0.650093			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.072521	0.000000	2.168004			0.000000	0.000000								0.000000	0.000000	0.000000		2.189941	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 7 	 7																									-5.812560						0.000000					0.000000			0.000000												0.000000	0.000000	0.000000	0.000000	0.700778	0.000000	0.000000	0.650095			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.072521	0.000000	2.168004			0.000000	0.000000								0.000000	0.000000	0.000000		2.221162	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 7 	 8																									-5.275804						0.000000					0.000000			0.000000												0.000000	0.000000	0.000000	0.000000	0.365839	0.000000	0.000000	0.448278			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.072521	0.000000	2.168004			0.000000	0.000000								0.000000	0.000000	0.000000		2.221162	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 7 	 9																									-4.461690						0.000000					0.000000			0.000000												0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.000001			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.072521	0.000000	2.168004			0.000000	0.000000								0.000000	0.000000	0.000000		2.221162	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 7 	 10																									-4.471180						0.000000					0.000000			0.000000												0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.000001			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.068092	0.000000	2.181924			0.000000	0.000000								0.000000	0.000000	0.000000		2.221162	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 7 	 11																									-4.470872						0.000000					0.000000			0.000000												0.000000	0.000000	0.000000	0.000000	0.000001	0.000000	0.000000	0.000001			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.068236	0.000000	2.181471			0.000000	0.000000								0.000000	0.000000	0.000000		2.221162	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 7 	 12																									-4.470160						0.000000					0.000000			0.000000												0.000000	0.000000	0.000000	0.000000	0.000002	0.000000	0.000000	0.000001			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.068568	0.000000	2.180427			0.000000	0.000000								0.000000	0.000000	0.000000		2.221162	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 7 	 13																									-4.468660						0.000000					0.000000			0.000000												0.000000	0.000000	0.000000	0.000000	0.000002	0.000000	0.000000	0.000001			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.069269	0.000000	2.178226			0.000000	0.000000								0.000000	0.000000	0.000000		2.221162	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 7 	 14																									-4.466366						0.000000					0.000000			0.000000												0.000000	0.000000	0.000000	0.000000	0.000002	0.000000	0.000000	0.000001			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.070339	0.000000	2.174861			0.000000	0.000000								0.000000	0.000000	0.000000		2.221162	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 7 	 15																									-4.461691						0.000000					0.000000			0.000000												0.000000	0.000000	0.000000	0.000000	0.000002	0.000000	0.000000	0.000001			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.072521	0.000000	2.168004			0.000000	0.000000								0.000000	0.000000	0.000000		2.221162	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 7 	 16																									-4.461692						0.000000					0.000000			0.000000												0.000000	0.000000	0.000000	0.000000	0.000003	0.000000	0.000000	0.000002			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.072521	0.000000	2.168004			0.000000	0.000000								0.000000	0.000000	0.000000		2.221162	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 7 	 17																									-4.461692						0.000000					0.000000			0.000000												0.000000	0.000000	0.000000	0.000000	0.000003	0.000000	0.000000	0.000002			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.072521	0.000000	2.168004			0.000000	0.000000								0.000000	0.000000	0.000000		2.221162	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 7 	 18																									-4.461694						0.000000					0.000000			0.000000												0.000000	0.000000	0.000000	0.000000	0.000004	0.000000	0.000000	0.000002			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.072521	0.000000	2.168004			0.000000	0.000000								0.000000	0.000000	0.000000		2.221162	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 7 	 19																									-4.461696						0.000000					0.000000			0.000000												0.000000	0.000000	0.000000	0.000000	0.000005	0.000000	0.000000	0.000003			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.072521	0.000000	2.168004			0.000000	0.000000								0.000000	0.000000	0.000000		2.221162	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 7 	 20																									-4.429959						0.000000					0.000000			0.000000												0.000000	0.000000	0.000000	0.000000	0.000008	0.000000	0.000000	0.000005			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.072521	0.000000	2.168004			0.000000	0.000000								0.000000	0.000000	0.000000		2.189420	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 7 	 21																									-4.428970						0.000000					0.000000			0.000000												0.000000	0.000000	0.000000	0.000000	0.000016	0.000000	0.000000	0.000010			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.072521	0.000000	2.168004			0.000000	0.000000								0.000000	0.000000	0.000000		2.188419	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 7 	 22																									-5.759834						0.000000					0.000000			0.000000												0.000000	0.000000	0.000000	0.000000	0.688318	0.000000	0.000000	0.643515			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.072521	0.000000	2.168004			0.000000	0.000000								0.000000	0.000000	0.000000		2.187475	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 7 	 23																									-5.777038						0.000000					0.000000			0.000000												0.000000	0.000000	0.000000	0.000000	0.700771	0.000000	0.000000	0.650089			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.072521	0.000000	2.168004			0.000000	0.000000								0.000000	0.000000	0.000000		2.185652	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 7 	 24																									-4.534181						0.000000					0.000000			0.000000												0.000000	0.000000	0.000000	0.000000	0.700776	0.000000	0.000000	0.650093			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.072521	0.000000	2.168004			0.000000	0.000000								0.000000	0.000000	0.000000		0.942786	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
 8 	 1																									-2.752514						0.000000					0.000000			0.000000												0.000000	0.000000	0.000000	0.000000	0.000004	0.000000	0.000000	0.000002			0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																														0.072521	0.000000	2.168004			0.000000	0.000000								0.000000	0.000000	0.000000		0.511982	0.000000	0.000000	0.000000		-0.000000																																																																0.000000	
