Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	IMPORTED_COAL	LOCAL_COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	H2_EXPORT	GAS_RE_EXPORT	AMMONIA_EXPORT	METHANOL_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	IMPORTED_COAL_CENTRAL	LOCAL_COAL_CENTRAL	BIOMASS_TO_POWER	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	MOTORCYCLE_ELECTRIC	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 2 	 20																																																																									2.050913	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000003	0.000000	0.000000	0.000000																																																																			-0.000027	0.000029	-5.820752	4.458386	-0.000007	0.000006	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000006	-0.000071	0.000068	-0.000007	0.000007																															-0.688550	
 2 	 21																																																																									5.617327	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000003	0.000000	0.000000	0.000000																																																																			-0.000027	0.000029	-7.971617	3.042837	-0.000007	0.000006	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000006	-0.000071	0.000068	-0.000007	0.000007																															-0.688550	
 2 	 22																																																																									5.617353	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000003	0.000000	0.000000	0.000000																																																																			-0.000027	0.000029	-7.998948	3.070142	-0.000007	0.000006	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000006	-0.000071	0.000068	-0.000007	0.000007																															-0.688550	
 2 	 23																																																																									5.617355	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000003	0.000000	0.000000	0.000000																																																																			-0.000027	0.000029	-8.002287	3.073479	-0.000007	0.000006	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000007	-0.000007	0.000006	-0.000071	0.000068	-0.000007	0.000007																															-0.688550	
 2 	 24																																																																									5.617356	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000003	0.000000	0.000000	0.000000																																																																			-0.000018	0.000042	-4.568210	5.737338	-0.000006	0.000008	-0.000006	0.000007	-0.000006	0.000007	-0.000006	0.000007	-0.000007	0.000007	-0.000006	0.000007	-0.000006	0.000007	-0.000069	0.000070	-0.000006	0.000007																															-6.786518	
 3 	 1																																																																									0.000014	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	0.000000	0.000000	0.000003																																																																			-0.000028	0.000027	-4.708603	5.397136	-0.000007	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.000007	0.000006	-0.000007	0.000006	-0.000070	0.000069	-0.000007	0.000006																															-0.688550	
 3 	 2																																																																									0.000014	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	0.000000	0.000000	0.000003																																																																			-0.000028	0.000027	-4.708288	5.396820	-0.000007	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.000007	0.000006	-0.000007	0.000006	-0.000070	0.000069	-0.000007	0.000006																															-0.688550	
 3 	 3																																																																									0.000014	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	0.000000	0.000000	0.000004																																																																			-0.000022	0.000033	-3.277901	7.460282	-0.000006	0.000007	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000007	-0.000006	0.000007	-0.000070	0.000070	-0.000006	0.000007																															-4.182416	
 3 	 4																																																																									0.000015	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	0.000000	0.000000	0.000004																																																																			-0.000021	0.000034	-3.114159	7.755142	-0.000006	0.000007	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000007	-0.000006	0.000007	-0.000070	0.000070	-0.000006	0.000007																															-4.641022	
 3 	 5																																																																									0.000016	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	0.000000	0.000000	0.000004																																																																			-0.000021	0.000034	-3.022709	7.926730	-0.000006	0.000007	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000007	-0.000006	0.000007	-0.000070	0.000070	-0.000006	0.000007																															-4.904062	
 3 	 6																																																																									0.000009	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	0.000000	0.000000	0.000003																																																																			-0.000020	0.000036	-2.942292	8.080768	-0.000006	0.000007	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000007	-0.000006	0.000007	-0.000070	0.000070	-0.000006	0.000007																															-5.138512	
 3 	 7																																																																									0.000018	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	0.000000	0.000000	0.000004																																																																			-0.000021	0.000034	-3.072259	7.826460	-0.000006	0.000007	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000007	-0.000006	0.000007	-0.000070	0.000070	-0.000006	0.000007																															-4.754243	
 3 	 8																																																																									0.000046	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	0.000000	0.000000	0.000005																																																																			-0.000028	0.000026	-4.699022	5.387523	-0.000007	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.000007	0.000006	-0.000007	0.000006	-0.000070	0.000069	-0.000007	0.000006																															-0.688550	
 3 	 9																																																																									0.000071	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	0.000000	0.000001	0.000006																																																																			-0.000029	0.000025	-4.766310	5.454787	-0.000007	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.000007	0.000006	-0.000007	0.000006	-0.000071	0.000069	-0.000007	0.000006																															-0.688550	
 3 	 10																																																																									0.000078	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	0.000000	0.000003	0.000006																																																																			-0.000029	0.000025	-4.774984	5.463453	-0.000007	0.000006	-0.000007	0.000006	-0.000007	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.000007	0.000006	-0.000007	0.000006	-0.000071	0.000068	-0.000007	0.000006																															-0.688550	
 3 	 11																																																																									0.000367	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	0.000000	0.000004	0.000006																																																																			-0.000029	0.000025	-4.680136	5.368316	-0.000007	0.000006	-0.000007	0.000006	-0.000007	0.000006	-0.000006	0.000006	-0.000007	0.000006	-0.000007	0.000006	-0.000007	0.000006	-0.000071	0.000068	-0.000007	0.000006																															-0.688550	
 3 	 12																																																																									3.736005	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	0.000000	0.000005	0.000007																																																																			-0.000030	0.000025	-6.779284	3.731826	-0.000007	0.000006	-0.000007	0.000006	-0.000007	0.000006	-0.000007	0.000006	-0.000007	0.000006	-0.000007	0.000006	-0.000007	0.000006	-0.000071	0.000068	-0.000007	0.000006																															-0.688550	
 3 	 13																																																																									5.617218	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	0.000000	0.000005	0.000008																																																																			-0.000030	0.000024	-7.931735	3.003064	-0.000007	0.000006	-0.000007	0.000006	-0.000007	0.000006	-0.000007	0.000006	-0.000007	0.000006	-0.000007	0.000006	-0.000007	0.000006	-0.000071	0.000068	-0.000007	0.000006																															-0.688550	
 3 	 14																																																																									5.617287	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	0.000000	0.000005	0.000009																																																																			-0.000031	0.000024	-7.928530	2.999789	-0.000007	0.000006	-0.000007	0.000006	-0.000007	0.000006	-0.000007	0.000006	-0.000007	0.000006	-0.000007	0.000006	-0.000007	0.000006	-0.000071	0.000068	-0.000007	0.000006																															-0.688550	
 3 	 15																																																																									5.617239	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	0.000000	0.000005	0.000010																																																																			-0.000031	0.000024	-7.924861	2.996168	-0.000007	0.000006	-0.000007	0.000006	-0.000007	0.000006	-0.000007	0.000006	-0.000007	0.000006	-0.000007	0.000006	-0.000007	0.000006	-0.000071	0.000068	-0.000007	0.000006																															-0.688550	
 3 	 16																																																																									5.617315	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	0.000000	0.000004	0.000013																																																																			-0.000033	0.000022	-7.883507	2.954739	-0.000007	0.000006	-0.000007	0.000006	-0.000007	0.000006	-0.000006	0.000006	-0.000007	0.000006	-0.000007	0.000006	-0.000007	0.000006	-0.000071	0.000068	-0.000007	0.000006																															-0.688550	
 3 	 17																																																																									0.572202	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	0.000000	0.000002	0.000008																																																																			-0.000030	0.000024	-4.974084	5.090428	-0.000007	0.000006	-0.000007	0.000006	-0.000007	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.000007	0.000006	-0.000007	0.000006	-0.000071	0.000068	-0.000007	0.000006																															-0.688550	
 3 	 18																																																																									0.000026	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	0.000000	0.000001	0.000005																																																																			-0.000029	0.000026	-4.705067	5.393587	-0.000007	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.000007	0.000006	-0.000007	0.000006	-0.000070	0.000069	-0.000007	0.000006																															-0.688550	
 3 	 19																																																																									0.000030	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	0.000000	0.000000	0.000006																																																																			-0.000029	0.000026	-4.704351	5.392868	-0.000007	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.000007	0.000006	-0.000007	0.000006	-0.000070	0.000069	-0.000007	0.000006																															-0.688550	
 3 	 20																																																																									0.000034	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	0.000000	0.000000	0.000006																																																																			-0.000029	0.000026	-4.701953	5.390466	-0.000007	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.000007	0.000006	-0.000007	0.000006	-0.000070	0.000069	-0.000007	0.000006																															-0.688550	
 3 	 21																																																																									1.435447	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	0.000000	0.000000	0.000009																																																																			-0.000031	0.000024	-5.394117	4.647216	-0.000007	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.000007	0.000006	-0.000007	0.000006	-0.000070	0.000069	-0.000007	0.000006																															-0.688550	
 3 	 22																																																																									3.312265	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	0.000000	0.000000	0.000011																																																																			-0.000032	0.000023	-6.482700	3.858982	-0.000007	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.000007	0.000006	-0.000007	0.000006	-0.000070	0.000069	-0.000007	0.000006																															-0.688550	
 3 	 23																																																																									4.721894	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	0.000000	0.000000	0.000012																																																																			-0.000032	0.000023	-7.296204	3.262857	-0.000007	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.000007	0.000006	-0.000007	0.000006	-0.000070	0.000069	-0.000007	0.000006																															-0.688550	
 3 	 24																																																																									5.613067	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	0.000000	0.000000	0.000013																																																																			-0.000033	0.000022	-7.966054	3.041533	-0.000007	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.000007	0.000006	-0.000007	0.000006	-0.000070	0.000069	-0.000007	0.000006																															-0.688550	
 4 	 1																																																																									0.000004	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	0.000000	0.000000	0.000001																																																																			-0.000027	0.000028	-4.705567	5.394110	-0.000007	0.000007	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.000007	0.000006	-0.000007	0.000007	-0.000070	0.000069	-0.000006	0.000006																															-0.688550	
 4 	 2																																																																									0.000004	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	0.000000	0.000000	0.000001																																																																			-0.000027	0.000028	-4.705470	5.394013	-0.000007	0.000007	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.000007	0.000006	-0.000007	0.000007	-0.000070	0.000069	-0.000006	0.000006																															-0.688550	
 4 	 3																																																																									0.000004	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	0.000000	0.000000	0.000001																																																																			-0.000027	0.000028	-4.705368	5.393910	-0.000007	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.000007	0.000006	-0.000007	0.000007	-0.000070	0.000069	-0.000006	0.000006																															-0.688550	
 4 	 4																																																																									0.000004	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	0.000000	0.000000	0.000001																																																																			-0.000027	0.000028	-4.705313	5.393856	-0.000007	0.000007	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.000007	0.000006	-0.000007	0.000007	-0.000070	0.000069	-0.000006	0.000006																															-0.688550	
 4 	 5																																																																									0.000005	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	0.000000	0.000000	0.000001																																																																			-0.000027	0.000028	-4.705127	5.393669	-0.000007	0.000007	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.000007	0.000006	-0.000007	0.000007	-0.000070	0.000069	-0.000006	0.000006																															-0.688550	
 4 	 6																																																																									0.000005	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	0.000000	0.000000	0.000001																																																																			-0.000027	0.000028	-4.705357	5.393899	-0.000007	0.000007	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.000007	0.000006	-0.000007	0.000007	-0.000070	0.000069	-0.000006	0.000006																															-0.688550	
 4 	 7																																																																									0.000005	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	0.000000	0.000000	0.000001																																																																			-0.000027	0.000028	-4.704857	5.393398	-0.000007	0.000007	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.000007	0.000006	-0.000007	0.000007	-0.000070	0.000069	-0.000006	0.000006																															-0.688550	
 4 	 8																																																																									0.000005	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	0.000000	0.000000	0.000001																																																																			-0.000027	0.000028	-4.704448	5.392990	-0.000007	0.000007	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.000007	0.000006	-0.000007	0.000007	-0.000070	0.000069	-0.000007	0.000006																															-0.688550	
 4 	 9																																																																									0.000006	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	0.000000	0.000002	0.000001																																																																			-0.000027	0.000028	-4.703340	5.391880	-0.000007	0.000007	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.000007	0.000006	-0.000007	0.000006	-0.000071	0.000068	-0.000007	0.000006																															-0.688550	
 4 	 10																																																																									0.000006	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	0.000000	0.000003	0.000001																																																																			-0.000027	0.000027	-4.702641	5.391181	-0.000007	0.000006	-0.000007	0.000006	-0.000007	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.000007	0.000006	-0.000007	0.000006	-0.000071	0.000068	-0.000007	0.000006																															-0.688550	
 4 	 11																																																																									0.000007	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	0.000000	0.000005	0.000002																																																																			-0.000027	0.000027	-4.701800	5.390339	-0.000007	0.000006	-0.000007	0.000006	-0.000007	0.000006	-0.000006	0.000006	-0.000007	0.000006	-0.000007	0.000006	-0.000007	0.000006	-0.000071	0.000068	-0.000007	0.000006																															-0.688550	
 4 	 12																																																																									0.000008	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	0.000000	0.000006	0.000002																																																																			-0.000027	0.000027	-4.700923	5.389462	-0.000007	0.000006	-0.000007	0.000006	-0.000007	0.000006	-0.000006	0.000006	-0.000007	0.000006	-0.000007	0.000006	-0.000007	0.000006	-0.000072	0.000068	-0.000007	0.000006																															-0.688550	
 4 	 13																																																																									0.000009	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	0.000000	0.000007	0.000002																																																																			-0.000027	0.000027	-4.701654	5.390191	-0.000007	0.000006	-0.000007	0.000006	-0.000007	0.000006	-0.000007	0.000006	-0.000007	0.000006	-0.000007	0.000006	-0.000007	0.000006	-0.000072	0.000067	-0.000007	0.000006																															-0.688550	
 4 	 14																																																																									0.000011	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	0.000000	0.000007	0.000002																																																																			-0.000028	0.000027	-4.702068	5.390604	-0.000007	0.000006	-0.000007	0.000006	-0.000007	0.000006	-0.000007	0.000006	-0.000007	0.000006	-0.000007	0.000006	-0.000007	0.000006	-0.000072	0.000067	-0.000007	0.000006																															-0.688550	
 4 	 15																																																																									0.000013	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	0.000000	0.000006	0.000002																																																																			-0.000028	0.000027	-4.702187	5.390720	-0.000007	0.000006	-0.000007	0.000006	-0.000007	0.000006	-0.000006	0.000006	-0.000007	0.000006	-0.000007	0.000006	-0.000007	0.000006	-0.000072	0.000068	-0.000007	0.000006																															-0.688550	
 4 	 16																																																																									0.000016	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	0.000000	0.000005	0.000002																																																																			-0.000028	0.000027	-4.702604	5.391135	-0.000007	0.000006	-0.000007	0.000006	-0.000007	0.000006	-0.000006	0.000006	-0.000007	0.000006	-0.000007	0.000006	-0.000007	0.000006	-0.000071	0.000068	-0.000007	0.000006																															-0.688550	
 4 	 17																																																																									0.000019	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	0.000000	0.000003	0.000003																																																																			-0.000028	0.000027	-4.703530	5.392057	-0.000007	0.000006	-0.000007	0.000006	-0.000007	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.000007	0.000006	-0.000007	0.000006	-0.000071	0.000068	-0.000007	0.000006																															-0.688550	
 4 	 18																																																																									0.000029	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	0.000000	0.000001	0.000003																																																																			-0.000028	0.000027	-4.704202	5.392721	-0.000007	0.000007	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.000007	0.000006	-0.000007	0.000006	-0.000071	0.000069	-0.000007	0.000006																															-0.688550	
 4 	 19																																																																									0.000054	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	0.000000	0.000000	0.000004																																																																			-0.000028	0.000026	-4.704437	5.392929	-0.000007	0.000007	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.000007	0.000007	-0.000070	0.000069	-0.000006	0.000006																															-0.688550	
 4 	 20																																																																									0.207771	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	0.000000	0.000000	0.000005																																																																			-0.000028	0.000026	-4.803091	5.283867	-0.000007	0.000007	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.000007	0.000007	-0.000070	0.000069	-0.000006	0.000006																															-0.688550	
 4 	 21																																																																									5.617300	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	0.000000	0.000000	0.000006																																																																			-0.000029	0.000026	-7.900239	2.971485	-0.000007	0.000007	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.000007	0.000007	-0.000070	0.000069	-0.000006	0.000006																															-0.688550	
 4 	 22																																																																									5.617336	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	0.000000	0.000000	0.000008																																																																			-0.000030	0.000025	-7.909008	2.980218	-0.000007	0.000007	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.000007	0.000007	-0.000070	0.000069	-0.000006	0.000006																															-0.688550	
 4 	 23																																																																									5.617344	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	0.000000	0.000000	0.000013																																																																			-0.000033	0.000022	-7.916063	2.987266	-0.000007	0.000007	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.000007	0.000007	-0.000070	0.000069	-0.000006	0.000006																															-0.688550	
 4 	 24																																																																									5.617348	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	0.000000	0.000000	0.000027																																																																			-0.000041	0.000017	-7.923202	2.994401	-0.000007	0.000007	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.000006	0.000006	-0.000007	0.000007	-0.000070	0.000069	-0.000006	0.000006																															-0.688550	
 5 	 1																																																																									0.000018	0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000003	0.000000	0.000000	0.000001																																																																			-0.000018	0.000040	-2.420351	9.098591	-0.000006	0.000007	-0.000006	0.000007	-0.000006	0.000007	-0.000006	0.000007	-0.000007	0.000007	-0.000006	0.000007	-0.000006	0.000007	-0.000069	0.000070	-0.000006	0.000007																															-6.678292	
 5 	 2																																																																									3.516296	0.000002	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000003	0.000000	0.000000	0.000002																																																																			-0.000018	0.000042	-3.530964	7.204197	-0.000006	0.000008	-0.000006	0.000007	-0.000006	0.000007	-0.000006	0.000007	-0.000007	0.000007	-0.000006	0.000007	-0.000006	0.000007	-0.000069	0.000070	-0.000006	0.000007																															-7.189566	
