Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	BIOMASS_TO_POWER	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	MOTORCYCLE_ELECTRIC	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 3 	 20																																																									53.997899	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	0.000000																																											0.000000					0.020973		0.000000							0.000155			0.000000	0.000000							0.000000																																	-0.000007	0.000006	-72.295023	90.692873																											-72.416879	
 3 	 21																																																									53.997899	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	0.000000																																											0.000000					0.048414		0.000000							0.000018			0.000000	0.000000							0.000000																																	-0.000007	0.000006	-71.356497	91.651409																											-74.341244	
 3 	 22																																																									53.997899	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	0.000000																																											0.000000					0.119789		0.000000							0.000013			0.000000	0.000000							0.000000																																	-0.000008	0.000006	-70.526021	92.531779																											-76.123461	
 3 	 23																																																									53.997899	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	0.000000																																											0.000000					0.773408		0.000000							0.000009			0.000000	0.000000							0.000000																																	-0.000008	0.000006	-69.859047	93.248534																											-78.160804	
 3 	 24																																																									53.997899	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	0.000000																																											0.000000					0.718235		0.000000							0.000008			0.000000	0.000000							0.000000																																	-0.000008	0.000005	-68.986950	94.205411																											-79.934603	
 4 	 1																																																									53.997898	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	0.000000																																											0.000000					0.000000		0.000000							0.123734			0.000000	0.000000							0.000000																																	-0.000008	0.000006	-69.611373	96.704547																											-81.214808	
 4 	 2																																																									53.997898	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	0.000000																																											0.000000					0.000000		0.000000							0.000007			0.000000	0.000000							0.000000																																	-0.000008	0.000006	-69.049923	96.943831																											-81.891814	
 4 	 3																																																									53.997898	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	0.000000																																											0.000000					0.000000		0.000000							0.000005			0.000000	0.000000							0.000000																																	-0.000008	0.000006	-68.816560	97.354400																											-82.535744	
 4 	 4																																																									53.997898	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	0.000000																																											0.000000					0.000000		0.000000							0.000003			0.000000	0.000000							0.000000																																	-0.000008	0.000006	-68.646394	97.722534																											-83.074043	
 4 	 5																																																									53.997898	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	0.000000																																											0.000000					0.000000		0.000000							0.000002			0.000000	0.000000							0.000000																																	-0.000008	0.000006	-68.346655	97.918385																											-83.569633	
 4 	 6																																																									53.997898	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	0.000000																																											0.000000					0.000000		0.000000							0.000003			0.000000	0.000000							0.000000																																	-0.000007	0.000006	-68.014226	97.948539																											-83.932216	
 4 	 7																																																									53.997898	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	0.000000																																											0.000000					0.000000		0.000000							0.000003			0.000000	0.000000							0.000000																																	-0.000007	0.000006	-67.509671	97.904841																											-84.393073	
 4 	 8																																																									53.997898	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	0.000000																																											0.000000					0.000000		0.000000							0.000003			0.000000	0.000000							0.000000																																	-0.000007	0.000006	-67.378946	97.479991																											-84.098949	
 4 	 9																																																									53.997898	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	0.000000																																											0.000000					0.000000		0.000000							0.549447			0.000000	0.000000							0.000000																																	-0.000007	0.000006	-70.571399	93.732780																											-77.708729	
 4 	 10																																																									53.997898	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	0.000000																																											0.000000					0.000002		0.000000							0.949965			0.000000	0.000000							0.000000																																	-0.000007	0.000007	-73.887948	89.517147																											-70.577068	
 4 	 11																																																									53.997899	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	0.000000																																											0.000000					0.083007		0.000000							0.949966			0.000000	0.000000							0.000000																																	-0.000007	0.000007	-76.944078	85.820861																											-63.907658	
 4 	 12																																																									53.997899	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	0.000001																																											0.000000					0.054419		0.000000							0.949966			0.000000	0.000000							0.000000																																	-0.000007	0.000007	-79.220257	83.214222																											-58.996254	
 4 	 13																																																									53.997899	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	0.000001																																											0.000000					0.147168		0.000000							0.949966			0.000000	0.000000							0.000000																																	-0.000007	0.000007	-81.051170	81.404104																											-55.447970	
 4 	 14																																																									53.997899	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	0.000001																																											0.000000					0.963443		0.000000							0.949966			0.000000	0.000000							0.000000																																	-0.000007	0.000007	-82.699161	79.720042																											-52.932193	
 4 	 15																																																									53.997899	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	0.000001																																											0.000000					0.981772		0.000000							0.949966			0.000000	0.000000							0.000000																																	-0.000007	0.000007	-83.380565	78.899898																											-51.448973	
 4 	 16																																																									53.997898	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	0.000000																																											0.000000					0.000001		0.000000							0.949966			0.000000	0.000000							0.000000																																	-0.000007	0.000007	-82.896004	79.258612																											-51.310478	
 4 	 17																																																									53.997898	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	0.000000																																											0.000000					0.000009		0.000000							0.613635			0.000000	0.000000							0.000000																																	-0.000007	0.000007	-81.818898	80.207407																											-53.000056	
 4 	 18																																																									53.997897	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	0.000000																																											0.000000					0.000000		0.000000							0.000000			0.000000	0.000000							0.000000																																	-0.000007	0.000007	-78.772802	83.151387																											-58.376487	
 4 	 19																																																									53.997896	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	0.000000																																											0.000000					0.000000		0.000000							0.000000			0.000000	0.000000							0.000000																																	-0.000007	0.000007	-75.463794	86.655181																											-65.189288	
 4 	 20																																																									53.997896	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	0.000000																																											0.000000					0.000000		0.000000							0.000000			0.000000	0.000000							0.000000																																	-0.000006	0.000007	-74.096078	88.200445																											-68.102267	
 4 	 21																																																									53.997896	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	0.000000																																											0.000000					0.000000		0.000000							0.000000			0.000000	0.000000							0.000000																																	-0.000006	0.000007	-73.143090	89.282206																											-70.137016	
 4 	 22																																																									53.997895	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	0.000000																																											0.000000					0.000000		0.000000							0.000000			0.000000	0.000000							0.000000																																	-0.000006	0.000007	-72.397953	90.378522																											-71.978469	
 4 	 23																																																									53.997895	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	0.000000																																											0.000000					0.000000		0.000000							0.000000			0.000000	0.000000							0.000000																																	-0.000006	0.000008	-71.792615	91.236605																											-73.441890	
 4 	 24																																																									53.997898	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	0.000000																																											0.000000					0.000000		0.000000							0.000000			0.000000	0.000000							0.000000																																	-0.000006	0.000008	-71.225475	92.028760																											-74.801190	
 5 	 1																																																									53.997898	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	0.000000																																											0.000000					0.000000		0.000000							0.283619			0.000000	0.000000							0.000000																																	-0.000006	0.000008	-75.496965	87.814841																											-66.599399	
 5 	 2																																																									53.997898	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	0.000000																																											0.000000					0.000000		0.000000							0.195009			0.000000	0.000000							0.000000																																	-0.000006	0.000008	-74.990957	88.328590																											-67.530545	
 5 	 3																																																									53.997898	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	0.000000																																											0.000000					0.000000		0.000000							0.000004			0.000000	0.000000							0.000000																																	-0.000006	0.000007	-74.382325	89.003069																											-68.618651	
 5 	 4																																																									53.997898	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	0.000000																																											0.000000					0.000000		0.000000							0.000001			0.000000	0.000000							0.000000																																	-0.000007	0.000007	-73.996511	89.453708																											-69.455101	
 5 	 5																																																									53.997898	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	0.000000																																											0.000000					0.000000		0.000000							0.000000			0.000000	0.000000							0.000000																																	-0.000007	0.000007	-73.639280	89.866252																											-70.224874	
 5 	 6																																																									53.997898	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	0.000000																																											0.000000					0.000000		0.000000							0.000000			0.000000	0.000000							0.000000																																	-0.000007	0.000007	-73.010022	90.604812																											-71.592692	
 5 	 7																																																									53.997898	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	0.000000																																											0.000000					0.000000		0.000000							0.000000			0.000000	0.000000							0.000000																																	-0.000007	0.000007	-72.260696	91.359642																											-73.096848	
 5 	 8																																																									53.997898	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	0.000000																																											0.000000					0.000000		0.000000							0.000000			0.000000	0.000000							0.000000																																	-0.000007	0.000007	-72.363801	91.573837																											-73.207938	
 5 	 9																																																									53.997898	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	0.000000																																											0.000000					0.000000		0.000000							0.084373			0.000000	0.000000							0.000000																																	-0.000007	0.000007	-75.231573	88.052298																											-66.902999	
 5 	 10																																																									53.997898	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	0.000000																																											0.000000					0.000000		0.000000							0.816053			0.000000	0.000000							0.000000																																	-0.000007	0.000007	-78.414521	84.480627																											-60.880060	
 5 	 11																																																									53.997899	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	0.000001																																											0.000000					0.000000		0.000000							0.949965			0.000000	0.000000							0.000000																																	-0.000007	0.000007	-81.664620	81.033488																											-54.316736	
 5 	 12																																																									53.997899	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	0.000001																																											0.000000					0.000000		0.000000							0.949966			0.000000	0.000000							0.000000																																	-0.000007	0.000007	-84.144862	78.528752																											-49.331758	
 5 	 13																																																									53.997899	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	0.000001																																											0.000000					0.000000		0.000000							0.949966			0.000000	0.000000							0.000000																																	-0.000007	0.000007	-86.078538	76.859053																											-45.728384	
 5 	 14																																																									53.997899	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	0.000001																																											0.000000					0.000000		0.000000							0.949966			0.000000	0.000000							0.000000																																	-0.000007	0.000007	-87.731737	75.389638																											-42.605770	
 5 	 15																																																									53.997899	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	0.000001																																											0.000000					0.000000		0.000000							0.949966			0.000000	0.000000							0.000000																																	-0.000007	0.000007	-88.517039	74.686584																											-41.117413	
 5 	 16																																																									53.997898	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	0.000000																																											0.000000					0.000000		0.000000							0.930988			0.000000	0.000000							0.000000																																	-0.000007	0.000007	-88.052409	75.133121																											-42.009602	
 5 	 17																																																									53.997898	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	0.000000																																											0.000000					0.000000		0.000000							0.283624			0.000000	0.000000							0.000000																																	-0.000007	0.000007	-85.909938	77.109197																											-45.480785	
 5 	 18																																																									53.997898	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	0.000000																																											0.000000					0.000000		0.000000							0.000001			0.000000	0.000000							0.000000																																	-0.000007	0.000007	-82.475473	80.214069																											-51.736498	
 5 	 19																																																									53.997898	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	0.000000																																											0.000000					0.000000		0.000000							0.000000			0.000000	0.000000							0.000000																																	-0.000007	0.000007	-79.110743	83.437211																											-58.324369	
 5 	 20																																																									53.997898	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	0.000000																																											0.000000					0.000000		0.000000							0.000000			0.000000	0.000000							0.000000																																	-0.000007	0.000006	-77.461946	85.048488																											-61.584443	
 5 	 21																																																									53.997898	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	0.000000																																											0.000000					0.000000		0.000000							0.000000			0.000000	0.000000							0.000000																																	-0.000007	0.000006	-76.471149	85.969307																											-63.496059	
 5 	 22																																																									53.997898	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	0.000000																																											0.000000					0.000000		0.000000							0.000000			0.000000	0.000000							0.000000																																	-0.000008	0.000006	-75.843527	86.587998																											-64.742371	
 5 	 23																																																									53.997898	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	0.000000																																											0.000000					0.000000		0.000000							0.000000			0.000000	0.000000							0.000000																																	-0.000008	0.000006	-75.364492	87.030987																											-65.664395	
 5 	 24																																																									53.997898	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	0.000000																																											0.000000					0.000000		0.000000							0.000000			0.000000	0.000000							0.000000																																	-0.000008	0.000006	-74.631516	87.746061																											-67.112443	
 6 	 1																																																									53.997896	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000																																											0.000000					1.083283		0.000000							0.592052			0.000000	0.000001							0.000000																																	-0.000010	0.000004	-88.030721	74.880618																											-42.523126	
 6 	 2																																																									53.997896	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000																																											0.000000					1.083283		0.000000							0.592045			0.000000	0.000001							0.000000																																	-0.000010	0.000005	-87.588735	75.432876																											-43.517364	
 6 	 3																																																									53.997896	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000																																											0.000000					1.083283		0.000000							0.592033			0.000000	0.000001							0.000000																																	-0.000009	0.000005	-87.132635	75.838987																											-44.379564	
 6 	 4																																																									53.997896	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000																																											0.000000					1.083283		0.000000							0.591961			0.000000	0.000001							0.000000																																	-0.000009	0.000005	-86.550151	76.455217																											-45.578206	
 6 	 5																																																									53.997896	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000																																											0.000000					1.083283		0.000000							0.344838			0.000000	0.000001							0.000000																																	-0.000009	0.000005	-85.846364	77.101942																											-46.681595	
 6 	 6																																																									53.997896	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000																																											0.000000					1.083283		0.000000							0.247804			0.000000	0.000001							0.000000																																	-0.000008	0.000006	-85.309498	77.546794																											-47.566281	
 6 	 7																																																									53.997895	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000																																											0.000000					1.083283		0.000000							0.188078			0.000000	0.000001							0.000000																																	-0.000008	0.000006	-85.331519	77.212209																											-47.149948	
 6 	 8																																																									53.997895	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000																																											0.000000					1.083283		0.000000							0.428509			0.000000	0.000001							0.000000																																	-0.000008	0.000006	-88.188166	74.933878																											-42.255402	
 6 	 9																																																									53.997896	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000																																											0.000000					1.083283		0.000000							0.863747			0.000000	0.000001							0.000000																																	-0.000008	0.000006	-92.713031	71.098289																											-34.330187	
 6 	 10																																																									53.997897	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000																																											0.000000					1.083283		0.000000							0.949966			0.000000	0.000001							0.000000																																	-0.000008	0.000006	-96.267061	68.225200																											-27.989288	
 6 	 11																																																									53.997898	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001																																											0.000000					1.083283		0.000000							0.949966			0.000000	0.000001							0.000000																																	-0.000007	0.000006	-97.367133	67.375088																											-26.039106	
 6 	 12																																																									53.997898	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001																																											0.000000					1.083283		0.000000							0.949966			0.000000	0.000001							0.000000																																	-0.000007	0.000006	-98.070067	66.656393																											-24.617477	
 6 	 13																																																									53.997898	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001																																											0.000000					1.083283		0.000000							0.949966			0.000000	0.000001							0.000000																																	-0.000007	0.000007	-98.507791	66.456207																											-23.979567	
 6 	 14																																																									53.997898	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001																																											0.000000					1.083283		0.000000							0.949966			0.000000	0.000001							0.000000																																	-0.000007	0.000007	-98.559600	66.362208																											-23.833759	
 6 	 15																																																									53.997898	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000001																																											0.000000					1.083283		0.000000							0.949966			0.000000	0.000001							0.000000																																	-0.000007	0.000007	-98.285467	66.142753																											-23.888437	
 6 	 16																																																									53.997898	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000																																											0.000000					1.083283		0.000000							0.949966			0.000000	0.000001							0.000000																																	-0.000007	0.000007	-99.057061	65.583848																											-22.557939	
 6 	 17																																																									53.997897	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000																																											0.000000					1.083283		0.000000							0.949966			0.000000	0.000001							0.000000																																	-0.000006	0.000007	-98.606332	66.026194																											-23.451013	
 6 	 18																																																									53.997896	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000																																											0.000000					1.083283		0.000000							0.662325			0.000000	0.000001							0.000000																																	-0.000006	0.000008	-96.335106	68.110853																											-27.519256	
 6 	 19																																																									53.997895	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000																																											0.000000					1.083283		0.000000							0.592064			0.000000	0.000001							0.000000																																	-0.000006	0.000008	-94.429428	69.698412																											-30.942231	
 6 	 20																																																									53.997896	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000																																											0.000000					1.083283		0.000000							0.591976			0.000000	0.000001							0.000000																																	-0.000006	0.000008	-91.242562	72.209761																											-36.640360	
 6 	 21																																																									53.997896	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000																																											0.000000					1.083283		0.000000							0.591862			0.000000	0.000001							0.000000																																	-0.000005	0.000009	-88.084651	74.833813																											-42.422210	
 6 	 22																																																									53.997896	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000																																											0.000000					1.083283		0.000000							0.136623			0.000000	0.000001							0.000000																																	-0.000005	0.000009	-86.719587	76.007957																											-44.506178	
 6 	 23																																																									53.997896	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000																																											0.000000					1.083283		0.000000							0.000281			0.000000	0.000001							0.000000																																	-0.000005	0.000009	-85.773503	76.786662																											-46.094627	
 6 	 24																																																									53.997896	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001	0.000000																																											0.000000					1.083283		0.000000							0.000001			0.000000	0.000001							0.000000																																	-0.000005	0.000010	-85.164832	77.269142																											-47.185499	
 7 	 1																																																									53.997898	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	0.000000																																											0.000000					0.871488		0.000000							0.437415			0.000000	0.000000							0.000000																																	-0.000005	0.000009	-77.923875	84.453087																											-61.836020	
 7 	 2																																																									53.997898	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	0.000000																																											0.000000					0.803233		0.000000							0.443769			0.000000	0.000000							0.000000																																	-0.000006	0.000008	-77.242664	84.833479																											-62.835721	
 7 	 3																																																									53.997898	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	0.000000																																											0.000000					0.801772		0.000000							0.159051			0.000000	0.000000							0.000000																																	-0.000006	0.000008	-76.818390	85.715506																											-63.855843	
 7 	 4																																																									53.997898	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	0.000000																																											0.000000					0.802121		0.000000							0.059128			0.000000	0.000000							0.000000																																	-0.000006	0.000008	-76.453437	86.410424																											-64.816139	
 7 	 5																																																									53.997898	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	0.000000																																											0.000000					0.801557		0.000000							0.063945			0.000000	0.000000							0.000000																																	-0.000006	0.000008	-76.027643	86.874038																											-65.709799	
 7 	 6																																																									53.997898	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	0.000000																																											0.000000					0.803314		0.000000							0.155309			0.000000	0.000000							0.000000																																	-0.000006	0.000008	-75.828664	87.131164																											-66.259027	
 7 	 7																																																									53.997898	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	0.000000																																											0.000000					0.713907		0.000000							0.166277			0.000000	0.000000							0.000000																																	-0.000005	0.000009	-76.115079	86.204546																											-64.967555	
 7 	 8																																																									53.997898	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000002	0.000000																																											0.000000					1.083283		0.000000							0.592064			0.000000	0.000000							0.000000																																	-0.000004	0.000010	-79.698994	83.066810																											-59.041069	
