Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	BIOMASS_TO_POWER	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	MOTORCYCLE_ELECTRIC	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 5 	 23																	0.000000		0.000001																																																																											-0.000000												-0.000000								-7.432981	0.000000	0.000000	0.000000																																																																					-23.868197	31.301176											0.000000	
 5 	 24																	0.000000		0.000001																																																																											-0.000000												-0.000000								-7.432981	0.000000	0.000000	0.000000																																																																					-23.816718	31.249697											0.000000	
 6 	 1																	0.000000		0.000000																																																																											-0.000000												-0.000000								-7.432981	13.037358	0.000000	0.000000																																																																					-30.284265	24.679886											0.000000	
 6 	 2																	0.000000		0.000000																																																																											-0.000000												-0.000000								-7.432981	13.037358	0.000000	0.000000																																																																					-30.275928	24.671550											0.000000	
 6 	 3																	0.000000		0.000000																																																																											-0.000000												-0.000000								-7.432981	13.037358	0.000000	0.000000																																																																					-29.782697	24.178318											0.000000	
 6 	 4																	0.000000		0.000000																																																																											-0.000000												-0.000000								-7.432981	13.037358	0.000000	0.000000																																																																					-30.263861	24.659483											0.000000	
 6 	 5																	0.000000		0.000000																																																																											-0.000000												-0.000000								-7.432981	13.037358	0.000000	0.000000																																																																					-30.286265	24.681887											0.000000	
 6 	 6																	0.000000		0.000000																																																																											-0.000000												-0.000000								-7.432981	13.037358	0.000000	0.000000																																																																					-30.342232	24.737854											0.000000	
 6 	 7																	0.000000		0.000000																																																																											-0.000000												-0.000000								-7.432981	13.037358	0.000000	0.000000																																																																					-29.828143	24.223765											0.000000	
 6 	 8																	0.000000		0.000000																																																																											-0.000000												-0.000000								-7.432981	13.037358	0.000000	0.000000																																																																					-30.423523	24.819145											0.000000	
 6 	 9																	0.000000		0.000000																																																																											-0.000000												-0.000000								-7.432981	13.037358	0.000000	0.000000																																																																					-30.390258	24.785880											0.000000	
 6 	 10																	0.000000		0.000000																																																																											-0.000000												-0.000000								-7.432981	13.037358	0.000000	0.000000																																																																					-29.947120	24.342741											0.000000	
 6 	 11																	0.000000		0.000000																																																																											-0.000000												-0.000000								-7.432981	13.037358	0.000000	0.000000																																																																					-29.927081	24.322702											0.000000	
 6 	 12																	0.000000		0.000000																																																																											-0.000000												-0.000000								-7.432981	13.037358	0.000000	0.000000																																																																					-29.864502	24.260124											0.000000	
 6 	 13																	0.000000		0.000000																																																																											-0.000000												-0.000000								-7.432981	13.037358	0.000000	0.000000																																																																					-29.874529	24.270150											0.000000	
 6 	 14																	0.000000		0.000000																																																																											-0.000000												-0.000000								-7.432981	13.037358	0.000000	0.000000																																																																					-29.853186	24.248807											0.000000	
 6 	 15																	0.000000		0.000000																																																																											-0.000000												-0.000000								-7.432981	13.037358	0.000000	0.000000																																																																					-29.786450	24.182072											0.000000	
 6 	 16																	0.000000		0.000000																																																																											-0.000000												-0.000000								-7.432981	13.037358	0.000000	0.000000																																																																					-29.776008	24.171630											0.000000	
 6 	 17																	0.000000		0.000000																																																																											-0.000000												-0.000000								-7.432981	13.037358	0.000000	0.000000																																																																					-29.759053	24.154675											0.000000	
 6 	 18																	0.000000		0.000000																																																																											-0.000000												-0.000000								-7.432981	13.037358	0.000000	0.000000																																																																					-29.761623	24.157244											0.000000	
 6 	 19																	0.000000		0.000000																																																																											-0.000000												-0.000000								-7.432981	13.037358	0.000000	0.000000																																																																					-30.321457	24.717079											0.000000	
 6 	 20																	0.000000		0.000000																																																																											-0.000000												-0.000000								-7.432981	13.037358	0.000000	0.000000																																																																					-30.356981	24.752602											0.000000	
 6 	 21																	0.000000		0.000000																																																																											-0.000000												-0.000000								-7.432981	13.037358	0.000000	0.000000																																																																					-30.383644	24.779266											0.000000	
 6 	 22																	0.000000		0.000000																																																																											-0.000000												-0.000000								-7.432981	13.037358	0.000000	0.000000																																																																					-30.385356	24.780977											0.000000	
 6 	 23																	0.000000		0.000000																																																																											-0.000000												-0.000000								-7.432981	13.037358	0.000000	0.000000																																																																					-30.344625	24.740246											0.000000	
 6 	 24																	0.000000		0.000000																																																																											-0.000000												-0.000000								-7.432981	13.037358	0.000000	0.000000																																																																					-30.297431	24.693053											0.000000	
 7 	 1																	0.000000		0.000000																																																																											-0.000000												-0.000000								-7.432981	10.488394	0.000000	0.000000																																																																					-28.937695	25.882281											0.000000	
 7 	 2																	0.000000		0.000000																																																																											-0.000000												-0.000000								-7.432981	9.666943	0.000000	0.000000																																																																					-28.493271	26.259308											0.000000	
 7 	 3																	0.000000		0.000000																																																																											-0.000000												-0.000000								-7.432981	9.649364	0.000000	0.000000																																																																					-28.004581	25.788198											0.000000	
 7 	 4																	0.000000		0.000000																																																																											-0.000000												-0.000000								-7.432981	9.653564	0.000000	0.000000																																																																					-28.483081	26.262497											0.000000	
 7 	 5																	0.000000		0.000000																																																																											-0.000000												-0.000000								-7.432981	9.646772	0.000000	0.000000																																																																					-28.507693	26.293901											0.000000	
 7 	 6																	0.000000		0.000000																																																																											-0.000000												-0.000000								-7.432981	9.667922	0.000000	0.000000																																																																					-28.592679	26.357737											0.000000	
 7 	 7																	0.000000		0.000000																																																																											-0.000000												-0.000000								-7.432981	8.591902	0.000000	0.000000																																																																					-27.471333	26.312411											0.000000	
 7 	 8																	0.000000		0.000000																																																																											-0.000000												-0.000000								-7.432981	13.037356	0.000000	0.000000																																																																					-30.608869	25.004493											0.000000	
 7 	 9																	0.000000		0.000000																																																																											-0.000000												-0.000000								-7.432981	13.037358	0.000000	0.000000																																																																					-30.527447	24.923069											0.000000	
 7 	 10																	0.000000		0.000000																																																																											-0.000000												-0.000000								-7.432981	13.037358	0.000000	0.000000																																																																					-30.075315	24.470937											0.000000	
 7 	 11																	0.000000		0.000000																																																																											-0.000000												-0.000000								-7.432981	13.037358	0.000000	0.000000																																																																					-30.045343	24.440965											0.000000	
 7 	 12																	0.000000		0.000000																																																																											-0.000000												-0.000000								-7.432981	13.037358	0.000000	0.000000																																																																					-29.963229	24.358851											0.000000	
 7 	 13																	0.000000		0.000000																																																																											-0.000000												-0.000000								-7.432981	13.037358	0.000000	0.000000																																																																					-29.900438	24.296060											0.000000	
 7 	 14																	0.000000		0.000000																																																																											-0.000000												-0.000000								-7.432981	13.037358	0.000000	0.000000																																																																					-29.837506	24.233128											0.000000	
 7 	 15																	0.000000		0.000000																																																																											-0.000000												-0.000000								-7.432981	13.037358	0.000000	0.000000																																																																					-29.752045	24.147667											0.000000	
 7 	 16																	0.000000		0.000000																																																																											-0.000000												-0.000000								-7.432981	13.037358	0.000000	0.000000																																																																					-29.718944	24.114566											0.000000	
 7 	 17																	0.000000		0.000000																																																																											-0.000000												-0.000000								-7.432981	13.037358	0.000000	0.000000																																																																					-29.661805	24.057427											0.000000	
 7 	 18																	0.000000		0.000000																																																																											-0.000000												-0.000000								-7.432981	13.037358	0.000000	0.000000																																																																					-29.552166	23.947788											0.000000	
 7 	 19																	0.000000		0.000000																																																																											-0.000000												-0.000000								-7.432981	13.037356	0.000000	0.000000																																																																					-30.175157	24.570780											0.000000	
 7 	 20																	0.000000		0.000000																																																																											-0.000000												-0.000000								-7.432981	11.874148	0.000000	0.000000																																																																					-29.605694	25.164525											0.000000	
 7 	 21																	0.000000		0.000000																																																																											-0.000000												-0.000000								-7.432981	9.728715	0.000000	0.000000																																																																					-28.561135	26.265400											0.000000	
 7 	 22																	0.000000		0.000000																																																																											-0.000000												-0.000000								-7.432981	9.558569	0.000000	0.000000																																																																					-28.511001	26.385412											0.000000	
 7 	 23																	0.000000		0.000000																																																																											-0.000000												-0.000000								-7.432981	8.780637	0.000000	0.000000																																																																					-28.066628	26.718971											0.000000	
 7 	 24																	0.000000		0.000000																																																																											-0.000000												-0.000000								-7.432981	8.373658	0.000000	0.000000																																																																					-27.821615	26.880937											0.000000	
 8 	 1																	0.000000		0.000007																																																																											-0.000000												-0.000000								-7.432980	13.037357	0.000000	0.000000																																																																					-29.952613	24.348228											0.000000	
 8 	 2																	0.000000		0.000007																																																																											-0.000000												-0.000000								-7.432980	13.037357	0.000000	0.000000																																																																					-30.217535	24.613150											0.000000	
 8 	 3																	0.000000		0.000007																																																																											-0.000000												-0.000000								-7.432980	13.037357	0.000000	0.000000																																																																					-30.217072	24.612687											0.000000	
 8 	 4																	0.000000		0.000007																																																																											-0.000000												-0.000000								-7.432980	13.037357	0.000000	0.000000																																																																					-29.953915	24.349530											0.000000	
 8 	 5																	0.000000		0.000007																																																																											-0.000000												-0.000000								-7.432980	13.037357	0.000000	0.000000																																																																					-29.957302	24.352917											0.000000	
 8 	 6																	0.000000		0.000007																																																																											-0.000000												-0.000000								-7.432980	13.037357	0.000000	0.000000																																																																					-29.959962	24.355577											0.000000	
 8 	 7																	0.000000		0.000007																																																																											-0.000000												-0.000000								-7.432980	13.037357	0.000000	0.000000																																																																					-29.958226	24.353841											0.000000	
 8 	 8																	0.000000		0.000007																																																																											-0.000000												-0.000000								-7.432980	13.037357	0.000000	0.000000																																																																					-29.957271	24.352886											0.000000	
 8 	 9																	0.000000		0.000007																																																																											-0.000000												-0.000000								-7.432980	13.037357	0.000000	0.000000																																																																					-29.952989	24.348604											0.000000	
 8 	 10																	0.000000		0.000007																																																																											-0.000000												-0.000000								-7.432980	13.037357	0.000000	0.000000																																																																					-29.953447	24.349062											0.000000	
 8 	 11																	0.000000		0.000007																																																																											-0.000000												-0.000000								-7.432980	13.037357	0.000000	0.000000																																																																					-29.954230	24.349845											0.000000	
 8 	 12																	0.000000		0.000007																																																																											-0.000000												-0.000000								-7.432980	13.037357	0.000000	0.000000																																																																					-29.954518	24.350133											0.000000	
 8 	 13																	0.000000		0.000007																																																																											-0.000000												-0.000000								-7.432980	13.037357	0.000000	0.000000																																																																					-29.954881	24.350496											0.000000	
 8 	 14																	0.000000		0.000007																																																																											-0.000000												-0.000000								-7.432980	13.037357	0.000000	0.000000																																																																					-29.954884	24.350499											0.000000	
 8 	 15																	0.000000		0.000007																																																																											-0.000000												-0.000000								-7.432980	13.037357	0.000000	0.000000																																																																					-29.954496	24.350111											0.000000	
 8 	 16																	0.000000		0.000007																																																																											-0.000000												-0.000000								-7.432980	13.037357	0.000000	0.000000																																																																					-29.953582	24.349197											0.000000	
 8 	 17																	0.000000		0.000007																																																																											-0.000000												-0.000000								-7.432980	13.037357	0.000000	0.000000																																																																					-29.951765	24.347381											0.000000	
 8 	 18																	0.000000		0.000007																																																																											-0.000000												-0.000000								-7.432980	13.037357	0.000000	0.000000																																																																					-29.954643	24.350258											0.000000	
 8 	 19																	0.000000		0.000007																																																																											-0.000000												-0.000000								-7.432980	13.037357	0.000000	0.000000																																																																					-29.954509	24.350124											0.000000	
 8 	 20																	0.000000		0.000007																																																																											-0.000000												-0.000000								-7.432980	13.037357	0.000000	0.000000																																																																					-29.953324	24.348939											0.000000	
 8 	 21																	0.000000		0.000007																																																																											-0.000000												-0.000000								-7.432980	13.037357	0.000000	0.000000																																																																					-29.949770	24.345385											0.000000	
 8 	 22																	0.000000		0.000007																																																																											-0.000000												-0.000000								-7.432980	13.037357	0.000000	0.000000																																																																					-29.947792	24.343407											0.000000	
 8 	 23																	0.000000		0.000007																																																																											-0.000000												-0.000000								-7.432980	13.037357	0.000000	0.000000																																																																					-29.946974	24.342589											0.000000	
 8 	 24																	0.000000		0.000007																																																																											-0.000000												-0.000000								-7.432980	13.037357	0.000000	0.000000																																																																					-29.949759	24.345374											0.000000	
 9 	 1																	0.000000		0.000000																																																																											-0.000000												-0.000000								-7.432981	13.037358	0.000000	0.000000																																																																					-30.473488	24.869110											0.000000	
 9 	 2																	0.000000		0.000000																																																																											-0.000000												-0.000000								-7.432981	13.037358	0.000000	0.000000																																																																					-30.517185	24.912807											0.000000	
 9 	 3																	0.000000		0.000000																																																																											-0.000000												-0.000000								-7.432981	13.037358	0.000000	0.000000																																																																					-29.825093	24.220715											0.000000	
 9 	 4																	0.000000		0.000000																																																																											-0.000000												-0.000000								-7.432981	13.037358	0.000000	0.000000																																																																					-30.446423	24.842045											0.000000	
 9 	 5																	0.000000		0.000000																																																																											-0.000000												-0.000000								-7.432981	13.037358	0.000000	0.000000																																																																					-30.571557	24.967178											0.000000	
 9 	 6																	0.000000		0.000000																																																																											-0.000000												-0.000000								-7.432981	13.037358	0.000000	0.000000																																																																					-30.596927	24.992549											0.000000	
 9 	 7																	0.000000		0.000000																																																																											-0.000000												-0.000000								-7.432981	13.037358	0.000000	0.000000																																																																					-29.729883	24.125505											0.000000	
 9 	 8																	0.000000		0.000000																																																																											-0.000000												-0.000000								-7.432981	13.037358	0.000000	0.000000																																																																					-30.563485	24.959107											0.000000	
 9 	 9																	0.000000		0.000000																																																																											-0.000000												-0.000000								-7.432981	13.037358	0.000000	0.000000																																																																					-30.448818	24.844440											0.000000	
 9 	 10																	0.000000		0.000000																																																																											-0.000000												-0.000000								-7.432981	13.037358	0.000000	0.000000																																																																					-29.998842	24.394463											0.000000	
 9 	 11																	0.000000		0.000000																																																																											-0.000000												-0.000000								-7.432981	13.037358	0.000000	0.000000																																																																					-29.972778	24.368399											0.000000	
 9 	 12																	0.000000		0.000000																																																																											-0.000000												-0.000000								-7.432981	13.037358	0.000000	0.000000																																																																					-29.898063	24.293685											0.000000	
 9 	 13																	0.000000		0.000000																																																																											-0.000000												-0.000000								-7.432981	13.037358	0.000000	0.000000																																																																					-29.866070	24.261692											0.000000	
 9 	 14																	0.000000		0.000000																																																																											-0.000000												-0.000000								-7.432981	13.037358	0.000000	0.000000																																																																					-29.802326	24.197948											0.000000	
 9 	 15																	0.000000		0.000000																																																																											-0.000000												-0.000000								-7.432981	13.037358	0.000000	0.000000																																																																					-29.732532	24.128154											0.000000	
 9 	 16																	0.000000		0.000000																																																																											-0.000000												-0.000000								-7.432981	13.037358	0.000000	0.000000																																																																					-29.690186	24.085808											0.000000	
 9 	 17																	0.000000		0.000000																																																																											-0.000000												-0.000000								-7.432981	13.037358	0.000000	0.000000																																																																					-29.647926	24.043548											0.000000	
 9 	 18																	0.000000		0.000000																																																																											-0.000000												-0.000000								-7.432981	13.037358	0.000000	0.000000																																																																					-29.483028	23.878649											0.000000	
 9 	 19																	0.000000		0.000000																																																																											-0.000000												-0.000000								-7.432981	13.037358	0.000000	0.000000																																																																					-30.159988	24.555610											0.000000	
 9 	 20																	0.000000		0.000000																																																																											-0.000000												-0.000000								-7.432981	13.037358	0.000000	0.000000																																																																					-30.181114	24.576736											0.000000	
 9 	 21																	0.000000		0.000000																																																																											-0.000000												-0.000000								-7.432981	13.037358	0.000000	0.000000																																																																					-30.319256	24.714878											0.000000	
 9 	 22																	0.000000		0.000000																																																																											-0.000000												-0.000000								-7.432981	13.037358	0.000000	0.000000																																																																					-30.603227	24.998849											0.000000	
 9 	 23																	0.000000		0.000000																																																																											-0.000000												-0.000000								-7.432981	13.037358	0.000000	0.000000																																																																					-30.456109	24.851731											0.000000	
 9 	 24																	0.000000		0.000000																																																																											-0.000000												-0.000000								-7.432981	13.037358	0.000000	0.000000																																																																					-30.365901	24.761522											0.000000	
 10 	 1																	0.000000		0.000000																																																																											-0.000000												-0.000000								-7.432981	13.037358	0.000000	0.000000																																																																					-30.569846	24.965468											0.000000	
 10 	 2																	0.000000		0.000000																																																																											-0.000000												-0.000000								-7.432981	13.037358	0.000000	0.000000																																																																					-30.102986	24.498607											0.000000	
 10 	 3																	0.000000		0.000000																																																																											-0.000000												-0.000000								-7.432981	13.037358	0.000000	0.000000																																																																					-29.888489	24.284111											0.000000	
 10 	 4																	0.000000		0.000000																																																																											-0.000000												-0.000000								-7.432981	13.037358	0.000000	0.000000																																																																					-30.574719	24.970341											0.000000	
 10 	 5																	0.000000		0.000000																																																																											-0.000000												-0.000000								-7.432981	13.037358	0.000000	0.000000																																																																					-30.875897	25.271519											0.000000	
 10 	 6																	0.000000		0.000000																																																																											-0.000000												-0.000000								-7.432981	13.037358	0.000000	0.000000																																																																					-30.859169	25.254791											0.000000	
 10 	 7																	0.000000		0.000000																																																																											-0.000000												-0.000000								-7.432981	13.037358	0.000000	0.000000																																																																					-29.460160	23.855781											0.000000	
 10 	 8																	0.000000		0.000000																																																																											-0.000000												-0.000000								-7.432981	13.037358	0.000000	0.000000																																																																					-30.236358	24.631980											0.000000	
 10 	 9																	0.000000		0.000000																																																																											-0.000000												-0.000000								-7.432981	13.037358	0.000000	0.000000																																																																					-30.165923	24.561545											0.000000	
 10 	 10																	0.000000		0.000000																																																																											-0.000000												-0.000000								-7.432981	13.037358	0.000000	0.000000																																																																					-29.910156	24.305778											0.000000	
 10 	 11																	0.000000		0.000000																																																																											-0.000000												-0.000000								-7.432981	13.037358	0.000000	0.000000																																																																					-29.942001	24.337623											0.000000	
 10 	 12																	0.000000		0.000000																																																																											-0.000000												-0.000000								-7.432981	13.037358	0.000000	0.000000																																																																					-29.932169	24.327791											0.000000	
 10 	 13																	0.000000		0.000000																																																																											-0.000000												-0.000000								-7.432981	13.037358	0.000000	0.000000																																																																					-29.839200	24.234821											0.000000	
 10 	 14																	0.000000		0.000000																																																																											-0.000000												-0.000000								-7.432981	13.037358	0.000000	0.000000																																																																					-29.760523	24.156145											0.000000	
 10 	 15																	0.000000		0.000000																																																																											-0.000000												-0.000000								-7.432981	13.037358	0.000000	0.000000																																																																					-29.667719	24.063341											0.000000	
 10 	 16																	0.000000		0.000000																																																																											-0.000000												-0.000000								-7.432981	13.037358	0.000000	0.000000																																																																					-29.638893	24.034515											0.000000	
 10 	 17																	0.000000		0.000000																																																																											-0.000000												-0.000000								-7.432981	13.037358	0.000000	0.000000																																																																					-29.688615	24.084237											0.000000	
 10 	 18																	0.000000		0.000000																																																																											-0.000000												-0.000000								-7.432981	13.037358	0.000000	0.000000																																																																					-28.979668	23.375290											0.000000	
 10 	 19																	0.000000		0.000000																																																																											-0.000000												-0.000000								-7.432981	13.037358	0.000000	0.000000																																																																					-30.183606	24.579227											0.000000	
 10 	 20																	0.000000		0.000000																																																																											-0.000000												-0.000000								-7.432981	13.037358	0.000000	0.000000																																																																					-30.173220	24.568842											0.000000	
 10 	 21																	0.000000		0.000000																																																																											-0.000000												-0.000000								-7.432981	13.037358	0.000000	0.000000																																																																					-30.373053	24.768674											0.000000	
 10 	 22																	0.000000		0.000000																																																																											-0.000000												-0.000000								-7.432981	13.037358	0.000000	0.000000																																																																					-30.699562	25.095184											0.000000	
 10 	 23																	0.000000		0.000000																																																																											-0.000000												-0.000000								-7.432981	13.037358	0.000000	0.000000																																																																					-30.167448	24.563070											0.000000	
 10 	 24																	0.000000		0.000000																																																																											-0.000000												-0.000000								-7.432981	13.037358	0.000000	0.000000																																																																					-30.279407	24.675029											0.000000	
 11 	 1																	0.000000		0.000000																																																																											-0.000000												-0.000000								-7.432981	0.000001	0.000000	0.000000																																																																					-23.971282	31.404262											0.000000	
 11 	 2																	0.000000		0.000000																																																																											-0.000000												-0.000000								-7.432981	0.000001	0.000000	0.000000																																																																					-23.617296	31.050276											0.000000	
 11 	 3																	0.000000		0.000000																																																																											-0.000000												-0.000000								-7.432981	0.000001	0.000000	0.000000																																																																					-23.488150	30.921130											0.000000	
 11 	 4																	0.000000		0.000000																																																																											-0.000000												-0.000000								-7.432981	0.000001	0.000000	0.000000																																																																					-23.148659	30.581639											0.000000	
 11 	 5																	0.000000		0.000000																																																																											-0.000000												-0.000000								-7.432981	0.000001	0.000000	0.000000																																																																					-24.319018	31.751998											0.000000	
 11 	 6																	0.000000		0.000000																																																																											-0.000000												-0.000000								-7.432981	0.000001	0.000000	0.000000																																																																					-24.476649	31.909629											0.000000	
 11 	 7																	0.000000		0.000000																																																																											-0.000000												-0.000000								-7.432981	0.000000	0.000000	0.000000																																																																					-22.837938	30.270919											0.000000	
 11 	 8																	0.000000		0.000000																																																																											-0.000000												-0.000000								-7.432981	0.000000	0.000000	0.000000																																																																					-23.704143	31.137123											0.000000	
 11 	 9																	0.000000		0.000000																																																																											-0.000000												-0.000000								-7.432981	10.222707	0.000000	0.000000																																																																					-28.658443	25.868716											0.000000	
 11 	 10																	0.000000		0.000000																																																																											-0.000000												-0.000000								-7.432981	13.037355	0.000000	0.000000																																																																					-29.875592	24.271217											0.000000	
 11 	 11																	0.000000		0.000000																																																																											-0.000000												-0.000000								-7.432981	13.037355	0.000000	0.000000																																																																					-29.945550	24.341175											0.000000	
 11 	 12																	0.000000		0.000000																																																																											-0.000000												-0.000000								-7.432981	13.037357	0.000000	0.000000																																																																					-29.907279	24.302902											0.000000	
 11 	 13																	0.000000		0.000000																																																																											-0.000000												-0.000000								-7.432981	13.037357	0.000000	0.000000																																																																					-29.809976	24.205600											0.000000	
 11 	 14																	0.000000		0.000000																																																																											-0.000000												-0.000000								-7.432981	13.037357	0.000000	0.000000																																																																					-29.731032	24.126655											0.000000	
 11 	 15																	0.000000		0.000000																																																																											-0.000000												-0.000000								-7.432981	13.037357	0.000000	0.000000																																																																					-29.639358	24.034982											0.000000	
 11 	 16																	0.000000		0.000000																																																																											-0.000000												-0.000000								-7.432981	13.037357	0.000000	0.000000																																																																					-29.706508	24.102131											0.000000	
 11 	 17																	0.000000		0.000000																																																																											-0.000000												-0.000000								-7.432981	13.037356	0.000000	0.000000																																																																					-30.111272	24.506896											0.000000	
 11 	 18																	0.000000		0.000000																																																																											-0.000000												-0.000000								-7.432981	13.037354	0.000000	0.000000																																																																					-28.945695	23.341322											0.000000	
 11 	 19																	0.000000		0.000000																																																																											-0.000000												-0.000000								-7.432981	0.775977	0.000000	0.000000																																																																					-24.313752	30.970755											0.000000	
 11 	 20																	0.000000		0.000000																																																																											-0.000000												-0.000000								-7.432981	0.000021	0.000000	0.000000																																																																					-23.819880	31.252840											0.000000	
 11 	 21																	0.000000		0.000000																																																																											-0.000000												-0.000000								-7.432981	0.000008	0.000000	0.000000																																																																					-23.964087	31.397059											0.000000	
 11 	 22																	0.000000		0.000000																																																																											-0.000000												-0.000000								-7.432981	0.000006	0.000000	0.000000																																																																					-24.234502	31.667477											0.000000	
 11 	 23																	0.000000		0.000000																																																																											-0.000000												-0.000000								-7.432981	0.000005	0.000000	0.000000																																																																					-23.752451	31.185426											0.000000	
 11 	 24																	0.000000		0.000000																																																																											-0.000000												-0.000000								-7.432981	0.000004	0.000000	0.000000																																																																					-23.782441	31.215417											0.000000	
 12 	 1																	0.000000		0.000000																																																																											-0.000000												-0.000000								-7.432981	0.000000	0.000000	0.000000																																																																					-23.781023	31.214003											0.000000	
 12 	 2																	0.000000		0.000000																																																																											-0.000000												-0.000000								-7.432981	0.000000	0.000000	0.000000																																																																					-23.772926	31.205906											0.000000	
 12 	 3																	0.000000		0.000000																																																																											-0.000000												-0.000000								-7.432981	0.000000	0.000000	0.000000																																																																					-23.309089	30.742069											0.000000	
 12 	 4																	0.000000		0.000000																																																																											-0.000000												-0.000000								-7.432981	0.000000	0.000000	0.000000																																																																					-23.794738	31.227718											0.000000	
 12 	 5																	0.000000		0.000000																																																																											-0.000000												-0.000000								-7.432981	0.000000	0.000000	0.000000																																																																					-23.843354	31.276334											0.000000	
