Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	IMPORTED_GAS	WOOD	WET_BIOMASS	IMPORTED_COAL	LOCAL_COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	IMPORTED_COAL_CENTRAL	LOCAL_COAL_CENTRAL	BIOMASS_TO_POWER	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	MOTORCYCLE_ELECTRIC	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	H2_INFRASTRUCTURE	CHARGING_STATION	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 4 	 10																																																	0.000001	0.000001	0.000001	0.000002	0.000004	0.000001	0.000007	0.000002	10.851987																																																							-0.115781		-0.166254	-0.000001												-0.000029											-0.000000																																					-0.000047	0.000028																									-10.569909	
 4 	 11																																																	0.000000	0.000001	0.000000	0.000006	0.000004	0.000001	0.000007	0.000002	10.851989																																																							-0.115781		-0.166254	-0.000001												-0.000029											-0.000000																																					-0.000050	0.000025																									-10.569909	
 4 	 12																																																	0.000000	0.000000	0.000000	0.000004	0.000004	0.000001	0.000003	0.000002	10.851991																																																							-0.115781		-0.166254	-0.000001												-0.000030											-0.000000																																					-0.000047	0.000028																									-10.569909	
 4 	 13																																																	0.000000	0.000000	0.000000	0.000004	0.000004	0.000001	0.000004	0.000002	10.851991																																																							-0.115781		-0.166254	-0.000001												-0.000030											-0.000000																																					-0.000047	0.000027																									-10.569909	
 4 	 14																																																	0.000000	0.000000	0.000000	0.000004	0.000004	0.000001	0.000003	0.000002	10.851991																																																							-0.115781		-0.166254	-0.000001												-0.000030											-0.000000																																					-0.000047	0.000027																									-10.569909	
 4 	 15																																																	0.000000	0.000001	0.000000	0.000004	0.000003	0.000001	0.000003	0.000002	10.851990																																																							-0.115781		-0.166254	-0.000001												-0.000029											-0.000000																																					-0.000047	0.000027																									-10.569909	
 4 	 16																																																	0.000001	0.000001	0.000001	0.000006	0.000005	0.000001	0.000010	0.000002	10.851986																																																							-0.115781		-0.166254	-0.000001												-0.000029											-0.000000																																					-0.000052	0.000026																									-10.569909	
 4 	 17																																																	0.000001	0.000001	0.000001	4.958099	0.000017	0.000001	1.611406	0.000002	4.282444																																																							-0.115781		-0.166254	-0.000001												-0.000027											-0.000000																																					-0.000031	0.000043																									-10.569909	
 4 	 18																																																	0.000001	0.000001	0.000001	9.240495	0.000021	0.000001	1.611412	0.000002	0.000004																																																							-0.115781		-0.166254	-0.000001												-0.000009											-0.000000																																					-0.000025	0.000053																									-10.569909	
 4 	 19																																																	0.000002	0.000001	0.000002	9.240498	0.000021	0.000001	1.611412	0.000002	0.000000																																																							-0.115781		-0.166254	-0.000001												-0.000000											-0.000000																																					-0.000030	0.000046																									-10.569909	
 4 	 20																																																	0.000002	0.000001	0.000002	9.240499	0.000021	0.000001	1.611412	0.000003	0.000000																																																							-0.115781		-0.166254	-0.000001												-0.000000											-0.000000																																					-0.000031	0.000044																									-10.569909	
 4 	 21																																																	0.000002	0.000001	0.000002	9.240499	0.000022	0.000001	1.611413	0.000003	0.000000																																																							-0.115781		-0.166254	-0.000001												-0.000000											-0.000000																																					-0.000031	0.000044																									-10.569909	
 4 	 22																																																	0.000002	0.000001	0.000002	9.240499	0.000022	0.000001	1.611413	0.000003	0.000000																																																							-0.115781		-0.166254	-0.000001												-0.000000											-0.000000																																					-0.000031	0.000044																									-10.569909	
 4 	 23																																																	0.000002	0.000001	0.000002	9.240498	0.000021	0.000001	1.611412	0.000003	0.000000																																																							-0.115781		-0.166254	-0.000001												-0.000000											-0.000000																																					-0.000030	0.000045																									-10.569909	
 4 	 24																																																	0.000002	0.000001	0.000002	9.240496	0.000021	0.000001	1.611412	0.000002	0.000000																																																							-0.115781		-0.166254	-0.000001												-0.000000											-0.000000																																					-0.000029	0.000046																									-10.569909	
 5 	 1																																																	0.000002	0.000002	0.000002	9.240510	0.000024	0.000000	1.611418	0.000004	0.000000																																																							-0.115781		-0.166254	-0.000000												-0.000000											-0.000000																																					-0.000041	0.000033																									-10.569909	
 5 	 2																																																	0.000002	0.000002	0.000002	9.240507	0.000024	0.000000	1.611416	0.000002	0.000000																																																							-0.115781		-0.166254	-0.000000												-0.000000											-0.000000																																					-0.000037	0.000033																									-10.569909	
 5 	 3																																																	0.000002	0.000002	0.000002	9.240507	0.000024	0.000000	1.611415	0.000002	0.000000																																																							-0.115781		-0.166254	-0.000000												-0.000000											-0.000000																																					-0.000037	0.000033																									-10.569909	
 5 	 4																																																	0.000002	0.000002	0.000002	9.240510	0.000024	0.000000	1.611418	0.000003	0.000000																																																							-0.115781		-0.166254	-0.000000												-0.000000											-0.000000																																					-0.000041	0.000034																									-10.569909	
 5 	 5																																																	0.000002	0.000002	0.000002	9.240510	0.000024	0.000000	1.611418	0.000003	0.000000																																																							-0.115781		-0.166254	-0.000000												-0.000000											-0.000000																																					-0.000041	0.000034																									-10.569909	
 5 	 6																																																	0.000002	0.000002	0.000002	9.240510	0.000024	0.000000	1.611418	0.000003	0.000000																																																							-0.115781		-0.166254	-0.000000												-0.000000											-0.000000																																					-0.000041	0.000034																									-10.569909	
 5 	 7																																																	0.000002	0.000002	0.000002	9.240510	0.000024	0.000000	1.611418	0.000003	0.000000																																																							-0.115781		-0.166254	-0.000000												-0.000000											-0.000000																																					-0.000041	0.000034																									-10.569909	
 5 	 8																																																	0.000002	0.000002	0.000002	9.240510	0.000024	0.000000	1.611418	0.000003	0.000000																																																							-0.115781		-0.166254	-0.000000												-0.000000											-0.000000																																					-0.000041	0.000034																									-10.569909	
 5 	 9																																																	0.000002	0.000002	0.000002	9.240510	0.000024	0.000000	1.611418	0.000003	0.000000																																																							-0.115781		-0.166254	-0.000000												-0.000000											-0.000000																																					-0.000041	0.000034																									-10.569909	
 5 	 10																																																	0.000002	0.000002	0.000002	9.240510	0.000024	0.000000	1.611418	0.000003	0.000000																																																							-0.115781		-0.166254	-0.000000												-0.000000											-0.000000																																					-0.000041	0.000034																									-10.569909	
 5 	 11																																																	0.000002	0.000002	0.000002	9.240510	0.000024	0.000000	1.611418	0.000003	0.000000																																																							-0.115781		-0.166254	-0.000000												-0.000006											-0.000000																																					-0.000038	0.000036																									-10.569909	
 5 	 12																																																	0.000002	0.000002	0.000001	9.240510	0.000024	0.000000	1.611418	0.000004	0.000000																																																							-0.115781		-0.166254	-0.000000												-0.000029											-0.000000																																					-0.000027	0.000049																									-10.569909	
 5 	 13																																																	0.000002	0.000002	0.000001	9.240510	0.000024	0.000000	1.611418	0.000004	0.000000																																																							-0.115781		-0.166254	-0.000000												-0.000027											-0.000000																																					-0.000027	0.000047																									-10.569909	
 5 	 14																																																	0.000002	0.000002	0.000001	9.240510	0.000024	0.000000	1.611418	0.000004	0.000000																																																							-0.115781		-0.166254	-0.000000												-0.000029											-0.000000																																					-0.000027	0.000049																									-10.569909	
 5 	 15																																																	0.000002	0.000002	0.000001	9.240510	0.000024	0.000000	1.611418	0.000003	0.000000																																																							-0.115781		-0.166254	-0.000000												-0.000029											-0.000000																																					-0.000027	0.000050																									-10.569909	
 5 	 16																																																	0.000002	0.000002	0.000001	9.240509	0.000024	0.000000	1.611418	0.000003	0.000000																																																							-0.115781		-0.166254	-0.000000												-0.000006											-0.000000																																					-0.000037	0.000037																									-10.569909	
 5 	 17																																																	0.000002	0.000002	0.000002	9.240509	0.000024	0.000000	1.611418	0.000003	0.000000																																																							-0.115781		-0.166254	-0.000000												-0.000000											-0.000000																																					-0.000040	0.000035																									-10.569909	
 5 	 18																																																	0.000002	0.000002	0.000002	9.240509	0.000024	0.000000	1.611418	0.000002	0.000000																																																							-0.115781		-0.166254	-0.000000												-0.000000											-0.000000																																					-0.000039	0.000035																									-10.569909	
 5 	 19																																																	0.000002	0.000002	0.000002	9.240508	0.000023	0.000000	1.611417	0.000002	0.000000																																																							-0.115781		-0.166254	-0.000000												-0.000000											-0.000000																																					-0.000039	0.000035																									-10.569909	
 5 	 20																																																	0.000002	0.000002	0.000002	9.240508	0.000023	0.000000	1.611417	0.000002	0.000000																																																							-0.115781		-0.166254	-0.000000												-0.000000											-0.000000																																					-0.000039	0.000036																									-10.569909	
 5 	 21																																																	0.000002	0.000002	0.000002	9.240508	0.000023	0.000000	1.611417	0.000002	0.000000																																																							-0.115781		-0.166254	-0.000000												-0.000000											-0.000000																																					-0.000038	0.000036																									-10.569909	
 5 	 22																																																	0.000002	0.000002	0.000002	9.240507	0.000023	0.000000	1.611417	0.000002	0.000000																																																							-0.115781		-0.166254	-0.000000												-0.000000											-0.000000																																					-0.000038	0.000036																									-10.569909	
 5 	 23																																																	0.000002	0.000002	0.000002	9.240506	0.000023	0.000000	1.611417	0.000002	0.000000																																																							-0.115781		-0.166254	-0.000000												-0.000000											-0.000000																																					-0.000037	0.000037																									-10.569909	
 5 	 24																																																	0.000002	0.000002	0.000002	9.240501	0.000023	0.000000	1.611417	0.000002	0.000000																																																							-0.115781		-0.166254	-0.000000												-0.000000											-0.000000																																					-0.000035	0.000039																									-10.569909	
 6 	 1																																																	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.851987																																																							-0.115781		-0.166254	-0.000001												-0.000030											-0.000000																																					-0.000039	0.000035																									-10.569909	
 6 	 2																																																	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.851987																																																							-0.115781		-0.166254	-0.000001												-0.000029											-0.000000																																					-0.000039	0.000035																									-10.569909	
 6 	 3																																																	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.851986																																																							-0.115781		-0.166254	-0.000001												-0.000029											-0.000000																																					-0.000039	0.000035																									-10.569909	
 6 	 4																																																	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.851985																																																							-0.115781		-0.166254	-0.000001												-0.000030											-0.000000																																					-0.000038	0.000036																									-10.569909	
 6 	 5																																																	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.851984																																																							-0.115781		-0.166254	-0.000001												-0.000030											-0.000000																																					-0.000038	0.000037																									-10.569909	
 6 	 6																																																	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.851983																																																							-0.115781		-0.166254	-0.000001												-0.000030											-0.000000																																					-0.000037	0.000037																									-10.569909	
 6 	 7																																																	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.851981																																																							-0.115781		-0.166254	-0.000001												-0.000030											-0.000000																																					-0.000036	0.000038																									-10.569909	
 6 	 8																																																	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.851983																																																							-0.115781		-0.166254	-0.000001												-0.000030											-0.000000																																					-0.000037	0.000037																									-10.569909	
 6 	 9																																																	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.851985																																																							-0.115781		-0.166254	-0.000001												-0.000030											-0.000000																																					-0.000038	0.000036																									-10.569909	
 6 	 10																																																	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.851989																																																							-0.115781		-0.166254	-0.000001												-0.000030											-0.000000																																					-0.000040	0.000034																									-10.569909	
 6 	 11																																																	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.851989																																																							-0.115781		-0.166254	-0.000001												-0.000030											-0.000000																																					-0.000040	0.000034																									-10.569909	
 6 	 12																																																	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.851989																																																							-0.115781		-0.166254	-0.000001												-0.000030											-0.000000																																					-0.000040	0.000034																									-10.569909	
 6 	 13																																																	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.851989																																																							-0.115781		-0.166254	-0.000001												-0.000030											-0.000000																																					-0.000040	0.000034																									-10.569909	
 6 	 14																																																	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.851989																																																							-0.115781		-0.166254	-0.000001												-0.000030											-0.000000																																					-0.000040	0.000034																									-10.569909	
 6 	 15																																																	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.851989																																																							-0.115781		-0.166254	-0.000001												-0.000030											-0.000000																																					-0.000040	0.000034																									-10.569909	
 6 	 16																																																	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.851989																																																							-0.115781		-0.166254	-0.000001												-0.000030											-0.000000																																					-0.000040	0.000034																									-10.569909	
 6 	 17																																																	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.851983																																																							-0.115781		-0.166254	-0.000001												-0.000030											-0.000000																																					-0.000037	0.000037																									-10.569909	
 6 	 18																																																	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.851978																																																							-0.115781		-0.166254	-0.000001												-0.000030											-0.000000																																					-0.000035	0.000040																									-10.569909	
 6 	 19																																																	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.851973																																																							-0.115781		-0.166254	-0.000001												-0.000030											-0.000000																																					-0.000032	0.000042																									-10.569909	
 6 	 20																																																	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.851972																																																							-0.115781		-0.166254	-0.000001												-0.000030											-0.000000																																					-0.000032	0.000043																									-10.569909	
 6 	 21																																																	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.851980																																																							-0.115781		-0.166254	-0.000001												-0.000030											-0.000000																																					-0.000035	0.000038																									-10.569909	
 6 	 22																																																	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.851976																																																							-0.115781		-0.166254	-0.000001												-0.000030											-0.000000																																					-0.000034	0.000040																									-10.569909	
 6 	 23																																																	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.851977																																																							-0.115781		-0.166254	-0.000001												-0.000030											-0.000000																																					-0.000034	0.000040																									-10.569909	
 6 	 24																																																	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.851968																																																							-0.115781		-0.166254	-0.000001												-0.000030											-0.000000																																					-0.000030	0.000045																									-10.569909	
 7 	 1																																																	0.000001	0.000001	0.000000	5.671754	0.000017	0.000000	1.611411	0.000002	3.568825																																																							-0.115781		-0.166254	-0.000001												-0.000028											-0.000000																																					-0.000053	0.000024																									-10.569909	
 7 	 2																																																	0.000001	0.000001	0.000000	6.728738	0.000017	0.000000	1.611411	0.000002	2.511823																																																							-0.115781		-0.166254	-0.000001												-0.000027											-0.000000																																					-0.000043	0.000032																									-10.569909	
 7 	 3																																																	0.000001	0.000001	0.000000	7.141285	0.000017	0.000000	1.611411	0.000002	2.099269																																																							-0.115781		-0.166254	-0.000000												-0.000027											-0.000000																																					-0.000040	0.000035																									-10.569909	
 7 	 4																																																	0.000001	0.000001	0.000000	7.343898	0.000017	0.000000	1.611412	0.000002	1.896654																																																							-0.115781		-0.166254	-0.000001												-0.000028											-0.000000																																					-0.000038	0.000036																									-10.569909	
 7 	 5																																																	0.000001	0.000001	0.000000	7.834253	0.000017	0.000000	1.611412	0.000002	1.406297																																																							-0.115781		-0.166254	-0.000001												-0.000028											-0.000000																																					-0.000037	0.000037																									-10.569909	
 7 	 6																																																	0.000001	0.000001	0.000000	7.560048	0.000017	0.000000	1.611412	0.000002	1.680500																																																							-0.115781		-0.166254	-0.000001												-0.000028											-0.000000																																					-0.000036	0.000038																									-10.569909	
 7 	 7																																																	0.000001	0.000001	0.000000	7.171439	0.000017	0.000000	1.611412	0.000002	2.069104																																																							-0.115781		-0.166254	-0.000000												-0.000028											-0.000000																																					-0.000034	0.000040																									-10.569909	
 7 	 8																																																	0.000001	0.000001	0.000000	4.538574	0.000018	0.000000	1.611412	0.000002	4.701956																																																							-0.115781		-0.166254	-0.000000												-0.000028											-0.000000																																					-0.000029	0.000047																									-10.569909	
 7 	 9																																																	0.000001	0.000001	0.000000	1.230071	0.000018	0.000000	1.611412	0.000002	8.010432																																																							-0.115781		-0.166254	-0.000001												-0.000028											-0.000000																																					-0.000019	0.000064																									-10.569909	
 7 	 10																																																	0.000000	0.000000	0.000000	0.000003	0.000003	0.000000	0.000004	0.000001	10.851990																																																							-0.115781		-0.166254	-0.000000												-0.000030											-0.000000																																					-0.000047	0.000029																									-10.569909	
 7 	 11																																																	0.000000	0.000000	0.000000	0.000002	0.000003	0.000000	0.000003	0.000001	10.851991																																																							-0.115781		-0.166254	-0.000000												-0.000030											-0.000000																																					-0.000047	0.000029																									-10.569909	
 7 	 12																																																	0.000000	0.000000	0.000000	0.000002	0.000002	0.000000	0.000003	0.000001	10.851991																																																							-0.115781		-0.166254	-0.000000												-0.000030											-0.000000																																					-0.000047	0.000029																									-10.569909	
 7 	 13																																																	0.000000	0.000000	0.000000	0.000002	0.000002	0.000000	0.000003	0.000001	10.851991																																																							-0.115781		-0.166254	-0.000000												-0.000030											-0.000000																																					-0.000046	0.000029																									-10.569909	
 7 	 14																																																	0.000000	0.000000	0.000000	0.000002	0.000002	0.000000	0.000003	0.000001	10.851991																																																							-0.115781		-0.166254	-0.000000												-0.000030											-0.000000																																					-0.000047	0.000029																									-10.569909	
 7 	 15																																																	0.000000	0.000000	0.000000	0.000002	0.000002	0.000000	0.000003	0.000001	10.851991																																																							-0.115781		-0.166254	-0.000000												-0.000030											-0.000000																																					-0.000047	0.000029																									-10.569909	
 7 	 16																																																	0.000000	0.000000	0.000000	0.000002	0.000003	0.000000	0.000004	0.000001	10.851991																																																							-0.115781		-0.166254	-0.000000												-0.000030											-0.000000																																					-0.000047	0.000029																									-10.569909	
 7 	 17																																																	0.000000	0.000000	0.000000	0.000003	0.000003	0.000000	0.000004	0.000001	10.851990																																																							-0.115781		-0.166254	-0.000000												-0.000030											-0.000000																																					-0.000047	0.000028																									-10.569909	
 7 	 18																																																	0.000000	0.000001	0.000000	0.000002	0.000009	0.000000	1.611214	0.000001	9.240742																																																							-0.115781		-0.166254	-0.000000												-0.000029											-0.000000																																					-0.000031	0.000043																									-10.569909	
 7 	 19																																																	0.000001	0.000001	0.000000	0.000083	0.000015	0.000000	1.611409	0.000002	9.240463																																																							-0.115781		-0.166254	-0.000001												-0.000029											-0.000000																																					-0.000033	0.000042																									-10.569909	
 7 	 20																																																	0.000001	0.000001	0.000000	0.636039	0.000018	0.000000	1.611412	0.000002	8.604469																																																							-0.115781		-0.166254	-0.000001												-0.000028											-0.000000																																					-0.000020	0.000061																									-10.569909	
 7 	 21																																																	0.000001	0.000001	0.000000	1.376827	0.000017	0.000000	1.611412	0.000002	7.863712																																																							-0.115781		-0.166254	-0.000001												-0.000028											-0.000000																																					-0.000031	0.000042																									-10.569909	
 7 	 22																																																	0.000001	0.000001	0.000000	2.280406	0.000018	0.000000	1.611412	0.000002	6.960133																																																							-0.115781		-0.166254	-0.000001												-0.000028											-0.000000																																					-0.000032	0.000042																									-10.569909	
 7 	 23																																																	0.000001	0.000001	0.000000	4.781120	0.000018	0.000000	1.611412	0.000002	4.459417																																																							-0.115781		-0.166254	-0.000001												-0.000028											-0.000000																																					-0.000031	0.000043																									-10.569909	
 7 	 24																																																	0.000001	0.000001	0.000000	4.796425	0.000018	0.000000	1.611412	0.000002	4.444096																																																							-0.115781		-0.166254	-0.000001												-0.000028											-0.000000																																					-0.000025	0.000052																									-10.569909	
 8 	 1																																																	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.851989																																																							-0.115781		-0.166254	-0.000001												-0.000030											-0.000000																																					-0.000039	0.000033																									-10.569909	
 8 	 2																																																	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.851987																																																							-0.115781		-0.166254	-0.000001												-0.000029											-0.000000																																					-0.000039	0.000035																									-10.569909	
 8 	 3																																																	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.851984																																																							-0.115781		-0.166254	-0.000001												-0.000029											-0.000000																																					-0.000038	0.000037																									-10.569909	
 8 	 4																																																	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.851982																																																							-0.115781		-0.166254	-0.000001												-0.000030											-0.000000																																					-0.000036	0.000038																									-10.569909	
 8 	 5																																																	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.851980																																																							-0.115781		-0.166254	-0.000001												-0.000030											-0.000000																																					-0.000036	0.000039																									-10.569909	
 8 	 6																																																	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.851976																																																							-0.115781		-0.166254	-0.000001												-0.000030											-0.000000																																					-0.000034	0.000041																									-10.569909	
 8 	 7																																																	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.851968																																																							-0.115781		-0.166254	-0.000001												-0.000030											-0.000000																																					-0.000030	0.000045																									-10.569909	
 8 	 8																																																	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.851989																																																							-0.115781		-0.166254	-0.000001												-0.000030											-0.000000																																					-0.000040	0.000034																									-10.569909	
 8 	 9																																																	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.851988																																																							-0.115781		-0.166254	-0.000001												-0.000030											-0.000000																																					-0.000040	0.000035																									-10.569909	
 8 	 10																																																	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.851988																																																							-0.115781		-0.166254	-0.000001												-0.000030											-0.000000																																					-0.000040	0.000035																									-10.569909	
 8 	 11																																																	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.851987																																																							-0.115781		-0.166254	-0.000001												-0.000030											-0.000000																																					-0.000039	0.000035																									-10.569909	
 8 	 12																																																	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.851987																																																							-0.115781		-0.166254	-0.000001												-0.000030											-0.000000																																					-0.000039	0.000035																									-10.569909	
 8 	 13																																																	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.851986																																																							-0.115781		-0.166254	-0.000001												-0.000030											-0.000000																																					-0.000039	0.000035																									-10.569909	
 8 	 14																																																	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.851986																																																							-0.115781		-0.166254	-0.000001												-0.000030											-0.000000																																					-0.000039	0.000036																									-10.569909	
 8 	 15																																																	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.851986																																																							-0.115781		-0.166254	-0.000001												-0.000030											-0.000000																																					-0.000039	0.000036																									-10.569909	
 8 	 16																																																	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.851985																																																							-0.115781		-0.166254	-0.000001												-0.000030											-0.000000																																					-0.000038	0.000036																									-10.569909	
 8 	 17																																																	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	10.851984																																																							-0.115781		-0.166254	-0.000001												-0.000030											-0.000000																																					-0.000038	0.000036																									-10.569909	
