Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	IMPORTED_GAS	WOOD	WET_BIOMASS	IMPORTED_COAL	LOCAL_COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	IMPORTED_COAL_CENTRAL	LOCAL_COAL_CENTRAL	BIOMASS_TO_POWER	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	MOTORCYCLE_ELECTRIC	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	H2_INFRASTRUCTURE	CHARGING_STATION	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 7 	 7																								1.381840														-0.067378	-1.314453																													-0.000004											-0.000004																																														0.000000	0.000000																																																																											0.000000	
 7 	 8																								11.156731														-0.544002	-10.612713																													-0.000005											-0.000009																																														-0.000001	-0.000001																																																																											0.000000	
 7 	 9																								27.402836														-1.336156	-26.066655																													-0.000005											-0.000010																																														-0.000005	-0.000006																																																																											0.000000	
 7 	 10																								43.279054														-2.110275	-41.168753																													-0.000005											-0.000010																																														-0.000004	-0.000006																																																																											0.000000	
 7 	 11																								58.545880														-2.732951	-55.812903																													-0.000005											-0.000010																																														-0.000004	-0.000006																																																																											0.000000	
 7 	 12																								68.872938														-3.229740	-65.643172																													-0.000005											-0.000011																																														-0.000004	-0.000006																																																																											0.000000	
 7 	 13																								71.799818														-2.454978	-69.344814																													-0.000005											-0.000011																																														-0.000004	-0.000006																																																																											0.000000	
 7 	 14																								69.323763														-2.360632	-66.963105																													-0.000005											-0.000011																																														-0.000004	-0.000006																																																																											0.000000	
 7 	 15																								62.700892														-2.885301	-59.815566																													-0.000005											-0.000010																																														-0.000004	-0.000006																																																																											0.000000	
 7 	 16																								51.936461														-2.398350	-49.538086																													-0.000005											-0.000010																																														-0.000004	-0.000006																																																																											0.000000	
 7 	 17																								36.057103														-1.758135	-34.298943																													-0.000005											-0.000010																																														-0.000004	-0.000006																																																																											0.000000	
 7 	 18																								21.821738														-1.064024	-20.757690																													-0.000005											-0.000010																																														-0.000004	-0.000006																																																																											0.000000	
 7 	 19																								7.251609														-0.353589	-6.898004																													-0.000004											-0.000009																																														-0.000001	-0.000001																																																																											0.000000	
 7 	 20																								0.198663														-0.009687	-0.188972																													-0.000002											-0.000002																																														0.000000	0.000000																																																																											0.000000	
 7 	 21																								0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 7 	 22																								0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 7 	 23																								0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 7 	 24																								0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 8 	 1																								0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 8 	 2																								0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 8 	 3																								0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 8 	 4																								0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 8 	 5																								0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 8 	 6																								0.000000														0.000000	0.000000																													-0.000000											-0.000000																																														0.000000	0.000000																																																																											0.000000	
 8 	 7																								1.452079														-0.070801	-1.381269																													-0.000004											-0.000005																																														0.000000	0.000000																																																																											0.000000	
 8 	 8																								12.141891														-0.323427	-11.818451																													-0.000004											-0.000010																																														0.000000	0.000000																																																																											0.000000	
 8 	 9																								30.505576														-0.845185	-29.660376																													-0.000005											-0.000010																																														-0.000001	-0.000001																																																																											0.000000	
 8 	 10																								41.194498														-1.134891	-40.059591																													-0.000005											-0.000010																																														-0.000001	-0.000001																																																																											0.000000	
 8 	 11																								49.249233														-1.480400	-47.768816																													-0.000005											-0.000010																																														-0.000001	-0.000001																																																																											0.000000	
 8 	 12																								50.824315														-1.549761	-49.274536																													-0.000005											-0.000010																																														-0.000001	-0.000001																																																																											0.000000	
 8 	 13																								47.942605														-1.484180	-46.458408																													-0.000005											-0.000010																																														-0.000001	-0.000001																																																																											0.000000	
 8 	 14																								39.745222														-1.206397	-38.538808																													-0.000005											-0.000010																																														-0.000001	-0.000001																																																																											0.000000	
 8 	 15																								34.440201														-1.058285	-33.381899																													-0.000005											-0.000010																																														-0.000001	-0.000001																																																																											0.000000	
 8 	 16																								30.810994														-0.949020	-29.861956																													-0.000005											-0.000010																																														-0.000001	-0.000001																																																																											0.000000	
 8 	 17																								23.297450														-0.728908	-22.568526																													-0.000005											-0.000010																																														-0.000001	-0.000001																																																																											0.000000	
 8 	 18																								12.162740														-0.370499	-11.792225																													-0.000004											-0.000010																																														-0.000001	-0.000001																																																																											0.000000	
 8 	 19																								4.043755														-0.123303	-3.920436																													-0.000004											-0.000009																																														-0.000001	-0.000001																																																																											0.000000	
 8 	 20																								0.184829														-0.008702	-0.176123																													-0.000002											-0.000002																																														0.000000	0.000000																																																																											0.000000	
 8 	 21																								0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 8 	 22																								0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 8 	 23																								0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 8 	 24																								0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 9 	 1																								0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 9 	 2																								0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 9 	 3																								0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 9 	 4																								0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 9 	 5																								0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 9 	 6																								0.070245														-0.003425	-0.066819																													-0.000000											-0.000001																																														0.000000	0.000000																																																																											0.000000	
 9 	 7																								2.764764														-0.134810	-2.629948																													-0.000002											-0.000005																																														0.000000	0.000000																																																																											0.000000	
 9 	 8																								14.661236														-0.714881	-13.946346																													-0.000002											-0.000005																																														-0.000001	-0.000001																																																																											0.000000	
 9 	 9																								32.891723														-1.603793	-31.287919																													-0.000002											-0.000005																																														-0.000002	-0.000001																																																																											0.000000	
 9 	 10																								49.335380														-2.405580	-46.929789																													-0.000002											-0.000006																																														-0.000002	-0.000001																																																																											0.000000	
 9 	 11																								58.638866														-2.328612	-56.310242																													-0.000002											-0.000006																																														-0.000002	-0.000001																																																																											0.000000	
 9 	 12																								64.071722														-2.275145	-61.796567																													-0.000003											-0.000004																																														-0.000002	-0.000001																																																																											0.000000	
 9 	 13																								64.935664														-1.966980	-62.968676																													-0.000003											-0.000004																																														-0.000001	-0.000001																																																																											0.000000	
 9 	 14																								62.321719														-1.831516	-60.490194																													-0.000003											-0.000004																																														-0.000001	-0.000001																																																																											0.000000	
 9 	 15																								56.418533														-1.932930	-54.485594																													-0.000002											-0.000004																																														-0.000001	-0.000001																																																																											0.000000	
 9 	 16																								50.220539														-2.150518	-48.070013																													-0.000002											-0.000003																																														-0.000001	-0.000001																																																																											0.000000	
 9 	 17																								38.180866														-1.861690	-36.319168																													-0.000002											-0.000003																																														-0.000001	-0.000001																																																																											0.000000	
 9 	 18																								23.257333														-1.134024	-22.123300																													-0.000002											-0.000005																																														-0.000001	-0.000001																																																																											0.000000	
 9 	 19																								8.481963														-0.413579	-8.068375																													-0.000002											-0.000005																																														-0.000001	-0.000001																																																																											0.000000	
 9 	 20																								0.948298														-0.046239	-0.902055																													-0.000002											-0.000002																																														0.000000	0.000000																																																																											0.000000	
 9 	 21																								0.000000														0.000000	0.000000																													-0.000000											-0.000000																																														0.000000	0.000000																																																																											0.000000	
 9 	 22																								0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 9 	 23																								0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 9 	 24																								0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 10 	 1																								0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 10 	 2																								0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 10 	 3																								0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 10 	 4																								0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 10 	 5																								0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 10 	 6																								0.141588														-0.006903	-0.134681																													-0.000001											-0.000002																																														0.000000	0.000000																																																																											0.000000	
 10 	 7																								3.376108														-0.164619	-3.211482																													-0.000003											-0.000005																																														0.000000	0.000000																																																																											0.000000	
 10 	 8																								14.372577														-0.700805	-13.671762																													-0.000003											-0.000005																																														-0.000001	-0.000001																																																																											0.000000	
 10 	 9																								28.759407														-1.402302	-27.357093																													-0.000003											-0.000005																																														-0.000002	-0.000002																																																																											0.000000	
 10 	 10																								43.061723														-2.099679	-40.962032																													-0.000003											-0.000006																																														-0.000002	-0.000002																																																																											0.000000	
 10 	 11																								55.132661														-2.565843	-52.566806																													-0.000003											-0.000006																																														-0.000002	-0.000002																																																																											0.000000	
 10 	 12																								62.945340														-1.372441	-61.572886																													-0.000003											-0.000006																																														-0.000002	-0.000002																																																																											0.000000	
 10 	 13																								69.676202														-1.416856	-68.259333																													-0.000003											-0.000006																																														-0.000002	-0.000002																																																																											0.000000	
 10 	 14																								64.978916														-3.168354	-61.810550																													-0.000003											-0.000006																																														-0.000002	-0.000001																																																																											0.000000	
 10 	 15																								57.225746														-2.790312	-54.435422																													-0.000003											-0.000006																																														-0.000002	-0.000002																																																																											0.000000	
 10 	 16																								50.589893														-2.466750	-48.123131																													-0.000003											-0.000006																																														-0.000002	-0.000001																																																																											0.000000	
 10 	 17																								44.131844														-2.151857	-41.979975																													-0.000003											-0.000006																																														-0.000002	-0.000001																																																																											0.000000	
 10 	 18																								24.325262														-1.186095	-23.139155																													-0.000003											-0.000005																																														-0.000002	-0.000002																																																																											0.000000	
 10 	 19																								7.600628														-0.370608	-7.230010																													-0.000003											-0.000005																																														-0.000002	-0.000001																																																																											0.000000	
 10 	 20																								0.914277														-0.044580	-0.869690																													-0.000003											-0.000005																																														-0.000000	-0.000000																																																																											0.000000	
 10 	 21																								0.000000														0.000000	0.000000																													-0.000000											-0.000000																																														0.000000	0.000000																																																																											0.000000	
 10 	 22																								0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 10 	 23																								0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 10 	 24																								0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 11 	 1																								0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 11 	 2																								0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 11 	 3																								0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 11 	 4																								0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 11 	 5																								0.000000														0.000000	0.000000																													-0.000000											-0.000000																																														0.000000	0.000000																																																																											0.000000	
 11 	 6																								0.198663														-0.009687	-0.188972																													-0.000002											-0.000002																																														0.000000	0.000000																																																																											0.000000	
 11 	 7																								3.595618														-0.175323	-3.420291																													-0.000002											-0.000002																																														0.000000	0.000000																																																																											0.000000	
 11 	 8																								16.662088														-0.812442	-15.849639																													-0.000002											-0.000003																																														-0.000001	-0.000001																																																																											0.000000	
 11 	 9																								37.479525														-1.827493	-35.652024																													-0.000002											-0.000003																																														-0.000001	-0.000001																																																																											0.000000	
 11 	 10																								55.820866														-2.721811	-53.099046																													-0.000002											-0.000004																																														-0.000001	-0.000002																																																																											0.000000	
 11 	 11																								69.467938														-3.387237	-66.080691																													-0.000003											-0.000004																																														-0.000001	-0.000002																																																																											0.000000	
 11 	 12																								78.115620														-3.808895	-74.306715																													-0.000003											-0.000004																																														-0.000001	-0.000002																																																																											0.000000	
 11 	 13																								81.915376														-3.994170	-77.921195																													-0.000003											-0.000004																																														-0.000001	-0.000002																																																																											0.000000	
 11 	 14																								80.980254														-3.948574	-77.031670																													-0.000003											-0.000004																																														-0.000001	-0.000002																																																																											0.000000	
 11 	 15																								75.446352														-3.678743	-71.767599																													-0.000003											-0.000004																																														-0.000001	-0.000002																																																																											0.000000	
 11 	 16																								64.848304														-3.161985	-61.686309																													-0.000003											-0.000004																																														-0.000001	-0.000002																																																																											0.000000	
 11 	 17																								50.083915														-2.442079	-47.641827																													-0.000002											-0.000004																																														-0.000001	-0.000002																																																																											0.000000	
 11 	 18																								31.284892														-1.525445	-29.759439																													-0.000002											-0.000003																																														-0.000001	-0.000001																																																																											0.000000	
 11 	 19																								12.230137														-0.596341	-11.633789																													-0.000002											-0.000003																																														-0.000001	-0.000001																																																																											0.000000	
 11 	 20																								1.915250														-0.093388	-1.821858																													-0.000002											-0.000002																																														-0.000000	-0.000000																																																																											0.000000	
 11 	 21																								0.000001														0.000000	0.000000																													-0.000000											-0.000000																																														0.000000	0.000000																																																																											0.000000	
 11 	 22																								0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 11 	 23																								0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 11 	 24																								0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 12 	 1																								0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 12 	 2																								0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 12 	 3																								0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 12 	 4																								0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 12 	 5																								0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 12 	 6																								0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 12 	 7																								0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 12 	 8																								0.616831														-0.030077	-0.586753																													-0.000000											-0.000001																																														0.000000	0.000000																																																																											0.000000	
 12 	 9																								10.855998														-0.529338	-10.326645																													-0.000005											-0.000005																																														-0.000002	-0.000002																																																																											0.000000	
 12 	 10																								31.924776														-1.556645	-30.368117																													-0.000005											-0.000005																																														-0.000002	-0.000002																																																																											0.000000	
 12 	 11																								45.219529														-2.204893	-43.014624																													-0.000003											-0.000005																																														-0.000002	-0.000002																																																																											0.000000	
 12 	 12																								53.014411														-2.584969	-50.429425																													-0.000003											-0.000005																																														-0.000005	-0.000005																																																																											0.000000	
 12 	 13																								59.374776														-2.895098	-56.479661																													-0.000003											-0.000006																																														-0.000005	-0.000005																																																																											0.000000	
 12 	 14																								57.283923														-2.793149	-54.490757																													-0.000003											-0.000006																																														-0.000005	-0.000005																																																																											0.000000	
 12 	 15																								49.114777														-2.394824	-46.719936																													-0.000003											-0.000005																																														-0.000005	-0.000005																																																																											0.000000	
 12 	 16																								33.452583														-1.631140	-31.821426																													-0.000002											-0.000005																																														-0.000005	-0.000005																																																																											0.000000	
 12 	 17																								14.757824														-0.719590	-14.038222																													-0.000002											-0.000005																																														-0.000002	-0.000002																																																																											0.000000	
 12 	 18																								1.701227														-0.082952	-1.618270																													-0.000002											-0.000002																																														-0.000000	-0.000000																																																																											0.000000	
 12 	 19																								0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 12 	 20																								0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 12 	 21																								0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 12 	 22																								0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 12 	 23																								0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 12 	 24																								0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
