Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	IMPORTED_GAS	WOOD	WET_BIOMASS	IMPORTED_COAL	LOCAL_COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	IMPORTED_COAL_CENTRAL	LOCAL_COAL_CENTRAL	BIOMASS_TO_POWER	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	MOTORCYCLE_ELECTRIC	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	H2_INFRASTRUCTURE	CHARGING_STATION	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 9 	 1																																																																																	0.000000	0.000006																																																																																																																			-0.000042	0.000037			0.000000	
 9 	 2																																																																																	0.000000	0.000007																																																																																																																			-0.000043	0.000037			0.000000	
 9 	 3																																																																																	0.000000	0.000007																																																																																																																			-0.000042	0.000036			0.000000	
 9 	 4																																																																																	0.000000	0.000008																																																																																																																			-0.000043	0.000036			0.000000	
 9 	 5																																																																																	0.000000	0.000008																																																																																																																			-0.000042	0.000034			0.000000	
 9 	 6																																																																																	0.000000	0.000011																																																																																																																			-0.000045	0.000034			0.000000	
 9 	 7																																																																																	0.000000	0.000014																																																																																																																			-0.000043	0.000030			0.000000	
 9 	 8																																																																																	0.000000	0.000025																																																																																																																			-0.000052	0.000027			0.000000	
 9 	 9																																																																																	0.000000	8.564214																																																																																																																			-8.564233	0.000020			0.000000	
 9 	 10																																																																																	0.000000	21.971127																																																																																																																			-21.971147	0.000020			0.000000	
 9 	 11																																																																																	0.000000	21.971129																																																																																																																			-21.971148	0.000020			0.000000	
 9 	 12																																																																																	0.000000	21.971129																																																																																																																			-21.971148	0.000020			0.000000	
 9 	 13																																																																																	0.000000	21.971129																																																																																																																			-21.971148	0.000020			0.000000	
 9 	 14																																																																																	0.000000	21.971129																																																																																																																			-0.940972	0.000018			-21.030174	
 9 	 15																																																																																	0.000000	21.971129																																																																																																																			-0.000019	1.979923			-23.951032	
 9 	 16																																																																																	0.000000	21.971129																																																																																																																			-0.000019	3.083358			-25.054467	
 9 	 17																																																																																	0.000000	21.971128																																																																																																																			-0.746243	0.000014			-21.224898	
 9 	 18																																																																																	0.000000	20.592698																																																																																																																			-20.592716	0.000019			0.000000	
 9 	 19																																																																																	0.000000	0.000009																																																																																																																			-0.000041	0.000032			0.000000	
 9 	 20																																																																																	0.000000	0.000005																																																																																																																			-0.000031	0.000027			0.000000	
 9 	 21																																																																																	0.000000	0.000004																																																																																																																			-0.000037	0.000034			0.000000	
 9 	 22																																																																																	0.000000	0.000006																																																																																																																			-0.000039	0.000034			0.000000	
 9 	 23																																																																																	0.000000	0.000006																																																																																																																			-0.000039	0.000033			0.000000	
 9 	 24																																																																																	0.000000	0.000004																																																																																																																			-0.000037	0.000033			0.000000	
 10 	 1																																																																																	0.000002	21.971129																																																																																																																			-21.971146	0.000016			0.000000	
 10 	 2																																																																																	0.000003	21.971129																																																																																																																			-21.971146	0.000016			0.000000	
 10 	 3																																																																																	0.000003	21.971129																																																																																																																			-21.971146	0.000016			0.000000	
 10 	 4																																																																																	0.000003	21.971129																																																																																																																			-21.971146	0.000016			0.000000	
 10 	 5																																																																																	0.000003	21.971129																																																																																																																			-21.971146	0.000016			0.000000	
 10 	 6																																																																																	0.000003	21.971129																																																																																																																			-21.971146	0.000015			0.000000	
 10 	 7																																																																																	0.000004	21.971129																																																																																																																			-21.971146	0.000015			0.000000	
 10 	 8																																																																																	0.000004	21.971129																																																																																																																			-21.971147	0.000015			0.000000	
 10 	 9																																																																																	0.000005	21.971129																																																																																																																			-21.971147	0.000015			0.000000	
 10 	 10																																																																																	0.000007	21.971129																																																																																																																			-0.000015	28.202722			-50.173842	
 10 	 11																																																																																	0.000008	21.971129																																																																																																																			-0.000015	58.036527			-80.007648	
 10 	 12																																																																																	0.000009	21.971129																																																																																																																			-0.000015	92.473109			-114.444230	
 10 	 13																																																																																	0.000015	21.971129																																																																																																																			-0.000015	139.064177			-161.035304	
 10 	 14																																																																																	49.558645	21.971129																																																																																																																			-0.000015	107.942769			-179.472527	
 10 	 15																																																																																	51.884726	21.971129																																																																																																																			-0.000015	115.474303			-189.330142	
 10 	 16																																																																																	52.994339	21.971129																																																																																																																			-0.000014	113.463406			-188.428858	
 10 	 17																																																																																	154.287772	21.971129																																																																																																																			-0.000016	0.000071			-176.258955	
 10 	 18																																																																																	125.744100	21.971129																																																																																																																			-0.000019	0.000043			-147.715252	
 10 	 19																																																																																	41.768491	21.971129																																																																																																																			-0.000037	0.000021			-63.739602	
 10 	 20																																																																																	3.213171	21.971129																																																																																																																			-0.000035	0.000019			-25.184283	
 10 	 21																																																																																	0.000093	21.971129																																																																																																																			-21.971234	0.000014			0.000000	
 10 	 22																																																																																	48.911907	21.971129																																																																																																																			-70.883049	0.000014			0.000000	
 10 	 23																																																																																	184.397877	21.971129																																																																																																																			-206.369019	0.000014			0.000000	
 10 	 24																																																																																	229.244454	21.971129																																																																																																																			-251.215595	0.000014			0.000000	
 11 	 1																																																																																	229.244471	21.971129																																																																																																																			-189.358331	0.000004			-61.857272	
 11 	 2																																																																																	229.244471	21.971129																																																																																																																			-195.524585	0.000004			-55.691017	
 11 	 3																																																																																	229.244471	21.971129																																																																																																																			-200.522498	0.000004			-50.693105	
 11 	 4																																																																																	229.244471	21.971129																																																																																																																			-226.940032	0.000004			-24.275571	
 11 	 5																																																																																	229.244471	21.971129																																																																																																																			-230.120521	0.000004			-21.095082	
 11 	 6																																																																																	229.244471	21.971129																																																																																																																			-232.132667	0.000004			-19.082936	
 11 	 7																																																																																	229.244471	21.971129																																																																																																																			-224.992793	0.000004			-26.222810	
 11 	 8																																																																																	229.244471	21.971129																																																																																																																			-173.939205	0.000004			-77.276397	
 11 	 9																																																																																	229.244471	21.971129																																																																																																																			-112.099365	0.000004			-139.116237	
 11 	 10																																																																																	229.244471	21.971129																																																																																																																			-0.000002	30.782977			-281.998575	
 11 	 11																																																																																	229.244471	21.971129																																																																																																																			-0.000002	98.665815			-349.881413	
 11 	 12																																																																																	229.244471	21.971129																																																																																																																			-0.000002	189.782830			-440.998427	
 11 	 13																																																																																	229.244471	21.971129																																																																																																																			-0.000002	256.470995			-507.686593	
 11 	 14																																																																																	229.244471	21.971129																																																																																																																			-0.000002	288.816758			-540.032356	
 11 	 15																																																																																	229.244471	21.971129																																																																																																																			-0.000002	301.064860			-552.280458	
 11 	 16																																																																																	229.244471	21.971129																																																																																																																			-0.000002	278.508217			-529.723814	
 11 	 17																																																																																	229.244471	21.971129																																																																																																																			-0.000002	255.707272			-506.922870	
 11 	 18																																																																																	229.244471	21.971129																																																																																																																			-0.000002	214.143182			-465.358780	
 11 	 19																																																																																	229.244471	21.971129																																																																																																																			-0.000002	151.354683			-402.570281	
 11 	 20																																																																																	229.244471	21.971129																																																																																																																			-0.000002	36.719237			-287.934834	
 11 	 21																																																																																	229.244467	21.971129																																																																																																																			-108.901204	0.000006			-142.314397	
 11 	 22																																																																																	229.244468	21.971129																																																																																																																			-133.905985	0.000006			-117.309617	
 11 	 23																																																																																	229.244468	21.971129																																																																																																																			-150.916793	0.000006			-100.298809	
 11 	 24																																																																																	229.244469	21.971129																																																																																																																			-185.182709	0.000006			-66.032894	
 12 	 1																																																																																	0.000001	0.000000																																																																																																																			-0.000014	0.000014			0.000000	
 12 	 2																																																																																	0.000001	0.000000																																																																																																																			-0.000014	0.000014			0.000000	
 12 	 3																																																																																	0.000001	0.000000																																																																																																																			-0.000014	0.000014			0.000000	
 12 	 4																																																																																	0.000001	0.000000																																																																																																																			-0.000014	0.000013			0.000000	
 12 	 5																																																																																	0.000001	0.000000																																																																																																																			-0.000014	0.000013			0.000000	
 12 	 6																																																																																	0.000001	0.000000																																																																																																																			-0.000014	0.000013			0.000000	
 12 	 7																																																																																	0.000001	0.000000																																																																																																																			-0.000013	0.000013			0.000000	
 12 	 8																																																																																	0.000001	0.000000																																																																																																																			-0.000014	0.000013			0.000000	
 12 	 9																																																																																	0.000001	0.000001																																																																																																																			-0.000014	0.000012			0.000000	
 12 	 10																																																																																	0.000001	0.000001																																																																																																																			-0.000010	0.000009			0.000000	
 12 	 11																																																																																	0.000002	0.000001																																																																																																																			-0.000022	0.000020			0.000000	
 12 	 12																																																																																	0.000002	0.000001																																																																																																																			-0.000016	0.000014			0.000000	
 12 	 13																																																																																	0.000002	0.000002																																																																																																																			-0.000016	0.000012			0.000000	
 12 	 14																																																																																	0.000002	0.000016																																																																																																																			-0.000103	0.000086			0.000000	
 12 	 15																																																																																	0.000002	0.000009																																																																																																																			-0.000024	0.000013			0.000000	
 12 	 16																																																																																	0.000003	0.000001																																																																																																																			-0.000014	0.000012			0.000000	
 12 	 17																																																																																	0.000003	0.000001																																																																																																																			-0.000014	0.000011			0.000000	
 12 	 18																																																																																	0.000004	0.000001																																																																																																																			-0.000015	0.000011			0.000000	
 12 	 19																																																																																	0.000005	0.000001																																																																																																																			-0.000015	0.000010			0.000000	
 12 	 20																																																																																	0.000007	0.000001																																																																																																																			-0.000016	0.000009			0.000000	
 12 	 21																																																																																	0.000011	0.000001																																																																																																																			-0.000019	0.000008			0.000000	
 12 	 22																																																																																	0.000133	0.000001																																																																																																																			-0.000140	0.000006			0.000000	
 12 	 23																																																																																	24.077546	0.000001																																																																																																																			-24.077552	0.000006			0.000000	
 12 	 24																																																																																	79.284120	0.000000																																																																																																																			-79.284126	0.000006			0.000000	
