Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	IMPORTED_GAS	WOOD	WET_BIOMASS	IMPORTED_COAL	LOCAL_COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	IMPORTED_COAL_CENTRAL	LOCAL_COAL_CENTRAL	BIOMASS_TO_POWER	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	MOTORCYCLE_ELECTRIC	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	H2_INFRASTRUCTURE	CHARGING_STATION	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 3 	 12							0.000000	48.187664																									-0.000001																-0.000001			-0.000001							-0.000001					-0.000001						-9.823200	-0.000001		-0.000001		-0.000001						-0.000001													-0.000006																-20.029169			-0.000008				-0.000016											-0.000437		0.000002	0.000001	10.033725	0.000003																																												-28.368627	0.000050																							0.000000	
 3 	 13							0.000000	48.187664																									-0.000001																-0.000001			-0.000001							-0.000001					-0.000001						-9.433009	-0.000001		-0.000001		-0.000001						-0.000001													-0.000005																-20.029169			-0.000008				-0.000016											-0.000437		0.000002	0.000001	10.033725	0.000003																																												-28.758818	0.000050																							0.000000	
 3 	 14							0.000000	48.187664																									-0.000001																-0.000001			-0.000001							-0.000001					-0.000001						-9.204437	-0.000001		-0.000001		-0.000001						-0.000001													-0.000005																-20.029169			-0.000008				-0.000016											-0.000438		0.000002	0.000001	10.033726	0.000003																																												-28.987390	0.000050																							0.000000	
 3 	 15							0.000000	48.187664																									-0.000001																-0.000001			-0.000001							-0.000001					-0.000001						-9.115057	-0.000001		-0.000001		-0.000001						-0.000001													-0.000006																-20.029169			-0.000008				-0.000016											-0.000439		0.000002	0.000001	10.033726	0.000003																																												-29.076769	0.000050																							0.000000	
 3 	 16							0.000000	48.187664																									-0.000001																-0.000001			-0.000001							-0.000001					-0.000001						-9.223135	-0.000001		-0.000001		-0.000001						-0.000001													-0.000006																-20.029169			-0.000008				-0.000016											-0.000439		0.000002	0.000001	10.033726	0.000003																																												-28.968689	0.000050																							0.000000	
 3 	 17							0.000000	48.187664																									-0.000001																-0.000001			-0.000001							-0.000001					-0.000001						-9.547290	-0.000001		-0.000001		-0.000001						-0.000001													-0.000006																-20.029169			-0.000008				-0.000016											-0.000440		0.000002	0.000001	10.033726	0.000003																																												-28.644534	0.000050																							0.000000	
 3 	 18							0.000000	48.187664																									-0.000002																-0.000003			-0.000019							-0.000002					-0.000001						-10.265426	-0.000002		-0.000002		-0.000001						-0.000001													-0.000005																-20.029169			-0.000004				-0.000016											-0.000454		0.000002	0.000001	10.033727	0.000004																																												-27.926367	0.000050																							0.000000	
 3 	 19							0.000000	48.187664																									-0.000002																-0.000003			-4.700001							-0.000002					-0.000001						-12.311554	-0.000002		-0.000002		-0.000001						-0.000001													-0.000003																-20.029169			-0.000004				-0.000016											-0.000467		0.000002	0.000001	10.033727	0.000004																																												-21.180244	0.000050																							0.000000	
 3 	 20							0.000000	48.187664																									-0.000002																-0.000003			-9.961520							-0.000002					-0.000001						-12.921019	-0.000001		-0.000002		-0.000001						-0.000001													-0.000002																-20.029169			-0.000004				-0.000016											-0.000466		0.000002	0.000001	10.033727	0.000004																																												-15.309262	0.000050																							0.000000	
 3 	 21							0.000000	48.187664																									-0.000002																-0.000003			-9.963642							-0.000002					-0.000001						-12.921065	-0.000001		-0.000002		-0.000001						-0.000001													-0.000002																-20.029169			-0.000004				-0.000016											-0.000465		0.000002	0.000001	10.033727	0.000004																																												-15.307096	0.000050																							0.000000	
 3 	 22							0.000000	48.187664																									-0.000002																-0.000003			-9.964300							-0.000002					-0.000001						-12.921080	-0.000001		-0.000002		-0.000001						-0.000001													-0.000001																-20.029169			-0.000004				-0.000016											-0.000465		0.000002	0.000001	10.033727	0.000004																																												-15.306423	0.000050																							0.000000	
 3 	 23							0.000000	48.187664																									-0.000002																-0.000003			-9.964619							-0.000002					-0.000001						-12.921087	-0.000001		-0.000002		-0.000001						-0.000001													-0.000001																-20.029169			-0.000004				-0.000016											-0.000465		0.000002	0.000001	10.033727	0.000004																																												-15.306096	0.000050																							0.000000	
 3 	 24							0.000000	48.187664																									-0.000002																-0.000003			-9.964815							-0.000002					-0.000001						-12.921092	-0.000001		-0.000002		-0.000001						-0.000001													-0.000000																-20.029169			-0.000004				-0.000016											-0.000466		0.000002	0.000001	10.033727	0.000004																																												-15.305897	0.000050																							0.000000	
 4 	 1							0.000000	48.187664																									-0.000001																-0.000001			-7.854972							-0.000001					-0.000001						-11.979500	-0.000001		-0.000001		-0.000002						-0.000000													-0.000000																-20.029169			-0.000002				-0.000020											-0.000485		0.000001	0.000001	0.000097	0.000003																																												-8.323654	0.000028																							0.000000	
 4 	 2							0.000000	48.187664																									-0.000001																-0.000001			-9.962550							-0.000001					-0.000001						-12.921051	-0.000001		-0.000001		-0.000002						-0.000000													-0.000000																-20.029169			-0.000002				-0.000019											-0.000486		0.000001	0.000001	0.000097	0.000003																																												-5.274522	0.000027																							0.000000	
 4 	 3							0.000000	48.187664																									-0.000001																-0.000001			-9.964339							-0.000001					-0.000001						-12.921080	-0.000001		-0.000001		-0.000002						-0.000000													-0.000000																-20.029169			-0.000002				-0.000016											-0.000481		0.000001	0.000001	0.000083	0.000002																																												-5.272694	0.000028																							0.000000	
 4 	 4							0.000000	48.187664																									-0.000001																-0.000001			-9.964919							-0.000001					-0.000001						-12.921090	-0.000001		-0.000001		-0.000002						-0.000000													-0.000000																-20.029169			-0.000002				-0.000020											-0.000486		0.000001	0.000001	0.000097	0.000003																																												-5.272116	0.000027																							0.000000	
 4 	 5							0.000000	48.187664																									-0.000001																-0.000001			-9.965190							-0.000001					-0.000001						-12.921095	-0.000001		-0.000001		-0.000002						-0.000000													-0.000001																-20.029169			-0.000002				-0.000020											-0.000487		0.000001	0.000001	0.000097	0.000003																																												-5.271838	0.000027																							0.000000	
 4 	 6							0.000000	48.187664																									-0.000001																-0.000001			-9.965227							-0.000001					-0.000001						-12.921098	-0.000001		-0.000001		-0.000002						-0.000000													-0.000003																-20.029169			-0.000002				-0.000020											-0.000488		0.000001	0.000001	0.000097	0.000003																																												-5.271796	0.000027																							0.000000	
 4 	 7							0.000000	48.187664																									-0.000001																-0.000001			-9.965240							-0.000001					-0.000001						-12.921099	-0.000001		-0.000001		-0.000002						-0.000000													-0.000005																-20.029169			-0.000002				-0.000020											-0.000490		0.000001	0.000001	0.000096	0.000003																																												-5.271777	0.000027																							0.000000	
 4 	 8							0.000000	48.187664																									-0.000001																-0.000001			-9.965255							-0.000001					-0.000001						-12.921101	-0.000001		-0.000001		-0.000001						-0.000000													-0.000004																-20.029169			-0.000002				-0.000020											-0.000491		0.000001	0.000001	0.000097	0.000003																																												-5.271761	0.000028																							0.000000	
 4 	 9							0.000000	48.187664																									-0.000001																-0.000002			-2.898079							-0.000002					-0.000001						-12.475280	-0.000002		-0.000001		-0.000001						-0.000000													-0.000004																-20.029169			-0.000002				-0.000020											-0.000488		0.000001	0.000001	0.000097	0.000003																																												-12.784761	0.000028																							0.000000	
 4 	 10							0.000000	48.187664																									-0.000001																-0.000001			-0.000002							-0.000001					-0.000001						-11.336669	-0.000001		-0.000001		-0.000001						-0.000000													-0.000005																-20.029169			-0.000002				-0.000020											-0.000474		0.000001	0.000001	0.000094	0.000003																																												-16.821460	0.000028																							0.000000	
 4 	 11							0.000000	48.187664																									-0.000001																-0.000001			-0.000006							-0.000001					-0.000001						-10.274222	-0.000001		-0.000001		-0.000001						-0.000000													-0.000005																-20.029169			-0.000003				-0.000020											-0.000475		0.000001	0.000001	0.000097	0.000002																																												-17.883905	0.000028																							0.000000	
 4 	 12							0.000000	48.187664																									-0.000000																-0.000001			-0.000004							-0.000001					-0.000001						-9.492547	-0.000001		-0.000000		-0.000001						-0.000000													-0.000006																-20.029169			-0.000004				-0.000020											-0.000476		0.000001	0.000001	0.000096	0.000002																																												-18.665581	0.000028																							0.000000	
 4 	 13							0.000000	48.187664																									-0.000000																-0.000001			-0.000004							-0.000001					-0.000001						-8.926913	-0.000001		-0.000001		-0.000001						-0.000000													-0.000005																-20.029169			-0.000004				-0.000020											-0.000477		0.000001	0.000001	0.000096	0.000002																																												-19.231213	0.000028																							0.000000	
 4 	 14							0.000000	48.187664																									-0.000000																-0.000001			-0.000004							-0.000001					-0.000001						-8.519898	-0.000001		-0.000000		-0.000001						-0.000000													-0.000005																-20.029169			-0.000004				-0.000020											-0.000480		0.000001	0.000001	0.000096	0.000002																																												-19.638226	0.000028																							0.000000	
 4 	 15							0.000000	48.187664																									-0.000001																-0.000001			-0.000005							-0.000001					-0.000001						-8.283619	-0.000001		-0.000001		-0.000001						-0.000000													-0.000006																-20.029169			-0.000003				-0.000020											-0.000484		0.000001	0.000001	0.000096	0.000002																																												-19.874499	0.000028																							0.000000	
 4 	 16							0.000000	48.187664																									-0.000001																-0.000001			-0.000007							-0.000001					-0.000001						-8.269381	-0.000001		-0.000001		-0.000001						-0.000000													-0.000006																-20.029169			-0.000002				-0.000020											-0.000490		0.000001	0.000001	0.000095	0.000003																																												-19.888728	0.000028																							0.000000	
 4 	 17							0.000000	48.187664																									-0.000001																-0.000002			-5.347310							-0.000002					-0.000001						-8.541043	-0.000001		-0.000001		-0.000001						-0.000000													-0.000006																-20.029169			-0.000002				-0.000020											-0.000507		0.000001	0.000001	0.000096	0.000003																																												-14.269746	0.000028																							0.000000	
 4 	 18							0.000000	48.187664																									-0.000001																-0.000002			-9.965874							-0.000002					-0.000001						-9.401869	-0.000001		-0.000001		-0.000001						-0.000000													-0.000005																-20.029169			-0.000002				-0.000020											-0.000583		0.000001	0.000001	0.000096	0.000003																																												-8.790279	0.000027																							0.000000	
 4 	 19							0.000000	48.187664																									-0.000010																-0.000004			-9.965877							-0.000006					-0.000001						-10.486481	-0.000007		-0.000008		-0.000001						-0.000000													-0.000003																-20.029169			-0.000001				-0.000020											-0.000584		0.000001	0.000001	0.000096	0.000005																																												-7.705638	0.000026																							0.000000	
 4 	 20							0.000000	48.187664																									-0.000010																-0.000005			-9.965878							-0.000006					-0.000001						-10.950235	-0.000007		-0.000008		-0.000001						-0.000000													-0.000002																-20.029169			-0.000001				-0.000020											-0.000584		0.000001	0.000001	0.000096	0.000005																																												-7.241884	0.000026																							0.000000	
 4 	 21							0.000000	48.187664																									-0.000010																-0.000005			-9.965879							-0.000006					-0.000001						-12.374466	-0.000007		-0.000009		-0.000001						-0.000000													-0.000002																-20.029169			-0.000001				-0.000020											-0.000585		0.000001	0.000001	0.000096	0.000005																																												-5.817653	0.000026																							0.000000	
 4 	 22							0.000000	48.187664																									-0.000010																-0.000005			-9.965878							-0.000006					-0.000001						-12.921054	-0.000007		-0.000009		-0.000001						-0.000000													-0.000001																-20.029169			-0.000001				-0.000020											-0.000585		0.000001	0.000001	0.000096	0.000005																																												-5.271066	0.000026																							0.000000	
 4 	 23							0.000000	48.187664																									-0.000010																-0.000005			-9.965878							-0.000006					-0.000001						-12.921081	-0.000007		-0.000009		-0.000001						-0.000000													-0.000001																-20.029169			-0.000001				-0.000020											-0.000585		0.000001	0.000001	0.000097	0.000005																																												-5.271040	0.000026																							0.000000	
 4 	 24							0.000000	48.187664																									-0.000010																-0.000005			-9.965875							-0.000006					-0.000001						-12.921090	-0.000007		-0.000009		-0.000001						-0.000000													-0.000000																-20.029169			-0.000001				-0.000020											-0.000585		0.000001	0.000001	0.000097	0.000005																																												-5.271034	0.000026																							0.000000	
 5 	 1							0.000000	48.187664																									-0.000007																-0.000005			-9.965890							-0.000006					-0.000000						-8.695858	-0.000005		-0.000005		-0.000005						-0.000001													-0.000000																-20.029169			-0.000000				-0.000023											-0.000588		0.000001	0.000000	10.033785	0.000004																																												-19.529917	0.000009																							0.000000	
 5 	 2							0.000000	48.187664																									-0.000007																-0.000005			-9.965887							-0.000006					-0.000000						-8.844820	-0.000005		-0.000005		-0.000005						-0.000001													-0.000000																-20.029169			-0.000000				-0.000023											-0.000588		0.000001	0.000000	10.033785	0.000004																																												-19.380956	0.000009																							0.000000	
 5 	 3							0.000000	48.187664																									-0.000007																-0.000005			-9.965887							-0.000003					-0.000000						-10.696141	-0.000005		-0.000003		-0.000006						-0.000001													-0.000000																-20.029169			-0.000000				-0.000019											-0.000585		0.000001	0.000000	10.033785	0.000004																																												-17.529642	0.000009																							0.000000	
 5 	 4							0.000000	48.187664																									-0.000007																-0.000005			-9.965890							-0.000006					-0.000000						-11.165608	-0.000005		-0.000005		-0.000006						-0.000001													-0.000000																-20.029169			-0.000000				-0.000023											-0.000588		0.000001	0.000000	10.033785	0.000004																																												-17.060166	0.000009																							0.000000	
 5 	 5							0.000000	48.187664																									-0.000007																-0.000005			-9.965890							-0.000006					-0.000000						-11.288157	-0.000005		-0.000005		-0.000006						-0.000001													-0.000001																-20.029169			-0.000000				-0.000023											-0.000588		0.000001	0.000000	10.033785	0.000004																																												-16.937616	0.000009																							0.000000	
 5 	 6							0.000000	48.187664																									-0.000007																-0.000005			-9.965890							-0.000006					-0.000000						-11.505917	-0.000005		-0.000005		-0.000006						-0.000001													-0.000003																-20.029169			-0.000000				-0.000023											-0.000588		0.000001	0.000000	10.033785	0.000004																																												-16.719855	0.000009																							0.000000	
 5 	 7							0.000000	48.187664																									-0.000007																-0.000005			-9.965890							-0.000006					-0.000000						-11.745383	-0.000005		-0.000005		-0.000006						-0.000001													-0.000005																-20.029169			-0.000000				-0.000023											-0.000588		0.000001	0.000000	10.033785	0.000008																																												-16.480390	0.000009																							0.000000	
 5 	 8							0.000000	48.187664																									-0.000007																-0.000005			-9.965890							-0.000006					-0.000000						-11.763070	-0.000005		-0.000005		-0.000007						-0.000001													-0.000004																-20.029169			-0.000000				-0.000023											-0.000588		0.000001	0.000000	10.033785	0.000008																																												-16.462703	0.000009																							0.000000	
 5 	 9							0.000000	48.187664																									-0.000007																-0.000005			-9.965890							-0.000006					-0.000000						-10.758640	-0.000005		-0.000005		-0.000007						-0.000001													-0.000004																-20.029169			-0.000000				-0.000023											-0.000588		0.000001	0.000000	10.033785	0.000008																																												-17.467133	0.000009																							0.000000	
 5 	 10							0.000000	48.187664																									-0.000007																-0.000005			-9.965890							-0.000006					-0.000000						-9.793949	-0.000005		-0.000005		-0.000007						-0.000002													-0.000005																-20.029169			-0.000000				-0.000023											-0.000588		0.000001	0.000000	10.033785	0.000008																																												-18.431823	0.000009																							0.000000	
 5 	 11							0.000000	48.187664																									-0.000006																-0.000005			-9.965890							-0.000006					-0.000000						-8.747986	-0.000004		-0.000005		-0.000007						-0.000002													-0.000005																-20.029169			-0.000000				-0.000023											-0.000588		0.000001	0.000000	10.033785	0.000007																																												-19.477785	0.000009																							0.000000	
 5 	 12							0.000000	48.187664																									-0.000006																-0.000005			-9.965890							-0.000006					-0.000000						-7.954366	-0.000004		-0.000005		-0.000007						-0.000002													-0.000006																-20.029169			-0.000000				-0.000023											-0.000588		0.000001	0.000000	10.033785	0.000006																																												-20.271404	0.000009																							0.000000	
 5 	 13							0.000000	48.187664																									-0.000006																-0.000005			-9.965890							-0.000006					-0.000000						-7.380700	-0.000004		-0.000005		-0.000007						-0.000002													-0.000005																-20.029169			-0.000000				-0.000023											-0.000588		0.000001	0.000000	10.033785	0.000006																																												-20.845070	0.000009																							0.000000	
 5 	 14							0.000000	48.187664																									-0.000006																-0.000005			-9.965890							-0.000006					-0.000000						-6.883573	-0.000004		-0.000005		-0.000007						-0.000002													-0.000005																-20.029169			-0.000000				-0.000023											-0.000588		0.000001	0.000000	10.033785	0.000006																																												-21.342197	0.000009																							0.000000	
 5 	 15							0.000000	48.187664																									-0.000006																-0.000005			-9.965890							-0.000006					-0.000000						-6.646623	-0.000004		-0.000005		-0.000007						-0.000003													-0.000006																-20.029169			-0.000000				-0.000023											-0.000588		0.000001	0.000000	10.033785	0.000006																																												-21.579146	0.000009																							0.000000	
 5 	 16							0.000000	48.187664																									-0.000006																-0.000005			-9.965889							-0.000006					-0.000000						-6.788812	-0.000004		-0.000005		-0.000007						-0.000003													-0.000006																-20.029169			-0.000000				-0.000023											-0.000588		0.000001	0.000000	10.033785	0.000007																																												-21.436957	0.000009																							0.000000	
 5 	 17							0.000000	48.187664																									-0.000007																-0.000005			-9.965889							-0.000006					-0.000000						-7.346586	-0.000005		-0.000005		-0.000007						-0.000004													-0.000006																-20.029169			-0.000000				-0.000023											-0.000588		0.000001	0.000000	10.033785	0.000008																																												-20.879183	0.000009																							0.000000	
 5 	 18							0.000000	48.187664																									-0.000007																-0.000005			-9.965889							-0.000006					-0.000000						-8.344768	-0.000005		-0.000005		-0.000007						-0.000005													-0.000005																-20.029169			-0.000000				-0.000023											-0.000588		0.000001	0.000000	10.033785	0.000008																																												-19.881001	0.000009																							0.000000	
 5 	 19							0.000000	48.187664																									-0.000007																-0.000005			-9.965888							-0.000006					-0.000000						-9.393571	-0.000005		-0.000005		-0.000007						-0.000007													-0.000003																-20.029169			-0.000000				-0.000023											-0.000588		0.000001	0.000000	10.033785	0.000004																																												-18.832195	0.000009																							0.000000	
 5 	 20							0.000000	48.187664																									-0.000007																-0.000005			-9.965888							-0.000006					-0.000000						-9.912580	-0.000005		-0.000005		-0.000007						-0.000011													-0.000002																-20.029169			-0.000000				-0.000023											-0.000588		0.000001	0.000000	10.033785	0.000004																																												-18.313183	0.000009																							0.000000	
 5 	 21							0.000000	48.187664																									-0.000007																-0.000005			-9.965887							-0.000006					-0.000000						-10.216914	-0.000005		-0.000005		-0.000007						-0.000022													-0.000002																-20.029169			-0.000000				-0.000023											-0.000588		0.000001	0.000000	10.033785	0.000004																																												-18.008839	0.000009																							0.000000	
 5 	 22							0.000000	48.187664																									-0.000007																-0.000005			-9.965887							-0.000006					-0.000000						-10.834148	-0.000005		-0.000005		-0.000007						-0.000194													-0.000001																-20.029169			-0.000000				-0.000023											-0.000588		0.000001	0.000000	10.033785	0.000004																																												-17.391433	0.000009																							0.000000	
 5 	 23							0.000000	48.187664																									-0.000007																-0.000005			-9.965885							-0.000006					-0.000000						-12.574816	-0.000005		-0.000005		-0.000007						-15.650967													-0.000001																-20.029169			-0.000000				-0.000022											-0.000588		0.000001	0.000000	10.033790	0.000004																																												-0.000007	0.000016																							0.000000	
 5 	 24							0.000000	48.187664																									-0.000007																-0.000005			-9.965881							-0.000006					-0.000000						-12.805356	-0.000005		-0.000005		-0.000007						-55.361343													-0.000000																-20.029169			-0.000000				-0.000021											-0.000588		0.000001	0.000000	10.033791	0.000004																																												-0.000009	39.940927																							0.000000	
 6 	 1							0.000000	48.187664																									-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-4.851790	-0.000000		-0.000000		-0.000001						-0.000000													-0.000000																-20.029169			-0.000004				-0.000022											-0.000436		0.000001	0.000000	1.989901	0.000001																																												-25.296175	0.000014																							0.000000	
 6 	 2							0.000000	48.187664																									-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-5.010100	-0.000000		-0.000000		-0.000001						-0.000000													-0.000000																-20.029169			-0.000004				-0.000022											-0.000438		0.000001	0.000000	1.957478	0.000001																																												-25.105440	0.000014																							0.000000	
 6 	 3							0.000000	48.187664																									-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-6.823864	-0.000000		-0.000000		-0.000001						-0.000000													-0.000000																-20.029169			-0.000002				-0.000018											-0.000436		0.000001	0.000000	1.888753	0.000001																																												-23.222953	0.000014																							0.000000	
 6 	 4							0.000000	48.187664																									-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-7.351014	-0.000000		-0.000000		-0.000001						-0.000000													-0.000000																-20.029169			-0.000004				-0.000022											-0.000436		0.000001	0.000000	1.948241	0.000001																																												-22.755290	0.000014																							0.000000	
 6 	 5							0.000000	48.187664																									-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-7.528644	-0.000000		-0.000000		-0.000001						-0.000000													-0.000001																-20.029169			-0.000004				-0.000022											-0.000436		0.000001	0.000000	1.928782	0.000001																																												-22.558202	0.000014																							0.000000	
 6 	 6							0.000000	48.187664																									-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-7.670260	-0.000000		-0.000000		-0.000001						-0.000000													-0.000003																-20.029169			-0.000004				-0.000022											-0.000437		0.000001	0.000000	1.910804	0.000001																																												-22.398605	0.000014																							0.000000	
 6 	 7							0.000000	48.187664																									-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-7.604454	-0.000000		-0.000000		-0.000001						-0.000000													-0.000005																-20.029169			-0.000004				-0.000022											-0.000440		0.000001	0.000000	2.164528	0.000001																																												-22.718127	0.000014																							0.000000	
 6 	 8							0.000000	48.187664																									-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-6.823316	-0.000000		-0.000000		-0.000001						-0.000000													-0.000004																-20.029169			-0.000004				-0.000022											-0.000440		0.000001	0.000000	2.137512	0.000001																																												-23.472250	0.000014																							0.000000	
 6 	 9							0.000000	48.187664																									-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-5.558138	-0.000000		-0.000000		-0.000001						-0.000000													-0.000004																-20.029169			-0.000004				-0.000022											-0.000440		0.000001	0.000000	2.109123	0.000001																																												-24.709038	0.000014																							0.000000	
 6 	 10							0.000000	48.187664																									-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-4.547966	-0.000000		-0.000000		-0.000001						-0.000000													-0.000005																-20.029169			-0.000004				-0.000022											-0.000440		0.000001	0.000000	2.089394	0.000001																																												-25.699481	0.000014																							0.000000	
 6 	 11							0.000000	48.187664																									-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-4.237491	-0.000000		-0.000000		-0.000001						-0.000000													-0.000005																-20.029169			-0.000004				-0.000022											-0.000440		0.000001	0.000000	2.071857	0.000001																																												-25.992418	0.000014																							0.000000	
 6 	 12							0.000000	48.187664																									-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-4.011164	-0.000000		-0.000000		-0.000001						-0.000000													-0.000006																-20.029169			-0.000004				-0.000022											-0.000441		0.000001	0.000000	2.056747	0.000001																																												-26.203634	0.000014																							0.000000	
 6 	 13							0.000000	48.187664																									-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-3.909607	-0.000000		-0.000000		-0.000001						-0.000000													-0.000005																-20.029169			-0.000004				-0.000022											-0.000441		0.000001	0.000000	2.044995	0.000001																																												-26.293440	0.000014																							0.000000	
 6 	 14							0.000000	48.187664																									-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-3.886393	-0.000000		-0.000000		-0.000001						-0.000000													-0.000005																-20.029169			-0.000004				-0.000022											-0.000441		0.000001	0.000000	2.031039	0.000001																																												-26.302698	0.000014																							0.000000	
 6 	 15							0.000000	48.187664																									-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-3.895099	-0.000000		-0.000000		-0.000001						-0.000000													-0.000006																-20.029169			-0.000004				-0.000022											-0.000441		0.000001	0.000000	2.017154	0.000001																																												-26.280106	0.000014																							0.000000	
 6 	 16							0.000000	48.187664																									-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-3.683280	-0.000000		-0.000000		-0.000001						-0.000000													-0.000006																-20.029169			-0.000004				-0.000022											-0.000441		0.000001	0.000000	2.003596	0.000001																																												-26.478367	0.000014																							0.000000	
