Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	IMPORTED_GAS	WOOD	WET_BIOMASS	IMPORTED_COAL	LOCAL_COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	IMPORTED_COAL_CENTRAL	LOCAL_COAL_CENTRAL	BIOMASS_TO_POWER	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	MOTORCYCLE_ELECTRIC	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	H2_INFRASTRUCTURE	CHARGING_STATION	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 2 	 23																						-15.328957						0.000000					0.000000			0.000000	0.000000												0.000000	0.000001	0.000000	0.000007	0.000023	0.000000	0.691248	0.000001			0.000000	0.000000	0.000000	0.000011	0.000001	0.000000	0.000001	0.000000																																														1.438454	0.000000	2.111423			0.000002	0.000005										0.000263	0.000000	0.000001		11.087493	0.000002	0.000001	0.000023		-0.000004																																																																0.000000	
 2 	 24																						-15.329005						0.000000					0.000000			0.000000	0.000000												0.000000	0.000001	0.000000	0.000007	0.000022	0.000000	0.691294	0.000001			0.000000	0.000000	0.000000	0.000011	0.000001	0.000000	0.000001	0.000000																																														1.438454	0.000000	2.111423			0.000002	0.000005										0.000267	0.000000	0.000001		11.087493	0.000002	0.000001	0.000023		-0.000004																																																																0.000000	
 3 	 1																						-14.637501						0.000000					0.000000			0.000001	0.000001												0.000000	0.000001	0.000001	0.000001	0.000001	0.000000	0.000001	0.000001			0.000000	0.000001	0.000001	0.000004	0.000001	0.000001	0.000001	0.000000																																														1.438455	0.000002	2.111419			0.000002	0.000003										0.000232	0.000002	0.000002		11.087355	0.000005	0.000003	0.000010		-0.000004																																																																0.000000	
 3 	 2																						-14.637502						0.000000					0.000000			0.000001	0.000001												0.000000	0.000001	0.000001	0.000001	0.000001	0.000000	0.000001	0.000001			0.000000	0.000001	0.000001	0.000004	0.000001	0.000001	0.000001	0.000000																																														1.438455	0.000002	2.111419			0.000002	0.000003										0.000233	0.000002	0.000002		11.087358	0.000005	0.000003	0.000008		-0.000004																																																																0.000000	
 3 	 3																						-14.637502						0.000000					0.000000			0.000001	0.000001												0.000000	0.000001	0.000001	0.000000	0.000001	0.000000	0.000001	0.000001			0.000000	0.000001	0.000001	0.000003	0.000001	0.000001	0.000001	0.000000																																														1.438455	0.000001	2.111419			0.000002	0.000003										0.000234	0.000002	0.000002		11.087358	0.000005	0.000003	0.000008		-0.000004																																																																0.000000	
 3 	 4																						-14.637503						0.000000					0.000000			0.000001	0.000001												0.000000	0.000001	0.000001	0.000000	0.000001	0.000000	0.000001	0.000001			0.000000	0.000001	0.000001	0.000004	0.000001	0.000001	0.000001	0.000000																																														1.438455	0.000002	2.111419			0.000002	0.000003										0.000234	0.000002	0.000002		11.087356	0.000005	0.000003	0.000010		-0.000004																																																																0.000000	
 3 	 5																						-14.637504						0.000000					0.000000			0.000001	0.000001												0.000000	0.000001	0.000001	0.000000	0.000001	0.000000	0.000001	0.000001			0.000000	0.000001	0.000001	0.000004	0.000001	0.000001	0.000001	0.000000																																														1.438455	0.000002	2.111419			0.000002	0.000003										0.000235	0.000002	0.000002		11.087356	0.000005	0.000003	0.000010		-0.000004																																																																0.000000	
 3 	 6																						-14.637504						0.000000					0.000000			0.000001	0.000001												0.000000	0.000001	0.000001	0.000000	0.000001	0.000000	0.000001	0.000001			0.000000	0.000001	0.000001	0.000004	0.000001	0.000001	0.000001	0.000000																																														1.438455	0.000002	2.111419			0.000002	0.000003										0.000236	0.000002	0.000002		11.087355	0.000005	0.000003	0.000010		-0.000004																																																																0.000000	
 3 	 7																						-14.637505						0.000000					0.000000			0.000001	0.000001												0.000000	0.000001	0.000001	0.000000	0.000001	0.000000	0.000001	0.000001			0.000000	0.000001	0.000001	0.000004	0.000001	0.000001	0.000001	0.000000																																														1.438455	0.000002	2.111419			0.000002	0.000003										0.000237	0.000002	0.000002		11.087355	0.000005	0.000003	0.000010		-0.000004																																																																0.000000	
 3 	 8																						-14.637507						0.000000					0.000000			0.000001	0.000001												0.000000	0.000001	0.000001	0.000000	0.000001	0.000000	0.000001	0.000001			0.000000	0.000001	0.000001	0.000004	0.000001	0.000001	0.000001	0.000000																																														1.438455	0.000002	2.111419			0.000002	0.000003										0.000237	0.000002	0.000002		11.087356	0.000005	0.000003	0.000010		-0.000004																																																																0.000000	
 3 	 9																						-14.637510						0.000000					0.000000			0.000001	0.000001												0.000000	0.000001	0.000001	0.000001	0.000001	0.000000	0.000001	0.000001			0.000000	0.000001	0.000001	0.000004	0.000001	0.000001	0.000001	0.000000																																														1.438455	0.000002	2.111419			0.000002	0.000003										0.000238	0.000002	0.000002		11.087358	0.000005	0.000003	0.000010		-0.000004																																																																0.000000	
 3 	 10																						-14.637511						0.000000					0.000000			0.000001	0.000001												0.000000	0.000001	0.000001	0.000001	0.000001	0.000000	0.000001	0.000001			0.000000	0.000001	0.000001	0.000004	0.000001	0.000001	0.000001	0.000000																																														1.438455	0.000002	2.111419			0.000002	0.000003										0.000238	0.000002	0.000002		11.087359	0.000005	0.000003	0.000010		-0.000004																																																																0.000000	
 3 	 11																						-14.637512						0.000000					0.000000			0.000001	0.000001												0.000000	0.000001	0.000001	0.000001	0.000001	0.000000	0.000001	0.000001			0.000000	0.000001	0.000001	0.000004	0.000001	0.000001	0.000001	0.000000																																														1.438455	0.000002	2.111419			0.000002	0.000003										0.000239	0.000002	0.000002		11.087359	0.000005	0.000003	0.000011		-0.000004																																																																0.000000	
 3 	 12																						-14.637512						0.000000					0.000000			0.000001	0.000001												0.000000	0.000001	0.000001	0.000001	0.000001	0.000000	0.000001	0.000001			0.000000	0.000001	0.000001	0.000004	0.000001	0.000001	0.000001	0.000000																																														1.438455	0.000002	2.111419			0.000002	0.000003										0.000239	0.000002	0.000002		11.087358	0.000005	0.000003	0.000011		-0.000004																																																																0.000000	
 3 	 13																						-14.637512						0.000000					0.000000			0.000001	0.000001												0.000000	0.000001	0.000001	0.000001	0.000001	0.000000	0.000001	0.000001			0.000000	0.000001	0.000001	0.000004	0.000001	0.000001	0.000001	0.000000																																														1.438455	0.000002	2.111419			0.000002	0.000003										0.000239	0.000002	0.000002		11.087358	0.000005	0.000003	0.000011		-0.000004																																																																0.000000	
 3 	 14																						-14.637512						0.000000					0.000000			0.000001	0.000001												0.000000	0.000001	0.000001	0.000001	0.000001	0.000000	0.000001	0.000001			0.000000	0.000001	0.000001	0.000004	0.000001	0.000001	0.000001	0.000000																																														1.438455	0.000002	2.111419			0.000002	0.000003										0.000240	0.000002	0.000002		11.087358	0.000005	0.000003	0.000011		-0.000004																																																																0.000000	
 3 	 15																						-14.637513						0.000000					0.000000			0.000001	0.000001												0.000000	0.000001	0.000001	0.000001	0.000001	0.000000	0.000001	0.000001			0.000000	0.000001	0.000001	0.000004	0.000001	0.000001	0.000001	0.000000																																														1.438455	0.000002	2.111419			0.000002	0.000003										0.000240	0.000002	0.000002		11.087359	0.000005	0.000003	0.000011		-0.000004																																																																0.000000	
 3 	 16																						-14.637514						0.000000					0.000000			0.000001	0.000001												0.000000	0.000001	0.000001	0.000001	0.000001	0.000000	0.000001	0.000001			0.000000	0.000001	0.000001	0.000004	0.000001	0.000001	0.000001	0.000000																																														1.438455	0.000002	2.111418			0.000002	0.000003										0.000240	0.000002	0.000002		11.087359	0.000005	0.000003	0.000010		-0.000004																																																																0.000000	
 3 	 17																						-14.637515						0.000000					0.000000			0.000001	0.000001												0.000000	0.000001	0.000001	0.000001	0.000001	0.000000	0.000001	0.000001			0.000000	0.000001	0.000001	0.000004	0.000001	0.000001	0.000001	0.000000																																														1.438455	0.000002	2.111418			0.000002	0.000003										0.000240	0.000002	0.000002		11.087359	0.000005	0.000003	0.000010		-0.000004																																																																0.000000	
 3 	 18																						-15.328832						0.000000					0.000001			0.000001	0.000001												0.000001	0.000002	0.000001	0.000015	0.000016	0.000001	0.691260	0.000002			0.000001	0.000001	0.000001	0.000013	0.000002	0.000001	0.000001	0.000000																																														1.438455	0.000001	2.111419			0.000002	0.000003										0.000247	0.000002	0.000002		11.087359	0.000006	0.000003	0.000014		-0.000003																																																																0.000000	
 3 	 19																						-16.277998						0.000000					0.000001			0.000001	0.000001												0.000001	0.000003	0.000001	0.949145	0.000020	0.000001	0.691283	0.000002			0.000001	0.000001	0.000001	0.000014	0.000002	0.000001	0.000001	0.000000																																														1.438455	0.000001	2.111419			0.000002	0.000003										0.000255	0.000002	0.000002		11.087359	0.000006	0.000003	0.000013		-0.000003																																																																0.000000	
 3 	 20																						-17.324752						0.000000					0.000001			0.000001	0.000001												0.000001	0.000003	0.000001	1.995899	0.000020	0.000001	0.691283	0.000002			0.000001	0.000001	0.000001	0.000014	0.000002	0.000001	0.000001	0.000000																																														1.438455	0.000001	2.111419			0.000002	0.000003										0.000255	0.000002	0.000002		11.087359	0.000006	0.000003	0.000013		-0.000003																																																																0.000000	
 3 	 21																						-17.327238						0.000000					0.000001			0.000001	0.000001												0.000001	0.000003	0.000001	1.998384	0.000020	0.000001	0.691283	0.000002			0.000001	0.000001	0.000001	0.000014	0.000002	0.000001	0.000001	0.000000																																														1.438455	0.000001	2.111419			0.000002	0.000003										0.000255	0.000002	0.000002		11.087360	0.000006	0.000003	0.000014		-0.000003																																																																0.000000	
 3 	 22																						-17.328111						0.000000					0.000001			0.000001	0.000001												0.000001	0.000003	0.000001	1.999257	0.000020	0.000001	0.691283	0.000002			0.000001	0.000001	0.000001	0.000014	0.000002	0.000001	0.000001	0.000000																																														1.438455	0.000001	2.111419			0.000002	0.000003										0.000255	0.000002	0.000002		11.087360	0.000006	0.000003	0.000014		-0.000003																																																																0.000000	
 3 	 23																						-17.328547						0.000000					0.000001			0.000001	0.000001												0.000001	0.000003	0.000001	1.999692	0.000020	0.000001	0.691283	0.000002			0.000001	0.000001	0.000001	0.000014	0.000002	0.000001	0.000001	0.000000																																														1.438455	0.000001	2.111419			0.000002	0.000003										0.000255	0.000002	0.000002		11.087360	0.000006	0.000003	0.000014		-0.000003																																																																0.000000	
 3 	 24																						-17.328796						0.000000					0.000001			0.000001	0.000001												0.000001	0.000003	0.000001	1.999942	0.000020	0.000001	0.691283	0.000002			0.000001	0.000001	0.000001	0.000014	0.000002	0.000001	0.000001	0.000000																																														1.438455	0.000001	2.111419			0.000002	0.000003										0.000255	0.000002	0.000002		11.087360	0.000006	0.000003	0.000013		-0.000003																																																																0.000000	
 4 	 1																						-5.869628						0.000000					0.000000			0.000001	0.000001												0.000001	0.000001	0.000001	1.627930	0.000018	0.000000	0.691278	0.000002			0.000001	0.000001	0.000001	0.000010	0.000001	0.000001	0.000001	0.000000																																														1.438455	0.000001	2.111419			0.000002	0.000003										0.000256	0.000001	0.000001		0.000223	0.000004	0.000003	0.000015		-0.000004																																																																0.000000	
 4 	 2																						-6.241943						0.000000					0.000000			0.000001	0.000001												0.000001	0.000001	0.000001	2.000246	0.000018	0.000000	0.691278	0.000002			0.000001	0.000001	0.000001	0.000010	0.000001	0.000001	0.000001	0.000000																																														1.438455	0.000001	2.111419			0.000002	0.000003										0.000258	0.000001	0.000001		0.000223	0.000004	0.000002	0.000013		-0.000004																																																																0.000000	
 4 	 3																						-6.242104						0.000000					0.000000			0.000001	0.000001												0.000001	0.000001	0.000001	2.000464	0.000018	0.000000	0.691278	0.000002			0.000001	0.000001	0.000001	0.000006	0.000001	0.000001	0.000001	0.000000																																														1.438455	0.000001	2.111419			0.000002	0.000002										0.000255	0.000001	0.000001		0.000177	0.000003	0.000002	0.000012		-0.000004																																																																0.000000	
 4 	 4																						-6.242231						0.000000					0.000000			0.000001	0.000001												0.000001	0.000001	0.000001	2.000533	0.000018	0.000000	0.691279	0.000002			0.000001	0.000001	0.000001	0.000010	0.000001	0.000001	0.000001	0.000000																																														1.438455	0.000001	2.111419			0.000002	0.000003										0.000256	0.000001	0.000001		0.000222	0.000004	0.000003	0.000015		-0.000004																																																																0.000000	
 4 	 5																						-6.242269						0.000000					0.000000			0.000001	0.000001												0.000001	0.000001	0.000001	2.000571	0.000018	0.000000	0.691279	0.000002			0.000001	0.000001	0.000001	0.000010	0.000001	0.000001	0.000001	0.000000																																														1.438455	0.000001	2.111419			0.000002	0.000003										0.000257	0.000001	0.000001		0.000221	0.000004	0.000003	0.000014		-0.000004																																																																0.000000	
 4 	 6																						-6.242249						0.000000					0.000000			0.000001	0.000001												0.000001	0.000001	0.000001	2.000552	0.000019	0.000000	0.691279	0.000002			0.000001	0.000001	0.000001	0.000010	0.000001	0.000001	0.000001	0.000000																																														1.438455	0.000001	2.111419			0.000002	0.000003										0.000258	0.000001	0.000001		0.000219	0.000004	0.000003	0.000014		-0.000004																																																																0.000000	
 4 	 7																						-6.242240						0.000000					0.000000			0.000001	0.000001												0.000001	0.000001	0.000001	2.000545	0.000019	0.000000	0.691279	0.000002			0.000001	0.000001	0.000001	0.000010	0.000001	0.000001	0.000001	0.000000																																														1.438455	0.000001	2.111419			0.000002	0.000003										0.000259	0.000001	0.000001		0.000217	0.000004	0.000003	0.000014		-0.000004																																																																0.000000	
 4 	 8																						-6.242240						0.000000					0.000000			0.000001	0.000001												0.000001	0.000001	0.000001	2.000537	0.000019	0.000000	0.691279	0.000002			0.000001	0.000001	0.000001	0.000010	0.000001	0.000001	0.000001	0.000000																																														1.438455	0.000001	2.111419			0.000002	0.000003										0.000260	0.000001	0.000001		0.000223	0.000004	0.000003	0.000015		-0.000003																																																																0.000000	
 4 	 9																						-4.834453						0.000000					0.000000			0.000001	0.000001												0.000001	0.000001	0.000001	0.592739	0.000020	0.000000	0.691282	0.000002			0.000001	0.000001	0.000001	0.000010	0.000001	0.000001	0.000001	0.000000																																														1.438455	0.000001	2.111419			0.000002	0.000003										0.000262	0.000001	0.000001		0.000226	0.000004	0.000003	0.000015		-0.000003																																																																0.000000	
 4 	 10																						-3.550399						0.000000					0.000000			0.000001	0.000001												0.000000	0.000001	0.000001	0.000009	0.000004	0.000000	0.000009	0.000001			0.000001	0.000001	0.000001	0.000007	0.000001	0.000001	0.000001	0.000000																																														1.438455	0.000001	2.111419			0.000002	0.000003										0.000256	0.000001	0.000001		0.000204	0.000004	0.000003	0.000014		-0.000004																																																																0.000000	
 4 	 11																						-3.550399						0.000000					0.000000			0.000000	0.000001												0.000000	0.000001	0.000001	0.000004	0.000003	0.000000	0.000014	0.000001			0.000000	0.000001	0.000001	0.000006	0.000001	0.000001	0.000001	0.000000																																														1.438455	0.000001	2.111419			0.000002	0.000003										0.000256	0.000001	0.000001		0.000205	0.000004	0.000003	0.000015		-0.000004																																																																0.000000	
 4 	 12																						-3.550388						0.000000					0.000000			0.000000	0.000000												0.000000	0.000001	0.000000	0.000001	0.000003	0.000000	0.000002	0.000001			0.000000	0.000001	0.000000	0.000002	0.000001	0.000001	0.000001	0.000000																																														1.438455	0.000001	2.111419			0.000002	0.000003										0.000257	0.000001	0.000001		0.000224	0.000003	0.000003	0.000010		-0.000007																																																																0.000000	
 4 	 13																						-3.550389						0.000000					0.000000			0.000000	0.000000												0.000000	0.000001	0.000000	0.000002	0.000003	0.000000	0.000002	0.000001			0.000000	0.000001	0.000000	0.000002	0.000001	0.000001	0.000001	0.000000																																														1.438455	0.000001	2.111419			0.000002	0.000003										0.000258	0.000001	0.000001		0.000225	0.000003	0.000003	0.000008		-0.000007																																																																0.000000	
 4 	 14																						-3.550392						0.000000					0.000000			0.000000	0.000000												0.000000	0.000001	0.000000	0.000002	0.000003	0.000000	0.000002	0.000001			0.000000	0.000001	0.000000	0.000002	0.000001	0.000001	0.000001	0.000000																																														1.438455	0.000001	2.111419			0.000002	0.000003										0.000259	0.000001	0.000001		0.000225	0.000003	0.000003	0.000009		-0.000007																																																																0.000000	
 4 	 15																						-3.550421						0.000000					0.000000			0.000000	0.000001												0.000000	0.000001	0.000001	0.000001	0.000003	0.000000	0.000020	0.000001			0.000000	0.000001	0.000001	0.000006	0.000001	0.000001	0.000001	0.000000																																														1.438455	0.000001	2.111419			0.000002	0.000003										0.000262	0.000001	0.000001		0.000219	0.000004	0.000003	0.000015		-0.000004																																																																0.000000	
 4 	 16																						-3.550403						0.000000					0.000000			0.000001	0.000001												0.000000	0.000001	0.000001	0.000008	0.000004	0.000000	0.000016	0.000001			0.000001	0.000001	0.000001	0.000007	0.000001	0.000001	0.000001	0.000000																																														1.438455	0.000001	2.111419			0.000002	0.000003										0.000265	0.000001	0.000001		0.000192	0.000004	0.000003	0.000014		-0.000004																																																																0.000000	
 4 	 17																						-5.312156						0.000000					0.000000			0.000001	0.000001												0.000001	0.000001	0.000001	1.070440	0.000020	0.000000	0.691281	0.000002			0.000001	0.000001	0.000001	0.000009	0.000001	0.000001	0.000001	0.000000																																														1.438455	0.000001	2.111419			0.000002	0.000003										0.000272	0.000001	0.000001		0.000220	0.000004	0.000003	0.000015		-0.000003																																																																0.000000	
 4 	 18																						-6.242583						0.000000					0.000000			0.000001	0.000001												0.000001	0.000001	0.000001	2.000806	0.000025	0.000000	0.691288	0.000002			0.000001	0.000001	0.000001	0.000013	0.000002	0.000001	0.000001	0.000000																																														1.438456	0.000000	2.111419			0.000002	0.000003										0.000319	0.000001	0.000001		0.000217	0.000005	0.000003	0.000015		-0.000003																																																																0.000000	
 4 	 19																						-6.242634						0.000000					0.000003			0.000005	0.000004												0.000002	0.000002	0.000003	2.000807	0.000025	0.000000	0.691288	0.000002			0.000003	0.000001	0.000001	0.000025	0.000010	0.000001	0.000001	0.000000																																														1.438456	0.000000	2.111419			0.000002	0.000004										0.000320	0.000001	0.000001		0.000216	0.000009	0.000004	0.000019		-0.000002																																																																0.000000	
 4 	 20																						-6.242637						0.000000					0.000003			0.000005	0.000004												0.000002	0.000002	0.000003	2.000808	0.000025	0.000000	0.691288	0.000002			0.000003	0.000001	0.000001	0.000025	0.000010	0.000001	0.000001	0.000000																																														1.438456	0.000000	2.111419			0.000002	0.000004										0.000320	0.000001	0.000001		0.000217	0.000009	0.000004	0.000019		-0.000002																																																																0.000000	
 4 	 21																						-6.242639						0.000000					0.000003			0.000005	0.000005												0.000002	0.000002	0.000003	2.000808	0.000025	0.000000	0.691289	0.000002			0.000003	0.000001	0.000001	0.000025	0.000010	0.000001	0.000001	0.000000																																														1.438456	0.000000	2.111419			0.000002	0.000004										0.000320	0.000001	0.000001		0.000217	0.000009	0.000004	0.000019		-0.000002																																																																0.000000	
 4 	 22																						-6.242640						0.000000					0.000003			0.000005	0.000005												0.000002	0.000003	0.000003	2.000808	0.000025	0.000000	0.691289	0.000002			0.000003	0.000001	0.000001	0.000026	0.000010	0.000001	0.000001	0.000000																																														1.438456	0.000000	2.111419			0.000002	0.000004										0.000320	0.000001	0.000001		0.000218	0.000009	0.000004	0.000019		-0.000002																																																																0.000000	
 4 	 23																						-6.242641						0.000000					0.000003			0.000005	0.000005												0.000002	0.000003	0.000003	2.000808	0.000025	0.000000	0.691288	0.000002			0.000003	0.000001	0.000001	0.000026	0.000010	0.000001	0.000001	0.000000																																														1.438456	0.000000	2.111419			0.000002	0.000004										0.000320	0.000001	0.000001		0.000219	0.000009	0.000004	0.000019		-0.000002																																																																0.000000	
 4 	 24																						-6.242641						0.000000					0.000003			0.000006	0.000005												0.000002	0.000003	0.000003	2.000807	0.000025	0.000000	0.691288	0.000002			0.000003	0.000001	0.000001	0.000026	0.000010	0.000001	0.000001	0.000000																																														1.438456	0.000000	2.111419			0.000002	0.000004										0.000320	0.000001	0.000001		0.000221	0.000009	0.000004	0.000019		-0.000002																																																																0.000000	
 5 	 1																						-17.329942						0.000000					0.000002			0.000007	0.000005												0.000003	0.000004	0.000003	2.000813	0.000028	0.000000	0.691294	0.000003			0.000003	0.000002	0.000001	0.000013	0.000013	0.000000	0.000000	0.000000																																														1.438454	0.000000	2.111422			0.000002	0.000005										0.000321	0.000005	0.000001		11.087504	0.000006	0.000002	0.000025		-0.000002																																																																0.000000	
 5 	 2																						-17.329930						0.000000					0.000002			0.000004	0.000005												0.000003	0.000004	0.000003	2.000812	0.000028	0.000000	0.691292	0.000002			0.000003	0.000002	0.000001	0.000013	0.000013	0.000000	0.000000	0.000000																																														1.438454	0.000000	2.111422			0.000002	0.000005										0.000321	0.000005	0.000001		11.087505	0.000006	0.000002	0.000022		-0.000002																																																																0.000000	
 5 	 3																						-17.329916						0.000000					0.000002			0.000004	0.000005												0.000003	0.000004	0.000003	2.000812	0.000028	0.000000	0.691292	0.000002			0.000002	0.000002	0.000001	0.000013	0.000006	0.000000	0.000000	0.000000																																														1.438454	0.000000	2.111421			0.000002	0.000003										0.000320	0.000005	0.000001		11.087505	0.000006	0.000002	0.000020		-0.000002																																																																0.000000	
 5 	 4																						-17.329942						0.000000					0.000002			0.000007	0.000005												0.000003	0.000004	0.000003	2.000813	0.000028	0.000000	0.691294	0.000003			0.000003	0.000002	0.000001	0.000013	0.000013	0.000000	0.000000	0.000000																																														1.438454	0.000000	2.111422			0.000002	0.000005										0.000321	0.000005	0.000001		11.087504	0.000006	0.000002	0.000025		-0.000002																																																																0.000000	
 5 	 5																						-17.329942						0.000000					0.000002			0.000007	0.000005												0.000003	0.000004	0.000003	2.000813	0.000028	0.000000	0.691294	0.000003			0.000003	0.000002	0.000001	0.000013	0.000013	0.000000	0.000000	0.000000																																														1.438454	0.000000	2.111422			0.000002	0.000005										0.000321	0.000005	0.000001		11.087504	0.000006	0.000002	0.000025		-0.000002																																																																0.000000	
 5 	 6																						-17.329942						0.000000					0.000002			0.000007	0.000005												0.000003	0.000004	0.000003	2.000813	0.000028	0.000000	0.691294	0.000003			0.000003	0.000002	0.000001	0.000013	0.000013	0.000000	0.000000	0.000000																																														1.438454	0.000000	2.111422			0.000002	0.000005										0.000321	0.000005	0.000001		11.087504	0.000006	0.000002	0.000025		-0.000002																																																																0.000000	
 5 	 7																						-17.329951						0.000000					0.000002			0.000007	0.000005												0.000003	0.000004	0.000003	2.000813	0.000028	0.000000	0.691294	0.000003			0.000003	0.000003	0.000001	0.000013	0.000013	0.000000	0.000000	0.000000																																														1.438456	0.000000	2.111419			0.000002	0.000005										0.000321	0.000005	0.000001		11.087504	0.000014	0.000005	0.000025		-0.000002																																																																0.000000	
 5 	 8																						-17.329951						0.000000					0.000002			0.000007	0.000005												0.000003	0.000004	0.000003	2.000813	0.000028	0.000000	0.691294	0.000003			0.000003	0.000003	0.000001	0.000013	0.000013	0.000000	0.000000	0.000000																																														1.438456	0.000000	2.111419			0.000002	0.000005										0.000321	0.000005	0.000001		11.087504	0.000014	0.000005	0.000025		-0.000002																																																																0.000000	
 5 	 9																						-17.329951						0.000000					0.000002			0.000007	0.000005												0.000003	0.000004	0.000003	2.000813	0.000028	0.000000	0.691294	0.000003			0.000003	0.000002	0.000001	0.000013	0.000013	0.000000	0.000000	0.000000																																														1.438456	0.000000	2.111419			0.000002	0.000005										0.000321	0.000005	0.000001		11.087504	0.000014	0.000005	0.000025		-0.000002																																																																0.000000	
