Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	IMPORTED_COAL	LOCAL_COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	H2_EXPORT	GAS_RE_EXPORT	AMMONIA_EXPORT	METHANOL_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	IMPORTED_COAL_CENTRAL	LOCAL_COAL_CENTRAL	BIOMASS_TO_POWER	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	MOTORCYCLE_ELECTRIC	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 5 	 17			0.000000		0.000000																																																																																				-0.000000		-0.000000						-0.000000									-0.006741			-0.000000																												0.007972																																														-0.003552	0.002321																			0.000000	
 5 	 18			0.000000		0.000000																																																																																				-0.000000		-0.000000						-0.000000									-0.006741			-0.000000																												0.007972																																														-0.003517	0.002286																			0.000000	
 5 	 19			0.000000		0.000000																																																																																				-0.000000		-0.000000						-0.000000									-0.006741			-0.000000																												0.007972																																														-0.003546	0.002315																			0.000000	
 5 	 20			0.000000		0.000000																																																																																				-0.000000		-0.000000						-0.000000									-0.006741			-0.000000																												0.007972																																														-0.003533	0.002302																			0.000000	
 5 	 21			0.000000		0.000000																																																																																				-0.000000		-0.000000						-0.000000									-0.006741			-0.000000																												0.007972																																														-0.003680	0.002449																			0.000000	
 5 	 22			0.000000		0.000000																																																																																				-0.000000		-0.000000						-0.000000									-0.006741			-0.000000																												0.007972																																														-0.003642	0.002411																			0.000000	
 5 	 23			0.000000		0.000000																																																																																				-0.000000		-0.000000						-0.000000									-0.006741			-0.000000																												0.007972																																														-0.003607	0.002376																			0.000000	
 5 	 24			0.000000		0.000000																																																																																				-0.000000		-0.000000						-0.000000									-0.006741			-0.000000																												0.007972																																														-0.003572	0.002341																			0.000000	
 6 	 1			0.000000		0.000000																																																																																				-0.000000		-0.000000						-0.000000									-0.006741			-0.000000																												0.007072																																														-0.003053	0.002722																			0.000000	
 6 	 2			0.000000		0.000000																																																																																				-0.000000		-0.000000						-0.000000									-0.006741			-0.000000																												0.006128																																														-0.002508	0.003121																			0.000000	
 6 	 3			0.000000		0.000000																																																																																				-0.000000		-0.000000						-0.000000									-0.006741			-0.000000																												0.003429																																														-0.001286	0.004598																			0.000000	
 6 	 4			0.000000		0.000000																																																																																				-0.000000		-0.000000						-0.000000									-0.006741			-0.000000																												0.007314																																														-0.003138	0.002565																			0.000000	
 6 	 5			0.000000		0.000000																																																																																				-0.000000		-0.000000						-0.000000									-0.006741			-0.000000																												0.007373																																														-0.003191	0.002559																			0.000000	
 6 	 6			0.000000		0.000000																																																																																				-0.000000		-0.000000						-0.000000									-0.006741			-0.000000																												0.007406																																														-0.003161	0.002495																			0.000000	
 6 	 7			0.000000		0.000000																																																																																				-0.000000		-0.000000						-0.000000									-0.006741			-0.000000																												0.007447																																														-0.003215	0.002509																			0.000000	
 6 	 8			0.000000		0.000000																																																																																				-0.000000		-0.000000						-0.000000									-0.006741			-0.000000																												0.007277																																														-0.003118	0.002582																			0.000000	
 6 	 9			0.000000		0.000000																																																																																				-0.000000		-0.000000						-0.000000									-0.006741			-0.000000																												0.007270																																														-0.003102	0.002573																			0.000000	
 6 	 10			0.000000		0.000000																																																																																				-0.000000		-0.000000						-0.000000									-0.006741			-0.000000																												0.007262																																														-0.003101	0.002580																			0.000000	
 6 	 11			0.000000		0.000000																																																																																				-0.000000		-0.000000						-0.000000									-0.006741			-0.000000																												0.007254																																														-0.003103	0.002590																			0.000000	
 6 	 12			0.000000		0.000000																																																																																				-0.000000		-0.000000						-0.000000									-0.006741			-0.000000																												0.007246																																														-0.003102	0.002597																			0.000000	
 6 	 13			0.000000		0.000000																																																																																				-0.000000		-0.000000						-0.000000									-0.006741			-0.000000																												0.007235																																														-0.003100	0.002605																			0.000000	
 6 	 14			0.000000		0.000000																																																																																				-0.000000		-0.000000						-0.000000									-0.006741			-0.000000																												0.007226																																														-0.003091	0.002606																			0.000000	
 6 	 15			0.000000		0.000000																																																																																				-0.000000		-0.000000						-0.000000									-0.006741			-0.000000																												0.007221																																														-0.003136	0.002656																			0.000000	
 6 	 16			0.000000		0.000000																																																																																				-0.000000		-0.000000						-0.000000									-0.006741			-0.000000																												0.007634																																														-0.003356	0.002462																			0.000000	
 6 	 17			0.000000		0.000000																																																																																				-0.000000		-0.000000						-0.000000									-0.006741			-0.000000																												0.007880																																														-0.003496	0.002357																			0.000000	
 6 	 18			0.000000		0.000000																																																																																				-0.000000		-0.000000						-0.000000									-0.006741			-0.000000																												0.007924																																														-0.003484	0.002301																			0.000000	
 6 	 19			0.000000		0.000000																																																																																				-0.000000		-0.000000						-0.000000									-0.006741			-0.000000																												0.007940																																														-0.003515	0.002315																			0.000000	
 6 	 20			0.000000		0.000000																																																																																				-0.000000		-0.000000						-0.000000									-0.006741			-0.000000																												0.007949																																														-0.003516	0.002307																			0.000000	
 6 	 21			0.000000		0.000000																																																																																				-0.000000		-0.000000						-0.000000									-0.006741			-0.000000																												0.007819																																														-0.003554	0.002476																			0.000000	
 6 	 22			0.000000		0.000000																																																																																				-0.000000		-0.000000						-0.000000									-0.006741			-0.000000																												0.007706																																														-0.003477	0.002512																			0.000000	
 6 	 23			0.000000		0.000000																																																																																				-0.000000		-0.000000						-0.000000									-0.006741			-0.000000																												0.007716																																														-0.003423	0.002448																			0.000000	
 6 	 24			0.000000		0.000000																																																																																				-0.000000		-0.000000						-0.000000									-0.006741			-0.000000																												0.007717																																														-0.003420	0.002444																			0.000000	
 7 	 1			0.000000		0.000000																																																																																				-0.000000		-0.000000						-0.000000									-0.006741			-0.000000																												0.007961																																														-0.003532	0.002311																			0.000000	
 7 	 2			0.000000		0.000000																																																																																				-0.000000		-0.000000						-0.000000									-0.006741			-0.000000																												0.007962																																														-0.003527	0.002305																			0.000000	
 7 	 3			0.000000		0.000000																																																																																				-0.000000		-0.000000						-0.000000									-0.006741			-0.000000																												0.006312																																														-0.002625	0.003053																			0.000000	
 7 	 4			0.000000		0.000000																																																																																				-0.000000		-0.000000						-0.000000									-0.006741			-0.000000																												0.007961																																														-0.003531	0.002311																			0.000000	
 7 	 5			0.000000		0.000000																																																																																				-0.000000		-0.000000						-0.000000									-0.006741			-0.000000																												0.007961																																														-0.003544	0.002324																			0.000000	
 7 	 6			0.000000		0.000000																																																																																				-0.000000		-0.000000						-0.000000									-0.006741			-0.000000																												0.007961																																														-0.003460	0.002240																			0.000000	
 7 	 7			0.000000		0.000000																																																																																				-0.000000		-0.000000						-0.000000									-0.006741			-0.000000																												0.007961																																														-0.003481	0.002262																			0.000000	
 7 	 8			0.000000		0.000000																																																																																				-0.000000		-0.000000						-0.000000									-0.006741			-0.000000																												0.007960																																														-0.003474	0.002254																			0.000000	
 7 	 9			0.000000		0.000000																																																																																				-0.000000		-0.000000						-0.000000									-0.006741			-0.000000																												0.007960																																														-0.003463	0.002244																			0.000000	
 7 	 10			0.000000		0.000000																																																																																				-0.000000		-0.000000						-0.000000									-0.006741			-0.000000																												0.000024																																														-0.000515	0.007232																			0.000000	
 7 	 11			0.000000		0.000000																																																																																				-0.000000		-0.000000						-0.000000									-0.006741			-0.000000																												0.000027																																														-0.000509	0.007223																			0.000000	
 7 	 12			0.000000		0.000000																																																																																				-0.000000		-0.000000						-0.000000									-0.006741			-0.000000																												0.000066																																														-0.000517	0.007192																			0.000000	
 7 	 13			0.000000		0.000000																																																																																				-0.000000		-0.000000						-0.000000									-0.006741			-0.000000																												0.000098																																														-0.000519	0.007162																			0.000000	
 7 	 14			0.000000		0.000000																																																																																				-0.000000		-0.000000						-0.000000									-0.006741			-0.000000																												0.007960																																														-0.003498	0.002279																			0.000000	
 7 	 15			0.000000		0.000000																																																																																				-0.000000		-0.000000						-0.000000									-0.006741			-0.000000																												0.007960																																														-0.003548	0.002328																			0.000000	
 7 	 16			0.000000		0.000000																																																																																				-0.000000		-0.000000						-0.000000									-0.006741			-0.000000																												0.007960																																														-0.003548	0.002328																			0.000000	
 7 	 17			0.000000		0.000000																																																																																				-0.000000		-0.000000						-0.000000									-0.006741			-0.000000																												0.007960																																														-0.003558	0.002338																			0.000000	
 7 	 18			0.000000		0.000000																																																																																				-0.000000		-0.000000						-0.000000									-0.006741			-0.000000																												0.007960																																														-0.003532	0.002312																			0.000000	
 7 	 19			0.000000		0.000000																																																																																				-0.000000		-0.000000						-0.000000									-0.006741			-0.000000																												0.007960																																														-0.003547	0.002327																			0.000000	
 7 	 20			0.000000		0.000000																																																																																				-0.000000		-0.000000						-0.000000									-0.006741			-0.000000																												0.007960																																														-0.003522	0.002302																			0.000000	
 7 	 21			0.000000		0.000000																																																																																				-0.000000		-0.000000						-0.000000									-0.006741			-0.000000																												0.007961																																														-0.003577	0.002357																			0.000000	
 7 	 22			0.000000		0.000000																																																																																				-0.000000		-0.000000						-0.000000									-0.006741			-0.000000																												0.007960																																														-0.003569	0.002349																			0.000000	
 7 	 23			0.000000		0.000000																																																																																				-0.000000		-0.000000						-0.000000									-0.006741			-0.000000																												0.007961																																														-0.003542	0.002322																			0.000000	
 7 	 24			0.000000		0.000000																																																																																				-0.000000		-0.000000						-0.000000									-0.006741			-0.000000																												0.007964																																														-0.003543	0.002319																			0.000000	
 8 	 1			0.000000		0.000000																																																																																				-0.000000		-0.000000						-0.000000									-0.006741			-0.000000																												0.007836																																														-0.003463	0.002367																			0.000000	
 8 	 2			0.000000		0.000000																																																																																				-0.000000		-0.000000						-0.000000									-0.006741			-0.000000																												0.007773																																														-0.003356	0.002324																			0.000000	
 8 	 3			0.000000		0.000000																																																																																				-0.000000		-0.000000						-0.000000									-0.006741			-0.000000																												0.004905																																														-0.001956	0.003791																			0.000000	
 8 	 4			0.000000		0.000000																																																																																				-0.000000		-0.000000						-0.000000									-0.006741			-0.000000																												0.007849																																														-0.003429	0.002321																			0.000000	
 8 	 5			0.000000		0.000000																																																																																				-0.000000		-0.000000						-0.000000									-0.006741			-0.000000																												0.007852																																														-0.003440	0.002328																			0.000000	
 8 	 6			0.000000		0.000000																																																																																				-0.000000		-0.000000						-0.000000									-0.006741			-0.000000																												0.007949																																														-0.003447	0.002239																			0.000000	
 8 	 7			0.000000		0.000000																																																																																				-0.000000		-0.000000						-0.000000									-0.006741			-0.000000																												0.007949																																														-0.003484	0.002275																			0.000000	
 8 	 8			0.000000		0.000000																																																																																				-0.000000		-0.000000						-0.000000									-0.006741			-0.000000																												0.007845																																														-0.003415	0.002311																			0.000000	
 8 	 9			0.000000		0.000000																																																																																				-0.000000		-0.000000						-0.000000									-0.006741			-0.000000																												0.007845																																														-0.003401	0.002296																			0.000000	
 8 	 10			0.000000		0.000000																																																																																				-0.000000		-0.000000						-0.000000									-0.006741			-0.000000																												0.007845																																														-0.003405	0.002300																			0.000000	
 8 	 11			0.000000		0.000000																																																																																				-0.000000		-0.000000						-0.000000									-0.006741			-0.000000																												0.007845																																														-0.003414	0.002310																			0.000000	
 8 	 12			0.000000		0.000000																																																																																				-0.000000		-0.000000						-0.000000									-0.006741			-0.000000																												0.007844																																														-0.003420	0.002317																			0.000000	
 8 	 13			0.000000		0.000000																																																																																				-0.000000		-0.000000						-0.000000									-0.006741			-0.000000																												0.007843																																														-0.003426	0.002324																			0.000000	
 8 	 14			0.000000		0.000000																																																																																				-0.000000		-0.000000						-0.000000									-0.006741			-0.000000																												0.007843																																														-0.003426	0.002325																			0.000000	
 8 	 15			0.000000		0.000000																																																																																				-0.000000		-0.000000						-0.000000									-0.006741			-0.000000																												0.007920																																														-0.003516	0.002337																			0.000000	
 8 	 16			0.000000		0.000000																																																																																				-0.000000		-0.000000						-0.000000									-0.006741			-0.000000																												0.007940																																														-0.003526	0.002327																			0.000000	
 8 	 17			0.000000		0.000000																																																																																				-0.000000		-0.000000						-0.000000									-0.006741			-0.000000																												0.007962																																														-0.003544	0.002324																			0.000000	
 8 	 18			0.000000		0.000000																																																																																				-0.000000		-0.000000						-0.000000									-0.006741			-0.000000																												0.007962																																														-0.003509	0.002288																			0.000000	
 8 	 19			0.000000		0.000000																																																																																				-0.000000		-0.000000						-0.000000									-0.006741			-0.000000																												0.007962																																														-0.003533	0.002312																			0.000000	
 8 	 20			0.000000		0.000000																																																																																				-0.000000		-0.000000						-0.000000									-0.006741			-0.000000																												0.007962																																														-0.003527	0.002306																			0.000000	
 8 	 21			0.000000		0.000000																																																																																				-0.000000		-0.000000						-0.000000									-0.006741			-0.000000																												0.007962																																														-0.003654	0.002433																			0.000000	
 8 	 22			0.000000		0.000000																																																																																				-0.000000		-0.000000						-0.000000									-0.006741			-0.000000																												0.007962																																														-0.003631	0.002409																			0.000000	
 8 	 23			0.000000		0.000000																																																																																				-0.000000		-0.000000						-0.000000									-0.006741			-0.000000																												0.007962																																														-0.003567	0.002346																			0.000000	
 8 	 24			0.000000		0.000000																																																																																				-0.000000		-0.000000						-0.000000									-0.006741			-0.000000																												0.007962																																														-0.003560	0.002338																			0.000000	
 9 	 1			0.000000		0.000000																																																																																				-0.000000		-0.000000						-0.000000									-0.006741			-0.000000																												0.007944																																														-0.003592	0.002389																			0.000000	
 9 	 2			0.000000		0.000000																																																																																				-0.000000		-0.000000						-0.000000									-0.006741			-0.000000																												0.007938																																														-0.003541	0.002343																			0.000000	
 9 	 3			0.000000		0.000000																																																																																				-0.000000		-0.000000						-0.000000									-0.006741			-0.000000																												0.005741																																														-0.002312	0.003313																			0.000000	
 9 	 4			0.000000		0.000000																																																																																				-0.000000		-0.000000						-0.000000									-0.006741			-0.000000																												0.007945																																														-0.003453	0.002249																			0.000000	
 9 	 5			0.000000		0.000000																																																																																				-0.000000		-0.000000						-0.000000									-0.006741			-0.000000																												0.007945																																														-0.003523	0.002318																			0.000000	
 9 	 6			0.000000		0.000000																																																																																				-0.000000		-0.000000						-0.000000									-0.006741			-0.000000																												0.007944																																														-0.003427	0.002224																			0.000000	
 9 	 7			0.000000		0.000000																																																																																				-0.000000		-0.000000						-0.000000									-0.006741			-0.000000																												0.007945																																														-0.003521	0.002316																			0.000000	
 9 	 8			0.000000		0.000000																																																																																				-0.000000		-0.000000						-0.000000									-0.006741			-0.000000																												0.007937																																														-0.003483	0.002288																			0.000000	
 9 	 9			0.000000		0.000000																																																																																				-0.000000		-0.000000						-0.000000									-0.006741			-0.000000																												0.000009																																														-0.000514	0.007245																			0.000000	
 9 	 10			0.000000		0.000000																																																																																				-0.000000		-0.000000						-0.000000									-0.006741			-0.000000																												0.000001																																														-0.000509	0.007250																			0.000000	
 9 	 11			0.000000		0.000000																																																																																				-0.000000		-0.000000						-0.000000									-0.006741			-0.000000																												0.000001																																														-0.000507	0.007247																			0.000000	
 9 	 12			0.000000		0.000000																																																																																				-0.000000		-0.000000						-0.000000									-0.006741			-0.000000																												0.000001																																														-0.000505	0.007245																			0.000000	
 9 	 13			0.000000		0.000000																																																																																				-0.000000		-0.000000						-0.000000									-0.006741			-0.000000																												0.000031																																														-0.000514	0.007224																			0.000000	
 9 	 14			0.000000		0.000000																																																																																				-0.000000		-0.000000						-0.000000									-0.006741			-0.000000																												0.007941																																														-0.003478	0.002278																			0.000000	
 9 	 15			0.000000		0.000000																																																																																				-0.000000		-0.000000						-0.000000									-0.006741			-0.000000																												0.007946																																														-0.003525	0.002321																			0.000000	
 9 	 16			0.000000		0.000000																																																																																				-0.000000		-0.000000						-0.000000									-0.006741			-0.000000																												0.007946																																														-0.003525	0.002321																			0.000000	
 9 	 17			0.000000		0.000000																																																																																				-0.000000		-0.000000						-0.000000									-0.006741			-0.000000																												0.007946																																														-0.003528	0.002323																			0.000000	
 9 	 18			0.000000		0.000000																																																																																				-0.000000		-0.000000						-0.000000									-0.006741			-0.000000																												0.007945																																														-0.003500	0.002295																			0.000000	
 9 	 19			0.000000		0.000000																																																																																				-0.000000		-0.000000						-0.000000									-0.006741			-0.000000																												0.007945																																														-0.003509	0.002305																			0.000000	
 9 	 20			0.000000		0.000000																																																																																				-0.000000		-0.000000						-0.000000									-0.006741			-0.000000																												0.007945																																														-0.003497	0.002293																			0.000000	
 9 	 21			0.000000		0.000000																																																																																				-0.000000		-0.000000						-0.000000									-0.006741			-0.000000																												0.007945																																														-0.003705	0.002500																			0.000000	
 9 	 22			0.000000		0.000000																																																																																				-0.000000		-0.000000						-0.000000									-0.006741			-0.000000																												0.007948																																														-0.003601	0.002394																			0.000000	
 9 	 23			0.000000		0.000000																																																																																				-0.000000		-0.000000						-0.000000									-0.006741			-0.000000																												0.007948																																														-0.003589	0.002382																			0.000000	
 9 	 24			0.000000		0.000000																																																																																				-0.000000		-0.000000						-0.000000									-0.006741			-0.000000																												0.007948																																														-0.003584	0.002377																			0.000000	
 10 	 1			0.000000		0.000000																																																																																				-0.000000		-0.000000						-0.000000									-0.006741			-0.000000																												0.004280																																														-0.001779	0.004240																			0.000000	
 10 	 2			0.000000		0.000000																																																																																				-0.000000		-0.000000						-0.000000									-0.006741			-0.000000																												0.002941																																														-0.001347	0.005147																			0.000000	
 10 	 3			0.000000		0.000000																																																																																				-0.000000		-0.000000						-0.000000									-0.006741			-0.000000																												0.002530																																														-0.001232	0.005442																			0.000000	
 10 	 4			0.000000		0.000000																																																																																				-0.000000		-0.000000						-0.000000									-0.006741			-0.000000																												0.005703																																														-0.002413	0.003451																			0.000000	
 10 	 5			0.000000		0.000000																																																																																				-0.000000		-0.000000						-0.000000									-0.006741			-0.000000																												0.005926																																														-0.002539	0.003354																			0.000000	
 10 	 6			0.000000		0.000000																																																																																				-0.000000		-0.000000						-0.000000									-0.006741			-0.000000																												0.005979																																														-0.002471	0.003233																			0.000000	
 10 	 7			0.000000		0.000000																																																																																				-0.000000		-0.000000						-0.000000									-0.006741			-0.000000																												0.006050																																														-0.002535	0.003226																			0.000000	
 10 	 8			0.000000		0.000000																																																																																				-0.000000		-0.000000						-0.000000									-0.006741			-0.000000																												0.006086																																														-0.002548	0.003202																			0.000000	
 10 	 9			0.000000		0.000000																																																																																				-0.000000		-0.000000						-0.000000									-0.006741			-0.000000																												0.006105																																														-0.002542	0.003178																			0.000000	
 10 	 10			0.000000		0.000000																																																																																				-0.000000		-0.000000						-0.000000									-0.006741			-0.000000																												0.000026																																														-0.000567	0.007282																			0.000000	
 10 	 11			0.000000		0.000000																																																																																				-0.000000		-0.000000						-0.000000									-0.006741			-0.000000																												0.006112																																														-0.002536	0.003164																			0.000000	
 10 	 12			0.000000		0.000000																																																																																				-0.000000		-0.000000						-0.000000									-0.006741			-0.000000																												0.006114																																														-0.002538	0.003165																			0.000000	
 10 	 13			0.000000		0.000000																																																																																				-0.000000		-0.000000						-0.000000									-0.006741			-0.000000																												0.006113																																														-0.002538	0.003166																			0.000000	
 10 	 14			0.000000		0.000000																																																																																				-0.000000		-0.000000						-0.000000									-0.006741			-0.000000																												0.006110																																														-0.002533	0.003163																			0.000000	
 10 	 15			0.000000		0.000000																																																																																				-0.000000		-0.000000						-0.000000									-0.006741			-0.000000																												0.007486																																														-0.003282	0.002537																			0.000000	
 10 	 16			0.000000		0.000000																																																																																				-0.000000		-0.000000						-0.000000									-0.006741			-0.000000																												0.007522																																														-0.003300	0.002519																			0.000000	
 10 	 17			0.000000		0.000000																																																																																				-0.000000		-0.000000						-0.000000									-0.006741			-0.000000																												0.007955																																														-0.003555	0.002340																			0.000000	
 10 	 18			0.000000		0.000000																																																																																				-0.000000		-0.000000						-0.000000									-0.006741			-0.000000																												0.007958																																														-0.003529	0.002311																			0.000000	
 10 	 19			0.000000		0.000000																																																																																				-0.000000		-0.000000						-0.000000									-0.006741			-0.000000																												0.007961																																														-0.003545	0.002325																			0.000000	
 10 	 20			0.000000		0.000000																																																																																				-0.000000		-0.000000						-0.000000									-0.006741			-0.000000																												0.007962																																														-0.003520	0.002298																			0.000000	
 10 	 21			0.000000		0.000000																																																																																				-0.000000		-0.000000						-0.000000									-0.006741			-0.000000																												0.007964																																														-0.003576	0.002353																			0.000000	
 10 	 22			0.000000		0.000000																																																																																				-0.000000		-0.000000						-0.000000									-0.006741			-0.000000																												0.007965																																														-0.003570	0.002345																			0.000000	
 10 	 23			0.000000		0.000000																																																																																				-0.000000		-0.000000						-0.000000									-0.006741			-0.000000																												0.007692																																														-0.003401	0.002450																			0.000000	
 10 	 24			0.000000		0.000000																																																																																				-0.000000		-0.000000						-0.000000									-0.006741			-0.000000																												0.007698																																														-0.003398	0.002441																			0.000000	
 11 	 1			0.000000		0.000000																																																																																				-0.000000		-0.000000						-0.000000									-0.006741			-0.000000																												0.007673																																														-0.003431	0.002498																			0.000000	
 11 	 2			0.000000		0.000000																																																																																				-0.000000		-0.000000						-0.000000									-0.006741			-0.000000																												0.007451																																														-0.003266	0.002556																			0.000000	
 11 	 3			0.000000		0.000000																																																																																				-0.000000		-0.000000						-0.000000									-0.006741			-0.000000																												0.004724																																														-0.001826	0.003843																			0.000000	
 11 	 4			0.000000		0.000000																																																																																				-0.000000		-0.000000						-0.000000									-0.006741			-0.000000																												0.007736																																														-0.003344	0.002349																			0.000000	
 11 	 5			0.000000		0.000000																																																																																				-0.000000		-0.000000						-0.000000									-0.006741			-0.000000																												0.007745																																														-0.003413	0.002409																			0.000000	
 11 	 6			0.000000		0.000000																																																																																				-0.000000		-0.000000						-0.000000									-0.006741			-0.000000																												0.007742																																														-0.003317	0.002316																			0.000000	
 11 	 7			0.000000		0.000000																																																																																				-0.000000		-0.000000						-0.000000									-0.006741			-0.000000																												0.007753																																														-0.003409	0.002397																			0.000000	
 11 	 8			0.000000		0.000000																																																																																				-0.000000		-0.000000						-0.000000									-0.006741			-0.000000																												0.007757																																														-0.003387	0.002370																			0.000000	
 11 	 9			0.000000		0.000000																																																																																				-0.000000		-0.000000						-0.000000									-0.006741			-0.000000																												0.007757																																														-0.003350	0.002333																			0.000000	
 11 	 10			0.000000		0.000000																																																																																				-0.000000		-0.000000						-0.000000									-0.006741			-0.000000																												0.007552																																														-0.003248	0.002437																			0.000000	
 11 	 11			0.000000		0.000000																																																																																				-0.000000		-0.000000						-0.000000									-0.006741			-0.000000																												0.007610																																														-0.003294	0.002424																			0.000000	
 11 	 12			0.000000		0.000000																																																																																				-0.000000		-0.000000						-0.000000									-0.006741			-0.000000																												0.007657																																														-0.003327	0.002411																			0.000000	
 11 	 13			0.000000		0.000000																																																																																				-0.000000		-0.000000						-0.000000									-0.006741			-0.000000																												0.007693																																														-0.003339	0.002387																			0.000000	
 11 	 14			0.000000		0.000000																																																																																				-0.000000		-0.000000						-0.000000									-0.006741			-0.000000																												0.007723																																														-0.003356	0.002374																			0.000000	
 11 	 15			0.000000		0.000000																																																																																				-0.000000		-0.000000						-0.000000									-0.006741			-0.000000																												0.007770																																														-0.003428	0.002399																			0.000000	
 11 	 16			0.000000		0.000000																																																																																				-0.000000		-0.000000						-0.000000									-0.006741			-0.000000																												0.007772																																														-0.003429	0.002398																			0.000000	
 11 	 17			0.000000		0.000000																																																																																				-0.000000		-0.000000						-0.000000									-0.006741			-0.000000																												0.007774																																														-0.003432	0.002399																			0.000000	
 11 	 18			0.000000		0.000000																																																																																				-0.000000		-0.000000						-0.000000									-0.006741			-0.000000																												0.007772																																														-0.003396	0.002364																			0.000000	
