Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	IMPORTED_GAS	WOOD	WET_BIOMASS	IMPORTED_COAL	LOCAL_COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	IMPORTED_COAL_CENTRAL	LOCAL_COAL_CENTRAL	BIOMASS_TO_POWER	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	MOTORCYCLE_ELECTRIC	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	H2_INFRASTRUCTURE	CHARGING_STATION	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 6 	 21									6.766946																																																			-0.000002					-6.766937											-0.000005																																										-0.000000											-0.000001	-0.000000																																																																							0.000000	
 6 	 22									6.767037																																																			-0.000002					-6.767028											-0.000005																																										-0.000000											-0.000001	-0.000000																																																																							0.000000	
 6 	 23									6.767104																																																			-0.000002					-6.767095											-0.000006																																										-0.000000											-0.000001	-0.000000																																																																							0.000000	
 6 	 24									6.767153																																																			-0.000002					-6.767144											-0.000006																																										-0.000000											-0.000001	-0.000000																																																																							0.000000	
 7 	 1									6.767723																																																			-0.000003					-6.767708											-0.000010																																										-0.000000											-0.000001	-0.000000																																																																							0.000000	
 7 	 2									6.767723																																																			-0.000003					-6.767708											-0.000010																																										-0.000000											-0.000001	-0.000000																																																																							0.000000	
 7 	 3									6.767723																																																			-0.000003					-6.767708											-0.000010																																										-0.000000											-0.000001	-0.000000																																																																							0.000000	
 7 	 4									6.767723																																																			-0.000003					-6.767708											-0.000010																																										-0.000000											-0.000001	-0.000000																																																																							0.000000	
 7 	 5									6.767723																																																			-0.000003					-6.767708											-0.000010																																										-0.000000											-0.000001	-0.000000																																																																							0.000000	
 7 	 6									6.767723																																																			-0.000004					-6.767708											-0.000010																																										-0.000000											-0.000001	-0.000000																																																																							0.000000	
 7 	 7									6.767723																																																			-0.000003					-6.767708											-0.000010																																										-0.000000											-0.000001	-0.000000																																																																							0.000000	
 7 	 8									6.767722																																																			-0.000003					-6.767708											-0.000009																																										-0.000000											-0.000001	-0.000000																																																																							0.000000	
 7 	 9									6.767722																																																			-0.000003					-6.767708											-0.000009																																										-0.000000											-0.000001	-0.000000																																																																							0.000000	
 7 	 10									6.767721																																																			-0.000003					-6.767708											-0.000008																																										-0.000000											-0.000001	-0.000000																																																																							0.000000	
 7 	 11									6.767721																																																			-0.000003					-6.767708											-0.000008																																										-0.000000											-0.000001	-0.000000																																																																							0.000000	
 7 	 12									6.767721																																																			-0.000004					-6.767709											-0.000008																																										-0.000000											-0.000001	-0.000000																																																																							0.000000	
 7 	 13									6.703110																																																			-0.000002					-6.703099											-0.000007																																										-0.000000											-0.000001	-0.000000																																																																							0.000000	
 7 	 14									6.514910																																																			-0.000002					-6.514899											-0.000007																																										-0.000000											-0.000001	-0.000000																																																																							0.000000	
 7 	 15									6.508840																																																			-0.000002					-6.508830											-0.000007																																										-0.000000											-0.000001	-0.000000																																																																							0.000000	
 7 	 16									6.613231																																																			-0.000002					-6.613220											-0.000007																																										-0.000000											-0.000001	-0.000000																																																																							0.000000	
 7 	 17									6.767723																																																			-0.000004					-6.767711											-0.000007																																										-0.000000											-0.000001	-0.000000																																																																							0.000000	
 7 	 18									6.767721																																																			-0.000003					-6.767708											-0.000007																																										-0.000000											-0.000001	-0.000000																																																																							0.000000	
 7 	 19									6.767721																																																			-0.000003					-6.767708											-0.000008																																										-0.000000											-0.000001	-0.000000																																																																							0.000000	
 7 	 20									6.767721																																																			-0.000003					-6.767708											-0.000008																																										-0.000000											-0.000001	-0.000000																																																																							0.000000	
 7 	 21									6.767721																																																			-0.000003					-6.767708											-0.000008																																										-0.000000											-0.000001	-0.000000																																																																							0.000000	
 7 	 22									6.767721																																																			-0.000003					-6.767708											-0.000008																																										-0.000000											-0.000001	-0.000000																																																																							0.000000	
 7 	 23									6.767721																																																			-0.000003					-6.767708											-0.000008																																										-0.000000											-0.000001	-0.000000																																																																							0.000000	
 7 	 24									6.767721																																																			-0.000003					-6.767708											-0.000008																																										-0.000000											-0.000001	-0.000000																																																																							0.000000	
 8 	 1									6.767717																																																			-0.000002					-6.767703											-0.000011																																										-0.000000											-0.000001	-0.000000																																																																							0.000000	
 8 	 2									6.767717																																																			-0.000002					-6.767703											-0.000011																																										-0.000000											-0.000001	-0.000000																																																																							0.000000	
 8 	 3									6.767717																																																			-0.000002					-6.767703											-0.000011																																										-0.000000											-0.000001	-0.000000																																																																							0.000000	
 8 	 4									6.767717																																																			-0.000002					-6.767703											-0.000011																																										-0.000000											-0.000001	-0.000000																																																																							0.000000	
 8 	 5									6.767717																																																			-0.000002					-6.767703											-0.000011																																										-0.000000											-0.000001	-0.000000																																																																							0.000000	
 8 	 6									6.767717																																																			-0.000002					-6.767703											-0.000011																																										-0.000000											-0.000001	-0.000000																																																																							0.000000	
 8 	 7									6.767717																																																			-0.000002					-6.767703											-0.000011																																										-0.000000											-0.000001	-0.000000																																																																							0.000000	
 8 	 8									6.767717																																																			-0.000002					-6.767703											-0.000011																																										-0.000000											-0.000001	-0.000000																																																																							0.000000	
 8 	 9									6.767717																																																			-0.000002					-6.767703											-0.000010																																										-0.000000											-0.000001	-0.000000																																																																							0.000000	
 8 	 10									6.767716																																																			-0.000002					-6.767703											-0.000010																																										-0.000000											-0.000001	-0.000000																																																																							0.000000	
 8 	 11									6.767716																																																			-0.000002					-6.767703											-0.000010																																										-0.000000											-0.000001	-0.000000																																																																							0.000000	
 8 	 12									6.767716																																																			-0.000002					-6.767703											-0.000010																																										-0.000000											-0.000001	-0.000000																																																																							0.000000	
 8 	 13									6.767716																																																			-0.000002					-6.767703											-0.000010																																										-0.000000											-0.000001	-0.000000																																																																							0.000000	
 8 	 14									6.767716																																																			-0.000002					-6.767703											-0.000010																																										-0.000000											-0.000001	-0.000000																																																																							0.000000	
 8 	 15									6.767716																																																			-0.000002					-6.767703											-0.000010																																										-0.000000											-0.000001	-0.000000																																																																							0.000000	
 8 	 16									6.767716																																																			-0.000002					-6.767703											-0.000010																																										-0.000000											-0.000001	-0.000000																																																																							0.000000	
 8 	 17									6.767717																																																			-0.000002					-6.767703											-0.000010																																										-0.000000											-0.000001	-0.000000																																																																							0.000000	
 8 	 18									6.767717																																																			-0.000002					-6.767703											-0.000011																																										-0.000000											-0.000001	-0.000000																																																																							0.000000	
 8 	 19									6.767717																																																			-0.000002					-6.767703											-0.000011																																										-0.000000											-0.000001	-0.000000																																																																							0.000000	
 8 	 20									6.767717																																																			-0.000002					-6.767703											-0.000011																																										-0.000000											-0.000001	-0.000000																																																																							0.000000	
 8 	 21									6.767717																																																			-0.000002					-6.767703											-0.000011																																										-0.000000											-0.000001	-0.000000																																																																							0.000000	
 8 	 22									6.767718																																																			-0.000002					-6.767703											-0.000011																																										-0.000000											-0.000001	-0.000000																																																																							0.000000	
 8 	 23									6.767718																																																			-0.000002					-6.767703											-0.000011																																										-0.000000											-0.000001	-0.000000																																																																							0.000000	
 8 	 24									6.767718																																																			-0.000002					-6.767703											-0.000011																																										-0.000000											-0.000001	-0.000000																																																																							0.000000	
 9 	 1									1.062815																																																			-0.000001					-1.062811											-0.000003																																										-0.000000											-0.000001	-0.000000																																																																							0.000000	
 9 	 2									1.213427																																																			-0.000001					-1.213422											-0.000003																																										-0.000000											-0.000001	-0.000000																																																																							0.000000	
 9 	 3									1.322905																																																			-0.000001					-1.322900											-0.000003																																										-0.000000											-0.000001	-0.000000																																																																							0.000000	
 9 	 4									1.981410																																																			-0.000001					-1.981405											-0.000003																																										-0.000000											-0.000001	-0.000000																																																																							0.000000	
 9 	 5									2.213811																																																			-0.000001					-2.213806											-0.000003																																										-0.000000											-0.000001	-0.000000																																																																							0.000000	
 9 	 6									2.448363																																																			-0.000001					-2.448358											-0.000003																																										-0.000000											-0.000001	-0.000000																																																																							0.000000	
 9 	 7									1.921069																																																			-0.000001					-1.921063											-0.000003																																										-0.000000											-0.000001	-0.000000																																																																							0.000000	
 9 	 8									0.465814																																																			-0.000001					-0.465809											-0.000003																																										-0.000000											-0.000001	-0.000000																																																																							0.000000	
 9 	 9									0.000483																																																			-0.000001					-0.000478											-0.000002																																										-0.000000											-0.000001	-0.000000																																																																							0.000000	
 9 	 10									0.000456																																																			-0.000001					-0.000452											-0.000002																																										-0.000000											-0.000001	-0.000000																																																																							0.000000	
 9 	 11									0.000462																																																			-0.000001					-0.000458											-0.000002																																										-0.000000											-0.000001	-0.000000																																																																							0.000000	
 9 	 12									0.000472																																																			-0.000001					-0.000467											-0.000002																																										-0.000000											-0.000001	-0.000000																																																																							0.000000	
 9 	 13									0.000479																																																			-0.000001					-0.000475											-0.000002																																										-0.000000											-0.000001	-0.000000																																																																							0.000000	
 9 	 14									0.000466																																																			-0.000001					-0.000461											-0.000002																																										-0.000000											-0.000001	-0.000000																																																																							0.000000	
 9 	 15									0.000587																																																			-0.000001					-0.000582											-0.000002																																										-0.000000											-0.000001	-0.000000																																																																							0.000000	
 9 	 16									0.000805																																																			-0.000001					-0.000800											-0.000003																																										-0.000000											-0.000001	-0.000000																																																																							0.000000	
 9 	 17									0.001380																																																			-0.000001					-0.001375											-0.000003																																										-0.000000											-0.000001	-0.000000																																																																							0.000000	
 9 	 18									2.377914																																																			-0.000001					-2.377909											-0.000003																																										-0.000000											-0.000001	-0.000000																																																																							0.000000	
 9 	 19									4.339928																																																			-0.000001					-4.339923											-0.000004																																										-0.000000											-0.000001	-0.000000																																																																							0.000000	
 9 	 20									4.877527																																																			-0.000001					-4.877521											-0.000004																																										-0.000000											-0.000001	-0.000000																																																																							0.000000	
 9 	 21									6.349157																																																			-0.000001					-6.349150											-0.000005																																										-0.000000											-0.000001	-0.000000																																																																							0.000000	
 9 	 22									6.767299																																																			-0.000001					-6.767291											-0.000005																																										-0.000000											-0.000001	-0.000000																																																																							0.000000	
 9 	 23									6.767343																																																			-0.000001					-6.767335											-0.000006																																										-0.000000											-0.000001	-0.000000																																																																							0.000000	
 9 	 24									6.767442																																																			-0.000001					-6.767433											-0.000007																																										-0.000000											-0.000001	-0.000000																																																																							0.000000	
 10 	 1									0.000731																																																			-0.000002					-0.000724											-0.000003																																										-0.000000											-0.000001	-0.000000																																																																							0.000000	
 10 	 2									0.000735																																																			-0.000002					-0.000729											-0.000003																																										-0.000000											-0.000001	-0.000000																																																																							0.000000	
 10 	 3									0.000746																																																			-0.000002					-0.000739											-0.000003																																										-0.000000											-0.000001	-0.000000																																																																							0.000000	
 10 	 4									0.000749																																																			-0.000002					-0.000743											-0.000003																																										-0.000000											-0.000001	-0.000000																																																																							0.000000	
 10 	 5									0.000747																																																			-0.000002					-0.000741											-0.000003																																										-0.000000											-0.000001	-0.000000																																																																							0.000000	
 10 	 6									0.000739																																																			-0.000002					-0.000733											-0.000003																																										-0.000000											-0.000001	-0.000000																																																																							0.000000	
 10 	 7									0.000729																																																			-0.000002					-0.000723											-0.000003																																										-0.000000											-0.000001	-0.000000																																																																							0.000000	
 10 	 8									0.000059																																																			-0.000002					-0.000053											-0.000002																																										-0.000000											-0.000001	-0.000000																																																																							0.000000	
 10 	 9									0.000046																																																			-0.000002					-0.000041											-0.000002																																										-0.000000											-0.000001	-0.000000																																																																							0.000000	
 10 	 10									0.000047																																																			-0.000002					-0.000042											-0.000002																																										-0.000000											-0.000001	-0.000000																																																																							0.000000	
 10 	 11									0.000047																																																			-0.000002					-0.000042											-0.000002																																										-0.000000											-0.000001	-0.000000																																																																							0.000000	
 10 	 12									0.000047																																																			-0.000002					-0.000042											-0.000002																																										-0.000000											-0.000001	-0.000000																																																																							0.000000	
 10 	 13									0.000047																																																			-0.000002					-0.000042											-0.000002																																										-0.000000											-0.000001	-0.000000																																																																							0.000000	
 10 	 14									0.000047																																																			-0.000002					-0.000042											-0.000002																																										-0.000000											-0.000001	-0.000000																																																																							0.000000	
 10 	 15									0.000047																																																			-0.000002					-0.000042											-0.000002																																										-0.000000											-0.000001	-0.000000																																																																							0.000000	
 10 	 16									0.000047																																																			-0.000002					-0.000042											-0.000002																																										-0.000000											-0.000001	-0.000000																																																																							0.000000	
 10 	 17									0.000047																																																			-0.000002					-0.000042											-0.000002																																										-0.000000											-0.000001	-0.000000																																																																							0.000000	
 10 	 18									0.000047																																																			-0.000002					-0.000042											-0.000002																																										-0.000000											-0.000001	-0.000000																																																																							0.000000	
 10 	 19									0.000046																																																			-0.000002					-0.000041											-0.000002																																										-0.000000											-0.000001	-0.000000																																																																							0.000000	
 10 	 20									0.000045																																																			-0.000002					-0.000040											-0.000002																																										-0.000000											-0.000001	-0.000000																																																																							0.000000	
 10 	 21									0.000044																																																			-0.000002					-0.000039											-0.000002																																										-0.000000											-0.000001	-0.000000																																																																							0.000000	
 10 	 22									0.000042																																																			-0.000002					-0.000037											-0.000002																																										-0.000000											-0.000001	-0.000000																																																																							0.000000	
 10 	 23									0.000041																																																			-0.000002					-0.000036											-0.000002																																										-0.000000											-0.000001	-0.000000																																																																							0.000000	
 10 	 24									0.000041																																																			-0.000002					-0.000036											-0.000002																																										-0.000000											-0.000001	-0.000000																																																																							0.000000	
 11 	 1									0.000106																																																			-0.000001					-0.000103											-0.000000																																										-0.000000											-0.000001	-0.000000																																																																							0.000000	
 11 	 2									0.000114																																																			-0.000001					-0.000111											-0.000000																																										-0.000000											-0.000001	-0.000000																																																																							0.000000	
 11 	 3									0.000121																																																			-0.000001					-0.000118											-0.000000																																										-0.000000											-0.000001	-0.000000																																																																							0.000000	
 11 	 4									0.000130																																																			-0.000001					-0.000127											-0.000000																																										-0.000000											-0.000001	-0.000000																																																																							0.000000	
 11 	 5									0.000141																																																			-0.000001					-0.000139											-0.000000																																										-0.000000											-0.000001	-0.000000																																																																							0.000000	
 11 	 6									0.000147																																																			-0.000001					-0.000144											-0.000000																																										-0.000000											-0.000001	-0.000000																																																																							0.000000	
 11 	 7									0.000170																																																			-0.000001					-0.000168											-0.000000																																										-0.000000											-0.000001	-0.000000																																																																							0.000000	
 11 	 8									0.000179																																																			-0.000001					-0.000177											-0.000000																																										-0.000000											-0.000001	-0.000000																																																																							0.000000	
 11 	 9									0.000206																																																			-0.000001					-0.000204											-0.000000																																										-0.000000											-0.000001	-0.000000																																																																							0.000000	
 11 	 10									0.000239																																																			-0.000001					-0.000236											-0.000000																																										-0.000000											-0.000001	-0.000000																																																																							0.000000	
 11 	 11									0.000296																																																			-0.000036					-0.000258											-0.000000																																										-0.000000											-0.000001	-0.000000																																																																							0.000000	
 11 	 12									0.000336																																																			-0.000036					-0.000299											-0.000000																																										-0.000000											-0.000001	-0.000000																																																																							0.000000	
 11 	 13									0.000398																																																			-0.000036					-0.000361											-0.000000																																										-0.000000											-0.000001	-0.000000																																																																							0.000000	
 11 	 14									0.000497																																																			-0.000036					-0.000459											-0.000000																																										-0.000000											-0.000001	-0.000000																																																																							0.000000	
 11 	 15									0.000681																																																			-0.000036					-0.000644											-0.000000																																										-0.000000											-0.000001	-0.000000																																																																							0.000000	
 11 	 16									0.001159																																																			-0.000036					-0.001122											-0.000000																																										-0.000000											-0.000001	-0.000000																																																																							0.000000	
 11 	 17									1.219606																																																			-0.000036					-1.219569											-0.000000																																										-0.000000											-0.000001	-0.000000																																																																							0.000000	
 11 	 18									2.808704																																																			-0.000036					-2.808666											-0.000000																																										-0.000000											-0.000001	-0.000000																																																																							0.000000	
 11 	 19									2.856809																																																			-0.000036					-2.856772											-0.000000																																										-0.000000											-0.000001	-0.000000																																																																							0.000000	
 11 	 20									4.709179																																																			-0.000001					-4.709176											-0.000000																																										-0.000000											-0.000001	-0.000000																																																																							0.000000	
 11 	 21									4.873832																																																			-0.000001					-4.873829											-0.000000																																										-0.000000											-0.000001	-0.000000																																																																							0.000000	
 11 	 22									4.874324																																																			-0.000001					-4.874321											-0.000000																																										-0.000000											-0.000001	-0.000000																																																																							0.000000	
 11 	 23									4.874473																																																			-0.000001					-4.874471											-0.000000																																										-0.000000											-0.000001	-0.000000																																																																							0.000000	
 11 	 24									4.874598																																																			-0.000001					-4.874595											-0.000000																																										-0.000000											-0.000001	-0.000000																																																																							0.000000	
 12 	 1									6.767723																																																			-0.000001					-6.767712											-0.000009																																										-0.000000											-0.000001	-0.000000																																																																							0.000000	
 12 	 2									6.767724																																																			-0.000001					-6.767712											-0.000010																																										-0.000000											-0.000001	-0.000000																																																																							0.000000	
 12 	 3									6.767724																																																			-0.000001					-6.767712											-0.000010																																										-0.000000											-0.000001	-0.000000																																																																							0.000000	
 12 	 4									6.767725																																																			-0.000001					-6.767712											-0.000010																																										-0.000000											-0.000001	-0.000000																																																																							0.000000	
 12 	 5									6.767725																																																			-0.000001					-6.767712											-0.000011																																										-0.000000											-0.000001	-0.000000																																																																							0.000000	
 12 	 6									6.767725																																																			-0.000001					-6.767712											-0.000011																																										-0.000000											-0.000001	-0.000000																																																																							0.000000	
 12 	 7									6.767725																																																			-0.000001					-6.767712											-0.000011																																										-0.000000											-0.000001	-0.000000																																																																							0.000000	
 12 	 8									6.767725																																																			-0.000001					-6.767712											-0.000011																																										-0.000000											-0.000001	-0.000000																																																																							0.000000	
 12 	 9									6.767725																																																			-0.000001					-6.767712											-0.000011																																										-0.000000											-0.000001	-0.000000																																																																							0.000000	
 12 	 10									6.767725																																																			-0.000001					-6.767712											-0.000010																																										-0.000000											-0.000001	-0.000000																																																																							0.000000	
 12 	 11									6.767724																																																			-0.000001					-6.767712											-0.000010																																										-0.000000											-0.000001	-0.000000																																																																							0.000000	
 12 	 12									6.767724																																																			-0.000001					-6.767712											-0.000009																																										-0.000000											-0.000001	-0.000000																																																																							0.000000	
 12 	 13									6.767724																																																			-0.000001					-6.767712											-0.000009																																										-0.000000											-0.000001	-0.000000																																																																							0.000000	
 12 	 14									6.767724																																																			-0.000001					-6.767712											-0.000009																																										-0.000000											-0.000001	-0.000000																																																																							0.000000	
 12 	 15									6.767724																																																			-0.000001					-6.767712											-0.000010																																										-0.000000											-0.000001	-0.000000																																																																							0.000000	
 12 	 16									6.767724																																																			-0.000001					-6.767712											-0.000010																																										-0.000000											-0.000001	-0.000000																																																																							0.000000	
 12 	 17									6.767725																																																			-0.000001					-6.767712											-0.000011																																										-0.000000											-0.000001	-0.000000																																																																							0.000000	
 12 	 18									6.767725																																																			-0.000001					-6.767712											-0.000011																																										-0.000000											-0.000001	-0.000000																																																																							0.000000	
 12 	 19									6.767726																																																			-0.000001					-6.767712											-0.000011																																										-0.000000											-0.000001	-0.000000																																																																							0.000000	
 12 	 20									6.767726																																																			-0.000001					-6.767712											-0.000012																																										-0.000000											-0.000001	-0.000000																																																																							0.000000	
 12 	 21									6.767726																																																			-0.000001					-6.767712											-0.000012																																										-0.000000											-0.000001	-0.000000																																																																							0.000000	
 12 	 22									6.767726																																																			-0.000001					-6.767712											-0.000012																																										-0.000000											-0.000001	-0.000000																																																																							0.000000	
 12 	 23									6.767727																																																			-0.000001					-6.767712											-0.000012																																										-0.000000											-0.000001	-0.000000																																																																							0.000000	
 12 	 24									6.767727																																																			-0.000001					-6.767712											-0.000013																																										-0.000000											-0.000001	-0.000000																																																																							0.000000	
