Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	IMPORTED_GAS	WOOD	WET_BIOMASS	IMPORTED_COAL	LOCAL_COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	IMPORTED_COAL_CENTRAL	LOCAL_COAL_CENTRAL	BIOMASS_TO_POWER	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	MOTORCYCLE_ELECTRIC	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	H2_INFRASTRUCTURE	CHARGING_STATION	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 4 	 12																						-16.550288						0.000000					1.130641			8.160147																0.992250		0.000000	1.295053	0.000000			0.839998	0.000002	0.009429				2.639407																																															1.483360					0.000000	0.000000											0.000000	0.000000																																																																							0.000000	
 4 	 13																						-16.506734						0.000000					1.087088			8.160147																0.992249		0.000000	1.295054	0.000000			0.839998	0.000002	0.009429				2.639407																																															1.483360					0.000000	0.000000											0.000000	0.000000																																																																							0.000000	
 4 	 14																						-16.467598						0.000000					1.047952			8.160147																0.992249		0.000000	1.295054	0.000000			0.839998	0.000002	0.009429				2.639407																																															1.483360					0.000000	0.000000											0.000000	0.000000																																																																							0.000000	
 4 	 15																						-16.447792						0.000000					1.028146			8.160147																0.992249		0.000000	1.295054	0.000000			0.839998	0.000002	0.009429				2.639407																																															1.483360					0.000000	0.000000											0.000000	0.000000																																																																							0.000000	
 4 	 16																						-16.520009						0.000000					1.100362			8.160147																0.992249		0.000000	1.295054	0.000000			0.839998	0.000002	0.009429				2.639407																																															1.483360					0.000000	0.000000											0.000000	0.000000																																																																							0.000000	
 4 	 17																						-16.652053						0.000000					1.232406			8.160148																0.992249		0.000000	1.295054	0.000000			0.839998	0.000002	0.009429				2.639407																																															1.483360					0.000000	0.000000											0.000000	0.000000																																																																							0.000000	
 4 	 18																						-16.808723						0.000000					1.389076			8.160147																0.992250		0.000000	1.295053	0.000000			0.839998	0.000002	0.009429				2.639407																																															1.483360					0.000000	0.000000											0.000000	0.000000																																																																							0.000000	
 4 	 19																						-16.722205						0.000000					1.302560			8.160145																0.992250		0.000000	1.295053	0.000000			0.839998	0.000002	0.009430				2.639407																																															1.483360					0.000000	0.000000											0.000000	0.000000																																																																							0.000000	
 4 	 20																						-16.826391						0.000000					1.406738			8.160153																0.992250		0.000000	1.295053	0.000000			0.839998	0.000002	0.009430				2.639407																																															1.483360					0.000000	0.000000											0.000000	0.000000																																																																							0.000000	
 4 	 21																						-16.666221						0.000000					1.246570			8.160152																0.992250		0.000000	1.295053	0.000000			0.839998	0.000002	0.009430				2.639407																																															1.483360					0.000000	0.000000											0.000000	0.000000																																																																							0.000000	
 4 	 22																						-16.548487						0.000000					1.128837			8.160151																0.992250		0.000000	1.295053	0.000000			0.839998	0.000002	0.009430				2.639407																																															1.483360					0.000000	0.000000											0.000000	0.000000																																																																							0.000000	
 4 	 23																						-16.538839						0.000000					1.119189			8.160151																0.992249		0.000000	1.295053	0.000000			0.839998	0.000002	0.009430				2.639407																																															1.483360					0.000000	0.000000											0.000000	0.000000																																																																							0.000000	
 4 	 24																						-16.483765						0.000000					1.064115			8.160151																0.992249		0.000000	1.295053	0.000000			0.839998	0.000002	0.009430				2.639407																																															1.483360					0.000000	0.000000											0.000000	0.000000																																																																							0.000000	
 5 	 1																						-18.439385						0.000000					3.019642			8.160196																0.992240		0.000000	1.295093	0.000000			0.840000	0.000001	0.009445				2.639408																																															1.483360					0.000000	0.000000											0.000000	0.000000																																																																							0.000000	
 5 	 2																						-18.639410						0.000000					3.219662			8.160204																0.992228		0.000000	1.295101	0.000000			0.840000	0.000001	0.009445				2.639408																																															1.483360					0.000000	0.000000											0.000000	0.000000																																																																							0.000000	
 5 	 3																						-17.863944						0.000000					2.444198			8.160206																0.992221		0.000000	1.295103	0.000000			0.840000	0.000001	0.009446				2.639408																																															1.483360					0.000000	0.000000											0.000000	0.000000																																																																							0.000000	
 5 	 4																						-17.603198						0.000000					2.183451			8.160206																0.992223		0.000000	1.295103	0.000000			0.840000	0.000001	0.009446				2.639408																																															1.483360					0.000000	0.000000											0.000000	0.000000																																																																							0.000000	
 5 	 5																						-17.437787						0.000000					2.018038			8.160206																0.992224		0.000000	1.295103	0.000000			0.840000	0.000001	0.009446				2.639408																																															1.483360					0.000000	0.000000											0.000000	0.000000																																																																							0.000000	
 5 	 6																						-17.073020						0.000000					1.653271			8.160207																0.992225		0.000000	1.295103	0.000000			0.840000	0.000001	0.009446				2.639408																																															1.483360					0.000000	0.000000											0.000000	0.000000																																																																							0.000000	
 5 	 7																						-16.545723						0.000000					1.125974			8.160206																0.992225		0.000000	1.295103	0.000000			0.840000	0.000001	0.009446				2.639408																																															1.483360					0.000000	0.000000											0.000000	0.000000																																																																							0.000000	
 5 	 8																						-16.651942						0.000000					1.232193			8.160207																0.992225		0.000000	1.295103	0.000000			0.840000	0.000001	0.009446				2.639408																																															1.483360					0.000000	0.000000											0.000000	0.000000																																																																							0.000000	
 5 	 9																						-17.132668						0.000000					1.712919			8.160207																0.992224		0.000000	1.295103	0.000000			0.840000	0.000001	0.009445				2.639408																																															1.483360					0.000000	0.000000											0.000000	0.000000																																																																							0.000000	
 5 	 10																						-17.454522						0.000000					2.034773			8.160207																0.992224		0.000000	1.295103	0.000000			0.840000	0.000001	0.009446				2.639408																																															1.483360					0.000000	0.000000											0.000000	0.000000																																																																							0.000000	
 5 	 11																						-17.782260						0.000000					2.362513			8.160207																0.992223		0.000000	1.295103	0.000000			0.840000	0.000001	0.009446				2.639408																																															1.483360					0.000000	0.000000											0.000000	0.000000																																																																							0.000000	
 5 	 12																						-18.026244						0.000000					2.606500			8.160207																0.992219		0.000000	1.295103	0.000000			0.840000	0.000001	0.009446				2.639408																																															1.483360					0.000000	0.000000											0.000000	0.000000																																																																							0.000000	
 5 	 13																						-18.097687						0.000000					2.677944			8.160197																0.992238		0.000000	1.295093	0.000000			0.840000	0.000001	0.009445				2.639408																																															1.483360					0.000000	0.000000											0.000000	0.000000																																																																							0.000000	
 5 	 14																						-17.982747						0.000000					2.563006			8.160197																0.992236		0.000000	1.295093	0.000000			0.840000	0.000001	0.009445				2.639408																																															1.483360					0.000000	0.000000											0.000000	0.000000																																																																							0.000000	
 5 	 15																						-18.099869						0.000000					2.680127			8.160197																0.992237		0.000000	1.295093	0.000000			0.840000	0.000001	0.009445				2.639408																																															1.483360					0.000000	0.000000											0.000000	0.000000																																																																							0.000000	
 5 	 16																						-18.425808						0.000000					3.006061			8.160204																0.992228		0.000000	1.295100	0.000000			0.840000	0.000001	0.009445				2.639408																																															1.483360					0.000000	0.000000											0.000000	0.000000																																																																							0.000000	
 5 	 17																						-18.215775						0.000000					2.796031			8.160207																0.992220		0.000000	1.295103	0.000000			0.840000	0.000001	0.009446				2.639408																																															1.483360					0.000000	0.000000											0.000000	0.000000																																																																							0.000000	
 5 	 18																						-18.066113						0.000000					2.646366			8.160207																0.992223		0.000000	1.295103	0.000000			0.840000	0.000001	0.009446				2.639408																																															1.483360					0.000000	0.000000											0.000000	0.000000																																																																							0.000000	
 5 	 19																						-17.850864						0.000000					2.431116			8.160207																0.992224		0.000000	1.295103	0.000000			0.840000	0.000001	0.009446				2.639408																																															1.483360					0.000000	0.000000											0.000000	0.000000																																																																							0.000000	
 5 	 20																						-17.773997						0.000000					2.354248			8.160207																0.992225		0.000000	1.295103	0.000000			0.840000	0.000001	0.009446				2.639408																																															1.483360					0.000000	0.000000											0.000000	0.000000																																																																							0.000000	
 5 	 21																						-17.787806						0.000000					2.368057			8.160207																0.992225		0.000000	1.295103	0.000000			0.840000	0.000001	0.009446				2.639408																																															1.483360					0.000000	0.000000											0.000000	0.000000																																																																							0.000000	
 5 	 22																						-17.629536						0.000000					2.209786			8.160207																0.992225		0.000000	1.295103	0.000000			0.840000	0.000001	0.009446				2.639408																																															1.483360					0.000000	0.000000											0.000000	0.000000																																																																							0.000000	
 5 	 23																						-16.962972						0.000000					1.543223			8.160207																0.992225		0.000000	1.295103	0.000000			0.840000	0.000001	0.009446				2.639408																																															1.483360					0.000000	0.000000											0.000000	0.000000																																																																							0.000000	
 5 	 24																						-16.933896						0.000000					1.514147			8.160207																0.992224		0.000000	1.295103	0.000000			0.840000	0.000001	0.009446				2.639408																																															1.483360					0.000000	0.000000											0.000000	0.000000																																																																							0.000000	
 6 	 1																						-5.890631						0.000000					1.913171			0.000100																1.603963		0.000000	0.050020	0.000000			0.839419	0.000001	0.000001				0.000595																																															1.483360					0.000000	0.000000											0.000000	0.000000																																																																							0.000000	
 6 	 2																						-5.840881						0.000000					1.863403			0.000101																1.603962		0.000000	0.050020	0.000000			0.839411	0.000001	0.000001				0.000621																																															1.483360					0.000000	0.000000											0.000000	0.000000																																																																							0.000000	
 6 	 3																						-5.081158						0.000000					1.103673			0.000100																1.603961		0.000000	0.050022	0.000000			0.839405	0.000001	0.000001				0.000635																																															1.483360					0.000000	0.000000											0.000000	0.000000																																																																							0.000000	
 6 	 4																						-4.796135						0.000000					0.818666			0.000099																1.603960		0.000000	0.050023	0.000000			0.839398	0.000001	0.000001				0.000628																																															1.483360					0.000000	0.000000											0.000000	0.000000																																																																							0.000000	
 6 	 5																						-4.607678						0.000000					0.629887			0.000098																1.603959		0.000000	0.050024	0.000000			0.839543	0.000001	0.000001				0.000806																																															1.483360					0.000000	0.000000											0.000000	0.000000																																																																							0.000000	
 6 	 6																						-4.275418						0.000000					0.297168			0.000098																1.603960		0.000000	0.050023	0.000000			0.839643	0.000001	0.000001				0.001163																																															1.483360					0.000000	0.000000											0.000000	0.000000																																																																							0.000000	
 6 	 7																						-3.859612						0.000000					0.000267			0.000095																1.603956		0.000000	0.050034	0.000000			0.719614	0.000001	0.000001				0.002285																																															1.483360					0.000000	0.000000											0.000000	0.000000																																																																							0.000000	
 6 	 8																						-4.665473						0.000000					0.341957			0.000097																1.603960		0.000000	0.050023	0.000000			0.839732	0.000001	0.000001				0.346342																																															1.483360					0.000000	0.000000											0.000000	0.000000																																																																							0.000000	
 6 	 9																						-5.477669						0.000000					0.932736			0.000094																1.603959		0.000000	0.050025	0.000000			0.839709	0.000001	0.000001				0.567784																																															1.483360					0.000000	0.000000											0.000000	0.000000																																																																							0.000000	
 6 	 10																						-5.306164						0.000000					1.273777			0.000096																1.603960		0.000000	0.050023	0.000000			0.839710	0.000001	0.000001				0.055237																																															1.483360					0.000000	0.000000											0.000000	0.000000																																																																							0.000000	
 6 	 11																						-5.268893						0.000000					1.291299			0.000096																1.603960		0.000000	0.050023	0.000000			0.839503	0.000001	0.000001				0.000650																																															1.483360					0.000000	0.000000											0.000000	0.000000																																																																							0.000000	
 6 	 12																						-5.273782						0.000000					1.295791			0.000097																1.603960		0.000000	0.050023	0.000000			0.839589	0.000001	0.000001				0.000960																																															1.483360					0.000000	0.000000											0.000000	0.000000																																																																							0.000000	
 6 	 13																						-5.408436						0.000000					1.429540			0.000095																1.603960		0.000000	0.050022	0.000000			0.839656	0.000001	0.000001				0.001801																																															1.483360					0.000000	0.000000											0.000000	0.000000																																																																							0.000000	
 6 	 14																						-5.826017						0.000000					1.427926			0.000095																1.603960		0.000000	0.050022	0.000000			0.839703	0.000001	0.000001				0.420947																																															1.483360					0.000000	0.000000											0.000000	0.000000																																																																							0.000000	
 6 	 15																						-7.031004						0.000000					1.310571			0.000095																1.603960		0.000000	0.050023	0.000000			0.839703	0.000001	0.000001				1.743290																																															1.483360					0.000000	0.000000											0.000000	0.000000																																																																							0.000000	
 6 	 16																						-6.981179						0.000000					1.354488			0.000094																1.603961		0.000000	0.050021	0.000000			0.839703	0.000001	0.000001				1.649550																																															1.483360					0.000000	0.000000											0.000000	0.000000																																																																							0.000000	
 6 	 17																						-7.003710						0.000000					1.294485			0.000095																1.603961		0.000000	0.050021	0.000000			0.839703	0.000001	0.000001				1.732082																																															1.483360					0.000000	0.000000											0.000000	0.000000																																																																							0.000000	
 6 	 18																						-7.346047						0.000000					1.304387			0.000095																1.603962		0.000000	0.050020	0.000000			0.839710	0.000001	0.000001				2.064512																																															1.483360					0.000000	0.000000											0.000000	0.000000																																																																							0.000000	
 6 	 19																						-7.623390						0.000000					1.301539			0.000093																1.603962		0.000000	0.050020	0.000000			0.839710	0.000001	0.000001				2.344704																																															1.483360					0.000000	0.000000											0.000000	0.000000																																																																							0.000000	
 6 	 20																						-7.676811						0.000000					1.060767			0.000093																1.603961		0.000000	0.050021	0.000000			0.839835	0.000001	0.000001				2.638773																																															1.483360					0.000000	0.000000											0.000000	0.000000																																																																							0.000000	
 6 	 21																						-7.430696						0.000000					0.814543			0.000091																1.603960		0.000000	0.050022	0.000000			0.839847	0.000001	0.000001				2.638871																																															1.483360					0.000000	0.000000											0.000000	0.000000																																																																							0.000000	
 6 	 22																						-7.214679						0.000000					0.598447			0.000088																1.603960		0.000000	0.050023	0.000000			0.839857	0.000001	0.000001				2.638943																																															1.483360					0.000000	0.000000											0.000000	0.000000																																																																							0.000000	
 6 	 23																						-7.776779						0.000000					0.241054			0.485952																1.185158		0.000000	0.902421	0.000000			0.839835	0.000001	0.000001				2.638997																																															1.483360					0.000000	0.000000											0.000000	0.000000																																																																							0.000000	
 6 	 24																						-10.153782						0.000000					0.279291			2.771643																1.133943		0.000000	1.006660	0.000000			0.839848	0.000001	0.000001				2.639036																																															1.483360					0.000000	0.000000											0.000000	0.000000																																																																							0.000000	
 7 	 1																						-16.908772						0.000000					1.498497			8.160187																0.992240		0.000000	1.295075	0.000000			0.839998	0.000001	0.000006				2.639407																																															1.483360					0.000000	0.000000											0.000000	0.000000																																																																							0.000000	
 7 	 2																						-17.715421						0.000000					2.305146			8.160187																0.992239		0.000000	1.295075	0.000000			0.839998	0.000001	0.000006				2.639407																																															1.483360					0.000000	0.000000											0.000000	0.000000																																																																							0.000000	
 7 	 3																						-17.315287						0.000000					1.905013			8.160187																0.992239		0.000000	1.295075	0.000000			0.839998	0.000001	0.000006				2.639407																																															1.483360					0.000000	0.000000											0.000000	0.000000																																																																							0.000000	
 7 	 4																						-17.048832						0.000000					1.638558			8.160186																0.992238		0.000000	1.295076	0.000000			0.839998	0.000001	0.000006				2.639407																																															1.483360					0.000000	0.000000											0.000000	0.000000																																																																							0.000000	
 7 	 5																						-16.921588						0.000000					1.511314			8.160186																0.992238		0.000000	1.295076	0.000000			0.839998	0.000001	0.000006				2.639407																																															1.483360					0.000000	0.000000											0.000000	0.000000																																																																							0.000000	
 7 	 6																						-16.698274						0.000000					1.287999			8.160186																0.992239		0.000000	1.295076	0.000000			0.839998	0.000001	0.000007				2.639407																																															1.483360					0.000000	0.000000											0.000000	0.000000																																																																							0.000000	
 7 	 7																						-16.463588						0.000000					1.053314			8.160185																0.992240		0.000000	1.295076	0.000000			0.839998	0.000001	0.000006				2.639407																																															1.483360					0.000000	0.000000											0.000000	0.000000																																																																							0.000000	
 7 	 8																						-16.745807						0.000000					1.335533			8.160185																0.992239		0.000000	1.295076	0.000000			0.839998	0.000001	0.000006				2.639407																																															1.483360					0.000000	0.000000											0.000000	0.000000																																																																							0.000000	
 7 	 9																						-16.961247						0.000000					1.550975			8.160183																0.992238		0.000000	1.295076	0.000000			0.839998	0.000001	0.000006				2.639407																																															1.483360					0.000000	0.000000											0.000000	0.000000																																																																							0.000000	
 7 	 10																						-16.878860						0.000000					1.468589			8.160183																0.992239		0.000000	1.295076	0.000000			0.839998	0.000001	0.000006				2.639407																																															1.483360					0.000000	0.000000											0.000000	0.000000																																																																							0.000000	
 7 	 11																						-16.630108						0.000000					1.219838			8.160182																0.992238		0.000000	1.295076	0.000000			0.839998	0.000001	0.000007				2.639407																																															1.483360					0.000000	0.000000											0.000000	0.000000																																																																							0.000000	
 7 	 12																						-16.483152						0.000000					1.072882			8.160183																0.992236		0.000000	1.295077	0.000000			0.839998	0.000001	0.000006				2.639407																																															1.483360					0.000000	0.000000											0.000000	0.000000																																																																							0.000000	
 7 	 13																						-15.660150						0.000000					1.073527			7.510960																1.135595		0.000000	1.003300	0.000000			0.839560	0.000001	0.000001				2.613846																																															1.483360					0.000000	0.000000											0.000000	0.000000																																																																							0.000000	
 7 	 14																						-15.620918						0.000000					1.126498			7.495296																1.137878		0.000000	0.998652	0.000000			0.839185	0.000001	0.000001				2.540047																																															1.483360					0.000000	0.000000											0.000000	0.000000																																																																							0.000000	
 7 	 15																						-16.055372						0.000000					1.070948			7.927512																1.079732		0.000000	1.117001	0.000000			0.839135	0.000001	0.000001				2.537682																																															1.483360					0.000000	0.000000											0.000000	0.000000																																																																							0.000000	
 7 	 16																						-16.347416						0.000000					1.056116			8.123118																1.011365		0.000000	1.256152	0.000000			0.839672	0.000001	0.000001				2.577630																																															1.483360					0.000000	0.000000											0.000000	0.000000																																																																							0.000000	
 7 	 17																						-16.577883						0.000000					1.167612			8.160183																0.992236		0.000000	1.295077	0.000000			0.839999	0.000001	0.000007				2.639408																																															1.483360					0.000000	0.000000											0.000000	0.000000																																																																							0.000000	
 7 	 18																						-16.807246						0.000000					1.396977			8.160182																0.992238		0.000000	1.295075	0.000000			0.839998	0.000001	0.000007				2.639407																																															1.483360					0.000000	0.000000											0.000000	0.000000																																																																							0.000000	
 7 	 19																						-17.010684						0.000000					1.600414			8.160183																0.992238		0.000000	1.295075	0.000000			0.839998	0.000001	0.000007				2.639407																																															1.483360					0.000000	0.000000											0.000000	0.000000																																																																							0.000000	
 7 	 20																						-17.030287						0.000000					1.620016			8.160183																0.992239		0.000000	1.295075	0.000000			0.839998	0.000001	0.000007				2.639407																																															1.483360					0.000000	0.000000											0.000000	0.000000																																																																							0.000000	
 7 	 21																						-16.790655						0.000000					1.380384			8.160182																0.992239		0.000000	1.295075	0.000000			0.839998	0.000001	0.000007				2.639407																																															1.483360					0.000000	0.000000											0.000000	0.000000																																																																							0.000000	
 7 	 22																						-16.327574						0.000000					0.917305			8.160182																0.992239		0.000000	1.295075	0.000000			0.839998	0.000001	0.000007				2.639407																																															1.483360					0.000000	0.000000											0.000000	0.000000																																																																							0.000000	
 7 	 23																						-16.031226						0.000000					0.620957			8.160181																0.992237		0.000000	1.295078	0.000000			0.839998	0.000001	0.000007				2.639407																																															1.483360					0.000000	0.000000											0.000000	0.000000																																																																							0.000000	
 7 	 24																						-15.967750						0.000000					0.557482			8.160180																0.992238		0.000000	1.295076	0.000000			0.839998	0.000001	0.000007				2.639407																																															1.483360					0.000000	0.000000											0.000000	0.000000																																																																							0.000000	
 8 	 1																						-15.855620						0.000000					0.662681			7.998822																1.046299		0.000000	1.185053	0.000000			0.839997	0.000001	0.000001				2.639406																																															1.483360					0.000000	0.000000											0.000000	0.000000																																																																							0.000000	
 8 	 2																						-15.739964						0.000000					0.570459			7.985346																1.055919		0.000000	1.165475	0.000000			0.839998	0.000001	0.000001				2.639406																																															1.483360					0.000000	0.000000											0.000000	0.000000																																																																							0.000000	
 8 	 3																						-15.222814						0.000000					0.000010			7.972726																0.992232		0.000000	1.295085	0.000000			0.839993	0.000001	0.000001				2.639406																																															1.483360					0.000000	0.000000											0.000000	0.000000																																																																							0.000000	
 8 	 4																						-15.213766						0.000000					0.000007			7.963683																0.992229		0.000000	1.295090	0.000000			0.839990	0.000001	0.000001				2.639406																																															1.483360					0.000000	0.000000											0.000000	0.000000																																																																							0.000000	
 8 	 5																						-15.201165						0.000000					0.000009			7.951081																0.992232		0.000000	1.295086	0.000000			0.839989	0.000001	0.000001				2.639406																																															1.483360					0.000000	0.000000											0.000000	0.000000																																																																							0.000000	
 8 	 6																						-15.186096						0.000000					0.000010			7.936007																0.992235		0.000000	1.295084	0.000000			0.839992	0.000001	0.000001				2.639406																																															1.483360					0.000000	0.000000											0.000000	0.000000																																																																							0.000000	
 8 	 7																						-15.161938						0.000000					0.000011			7.911846																0.992235		0.000000	1.295083	0.000000			0.839995	0.000001	0.000001				2.639406																																															1.483360					0.000000	0.000000											0.000000	0.000000																																																																							0.000000	
 8 	 8																						-15.142956						0.000000					0.000013			7.892867																0.992234		0.000000	1.295084	0.000000			0.839992	0.000001	0.000001				2.639406																																															1.483360					0.000000	0.000000											0.000000	0.000000																																																																							0.000000	
 8 	 9																						-15.125206						0.000000					0.000012			7.875117																0.992232		0.000000	1.295085	0.000000			0.839991	0.000001	0.000001				2.639406																																															1.483360					0.000000	0.000000											0.000000	0.000000																																																																							0.000000	
 8 	 10																						-15.109836						0.000000					0.000013			7.859748																0.992231		0.000000	1.295084	0.000000			0.839992	0.000001	0.000001				2.639406																																															1.483360					0.000000	0.000000											0.000000	0.000000																																																																							0.000000	
 8 	 11																						-15.109743						0.000000					0.049123			7.844466																1.025012		0.000000	1.228376	0.000000			0.839997	0.000001	0.000001				2.639406																																															1.483360					0.000000	0.000000											0.000000	0.000000																																																																							0.000000	
 8 	 12																						-15.135121						0.000000					0.107224			7.832306																1.044871		0.000000	1.187955	0.000000			0.839998	0.000001	0.000001				2.639406																																															1.483360					0.000000	0.000000											0.000000	0.000000																																																																							0.000000	
 8 	 13																						-15.243301						0.000000					0.264022			7.808876																1.069199		0.000000	1.138439	0.000000			0.839997	0.000001	0.000001				2.639406																																															1.483360					0.000000	0.000000											0.000000	0.000000																																																																							0.000000	
 8 	 14																						-15.289367						0.000000					0.331325			7.793880																1.075228		0.000000	1.126168	0.000000			0.839997	0.000001	0.000001				2.639406																																															1.483360					0.000000	0.000000											0.000000	0.000000																																																																							0.000000	
 8 	 15																						-15.150122						0.000000					0.177607			7.794094																1.061455		0.000000	1.154201	0.000000			0.839998	0.000001	0.000001				2.639406																																															1.483360					0.000000	0.000000											0.000000	0.000000																																																																							0.000000	
 8 	 16																						-15.083403						0.000000					0.111917			7.781954																1.050726		0.000000	1.176040	0.000000			0.839998	0.000001	0.000001				2.639406																																															1.483360					0.000000	0.000000											0.000000	0.000000																																																																							0.000000	
 8 	 17																						-15.036041						0.000000					0.000013			7.785950																0.992229		0.000000	1.295084	0.000000			0.839997	0.000001	0.000001				2.639406																																															1.483360					0.000000	0.000000											0.000000	0.000000																																																																							0.000000	
 8 	 18																						-15.045870						0.000000					0.046858			7.785966																1.028015		0.000000	1.222265	0.000000			0.839997	0.000001	0.000001				2.639406																																															1.483360					0.000000	0.000000											0.000000	0.000000																																																																							0.000000	
 8 	 19																						-15.033466						0.000000					0.017324			7.783877																1.009452		0.000000	1.260050	0.000000			0.839996	0.000001	0.000001				2.639406																																															1.483360					0.000000	0.000000											0.000000	0.000000																																																																							0.000000	
 8 	 20																						-15.047870						0.000000					0.000011			7.797784																0.992232		0.000000	1.295084	0.000000			0.839991	0.000001	0.000001				2.639406																																															1.483360					0.000000	0.000000											0.000000	0.000000																																																																							0.000000	
 8 	 21																						-15.062692						0.000000					0.000010			7.812607																0.992232		0.000000	1.295085	0.000000			0.839990	0.000001	0.000001				2.639406																																															1.483360					0.000000	0.000000											0.000000	0.000000																																																																							0.000000	
 8 	 22																						-15.062948						0.000000					0.000010			7.812865																0.992232		0.000000	1.295085	0.000000			0.839988	0.000001	0.000001				2.639406																																															1.483360					0.000000	0.000000											0.000000	0.000000																																																																							0.000000	
