Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	IMPORTED_GAS	WOOD	WET_BIOMASS	IMPORTED_COAL	LOCAL_COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	IMPORTED_COAL_CENTRAL	LOCAL_COAL_CENTRAL	BIOMASS_TO_POWER	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	MOTORCYCLE_ELECTRIC	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	H2_INFRASTRUCTURE	CHARGING_STATION	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 10 	 6											11.463156																																												-2.523415																						-8.939741																																																																																																																												0.000000	
 10 	 7											10.478972																																												-2.515970																						-7.963002																																																																																																																												0.000000	
 10 	 8											9.302734																																												-2.458847																						-6.843887																																																																																																																												0.000000	
 10 	 9											8.689034																																												-2.458660																						-6.230374																																																																																																																												0.000000	
 10 	 10											7.268522																																												-2.942543																						-4.325979																																																																																																																												0.000000	
 10 	 11											7.923435																																												-3.597442																						-4.325993																																																																																																																												0.000000	
 10 	 12											7.923441																																												-3.597444																						-4.325997																																																																																																																												0.000000	
 10 	 13											7.923454																																												-3.597456																						-4.325998																																																																																																																												0.000000	
 10 	 14											7.923457																																												-3.597455																						-4.326001																																																																																																																												0.000000	
 10 	 15											7.923454																																												-3.597451																						-4.326003																																																																																																																												0.000000	
 10 	 16											7.923455																																												-3.597451																						-4.326004																																																																																																																												0.000000	
 10 	 17											7.923456																																												-3.597451																						-4.326005																																																																																																																												0.000000	
 10 	 18											7.923460																																												-3.597455																						-4.326005																																																																																																																												0.000000	
 10 	 19											8.233648																																												-3.597445																						-4.636203																																																																																																																												0.000000	
 10 	 20											7.476760																																												-2.738961																						-4.737799																																																																																																																												0.000000	
 10 	 21											7.584340																																												-2.507443																						-5.076897																																																																																																																												0.000000	
 10 	 22											8.085266																																												-2.517449																						-5.567818																																																																																																																												0.000000	
 10 	 23											11.378988																																												-2.608589																						-8.770400																																																																																																																												0.000000	
 10 	 24											22.349158																																												-3.597426																						-18.751732																																																																																																																												0.000000	
 11 	 1											3.597545																																												-3.597511																						-0.000034																																																																																																																												0.000000	
 11 	 2											3.597561																																												-3.597511																						-0.000050																																																																																																																												0.000000	
 11 	 3											3.597689																																												-3.597511																						-0.000178																																																																																																																												0.000000	
 11 	 4											7.018888																																												-3.597511																						-3.421377																																																																																																																												0.000000	
 11 	 5											8.649983																																												-3.597511																						-5.052472																																																																																																																												0.000000	
 11 	 6											8.718698																																												-3.597511																						-5.121187																																																																																																																												0.000000	
 11 	 7											8.458457																																												-3.597512																						-4.860945																																																																																																																												0.000000	
 11 	 8											7.923514																																												-3.597512																						-4.326002																																																																																																																												0.000000	
 11 	 9											7.923508																																												-3.597512																						-4.325996																																																																																																																												0.000000	
 11 	 10											7.923516																																												-3.597520																						-4.325996																																																																																																																												0.000000	
 11 	 11											7.923519																																												-3.597523																						-4.325996																																																																																																																												0.000000	
 11 	 12											7.923520																																												-3.597523																						-4.325997																																																																																																																												0.000000	
 11 	 13											7.923520																																												-3.597523																						-4.325997																																																																																																																												0.000000	
 11 	 14											7.923520																																												-3.597523																						-4.325997																																																																																																																												0.000000	
 11 	 15											7.923521																																												-3.597524																						-4.325998																																																																																																																												0.000000	
 11 	 16											7.923519																																												-3.597524																						-4.325996																																																																																																																												0.000000	
 11 	 17											7.923519																																												-3.597524																						-4.325995																																																																																																																												0.000000	
 11 	 18											7.923524																																												-3.597524																						-4.326000																																																																																																																												0.000000	
 11 	 19											7.923510																																												-3.597524																						-4.325986																																																																																																																												0.000000	
 11 	 20											7.923479																																												-3.597511																						-4.325968																																																																																																																												0.000000	
 11 	 21											19.924123																																												-3.597511																						-16.326612																																																																																																																												0.000000	
 11 	 22											22.349268																																												-3.597511																						-18.751757																																																																																																																												0.000000	
 11 	 23											22.349350																																												-3.597511																						-18.751839																																																																																																																												0.000000	
 11 	 24											22.349370																																												-3.597511																						-18.751859																																																																																																																												0.000000	
 12 	 1											22.349408																																												-3.597501																						-18.751907																																																																																																																												0.000000	
 12 	 2											22.349431																																												-3.597510																						-18.751921																																																																																																																												0.000000	
 12 	 3											22.349432																																												-3.597510																						-18.751922																																																																																																																												0.000000	
 12 	 4											22.349432																																												-3.597510																						-18.751923																																																																																																																												0.000000	
 12 	 5											22.349433																																												-3.597510																						-18.751923																																																																																																																												0.000000	
 12 	 6											22.349433																																												-3.597510																						-18.751924																																																																																																																												0.000000	
 12 	 7											22.349434																																												-3.597510																						-18.751924																																																																																																																												0.000000	
 12 	 8											22.349434																																												-3.597510																						-18.751924																																																																																																																												0.000000	
 12 	 9											22.312406																																												-3.597510																						-18.714897																																																																																																																												0.000000	
 12 	 10											20.086276																																												-3.597510																						-16.488766																																																																																																																												0.000000	
 12 	 11											17.953390																																												-3.597510																						-14.355880																																																																																																																												0.000000	
 12 	 12											15.877386																																												-3.597510																						-12.279876																																																																																																																												0.000000	
 12 	 13											14.925671																																												-3.597510																						-11.328161																																																																																																																												0.000000	
 12 	 14											14.036828																																												-3.597501																						-10.439327																																																																																																																												0.000000	
 12 	 15											21.986644																																												-3.597510																						-18.389135																																																																																																																												0.000000	
 12 	 16											22.349393																																												-3.597510																						-18.751883																																																																																																																												0.000000	
 12 	 17											22.349414																																												-3.597510																						-18.751904																																																																																																																												0.000000	
 12 	 18											22.349422																																												-3.597510																						-18.751912																																																																																																																												0.000000	
 12 	 19											22.349426																																												-3.597510																						-18.751916																																																																																																																												0.000000	
 12 	 20											22.349428																																												-3.597510																						-18.751918																																																																																																																												0.000000	
 12 	 21											22.349429																																												-3.597510																						-18.751920																																																																																																																												0.000000	
 12 	 22											22.349431																																												-3.597510																						-18.751921																																																																																																																												0.000000	
 12 	 23											22.349431																																												-3.597510																						-18.751922																																																																																																																												0.000000	
 12 	 24											22.349432																																												-3.597510																						-18.751923																																																																																																																												0.000000	
