Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	IMPORTED_GAS	WOOD	WET_BIOMASS	IMPORTED_COAL	LOCAL_COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	IMPORTED_COAL_CENTRAL	LOCAL_COAL_CENTRAL	BIOMASS_TO_POWER	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	MOTORCYCLE_ELECTRIC	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	H2_INFRASTRUCTURE	CHARGING_STATION	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 9 	 24																										4.249878																						-1.199984																			-3.049893																																																																																																																																						0.000000	
 10 	 1																										0.447381																						-0.212777																			-0.234604																																																																																																																																						0.000000	
 10 	 2																										0.867714																						-0.607195																			-0.260519																																																																																																																																						0.000000	
 10 	 3																										0.970307																						-0.654652																			-0.315655																																																																																																																																						0.000000	
 10 	 4																										0.990977																						-0.657513																			-0.333464																																																																																																																																						0.000000	
 10 	 5																										0.995986																						-0.649141																			-0.346845																																																																																																																																						0.000000	
 10 	 6																										1.005049																						-0.651758																			-0.353290																																																																																																																																						0.000000	
 10 	 7																										0.882920																						-0.642803																			-0.240117																																																																																																																																						0.000000	
 10 	 8																										0.630103																						-0.630054																			-0.000050																																																																																																																																						0.000000	
 10 	 9																										0.623610																						-0.623573																			-0.000036																																																																																																																																						0.000000	
 10 	 10																										0.855093																						-0.855054																			-0.000039																																																																																																																																						0.000000	
 10 	 11																										1.200003																						-1.199964																			-0.000039																																																																																																																																						0.000000	
 10 	 12																										1.200004																						-1.199965																			-0.000039																																																																																																																																						0.000000	
 10 	 13																										1.200009																						-1.199970																			-0.000039																																																																																																																																						0.000000	
 10 	 14																										1.200009																						-1.199970																			-0.000039																																																																																																																																						0.000000	
 10 	 15																										1.200006																						-1.199968																			-0.000038																																																																																																																																						0.000000	
 10 	 16																										1.200006																						-1.199968																			-0.000038																																																																																																																																						0.000000	
 10 	 17																										1.200005																						-1.199968																			-0.000038																																																																																																																																						0.000000	
 10 	 18																										1.200007																						-1.199970																			-0.000038																																																																																																																																						0.000000	
 10 	 19																										1.200001																						-1.199965																			-0.000037																																																																																																																																						0.000000	
 10 	 20																										0.743578																						-0.743542																			-0.000035																																																																																																																																						0.000000	
 10 	 21																										0.651650																						-0.651616																			-0.000034																																																																																																																																						0.000000	
 10 	 22																										0.658406																						-0.658375																			-0.000031																																																																																																																																						0.000000	
 10 	 23																										0.695917																						-0.695888																			-0.000029																																																																																																																																						0.000000	
 10 	 24																										1.199988																						-1.199960																			-0.000028																																																																																																																																						0.000000	
 11 	 1																										1.200122																						-1.199994																			-0.000128																																																																																																																																						0.000000	
 11 	 2																										1.200132																						-1.199994																			-0.000138																																																																																																																																						0.000000	
 11 	 3																										1.200145																						-1.199994																			-0.000151																																																																																																																																						0.000000	
 11 	 4																										1.200162																						-1.199994																			-0.000168																																																																																																																																						0.000000	
 11 	 5																										1.200189																						-1.199994																			-0.000195																																																																																																																																						0.000000	
 11 	 6																										1.200211																						-1.199994																			-0.000217																																																																																																																																						0.000000	
 11 	 7																										1.200252																						-1.199994																			-0.000258																																																																																																																																						0.000000	
 11 	 8																										1.200294																						-1.199994																			-0.000300																																																																																																																																						0.000000	
 11 	 9																										1.200363																						-1.199994																			-0.000369																																																																																																																																						0.000000	
 11 	 10																										1.200524																						-1.199998																			-0.000527																																																																																																																																						0.000000	
 11 	 11																										1.200716																						-1.200000																			-0.000716																																																																																																																																						0.000000	
 11 	 12																										1.201310																						-1.200000																			-0.001310																																																																																																																																						0.000000	
 11 	 13																										3.423304																						-1.200000																			-2.223304																																																																																																																																						0.000000	
 11 	 14																										4.248857																						-1.200000																			-3.048857																																																																																																																																						0.000000	
 11 	 15																										4.249388																						-1.200000																			-3.049388																																																																																																																																						0.000000	
 11 	 16																										4.249574																						-1.200000																			-3.049574																																																																																																																																						0.000000	
 11 	 17																										4.249671																						-1.200000																			-3.049671																																																																																																																																						0.000000	
 11 	 18																										4.249673																						-1.200000																			-3.049673																																																																																																																																						0.000000	
 11 	 19																										4.249672																						-1.200000																			-3.049672																																																																																																																																						0.000000	
 11 	 20																										4.249669																						-1.199995																			-3.049675																																																																																																																																						0.000000	
 11 	 21																										4.249670																						-1.199994																			-3.049676																																																																																																																																						0.000000	
 11 	 22																										4.249667																						-1.199994																			-3.049673																																																																																																																																						0.000000	
 11 	 23																										4.249663																						-1.199994																			-3.049669																																																																																																																																						0.000000	
 11 	 24																										4.249658																						-1.199994																			-3.049664																																																																																																																																						0.000000	
 12 	 1																										4.249989																						-1.199990																			-3.049999																																																																																																																																						0.000000	
 12 	 2																										4.249992																						-1.199994																			-3.049999																																																																																																																																						0.000000	
 12 	 3																										4.249992																						-1.199994																			-3.049999																																																																																																																																						0.000000	
 12 	 4																										4.249992																						-1.199994																			-3.049999																																																																																																																																						0.000000	
 12 	 5																										4.249992																						-1.199994																			-3.049999																																																																																																																																						0.000000	
 12 	 6																										4.249993																						-1.199994																			-3.049999																																																																																																																																						0.000000	
 12 	 7																										4.249992																						-1.199993																			-3.049999																																																																																																																																						0.000000	
 12 	 8																										4.249993																						-1.199994																			-3.049999																																																																																																																																						0.000000	
 12 	 9																										4.249992																						-1.199994																			-3.049999																																																																																																																																						0.000000	
 12 	 10																										4.249993																						-1.199994																			-3.049999																																																																																																																																						0.000000	
 12 	 11																										4.249992																						-1.199994																			-3.049999																																																																																																																																						0.000000	
 12 	 12																										4.249993																						-1.199994																			-3.049999																																																																																																																																						0.000000	
 12 	 13																										4.249992																						-1.199994																			-3.049999																																																																																																																																						0.000000	
 12 	 14																										4.249989																						-1.199990																			-3.049999																																																																																																																																						0.000000	
 12 	 15																										4.249992																						-1.199994																			-3.049999																																																																																																																																						0.000000	
 12 	 16																										4.249993																						-1.199994																			-3.049999																																																																																																																																						0.000000	
 12 	 17																										4.249993																						-1.199994																			-3.049999																																																																																																																																						0.000000	
 12 	 18																										4.249993																						-1.199994																			-3.049999																																																																																																																																						0.000000	
 12 	 19																										4.249992																						-1.199994																			-3.049999																																																																																																																																						0.000000	
 12 	 20																										4.249993																						-1.199994																			-3.049999																																																																																																																																						0.000000	
 12 	 21																										4.249992																						-1.199994																			-3.049999																																																																																																																																						0.000000	
 12 	 22																										4.249993																						-1.199994																			-3.049999																																																																																																																																						0.000000	
 12 	 23																										4.249992																						-1.199994																			-3.049999																																																																																																																																						0.000000	
 12 	 24																										4.249992																						-1.199994																			-3.049999																																																																																																																																						0.000000	
