Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	IMPORTED_COAL	LOCAL_COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	H2_EXPORT	GAS_RE_EXPORT	AMMONIA_EXPORT	METHANOL_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	IMPORTED_COAL_CENTRAL	LOCAL_COAL_CENTRAL	BIOMASS_TO_POWER	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	MOTORCYCLE_ELECTRIC	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 5 	 5																		0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.816682	0.802537	0.000000	1.050370																																																																					-0.350318	0.314092											0.000000	
 5 	 6																		0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.816682	0.789238	0.000000	1.050370																																																																					-0.344016	0.321090											0.000000	
 5 	 7																		0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.816682	0.806644	0.000000	1.050370																																																																					-0.362292	0.321960											0.000000	
 5 	 8																		0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.816682	0.806644	0.000000	1.050370																																																																					-0.360850	0.320518											0.000000	
 5 	 9																		0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.816682	0.806644	0.000000	1.050370																																																																					-0.361266	0.320934											0.000000	
 5 	 10																		0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.816682	0.806644	0.000000	1.050370																																																																					-0.362338	0.322006											0.000000	
 5 	 11																		0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.816682	0.806644	0.000000	1.050370																																																																					-0.362418	0.322086											0.000000	
 5 	 12																		0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.816682	0.806644	0.000000	1.050370																																																																					-0.362470	0.322138											0.000000	
 5 	 13																		0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.816682	0.806644	0.000000	1.050370																																																																					-0.362532	0.322200											0.000000	
 5 	 14																		0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.816682	0.806644	0.000000	1.050370																																																																					-0.362490	0.322158											0.000000	
 5 	 15																		0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.816682	0.806644	0.000000	1.050370																																																																					-0.362398	0.322066											0.000000	
 5 	 16																		0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.816682	0.806644	0.000000	1.050370																																																																					-0.362275	0.321943											0.000000	
 5 	 17																		0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.816682	0.806644	0.000000	1.050370																																																																					-0.362201	0.321869											0.000000	
 5 	 18																		0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.816682	0.806644	0.000000	1.050370																																																																					-0.362232	0.321900											0.000000	
 5 	 19																		0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.816682	0.806644	0.000000	1.050370																																																																					-0.361645	0.321313											0.000000	
 5 	 20																		0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.816682	0.806644	0.000000	1.050370																																																																					-0.351981	0.311649											0.000000	
 5 	 21																		0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.816682	0.806644	0.000000	1.050370																																																																					-0.352333	0.312001											0.000000	
 5 	 22																		0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.816682	0.806644	0.000000	1.050370																																																																					-0.352077	0.311745											0.000000	
 5 	 23																		0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.816682	0.806644	0.000000	1.050370																																																																					-0.350745	0.310413											0.000000	
 5 	 24																		0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.816682	0.806644	0.000000	1.050370																																																																					-0.346434	0.306102											0.000000	
 6 	 1																		0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.816682	0.806644	0.000000	1.050370																																																																					-0.352138	0.311806											0.000000	
 6 	 2																		0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.816682	0.806644	0.000000	1.050370																																																																					-0.352870	0.312538											0.000000	
 6 	 3																		0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.816682	0.806644	0.000000	1.050370																																																																					-0.363709	0.323377											0.000000	
 6 	 4																		0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.816682	0.806644	0.000000	1.050370																																																																					-0.356814	0.316482											0.000000	
 6 	 5																		0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.816682	0.806644	0.000000	1.050370																																																																					-0.353549	0.313217											0.000000	
 6 	 6																		0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.816682	0.806644	0.000000	1.050370																																																																					-0.352972	0.312640											0.000000	
 6 	 7																		0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.816682	0.806644	0.000000	1.050370																																																																					-0.362471	0.322140											0.000000	
 6 	 8																		0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.816682	0.806644	0.000000	1.050370																																																																					-0.361559	0.321227											0.000000	
 6 	 9																		0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.816682	0.806644	0.000000	1.050370																																																																					-0.361729	0.321397											0.000000	
 6 	 10																		0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.816682	0.806644	0.000000	1.050370																																																																					-0.362318	0.321986											0.000000	
 6 	 11																		0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.816682	0.806644	0.000000	1.050370																																																																					-0.362403	0.322071											0.000000	
 6 	 12																		0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.816682	0.806644	0.000000	1.050370																																																																					-0.362456	0.322124											0.000000	
 6 	 13																		0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.816682	0.806644	0.000000	1.050370																																																																					-0.362499	0.322167											0.000000	
 6 	 14																		0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.816682	0.806644	0.000000	1.050370																																																																					-0.362475	0.322143											0.000000	
 6 	 15																		0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.816682	0.806644	0.000000	1.050370																																																																					-0.362386	0.322054											0.000000	
 6 	 16																		0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.816682	0.806644	0.000000	1.050370																																																																					-0.362296	0.321964											0.000000	
 6 	 17																		0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.816682	0.806644	0.000000	1.050370																																																																					-0.362210	0.321878											0.000000	
 6 	 18																		0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.816682	0.806644	0.000000	1.050370																																																																					-0.362142	0.321810											0.000000	
 6 	 19																		0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.816682	0.806644	0.000000	1.050370																																																																					-0.361842	0.321510											0.000000	
 6 	 20																		0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.816682	0.806644	0.000000	1.050370																																																																					-0.352031	0.311699											0.000000	
 6 	 21																		0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.816682	0.806644	0.000000	1.050370																																																																					-0.351789	0.311457											0.000000	
 6 	 22																		0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.816682	0.806644	0.000000	1.050370																																																																					-0.351373	0.311041											0.000000	
 6 	 23																		0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.816682	0.806644	0.000000	1.050370																																																																					-0.350707	0.310375											0.000000	
 6 	 24																		0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.816682	0.806644	0.000000	1.050370																																																																					-0.350225	0.309893											0.000000	
 7 	 1																		0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.816682	0.806644	0.000000	1.050370																																																																					-0.351994	0.311662											0.000000	
 7 	 2																		0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.816682	0.806644	0.000000	1.050370																																																																					-0.352779	0.312447											0.000000	
 7 	 3																		0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.816682	0.806644	0.000000	1.050370																																																																					-0.363470	0.323138											0.000000	
 7 	 4																		0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.816682	0.806644	0.000000	1.050370																																																																					-0.355488	0.315156											0.000000	
 7 	 5																		0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.816682	0.806644	0.000000	1.050370																																																																					-0.353788	0.313456											0.000000	
 7 	 6																		0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.816682	0.806644	0.000000	1.050370																																																																					-0.352367	0.312035											0.000000	
 7 	 7																		0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.816682	0.806644	0.000000	1.050370																																																																					-0.362468	0.322136											0.000000	
 7 	 8																		0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.816682	0.806644	0.000000	1.050370																																																																					-0.361808	0.321476											0.000000	
 7 	 9																		0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.816682	0.806644	0.000000	1.050370																																																																					-0.362000	0.321668											0.000000	
 7 	 10																		0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.816682	0.806644	0.000000	1.050370																																																																					-0.362373	0.322041											0.000000	
 7 	 11																		0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.816682	0.806644	0.000000	1.050370																																																																					-0.362465	0.322133											0.000000	
 7 	 12																		0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.816682	0.806644	0.000000	1.050370																																																																					-0.362564	0.322232											0.000000	
 7 	 13																		0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.816682	0.806644	0.000000	1.050370																																																																					-0.362563	0.322230											0.000000	
 7 	 14																		0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.816682	0.806644	0.000000	1.050370																																																																					-0.362546	0.322213											0.000000	
 7 	 15																		0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.816682	0.806644	0.000000	1.050370																																																																					-0.362521	0.322189											0.000000	
 7 	 16																		0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.816682	0.806644	0.000000	1.050370																																																																					-0.362462	0.322130											0.000000	
 7 	 17																		0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.816682	0.806644	0.000000	1.050370																																																																					-0.362377	0.322045											0.000000	
 7 	 18																		0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.816682	0.806644	0.000000	1.050370																																																																					-0.362231	0.321899											0.000000	
 7 	 19																		0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.816682	0.806644	0.000000	1.050370																																																																					-0.361785	0.321453											0.000000	
 7 	 20																		0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.816682	0.806644	0.000000	1.050370																																																																					-0.352187	0.311855											0.000000	
 7 	 21																		0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.816682	0.806644	0.000000	1.050370																																																																					-0.351915	0.311583											0.000000	
 7 	 22																		0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.816682	0.806644	0.000000	1.050370																																																																					-0.351443	0.311111											0.000000	
 7 	 23																		0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.816682	0.806644	0.000000	1.050370																																																																					-0.350812	0.310480											0.000000	
 7 	 24																		0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.816682	0.806644	0.000000	1.050370																																																																					-0.350460	0.310128											0.000000	
 8 	 1																		0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.816682	0.806644	0.000000	1.050370																																																																					-0.350571	0.310239											0.000000	
 8 	 2																		0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.816682	0.806644	0.000000	1.050370																																																																					-0.352140	0.311808											0.000000	
 8 	 3																		0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.816682	0.806644	0.000000	1.050370																																																																					-0.363524	0.323192											0.000000	
 8 	 4																		0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.816682	0.806644	0.000000	1.050370																																																																					-0.354531	0.314199											0.000000	
 8 	 5																		0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.816682	0.806644	0.000000	1.050370																																																																					-0.352193	0.311861											0.000000	
 8 	 6																		0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.816682	0.806644	0.000000	1.050370																																																																					-0.354127	0.313796											0.000000	
 8 	 7																		0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.816682	0.806644	0.000000	1.050370																																																																					-0.362639	0.322307											0.000000	
 8 	 8																		0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.816682	0.806644	0.000000	1.050370																																																																					-0.361249	0.320917											0.000000	
 8 	 9																		0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.816682	0.806644	0.000000	1.050370																																																																					-0.361779	0.321447											0.000000	
 8 	 10																		0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.816682	0.806644	0.000000	1.050370																																																																					-0.362306	0.321974											0.000000	
 8 	 11																		0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.816682	0.806644	0.000000	1.050370																																																																					-0.362429	0.322097											0.000000	
 8 	 12																		0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.816682	0.806644	0.000000	1.050370																																																																					-0.362525	0.322193											0.000000	
 8 	 13																		0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.816682	0.806644	0.000000	1.050370																																																																					-0.362567	0.322235											0.000000	
 8 	 14																		0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.816682	0.806644	0.000000	1.050370																																																																					-0.362537	0.322205											0.000000	
 8 	 15																		0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.816682	0.806644	0.000000	1.050370																																																																					-0.362463	0.322131											0.000000	
 8 	 16																		0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.816682	0.806644	0.000000	1.050370																																																																					-0.362288	0.321956											0.000000	
 8 	 17																		0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.816682	0.806644	0.000000	1.050370																																																																					-0.362213	0.321882											0.000000	
 8 	 18																		0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.816682	0.806644	0.000000	1.050370																																																																					-0.362301	0.321969											0.000000	
 8 	 19																		0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.816682	0.806644	0.000000	1.050370																																																																					-0.361726	0.321394											0.000000	
 8 	 20																		0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.816682	0.806644	0.000000	1.050370																																																																					-0.351758	0.311427											0.000000	
 8 	 21																		0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.816682	0.806644	0.000000	1.050370																																																																					-0.351807	0.311475											0.000000	
 8 	 22																		0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.816682	0.806644	0.000000	1.050370																																																																					-0.351452	0.311120											0.000000	
 8 	 23																		0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.816682	0.806644	0.000000	1.050370																																																																					-0.350982	0.310650											0.000000	
 8 	 24																		0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.816682	0.806644	0.000000	1.050370																																																																					-0.350643	0.310311											0.000000	
 9 	 1																		0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.816682	0.806644	0.000000	1.050370																																																																					-0.348170	0.307837											0.000000	
 9 	 2																		0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.816682	0.806644	0.000000	1.050370																																																																					-0.351620	0.311288											0.000000	
 9 	 3																		0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.816682	0.806644	0.000000	1.050370																																																																					-0.363013	0.322680											0.000000	
 9 	 4																		0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.816682	0.806644	0.000000	1.050370																																																																					-0.360390	0.320058											0.000000	
 9 	 5																		0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.816682	0.806644	0.000000	1.050370																																																																					-0.353567	0.313234											0.000000	
 9 	 6																		0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.816682	0.806644	0.000000	1.050370																																																																					-0.353080	0.312747											0.000000	
 9 	 7																		0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.816682	0.806644	0.000000	1.050370																																																																					-0.363376	0.323044											0.000000	
 9 	 8																		0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.816682	0.806644	0.000000	1.050370																																																																					-0.360598	0.320266											0.000000	
 9 	 9																		0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.816682	0.806644	0.000000	1.050370																																																																					-0.360590	0.320258											0.000000	
 9 	 10																		0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.816682	0.806644	0.000000	1.050370																																																																					-0.362372	0.322040											0.000000	
 9 	 11																		0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.816682	0.806644	0.000000	1.050370																																																																					-0.362254	0.321922											0.000000	
 9 	 12																		0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.816682	0.806644	0.000000	1.050370																																																																					-0.362249	0.321916											0.000000	
 9 	 13																		0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.816682	0.806644	0.000000	1.050370																																																																					-0.362386	0.322054											0.000000	
 9 	 14																		0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.816682	0.806644	0.000000	1.050370																																																																					-0.362319	0.321987											0.000000	
 9 	 15																		0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.816682	0.806644	0.000000	1.050370																																																																					-0.362084	0.321752											0.000000	
 9 	 16																		0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.816682	0.806644	0.000000	1.050370																																																																					-0.361960	0.321627											0.000000	
 9 	 17																		0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.816682	0.806644	0.000000	1.050370																																																																					-0.361680	0.321347											0.000000	
 9 	 18																		0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.816682	0.806644	0.000000	1.050370																																																																					-0.360937	0.320605											0.000000	
 9 	 19																		0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.816682	0.806644	0.000000	1.050370																																																																					-0.361071	0.320738											0.000000	
 9 	 20																		0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.816682	0.806644	0.000000	1.050370																																																																					-0.349374	0.309042											0.000000	
 9 	 21																		0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.816682	0.806644	0.000000	1.050370																																																																					-0.353859	0.313527											0.000000	
 9 	 22																		0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.816682	0.806644	0.000000	1.050370																																																																					-0.352720	0.312388											0.000000	
 9 	 23																		0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.816682	0.806644	0.000000	1.050370																																																																					-0.363658	0.323326											0.000000	
 9 	 24																		0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.816682	0.806644	0.000000	1.050370																																																																					-0.359738	0.319406											0.000000	
 10 	 1																		0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.816682	0.806640	0.000000	1.050370																																																																					-0.352070	0.311742											0.000000	
 10 	 2																		0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.816682	0.806640	0.000000	1.050370																																																																					-0.352914	0.312586											0.000000	
 10 	 3																		0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.816682	0.806640	0.000000	1.050370																																																																					-0.364101	0.323772											0.000000	
 10 	 4																		0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.816682	0.806640	0.000000	1.050370																																																																					-0.357457	0.317129											0.000000	
 10 	 5																		0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.816682	0.806640	0.000000	1.050370																																																																					-0.354626	0.314298											0.000000	
 10 	 6																		0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.816682	0.806644	0.000000	1.050370																																																																					-0.353126	0.312794											0.000000	
 10 	 7																		0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.816682	0.806644	0.000000	1.050370																																																																					-0.362365	0.322032											0.000000	
 10 	 8																		0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.816682	0.806644	0.000000	1.050370																																																																					-0.361604	0.321272											0.000000	
 10 	 9																		0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.816682	0.806644	0.000000	1.050370																																																																					-0.361913	0.321581											0.000000	
 10 	 10																		0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.816682	0.806644	0.000000	1.050370																																																																					-0.362308	0.321976											0.000000	
 10 	 11																		0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.816682	0.806644	0.000000	1.050370																																																																					-0.362381	0.322048											0.000000	
 10 	 12																		0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.816682	0.806644	0.000000	1.050370																																																																					-0.362487	0.322154											0.000000	
 10 	 13																		0.000000		0.000000					-0.000000																																																																										-0.000000									-0.000000			-0.000000								-1.816682	0.806644	0.000000	1.050370																																																																					-0.362504	0.322172											0.000000	
