Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	IMPORTED_COAL	LOCAL_COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	H2_EXPORT	GAS_RE_EXPORT	AMMONIA_EXPORT	METHANOL_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	IMPORTED_COAL_CENTRAL	LOCAL_COAL_CENTRAL	BIOMASS_TO_POWER	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	MOTORCYCLE_ELECTRIC	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 4 	 9																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.215742	15.978693																																																							-0.000000		-0.150165	-0.483022										-3.258427											-0.000000																																					-36.430836	29.265641																									-5.137626	
 4 	 10																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.215742	26.825013																																																							-0.000000		-0.150165	-0.483022										-3.258427											-0.000000																																					-42.095581	24.084065																									-5.137626	
 4 	 11																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.215742	29.092986																																																							-0.000000		-0.150165	-0.483022										-3.258428											-0.000000																																					-43.461632	23.182144																									-5.137626	
 4 	 12																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.215742	29.092986																																																							-0.000000		-0.150165	-0.483022										-3.258428											-0.000000																																					-43.464553	23.185065																									-5.137626	
 4 	 13																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.215742	29.092986																																																							-0.000000		-0.150165	-0.483022										-3.258428											-0.000000																																					-43.456373	23.176884																									-5.137626	
 4 	 14																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.215742	25.685098																																																							-0.000000		-0.150165	-0.483022										-3.258427											-0.000000																																					-41.410666	24.539066																									-5.137626	
 4 	 15																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.215742	12.801273																																																							-0.000000		-0.150165	-0.483022										-3.258427											-0.000000																																					-34.237273	30.249498																									-5.137626	
 4 	 16																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.215742	1.642290																																																							-0.000000		-0.150165	-0.483022										-3.258427											-0.000000																																					-28.758988	35.930196																									-5.137626	
 4 	 17																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.215742	0.000003																																																							-0.000000		-0.150165	-0.483022										-1.972519											-0.000000																																					-28.597094	36.124680																									-5.137626	
 4 	 18																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.215742	0.000001																																																							-0.000000		-0.150165	-0.483022										-0.493381											-0.000000																																					-29.287072	35.335522																									-5.137626	
 4 	 19																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.215742	0.000003																																																							-0.000000		-0.150165	-0.483022										-0.673930											-0.000000																																					-29.678824	35.907821																									-5.137626	
 4 	 20																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.215742	0.000003																																																							-0.000000		-0.150165	-0.483022										-1.198533											-0.000000																																					-29.438080	36.191681																									-5.137626	
 4 	 21																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.215742	0.000003																																																							-0.000000		-0.150165	-0.483022										-1.355987											-0.000000																																					-29.366675	36.277729																									-5.137626	
 4 	 22																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.215742	0.038709																																																							-0.000000		-0.150165	-0.483022										-1.054571											-0.000000																																					-29.522588	36.093520																									-5.137626	
 4 	 23																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.215742	4.552114																																																							-0.000000		-0.150165	-0.483022										-0.710870											-0.000000																																					-31.840605	33.554431																									-5.137626	
 4 	 24																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.215742	3.458284																																																							-0.000000		-0.150165	-0.483022										-0.594083											-0.000000																																					-31.365718	34.056588																									-5.137626	
 5 	 1																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000000		-0.150165	-0.483022										-3.244812											-0.000000																																					-28.417474	37.433098																									-5.137626	
 5 	 2																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000000		-0.150165	-0.483022										-2.948921											-0.000000																																					-28.531019	37.250752																									-5.137626	
 5 	 3																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000000		-0.150165	-0.483022										-2.861040											-0.000000																																					-28.553056	37.184908																									-5.137626	
 5 	 4																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000000		-0.150165	-0.483022										-2.983381											-0.000000																																					-28.525219	37.279412																									-5.137626	
 5 	 5																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000000		-0.150165	-0.483022										-2.843029											-0.000000																																					-28.600235	37.214076																									-5.137626	
 5 	 6																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000000		-0.150165	-0.483022										-2.365258											-0.000000																																					-28.815878	36.951949																									-5.137626	
 5 	 7																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000000		-0.150165	-0.483022										-3.258427											-0.000000																																					-28.395084	37.424323																									-5.137626	
 5 	 8																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.662816																																																							-0.000000		-0.150165	-0.483022										-4.111859											-0.000000																																					-33.697619	31.917475																									-5.137626	
 5 	 9																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	26.340233																																																							-0.000000		-0.150165	-0.483022										-4.111859											-0.000000																																					-41.633929	25.176368																									-5.137626	
 5 	 10																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	26.808483																																																							-0.000000		-0.150165	-0.483022										-4.111859											-0.000000																																					-42.008797	25.082986																									-5.137626	
 5 	 11																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	26.703983																																																							-0.000000		-0.150165	-0.483022										-4.111859											-0.000000																																					-41.876470	25.055158																									-5.137626	
 5 	 12																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	26.664483																																																							-0.000000		-0.150165	-0.483022										-4.111859											-0.000000																																					-41.835125	25.053314																									-5.137626	
 5 	 13																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	26.608165																																																							-0.000000		-0.150165	-0.483022										-4.111859											-0.000000																																					-41.777252	25.051759																									-5.137626	
 5 	 14																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	26.591040																																																							-0.000000		-0.150165	-0.483022										-4.111859											-0.000000																																					-41.747949	25.039581																									-5.137626	
 5 	 15																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	27.053998																																																							-0.000000		-0.150165	-0.483022										-4.111859											-0.000000																																					-42.008864	24.837537																									-5.137626	
 5 	 16																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	18.134661																																																							-0.000000		-0.150165	-0.483022										-4.111859											-0.000000																																					-36.954926	28.702937																									-5.137626	
 5 	 17																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	1.604643																																																							-0.000000		-0.150165	-0.483022										-4.111859											-0.000000																																					-28.713272	36.991301																									-5.137626	
 5 	 18																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000000		-0.150165	-0.483022										-2.812041											-0.000000																																					-28.607221	37.190074																									-5.137626	
 5 	 19																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000000		-0.150165	-0.483022										-2.743272											-0.000000																																					-28.634119	37.148203																									-5.137626	
 5 	 20																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000000		-0.150165	-0.483022										-2.960444											-0.000000																																					-28.533332	37.264588																									-5.137626	
 5 	 21																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000000		-0.150165	-0.483022										-2.437577											-0.000000																																					-28.771256	36.979645																									-5.137626	
 5 	 22																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000000		-0.150165	-0.483022										-2.243904											-0.000000																																					-28.858596	36.873313																									-5.137626	
 5 	 23																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000000		-0.150165	-0.483022										-2.142240											-0.000000																																					-28.916917	36.829970																									-5.137626	
 5 	 24																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000000		-0.150165	-0.483022										-2.173251											-0.000000																																					-28.910887	36.854950																									-5.137626	
 6 	 1																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.215742	0.000001																																																							-0.000000		-0.150165	-0.483022										-2.304533											-0.000000																																					-28.946238	36.805840																									-5.137626	
 6 	 2																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.215742	0.000001																																																							-0.000000		-0.150165	-0.483022										-2.045768											-0.000000																																					-29.044162	36.644999																									-5.137626	
 6 	 3																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.215742	0.000001																																																							-0.000000		-0.150165	-0.483022										-1.763603											-0.000000																																					-29.154086	36.472758																									-5.137626	
 6 	 4																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.215742	0.000001																																																							-0.000000		-0.150165	-0.483022										-1.525242											-0.000000																																					-29.281863	36.362174																									-5.137626	
 6 	 5																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.215742	0.000001																																																							-0.000000		-0.150165	-0.483022										-1.386560											-0.000000																																					-29.344768	36.286398																									-5.137626	
 6 	 6																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.215742	0.000000																																																							-0.000000		-0.150165	-0.483022										-1.360254											-0.000000																																					-29.342367	36.257691																									-5.137626	
 6 	 7																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.215742	0.000000																																																							-0.000000		-0.150165	-0.483022										-2.576949											-0.000000																																					-28.787550	36.919568																									-5.137626	
 6 	 8																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.215742	0.000014																																																							-0.000000		-0.150165	-0.483022										-3.258428											-0.000000																																					-28.571239	37.384723																									-5.137626	
 6 	 9																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.215742	19.072680																																																							-0.000000		-0.150165	-0.483022										-3.258428											-0.000000																																					-38.177981	27.918799																									-5.137626	
 6 	 10																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.215742	29.092988																																																							-0.000000		-0.150165	-0.483022										-3.692179											-0.000000																																					-43.667752	23.822012																									-5.137626	
 6 	 11																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.215742	29.092988																																																							-0.000000		-0.150165	-0.483022										-4.111859											-0.000000																																					-43.398754	23.972695																									-5.137626	
 6 	 12																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.215742	29.092988																																																							-0.000000		-0.150165	-0.483022										-4.111859											-0.000000																																					-43.401755	23.975696																									-5.137626	
 6 	 13																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.215742	29.092988																																																							-0.000000		-0.150165	-0.483022										-3.353011											-0.000000																																					-43.826291	23.641385																									-5.137626	
 6 	 14																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.215742	26.625703																																																							-0.000000		-0.150165	-0.483022										-3.258428											-0.000000																																					-42.415616	24.603411																									-5.137626	
 6 	 15																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.215742	23.092540																																																							-0.000000		-0.150165	-0.483022										-3.258428											-0.000000																																					-40.322970	26.043928																									-5.137626	
 6 	 16																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.215742	8.771281																																																							-0.000000		-0.150165	-0.483022										-3.258428											-0.000000																																					-32.640070	32.682286																									-5.137626	
 6 	 17																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.215742	0.000000																																																							-0.000000		-0.150165	-0.483022										-2.423729											-0.000000																																					-28.860526	36.839325																									-5.137626	
 6 	 18																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.215742	0.000000																																																							-0.000000		-0.150165	-0.483022										-1.038981											-0.000000																																					-29.506326	36.100376																									-5.137626	
 6 	 19																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.215742	0.000000																																																							-0.000000		-0.150165	-0.483022										-1.114521											-0.000000																																					-29.494267	36.163858																									-5.137626	
 6 	 20																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.215742	0.000000																																																							-0.000000		-0.150165	-0.483022										-1.527685											-0.000000																																					-29.297080	36.379835																									-5.137626	
 6 	 21																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.215742	0.000001																																																							-0.000000		-0.150165	-0.483022										-1.952896											-0.000000																																					-29.102919	36.610884																									-5.137626	
 6 	 22																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.215742	0.000001																																																							-0.000000		-0.150165	-0.483022										-2.155330											-0.000000																																					-29.010077	36.720476																									-5.137626	
 6 	 23																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.215742	0.000001																																																							-0.000000		-0.150165	-0.483022										-2.619935											-0.000000																																					-28.799487	36.974491																									-5.137626	
 6 	 24																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.215742	0.201077																																																							-0.000000		-0.150165	-0.483022										-2.914719											-0.000000																																					-28.765795	37.034507																									-5.137626	
 7 	 1																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000000		-0.150165	-0.483022										-2.828673											-0.000000																																					-28.593809	37.193293																									-5.137626	
 7 	 2																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000000		-0.150165	-0.483022										-2.742246											-0.000000																																					-28.617550	37.130607																									-5.137626	
 7 	 3																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000000		-0.150165	-0.483022										-2.714081											-0.000000																																					-28.621544	37.106437																									-5.137626	
 7 	 4																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000000		-0.150165	-0.483022										-2.953748											-0.000000																																					-28.497169	37.221729																									-5.137626	
 7 	 5																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000000		-0.150165	-0.483022										-2.547348											-0.000000																																					-28.687903	37.006063																									-5.137626	
 7 	 6																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000000		-0.150165	-0.483022										-2.433449											-0.000000																																					-28.730914	36.935175																									-5.137626	
 7 	 7																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000000		-0.150165	-0.483022										-3.258428											-0.000000																																					-28.358784	37.388024																									-5.137626	
 7 	 8																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.676037																																																							-0.000000		-0.150165	-0.483022										-4.088027											-0.000000																																					-32.134623	33.317425																									-5.137626	
 7 	 9																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	29.092988																																																							-0.000000		-0.150165	-0.483022										-4.111859											-0.000000																																					-43.287274	24.076957																									-5.137626	
 7 	 10																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	29.092988																																																							-0.000000		-0.150165	-0.483022										-4.111859											-0.000000																																					-43.254347	24.044030																									-5.137626	
 7 	 11																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	29.092988																																																							-0.000000		-0.150165	-0.483022										-4.111859											-0.000000																																					-43.219015	24.008698																									-5.137626	
 7 	 12																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	29.092988																																																							-0.000000		-0.150165	-0.483022										-4.111859											-0.000000																																					-43.229270	24.018953																									-5.137626	
 7 	 13																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	29.092988																																																							-0.000000		-0.150165	-0.483022										-4.111859											-0.000000																																					-43.190702	23.980386																									-5.137626	
 7 	 14																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	29.092988																																																							-0.000000		-0.150165	-0.483022										-4.111859											-0.000000																																					-43.214388	24.004071																									-5.137626	
 7 	 15																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	23.013154																																																							-0.000000		-0.150165	-0.483022										-4.111847											-0.000000																																					-39.726801	26.596306																									-5.137626	
 7 	 16																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.107229																																																							-0.000000		-0.150165	-0.483022										-3.751101											-0.000000																																					-31.980309	33.394993																									-5.137626	
 7 	 17																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000001																																																							-0.000000		-0.150165	-0.483022										-3.258428											-0.000000																																					-28.402020	37.431259																									-5.137626	
 7 	 18																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000000		-0.150165	-0.483022										-2.780436											-0.000000																																					-28.611662	37.162910																									-5.137626	
 7 	 19																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000000		-0.150165	-0.483022										-2.460358											-0.000000																																					-28.756728	36.987898																									-5.137626	
 7 	 20																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000000		-0.150165	-0.483022										-2.525222											-0.000000																																					-28.720353	37.016387																									-5.137626	
 7 	 21																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000000		-0.150165	-0.483022										-2.505964											-0.000000																																					-28.735502	37.012278																									-5.137626	
 7 	 22																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000000		-0.150165	-0.483022										-2.214780											-0.000000																																					-28.869727	36.855318																									-5.137626	
 7 	 23																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000000		-0.150165	-0.483022										-1.829655											-0.000000																																					-29.046146	36.646613																									-5.137626	
 7 	 24																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000																																																							-0.000000		-0.150165	-0.483022										-1.627134											-0.000000																																					-29.140633	36.538579																									-5.137626	
 8 	 1																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.215742	0.000001																																																							-0.000000		-0.150165	-0.483022										-1.806761											-0.000000																																					-29.190346	36.552176																									-5.137626	
 8 	 2																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.215742	0.000001																																																							-0.000000		-0.150165	-0.483022										-1.889463											-0.000000																																					-29.127553	36.572085																									-5.137626	
 8 	 3																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.215742	0.000001																																																							-0.000000		-0.150165	-0.483022										-1.865980											-0.000000																																					-29.121452	36.542501																									-5.137626	
 8 	 4																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.215742	0.000001																																																							-0.000000		-0.150165	-0.483022										-1.746212											-0.000000																																					-29.138778	36.440060																									-5.137626	
 8 	 5																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.215742	0.000001																																																							-0.000000		-0.150165	-0.483022										-1.536864											-0.000000																																					-29.276611	36.368544																									-5.137626	
 8 	 6																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.215742	0.000000																																																							-0.000000		-0.150165	-0.483022										-1.317889											-0.000000																																					-29.378637	36.251596																									-5.137626	
 8 	 7																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.215742	0.000000																																																							-0.000000		-0.150165	-0.483022										-2.299828											-0.000000																																					-28.942468	36.797366																									-5.137626	
 8 	 8																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.215742	0.000032																																																							-0.000000		-0.150165	-0.483022										-3.258428											-0.000000																																					-28.539122	37.352587																									-5.137626	
 8 	 9																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.215742	12.464804																																																							-0.000000		-0.150165	-0.483022										-3.258428											-0.000000																																					-34.634906	30.983599																									-5.137626	
 8 	 10																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.215742	29.092966																																																							-0.000000		-0.150165	-0.483022										-3.258428											-0.000000																																					-43.929201	23.649732																									-5.137626	
 8 	 11																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.215742	29.092988																																																							-0.000000		-0.150165	-0.483022										-3.258428											-0.000000																																					-43.923211	23.643721																									-5.137626	
 8 	 12																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.215742	29.092988																																																							-0.000000		-0.150165	-0.483022										-3.258428											-0.000000																																					-43.927920	23.648430																									-5.137626	
 8 	 13																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.215742	29.092983																																																							-0.000000		-0.150165	-0.483022										-3.258428											-0.000000																																					-43.901357	23.621871																									-5.137626	
 8 	 14																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.215742	28.618205																																																							-0.000000		-0.150165	-0.483022										-3.258428											-0.000000																																					-43.621470	23.816762																									-5.137626	
 8 	 15																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.215742	20.901355																																																							-0.000000		-0.150165	-0.483022										-3.258428											-0.000000																																					-39.129654	27.041796																									-5.137626	
 8 	 16																																																					0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.215742	10.705908																																																							-0.000000		-0.150165	-0.483022										-3.258428											-0.000000																																					-33.610475	31.718065																									-5.137626	
