Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	COAL_US	COAL_IGCC	BIOMASS_TO_POWER	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	MOTORCYCLE_ELECTRIC	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 6 	 23									8.279611																																																		-0.000001					-8.279602											-0.000006																																										-0.000000									-0.000001	-0.000000																																																																							0.000000	
 6 	 24									9.359024																																																		-0.000001					-9.359014											-0.000006																																										-0.000000									-0.000001	-0.000000																																																																							0.000000	
 7 	 1									2.572595																																																		-0.000002					-2.572581											-0.000011																																										-0.000000									-0.000001	-0.000001																																																																							0.000000	
 7 	 2									2.810508																																																		-0.000002					-2.810493											-0.000011																																										-0.000000									-0.000001	-0.000001																																																																							0.000000	
 7 	 3									3.056413																																																		-0.000002					-3.056399											-0.000011																																										-0.000000									-0.000001	-0.000001																																																																							0.000000	
 7 	 4									3.286072																																																		-0.000002					-3.286058											-0.000011																																										-0.000000									-0.000001	-0.000001																																																																							0.000000	
 7 	 5									3.500082																																																		-0.000002					-3.500068											-0.000011																																										-0.000000									-0.000001	-0.000001																																																																							0.000000	
 7 	 6									3.644494																																																		-0.000002					-3.644480											-0.000010																																										-0.000000									-0.000001	-0.000001																																																																							0.000000	
 7 	 7									7.391668																																																		-0.000002					-7.391654											-0.000010																																										-0.000000									-0.000001	-0.000001																																																																							0.000000	
 7 	 8									9.353643																																																		-0.000002					-9.353630											-0.000010																																										-0.000000									-0.000001	-0.000001																																																																							0.000000	
 7 	 9									9.357545																																																		-0.000002					-9.357532											-0.000009																																										-0.000000									-0.000001	-0.000001																																																																							0.000000	
 7 	 10									9.358619																																																		-0.000002					-9.358607											-0.000009																																										-0.000000									-0.000001	-0.000001																																																																							0.000000	
 7 	 11									9.359144																																																		-0.000002					-9.359133											-0.000008																																										-0.000000									-0.000001	-0.000001																																																																							0.000000	
 7 	 12									9.359461																																																		-0.000002					-9.359450											-0.000008																																										-0.000000									-0.000001	-0.000001																																																																							0.000000	
 7 	 13									9.359676																																																		-0.000002					-9.359665											-0.000007																																										-0.000000									-0.000001	-0.000001																																																																							0.000000	
 7 	 14									9.359819																																																		-0.000002					-9.359808											-0.000007																																										-0.000000									-0.000001	-0.000001																																																																							0.000000	
 7 	 15									9.359924																																																		-0.000002					-9.359913											-0.000007																																										-0.000000									-0.000001	-0.000001																																																																							0.000000	
 7 	 16									9.360006																																																		-0.000002					-9.359995											-0.000007																																										-0.000000									-0.000001	-0.000001																																																																							0.000000	
 7 	 17									9.360068																																																		-0.000002					-9.360057											-0.000007																																										-0.000000									-0.000001	-0.000001																																																																							0.000000	
 7 	 18									9.360122																																																		-0.000002					-9.360111											-0.000007																																										-0.000000									-0.000001	-0.000001																																																																							0.000000	
 7 	 19									9.360174																																																		-0.000002					-9.360163											-0.000007																																										-0.000000									-0.000001	-0.000001																																																																							0.000000	
 7 	 20									9.360218																																																		-0.000002					-9.360207											-0.000007																																										-0.000000									-0.000001	-0.000001																																																																							0.000000	
 7 	 21									9.360258																																																		-0.000002					-9.360247											-0.000007																																										-0.000000									-0.000001	-0.000001																																																																							0.000000	
 7 	 22									9.360293																																																		-0.000002					-9.360282											-0.000007																																										-0.000000									-0.000001	-0.000001																																																																							0.000000	
 7 	 23									9.360325																																																		-0.000002					-9.360314											-0.000007																																										-0.000000									-0.000001	-0.000001																																																																							0.000000	
 7 	 24									9.360353																																																		-0.000002					-9.360343											-0.000007																																										-0.000000									-0.000001	-0.000001																																																																							0.000000	
 8 	 1									9.360887																																																		-0.000002					-9.360871											-0.000012																																										-0.000000									-0.000001	-0.000001																																																																							0.000000	
 8 	 2									9.360887																																																		-0.000002					-9.360871											-0.000012																																										-0.000000									-0.000001	-0.000001																																																																							0.000000	
 8 	 3									9.360887																																																		-0.000002					-9.360871											-0.000012																																										-0.000000									-0.000001	-0.000001																																																																							0.000000	
 8 	 4									9.360887																																																		-0.000002					-9.360871											-0.000012																																										-0.000000									-0.000001	-0.000001																																																																							0.000000	
 8 	 5									9.360887																																																		-0.000002					-9.360871											-0.000012																																										-0.000000									-0.000001	-0.000001																																																																							0.000000	
 8 	 6									9.360887																																																		-0.000002					-9.360871											-0.000012																																										-0.000000									-0.000001	-0.000001																																																																							0.000000	
 8 	 7									9.360886																																																		-0.000002					-9.360871											-0.000011																																										-0.000000									-0.000001	-0.000001																																																																							0.000000	
 8 	 8									9.360886																																																		-0.000002					-9.360871											-0.000011																																										-0.000000									-0.000001	-0.000001																																																																							0.000000	
 8 	 9									9.360883																																																		-0.000002					-9.360869											-0.000011																																										-0.000000									-0.000001	-0.000001																																																																							0.000000	
 8 	 10									9.360883																																																		-0.000002					-9.360869											-0.000010																																										-0.000000									-0.000001	-0.000001																																																																							0.000000	
 8 	 11									9.360883																																																		-0.000002					-9.360869											-0.000010																																										-0.000000									-0.000001	-0.000001																																																																							0.000000	
 8 	 12									9.360882																																																		-0.000002					-9.360869											-0.000010																																										-0.000000									-0.000001	-0.000001																																																																							0.000000	
 8 	 13									9.360882																																																		-0.000002					-9.360869											-0.000010																																										-0.000000									-0.000001	-0.000001																																																																							0.000000	
 8 	 14									9.360882																																																		-0.000002					-9.360869											-0.000010																																										-0.000000									-0.000001	-0.000001																																																																							0.000000	
 8 	 15									9.360882																																																		-0.000002					-9.360869											-0.000010																																										-0.000000									-0.000001	-0.000001																																																																							0.000000	
 8 	 16									9.360882																																																		-0.000002					-9.360869											-0.000010																																										-0.000000									-0.000001	-0.000001																																																																							0.000000	
 8 	 17									9.360883																																																		-0.000002					-9.360869											-0.000010																																										-0.000000									-0.000001	-0.000001																																																																							0.000000	
 8 	 18									9.360883																																																		-0.000002					-9.360869											-0.000010																																										-0.000000									-0.000001	-0.000001																																																																							0.000000	
 8 	 19									9.360883																																																		-0.000002					-9.360869											-0.000010																																										-0.000000									-0.000001	-0.000001																																																																							0.000000	
 8 	 20									9.360883																																																		-0.000002					-9.360869											-0.000010																																										-0.000000									-0.000001	-0.000001																																																																							0.000000	
 8 	 21									9.360883																																																		-0.000002					-9.360869											-0.000010																																										-0.000000									-0.000001	-0.000001																																																																							0.000000	
 8 	 22									9.360883																																																		-0.000002					-9.360869											-0.000010																																										-0.000000									-0.000001	-0.000001																																																																							0.000000	
 8 	 23									9.360883																																																		-0.000002					-9.360869											-0.000010																																										-0.000000									-0.000001	-0.000001																																																																							0.000000	
 8 	 24									9.360883																																																		-0.000002					-9.360869											-0.000010																																										-0.000000									-0.000001	-0.000001																																																																							0.000000	
 9 	 1									0.000049																																																		-0.000002					-0.000040											-0.000005																																										-0.000000									-0.000001	-0.000001																																																																							0.000000	
 9 	 2									0.000049																																																		-0.000002					-0.000040											-0.000005																																										-0.000000									-0.000001	-0.000001																																																																							0.000000	
 9 	 3									0.000049																																																		-0.000002					-0.000040											-0.000005																																										-0.000000									-0.000001	-0.000001																																																																							0.000000	
 9 	 4									0.000049																																																		-0.000002					-0.000041											-0.000005																																										-0.000000									-0.000001	-0.000001																																																																							0.000000	
 9 	 5									0.000049																																																		-0.000002					-0.000041											-0.000005																																										-0.000000									-0.000001	-0.000001																																																																							0.000000	
 9 	 6									0.000049																																																		-0.000002					-0.000041											-0.000004																																										-0.000000									-0.000001	-0.000001																																																																							0.000000	
 9 	 7									0.000048																																																		-0.000002					-0.000041											-0.000004																																										-0.000000									-0.000001	-0.000001																																																																							0.000000	
 9 	 8									0.000048																																																		-0.000002					-0.000041											-0.000004																																										-0.000000									-0.000001	-0.000001																																																																							0.000000	
 9 	 9									0.000048																																																		-0.000002					-0.000041											-0.000004																																										-0.000000									-0.000001	-0.000001																																																																							0.000000	
 9 	 10									0.000048																																																		-0.000002					-0.000041											-0.000003																																										-0.000000									-0.000001	-0.000001																																																																							0.000000	
 9 	 11									0.000048																																																		-0.000002					-0.000041											-0.000003																																										-0.000000									-0.000001	-0.000001																																																																							0.000000	
 9 	 12									0.000048																																																		-0.000002					-0.000041											-0.000003																																										-0.000000									-0.000001	-0.000001																																																																							0.000000	
 9 	 13									0.000048																																																		-0.000002					-0.000042											-0.000003																																										-0.000000									-0.000001	-0.000001																																																																							0.000000	
 9 	 14									0.000048																																																		-0.000002					-0.000042											-0.000003																																										-0.000000									-0.000001	-0.000001																																																																							0.000000	
 9 	 15									0.000048																																																		-0.000002					-0.000042											-0.000003																																										-0.000000									-0.000001	-0.000001																																																																							0.000000	
 9 	 16									0.000048																																																		-0.000002					-0.000042											-0.000003																																										-0.000000									-0.000001	-0.000001																																																																							0.000000	
 9 	 17									0.000049																																																		-0.000002					-0.000042											-0.000003																																										-0.000000									-0.000001	-0.000001																																																																							0.000000	
 9 	 18									0.000049																																																		-0.000002					-0.000042											-0.000003																																										-0.000000									-0.000001	-0.000001																																																																							0.000000	
 9 	 19									0.000049																																																		-0.000002					-0.000042											-0.000003																																										-0.000000									-0.000001	-0.000001																																																																							0.000000	
 9 	 20									0.000049																																																		-0.000002					-0.000042											-0.000003																																										-0.000000									-0.000001	-0.000001																																																																							0.000000	
 9 	 21									0.000049																																																		-0.000002					-0.000043											-0.000003																																										-0.000000									-0.000001	-0.000001																																																																							0.000000	
 9 	 22									0.000049																																																		-0.000002					-0.000043											-0.000003																																										-0.000000									-0.000001	-0.000001																																																																							0.000000	
 9 	 23									0.000049																																																		-0.000002					-0.000043											-0.000003																																										-0.000000									-0.000001	-0.000001																																																																							0.000000	
 9 	 24									0.000049																																																		-0.000002					-0.000043											-0.000003																																										-0.000000									-0.000001	-0.000001																																																																							0.000000	
 10 	 1									0.000007																																																		-0.000001					-0.000002											-0.000003																																										-0.000000									-0.000001	-0.000000																																																																							0.000000	
 10 	 2									0.000007																																																		-0.000001					-0.000002											-0.000003																																										-0.000000									-0.000001	-0.000000																																																																							0.000000	
 10 	 3									0.000007																																																		-0.000001					-0.000002											-0.000003																																										-0.000000									-0.000001	-0.000000																																																																							0.000000	
 10 	 4									0.000007																																																		-0.000001					-0.000002											-0.000003																																										-0.000000									-0.000001	-0.000000																																																																							0.000000	
 10 	 5									0.000007																																																		-0.000001					-0.000002											-0.000003																																										-0.000000									-0.000001	-0.000000																																																																							0.000000	
 10 	 6									0.000007																																																		-0.000001					-0.000002											-0.000002																																										-0.000000									-0.000001	-0.000000																																																																							0.000000	
 10 	 7									0.000007																																																		-0.000001					-0.000002											-0.000002																																										-0.000000									-0.000001	-0.000000																																																																							0.000000	
 10 	 8									0.000007																																																		-0.000001					-0.000002											-0.000002																																										-0.000000									-0.000001	-0.000000																																																																							0.000000	
 10 	 9									0.000006																																																		-0.000001					-0.000002											-0.000002																																										-0.000000									-0.000001	-0.000000																																																																							0.000000	
 10 	 10									0.000006																																																		-0.000001					-0.000002											-0.000002																																										-0.000000									-0.000001	-0.000000																																																																							0.000000	
 10 	 11									0.000006																																																		-0.000001					-0.000002											-0.000002																																										-0.000000									-0.000001	-0.000000																																																																							0.000000	
 10 	 12									0.000006																																																		-0.000001					-0.000002											-0.000002																																										-0.000000									-0.000001	-0.000000																																																																							0.000000	
 10 	 13									0.000006																																																		-0.000001					-0.000002											-0.000002																																										-0.000000									-0.000001	-0.000000																																																																							0.000000	
 10 	 14									0.000006																																																		-0.000001					-0.000002											-0.000002																																										-0.000000									-0.000001	-0.000000																																																																							0.000000	
 10 	 15									0.000006																																																		-0.000001					-0.000002											-0.000002																																										-0.000000									-0.000001	-0.000000																																																																							0.000000	
 10 	 16									0.000006																																																		-0.000001					-0.000002											-0.000002																																										-0.000000									-0.000001	-0.000000																																																																							0.000000	
 10 	 17									0.000006																																																		-0.000001					-0.000002											-0.000002																																										-0.000000									-0.000001	-0.000000																																																																							0.000000	
 10 	 18									0.000006																																																		-0.000001					-0.000002											-0.000002																																										-0.000000									-0.000001	-0.000000																																																																							0.000000	
 10 	 19									0.000006																																																		-0.000001					-0.000002											-0.000002																																										-0.000000									-0.000001	-0.000000																																																																							0.000000	
 10 	 20									0.000006																																																		-0.000001					-0.000002											-0.000002																																										-0.000000									-0.000001	-0.000000																																																																							0.000000	
 10 	 21									0.000006																																																		-0.000001					-0.000002											-0.000002																																										-0.000000									-0.000001	-0.000000																																																																							0.000000	
 10 	 22									0.000006																																																		-0.000001					-0.000002											-0.000002																																										-0.000000									-0.000001	-0.000000																																																																							0.000000	
 10 	 23									0.000006																																																		-0.000001					-0.000002											-0.000002																																										-0.000000									-0.000001	-0.000000																																																																							0.000000	
 10 	 24									0.000006																																																		-0.000001					-0.000002											-0.000002																																										-0.000000									-0.000001	-0.000000																																																																							0.000000	
 11 	 1									0.000002																																																		-0.000000					-0.000000											-0.000000																																										-0.000000									-0.000001	-0.000000																																																																							0.000000	
 11 	 2									0.000002																																																		-0.000000					-0.000000											-0.000000																																										-0.000000									-0.000001	-0.000000																																																																							0.000000	
 11 	 3									0.000002																																																		-0.000000					-0.000000											-0.000000																																										-0.000000									-0.000001	-0.000000																																																																							0.000000	
 11 	 4									0.000002																																																		-0.000000					-0.000000											-0.000000																																										-0.000000									-0.000001	-0.000000																																																																							0.000000	
 11 	 5									0.000003																																																		-0.000000					-0.000000											-0.000000																																										-0.000000									-0.000001	-0.000000																																																																							0.000000	
 11 	 6									0.000002																																																		-0.000000					-0.000000											-0.000000																																										-0.000000									-0.000001	-0.000000																																																																							0.000000	
 11 	 7									0.000002																																																		-0.000000					-0.000000											-0.000000																																										-0.000000									-0.000001	-0.000000																																																																							0.000000	
 11 	 8									0.000002																																																		-0.000000					-0.000000											-0.000000																																										-0.000000									-0.000001	-0.000000																																																																							0.000000	
 11 	 9									0.000002																																																		-0.000000					-0.000000											-0.000000																																										-0.000000									-0.000001	-0.000000																																																																							0.000000	
 11 	 10									0.000002																																																		-0.000000					-0.000000											-0.000000																																										-0.000000									-0.000001	-0.000000																																																																							0.000000	
 11 	 11									0.000002																																																		-0.000000					-0.000000											-0.000000																																										-0.000000									-0.000001	-0.000000																																																																							0.000000	
 11 	 12									0.000002																																																		-0.000000					-0.000000											-0.000000																																										-0.000000									-0.000001	-0.000000																																																																							0.000000	
 11 	 13									0.000002																																																		-0.000000					-0.000000											-0.000000																																										-0.000000									-0.000001	-0.000000																																																																							0.000000	
 11 	 14									0.000002																																																		-0.000000					-0.000000											-0.000000																																										-0.000000									-0.000001	-0.000000																																																																							0.000000	
 11 	 15									0.000007																																																		-0.000005					-0.000000											-0.000000																																										-0.000000									-0.000001	-0.000000																																																																							0.000000	
 11 	 16									0.000003																																																		-0.000000					-0.000000											-0.000000																																										-0.000000									-0.000001	-0.000000																																																																							0.000000	
 11 	 17									0.000003																																																		-0.000000					-0.000000											-0.000000																																										-0.000000									-0.000001	-0.000000																																																																							0.000000	
 11 	 18									0.000003																																																		-0.000000					-0.000000											-0.000000																																										-0.000000									-0.000001	-0.000000																																																																							0.000000	
 11 	 19									0.000003																																																		-0.000000					-0.000000											-0.000000																																										-0.000000									-0.000001	-0.000000																																																																							0.000000	
 11 	 20									0.000003																																																		-0.000000					-0.000000											-0.000000																																										-0.000000									-0.000001	-0.000000																																																																							0.000000	
 11 	 21									0.000003																																																		-0.000000					-0.000000											-0.000000																																										-0.000000									-0.000001	-0.000000																																																																							0.000000	
 11 	 22									0.000003																																																		-0.000000					-0.000000											-0.000001																																										-0.000000									-0.000001	-0.000000																																																																							0.000000	
 11 	 23									0.000003																																																		-0.000000					-0.000000											-0.000001																																										-0.000000									-0.000001	-0.000000																																																																							0.000000	
 11 	 24									0.000003																																																		-0.000000					-0.000000											-0.000001																																										-0.000000									-0.000001	-0.000000																																																																							0.000000	
 12 	 1									2.104859																																																		-0.000001					-2.104851											-0.000006																																										-0.000000									-0.000001	-0.000000																																																																							0.000000	
 12 	 2									2.136008																																																		-0.000001					-2.135998											-0.000007																																										-0.000000									-0.000001	-0.000000																																																																							0.000000	
 12 	 3									2.261868																																																		-0.000001					-2.261857											-0.000009																																										-0.000000									-0.000001	-0.000000																																																																							0.000000	
 12 	 4									2.335227																																																		-0.000001					-2.335215											-0.000010																																										-0.000000									-0.000001	-0.000000																																																																							0.000000	
 12 	 5									2.459172																																																		-0.000001					-2.459159											-0.000011																																										-0.000000									-0.000001	-0.000000																																																																							0.000000	
 12 	 6									6.583117																																																		-0.000001					-6.583104											-0.000011																																										-0.000000									-0.000001	-0.000000																																																																							0.000000	
 12 	 7									9.357442																																																		-0.000001					-9.357428											-0.000012																																										-0.000000									-0.000001	-0.000000																																																																							0.000000	
 12 	 8									9.358837																																																		-0.000001					-9.358823											-0.000012																																										-0.000000									-0.000001	-0.000000																																																																							0.000000	
 12 	 9									9.359662																																																		-0.000001					-9.359648											-0.000011																																										-0.000000									-0.000001	-0.000000																																																																							0.000000	
 12 	 10									9.359938																																																		-0.000001					-9.359925											-0.000011																																										-0.000000									-0.000001	-0.000000																																																																							0.000000	
 12 	 11									9.360134																																																		-0.000001					-9.360122											-0.000010																																										-0.000000									-0.000001	-0.000000																																																																							0.000000	
 12 	 12									9.360259																																																		-0.000001					-9.360248											-0.000009																																										-0.000000									-0.000001	-0.000000																																																																							0.000000	
 12 	 13									9.360353																																																		-0.000001					-9.360341											-0.000009																																										-0.000000									-0.000001	-0.000000																																																																							0.000000	
 12 	 14									9.360439																																																		-0.000001					-9.360427											-0.000009																																										-0.000000									-0.000001	-0.000000																																																																							0.000000	
 12 	 15									9.360496																																																		-0.000001					-9.360484											-0.000010																																										-0.000000									-0.000001	-0.000000																																																																							0.000000	
 12 	 16									9.360539																																																		-0.000001					-9.360526											-0.000011																																										-0.000000									-0.000001	-0.000000																																																																							0.000000	
 12 	 17									9.360573																																																		-0.000001					-9.360559											-0.000012																																										-0.000000									-0.000001	-0.000000																																																																							0.000000	
 12 	 18									9.360631																																																		-0.000001					-9.360616											-0.000013																																										-0.000000									-0.000001	-0.000000																																																																							0.000000	
 12 	 19									9.360652																																																		-0.000001					-9.360637											-0.000013																																										-0.000000									-0.000001	-0.000000																																																																							0.000000	
 12 	 20									9.360667																																																		-0.000001					-9.360651											-0.000014																																										-0.000000									-0.000001	-0.000000																																																																							0.000000	
 12 	 21									9.360680																																																		-0.000001					-9.360664											-0.000014																																										-0.000000									-0.000001	-0.000000																																																																							0.000000	
 12 	 22									9.360691																																																		-0.000001					-9.360674											-0.000014																																										-0.000000									-0.000001	-0.000000																																																																							0.000000	
 12 	 23									9.360700																																																		-0.000001					-9.360683											-0.000015																																										-0.000000									-0.000001	-0.000000																																																																							0.000000	
 12 	 24									9.360709																																																		-0.000001					-9.360692											-0.000015																																										-0.000000									-0.000001	-0.000000																																																																							0.000000	
