Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	GAS_RE	WOOD	WET_BIOMASS	IMPORTED_COAL	LOCAL_COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	IMPORTED_COAL_CENTRAL	LOCAL_COAL_CENTRAL	BIOMASS_TO_POWER	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	MOTORCYCLE_ELECTRIC	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 4 	 13																						-18.996459						0.000000					0.000003			10.733599																0.989337		0.000001	1.295093	0.004251			0.839998	0.000001	0.000000				3.650815																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 4 	 14																						-18.938407						0.000000					0.000002			10.675548																0.989337		0.000001	1.295093	0.004251			0.839998	0.000001	0.000000				3.650815																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 4 	 15																						-18.996456						0.000000					0.000003			10.733596																0.989337		0.000001	1.295093	0.004251			0.839998	0.000001	0.000000				3.650815																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 4 	 16																						-18.996461						0.000000					0.000003			10.733601																0.989337		0.000001	1.295093	0.004251			0.839998	0.000001	0.000000				3.650815																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 4 	 17																						-18.996464						0.000000					0.000003			10.733603																0.989337		0.000001	1.295093	0.004251			0.839998	0.000001	0.000000				3.650815																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 4 	 18																						-18.996464						0.000000					0.000003			10.733603																0.989337		0.000001	1.295093	0.004251			0.839998	0.000001	0.000000				3.650815																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 4 	 19																						-18.996464						0.000000					0.000003			10.733603																0.989337		0.000001	1.295093	0.004251			0.839998	0.000001	0.000000				3.650815																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 4 	 20																						-18.996463						0.000000					0.000003			10.733603																0.989337		0.000001	1.295093	0.004251			0.839998	0.000001	0.000000				3.650815																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 4 	 21																						-18.996462						0.000000					0.000003			10.733603																0.989336		0.000001	1.295093	0.004251			0.839998	0.000001	0.000000				3.650815																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 4 	 22																						-18.996461						0.000000					0.000003			10.733603																0.989334		0.000001	1.295092	0.004251			0.839998	0.000001	0.000000				3.650815																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 4 	 23																						-18.996458						0.000000					0.000003			10.733603																0.989331		0.000001	1.295092	0.004251			0.839998	0.000001	0.000000				3.650815																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 4 	 24																						-18.996452						0.000000					0.000003			10.733603																0.989325		0.000001	1.295092	0.004251			0.839998	0.000001	0.000000				3.650815																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 5 	 1																						-18.996490						0.000000					0.000001			10.733606																0.989347		0.000001	1.295101	0.004258			0.839999	0.000001	0.000001				3.650816																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 5 	 2																						-18.996483						0.000000					0.000001			10.733606																0.989338		0.000001	1.295102	0.004259			0.839999	0.000001	0.000001				3.650816																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 5 	 3																						-18.996472						0.000000					0.000001			10.733606																0.989325		0.000001	1.295102	0.004260			0.839999	0.000001	0.000001				3.650816																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 5 	 4																						-18.996473						0.000000					0.000001			10.733606																0.989327		0.000001	1.295102	0.004260			0.839999	0.000001	0.000001				3.650816																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 5 	 5																						-18.996474						0.000000					0.000001			10.733606																0.989327		0.000001	1.295102	0.004260			0.839999	0.000001	0.000001				3.650816																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 5 	 6																						-18.996474						0.000000					0.000001			10.733606																0.989327		0.000001	1.295102	0.004260			0.839999	0.000001	0.000001				3.650816																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 5 	 7																						-18.996473						0.000000					0.000001			10.733606																0.989327		0.000001	1.295102	0.004260			0.839999	0.000001	0.000001				3.650816																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 5 	 8																						-18.996473						0.000000					0.000001			10.733606																0.989326		0.000001	1.295102	0.004260			0.839999	0.000001	0.000001				3.650816																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 5 	 9																						-18.996472						0.000000					0.000001			10.733606																0.989325		0.000001	1.295102	0.004260			0.839999	0.000001	0.000001				3.650816																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 5 	 10																						-18.996471						0.000000					0.000001			10.733606																0.989324		0.000001	1.295102	0.004260			0.839999	0.000001	0.000001				3.650816																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 5 	 11																						-18.996466						0.000000					0.000001			10.733606																0.989320		0.000001	1.295102	0.004260			0.839999	0.000001	0.000001				3.650816																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 5 	 12																						-18.996480						0.000000					0.000001			10.733606																0.989337		0.000001	1.295101	0.004258			0.839999	0.000001	0.000001				3.650816																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 5 	 13																						-18.996476						0.000000					0.000001			10.733606																0.989333		0.000001	1.295101	0.004258			0.839999	0.000001	0.000001				3.650816																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 5 	 14																						-18.996475						0.000000					0.000001			10.733606																0.989332		0.000001	1.295101	0.004258			0.839999	0.000001	0.000001				3.650816																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 5 	 15																						-18.996475						0.000000					0.000001			10.733606																0.989332		0.000001	1.295101	0.004258			0.839999	0.000001	0.000001				3.650816																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 5 	 16																						-18.996476						0.000000					0.000001			10.733606																0.989333		0.000001	1.295101	0.004258			0.839999	0.000001	0.000001				3.650816																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 5 	 17																						-18.996478						0.000000					0.000001			10.733606																0.989335		0.000001	1.295101	0.004258			0.839999	0.000001	0.000001				3.650816																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 5 	 18																						-18.996474						0.000000					0.000001			10.733606																0.989329		0.000001	1.295102	0.004259			0.839999	0.000001	0.000001				3.650816																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 5 	 19																						-18.996467						0.000000					0.000001			10.733606																0.989320		0.000001	1.295102	0.004260			0.839999	0.000001	0.000001				3.650816																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 5 	 20																						-18.996470						0.000000					0.000001			10.733606																0.989323		0.000001	1.295102	0.004260			0.839999	0.000001	0.000001				3.650816																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 5 	 21																						-18.996471						0.000000					0.000001			10.733606																0.989324		0.000001	1.295102	0.004260			0.839999	0.000001	0.000001				3.650816																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 5 	 22																						-18.996470						0.000000					0.000001			10.733606																0.989323		0.000001	1.295102	0.004260			0.839999	0.000001	0.000001				3.650816																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 5 	 23																						-18.996467						0.000000					0.000001			10.733606																0.989321		0.000001	1.295102	0.004260			0.839999	0.000001	0.000001				3.650816																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 5 	 24																						-18.996461						0.000000					0.000001			10.733606																0.989315		0.000001	1.295102	0.004260			0.839999	0.000001	0.000001				3.650816																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 6 	 1																						-6.146580						0.000000					0.000000			0.000003																0.989353		0.000000	1.295104	0.004257			0.000003	0.000000	0.000001				2.374499																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 6 	 2																						-6.236374						0.000000					0.000000			0.000003																0.989346		0.000000	1.295105	0.004260			0.000002	0.000000	0.000001				2.464296																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 6 	 3																						-6.316118						0.000000					0.000000			0.000003																0.989332		0.000000	1.295105	0.004262			0.000002	0.000000	0.000001				2.544052																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 6 	 4																						-6.426823						0.000000					0.000000			0.000003																0.989311		0.000000	1.295106	0.004263			0.000002	0.000000	0.000001				2.654778																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 6 	 5																						-6.529796						0.000000					0.000000			0.000003																0.989316		0.000000	1.295106	0.004263			0.000002	0.000000	0.000001				2.757745																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 6 	 6																						-6.611803						0.000000					0.000000			0.000003																0.989319		0.000000	1.295106	0.004263			0.000002	0.000000	0.000001				2.839750																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 6 	 7																						-6.571512						0.000000					0.000000			0.000003																0.989319		0.000000	1.295106	0.004263			0.000002	0.000000	0.000001				2.799459																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 6 	 8																						-6.109664						0.000000					0.000000			0.000003																0.989317		0.000000	1.295106	0.004263			0.000002	0.000000	0.000001				2.337613																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 6 	 9																						-5.362439						0.000000					0.000000			0.000003																0.989310		0.000000	1.295106	0.004263			0.000002	0.000000	0.000001				1.590394																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 6 	 10																						-4.662958						0.000000					0.000000			0.000003																1.087428		0.000000	1.101372	0.000004			0.009882	0.000000	0.000001				0.980908																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 6 	 11																						-4.313422						0.000000					0.000000			0.000003																1.241313		0.000000	0.788145	0.000004			0.016670	0.000000	0.000001				0.783924																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 6 	 12																						-4.086775						0.000000					0.000000			0.000003																1.329647		0.000000	0.608345	0.000004			0.035903	0.000000	0.000001				0.629512																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 6 	 13																						-3.827119						0.000000					0.000000			0.000003																1.522729		0.000000	0.215360	0.000004			0.046810	0.000000	0.000001				0.558851																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 6 	 14																						-3.806101						0.000000					0.000000			0.000003																1.532274		0.000000	0.195952	0.000004			0.045555	0.000000	0.000001				0.548951																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 6 	 15																						-4.370718						0.000000					0.000000			0.000003																0.992217		0.000000	1.295103	0.000009			0.000007	0.000000	0.000001				0.600018																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 6 	 16																						-4.256604						0.000000					0.000000			0.000003																0.992211		0.000000	1.295101	0.000021			0.000005	0.000000	0.000001				0.485902																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 6 	 17																						-4.352022						0.000000					0.000000			0.000003																0.989354		0.000000	1.295103	0.004221			0.000003	0.000000	0.000001				0.579977																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 6 	 18																						-4.740895						0.000000					0.000000			0.000003																0.989329		0.000000	1.295104	0.004257			0.000003	0.000000	0.000000				0.968838																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 6 	 19																						-5.068741						0.000000					0.000000			0.000003																0.989326		0.000000	1.295105	0.004260			0.000002	0.000000	0.000000				1.296683																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 6 	 20																						-5.601340						0.000000					0.000000			0.000003																0.989324		0.000000	1.295105	0.004262			0.000002	0.000000	0.000000				1.829283																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 6 	 21																						-6.135586						0.000000					0.000000			0.000003																0.989309		0.000000	1.295106	0.004263			0.000002	0.000000	0.000000				2.363543																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 6 	 22																						-6.330155						0.000000					0.000000			0.000003																0.989312		0.000000	1.295106	0.004263			0.000002	0.000000	0.000000				2.558108																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 6 	 23																						-6.999292						0.000000					0.000000			0.000003																0.989313		0.000000	1.295106	0.004263			0.000002	0.000000	0.000001				3.227243																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 6 	 24																						-7.421735						0.000000					0.000000			0.000003																0.989310		0.000000	1.295106	0.004263			0.000002	0.000000	0.000000				3.649690																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 7 	 1																						-14.931576						0.000000					0.000001			10.154501																0.989341		0.000000	1.295104	0.004260			0.000032	0.000001	0.000000				1.004975																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 7 	 2																						-14.909744						0.000000					0.000001			10.039762																0.989337		0.000000	1.295104	0.004260			0.000032	0.000001	0.000000				1.097887																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 7 	 3																						-14.891571						0.000000					0.000001			9.925542																0.989339		0.000000	1.295104	0.004260			0.000007	0.000001	0.000000				1.193956																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 7 	 4																						-14.770561						0.000000					0.000001			9.713799																0.989327		0.000000	1.295104	0.004261			0.000003	0.000001	0.000000				1.284703																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 7 	 5																						-14.608982						0.000000					0.000001			9.462554																0.989316		0.000000	1.295105	0.004262			0.000003	0.000001	0.000000				1.374380																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 7 	 6																						-14.339299						0.000000					0.000001			9.145698																0.989319		0.000000	1.295105	0.004262			0.000004	0.000001	0.000000				1.421550																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 7 	 7																						-15.294466						0.000000					0.000001			8.645026																0.989318		0.000000	1.295105	0.004262			0.000004	0.000001	0.000000				2.877389																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 7 	 8																						-15.256324						0.000000					0.000001			7.840662																0.989315		0.000000	1.295105	0.004262			0.000003	0.000001	0.000000				3.643615																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 7 	 9																						-14.370656						0.000000					0.000001			6.950627																0.989336		0.000000	1.295104	0.004260			0.000010	0.000001	0.000000				3.647957																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 7 	 10																						-13.073643						0.000000					0.000001			5.652487																0.989330		0.000000	1.295104	0.004260			0.000010	0.000001	0.000000				3.649089																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 7 	 11																						-11.250534						0.000000					0.000001			3.828913																0.989328		0.000000	1.295104	0.004260			0.000009	0.000001	0.000000				3.649556																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 7 	 12																						-9.956513						0.000000					0.000001			2.534639																0.989328		0.000000	1.295104	0.004260			0.000009	0.000001	0.000000				3.649812																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 7 	 13																						-9.134707						0.000000					0.000001			1.712675																0.989327		0.000000	1.295104	0.004260			0.000009	0.000001	0.000000				3.649970																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 7 	 14																						-8.863770						0.000000					0.000001			1.441634																0.989327		0.000000	1.295104	0.004260			0.000009	0.000001	0.000000				3.650074																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 7 	 15																						-8.727404						0.000000					0.000001			1.305189																0.989327		0.000000	1.295104	0.004260			0.000009	0.000001	0.000000				3.650154																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 7 	 16																						-8.628761						0.000000					0.000001			1.206485																0.989327		0.000000	1.295104	0.004260			0.000008	0.000001	0.000000				3.650215																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 7 	 17																						-8.755662						0.000000					0.000001			1.333334																0.989327		0.000000	1.295104	0.004260			0.000008	0.000001	0.000000				3.650266																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 7 	 18																						-9.197287						0.000000					0.000001			1.774914																0.989327		0.000000	1.295104	0.004260			0.000008	0.000001	0.000000				3.650311																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 7 	 19																						-9.905944						0.000000					0.000001			2.483530																0.989328		0.000000	1.295104	0.004260			0.000008	0.000001	0.000000				3.650351																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 7 	 20																						-11.246520						0.000000					0.000001			3.824069																0.989329		0.000000	1.295104	0.004260			0.000008	0.000001	0.000000				3.650387																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 7 	 21																						-11.696504						0.000000					0.000001			4.274021																0.989332		0.000000	1.295104	0.004260			0.000008	0.000001	0.000000				3.650416																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 7 	 22																						-11.492528						0.000000					0.000001			4.070034																0.989323		0.000000	1.295104	0.004261			0.000004	0.000001	0.000000				3.650440																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 7 	 23																						-11.436540						0.000000					0.000001			4.014036																0.989310		0.000000	1.295105	0.004262			0.000004	0.000001	0.000000				3.650461																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 7 	 24																						-10.992484						0.000000					0.000001			3.569966																0.989308		0.000000	1.295105	0.004262			0.000005	0.000001	0.000000				3.650476																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 8 	 1																						-18.585685						0.000000					0.000000			10.322798																0.989346		0.000000	1.295104	0.004261			0.839997	0.000001	0.000001				3.650815																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 8 	 2																						-18.284152						0.000000					0.000000			10.021273																0.989338		0.000000	1.295105	0.004262			0.839997	0.000001	0.000001				3.650815																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 8 	 3																						-17.875167						0.000000					0.000000			9.612307																0.989319		0.000000	1.295105	0.004263			0.839996	0.000001	0.000001				3.650815																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 8 	 4																						-17.270397						0.000000					0.000000			9.007534																0.989322		0.000000	1.295105	0.004263			0.839996	0.000001	0.000001				3.650815																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 8 	 5																						-16.352365						0.000000					0.000000			8.089501																0.989323		0.000000	1.295105	0.004263			0.839996	0.000001	0.000001				3.650815																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 8 	 6																						-15.022294						0.000000					0.000000			6.759430																0.989323		0.000000	1.295105	0.004263			0.839996	0.000001	0.000001				3.650815																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 8 	 7																						-13.020830						0.000000					0.000000			4.757966																0.989323		0.000000	1.295105	0.004263			0.839996	0.000001	0.000001				3.650815																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 8 	 8																						-11.100534						0.000000					0.000000			2.837671																0.989322		0.000000	1.295105	0.004263			0.839996	0.000001	0.000001				3.650815																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 8 	 9																						-9.964946						0.000000					0.000000			1.702092																0.989320		0.000000	1.295105	0.004263			0.839989	0.000001	0.000000				3.650815																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 8 	 10																						-9.406818						0.000000					0.000000			1.143971																0.989314		0.000000	1.295105	0.004263			0.839988	0.000001	0.000000				3.650815																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 8 	 11																						-9.101488						0.000000					0.000000			0.838615																0.989336		0.000000	1.295104	0.004261			0.839994	0.000001	0.000000				3.650815																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 8 	 12																						-8.931201						0.000000					0.000000			0.668332																0.989331		0.000000	1.295104	0.004261			0.839994	0.000001	0.000000				3.650815																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 8 	 13																						-8.807934						0.000000					0.000000			0.545068																0.989329		0.000000	1.295104	0.004261			0.839994	0.000001	0.000000				3.650815																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 8 	 14																						-8.736854						0.000000					0.000000			0.473987																0.989329		0.000000	1.295104	0.004261			0.839995	0.000001	0.000000				3.650815																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 8 	 15																						-8.680214						0.000000					0.000000			0.417345																0.989331		0.000000	1.295104	0.004261			0.839995	0.000001	0.000000				3.650815																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 8 	 16																						-8.629356						0.000000					0.000000			0.366484																0.989335		0.000000	1.295104	0.004261			0.839995	0.000001	0.000000				3.650815																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 8 	 17																						-8.604253						0.000000					0.000000			0.341391																0.989326		0.000000	1.295105	0.004262			0.839993	0.000001	0.000000				3.650815																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 8 	 18																						-8.603423						0.000000					0.000000			0.340577																0.989313		0.000000	1.295105	0.004263			0.839989	0.000001	0.000000				3.650815																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 8 	 19																						-8.844440						0.000000					0.000000			0.581588																0.989318		0.000000	1.295105	0.004263			0.839989	0.000001	0.000000				3.650815																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 8 	 20																						-10.133861						0.000000					0.000000			1.871007																0.989321		0.000000	1.295105	0.004263			0.839989	0.000001	0.000000				3.650815																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 8 	 21																						-10.891806						0.000000					0.000000			2.628951																0.989321		0.000000	1.295105	0.004263			0.839989	0.000001	0.000000				3.650815																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 8 	 22																						-10.903752						0.000000					0.000000			2.640898																0.989321		0.000000	1.295105	0.004263			0.839989	0.000001	0.000000				3.650815																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 8 	 23																						-10.830361						0.000000					0.000000			2.567510																0.989318		0.000000	1.295105	0.004263			0.839989	0.000001	0.000000				3.650814																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
 8 	 24																						-10.537304						0.000000					0.000000			2.274458																0.989312		0.000000	1.295105	0.004263			0.839989	0.000001	0.000000				3.650814																																															1.483360					0.000000	0.000000									0.000000	0.000000																																																																							0.000000	
