Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	IMPORTED_GAS	WOOD	WET_BIOMASS	IMPORTED_COAL	LOCAL_COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	H2_EXPORT	GAS_RE_EXPORT	AMMONIA_EXPORT	METHANOL_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	IMPORTED_COAL_CENTRAL	LOCAL_COAL_CENTRAL	BIOMASS_TO_POWER	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	MOTORCYCLE_ELECTRIC	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	H2_INFRASTRUCTURE	CHARGING_STATION	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 3 	 6							0.000059	0.000000															-0.000000														-0.000001																-0.000000			-0.000001							-0.000001					-0.000001						-0.000014	-0.000001		-0.000000		-0.000005						-0.316068							-0.000000						-0.000000									-0.000000							-0.000000			-0.000001				-0.000001											-0.000001		0.000000	0.000000	0.316056	0.000000																																												-0.000071	0.000049																							0.000000	
 3 	 7							0.000058	0.000000															-0.000000														-0.000001																-0.000000			-0.000001							-0.000001					-0.000001						-0.000016	-0.000001		-0.000000		-0.000005						-0.514786							-0.000000						-0.000000									-0.000000							-0.000000			-0.000001				-0.000001											-0.000001		0.000000	0.000000	0.514776	0.000000																																												-0.000070	0.000050																							0.000000	
 3 	 8							0.000058	0.000000															-0.000000														-0.000001																-0.000000			-0.000001							-0.000001					-0.000001						-0.000017	-0.000001		-0.000000		-0.000004						-0.680192							-0.000000						-0.000000									-0.000000							-0.000000			-0.000001				-0.000001											-0.000001		0.000000	0.000000	0.680183	0.000000																																												-0.000070	0.000050																							0.000000	
 3 	 9							0.000059	0.000000															-0.000000														-0.000001																-0.000000			-0.000001							-0.000001					-0.000001						-0.000019	-0.000001		-0.000000		-0.000004						-0.680222							-0.000000						-0.000000									-0.000000							-0.000000			-0.000001				-0.000001											-0.000001		0.000000	0.000000	0.680214	0.000000																																												-0.000070	0.000050																							0.000000	
 3 	 10							0.000058	0.000000															-0.000000														-0.000001																-0.000000			-0.000001							-0.000001					-0.000001						-0.000021	-0.000001		-0.000000		-0.000004						-0.680244							-0.000000						-0.000000									-0.000000							-0.000000			-0.000001				-0.000001											-0.000001		0.000000	0.000000	0.680238	0.000000																																												-0.000069	0.000050																							0.000000	
 3 	 11							0.000058	0.000000															-0.000000														-0.000001																-0.000000			-0.000001							-0.000001					-0.000001						-0.000025	-0.000001		-0.000000		-0.000004						-0.680245							-0.000000						-0.000000									-0.000000							-0.000000			-0.000001				-0.000001											-0.000001		0.000000	0.000000	0.680243	0.000000																																												-0.000069	0.000050																							0.000000	
 3 	 12							0.000058	0.000000															-0.000000														-0.000001																-0.000000			-0.000001							-0.000001					-0.000001						-0.000031	-0.000001		-0.000000		-0.000004						-0.680247							-0.000000						-0.000000									-0.000000							-0.000000			-0.000001				-0.000001											-0.000001		0.000000	0.000000	0.680251	0.000000																																												-0.000070	0.000050																							0.000000	
 3 	 13							0.000058	0.000000															-0.000000														-0.000001																-0.000000			-0.000001							-0.000001					-0.000001						-0.000040	-0.000001		-0.000000		-0.000004						-0.680248							-0.000000						-0.000000									-0.000000							-0.000000			-0.000001				-0.000001											-0.000001		0.000000	0.000000	0.680261	0.000000																																												-0.000070	0.000050																							0.000000	
 3 	 14							0.000058	0.000000															-0.000000														-0.000001																-0.000000			-0.000001							-0.000001					-0.000001						-0.000057	-0.000001		-0.000000		-0.000004						-0.680249							-0.000000						-0.000000									-0.000000							-0.000000			-0.000001				-0.000001											-0.000001		0.000000	0.000000	0.680280	0.000000																																												-0.000070	0.000050																							0.000000	
 3 	 15							0.000058	0.000000															-0.000000														-0.000001																-0.000000			-0.000001							-0.000001					-0.000001						-0.000102	-0.000001		-0.000000		-0.000004						-0.680249							-0.000000						-0.000000									-0.000000							-0.000000			-0.000001				-0.000001											-0.000001		0.000000	0.000000	0.680326	0.000000																																												-0.000070	0.000050																							0.000000	
 3 	 16							0.000060	0.000000															-0.000000														-0.000001																-0.000000			-0.000001							-0.000001					-0.000001						-0.484376	-0.000001		-0.000000		-0.000004						-0.638573							-0.000000						-0.000000									-0.000000							-0.000000			-0.000001				-0.000001											-0.000001		0.000000	0.000000	1.122919	0.000000																																												-0.000069	0.000051																							0.000000	
 3 	 17							0.000108	0.000000															-0.000000														-0.000001																-0.000000			-0.000001							-0.000001					-0.000001						-0.633420	-0.000001		-0.000000		-0.000004						-0.566651							-0.000000						-0.000000									-0.000000							-0.000000			-0.000001				-0.000001											-0.000001		0.000000	0.000000	1.199953	0.000000																																												-0.000053	0.000076																							0.000000	
 3 	 18							2.541250	0.000000															-0.000000														-0.000001																-0.000000			-0.000001							-0.000001					-0.000001						-3.254232	-0.000001		-0.000000		-0.000004						-0.487098							-0.000000						-0.000000									-0.000000							-0.000000			-0.000001				-0.000001											-0.000001		0.000000	0.000000	1.199992	0.000000																																												-0.000039	0.000138																							0.000000	
 3 	 19							2.728981	0.000000															-0.000000														-0.000001																-0.000000			-0.000001							-0.000001					-0.000001						-3.508107	-0.000001		-0.000000		-0.000004						-0.420962							-0.000000						-0.000000									-0.000000							-0.000000			-0.000001				-0.000001											-0.000001		0.000000	0.000000	1.199996	0.000000																																												-0.000038	0.000142																							0.000000	
 3 	 20							2.692132	0.000000															-0.000000														-0.000001																-0.000000			-0.000001							-0.000001					-0.000001						-3.508150	-0.000001		-0.000000		-0.000004						-0.384073							-0.000000						-0.000000									-0.000000							-0.000000			-0.000001				-0.000001											-0.000001		0.000000	0.000000	1.199998	0.000000																																												-0.000038	0.000142																							0.000000	
 3 	 21							2.672526	0.000000															-0.000000														-0.000001																-0.000000			-0.000001							-0.000001					-0.000001						-3.508162	-0.000001		-0.000000		-0.000004						-0.364451							-0.000000						-0.000000									-0.000000							-0.000000			-0.000001				-0.000001											-0.000001		0.000000	0.000000	1.199997	0.000000																																												-0.000039	0.000139																							0.000000	
 3 	 22							2.664939	0.000000															-0.000000														-0.000001																-0.000000			-0.000001							-0.000001					-0.000001						-3.508168	-0.000001		-0.000000		-0.000004						-0.356856							-0.000000						-0.000000									-0.000000							-0.000000			-0.000001				-0.000001											-0.000001		0.000000	0.000000	1.199997	0.000000																																												-0.000039	0.000138																							0.000000	
 3 	 23							2.923612	0.000000															-0.000000														-0.000001																-0.000000			-0.000001							-0.000001					-0.000001						-3.508171	-0.000001		-0.000000		-0.000004						-0.615523							-0.000000						-0.000000									-0.000000							-0.000000			-0.000001				-0.000001											-0.000001		0.000000	0.000000	1.199997	0.000000																																												-0.000039	0.000136																							0.000000	
 3 	 24							2.988265	0.000000															-0.000000														-0.000001																-0.000000			-0.000001							-0.000001					-0.000001						-3.508174	-0.000001		-0.000000		-0.000004						-0.680171							-0.000000						-0.000000									-0.000000							-0.000000			-0.000001				-0.000001											-0.000001		0.000000	0.000000	1.199997	0.000000																																												-0.000040	0.000134																							0.000000	
 4 	 1							0.000028	0.000000															-0.000000														-0.000001																-0.000000			-0.000001							-0.000001					-0.000001						-0.000005	-0.000000		-0.000000		-0.000002						-0.000089							-0.000000						-0.000000									-0.000000							-0.000000			-0.000001				-0.000001											-0.000001		0.000000	0.000000	0.000128	0.000000																																												-0.000084	0.000029																							0.000000	
 4 	 2							0.000032	0.000000															-0.000000														-0.000001																-0.000000			-0.000001							-0.000001					-0.000001						-0.000005	-0.000000		-0.000000		-0.000002						-0.133898							-0.000000						-0.000000									-0.000000							-0.000000			-0.000001				-0.000001											-0.000001		0.000000	0.000000	0.133921	0.000000																																												-0.000074	0.000033																							0.000000	
 4 	 3							0.000032	0.000000															-0.000000														-0.000001																-0.000000			-0.000001							-0.000001					-0.000001						-0.000005	-0.000000		-0.000000		-0.000002						-0.348536							-0.000000						-0.000000									-0.000000							-0.000000			-0.000001				-0.000001											-0.000001		0.000000	0.000000	0.348561	0.000000																																												-0.000076	0.000032																							0.000000	
 4 	 4							0.000032	0.000000															-0.000000														-0.000001																-0.000000			-0.000001							-0.000001					-0.000001						-0.000005	-0.000000		-0.000000		-0.000002						-0.345236							-0.000000						-0.000000									-0.000000							-0.000000			-0.000001				-0.000001											-0.000001		0.000000	0.000000	0.345260	0.000000																																												-0.000074	0.000033																							0.000000	
 4 	 5							0.000032	0.000000															-0.000000														-0.000001																-0.000000			-0.000001							-0.000001					-0.000001						-0.000006	-0.000000		-0.000000		-0.000002						-0.576357							-0.000000						-0.000000									-0.000000							-0.000000			-0.000001				-0.000001											-0.000001		0.000000	0.000000	0.576381	0.000000																																												-0.000074	0.000033																							0.000000	
 4 	 6							0.000032	0.000000															-0.000000														-0.000001																-0.000000			-0.000001							-0.000001					-0.000001						-0.000006	-0.000000		-0.000000		-0.000002						-0.680204							-0.000000						-0.000000									-0.000000							-0.000000			-0.000001				-0.000001											-0.000001		0.000000	0.000000	0.680227	0.000000																																												-0.000074	0.000033																							0.000000	
 4 	 7							0.000035	0.000000															-0.000000														-0.000001																-0.000000			-0.000001							-0.000001					-0.000001						-0.000007	-0.000000		-0.000000		-0.000002						-0.680235							-0.000000						-0.000000									-0.000000							-0.000000			-0.000001				-0.000001											-0.000001		0.000000	0.000000	0.680255	0.000000																																												-0.000073	0.000033																							0.000000	
 4 	 8							0.000035	0.000000															-0.000000														-0.000001																-0.000000			-0.000001							-0.000001					-0.000001						-0.000007	-0.000000		-0.000000		-0.000002						-0.680243							-0.000000						-0.000000									-0.000000							-0.000000			-0.000001				-0.000001											-0.000001		0.000000	0.000000	0.680263	0.000000																																												-0.000073	0.000034																							0.000000	
 4 	 9							0.000035	0.000000															-0.000000														-0.000001																-0.000000			-0.000001							-0.000001					-0.000001						-0.000008	-0.000000		-0.000000		-0.000002						-0.680247							-0.000000						-0.000000									-0.000000							-0.000000			-0.000001				-0.000001											-0.000001		0.000000	0.000000	0.680268	0.000000																																												-0.000072	0.000034																							0.000000	
 4 	 10							0.000035	0.000000															-0.000000														-0.000001																-0.000000			-0.000001							-0.000001					-0.000001						-0.000009	-0.000000		-0.000000		-0.000002						-0.680252							-0.000000						-0.000000									-0.000000							-0.000000			-0.000001				-0.000001											-0.000001		0.000000	0.000000	0.680273	0.000000																																												-0.000073	0.000034																							0.000000	
 4 	 11							0.000035	0.000000															-0.000000														-0.000001																-0.000000			-0.000001							-0.000001					-0.000001						-0.000010	-0.000000		-0.000000		-0.000002						-0.680253							-0.000000						-0.000000									-0.000000							-0.000000			-0.000001				-0.000001											-0.000001		0.000000	0.000000	0.680275	0.000000																																												-0.000072	0.000034																							0.000000	
 4 	 12							0.000035	0.000000															-0.000000														-0.000001																-0.000000			-0.000001							-0.000001					-0.000001						-0.000011	-0.000000		-0.000000		-0.000002						-0.680253							-0.000000						-0.000000									-0.000000							-0.000000			-0.000001				-0.000001											-0.000001		0.000000	0.000000	0.680276	0.000000																																												-0.000072	0.000034																							0.000000	
 4 	 13							0.000035	0.000000															-0.000000														-0.000001																-0.000000			-0.000001							-0.000001					-0.000001						-0.000013	-0.000000		-0.000000		-0.000002						-0.680254							-0.000000						-0.000000									-0.000000							-0.000000			-0.000001				-0.000001											-0.000001		0.000000	0.000000	0.680278	0.000000																																												-0.000072	0.000034																							0.000000	
 4 	 14							0.000035	0.000000															-0.000000														-0.000001																-0.000000			-0.000001							-0.000001					-0.000001						-0.000015	-0.000000		-0.000000		-0.000002						-0.680254							-0.000000						-0.000000									-0.000000							-0.000000			-0.000001				-0.000001											-0.000001		0.000000	0.000000	0.680282	0.000000																																												-0.000072	0.000034																							0.000000	
 4 	 15							0.000034	0.000000															-0.000000														-0.000001																-0.000000			-0.000001							-0.000001					-0.000001						-0.000018	-0.000000		-0.000000		-0.000002						-0.680254							-0.000000						-0.000000									-0.000000							-0.000000			-0.000001				-0.000001											-0.000001		0.000000	0.000000	0.680286	0.000000																																												-0.000072	0.000034																							0.000000	
 4 	 16							0.000034	0.000000															-0.000000														-0.000001																-0.000000			-0.000001							-0.000001					-0.000001						-0.000024	-0.000000		-0.000000		-0.000002						-0.680255							-0.000000						-0.000000									-0.000000							-0.000000			-0.000001				-0.000001											-0.000001		0.000000	0.000000	0.680293	0.000000																																												-0.000073	0.000034																							0.000000	
 4 	 17							0.000033	0.000000															-0.000000														-0.000001																-0.000000			-0.000001							-0.000001					-0.000001						-0.000035	-0.000000		-0.000000		-0.000002						-0.664059							-0.000000						-0.000000									-0.000000							-0.000000			-0.000001				-0.000001											-0.000001		0.000000	0.000000	0.664109	0.000000																																												-0.000073	0.000034																							0.000000	
 4 	 18							0.000033	0.000000															-0.000000														-0.000001																-0.000000			-0.000001							-0.000001					-0.000001						-0.000064	-0.000000		-0.000000		-0.000003						-0.559710							-0.000000						-0.000000									-0.000000							-0.000000			-0.000001				-0.000001											-0.000001		0.000000	0.000000	0.559792	0.000000																																												-0.000074	0.000034																							0.000000	
 4 	 19							0.000032	0.000000															-0.000000														-0.000001																-0.000000			-0.000001							-0.000001					-0.000001						-0.609219	-0.000000		-0.000000		-0.000003						-0.482030							-0.000000						-0.000000									-0.000000							-0.000000			-0.000001				-0.000001											-0.000001		0.000000	0.000000	1.091266	0.000000																																												-0.000073	0.000034																							0.000000	
 4 	 20							0.000058	0.000000															-0.000000														-0.000001																-0.000000			-0.000001							-0.000001					-0.000001						-0.753550	-0.000000		-0.000000		-0.000003						-0.446493							-0.000000						-0.000000									-0.000000							-0.000000			-0.000001				-0.000001											-0.000001		0.000000	0.000000	1.199983	0.000000																																												-0.000045	0.000057																							0.000000	
 4 	 21							1.532207	0.000000															-0.000000														-0.000001																-0.000000			-0.000001							-0.000001					-0.000001						-2.297882	-0.000000		-0.000000		-0.000003						-0.434453							-0.000000						-0.000000									-0.000000							-0.000000			-0.000001				-0.000001											-0.000001		0.000000	0.000000	1.200011	0.000000																																												-0.000028	0.000155																							0.000000	
 4 	 22							2.812033	0.000000															-0.000000														-0.000001																-0.000000			-0.000001							-0.000001					-0.000001						-3.508150	-0.000000		-0.000000		-0.000003						-0.504017							-0.000000						-0.000000									-0.000000							-0.000000			-0.000001				-0.000001											-0.000001		0.000000	0.000000	1.200014	0.000000																																												-0.000027	0.000157																							0.000000	
 4 	 23							2.988111	0.000000															-0.000000														-0.000001																-0.000000			-0.000001							-0.000001					-0.000001						-3.508166	-0.000000		-0.000000		-0.000003						-0.680065							-0.000000						-0.000000									-0.000000							-0.000000			-0.000001				-0.000001											-0.000001		0.000000	0.000000	1.200013	0.000000																																												-0.000029	0.000145																							0.000000	
 4 	 24							2.988259	0.000000															-0.000000														-0.000001																-0.000000			-0.000001							-0.000001					-0.000001						-3.508174	-0.000000		-0.000000		-0.000003						-0.680202							-0.000000						-0.000000									-0.000000							-0.000000			-0.000001				-0.000001											-0.000001		0.000000	0.000000	1.200013	0.000000																																												-0.000030	0.000143																							0.000000	
 5 	 1							0.000027	0.000000															-0.000000														-0.000001																-0.000000			-0.000000							-0.000001					-0.000000						-1.018291	-0.000001		-0.000000		-0.000011						-0.181749							-0.000000						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000001		0.000000	0.000000	1.200023	0.000000																																												-0.000015	0.000022																							0.000000	
 5 	 2							0.004799	0.000000															-0.000000														-0.000001																-0.000000			-0.000000							-0.000001					-0.000000						-1.186723	-0.000001		-0.000000		-0.000011						-0.018154							-0.000000						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000001		0.000000	0.000000	1.200029	0.000000																																												-0.000011	0.000077																							0.000000	
 5 	 3							2.670104	0.000000															-0.000000														-0.000001																-0.000000			-0.000000							-0.000001					-0.000000						-3.508178	-0.000001		-0.000000		-0.000011						-0.361986							-0.000000						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000001		0.000000	0.000000	1.200028	0.000000																																												-0.000013	0.000064																							0.000000	
 5 	 4							2.655249	0.000000															-0.000000														-0.000001																-0.000000			-0.000000							-0.000001					-0.000000						-3.508183	-0.000001		-0.000000		-0.000011						-0.347129							-0.000000						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000001		0.000000	0.000000	1.200028	0.000000																																												-0.000013	0.000065																							0.000000	
 5 	 5							2.643283	0.000000															-0.000000														-0.000001																-0.000000			-0.000000							-0.000001					-0.000000						-3.508185	-0.000001		-0.000000		-0.000012						-0.335159							-0.000000						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000001		0.000000	0.000000	1.200028	0.000000																																												-0.000013	0.000065																							0.000000	
 5 	 6							2.926179	0.000000															-0.000000														-0.000001																-0.000000			-0.000000							-0.000001					-0.000000						-3.508187	-0.000001		-0.000000		-0.000012						-0.618053							-0.000000						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000001		0.000000	0.000000	1.200028	0.000000																																												-0.000013	0.000065																							0.000000	
 5 	 7							2.988370	0.000000															-0.000000														-0.000001																-0.000000			-0.000000							-0.000001					-0.000000						-3.508188	-0.000001		-0.000000		-0.000012						-0.680243							-0.000000						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000001		0.000000	0.000000	1.200028	0.000000																																												-0.000014	0.000065																							0.000000	
 5 	 8							0.000013	0.000000															-0.000000														-0.000001																-0.000000			-0.000000							-0.000001					-0.000000						-0.430404	-0.000001		-0.000000		-0.000009						-0.680254							-0.000000						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000001		0.000000	0.000000	1.110748	0.000000																																												-0.000099	0.000012																							0.000000	
 5 	 9							0.000013	0.000000															-0.000000														-0.000001																-0.000000			-0.000000							-0.000001					-0.000000						-0.430383	-0.000001		-0.000000		-0.000009						-0.680255							-0.000000						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000001		0.000000	0.000000	1.110728	0.000000																																												-0.000100	0.000012																							0.000000	
 5 	 10							0.000013	0.000000															-0.000000														-0.000001																-0.000000			-0.000000							-0.000001					-0.000000						-0.430383	-0.000001		-0.000000		-0.000008						-0.680256							-0.000000						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000001		0.000000	0.000000	1.110729	0.000000																																												-0.000099	0.000012																							0.000000	
 5 	 11							0.000013	0.000000															-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.505200	-0.000001		-0.000000		-0.000008						-0.680257							-0.000000						-0.000000									-0.000000							-0.000000			-0.000001				-0.000000											-0.000001		0.000000	0.000000	1.185540	0.000000																																												-0.000096	0.000012																							0.000000	
 5 	 12							0.000023	0.000000															-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.519766	-0.000001		-0.000000		-0.000008						-0.680257							-0.000000						-0.000000									-0.000000							-0.000000			-0.000001				-0.000000											-0.000001		0.000000	0.000000	1.200019	0.000000																																												-0.000027	0.000020																							0.000000	
 5 	 13							1.463904	0.000000															-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-1.983713	-0.000001		-0.000000		-0.000008						-0.680257							-0.000000						-0.000000									-0.000000							-0.000000			-0.000001				-0.000000											-0.000001		0.000000	0.000000	1.200028	0.000000																																												-0.000014	0.000064																							0.000000	
 5 	 14							2.988362	0.000000															-0.000000														-0.000001																-0.000000			-0.000000							-0.000001					-0.000000						-3.508169	-0.000001		-0.000000		-0.000008						-0.680257							-0.000000						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000001		0.000000	0.000000	1.200028	0.000000																																												-0.000014	0.000065																							0.000000	
 5 	 15							2.988373	0.000000															-0.000000														-0.000001																-0.000000			-0.000000							-0.000001					-0.000000						-3.508180	-0.000001		-0.000000		-0.000008						-0.680257							-0.000000						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000001		0.000000	0.000000	1.200028	0.000000																																												-0.000014	0.000065																							0.000000	
 5 	 16							2.988377	0.000000															-0.000000														-0.000001																-0.000000			-0.000000							-0.000001					-0.000000						-3.508184	-0.000001		-0.000000		-0.000009						-0.680257							-0.000000						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000001		0.000000	0.000000	1.200028	0.000000																																												-0.000013	0.000066																							0.000000	
 5 	 17							2.988379	0.000000															-0.000000														-0.000001																-0.000000			-0.000000							-0.000001					-0.000000						-3.508186	-0.000001		-0.000000		-0.000009						-0.680257							-0.000000						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000001		0.000000	0.000000	1.200028	0.000000																																												-0.000013	0.000066																							0.000000	
 5 	 18							2.888820	0.000000															-0.000000														-0.000001																-0.000000			-0.000000							-0.000001					-0.000000						-3.508187	-0.000001		-0.000000		-0.000010						-0.580697							-0.000000						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000001		0.000000	0.000000	1.200028	0.000000																																												-0.000013	0.000066																							0.000000	
 5 	 19							2.802548	0.000000															-0.000000														-0.000001																-0.000000			-0.000000							-0.000001					-0.000000						-3.508188	-0.000001		-0.000000		-0.000010						-0.494424							-0.000000						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000001		0.000000	0.000000	1.200028	0.000000																																												-0.000013	0.000066																							0.000000	
 5 	 20							2.761278	0.000000															-0.000000														-0.000001																-0.000000			-0.000000							-0.000001					-0.000000						-3.508189	-0.000001		-0.000000		-0.000010						-0.453153							-0.000000						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000001		0.000000	0.000000	1.200028	0.000000																																												-0.000013	0.000066																							0.000000	
 5 	 21							2.739255	0.000000															-0.000000														-0.000001																-0.000000			-0.000000							-0.000001					-0.000000						-3.508189	-0.000001		-0.000000		-0.000011						-0.431129							-0.000000						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000001		0.000000	0.000000	1.200028	0.000000																																												-0.000013	0.000066																							0.000000	
 5 	 22							2.753416	0.000000															-0.000000														-0.000001																-0.000000			-0.000000							-0.000001					-0.000000						-3.508190	-0.000001		-0.000000		-0.000011						-0.445290							-0.000000						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000001		0.000000	0.000000	1.200028	0.000000																																												-0.000013	0.000066																							0.000000	
 5 	 23							2.988289	0.000000															-0.000000														-0.000001																-0.000000			-0.000000							-0.000001					-0.000000						-3.508190	-0.000001		-0.000000		-0.000011						-0.680162							-0.000000						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000001		0.000000	0.000000	1.200028	0.000000																																												-0.000013	0.000066																							0.000000	
 5 	 24							2.988366	0.000000															-0.000000														-0.000001																-0.000000			-0.000000							-0.000001					-0.000000						-3.508190	-0.000001		-0.000000		-0.000012						-0.680238							-0.000000						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000001		0.000000	0.000000	1.200028	0.000000																																												-0.000013	0.000065																							0.000000	
 6 	 1							0.000017	0.000000															-0.000000														-0.000001																-0.000000			-0.000001							-0.000001					-0.000000						-0.000002	-0.000000		-0.000000		-0.000002						-0.226271							-0.000000						-0.000000									-0.000000							-0.000000			-0.000000				-0.000001											-0.000001		0.000000	0.000000	0.226327	0.000000																																												-0.000081	0.000019																							0.000000	
