Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	IMPORTED_GAS	WOOD	WET_BIOMASS	IMPORTED_COAL	LOCAL_COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	H2_EXPORT	GAS_RE_EXPORT	AMMONIA_EXPORT	METHANOL_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	IMPORTED_COAL_CENTRAL	LOCAL_COAL_CENTRAL	BIOMASS_TO_POWER	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	MOTORCYCLE_ELECTRIC	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	H2_INFRASTRUCTURE	CHARGING_STATION	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 7 	 5																												0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 7 	 6																												0.013935														-0.000201	-0.013734																													-0.000000											-0.000000																																														0.000000	0.000000																																																																											0.000000	
 7 	 7																												1.916051														-0.027618	-1.888432																													-0.000000											-0.000000																																														0.000000	0.000000																																																																											0.000000	
 7 	 8																												5.803893														-0.083658	-5.720234																													-0.000000											-0.000001																																														0.000000	0.000000																																																																											0.000000	
 7 	 9																												9.726574														-0.140200	-9.586370																													-0.000000											-0.000003																																														0.000000	0.000000																																																																											0.000000	
 7 	 10																												12.736517														-0.183586	-12.552926																													-0.000000											-0.000005																																														0.000000	0.000000																																																																											0.000000	
 7 	 11																												14.506254														-0.209095	-14.297152																													-0.000000											-0.000006																																														0.000000	0.000000																																																																											0.000000	
 7 	 12																												15.000933														-0.216222	-14.784703																													-0.000001											-0.000008																																														0.000000	0.000000																																																																											0.000000	
 7 	 13																												14.199687														-0.204677	-13.995002																													-0.000001											-0.000008																																														-0.000000	-0.000000																																																																											0.000000	
 7 	 14																												11.970102														-0.172539	-11.797553																													-0.000001											-0.000008																																														-0.000001	-0.000001																																																																											0.000000	
 7 	 15																												9.085573														-0.130961	-8.954604																													-0.000000											-0.000006																																														-0.000001	-0.000001																																																																											0.000000	
 7 	 16																												6.068663														-0.087474	-5.981181																													-0.000000											-0.000005																																														-0.000001	-0.000001																																																																											0.000000	
 7 	 17																												2.884533														-0.041578	-2.842949																													-0.000000											-0.000004																																														-0.000001	-0.000001																																																																											0.000000	
 7 	 18																												0.320506														-0.004620	-0.315883																													-0.000000											-0.000002																																														-0.000001	-0.000001																																																																											0.000000	
 7 	 19																												0.000003														0.000000	0.000000																													-0.000000											-0.000001																																														-0.000001	-0.000001																																																																											0.000000	
 7 	 20																												0.000002														0.000000	0.000000																													-0.000000											-0.000000																																														-0.000001	-0.000001																																																																											0.000000	
 7 	 21																												0.000001														0.000000	0.000000																													0.000000											0.000000																																														-0.000001	-0.000001																																																																											0.000000	
 7 	 22																												0.000001														0.000000	0.000000																													0.000000											0.000000																																														-0.000000	-0.000001																																																																											0.000000	
 7 	 23																												0.000000														0.000000	0.000000																													0.000000											0.000000																																														-0.000000	-0.000000																																																																											0.000000	
 7 	 24																												0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 8 	 1																												0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 8 	 2																												0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 8 	 3																												0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 8 	 4																												0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 8 	 5																												0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 8 	 6																												0.006967														-0.000100	-0.006867																													-0.000000											-0.000000																																														0.000000	0.000000																																																																											0.000000	
 8 	 7																												1.282012														-0.018479	-1.263533																													-0.000000											-0.000000																																														0.000000	0.000000																																																																											0.000000	
 8 	 8																												3.992355														-0.057546	-3.934807																													-0.000000											-0.000002																																														0.000000	0.000000																																																																											0.000000	
 8 	 9																												6.842048														-0.098622	-6.743421																													-0.000000											-0.000004																																														0.000000	0.000000																																																																											0.000000	
 8 	 10																												9.273692														-0.133672	-9.140013																													-0.000000											-0.000006																																														0.000000	0.000000																																																																											0.000000	
 8 	 11																												11.043427														-0.159182	-10.884238																													-0.000000											-0.000007																																														0.000000	0.000000																																																																											0.000000	
 8 	 12																												11.621727														-0.167517	-11.454201																													-0.000000											-0.000008																																														0.000000	0.000000																																																																											0.000000	
 8 	 13																												10.597510														-0.152754	-10.444748																													-0.000000											-0.000007																																														-0.000000	-0.000000																																																																											0.000000	
 8 	 14																												8.911385														-0.128450	-8.782928																													-0.000000											-0.000006																																														-0.000000	-0.000001																																																																											0.000000	
 8 	 15																												7.378544														-0.106355	-7.272182																													-0.000000											-0.000005																																														-0.000000	-0.000000																																																																											0.000000	
 8 	 16																												5.141991														-0.074117	-5.067866																													-0.000000											-0.000005																																														-0.000001	-0.000001																																																																											0.000000	
 8 	 17																												2.355006														-0.033945	-2.321055																													-0.000000											-0.000003																																														-0.000001	-0.000001																																																																											0.000000	
 8 	 18																												0.264767														-0.003816	-0.260947																													-0.000000											-0.000002																																														-0.000001	-0.000001																																																																											0.000000	
 8 	 19																												0.000002														0.000000	0.000000																													-0.000000											-0.000001																																														-0.000001	-0.000001																																																																											0.000000	
 8 	 20																												0.000002														0.000000	0.000000																													-0.000000											-0.000000																																														-0.000001	-0.000001																																																																											0.000000	
 8 	 21																												0.000001														0.000000	0.000000																													0.000000											0.000000																																														-0.000001	-0.000001																																																																											0.000000	
 8 	 22																												0.000001														0.000000	0.000000																													0.000000											0.000000																																														-0.000000	-0.000001																																																																											0.000000	
 8 	 23																												0.000000														0.000000	0.000000																													0.000000											0.000000																																														-0.000000	-0.000000																																																																											0.000000	
 8 	 24																												0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 9 	 1																												0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 9 	 2																												0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 9 	 3																												0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 9 	 4																												0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 9 	 5																												0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 9 	 6																												0.013935														-0.000201	-0.013734																													-0.000000											-0.000000																																														0.000000	0.000000																																																																											0.000000	
 9 	 7																												1.407427														-0.020287	-1.387140																													-0.000000											-0.000001																																														0.000000	0.000000																																																																											0.000000	
 9 	 8																												4.180477														-0.060258	-4.120217																													-0.000000											-0.000002																																														0.000000	0.000000																																																																											0.000000	
 9 	 9																												7.218291														-0.104046	-7.114241																													-0.000000											-0.000005																																														0.000000	0.000000																																																																											0.000000	
 9 	 10																												10.179463														-0.146728	-10.032727																													-0.000000											-0.000007																																														0.000000	0.000000																																																																											0.000000	
 9 	 11																												12.611107														-0.181779	-12.429320																													-0.000001											-0.000008																																														0.000000	0.000000																																																																											0.000000	
 9 	 12																												12.701686														-0.183084	-12.518591																													-0.000001											-0.000010																																														0.000000	0.000000																																																																											0.000000	
 9 	 13																												11.489349														-0.165609	-11.323729																													-0.000001											-0.000010																																														-0.000000	-0.000000																																																																											0.000000	
 9 	 14																												8.869585														-0.127848	-8.741726																													-0.000001											-0.000010																																														-0.000001	-0.000001																																																																											0.000000	
 9 	 15																												6.242853														-0.089985	-6.152857																													-0.000001											-0.000008																																														-0.000001	-0.000001																																																																											0.000000	
 9 	 16																												3.769404														-0.054333	-3.715062																													-0.000001											-0.000007																																														-0.000001	-0.000001																																																																											0.000000	
 9 	 17																												1.686132														-0.024304	-1.661821																													-0.000000											-0.000005																																														-0.000001	-0.000001																																																																											0.000000	
 9 	 18																												0.160257														-0.002310	-0.157942																													-0.000000											-0.000003																																														-0.000001	-0.000001																																																																											0.000000	
 9 	 19																												0.000003														0.000000	0.000000																													-0.000000											-0.000001																																														-0.000001	-0.000001																																																																											0.000000	
 9 	 20																												0.000002														0.000000	0.000000																													-0.000000											-0.000000																																														-0.000001	-0.000001																																																																											0.000000	
 9 	 21																												0.000001														0.000000	0.000000																													-0.000000											-0.000000																																														-0.000001	-0.000001																																																																											0.000000	
 9 	 22																												0.000001														0.000000	0.000000																													0.000000											0.000000																																														-0.000001	-0.000001																																																																											0.000000	
 9 	 23																												0.000000														0.000000	0.000000																													0.000000											0.000000																																														-0.000000	-0.000000																																																																											0.000000	
 9 	 24																												0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 10 	 1																												0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 10 	 2																												0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 10 	 3																												0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 10 	 4																												0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 10 	 5																												0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 10 	 6																												0.000000														0.000000	0.000000																													-0.000000											-0.000000																																														0.000000	0.000000																																																																											0.000000	
 10 	 7																												1.135696														-0.016370	-1.119325																													-0.000000											-0.000001																																														0.000000	0.000000																																																																											0.000000	
 10 	 8																												3.825136														-0.055136	-3.769998																													-0.000000											-0.000002																																														0.000000	0.000000																																																																											0.000000	
 10 	 9																												7.113779														-0.102539	-7.011235																													-0.000000											-0.000004																																														0.000000	0.000000																																																																											0.000000	
 10 	 10																												10.033145														-0.144619	-9.888520																													-0.000000											-0.000006																																														0.000000	0.000000																																																																											0.000000	
 10 	 11																												11.754109														-0.169426	-11.584675																													-0.000001											-0.000008																																														0.000000	0.000000																																																																											0.000000	
 10 	 12																												11.879526														-0.171233	-11.708282																													-0.000001											-0.000010																																														0.000000	0.000000																																																																											0.000000	
 10 	 13																												11.287294														-0.162697	-11.124584																													-0.000001											-0.000011																																														-0.000000	-0.000000																																																																											0.000000	
 10 	 14																												9.956508														-0.143515	-9.812982																													-0.000001											-0.000010																																														-0.000001	-0.000001																																																																											0.000000	
 10 	 15																												7.733889														-0.111477	-7.622401																													-0.000001											-0.000009																																														-0.000001	-0.000001																																																																											0.000000	
 10 	 16																												4.988709														-0.071908	-4.916792																													-0.000001											-0.000007																																														-0.000001	-0.000001																																																																											0.000000	
 10 	 17																												2.403781														-0.034648	-2.369124																													-0.000000											-0.000006																																														-0.000001	-0.000001																																																																											0.000000	
 10 	 18																												0.327476														-0.004720	-0.322750																													-0.000000											-0.000004																																														-0.000001	-0.000001																																																																											0.000000	
 10 	 19																												0.000003														0.000000	0.000000																													-0.000000											-0.000001																																														-0.000001	-0.000001																																																																											0.000000	
 10 	 20																												0.000002														0.000000	0.000000																													-0.000000											-0.000000																																														-0.000001	-0.000001																																																																											0.000000	
 10 	 21																												0.000001														0.000000	0.000000																													-0.000000											-0.000000																																														-0.000000	-0.000001																																																																											0.000000	
 10 	 22																												0.000000														0.000000	0.000000																													0.000000											0.000000																																														-0.000000	-0.000000																																																																											0.000000	
 10 	 23																												0.000000														0.000000	0.000000																													0.000000											0.000000																																														-0.000000	-0.000000																																																																											0.000000	
 10 	 24																												0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 11 	 1																												0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 11 	 2																												0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 11 	 3																												0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 11 	 4																												0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 11 	 5																												0.000000														0.000000	0.000000																													-0.000000											-0.000000																																														0.000000	0.000000																																																																											0.000000	
 11 	 6																												0.000000														0.000000	0.000000																													-0.000000											-0.000000																																														0.000000	0.000000																																																																											0.000000	
 11 	 7																												1.024218														-0.014763	-1.009453																													-0.000000											-0.000001																																														0.000000	0.000000																																																																											0.000000	
 11 	 8																												3.260775														-0.047001	-3.213769																													-0.000000											-0.000004																																														0.000000	0.000000																																																																											0.000000	
 11 	 9																												5.838737														-0.084160	-5.754569																													-0.000000											-0.000007																																														0.000000	0.000000																																																																											0.000000	
 11 	 10																												7.747824														-0.111678	-7.636135																													-0.000001											-0.000010																																														0.000000	0.000000																																																																											0.000000	
 11 	 11																												9.238862														-0.133170	-9.105679																													-0.000001											-0.000012																																														0.000000	0.000000																																																																											0.000000	
 11 	 12																												10.067992														-0.145122	-9.922855																													-0.000001											-0.000014																																														0.000000	0.000000																																																																											0.000000	
 11 	 13																												9.977417														-0.143816	-9.833584																													-0.000001											-0.000015																																														-0.000000	-0.000000																																																																											0.000000	
 11 	 14																												8.827786														-0.127245	-8.700524																													-0.000001											-0.000015																																														-0.000001	-0.000001																																																																											0.000000	
 11 	 15																												6.939604														-0.100028	-6.839560																													-0.000001											-0.000014																																														-0.000001	-0.000001																																																																											0.000000	
 11 	 16																												4.549764														-0.065581	-4.484169																													-0.000001											-0.000012																																														-0.000001	-0.000001																																																																											0.000000	
 11 	 17																												2.034509														-0.029326	-2.005172																													-0.000001											-0.000009																																														-0.000001	-0.000001																																																																											0.000000	
 11 	 18																												0.216000														-0.003113	-0.212878																													-0.000000											-0.000006																																														-0.000001	-0.000001																																																																											0.000000	
 11 	 19																												0.000005														0.000000	0.000000																													-0.000000											-0.000003																																														-0.000001	-0.000001																																																																											0.000000	
 11 	 20																												0.000003														0.000000	0.000000																													-0.000000											-0.000001																																														-0.000001	-0.000001																																																																											0.000000	
 11 	 21																												0.000002														0.000000	0.000000																													-0.000000											-0.000000																																														-0.000001	-0.000001																																																																											0.000000	
 11 	 22																												0.000001														0.000000	0.000000																													0.000000											0.000000																																														-0.000001	-0.000001																																																																											0.000000	
 11 	 23																												0.000001														0.000000	0.000000																													0.000000											0.000000																																														-0.000000	-0.000000																																																																											0.000000	
 11 	 24																												0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 12 	 1																												0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 12 	 2																												0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 12 	 3																												0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 12 	 4																												0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 12 	 5																												0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 12 	 6																												0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 12 	 7																												1.233240														-0.017776	-1.215464																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 12 	 8																												5.016570														-0.072310	-4.944260																													-0.000000											-0.000000																																														0.000000	0.000000																																																																											0.000000	
 12 	 9																												8.911379														-0.128450	-8.782928																													-0.000000											-0.000001																																														0.000000	0.000000																																																																											0.000000	
 12 	 10																												11.182772														-0.161190	-11.021579																													-0.000000											-0.000002																																														0.000000	0.000000																																																																											0.000000	
 12 	 11																												11.795910														-0.170028	-11.625878																													-0.000000											-0.000004																																														0.000000	0.000000																																																																											0.000000	
 12 	 12																												12.618071														-0.181879	-12.436187																													-0.000000											-0.000005																																														0.000000	0.000000																																																																											0.000000	
 12 	 13																												12.464789														-0.179670	-12.285112																													-0.000000											-0.000006																																														-0.000000	-0.000000																																																																											0.000000	
 12 	 14																												11.092200														-0.159885	-10.932308																													-0.000000											-0.000006																																														-0.000000	-0.000000																																																																											0.000000	
 12 	 15																												9.399106														-0.135480	-9.263620																													-0.000000											-0.000005																																														-0.000000	-0.000001																																																																											0.000000	
 12 	 16																												6.375227														-0.091894	-6.283330																													-0.000000											-0.000003																																														-0.000000	-0.000000																																																																											0.000000	
 12 	 17																												2.849692														-0.041076	-2.808614																													-0.000000											-0.000001																																														-0.000000	-0.000000																																																																											0.000000	
 12 	 18																												0.181155														-0.002611	-0.178543																													-0.000000											-0.000000																																														-0.000001	-0.000001																																																																											0.000000	
 12 	 19																												0.000001														0.000000	0.000000																													0.000000											0.000000																																														-0.000000	-0.000000																																																																											0.000000	
 12 	 20																												0.000000														0.000000	0.000000																													0.000000											0.000000																																														-0.000000	-0.000000																																																																											0.000000	
 12 	 21																												0.000000														0.000000	0.000000																													0.000000											0.000000																																														-0.000000	-0.000000																																																																											0.000000	
 12 	 22																												0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 12 	 23																												0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
 12 	 24																												0.000000														0.000000	0.000000																													0.000000											0.000000																																														0.000000	0.000000																																																																											0.000000	
