Td 	 Time	ELECTRICITY	GASOLINE	DIESEL	BIOETHANOL	BIODIESEL	LFO	GAS	IMPORTED_GAS	WOOD	WET_BIOMASS	IMPORTED_COAL	LOCAL_COAL	URANIUM	WASTE	H2	H2_RE	AMMONIA	METHANOL	AMMONIA_RE	METHANOL_RE	ELEC_EXPORT	H2_EXPORT	GAS_RE_EXPORT	AMMONIA_EXPORT	METHANOL_EXPORT	CO2_EMISSIONS	RES_WIND	RES_SOLAR	RES_HYDRO	RES_GEO	CO2_ATM	CO2_INDUSTRY	CO2_CAPTURED	PT_HEAT	ST_HEAT	NUCLEAR	CCGT	CCGT_AMMONIA	IMPORTED_COAL_CENTRAL	LOCAL_COAL_CENTRAL	BIOMASS_TO_POWER	PV_ROOFTOP	PV_UTILITY	PT_POWER_BLOCK	ST_POWER_BLOCK	WIND_ONSHORE	WIND_OFFSHORE	HYDRO_DAM	HYDRO_RIVER	TIDAL	WAVE	GEOTHERMAL	IND_COGEN_GAS	IND_COGEN_WOOD	IND_COGEN_WASTE	IND_BOILER_GAS	IND_BOILER_WOOD	IND_BOILER_OIL	IND_BOILER_COAL	IND_BOILER_WASTE	IND_DIRECT_ELEC	DHN_HP_ELEC	DHN_COGEN_GAS	DHN_COGEN_WOOD	DHN_COGEN_WASTE	DHN_COGEN_WET_BIOMASS	DHN_COGEN_BIO_HYDROLYSIS	DHN_BOILER_GAS	DHN_BOILER_WOOD	DHN_BOILER_OIL	DHN_DEEP_GEO	DHN_SOLAR	DEC_HP_ELEC	DEC_THHP_GAS	DEC_COGEN_GAS	DEC_COGEN_OIL	DEC_ADVCOGEN_GAS	DEC_ADVCOGEN_H2	DEC_BOILER_GAS	DEC_BOILER_WOOD	COAL_STOVE	DEC_BOILER_OIL	DEC_SOLAR	DEC_DIRECT_ELEC	DEC_THHP_GAS_COLD	DEC_ELEC_COLD	IND_ELEC_COLD	TRAMWAY_TROLLEY	BUS_COACH_DIESEL	BUS_COACH_GASOLINE	BUS_COACH_HYDIESEL	BUS_COACH_CNG_STOICH	BUS_COACH_FC_HYBRIDH2	TRAIN_PUB	MOTORCYCLE	CAR_GASOLINE	CAR_DIESEL	CAR_NG	CAR_METHANOL	CAR_HEV	CAR_PHEV	MOTORCYCLE_ELECTRIC	CAR_BEV	CAR_FUEL_CELL	TRAIN_FREIGHT	BOAT_FREIGHT_DIESEL	BOAT_FREIGHT_NG	BOAT_FREIGHT_METHANOL	TRUCK_DIESEL	TRUCK_GASOLINE	TRUCK_METHANOL	TRUCK_FUEL_CELL	TRUCK_ELEC	TRUCK_NG	HABER_BOSCH	OIL_TO_HVC	GAS_TO_HVC	BIOMASS_TO_HVC	METHANOL_TO_HVC	SYN_METHANOLATION	METHANE_TO_METHANOL	BIOMASS_TO_METHANOL	EFFICIENCY	H2_INFRASTRUCTURE	CHARGING_STATION	DHN	GRID	HVAC_LINE	PT_COLLECTOR	ST_COLLECTOR	H2_ELECTROLYSIS	SMR	H2_BIOMASS	GASIFICATION_SNG	SYN_METHANATION	BIOMETHANATION	BIO_HYDROLYSIS	PYROLYSIS_TO_LFO	PYROLYSIS_TO_FUELS	ATM_CCS	INDUSTRY_CCS	AMMONIA_TO_H2	DAM_STORAGE_Pin	DAM_STORAGE_Pout	PHS_Pin	PHS_Pout	BATT_LI_Pin	BATT_LI_Pout	BEV_BATT_Pin	BEV_BATT_Pout	PHEV_BATT_Pin	PHEV_BATT_Pout	TS_DEC_DIRECT_ELEC_Pin	TS_DEC_DIRECT_ELEC_Pout	TS_DEC_HP_ELEC_Pin	TS_DEC_HP_ELEC_Pout	TS_DEC_THHP_GAS_Pin	TS_DEC_THHP_GAS_Pout	TS_DEC_COGEN_GAS_Pin	TS_DEC_COGEN_GAS_Pout	TS_DEC_COGEN_OIL_Pin	TS_DEC_COGEN_OIL_Pout	TS_DEC_ADVCOGEN_GAS_Pin	TS_DEC_ADVCOGEN_GAS_Pout	TS_DEC_ADVCOGEN_H2_Pin	TS_DEC_ADVCOGEN_H2_Pout	TS_DEC_BOILER_GAS_Pin	TS_DEC_BOILER_GAS_Pout	TS_DEC_BOILER_WOOD_Pin	TS_DEC_BOILER_WOOD_Pout	TS_COAL_STOVE_Pin	TS_COAL_STOVE_Pout	TS_DEC_BOILER_OIL_Pin	TS_DEC_BOILER_OIL_Pout	TS_DHN_DAILY_Pin	TS_DHN_DAILY_Pout	TS_DHN_SEASONAL_Pin	TS_DHN_SEASONAL_Pout	TS_HIGH_TEMP_Pin	TS_HIGH_TEMP_Pout	GAS_STORAGE_Pin	GAS_STORAGE_Pout	H2_STORAGE_Pin	H2_STORAGE_Pout	DIESEL_STORAGE_Pin	DIESEL_STORAGE_Pout	GASOLINE_STORAGE_Pin	GASOLINE_STORAGE_Pout	LFO_STORAGE_Pin	LFO_STORAGE_Pout	AMMONIA_STORAGE_Pin	AMMONIA_STORAGE_Pout	METHANOL_STORAGE_Pin	METHANOL_STORAGE_Pout	CO2_STORAGE_Pin	CO2_STORAGE_Pout	PT_STORAGE_Pin	PT_STORAGE_Pout	ST_STORAGE_Pin	ST_STORAGE_Pout	TS_COLD_Pin	TS_COLD_Pout	CAES_Pin	CAES_Pout	END_USE	
 3 	 6							0.114187	0.000000															-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-2.102549						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.000001	0.000000	1.708841																																												-0.000009	0.279529																							0.000000	
 3 	 7							0.906109	0.000000															-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-4.073129						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.000001	0.000000	1.708841																																												-0.000009	1.458188																							0.000000	
 3 	 8							0.644854	0.000000															-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-3.547559						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.000009	0.000000	1.708841																																												-0.000009	1.193865																							0.000000	
 3 	 9							0.253425	0.000000															-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-3.284785						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.761151	0.000000	1.708841																																												-0.000009	0.561378																							0.000000	
 3 	 10							0.392719	0.000000															-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-3.678968						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.761153	0.000000	1.708841																																												-0.000009	0.816266																							0.000000	
 3 	 11							0.610067	0.000000															-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-4.204516						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.761153	0.000000	1.708841																																												-0.000009	1.124465																							0.000000	
 3 	 12							0.817704	0.000000															-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-4.624981						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.761153	0.000000	1.708841																																												-0.000009	1.337293																							0.000000	
 3 	 13							0.607156	0.000000															-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-4.204516						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.761150	0.000000	1.708841																																												-0.000009	1.127379																							0.000000	
 3 	 14							0.649866	0.000000															-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-4.257080						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.713910	0.000000	1.708841																																												-0.000009	1.184472																							0.000000	
 3 	 15							1.367153	0.000000															-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-4.782650						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.000006	0.000000	1.708841																																												-0.000009	1.706660																							0.000000	
 3 	 16							1.511268	0.000000															-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-4.992882						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.000004	0.000000	1.708841																																												-0.000009	1.772778																							0.000000	
 3 	 17							1.519184	0.000000															-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-4.992882						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.000001	0.000000	1.708841																																												-0.000009	1.764866																							0.000000	
 3 	 18							0.686296	0.000000															-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-3.678968						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.000001	0.000000	1.708841																																												-0.000009	1.283840																							0.000000	
 3 	 19							0.267798	0.000000															-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-2.627828						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.000001	0.000000	1.708841																																												-0.000009	0.651198																							0.000000	
 3 	 20							0.073069	0.000000															-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-1.970580						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.000001	0.000000	1.708841																																												-0.000008	0.188679																							0.000000	
 3 	 21							0.000004	0.000000															-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-1.312975						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.000001	0.000000	1.708841																																												-0.395879	0.000009																							0.000000	
 3 	 22							0.000004	0.000000															-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-0.841020						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.000001	0.000000	1.708840																																												-0.867834	0.000009																							0.000000	
 3 	 23							0.000004	0.000000															-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-0.525637						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.000002	0.000000	1.708839																																												-1.183216	0.000009																							0.000000	
 3 	 24							0.000001	0.000000															-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-0.210255						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.000001	0.000000	1.594451																																												-1.384199	0.000002																							0.000000	
 4 	 1							0.000001	0.000000															-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-0.131297						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.761151	0.000000	0.754345																																												-1.384199	0.000001																							0.000000	
 4 	 2							0.000001	0.000000															-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-0.052564						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.761151	0.000000	0.675611																																												-1.384199	0.000001																							0.000000	
 4 	 3							0.000001	0.000000															-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-0.026170						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.761151	0.000000	0.649218																																												-1.384199	0.000001																							0.000000	
 4 	 4							0.000001	0.000000															-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-0.315382						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.761150	0.000000	0.938429																																												-1.384199	0.000001																							0.000000	
 4 	 5							0.000001	0.000000															-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-0.841020						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.761150	0.000000	1.464067																																												-1.384199	0.000001																							0.000000	
 4 	 6							0.000002	0.000000															-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-2.102549						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.761153	0.000000	1.708841																																												-0.367451	0.000005																							0.000000	
 4 	 7							0.411464	0.000000															-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-4.073129						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.761153	0.000000	1.708842																																												-0.000005	1.191675																							0.000000	
 4 	 8							0.277144	0.000000															-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-3.547559						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.761153	0.000000	1.708842																																												-0.000005	0.800425																							0.000000	
 4 	 9							0.207089	0.000000															-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-3.284785						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.761153	0.000000	1.708842																																												-0.000005	0.607707																							0.000000	
 4 	 10							0.316568	0.000000															-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-3.678968						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.761154	0.000000	1.708842																																												-0.000005	0.892411																							0.000000	
 4 	 11							0.482507	0.000000															-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-4.204516						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.761154	0.000000	1.708842																																												-0.000005	1.252020																							0.000000	
 4 	 12							0.646554	0.000000															-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-4.624981						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.761153	0.000000	1.708842																																												-0.000005	1.508437																							0.000000	
 4 	 13							0.481174	0.000000															-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-4.204516						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.761153	0.000000	1.708842																																												-0.000005	1.253352																							0.000000	
 4 	 14							0.498663	0.000000															-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-4.257080						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.761153	0.000000	1.708842																																												-0.000005	1.288427																							0.000000	
 4 	 15							0.709604	0.000000															-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-4.782650						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.761153	0.000000	1.708842																																												-0.000005	1.603057																							0.000000	
 4 	 16							0.804220	0.000000															-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-4.992882						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.761153	0.000000	1.708842																																												-0.000005	1.718674																							0.000000	
 4 	 17							0.791189	0.000000															-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-4.992882						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.761153	0.000000	1.708842																																												-0.000005	1.731704																							0.000000	
 4 	 18							0.299630	0.000000															-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-3.678968						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.761153	0.000000	1.708842																																												-0.000005	0.909349																							0.000000	
 4 	 19							0.038121	0.000000															-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-2.627828						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.761153	0.000000	1.708842																																												-0.000005	0.119718																							0.000000	
 4 	 20							0.000002	0.000000															-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-1.970580						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.761153	0.000000	1.708841																																												-0.499419	0.000005																							0.000000	
 4 	 21							0.000002	0.000000															-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-1.312975						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.761153	0.000000	1.708841																																												-1.157025	0.000005																							0.000000	
 4 	 22							0.000001	0.000000															-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-0.841020						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.761148	0.000000	1.464069																																												-1.384199	0.000001																							0.000000	
 4 	 23							0.000001	0.000000															-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-0.525637						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.761148	0.000000	1.148687																																												-1.384199	0.000001																							0.000000	
 4 	 24							0.000001	0.000000															-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-0.210255						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.761148	0.000000	0.833305																																												-1.384199	0.000001																							0.000000	
 5 	 1							0.000000	0.000000															-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-0.131297						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.761154	0.000000	0.754340																																												-1.384197	0.000001																							0.000000	
 5 	 2							0.000000	0.000000															-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-0.052564						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.761154	0.000000	0.675608																																												-1.384198	0.000000																							0.000000	
 5 	 3							0.000000	0.000000															-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-0.026170						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.734768	0.000000	0.675603																																												-1.384201	0.000000																							0.000000	
 5 	 4							0.000000	0.000000															-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-0.315382						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.761154	0.000000	0.938423																																												-1.384195	0.000001																							0.000000	
 5 	 5							0.000000	0.000000															-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-0.841020						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.761154	0.000000	1.464052																																												-1.384187	0.000001																							0.000000	
 5 	 6							0.000001	0.000000															-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-2.102549						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.761154	0.000000	1.708841																																												-0.367448	0.000001																							0.000000	
 5 	 7							0.627811	0.000000															-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-4.073129						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.761154	0.000000	1.708842																																												-0.000001	0.975324																							0.000000	
 5 	 8							0.365643	0.000000															-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-3.547559						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.761154	0.000000	1.708842																																												-0.000001	0.711922																							0.000000	
 5 	 9							0.440926	0.000000															-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-3.284785						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.761154	0.000000	1.280293																																												-0.000001	0.802414																							0.000000	
 5 	 10							0.620132	0.000000															-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-3.678968						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.761154	0.000000	1.322297																																												-0.000001	0.975387																							0.000000	
 5 	 11							0.912082	0.000000															-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-4.204516						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.761154	0.000000	1.362193																																												-0.000001	1.169089																							0.000000	
 5 	 12							1.143127	0.000000															-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-4.624981						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.761154	0.000000	1.376357																																												-0.000001	1.344345																							0.000000	
 5 	 13							0.910375	0.000000															-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-4.204516						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.761154	0.000000	1.364310																																												-0.000001	1.168679																							0.000000	
 5 	 14							0.941219	0.000000															-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-4.257080						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.761154	0.000000	1.368903																																												-0.000001	1.185805																							0.000000	
 5 	 15							1.244597	0.000000															-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-4.782650						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.761154	0.000000	1.386260																																												-0.000001	1.390640																							0.000000	
 5 	 16							1.155807	0.000000															-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-4.992882						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.761154	0.000000	1.708842																																												-0.000001	1.367082																							0.000000	
 5 	 17							1.136747	0.000000															-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-4.992882						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.761154	0.000000	1.708842																																												-0.000001	1.386141																							0.000000	
 5 	 18							0.415531	0.000000															-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-3.678968						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.761154	0.000000	1.708842																																												-0.000001	0.793443																							0.000000	
 5 	 19							0.045695	0.000000															-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-2.627828						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.761154	0.000000	1.708842																																												-0.000001	0.112139																							0.000000	
 5 	 20							0.000001	0.000000															-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-1.970580						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.761154	0.000000	1.708841																																												-0.499417	0.000001																							0.000000	
 5 	 21							0.000001	0.000000															-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-1.312975						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.761154	0.000000	1.708841																																												-1.157022	0.000001																							0.000000	
 5 	 22							0.000000	0.000000															-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-0.841020						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.761154	0.000000	1.464052																																												-1.384186	0.000001																							0.000000	
 5 	 23							0.000000	0.000000															-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-0.525637						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.761154	0.000000	1.148675																																												-1.384192	0.000001																							0.000000	
 5 	 24							0.000000	0.000000															-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-0.210255						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.761154	0.000000	0.833297																																												-1.384196	0.000001																							0.000000	
 6 	 1							0.000000	0.000000															-0.000000														-0.000000																-0.000000			-0.000000							-0.000000					-0.000000						-0.000000	-0.000000		-0.000000		-0.000000						-0.000000							-0.131297						-0.000000									-0.000000							-0.000000			-0.000000				-0.000000											-0.000000		0.000000	0.761154	0.000000	0.754343																																												-1.384200	0.000001																							0.000000	
